ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5695128,journal,Turbo Equalization: An Overview,❌,"Turbo equalization 서베이/리뷰, 신규 디코더·구성 기여 없음","Michael Tüchler, Andrew C. Singer","Turbo codes and the iterative algorithm for decoding them sparked a new era in the theory and practice of error control codes. Turbo equalization followed as a natural extension to this development, as an iterative technique for detection and decoding of data that has been both protected with forward error correction and transmitted over a channel with intersymbol interference (ISI). In this paper, we review the turbo equalization approach to coded data transmission over ISI channels, with an emphasis on the basic ideas, some of the practical details, and many of the research directions that have arisen from this offshoot, introduced by Douillard, of the original turbo decoding algorithm. The subsequent relaxation of the maximum a posteriori (MAP) equalization algorithm to include linear and other simpler receivers sparked a decade and a half of research into iterative algorithms, spanning research problems ranging from trellis coded modulation to underwater acoustic communications.",,Feb. 2011,10.1109/TIT.2010.2096033,https://ieeexplore.ieee.org/document/5695128
ieee:5668515,journal,Forward Correction and Fountain Codes in Delay-Tolerant Networks,❌,"Fountain code 기반 delay-tolerant network 라우팅, ECC 디코더/구성 기여 없음","Eitan Altman, Francesco De Pellegrini","Delay-tolerant ad hoc networks leverage the mobility of relay nodes to compensate for lack of permanent connectivity and thus enable communication between nodes that are out of range of each other. To decrease delivery delay, the information to be delivered is replicated in the network. Our objective in this paper is to study a class of replication mechanisms that include coding in order to improve the probability of successful delivery within a given time limit. We propose an analytical approach that allows to quantify tradeoffs between resources and performance measures (energy and delay). We study the effect of coding on the performance of the network while optimizing parameters that govern routing. Our results, based on fluid approximations, are compared to simulations that validate the model.",,Feb. 2011,10.1109/TNET.2010.2091968,https://ieeexplore.ieee.org/document/5668515
ieee:5654661,journal,Outage Performance Analysis and Code Design for Three-Stage MMSE Turbo Equalization in Frequency-Selective Rayleigh Fading Channels,❌,"Turbo equalization/IRC convolutional code 설계, 비-LDPC 부호이며 떼어낼 LDPC BP 이식 기법 없음",Marcus Grossmann,"This paper analyzes the outage performance of soft-cancellation frequency-domain minimum-mean-square error (SC FD-MMSE) turbo equalization in a serially concatenated coded modulation scheme over frequency-selective Rayleigh fading channels with exponential delay-power profile. The convergence behavior of this iterative three-stage system is evaluated with the aid of correlation charts. Based on the convergence characteristic of the equalizer and the inner and outer channel decoders, we derive a simple closed-form approximation on the outage probability of the turbo receiver. In particular, using a union-bounding technique and a specific central limit theorem, it is shown that the outage probability can be well approximated by a sum of complementary Gaussian error functions. A design criterion based on the resultant analytical expression is then proposed to construct outer encoders that minimize the outage probability of three-stage turbo systems employing irregular recursive convolutional (IRC) codes. We provide examples of optimized IRC-based outer encoders and investigate by simulation the performance improvement obtained by optimized IRC-coded turbo equalization over turbo equalization using regular recursive convolutional codes. Numerical results of outage performance simulations in channels with different delay-power profiles are presented to verify the analysis.",,Feb. 2011,10.1109/TVT.2010.2096440,https://ieeexplore.ieee.org/document/5654661
ieee:5608518,journal,Distributed Estimation and Coding: A Sequential Framework Based on a Side-Informed Decomposition,❌,"분산 추정·Wyner-Ziv 소스코딩 프레임워크; 채널 ECC 아님, 떼어낼 LDPC 기법 없음","Chao Yu, Gaurav Sharma","We propose a sequential framework for the distributed multiple-sensor estimation and coding problem that decomposes the problem into a series of side-informed source coding problems and enables construction of good codecs. Our construction relies on a separation result for the simplified scenario where information from one sensor is to be sent to the CP that already has information regarding the desired signal. We show that the optimal encoder decoder combination, in this setting, can be decomposed, without loss in performance, into two steps: A first preprocessing step to extract relevant information from the indirect observation with consideration of the side information, followed by a second step of side-informed encoding of the preprocessed output. A recursive exploit of the decomposition coupled with side-informed transform coding allows us to construct encoders by reusing scalar Wyner-Ziv codecs. We develop a numerical procedure for obtaining bounds delineating the best achievable performance for the proposed sequential framework and construct and demonstrate a practical codec in the proposed framework that achieves empirical performance close to the bound. Furthermore, we also compare the bounds for the sequential scheme against bounds for a number of alternate schemes-for some of which codec constructions are obvious and others for which codec constructions are inobvious. Our results show that, in most cases, our codec exceeds the performance bound of schemes offering obvious constructions. The achievable bound for our sequential framework is also shown to be close to a general nonconstructive distributed bound that does not impose the sequential constraint indicating that the sequential approach may not cause a significant performance compromise.",,Feb. 2011,10.1109/TSP.2010.2089622,https://ieeexplore.ieee.org/document/5608518
ieee:5738977,conference,Reliability Study of Coding Schemes for Wide-Area Distributed Storage Systems,❌,분산스토리지 신뢰성 모델링(MDS erasure/복제); LDPC 자체 디코더·구성 기여 없는 신뢰성 분석,Kathrin Peter,Distributed storage systems comprise a large number of commodity hardware distributed across several data centers. Even in the presence of failures (permanent failures) the system should provide reliable storage. While replication has advantages because of its simplicity there exist coding techniques that provide adaptable reliability properties with an optimal redundancy ratio at the same time e.g. MDS (maximum distance separable) erasure codes. The coding and distribution scheme influences the prospective storage reliability. In this paper we present reliability models for erasure coding and replication techniques especially for their application in wide-area storage systems. Furthermore we utilize these models to quantify the reliability properties of concrete data storage scenarios.,,9-11 Feb. ,10.1109/PDP.2011.70,https://ieeexplore.ieee.org/document/5738977
ieee:5743586,conference,A new class of array codes for memory storage,❌,"메모리용 array/diff-MDS 코드(RS급), 비-LDPC 부호이며 떼어낼 LDPC 디코더 기법 없음","L. A. Lastras-Montaño, P. J. Meaney, E. Stephens, B. M. Trager, J. O'Connor, L. C. Alves","In this article we describe a class of error control codes called “diff-MDS” codes that are custom designed for highly resilient computer memory storage. The error scenarios of concern range from simple single bit errors, to memory chip failures and catastrophic memory module failures. Our approach to building codes for this setting relies on the concept of expurgating a parity code that is easy to decode for memory module failures so that a few additional small errors can be handled as well, thus preserving most of the decoding complexity advantages of the original code while extending its original intent. The manner in which we expurgate is carefully crafted so that the strength of the resulting code is comparable to that of a Reed-Solomon code when used for this particular setting. An instance of this class of algorithms has been incorporated in IBM's zEnterprise mainframe offering, setting a new industry standard for memory resiliency.",,6-11 Feb. ,10.1109/ITA.2011.5743586,https://ieeexplore.ieee.org/document/5743586
ieee:5743575,conference,On the minimum distance properties of weighted nonbinary repeat multiple-accumulate codes,❌,"비이진(nonbinary GF(q)) repeat-multiple-accumulate 부호, 거리 특성 이론 — 비이진+비-LDPC, 제외","Alexandre Graell i Amat, Eirik Rosnes","We consider weighted nonbinary repeat multiple-accumulate (WNRMA) code ensembles obtained from the serial concatenation of a nonbinary rate-1/n repetition code and the cascade of L≥1 accumulators, where each encoder is followed by a nonbinary random weighter. We derive the exact weight enumerator of nonbinary accumulators and subsequently give the weight enumerators for WNRMA code ensembles. We formally prove that the symbol-wise minimum distance of WNRMA code ensembles asymptotically grows linearly with the block length when L≥3 and n≥2, and L=2 and n≥3, for all powers of primes q ≥3 considered, where q is the field size. Thus, WNRMA code ensembles are asymptotically good for these parameters.",,6-11 Feb. ,10.1109/ITA.2011.5743575,https://ieeexplore.ieee.org/document/5743575
ieee:5743617,conference,A combinatorial characterization of the Bethe and the Kikuchi partition functions,❌,"Bethe/Kikuchi 분배함수의 조합적 특성화 — 순수 이론, 디코더/HW/구성으로 안 이어짐",Pascal O. Vontobel,"The partition function contains valuable information about a graphical model. Unfortunately, the exact partition function is very often intractable, and so suitable approximations are desirable, two of them being the (fractional) Bethe approximation and the (fractional) Kikuchi approximation. We present combinatorial characterizations of these partition function approximations based on counting valid configurations in finite graph covers of the graphical model. These combinatorial characterizations are in contrast to the original, analytical, definitions of these partition function approximations. On the one hand, these combinatorial characterizations allow us to get insights why the resulting partition function estimates can be very useful if the graphical model is chosen suitably, on the other hand, they show why these partition function estimates differ in general from the correct partition function value.",,6-11 Feb. ,10.1109/ITA.2011.5743617,https://ieeexplore.ieee.org/document/5743617
ieee:5728753,conference,Source coding with asymmetric side-information: An exposition of the dual-channel,❌,"Slepian-Wolf 소스코딩(분산 소스코딩), 채널 ECC가 아님","Darshi Dehipitiya, Gottfried Lechner, Roy Timo","We show how Slepian-Wolf code design can be performed using forward error correcting coding schemes, in particular low-density parity check (LDPC) codes. We justify the reasons for using a standard channel decoder for the purpose of Slepian-Wolf coding. Furthermore the paper outlines two main sections as Channel coding for the Slepian-Wolf code and Non-uniform sources and asymmetric channels. The former involves the argument how channel coding is used for a specific Slepian-Wolf code design which has a uniform source and a symmetric channel while the latter discusses how the uniform and symmetric setup can be used for the more general case where the source is not uniform and the channel is asymmetric. The simulation results show that LDPC code designs for this problem agree with the standard channel coding results in both uniform and symmetric setup as well as non-uniform and asymmetric setup.",,31 Jan.-3 ,10.1109/AUSCTW.2011.5728753,https://ieeexplore.ieee.org/document/5728753
ieee:5728748,conference,Design of distributed multi-edge type LDPC codes for multiple access relay channels,❌,"multiple-access relay channel용 분산 multi-edge LDPC degree distribution 최적화, 무선 채널 특이적, NAND 이식 기법 없음","Marwan H. Azmi, Jun Li, Jinhong Yuan, Robert Malaney","This paper studies the problem of determining the optimum degree distribution for distributed LDPC codes in multiple-access relay channels. Based on the framework of multi-edge type LDPC codes, we propose a methodology to asymptotically optimize the code's ensemble when different segments within the distributed codeword are transmitted through different channels and experience different SNRs. An average noise threshold is formulated in order to compute the convergence threshold of the distributed LDPC codes under density evolution and also to act as the performance gap between the optimized distributed codes and the theoretical limit. We demonstrate that our distributed LDPC code performs asymptotically to within a fraction of a dB from the theoretical limit.",,31 Jan.-3 ,10.1109/AUSCTW.2011.5728748,https://ieeexplore.ieee.org/document/5728748
ieee:5728744,conference,Transceiver design for reliable free space optical communications,❌,"FSO 모뎀/코덱 설계에 표준 LDPC 적용, 떼어낼 신규 디코더/구성 기법 없음","William G. Cowley, Gottfried Lechner, Colin Biggs, Kenneth J. Grant","Free space optical (FSO) communication offers the advantages of compact terminals and very high data rates without using scarce radio frequency spectrum. Unfortunately cloud and fog, together with scintillation caused by small temperature variations in the atmosphere, can result in significant attenuation and highly variable amplitude fluctuations that degrade link availability. This paper describes a 2 Mbit/s FSO modem and codec design, that includes a suitably large interleaver and strong channel coding scheme using a low density parity check (LDPC) code, plus synchronisation algorithms, to provide reliable communication over a 12 km optical channel.",,31 Jan.-3 ,10.1109/AUSCTW.2011.5728744,https://ieeexplore.ieee.org/document/5728744
ieee:5741925,conference,BER-based power allocation for Amplify-and-Forward and Decode-and-Forward relaying systems,❌,"릴레이 시스템 BER 기반 전력할당, LDPC 부수 언급 — 이식할 디코더/코드 기법 없음","Meng Wu, Dirk Wübben, Armin Dekorsy","In this paper, power allocation schemes are proposed for the total transmit power of the source and the relay in a triplet relaying system based on Bit Error Rate (BER) analysis. Considering Amplify-and-Forward (AF), Decode-and-Forward (DF) for relaying systems and direct transmission (DT) without relay, we perform a fair comparison with respect to their power consumption in order to achieve the same target BER at the destination. For coded systems, the relationship between the input and the output BERs of the decoder for specific channel codes is modeled by polynomials to facilitate the BER analysis. Additionally, the Feasible Relay Region (FRR) is investigated, which determines geographically when AF or DF outperforms DT.",,24-25 Feb.,10.1109/WSA.2011.5741925,https://ieeexplore.ieee.org/document/5741925
ieee:5738555,conference,Quality-Oriented Adaptive Forwarding for Serial and Parallel Wireless Relaying,❌,"무선 릴레이 AF/DF 적응 포워딩, LDPC는 부수 성능평가만 — 떼어낼 ECC 기법 없음","Chanchal Kumar De, Sumit Kundu","In this paper, an adaptive forwarding strategy for wireless networks using relays in multi hop and cooperative network is discussed. Here two schemes, amplify-and-forward (AF) and decode-and-forward (DF) are chosen depending on channel condition. Further it allows switching between the two schemes according to channel condition. The bit error probability performance (BEP) for the proposed hybrid strategy is evaluated in presence of Rayleigh fading. Further BEP performance is assessed using LDPC code.",,24-25 Feb.,10.1109/ICDECOM.2011.5738555,https://ieeexplore.ieee.org/document/5738555
ieee:5746343,conference,Comparison of 65nm LP bulk and LP PD-SOI with adaptive power gate body bias for an LDPC codec,❌,"65nm SOI vs bulk 공정 전력 비교가 핵심, LDPC 코덱은 벤치마크 회로일 뿐 이식할 디코더 아키텍처 기여 없음","Julien Le Coz, Philippe Flatresse, Sylvain Engels, Alexandre Valentian, Marc Belleville, Christine Raynaud, Damien Croain, Pascal Urard","A Low-Density Parity-Check (LDPC) codec circuit is implemented in a 65nm Low-Power Partially-Depleted SOI (LP PD-SOI) technology, as well as in a ""conventional"" Low-Power Bulk technology for a fair comparison. PD-SOI allows to increase maximum frequency versus bulk at a given voltage, and to decrease dynamic power versus bulk at a given frequency. Thanks to a digital power switching technique specifically optimized for LP PD-SOI, we demonstrate a leakage current reduction versus bulk 65nm LP implementation, solving one of the most critical problems of PD-SOI technology, as identified in previous publications.",,20-24 Feb.,10.1109/ISSCC.2011.5746343,https://ieeexplore.ieee.org/document/5746343
ieee:5745893,conference,Extremely fast simulator for decoding LDPC codes,❌,"GPU 기반 LDPC 디코딩 시뮬레이터 가속, 새 디코더/코드설계/HW 아키텍처 기여 아님(시뮬레이션 속도만)","S. F. Yau, T. L. Wong, F. C. M. Lau","Decoding low-density parity-check (LDPC) codes requires a lot of computation time, particularly when bit error rates as low as 10-9 are needed. In this paper, we improve the simulation speed by making use of an inexpensive graphics processing unit (GPU). A dedicated program is written to utilize the hardware resources in the GPU to decode LDPC codes in a parallel manner. Codes with rate 1/2 and length 2, 304 and 10, 008 are simulated by both GPU and central processing unit (CPU). We also show the average iteration time when LDPC codes with length 15, 000 and 20, 000 are simulated.",,13-16 Feb.,,https://ieeexplore.ieee.org/document/5745893
