ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9013364,conference,Finite Alphabet Iterative Decoding of LDPC Codes with Coarsely Quantized Neural Networks,✅,"양자화 신경망으로 LDPC FAID 설계, 3비트 메시지 min-sum 능가 — 저정밀 유한알파벳 디코더 NAND 이식 가능 (C)",✅ 알고리즘/코드 기여,"Xin Xiao, Bane Vasic, Ravi Tandon, Shu Lin","In this paper, we introduce a method of using quantized neural networks (QNN) to design finite alphabet message passing decoders (FAID) for Low-Density Parity Check (LDPC) codes. Specifically, we construct a neural network with low precision activations to optimize a FAID over Additive White Gaussian Noise Channel (AWGNC). The low precision activations cause a critical issue that their gradients vanish almost everywhere, making it difficult to use classical backward propagation. We introduce straight-through estimators (STE) to avoid this problem, by replacing zero derivatives of quantized activations with surrogate gradients in the chain rules. We present a systematic approach to train such networks while minimizing the bit error rate, which is a widely used and accurate metric to measure the performance of iterative decoders. Examples and simulations show that by training a QNN, a FAID with 3-bit of message and 4-bit of channel output can be obtained, which performs better than the more complex floating-point minsum decoding algorithm. This methodology is promising in the sense that it facilitates designing low-precision FAID for LDPC codes while maintaining good error performance in a flexible and efficient manner.",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9013364,https://ieeexplore.ieee.org/document/9013364
ieee:9013118,conference,Efficient Search and Elimination of Harmful Objects for the Optimization of QC-SC-LDPC Codes,✅,QC-SC-LDPC 부호 설계: edge-spreading로 trapping/absorbing set 등 harmful object 다중도 감소하는 신규 구성 알고리즘 — 카테고리 E (바이너리 LDPC 코드 설계 이식 가능),✅ 알고리즘/코드 기여,"Massimo Battaglioni, Franco Chiaraluce, Marco Baldi, David G. M. Mitchell","The error correction performance of low-density parity-check codes under iterative message-passing decoding is degraded by the presence of certain harmful objects existing in their Tanner graph representation. Depending on the context, such harmful objects are known as stopping sets, trapping sets, absorbing sets, or pseudocodewords. In this paper, we propose a general procedure, based on edge spreading, that enables the design of good quasi-cyclic spatially coupled low-density parity-check codes. These codes are derived from quasi-cyclic low-density parity-check (QC-LDPC) block codes and possess a significantly reduced multiplicity of harmful objects with respect to the original QC-LDPC block codes. The proposed procedure relies on a novel algorithm that greedily spans the search space of potential candidates to reduce the multiplicity of the target harmful objects. The effectiveness of the method is validated via examples and numerical computer simulations.",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9013118,https://ieeexplore.ieee.org/document/9013118
ieee:9014209,conference,Design of Irregular LDPC Codes without Markers for Insertion/Deletion Channels,✅,"이진 비정규 LDPC 부호 설계와 저차 검사노드 차수분포 분석(E) — ID채널이지만 부호구성 기법 이식 가능, 애매하여 살림",✅ 알고리즘/코드 기여,"Ryo Shibata, Gou Hosoya, Hiroyuki Yashima","Over the past two decades, irregular low-density parity-check (LDPC) codes have been hardly able to decode information corrupted by insertion and deletion (ID) errors without markers. Surprisingly, in this paper, we bring to light the existence of irregular LDPC codes that approach the theoretical limit of the channel with ID errors even without markers. These codes contain high fractions of low-degree check nodes that do not appear in irregular codes for other channels. This motivates us to investigate the contribution of low-degree check nodes to correcting ID errors. The investigation provides the following interesting result: degree-2 check nodes are critical to approaching the theoretical limit even without markers, codes with only degree-3, 4, or more check nodes provide moderate decoding performance, and codes with only degree-5 or more check nodes can hardly correct ID errors. Finally, we present simulation results that confirm the excellent decoding performance of the irregular codes without markers.",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9014209,https://ieeexplore.ieee.org/document/9014209
ieee:9013335,conference,On Mutual Information-Maximizing Quantized Belief Propagation Decoding of LDPC Codes,✅,"MIM-QBP: LDPC용 mutual-info 최대화 양자화 BP 디코더, 3비트 메시지로 floating BP 능가 — NAND LLR 양자화/저정밀 디코더에 직접 이식 가능 (C)",✅ 알고리즘/코드 기여,"Xuan He, Kui Cai, Zhen Mei","A severe problem for mutual information-maximizing lookup table (MIM-LUT) decoding of low-density parity-check (LDPC) code is the high memory cost for using large tables, while decomposing large tables to small tables deteriorates decoding error performance. In this paper, we propose a systematic method, called mutual information- maximizing quantized belief propagation (MIM-QBP) decoding, to remove the lookup tables used for MIM-LUT decoding. Our method leads to a very practical decoder, namely the MIM-QBP decoder, which can be implemented based only on simple mappings and additions. Simulation results show that the proposed MIM-QBP decoder can outperform the state-of-the-art MIM-LUT decoder. Moreover, the MIM-QBP decoder with only 3 bits per message can outperform the floating-point belief propagation (BP) decoder at high signal-to-noise ratio (SNR) regions with a maximum of 10 iterations.",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9013335,https://ieeexplore.ieee.org/document/9013335
ieee:9014156,conference,Low-Latency Neural Decoders for Linear and Non-Linear Block Codes,✅,"선형/비선형 블록부호용 신경망 디코더의 층/노드수 최소화 분석 — 신경망 디코더 기법으로 바이너리 LDPC에 이식 가능성 있음, 애매하나 살림 (C, Phase3 재검토)",✅ 알고리즘/코드 기여,"Cheuk Ting Leung, Rajshekhar V. Bhat, Mehul Motani","We consider the design of efficient neural-network based algorithms, referred to as neural decoders, for decoding linear and non-linear block codes, such as Hamming and constant-weight codes, respectively. Our goal is to study the impact of the number of layers and the number of hidden nodes in each layer on the performance and generalization ability of neural decoders. Specifically, we want to find the minimum number of hidden layers and the minimum number of hidden nodes in each layer required to achieve or closely approach the performance of the optimal maximum-likelihood soft-decision (ML-SD) decoder for a given code. For the linear block codes studied, we find that when the block-length is n, a neural network with a single hidden layer with n hidden units is necessary and sufficient to achieve the performance of the ML-SD decoder. For the non-linear block codes studied, a single hidden layer with n nodes results in performance that closely approaches that of the ML-SD decoder. In both the cases, we find that training at a signal-to-noise ratio (SNR) of 0 dB gives fairly good generalization ability, meaning that the neural decoder trained at an SNR of 0 dB works well across a wide range of SNR values.",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9014156,https://ieeexplore.ieee.org/document/9014156
ieee:9013896,conference,Decoding Flash Memory with Progressive Reads and Independent vs. Joint Encoding of Bits in a Cell,✅,"플래시 메모리 progressive read + LLR/MI 최적화, joint vs independent bit encoding을 LDPC 시뮬로 검증 — A(NAND 직접) 명백 포함",✅ 알고리즘/코드 기여,"Nathan Wong, Ethan Liang, Haobo Wang, Sudarsan V. S. Ranganathan, Richard D. Wesel",This paper develops a paradigm for optimizing progressive reads for flash memory cells that maximize the conditional mutual information (MI) given previous reads and shows that some progressive reads provide substantially more MI than others. We study two flash storage techniques: 1) the common practice of independently encoding each bit of a cell into a separate codeword and 2) jointly encoding all the bits in the cell into the same codeword. We quantify the MI gap between joint and independent encoding and show that this gap becomes negligible when progressive reads are available. The paper provides LDPC simulations that confirm the MI analysis.,,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9013896,https://ieeexplore.ieee.org/document/9013896
ieee:9058555,conference,Parallel Algorithmic Optimization for Enhanced Quasi-Maximum Likelihood Decoding on GPU,✅,EQML LDPC 디코더의 GPU 병렬 구현/메모리 압축/스레드 최적화 — 이식 가능 디코더+병렬화 기법 (C/D),✅ 알고리즘/코드 기여,"Kong Fei-Yue, Chen Si-Jing, Wan Xue-Fen, Yang Yi","The Enhanced quasi-maximum likelihood (EQML) decoder has better decoding performance than the traditional belief propagation (BP) decoder, but its decoding speed is greatly reduced due to its complicated computational structure. Therefore, an efficient graphics processing unit (GPU) implementation structure for EQML decoder of low-density parity-check (LDPC) code is proposed. Intra-codeword parallel and inter-codeword parallel decoding schemes on GPU are adopted instead of serial decoding on CPU. Several optimization methods have also been employed to enhance the decoder throughput, such as compressed storing and Kernel thread arrangement scheme, which improve the decoding speed without degrading the decoding performance of the decoder. Experiment results show that our GPU based implementation structure which is about two orders of magnitude faster than that of CPU implementation.",,9-11 Dec. ,10.1109/ICECE48499.2019.9058555,https://ieeexplore.ieee.org/document/9058555
ieee:8994785,conference,Design of High Throughput FPGA-Based Testbed for Accelerating Error Characterization of LDPC Codes,✅,LDPC 하드결정 디코더(GaB/PGaB) FPGA 가속 테스트베드 — 이식 가능 HW 아키텍처(D),🔧 하드웨어 수정만,"Burak Unal, Md Sahil Hassan, Joshua Mack, Nirmal Kumbhare, Ali Akoglu","We present a modular FPGA-based testbed to accelerate the study of low-density parity-check codes (LDPC). This testbed is composed of controller, codeword generator, noise generator, random number generator, LDPC decoder, and statistical analysis modules. The LDPC decoder module is replaceable to enable development or study of new or existing hard-decision-based decoders. We demonstrate our testbed's ability to reduce the timescale of error correction and error pattern analysis through case studies involving the Gallager B (GaB) and Probabilistic Gallager B (PGaB) algorithms. We contextualize the throughput and execution time performance of our framework, running on a Xilinx Zynq XC7Z020 FPGA, with reference CPU (Intel Xeon) and GPGPU (Tesla K40) implementations of the PGaB algorithm. While the single threaded CPU-based testbed and the reference GPU testbed achieve throughputs of 219 Kb/s and 3608 Kb/s respectively, the FPGA-based testbed achieves 9172 Mb/s. This corresponds to reducing the time scale of error correction analysis on PGaB, at previously untested error resolutions, to less than a day from an estimated 199 years on a single general purpose processor and 12 years on the GPU. We finally demonstrate the utility of our testbed by completing the first simulation on identifying all possible codewords with four errors that are not correctable by GaB. We reduce the time scale of this simulation, which requires processing 117 billion codewords, to 4.5 hours from an estimated 488 days on the GPU and 7803 days on CPU. Our open-source, modular and parameterized testbed allows researchers rapidly evaluate error correction performance of the target decoder algorithm and collect statistical data essential to exploring algorithmic improvement opportunities.",,9-11 Dec. ,10.1109/ReConFig48160.2019.8994785,https://ieeexplore.ieee.org/document/8994785
ieee:9064256,conference,An Efficient Encoding Method for Spatially Coupled Low-Density Parity-Check Codes,✅,SC-LDPC 인코딩·degree distribution 최적화·split variable node로 large girth 구성 + sliding window 디코딩 — 바이너리 코드설계(E) 이식 가능,✅ 알고리즘/코드 기여,"Zhanji Wu, Min Zhao, Shuoshuo Wang","In this paper, an efficient encoding scheme for spatially coupled low-density parity-check (SC-LDPC) codes is proposed. In order to lower the error floor, we optimize the degree distribution of SC-LDPC codes and propose a split variable nodes algorithm constructing sub-matrices with large girth of SC-LDPC codes. The corresponding sliding window decoding is studied as well to fasten the decoding convergence. Simulation results show that on the AWGN channel, SC-LDPC codes can obtain better error performance, lower decoding complexity and faster decoding convergence as compared with the LDPC block codes (LDPC-BC).",,6-9 Dec. 2,10.1109/ICCC47050.2019.9064256,https://ieeexplore.ieee.org/document/9064256
ieee:9064210,conference,A General Decoder Architecture for LDPC and Polar Codes on Sparse Bipartite Graphs,✅,LDPC/polar 공용 BP 디코더 아키텍처 + sparse 그래프 short-cycle 영향 분석 + BPL — 부호 비의존 BP·short-cycle 기법 이식 가능(C/D/E),✅ 알고리즘/코드 기여,"Yuwei Wang, Hui Yu, Weibing Wang","This paper presents a general decoder architecture for 5G LDPC and polar codes. To achieve the hardware reuse maximization, both LDPC and polar codes are decoded by belief propagation (BP) algorithm on sparse bipartite graphs. However, by counting the number of short cycles on the polar bipartite graphs, we observe that numerous short cycles cause the poor performance than conventional decoding algorithms, like successive cancellation (SC) and BP decoding. To reduce the impact of short cycles, a LDPC-like BP list (BPL) decoding algorithm is proposed for polar codes, which is applied on L different polar bipartite graphs constructed by different permuted polar factor graphs. Finally, the simulation shows that the proposed general decoder for polar codes can obtain beyond SC and BP error performance with lower decoding latency and computational complexity, and even near successive cancellation list (SCL) performance in high signal-noise ratios (SNRs).",,6-9 Dec. 2,10.1109/ICCC47050.2019.9064210,https://ieeexplore.ieee.org/document/9064210
ieee:8986396,conference,A Transformation for Polar Code BP Decoding,✅,"polar→LDPC 변환 후 패리티검사행렬로 BP 디코딩 — 부호 비의존 BP 이식 예외(C)에 해당, 애매하므로 in",✅ 알고리즘/코드 기여,"Yi-Ru Chen, Huang-Chang Lee, Mao-Chao Lin","A transformation technique has been designed, where the encoding result of the polar code can be transfered to an low-density parity-check (LDPC) code. The belief-propagation decoding can be applied to the received sequence according to the parity-check matrix of the LDPC code. The transfered polar code can provide the same error-rate of the LDPC code, and its performance can be further improved if the success-cancellation decoding is avaliable.",,3-6 Dec. 2,10.1109/ISPACS48206.2019.8986396,https://ieeexplore.ieee.org/document/8986396
ieee:9087292,conference,LDPC Codes for Distributed Storage systems,✅,"분산 스토리지용 바이너리 LDPC(XOR 연산) 설계, RS 대비 복잡도 저감 — 스토리지 ECC 일반(B)",✅ 알고리즘/코드 기여,"P V Bhuvaneshwari, C Tharini","Replication was the easiest and most convenient method adopted for data storage systems however it increased the memory utilization as it made various duplicates or multiple copies of original data. Henceforth, erasure codes such as Reed-Solomon Codes were considered for the purpose of Data storage. RS Codes utilized Galois field operations which included Vandermonde Matrices and subsequently increased the decoding complexities making them more expensive for storage systems. In this paper, small sized Low Density Parity Check Code, for distributed storage architecture is proposed which uses only simple arithmetic XOR operations, and hence displays lower encoding and decoding complexities compared to its counterpart, Reed Solomon Codes. It is observed that reconstruction of the original information is possible even when there are node failures. LDPC Codes has been chosen for distributed data storage system as it does not require all of the data blocks in order to reconstruct the original file, making it an efficient coding scheme for storage systems.",,18-20 Dec.,10.1109/ICoAC48765.2019.246813,https://ieeexplore.ieee.org/document/9087292
ieee:9063289,conference,Joint Channel-Network Coding in Unequally Error Protected Multi-way Wireless Relay Systems,✅,"punctured LDPC와 결합한 joint LDPC decoding+network coding 신규 알고리즘 — 디코더 기법 일부 이식 검토 가치(C), 애매하여 살림",✅ 알고리즘/코드 기여,"Nuwan Balasuriya, Chandika B. Wavegedara","Joint-channel physical layer network coding (JCPNC) has attracted much attention recently as a promising technique to achieve a good trade-off between the error performance and the spectral efficiency in multi-way wireless relay systems. However, in most of the practical multi-way relay systems, the channels between the nodes and the relay are heterogeneous. In particular, some channels can be of relatively poorer quality than the other channels which require a higher error protection. Meanwhile, providing the same high level of error protection in high-quality channels results in a poor spectral efficiency. Thus, in this paper, we propose a novel unequal error protection scheme in order to achieve a better trade-off between the error performance and spectral efficiency. In the proposed scheme, low-quality channels are provided higher protection using a full-length low density parity check (LDPC) channel code, while high-quality channels are given lower protection using punctured LDPC codes. We also develop a novel joint LDPC decoding and network coding algorithm to be employed at the relay. As demonstrated by the simulation results, the proposed error protection scheme together with the joint decoding algorithm provides an excellent spectral efficiency-error performance trade-off in practical multi-way wireless relay systems.",,18-20 Dec.,10.1109/ICIIS47346.2019.9063289,https://ieeexplore.ieee.org/document/9063289
ieee:9067531,conference,Searching for Large Girth Quasi-Cyclic Spatially Coupled LDPC Codes,✅,바이너리 QC-SC-LDPC large girth 구성·프로토그래프 lifting(E),✅ 알고리즘/코드 기여,"Zhan-Ji Wu, Shuo-Shuo Wang, Min Zhao","In this paper, we present an approach which searches the large girth quasi-cyclic (QC) spatially-coupled (SC) low-density parity-check (LDPC) codes by lifting the coupled protographs matrices. At first, a set of performance measures is employed to facilitate the construction of protographs. Then the QC lifting procedure searches the large girth base matrices for SC-LDPC based on the protographs. A systematic design of SC-LDPC code with stringent structural constraint condition makes the encoder more efficient. Furthermore, it is easy to synchronize the process of encoding and sliding windowed decoding by using grouping period time-varying sub-matrices. We find that the performance the QC-SC-LDPC is superior that of the block QC-LDPC, and the QC-SC-LDPC has lower complexity as well as delay of than block QC-LDPC.",,14-15 Dec.,10.1109/ICCWAMTIP47768.2019.9067531,https://ieeexplore.ieee.org/document/9067531
