ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:8014436,journal,"Advanced Baseband Processing Algorithms, Circuits, and Implementations for 5G Communication",⬜ 미선별,,"Chuan Zhang, Yuan-Hao Huang, Farhana Sheikh, Zhongfeng Wang","The rapid emergence of 5G communications technology and standardization has seen an accelerated transfer of theoretical concepts to advanced development and implementation. Not only are 5G baseband signal processing algorithms becoming more important, but also the co-design and implementation of corresponding circuits, architectures, and platforms are becoming necessary due to rapid standardization of 5G communications. This timely overview paper introduces circuits and systems (CAS) for key enabling technologies for the new 5G era: massive MIMO, mmWave baseband systems, NOMA schemes, advanced channel coding, and so on. The state-of-the-art research progress in these areas is summarized for interested readers to initiate discussion on limitations of existing solutions and open research problems that are looking for innovative solutions, especially in the CAS area. We hope this paper can bridge the gap between the theoretical investigation and application implementation for 5G communications.",,Dec. 2017,10.1109/JETCAS.2017.2743107,https://ieeexplore.ieee.org/document/8014436
ieee:8031075,journal,Constructions of LDPCs From Elliptic Curves Over Finite Fields,⬜ 미선별,,Yannick Saouter,"In this letter, a new framework for the construction of low density parity check codes is exposed. Parameters of the new codes are estimated, performance simulations are reported and compared with some classical constructions.",,Dec. 2017,10.1109/LCOMM.2017.2750660,https://ieeexplore.ieee.org/document/8031075
ieee:8204498,journal,Dedicated protection with signal overlap in elastic optical networks,⬜ 미선별,,"F. Cugini, M. Ruiz, T. Foggi, L. Velasco, N. Sambo, P. Castoldi","In optical dedicated path protection (1+1), the same optical signal is transmitted along both working and backup paths. Thus, in 1+1, the transmission parameters need to be configured according to the most impaired path, e.g., the backup one. This implies that the working signal is typically served with higher than necessary quality of transmission and occupies larger than necessary spectrum resources, leading to inefficient network resource utilization. In this study, we propose to apply the recently introduced signal overlap technique to improve network efficiency of optical dedicated path protection. The signal overlap technique enables uncorrelated optical signals to be superimposed along the same spectrum resources. It relies on a cancellation detection strategy also exploited in wireless communications and recently applied on coherent optical receivers. In particular, this study summarizes the key aspect and transmission performance of the overlap technique and discusses its implementation complexity. Then, two signal overlap schemes, namely, working signal overlap and working and backup signal overlap are introduced for effective optical dedicated path protection. An integer linear programming (ILP) formulation based on the routing, modulation, and spectrum allocation problem and an efficient heuristic are then presented to effectively assess the performance of the proposed overlap-based 1+1 protection strategy under various topologies and traffic profiles. In the considered simulative scenarios (e.g., network diameters well below a thousand kilometers), results show that the more efficient working and backup signal overlap scheme significantly improves the accepted load of dedicated protection requests.",,Dec. 2017,10.1364/JOCN.9.001074,https://ieeexplore.ieee.org/document/8204498
ieee:8025797,journal,A Novel SCMA System for Coexistence of Active Users and Inactive Users,⬜ 미선별,,"Joonki Kim, Kwonjong Lee, Jintae Kim, Hano Wang, Minsoo Na, Daesik Hong","This letter proposes a new sparse code multiple access (SCMA) system for handling the coexistence of active user equipments (UEs) and inactive UEs, which share the same frequency/time resources for an uplink grant-free scenario. SCMA systems use a message passing algorithm, which considers all UEs to be active UEs. Therefore, inactive UEs cause significant decoding problem in SCMA systems. In order to solve the coexistence problem, we propose code words and a novel SCMA receiver which can distinguish the signal of active/inactive UEs. The numerical results show that the proposed SCMA receiver achieves a remarkable enhancement in false alarm probability, miss detection probability, and bit-error rate.",,Dec. 2017,10.1109/LCOMM.2017.2749220,https://ieeexplore.ieee.org/document/8025797
ieee:8049511,journal,A Reused-Public-Path Successive Cancellation List Decoding for Polar Codes With CRC,⬜ 미선별,,"Shibao Li, Lijin Lu, Yunqiang Deng, Jianhang Liu, Tingpei Huang","Since the decoding of polar codes goes wrong in sometime, several decoding methods have been proposed to overcome this issue. Unfortunately, the several schemes are still suffering from high decoding complexity. To this end, we propose a reused-public-path successive-cancellation list decoder, which can re-do the decoding from E-th level when the current decoding process fails. In addition, a reused public-path scheme is proposed. By properly designing, simulation results in binary-input additive white gaussian noise channel show that this decoding approach provides significant computational complexity reduction in the moderate and high signal-to-noise ratio regime without performance loss.",,Dec. 2017,10.1109/LCOMM.2017.2756642,https://ieeexplore.ieee.org/document/8049511
ieee:7956256,journal,A Differential Chaotic Bit-Interleaved Coded Modulation System Over Multipath Rayleigh Channels,⬜ 미선별,,"Jia Zhan, Lin Wang, Marcos Katz, Guanrong Chen","In this paper, a novel differential chaotic bit-interleaved coded modulation (DC-BICM) system is proposed for band-limited transmission. This system combines protograph-based low density parity check codes with constellation-based M-ary differential chaos shift keying (DCSK) modulation by one bitwise interleaving. Bit error rate simulation results show that the system has higher coding gain compared with the constellation-based M-ary DCSK modulation system with the same spectral efficiency over multipath Rayleigh fading channels. At the same time, several simulations and P-EXIT analysis are used to analyze the performance of the proposed system. It is found that there is a lot of room for optimization of the system by comparing decoding thresholds and simulation results. Moreover, the system with only partial channel state information has better performance and lower complexity compared with the traditional bit-interleaved coded modulation (BICM) directsequence-spread-spectrum system. As a result, the DC-BICM system is a good candidate for band-limited transmission.",,Dec. 2017,10.1109/TCOMM.2017.2719030,https://ieeexplore.ieee.org/document/7956256
ieee:8000374,journal,Efficient Decoding of LDM Core Layer at Fixed Receivers in ATSC 3.0,⬜ 미선별,,"Seho Myung, Kyung-Joong Kim, Jin Lee, Young-Ho Oh, Seok-Ki Ahn","In order to decode an enhanced layer (EL) signal for a layered-division multiplexing (LDM) system at fixed receivers in ATSC 3.0, low-density parity-check (LDPC)/BCH decoding and successive interference cancellation should be performed to eliminate the core layer (CL) signal. For a high signal-to-noise ratio environment and sufficient low injection level of the EL signal, the CL bit-interleaved coded modulation decoder can easily achieve quasi error free for the whole LDPC codeword. However, for high injection levels, there may be still many erroneous bits in the parity part even after LDPC/BCH decoding since the ATSC 3.0 LDPC codes have the characteristic of unequal error protection due to the unequal weight distributions in their parity-check matrices. Therefore, ATSC 3.0 receivers should include re-encoding module for CL LDPC codes to completely recover the CL signal for LDM system. In this paper, we propose an efficient method to reconstruct CL signal in ATSC 3.0 LDM systems, which can be realized by a modified re-encoding after LDPC decoding of the CL signal. It significantly reduces the computational complexity and worst case latency without any loss of coding performance.",,Dec. 2017,10.1109/TBC.2017.2731040,https://ieeexplore.ieee.org/document/8000374
ieee:8283313,conference,A Novel Digital Broadcasting System Based on Polar Codes in Shortwave,⬜ 미선별,,"Haiyun Liu, Hang Yin, Hanyu Xie","In this paper, on the basis of study on existing DRM system, we make a comparison between rate compatible punctured convolutional codes in DRM system and LDPC code in standard 802.16, then we propose a novel digital broadband broadcasting system based on polar codes in shortwave. Polar codes are used in the novel system to replace multilevel coding scheme in the original DRM system. Simulation shows that polar codes outperform significantly in error correction compared with the other channel coding schemes, and polar codes are capable to effectively enhance the performance of DRM system. In addition, the novel system has a simple process in transmitting terminal and a low complexity, which make it an effective scheme in the next generation of broadband system in shortwave.",,9-10 Dec. ,10.1109/ISCID.2017.185,https://ieeexplore.ieee.org/document/8283313
ieee:8292048,conference,Efficient FPGA implementation of probabilistic gallager B LDPC decoder,⬜ 미선별,,"Fakhreddine Ghaffari, Burak Unal, Ali Akoglu, Khoa Le, David Declercq, Bane Vasić","This paper presents the performance evaluation of the Probabilistic Gallager B (PGaB), a hard decision message passing Low Density Parity Check (LDPC) Decoder, with respect to the soft decision based decoders MinSum (MS) and Offset-MinSum (OMS). PGaB algorithm relies on introducing deliberate and controlled randomness to some of the exchanged messages of the GaB decoder such that it is able to escape from local minima associated with dominant trapping sets. We show that PGaB delivers higher decoding throughput than soft decision based decoders MS and OMS while using much fewer amount of Field Programmable Gate Array (FPGA) resources. Our Monte-Carlo simulation results show that the decoding performance of the PGaB on Binary Symmetric Channel (BSC) is far better than the deterministic GaB and very close to MS and OMS performances especially in error floor region.",,5-8 Dec. 2,10.1109/ICECS.2017.8292048,https://ieeexplore.ieee.org/document/8292048
ieee:8291995,conference,The implementation of a successive cancellation polar decoder on Xilinx System Generator,⬜ 미선별,,"A. Çağrı Arlı, Ayşe Çolak, Orhan Gazi","Polar coding is the first kind of the capacity achieving codes which are defined for binary-input discrete memoryless channels initially. Parallel processing property of the FPGA allows to decode faster with a margin of complexity. Xilinx System Generator as a practical tool to construct decoding designs in shorter time is a fact. In this study, FPGA implementation of decoding polar codes through Xilinx System Generator is shown.",,5-8 Dec. 2,10.1109/ICECS.2017.8291995,https://ieeexplore.ieee.org/document/8291995
ieee:8254151,conference,An Upper Bounding Technique on the Error Floor Performance of LDPC Codes,⬜ 미선별,,"Santhosh Kumar, Ravi H. Motwani","Low-density parity-check (LDPC) codes have higher coding gains compared to algebraic codes in several configurations. However, unlike algebraic codes whose performance can be easily determined generally, the block error rate performance of an LDPC code needs to be obtained by simulations. While there are analytical methods for some structured LDPC codes that predict this performance in the low error rate regime, these provide little insight into the error floor of other (less structured) LDPC codes. In this article, we present a simple method to upper bound the error floor of LDPC codes based on a certain monotonicity assumption on the decoder. This upper bound is general enough so that under the monotonicity assumption it is valid for any error-correcting code. This upper bounding technique is useful when projecting very low block error rates (such as below 1E-14) for LDPC codes and there is no knowledge of the trapping sets.",,4-8 Dec. 2,10.1109/GLOCOM.2017.8254151,https://ieeexplore.ieee.org/document/8254151
ieee:8269093,conference,Enhanced IDMA with Rate-Compatible Raptor-Like Quasi-Cyclic LDPC Code for 5G,⬜ 미선별,,"Yushu Zhang, Kewu Peng, Jian Song","Due to excellent performance and low implementation complexity, raptor-like quasi-cyclic low density parity check (RL-QC-LDPC) codes have been recently selected as the coding scheme of data channel for enhanced mobile broadband applications in the 5th generation (5G) cellular networks. However, for non-orthogonal multiple access (NOMA) schemes with turbo joint decoding, like interleave-division multiple access (IDMA), RL-QC-LDPC codes designed for single-user transmission face the problem of performance degradation. In this paper, the RL-QC- LDPC codes are designed for enhanced IDMA, where the conventional symbol-by-symbol elementary signal estimator is replaced by a symbol-by-symbol maximum a posteriori probability multi-user detector. Moreover, as recommended in 3GPP New Radio study item of channel coding, rate-compatibility is considered for enhanced IDMA, and rate-compatible RL-QC-LDPC code family is designed with the tool of extrinsic information transfer (EXIT) chart. According to EXIT analysis and simulation results, enhanced IDMA with the designed rate-compatible RL- QC-LDPC code family is capable of supporting multiple rates and different numbers of users with near-capacity performance.",,4-8 Dec. 2,10.1109/GLOCOMW.2017.8269093,https://ieeexplore.ieee.org/document/8269093
ieee:8254234,conference,Regular and Irregular LDPC Code Design for Bandwidth Efficient BICM Schemes,⬜ 미선별,,"Junyi Du, Liang Zhou, Zhe Zhang, Lei Yang, Jinhong Yuan","We consider low-density parity-check (LDPC) code design by considering the unequal error protection property in high order modulated bit-interleaved coded modulation (BICM) schemes. The existing work mainly considered the effect of variable node edge assignments on the decoding performance. In this paper, we consider both variable node and check node edge assignments to further optimize the LDPC codes for BICM schemes. To achieve this, we derive new extrinsic information transfer (EXIT) functions for both regular and irregular LDPC code ensembles. Then we employ differential evolution to optimize the code ensembles in terms of the lowest decoding threshold. Finally, we propose a modified progressive edge growth algorithm to design regular and irregular LDPC codes based on the optimized code ensembles. The numerical results show that our designed LDPC codes have better bit error rate performance compared to the codes designed in the existing work.",,4-8 Dec. 2,10.1109/GLOCOM.2017.8254234,https://ieeexplore.ieee.org/document/8254234
ieee:8254155,conference,Ultra-Sparse Non-Binary LDPC Codes for Probabilistic Amplitude Shaping,⬜ 미선별,,"Fabian Steiner, Gianluigi Liva, Georg Boecherer","This work shows how non-binary low-density parity-check codes over GF(2^p) can be combined with probabilistic amplitude shaping (PAS) (Böcherer, et al., 2015), which combines forward-error correction with non-uniform signaling for power-efficient communication. Ultra-sparse low-density parity-check codes over GF(64) and GF(256) gain 0.6 dB in power efficiency over state-of-the-art binary LDPC codes at a spectral efficiency of 1.5 bits per channel use and a blocklength of 576 bits. The simulation results are compared to finite length coding bounds and complemented by density evolution analysis.",,4-8 Dec. 2,10.1109/GLOCOM.2017.8254155,https://ieeexplore.ieee.org/document/8254155
ieee:8255010,conference,LDPC Decoder with Embedded Coding on Unreliable Memories,⬜ 미선별,,"Guangjun Ge, Liuguo Yin, Qin Huang","Unreliable message storage severely degrades the performance of LDPC decoders. This paper discusses the various impacts of bit errors of finite-precision messages on LDPC decoders. Discrete density evolution indicates that the sign bits of finite-precision messages have the most influence on the decoding threshold. As a result, this paper proposes to protect the sign bits of messages by Hamming product codes. Simulation results show that the proposed scheme only has a degradation of 0.1 dB for the LDPC decoder with a storage error ratio of 0.001, which outperforms the traditional triple modular redundancy scheme.",,4-8 Dec. 2,10.1109/GLOCOM.2017.8255010,https://ieeexplore.ieee.org/document/8255010
ieee:8269090,conference,A New LDPC Coded Scheme for Two-User Multiple-Access Channels Aided with Physical-Layer Network Coding,⬜ 미선별,,"Junyi Du, Liang Zhou, Xuan He, Shenglong Peng","In this paper, we aim to design a new low-density parity-check (LDPC) coded scheme for two-user Gaussian multiple access channel aided with physical-layer network coding (PNC). The two users have equal transmission rate and employ the same LDPC code. We allocate the two users with unequal modulation power levels. Without loss of generality, we modulate User A's codeword and User B's codeword by the higher and lower power level signals, respectively. Since the PNC coded bits are the exclusive-OR (XOR) of User A's codeword and User B's codeword, the PNC coded bits are also a codeword of the employed LDPC code. At the receiver, the decoder estimates User A's codeword and the PNC codeword with conventional message passing algorithm separately, rather than decoding User A's and User B's codewords directly with the joint decoding algorithm. Then User B's codeword is estimated by the XOR of the decoding results of User A's codeword and the PNC codeword. We optimize the power ratio between the two power levels to minimize the required SNR for a scheme with a given rate. Numerical result shows that our proposed scheme has a better bit error rate performance and a lower decoding complexity, compared to the state-of-the-art scheme.",,4-8 Dec. 2,10.1109/GLOCOMW.2017.8269090,https://ieeexplore.ieee.org/document/8269090
ieee:8254239,conference,A General Framework and Optimization for Spatially-Coupled Serially Concatenated Systems,⬜ 미선별,,"Tarik Benaddi, Charly Poulliat, Romain Tajan","In this paper, we provide a general framework for spatially-coupled concatenated systems. We explicit the analogy with spatially-coupled protographs and provide an adapted EXIT chart analysis. By proposing a continuous-valued coupling matrix, we propose a code design procedure for faster convergence. When considering general bit- interleaved coded-modulation scheme, we also conjecture that the spatially-coupled scheme of general detectors saturates to a value very close (lower bound) to the threshold given by the Area theorem.",,4-8 Dec. 2,10.1109/GLOCOM.2017.8254239,https://ieeexplore.ieee.org/document/8254239
ieee:8254154,conference,Randomized Turbo Codes for the Wiretap Channel,⬜ 미선별,,"Alireza Nooraiepour, Tolga M. Duman","We study application of parallel and serially concatenated convolutional codes known as turbo codes to the randomized encoding scheme introduced by Wyner for physical layer security. For this purpose, we first study how randomized convolutional codes can be constructed. Then, we use them as building blocks for developing randomized turbo codes. We also develop iterative low-complexity decoders corresponding to the randomized schemes introduced and evaluate the code performance. We demonstrate via several examples that the newly designed schemes can outperform other existing coding methods in the literature (e.g., punctured low density parity check (LDPC) and scrambled BCH codes) in terms of the resulting security gap.",,4-8 Dec. 2,10.1109/GLOCOM.2017.8254154,https://ieeexplore.ieee.org/document/8254154
ieee:8254247,conference,Post-Processing Methods for Improving Coding Gain in Belief Propagation Decoding of Polar Codes,⬜ 미선별,,"Shuanghong Sun, Sung-Gun Cho, Zhengya Zhang","Belief propagation (BP) is a high-throughput, low- latency decoding algorithm for polar codes, but the error-correcting performance is known to be inferior than successive cancellation (SC) decoding. To improve the error-correcting performance of BP decoding, we design post- processing methods targeting false converged errors, oscillation errors, and unconverged errors that determine the performance of BP decoding. False convergence can be resolved by perturbing, or gradually freezing the information bits, followed by error cleanup using BP. Oscillations can be resolved by enhancing the stable bits and perturbing the unstable bits, followed by error cleanup using BP. Unconverged errors can be resolved by enhancing the reliably stable bits and weakening the unstable bits. Results show that the error rates of BP decoding can be improved by an order of magnitude or more, allowing it to overtake SC in error rate and coding gain. Post-processing can be implemented very efficiently, costing less than 4.3% overhead in silicon area, and it does not affect the throughput or latency of BP decoding.",,4-8 Dec. 2,10.1109/GLOCOM.2017.8254247,https://ieeexplore.ieee.org/document/8254247
ieee:8254940,conference,Partitioned List Decoding of Polar Codes: Analysis and Improvement of Finite Length Performance,⬜ 미선별,,"Seyyed Ali Hashemi, Marco Mondelli, S. Hamed Hassani, Ruediger Urbanke, Warren J. Gross","Polar codes represent one of the major recent breakthroughs in coding theory and, because of their attractive features, they have been selected for the incoming 5G standard. As such, a lot of attention has been devoted to the development of decoding algorithms with good error performance and efficient hardware implementation. One of the leading candidates in this regard is represented by successive-cancellation list (SCL) decoding. However, its hardware implementation requires a large amount of memory. Recently, a partitioned SCL (PSCL) decoder has been proposed to significantly reduce the memory consumption [1]. In this paper, we examine the paradigm of PSCL decoding from both theoretical and practical standpoints: (i) by changing the construction of the code, we are able to improve the performance at no additional computational, latency or memory cost, (ii) we present an optimal scheme to allocate cyclic redundancy checks (CRCs), and (iii) we provide an upper bound on the list size that allows MAP performance.",,4-8 Dec. 2,10.1109/GLOCOM.2017.8254940,https://ieeexplore.ieee.org/document/8254940
ieee:8269177,conference,Distributing CRC Bits to Aid Polar Decoding,⬜ 미선별,,"Jie Chen, Yu Chen, Keeth Jayasinghe, Dongyang Du, Jun Tan","One recent and important advancement in information and coding theory is polar code, which is selected as the coding scheme for 5G eMBB control channels. In this paper, we propose a variant of polar codes that provides significant coding gain in the regime of short blocks and enables early termination of decoding processes. The overall scheme depends on distributing CRC bits in the whole information block, and a single interleaving/deinterleaving pattern can be defined to implement CRC distribution. The design can reduce the decoding latency and energy consumption of hardware, which is crucial for mobile applications like 5G.",,4-8 Dec. 2,10.1109/GLOCOMW.2017.8269177,https://ieeexplore.ieee.org/document/8269177
