ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:7509672,journal,Efficient Soft Cancelation Decoder Architectures for Polar Codes,"Jun Lin, Zhiyuan Yan, Zhongfeng Wang",The flooding belief propagation (FO-BP) and the soft-cancelation (SCAN) algorithms are the two most popular soft-output BP algorithms for the decoding of capacity-achieving polar codes. The FO-BP algorithm has high throughput at the cost of performance degradation in high signal-to-noise ratio (SNR) region or with large block length. The SCAN algorithm has much better decoding performance while su...,,Jan. 2017,10.1109/TVLSI.2016.2577883,https://ieeexplore.ieee.org/document/7509672,new
ieee:7676379,journal,Performance Analysis of CSMA With Multi-Packet Reception: The Inhomogeneous Case,"Shwan Ashrafi, Chen Feng, Sumit Roy","The problem of carrier sense multiple access (CSMA) with multi-packet reception (MPR) is studied. Most prior work has focused on the homogeneous case, where all the mobile users are assumed to have identical packet arrival rates and transmission probabilities. The inhomogeneous case remains largely open in the literature. In this paper, we make a first step toward this open problem by deriving thr...",,Jan. 2017,10.1109/TCOMM.2016.2621103,https://ieeexplore.ieee.org/document/7676379,new
ieee:7442545,journal,Equivalence of Frequency-Domain Turbo Equalization Schemes for Single-Carrier Multiple-Input–Multiple-Output Systems,"Zhenrui Chen, Yahong Rosa Zheng, Jintao Wang, Jian Song","This paper investigates two typical frequency-domain turbo equalization (FDTE) schemes, i.e., frequency-domain equalization (FDE) with parallel interference cancelation (FDE-PIC) and FDE with frequency-domain decision feedback (FDE-FDDF) in single-carrier (SC) multiple-input-multiple-output (MIMO) systems. These two FDTE schemes are proven to be equivalent under the condition that we derived. We d...",,Jan. 2017,10.1109/TVT.2016.2547441,https://ieeexplore.ieee.org/document/7442545,new
ieee:7447812,journal,Distributed Linear Constellation Precoding With BICM/BICM-ID in Two-Way Relaying Communications,"Hongzhong Yan, Ha H. Nguyen","This paper investigates distributed linear constellation precoding (DLCP) for two-way relaying communication systems in conjunction with the techniques of bit-interleaved coded modulation (BICM) and BICM with iterative decoding (BICM-ID). First, a decoding strategy for the relay node that is based on quaternary code representation is developed. Then, the union bounds (for the case of BICM) and err...",,Jan. 2017,10.1109/TVT.2016.2550479,https://ieeexplore.ieee.org/document/7447812,new
ieee:7593257,journal,A Survey of Underwater Optical Wireless Communications,"Zhaoquan Zeng, Shu Fu, Huihui Zhang, Yuhan Dong, Julian Cheng","Underwater wireless communications refer to data transmission in unguided water environment through wireless carriers, i.e., radio-frequency (RF) wave, acoustic wave, and optical wave. In comparison to RF and acoustic counterparts, underwater optical wireless communication (UOWC) can provide a much higher transmission bandwidth and much higher data rate. Therefore, we focus, in this paper, on the ...",,Firstquart,10.1109/COMST.2016.2618841,https://ieeexplore.ieee.org/document/7593257,new
ieee:7539590,journal,"Physical Layer Security for Next Generation Wireless Networks: Theories, Technologies, and Challenges","Yiliang Liu, Hsiao-Hwa Chen, Liangmin Wang",Physical layer security (PHY-security) takes the advantages of channel randomness nature of transmission media to achieve communication confidentiality and authentication. Wiretap coding and signal processing technologies are expected to play vital roles in this new security mechanism. PHY-security has attracted a lot of attention due to its unique features and the fact that our daily life relies ...,,Firstquart,10.1109/COMST.2016.2598968,https://ieeexplore.ieee.org/document/7539590,new
ieee:7849803,conference,Distance spectrum calculation method for double binary turbo codes,"Jingli Deng, Yuexing Peng, Hui Zhao","With the rapid development and deployment of M2M, Mesh, ad-hoc and other types of decentralized random wireless communication systems, there are more demands on powerful forward error correction codes (FEC) with short length recently. Due to its error correction (EC) capability, convolutional TUrbo code (CTC) with short length has been applied widely. In this paper, the distance spectrum (DS), whi...",,9-11 Jan. ,10.1109/SIGTELCOM.2017.7849803,https://ieeexplore.ieee.org/document/7849803,new
ieee:7983254,conference,A reduced-complexity demapping algorithm for gray-labeled PSK constellations,"In-Woong Kang, Ho Jae Kim, Hyoung-Nam Kim, Lajos Hanzo","This paper proposes a novel symbol-to-bit demapping algorithm for Gray-labeled phase shift keying (PSK) constellations. Unlike the Max-Log-MAP demapper, the proposed algorithm does not perform exhaustive search operations, but directly computes the soft information by exploiting the binary search and the symmetry of the Gray-labeled PSK constellations. Hence its complexity is remarkably reduced fr...",,8-11 Jan. ,10.1109/CCNC.2017.7983254,https://ieeexplore.ieee.org/document/7983254,new
ieee:7889264,conference,Physical layer security based on coded FTN signaling for premium services in satellite digital broadcasting system,"Myung-Sun Baek, Joungil Yun, Sangwoon Kwak, Hyoungsoo Lim, Youngsu Kim, Namho Hur","This paper proposes physical layer security technology based on non-orthogonal FTN signaling for premium services in advanced satellite digital video broadcasting system. Because the FTN signaling adopts greater symbol rate than Nyquist rate, the FTN signaling is corrupted by unavoidable ISI. The proposed technique encodes the ISI factor of FTN signaling for transmission signal. The encoded ISI fa...",,8-10 Jan. ,10.1109/ICCE.2017.7889264,https://ieeexplore.ieee.org/document/7889264,new
ieee:7870627,journal,A Flexible FPGA-Based Quasi-Cyclic LDPC Decoder,"Peter Hailes, Lei Xu, Robert G. Maunder, Bashir M. Al-Hashimi, Lajos Hanzo","Low-density parity check (LDPC) error correction decoders have become popular in diverse communications systems, owing to their strong error correction performance and their suitability to parallel hardware implementation. A great deal of research effort has been invested into the implementation of LDPC decoder designs on field-programmable gate array (FPGA) devices, in order to exploit their high...",,2017,10.1109/ACCESS.2017.2678103,https://ieeexplore.ieee.org/document/7870627,new
ieee:7893750,journal,Constructing Large Girth QC Protograph LDPC Codes Based on PSD-PEG Algorithm,"Xue-Qin Jiang, Han Hai, Hui-Ming Wang, Moon Ho Lee","For a given base graph, the lifted graph can be obtained by a copy-and-permute procedure. If the permutation is cyclic, the lifted graph corresponds to a quasi-cyclic (QC) protograph low-density parity-check (LDPC) code. The girth of the QC protograph LDPC code is determined by the girth of the base graph and the permutation shifts. In this paper, we first derive a lower bound on the lifting degre...",,2017,10.1109/ACCESS.2017.2688701,https://ieeexplore.ieee.org/document/7893750,new
ieee:7921598,journal,A Multiple-Voting-Based Decoding Algorithm for Nonbinary LDPC-Coded Modulation Systems,"Min Zhu, Quan Guo, Hengzhou Xu, Baoming Bai, Xiao Ma","We propose a multiple-voting-based joint detection-decoding algorithm for nonbinary low-density parity-check (LDPC)-coded modulation systems. This algorithm is inspired from the reliability-based JDD algorithm for nonbinary LDPC-coded modulation systems, that has been proposed recently, in which the accumulated reliability of symbols based on one-step majority-logic decoding algorithm and the Chas...",,2017,10.1109/ACCESS.2017.2702196,https://ieeexplore.ieee.org/document/7921598,new
ieee:7872452,journal,An Efficient Construction Method for Quasi-Cyclic Low Density Parity Check Codes,"Yiming Lei, Mingke Dong","In this paper, we propose an optimized belief propagation (OBP) based progressive edge-growth (PEG) method for constructing quasi-cyclic low density parity check (QC-LDPC) codes. In this proposed method, Tanner graphs are built by progressively appending the check nodes rather than the variable nodes. Moreover, this OBP-PEG method considers three new constraint conditions to select the QC-LDPC cod...",,2017,10.1109/ACCESS.2017.2678515,https://ieeexplore.ieee.org/document/7872452,new
ieee:7866875,journal,On Constructions of a Class of Binary Locally Repairable Codes With Multiple Repair Groups,Yi-Sheng Su,"Recently, Hao and Xia noted a connection between a class of binary locally repairable codes (LRCs) with multiple repair groups and binary low-density parity-check (LDPC) codes, and proposed a framework for constructing binary LRCs from LDPC codes as well as three specific constructions of binary LRCs that can achieve a distance bound. The connection between binary LRCs and LDPC codes, however, has...",,2017,10.1109/ACCESS.2017.2675878,https://ieeexplore.ieee.org/document/7866875,new
ieee:7967822,journal,Low-Complexity High-Performance Low-Density Parity-Check Encoder Design for China Digital Radio Standard,"Dongying Chen, Pingping Chen, Yi Fang","This paper proposes a novel encoder architecture of low-density parity-check (LDPC) generator matrix in frequency modulation-China digital radio (CDR), which was promulgated in August 2013. We utilize the specific structure of LDPC parity matrix to parallelize row and column encoding operations. An optimized method is also proposed to control memories, which can be reused for the LDPC code with di...",,2017,10.1109/ACCESS.2017.2723046,https://ieeexplore.ieee.org/document/7967822,new
ieee:8013791,journal,"Design, Simulation, and Implementation of a CMOS Analog Decoder for (480,240) Low-Density Parity-Check Code","Zhe Zhao, Kai Yang, Hao Zheng, Fei Gao, Xiangyuan Bu","The analog low-density parity-check (LDPC) decoder, which is a specific application of the probabilistic computing, is considered to be a promising solution for power-constrained applications. However, due to the lack of efficient electronic design automation tools and reliable circuit model, the analog LDPC decoders suffer from costly hand-craft design cycle, and are unable to provide enough codi...",,2017,10.1109/ACCESS.2017.2742531,https://ieeexplore.ieee.org/document/8013791,new
ieee:7981329,journal,Design Space Exploration of LDPC Decoders Using High-Level Synthesis,"Joao Andrade, Nithin George, Kimon Karras, David Novo, Frederico Pratas, Leonel Sousa, Paolo Ienne, Gabriel Falcao, Vitor Silva","Today, high-level synthesis (HLS) tools are being touted as a means to perform rapid prototyping and shortening the long development cycles needed to produce hardware designs in register transfer level (RTL). In this paper, we attempt to verify this claim by testing the productivity benefits offered by current HLS tools by using them to develop one of the most important and complex processing bloc...",,2017,10.1109/ACCESS.2017.2727221,https://ieeexplore.ieee.org/document/7981329,new
ieee:8078175,journal,An Efficient Public Key Encryption Scheme Based on QC-MDPC Lattices,"Khadijeh Bagheri, Mohammad-Reza Sadeghi, Taraneh Eghlidos","In this paper, we introduce a new family of lattices, namely QC-MDPC lattices, which are a special case of LDPC lattices, and an improved bit flipping algorithm for decoding of these lattices. Encoding and decoding implementations of QC-MDPC lattices are practical in high dimensions. Indeed, to take advantage of practical decoding, we use “Construction-A”lattices which makes a tight connection bet...",,2017,10.1109/ACCESS.2017.2765538,https://ieeexplore.ieee.org/document/8078175,new
ieee:7959341,journal,Data Storage and Retrieval on Nanoparticles,"J. A. Perez, I. Soto, H. Kaschel, I. Jiron, P. Adasme, J. Denardin",Recent advances at developing nanoscale electronic devices lead us to believe that in the near term the nanomemories in the form of nanodisks and nanotubes will replace existing storage systems and will be integrated into the implementation of nanocomputers and complex nanosensor systems. In this work the issue of recording and reading data using the magnetic vortex of nanodisks is addressed. By u...,,2017,10.1109/TLA.2017.7959341,https://ieeexplore.ieee.org/document/7959341,new
ieee:8012331,magazine,Code-Based Cryptography: State of the Art and Perspectives,Nicolas Sendrier,Code-based cryptography is one of the few mathematical techniques that enables the construction of public-key cryptosystems that are secure against an adversary equipped with a quantum computer. The McEliece public-key encryption scheme and its variants are candidates for a postquantum public-key encryption standard.,,2017,10.1109/MSP.2017.3151345,https://ieeexplore.ieee.org/document/8012331,new
ieee:7845669,journal,Faster-Than-Nyquist Signaling: An Overview,"Jiancun Fan, Shengjie Guo, Xiangwei Zhou, Yajie Ren, Geoffrey Ye Li, Xi Chen","Faster-than-Nyquist (FTN) signaling can improve the bandwidth utilization. In this paper, we will provide a comprehensive survey on the topic. The history and the applications of FTN signaling are first introduced. Then, the basic principles and the system framework of FTN signaling are presented. Next, more details on transmitter and receiver optimization are discussed. Finally, the current resea...",,2017,10.1109/ACCESS.2017.2657599,https://ieeexplore.ieee.org/document/7845669,new
ieee:7892930,journal,Physical-Layer Security and Reliability Challenges for Industrial Wireless Sensor Networks,"Jia Zhu, Yulong Zou, Baoyu Zheng","The open nature of radio propagation makes wireless transmissions exposed to unauthorized users and become vulnerable to both the jamming and eavesdropping attacks. In industrial environments, wireless transmissions are also adversely affected by the presence of large-bodied obstructing machinery, metallic friction-induced impairments, and equipment noise. This may result in the failure of wireles...",,2017,10.1109/ACCESS.2017.2691003,https://ieeexplore.ieee.org/document/7892930,new
ieee:7922514,journal,A Hybrid BP-EP-VMP Approach to Joint Channel Estimation and Decoding for FTN Signaling over Frequency Selective Fading Channels,"Nan Wu, Weijie Yuan, Qinghua Guo, Jingming Kuang",This paper deals with low-complexity joint channel estimation and decoding for faster-than-Nyquist (FTN) signaling over frequency selective fading channels. The inter-symbol interference (ISI) imposed by FTN signaling and the frequency selective channel are intentionally separated to fully exploit the known structure of the FTN-induced ISI. Colored noise due to the faster sampling rate than that o...,,2017,10.1109/ACCESS.2017.2702571,https://ieeexplore.ieee.org/document/7922514,new
ieee:7896578,journal,Does Gaussian Approximation Work Well for the Long-Length Polar Code Construction?,"Jincheng Dai, Kai Niu, Zhongwei Si, Chao Dong, Jiaru Lin","Gaussian approximation (GA) is widely used to construct polar codes. However, when the code length is long, the subchannel selection inaccuracy due to the calculation error of conventional approximate GA (AGA), which uses a two-segment approximation function, results in a catastrophic performance loss. In this paper, new principles to design the GA approximation functions for polar codes are propo...",,2017,10.1109/ACCESS.2017.2692241,https://ieeexplore.ieee.org/document/7896578,new
ieee:7917230,journal,Energy and Traffic Aware Full-Duplex Communications for 5G Systems,"Animesh Yadav, Octavia A. Dobre, Nirwan Ansari","In this paper, we consider the problem of resource allocation in a dense small-cell network. Each small-cell base station is powered by a renewable energy source and operates in the full-duplex mode. We account for the rate-dependent energy term for data decoding into the total energy consumption at the small-cell base station. Owing to this new energy term, the transmitter and receiver operations...",,2017,10.1109/ACCESS.2017.2696822,https://ieeexplore.ieee.org/document/7917230,new
ieee:7875409,journal,Parameter Estimation for Multi-Scale Multi-Lag Underwater Acoustic Channels Based on Modified Particle Swarm Optimization Algorithm,"Xing Zhang, Kang Song, Chunguo Li, Luxi Yang","The wideband underwater acoustic multipath channel can be modeled as a multi-scale multi-lag (MSML) channel because signals from different paths might experience different Doppler scales. This brings great challenge to channel parameter estimation. In this paper, we propose a novel algorithm for parameter estimation of MSML channels. This new algorithm is a modified particle swarm optimization (MP...",,2017,10.1109/ACCESS.2017.2681101,https://ieeexplore.ieee.org/document/7875409,new
ieee:7939973,journal,Discrete Multi-Tone Digital Subscriber Loop Performance in the Face of Impulsive Noise,"Tong Bai, Hongming Zhang, Rong Zhang, Lie-Liang Yang, Anas F. Al Rawi, Jiankang Zhang, Lajos Hanzo","As an important solution to “the last mile”access, digital subscriber loops (DSLs) are still maintained in a huge plant to support low-cost but high-quality broadband network access through telephone lines. The discrete multi-tone (DMT) transmissions constitute a baseband version of the ubiquitous orthogonal frequency division multiplexing. While the DMT is ideally suited to deal with the frequenc...",,2017,10.1109/ACCESS.2017.2712359,https://ieeexplore.ieee.org/document/7939973,new
ieee:7982626,journal,When NOMA Meets Sparse Signal Processing: Asymptotic Performance Analysis and Optimal Sequence Design,"Ting Qi, Wei Feng, Yunfei Chen, Youzheng Wang","Due to limited radio resources, non-orthogonal multiple access (NOMA) is a promising technology to enable massive connectivity in future 5G and beyond wireless networks. However, it suffers from the multiple access interference, which usually requires a high detection complexity to mitigate. In this paper, we consider NOMA with sparse multiple-access sequences, so as to leverage the message passin...",,2017,10.1109/ACCESS.2017.2727518,https://ieeexplore.ieee.org/document/7982626,new
ieee:7954013,journal,A Joint Multiuser Detection Scheme for UWB Sensor Networks Using Waveform Division Multiple Access,"Zhendong Yin, Mingyang Wu, Zhutian Yang, Nan Zhao, Yunfei Chen","A joint multiuser detection (MUD) scheme for wireless sensor networks (WSNs) is proposed to suppress multiple access interference (MAI) caused by a large number of sensor nodes. In WSNs, waveform division multiple access ultra-wideband (WDMA-UWB) technology is well suited for robust communications. Multiple sensor nodes are allowed to transmit modulated signals by sharing the same time periods and...",,2017,10.1109/ACCESS.2017.2713802,https://ieeexplore.ieee.org/document/7954013,new
ieee:8085129,journal,Joint Impulsive Noise Estimation and Data Detection Conceived for LDPC-Coded DMT-Based DSL Systems,"Tong Bai, Chao Xu, Rong Zhang, Anas F. Al Rawi, Lajos Hanzo","Impulsive noise is one of the most challenging issues in digital subscriber lines (DSL). In order to mitigate the deleterious effects of impulsive noise, the conventional automatic repeat request invokes cyclic redundancy checking (CRC) in order to estimate the existence of impulsive noise and then triggers retransmission, which degrades the spectral efficiency attained. More straightforward techn...",,2017,10.1109/ACCESS.2017.2766603,https://ieeexplore.ieee.org/document/8085129,new
ieee:8067460,journal,An Efficient Rateless Scheme Based on the Extendibility of Systematic Polar Codes,"Bowen Feng, Qinyu Zhang, Jian Jiao","In this paper, a new rateless scheme based on the extendibility of systematic polar codes is proposed, which is applicable for the scenario without channel state information (CSI). With detailed analyses on the existing rateless schemes, we obtain the drawbacks and difficulties which can make the schemes dysfunctional. We expound the extendibility of systematic polar codes elaborately, which forms...",,2017,10.1109/ACCESS.2017.2762363,https://ieeexplore.ieee.org/document/8067460,new
ieee:7727992,journal,Non-Coherent Capacity of $M$ -ary DCSK Modulation System Over Multipath Rayleigh Fading Channels,"Wei Hu, Lin Wang, Guofa Cai, Guanrong Chen","Non-coherent capacity bounds for the  $M$ -ary differential chaos shift keying (DCSK) modulation system are derived and analyzed over multipath Rayleigh fading channels, deriving conditions on the channel state information/non-channel state information (CSI/NonCSI) and soft-decision/hard-decision (SD/HD), respectively. Meanwhile, the inter-symbol interference is modeled and analyzed mathematically...",,2017,10.1109/ACCESS.2016.2623798,https://ieeexplore.ieee.org/document/7727992,new
ieee:7882692,journal,Parameter Estimation of Convolutional and Helical Interleavers in a Noisy Environment,"Swaminathan Ramabadran, A. S. Madhukumar, Ng Wee Teck, Chong Meng Samson See","Forward error correction (FEC) codes followed by an interleaver play a significant role in improving the error performance of the digital systems by counteracting random and burst errors. In most of the applications, interleaver and FEC code parameters are known at the receiver to successfully de-interleave and decode the information bits. However, in certain non-cooperative applications, only par...",,2017,10.1109/ACCESS.2017.2684189,https://ieeexplore.ieee.org/document/7882692,new
ieee:8002571,journal,Multidimensional OAM-Based Secure High-Speed Wireless Communications,Ivan B. Djordjevic,"To address key challenges for beyond 5G wireless technologies in a simultaneous manner, we propose an orbital angular momentum (OAM)-based, secure, energy-efficient multidimensional coded modulation. The key idea is to employ all available degrees of freedom (DOFs) to convey the information over the wireless links, including amplitude, phase, polarization state, and spatial-domain DOFs. In particu...",,2017,10.1109/ACCESS.2017.2735994,https://ieeexplore.ieee.org/document/8002571,new
ieee:8070116,journal,Polar Code Design for Irregular Multidimensional Constellations,"Philip R. Balogun, Ian D. Marsland, Ramy H. Gohary, Halim Yanikomeroglu","Polar codes, ever since their introduction, have been shown to be very effective for various wireless communication channels. This, together with their relatively low implementation complexity, has made them an attractive coding scheme for wireless communications. Polar codes have been extensively studied for use with binary-input symmetric memoryless channels but little is known about their effec...",,2017,10.1109/ACCESS.2017.2763614,https://ieeexplore.ieee.org/document/8070116,new
ieee:7886162,conference,Evaluation of digital codings on the SoC-based Software-Defined radio for the military communication,Wichai Pawgasame,"The modern military communication extensively utilizes radio spectrums to convey important information. Radio transceivers have evolved from large analog transceivers to miniature digital transceivers. Digital transceivers are relied on digital communication techniques, which include various digital codings and digital modulations. Digital codings are crucial processes in most digital communicatio...",,18-20 Jan.,10.1109/ACDT.2017.7886162,https://ieeexplore.ieee.org/document/7886162,new
ieee:7858383,conference,Improving LDPC performance via asymmetric sensing level placement on flash memory,"Qiao Li, Liang Shi, Chun Jason Xue, Qingfeng Zhuge, Edwin H.-M. Sha","Flash memory development through technology scaling and bit density has significant impact on the reliability of flash cells. Hence strong error correction code (ECC) schemes are highly recommended. With a strong error correction capability, low-density-parity code (LDPC) is now applied for the state-of-the-art flash memory. However, LDPC has long decoding latency when the raw bit error rates (RBE...",,16-19 Jan.,10.1109/ASPDAC.2017.7858383,https://ieeexplore.ieee.org/document/7858383,new
ieee:7950925,journal,Low-Complexity Soft-Decision Concatenated LDGM-Staircase FEC for High-Bit-Rate Fiber-Optic Communication,"Lei M. Zhang, Frank R. Kschischang","A concatenated soft-decision forward error correction (FEC) scheme consisting of an inner low-density generatormatrix (LDGM) code and an outer staircase code is proposed. The soft-decision LDGM code is used for error reduction, while the majority of bit errors are corrected by the low-complexity harddecision staircase code. Decoding complexity of the concatenated code is quantified by a score base...",,15 Sept.15,10.1109/JLT.2017.2716373,https://ieeexplore.ieee.org/document/7950925,new
ieee:7994704,journal,An Optimization Scheme of Enhanced Adaptive Dynamic Energy Consumption Based on Joint Network-Channel Coding in WSNs,"Xingcheng Liu, Wei Li, Feng Han, Yi Xie","Energy efficiency in wireless sensor networks is a crucial factor that affects the performance of the networks, as long-time and unceasing energy supply is impossible. Recent studies demonstrated that the previously proposed scheme of joint adaptive network-channel coding (JANCC) and adaptive dynamic energy consumption (ADEC) obtained an excellent performance in terms of energy efficiency. Based o...",,15 Sept.15,10.1109/JSEN.2017.2732464,https://ieeexplore.ieee.org/document/7994704,new
ieee:7972910,journal,An Efficient Combined Bit-Flipping and Stochastic LDPC Decoder Using Improved Probability Tracers,"Yeong-Luh Ueng, Chun-Yi Wang, Mao-Ruei Li","This paper presents an efficient combined bit-flipping (BF) and stochastic low-density parity-check decoder, where a BF decoder is used to achieve a reduction in decoding cycles. A nodewise probability tracer is adopted at each variable node (VN) in order to achieve a BER performance comparable to the normalized min-sum algorithm, where check-to-variable (C2V) messages are used as inputs, rather t...",,"15 Oct.15,",10.1109/TSP.2017.2725221,https://ieeexplore.ieee.org/document/7972910,new
ieee:8015111,journal,Time–Frequency Packing Applied to Cost-Effective IM/DD Transmission Based on Directly Modulated VCSEL,"Antonio Malacarne, Francesco Fresi, Gianluca Meloni, Tommaso Foggi, Luca Potì","Potential of directly modulated vertical cavity surface emitting lasers (VCSELs), widely employed for low-cost and energy-efficient intradata center transmissions, is here studied for transmissions up to access/metro scenarios. In particular, the manuscript refers to long-wavelength VCSELs for intensity modulation/direct detection (IM/DD) on-off keying transmission over standard single-mode fiber ...",,"15 Oct.15,",10.1109/JLT.2017.2743529,https://ieeexplore.ieee.org/document/8015111,new
ieee:7839267,journal,Optical Ethernet—Flexible Optical Metro Networks,"Wolfram Lautenschlaeger, Nihel Benzaoui, Fred Buchali, Lars Dembeck, Roman Dischler, Bernd Franz, Ulrich Gebhard, Jens Milbrandt, Yvan Pointurier, Detlef Roesener, Laurent Schmalen, Andreas Leven","Enhanced flexibility in optical transport networks is a key requirement to support dynamic traffic load in packet-based networks. Today, flexibility is achieved by packet switches linked by static point-to-point transport connections. Wide-stretched synchronization patterns, line coding schemes, and forward error correction (FEC) frames prohibit flexibility right at the transport layer. We introdu...",,"15 June15,",10.1109/JLT.2017.2662204,https://ieeexplore.ieee.org/document/7839267,new
