ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:8014490,journal,QoS-Based Binary Signature Design for Secure CDMA Systems,❌,"CDMA 물리계층 보안용 바이너리 시그니처 설계 - LDPC ECC와 무관, 보안 응용","Ming Li, Guangyu Ti, Xiaowen Tian, Qian Liu","Physical layer security, aiming at preventing the confidential information from eavesdroppers, has drawn significant attentions in recent years. In this paper, we address the problem of securing downlink single-user and multiuser transmissions in code division multiple-access systems. Particularly, we propose a novel binary signature design method to minimize the reception of the confidential messages at the eavesdropper. The popular signal-to-interference-plus-noise ratio (SINR) metric is adopted as a pragmatic security performance measurement. Specifically, for securing the single-user transmission, we aim to design a binary signature to minimize the eavesdropper's SINR while maintain the legitimate user's SINR at a desired level. However, the optimal exhaustive searching method has complexity growing exponentially with the signature length. Thus, we propose two suboptimal low-complexity semi-definite relaxation (SDR)-based and Rayleigh-quotient-based binary signature design algorithms, which have near optimal performance with much lower computational complexity. Furthermore, we extend the findings in the single-user case to multiuser scenario. Particularly, we propose to design a set of quasi-orthogonal signatures based on eavesdropping channel and select the conditionally optimal binary signature for each user iteratively until convergence. Simulation studies confirm our analytical performance predictions and demonstrate the benefits of the proposed secure signature design algorithms.",,Nov. 2017,10.1109/TVT.2017.2743042,https://ieeexplore.ieee.org/document/8014490
ieee:7942063,journal,Construction of a Bit Stream Using Telegraphic Switching of a Two-Input Magnetic Tunnel Junction,❌,MTJ 확률 비트스트림(스토캐스틱 컴퓨팅) 소자 연구로 ECC와 무관,"Gi Yoon Bae, Dong Ik Suh, Young-jae Kim, Hyungjune Lee, Wanjun Park","Stochastic computing with probabilistic bit streams is a useful computing method due to its advantage of a higher degree of error tolerance than the conventional binary system. To achieve computational efficiency, electronic devices with an inherent stochastic nature have been explored for integration into a stochastic computing system. In this paper, we demonstrate probabilistic bit streams obtained from the telegraphic switching of a two-input magnetic tunnel junction (MTJ). Extension of the input configuration provides an advantage in architectural comparability for applying to a practical computing circuit. We also show that an MTJ can be a generic stochastic device, whose output directly constructs bit streams representing the probabilistic weight according to two independent progammable inputs, namely, the applied magnetic field and the current.",,Nov. 2017,10.1109/TMAG.2017.2712821,https://ieeexplore.ieee.org/document/7942063
ieee:8255156,conference,Application of AL-FEC to HbbTV DVB-T2 systems for the provision of VoD services in portable and fixed TV reception,❌,"LDPC-Staircase AL-FEC를 DVB-T2 방송 VoD에 표준 적용, 떼어낼 신규 ECC 기법 없음","Ferdaouss Mattoussi, Matthieu Crussière, Jean-François Héiard","Interactive TV services have grown significantly in recent years thanks to the standardization of several approaches such as Hybrid broadcast and broadband TV (HbbTV) technology. HbbTV applied to portable and fixed DVB-T2 reception, allows TV channels broadcast via terrestrial channels to publish interactive applications in addition to their TV programs. Video-On-Demand (VoD) provided via Push-VoD service, represents one of these applications. However the provision of HbbTV Push-VoD services in portable and fixed DVB-T2 reception is challenged by severe propagation conditions of the static multipath scenarios. In this paper, we provide a first reference addressing the question of how HbbTV DVB-T2 systems enables a reliable delivery of Push-VoD services in portable and fixed broadcast reception, in absence of broadband networks. We analyze the coexistence of HbbTV standard and DVB-T2 standard. We investigate the solution based on the LDPC-Staircase AL-FEC scheme for improving the portable and fixed broadcast reception of Push-VoD service in HbbTV DVB-T2 systems. Simulation results show that LDPC-Staircase AL-FEC code enables to enhance the delivery of HbbTV Push-VoD services over DVB-T2 systems with portable and fixed TV reception.",,6-8 Nov. 2,10.1109/ICUMT.2017.8255156,https://ieeexplore.ieee.org/document/8255156
ieee:8277974,conference,Low-rate regular concatenated zigzag codes are capacity-approaching over the BEC,❌,"concatenated zigzag 코드 BEC 점근분석, 저rate 통신용 - 비-LDPC 부호+erasure 채널, NAND LDPC에 떼어낼 기법 없음","Haiyang Liu, Li Ping","Concatenated zigzag (CZ) codes have been widely studied for practical applications due to their low encoding complexity and excellent performance. However, there still lacks rigorous analysis and optimization techniques for CZ codes. This paper presents an analysis technique for CZ codes under belief propagation (BP) decoding over the binary erasure channel (BEC). We derive a pair of closed-form density evolution (DE) equations to characterize the asymptotic behavior of a CZ code under BP decoding. We show that capacity-approaching CZ codes can be designed by matching the curves corresponding to the DE equations. We also prove that the gap between the BP threshold of a regular CZ code and the corresponding Shannon threshold diminishes when the rate approaches zero. This suggests that regular CZ codes are good candidates for low-rate communication systems, where good low-density parity-check codes are difficult to construct.",,6-10 Nov. ,10.1109/ITW.2017.8277974,https://ieeexplore.ieee.org/document/8277974
ieee:8278029,conference,Polar codes for NAND-based SSD systems: A joint source channel coding perspective,❌,"NAND SSD용 polar 코드 JSCC - 비-LDPC(polar)부호이며 메타데이터 side info 활용은 polar 전용, LDPC BP에 이식할 디코더 기법 없음","Tingjun Xie, Ying. Y. Tai, Jiangli Zhu","Polar codes [1] are a class of provably capacity-achieving error correcting codes (ECC) for memoryless symmetric channels with low-complexity code structures; they have been shown to enjoy better decoding performance over LDPC and Turbo codes under certain scenarios. In this work, we study the application of polar codes for NAND-based SSDs, and mainly focus on the joint source channel coding (JSCC) aspect of polar codes for flash data protection. In a practical SSD system, in addition to the host data, both flash translation layer (FTL) and host side will write on NAND a small amount of non-host data (a.k.a. metadata) for system managing purposes. We demonstrate that the metadata information can be readily and efficiently utilized by polar codes, whereas such property is lacking in LDPC-based systems. With the help of the side information provided by metadata, the decoding capability of polar codes can be further enhanced with little or no modifications on the decoder side. Simulation results verify the performance improvement of metadata-based JSCC scheme, and indicate that polar codes have competitive advantages over LDPC codes on flash memories.",,6-10 Nov. ,10.1109/ITW.2017.8278029,https://ieeexplore.ieee.org/document/8278029
ieee:8278023,conference,A user-independent serial interference cancellation based coding scheme for the unsourced random access Gaussian channel,❌,"unsourced random access 가우시안 채널용 코딩 스킴(SIC+압축센싱) - 무선 다중접속 응용 특이적, NAND에 떼어낼 LDPC 기법 없음","Avinash Vem, Krishna R. Narayanan, Jun Cheng, Jean-Francois Chamberland","We propose a novel coding scheme for the unsourced multiple access channel model introduced by Polyanskiy [1]. This new paradigm is composed of four main ingredients: (i) the transmission period is partitioned into sub-blocks, thereby instituting a slotted framework; (ii) The message (data) is split into two parts and one part chooses an interleaver for a low density parity check (LDPC) type code. This part of the message is encoded using spreading sequences or codewords that are designed to be decoded by a compressed sensing type decoder; (iii) The other part of the message is encoded using a low density parity check (LDPC) type code and decoded using a joint message passing decoding algorithm designed for the T-user binary input real adder channel; (iv) users repeat their codeword in multiple sub-blocks, with the transmission pattern being a deterministic function of message content and independent of the identity of the user. When this coding scheme is combined with serial interference cancellation, the ensuing communication infrastructure can offer significant performance improvements compared to the recently proposed coding scheme in [2] and results in the best performing coding scheme to date.",,6-10 Nov. ,10.1109/ITW.2017.8278023,https://ieeexplore.ieee.org/document/8278023
ieee:8277940,conference,High performance non-binary spatially-coupled codes for flash memories,❌,플래시용 비이진(NB-SC) LDPC 코드 설계 — 비이진 LDPC는 제외 대상,"Ahmed Hareedy, Homa Esfahanizadeh, Lara Dolecek","Modern dense Flash memory devices operate at very low error rates, which require powerful error correcting coding (ECC) techniques. An emerging class of graph-based ECC techniques that has broad applications is the class of spatially-coupled (SC) codes, where a block code is partitioned into components that are then rewired multiple times to construct an SC code. Here, our focus is on SC codes with the underlying circulant-based structure. In this paper, we present a three-stage approach for the design of high performance non-binary SC (NB-SC) codes optimized for practical Flash channels; we aim at minimizing the number of detrimental general absorbing sets of type two (GASTs) in the graph of the designed NB-SC code. In the first stage, we deploy a novel partitioning mechanism, called the optimal overlap partitioning, which acts on the protograph of the SC code to produce optimal partitioning corresponding to the smallest number of detrimental objects. In the second stage, we apply a new circulant power optimizer to further reduce the number of detrimental GASTs. In the third stage, we use the weight consistency matrix framework to manipulate edge weights to eliminate as many as possible of the GASTs that remain in the NB-SC code after the first two stages (that operate on the unlabeled graph of the code). Simulation results reveal that NB-SC codes designed using our approach outperform state-of-the-art NB-SC codes when used over Flash channels.",,6-10 Nov. ,10.1109/ITW.2017.8277940,https://ieeexplore.ieee.org/document/8277940
ieee:8277985,conference,"Double-edge factor graphs: Definition, properties, and examples",❌,"복소수 값 double-edge factor graph SPA, 양자정보 연결 - 양자 전용/비-실수 메시지로 고전 바이너리 LDPC BP에 이식 불가","Michael X. Cao, Pascal O. Vontobel","Some of the most interesting quantities associated with a factor graph are its marginals and its partition sum. For factor graphs without cycles and moderate message-update complexities, the sum-product algorithm (SPA) can be used to efficiently compute these quantities exactly. Moreover, for various classes of factor graphs with cycles, the SPA has been successfully applied to efficiently compute good approximations to these quantities. Note that in the case of factor graphs with cycles, the local functions are usually non-negative real-valued functions. In this paper we introduce a class of factor graphs, called double-edge factor graphs (DE-FGs), which allow local functions to be complex-valued and only require them, in some suitable sense, to be positive semi-definite kernel functions. We discuss various properties of the SPA when running it on DE-FGs and we show promising numerical results for various example DE-FGs, some of which have connections to quantum information processing.",,6-10 Nov. ,10.1109/ITW.2017.8277985,https://ieeexplore.ieee.org/document/8277985
ieee:8278020,conference,Stability threshold and phase transition of generalized censored block models,❌,censored block model 은닉변수 추론의 stability threshold 순수이론 - 디코더/HW/구성으로 안 이어지는 이론 bound,"Chun Lam Chan, Nicolas Macris","The generalized censored block model considers the problem of inferring hidden binary variables from observations that are outputs of pairwise measurements from a symmetric channel. We give an exact formula for the stability threshold of density evolution by using an analysis of the potential functional of the model. In this model the phase transition is continuous so that this threshold is also the one for partial recovery of hidden variables. The formula is valid for all symmetric channels and generalizes the one already known for binary symmetric channels. We also give a bound on the finite slope of the Bhattacharyya parameter at the stability threshold. Finally, we briefly discuss implications for a heuristic derivation of the replica formula for the conditional entropy of the model.",,6-10 Nov. ,10.1109/ITW.2017.8278020,https://ieeexplore.ieee.org/document/8278020
ieee:8335517,conference,Layered graph-merged detection and decoding of non-binary LDPC coded massive MIMO systems,❌,비이진(NB-LDPC) MIMO 결합 검출·디코딩 — 비이진 LDPC 제외,"Shusen Jing, Junmei Yang, Huayi Zhou, Yeong-Luh Ueng, Xiaohu You, Chuan Zhang","In order to improve the spectral efficiency and reliability of communication systems, both the multiple-input multiple-output (MIMO) technique and non-binary low-density parity-check (NB-LDPC) codes are considered as powerful tools to meet the requirements. In order to further optimize the MIMO NB-LDPC systems and adapt to massive MIMO scenarios, a new joint detection and decoding (JDD) method of massive MIMO with NB-LDPC codes, called layered graph-merged detection and decoding (GMDD), is proposed. In this paper, factor graphs associated to symbol-based belief propagation (BP) MIMO detection and NB-LDPC decoding are merged into a single graph. For massive MIMO condition, a MIMO detection graph is attached to several NB-LDPC decoding graphs, which makes the methods unique to existed ones. Compared with separated detection and decoding (SDD), for BER less than 5 × 10−2 the proposed method can achieve nearly 7 dB gain with same or even fewer iterations. Corresponding hardware architecture and complexity analysis are also given in this paper.",,29 Oct.-1 ,10.1109/ACSSC.2017.8335517,https://ieeexplore.ieee.org/document/8335517
ieee:8335526,conference,Joint radar-communications system implementation using software defined radios: Feasibility and results,❌,"joint radar-comm SDR 구현, SIC 기반 — 떼어낼 LDPC ECC 기법 없음","Richard M. Gutierrez, Andrew Herschfelt, Hanguang Yu, Hyunseok Lee, Daniel W. Bliss","Joint radar-communications systems attempt to address spectral congestion with cooperative spectrum sharing architectures. These architectures include co-existence, in which both systems agree to operate cooperatively, and co-design, in which both systems are designed together to achieve more efficient cooperation. We demonstrate the feasibility of a co-design architecture using a multiple-input, single-output (MISO) channel topology. This system architecture is implemented with a network of commercially available software defined radios (SDRs). The communications system uses a quadrature phase-shift keying (QPSK) modulation scheme. The radar system uses a standard linear frequency modulated (LFM) chirp. We demonstrate that a high-resolution radar return can be extracted from a simultaneous, multiple access reception using successive interference cancellation (SIC). Furthermore, we show that the high-resolution radar return can achieve similar estimation performance when compared to a radar only system.",,29 Oct.-1 ,10.1109/ACSSC.2017.8335526,https://ieeexplore.ieee.org/document/8335526
ieee:8335654,conference,Polar coding for the large hadron collider: Challenges in code concatenation,❌,"polar+repetition 연접 코딩(LHC), 비-LDPC이며 BP 이식 기법 없음","Alexios Balatsoukas-Stimming, Tomasz Podzorny, Jan Uythoven","In this work, we present a concatenated repetition-polar coding scheme that is aimed at applications requiring highly unbalanced unequal bit-error protection, such as the Beam Interlock System of the Large Hadron Collider at CERN. Even though this concatenation scheme is simple, it reveals significant challenges that may be encountered when designing a concatenated scheme that uses a polar code as an inner code, such as error correlation and unusual decision log-likelihood ratio distributions. We explain and analyze these challenges and we propose two ways to overcome them.",,29 Oct.-1 ,10.1109/ACSSC.2017.8335654,https://ieeexplore.ieee.org/document/8335654
ieee:8335677,conference,Joint channel-estimation/decoding with frequency-selective channels and few-bit ADCs,❌,"mmWave SC 채널추정/등화/복호 결합 AMP, few-bit ADC 무선 응용 특이적; NAND LDPC로 떼어낼 디코더/HW/코드설계 기법 없음","Peng Sun, Zhongyong Wang, Robert W. Heath, Philip Schniter","We propose a fast and near-optimal approach to joint channel-estimation, equalization, and decoding of coded single-carrier (SC) transmissions over frequency-selective channels with few-bit analog-to-digital converters (ADCs). Our approach leverages approximate message passing to reduce the implementation complexity of joint channel estimation and (soft) symbol decoding to that of a few fast Fourier transforms (FFTs). Furthermore, it learns and exploits sparsity in the channel impulse response. Our work is motivated by millimeter-wave systems with bandwidths on the order of Gsamples/sec, where few-bit ADCs, SC transmissions, and fast processing all lead to significant reductions in power consumption and implementation cost. We numerically demonstrate our approach using signals and channels generated according to the IEEE 802.11ad wireless LAN standard, in the case that the receiver uses analog beamforming and a single ADC.",,29 Oct.-1 ,10.1109/ACSSC.2017.8335677,https://ieeexplore.ieee.org/document/8335677
ieee:8335653,conference,A coding scheme for reliable in-memory hamming distance computation,❌,"인메모리 해밍거리 계산용 inversion coding, 채널 ECC 아님(메모리 연산 신뢰성)","Zehui Chen, Clayton Schoeny, Yuval Cassuto, Lara Dolecek","Computation-in-memory is a technique that has shown great potential in reducing the burden of massive data processing. Allowing for ultra-fast Hamming distance computations to be performed in-memory will drastically speed up many modern machine-learning algorithms. However, these in-memory calculations have not been studied in the presence of process variabilities. In this paper, we develop coding schemes to reliably compute, in-memory, the Hamming distances of pairs of vectors in the presence of write-time errors. Using an inversion coding technique, we establish error-detection guarantees as a function of the number of errors and the non-ideality of the resistive array memory in which the data is stored. To correct errors in the vector similarity comparison, we propose codes that achieve error correction and useful techniques for bit level data access and error localization. We demonstrate the effectiveness of our coding scheme on a simple example using the k-nearest neighbors algorithm.",,29 Oct.-1 ,10.1109/ACSSC.2017.8335653,https://ieeexplore.ieee.org/document/8335653
ieee:8311771,conference,Low latency IR-HARQ scheme for WLAN system,❌,"WLAN IR-HARQ 재전송 스케줄링(MI 기반), 802.11n 표준 RC-LDPC 단순 사용, 떼어낼 ECC 기법 없음","Masanori Yofune, Satoshi Sonobe, Atsuhiko Sugitani, Yasuharu Amezawa, Shin-ichi Sato","This paper proposes a low latency incremental redundancy hybrid ARQ (IR-HARQ) scheme for the wireless local area network (WLAN) system. The proposed scheme adopt the rate compatible low-density parity-check (RC-LDPC) code based on IEEE802.11n LDPC codes and ensure backward compatibility with WLAN devices by using the current WLAN control frame. Additionally, it enables to minimize the retransmission latency by selection of an optimal retransmission data length based on the mutual information (MI). Through computer simulations, it has confirmed that the proposed scheme can reduce the required SNR by 2.6 dB to achieve a system throughput of 15 Mbps compared with the retransmission scheme of the current WLAN system.",,28-30 Nov.,10.1109/MICC.2017.8311771,https://ieeexplore.ieee.org/document/8311771
