ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5954946,conference,High efficiency broadband transmission with LDPC codes over GF(2s),❌,GF(2^s) 비이진 LDPC — 비이진은 명시적 제외 대상,"Stefan Nowak, Grzegorz Smietanka, Ruediger Kays","In this paper, we discuss the suitability and the improvement potential of LDPC codes over a finite extension field GF(2s) for future high efficiency broadband transmission systems through comparison with state-of-the-art coding schemes, i.e. LDPC codes according to IEEE 802.11n and DVB-X2. We first point out the differences between non-binary LDPC codes and their binary counterparts and discuss their advantages for high efficiency broadband transmission systems. For this, two mapping strategies can be introduced which allow for directly combining higher-order modulation and non-binary LDPC codes. We present simulation results in terms of bit error rates and packet error rates for various higher-order (square) quadrature amplitude modulations and LDPC codes over different finite extension fields for the AWGN channel and the Rayleigh fading channel. The evaluation reveals that the application of non binary LDPC codes allows for the design of efficient transmission schemes with high spectral efficiencies. However, this is achieved at the expense of increased complexity.",,8-10 June ,10.1109/BMSB.2011.5954946,https://ieeexplore.ieee.org/document/5954946
ieee:5954932,conference,Selective bit mapping for Chinese DTMB LDPC coded QAM modulation scheme,❌,"DTMB 표준용 bit-mapping/density evolution 최적화 — 변조 매핑·통신 응용 특이적, NAND LDPC에 떼어낼 디코더/구성 기법 없음","Liang Gong, Lin Gui, Bo Liu, Bo Rong, Yin Xu, Yiyan Wu, Wenjun Zhang","In this paper, we introduce selective-bit mapping to improve the performance of the LDPC coded QAM modulation scheme for Chinese Digital Terrestrial Television Broadcasting (DTMB) system. The threshold of message-passing decoding can be lowered by matching the binary components of LDPC codeword to the positions in the m-tuples to be mapped into 2mQAM symbols. By our approach, the pattern of mapping is described by bit-mapping polynomials, based on which density evolution using Gaussian approximation can be applied. We optimize the bit mapping polynomials for the LDPC codes of the Chinese DTMB standard. Numerical results illustrate that by the proposed approach the decoding threshold can be lowered by 0.05dB to 0.499dB by different combinations of code rate and order of QAM modulations. Simulation results show that the actual BER improvement varies from 0.09dB to 0.6dB in single-carrier and OFDM modes.",,8-10 June ,10.1109/BMSB.2011.5954932,https://ieeexplore.ieee.org/document/5954932
ieee:5954909,conference,Quantizer design for correlation noise in distributed video coding,❌,DVC correlation noise용 스칼라 양자화기 설계(Lloyd-Max/deadzone); 소스코딩 rate-distortion 양자화로 채널 ECC 아님,"Yixuan Zhang, Ce Zhu","Same as in traditional centralized video compression systems, a quantizer plays an important role in the rate distortion performance in distributed video coding (DVC). Considering essential effect of the quantizer on reconstruction quality in DVC, we study designs of non-uniform scalar quantizer using the Lloyd-Max algorithm as well as deadzone scalar quantizer to enhance the rate-distortion performance in DVC. More specifically, in view of the inaccurate modeling of the correlation between a distributed coded frame and a reference (key) frame, we design a non uniform quantizer for the correlation noise, for reducing the reconstruction distortion. Meanwhile, we also study the deadzone quantizer design especially the stepsize of the deadzone to optimize the rate-distortion performance. The proposed simple yet effective quantization schemes on the correlation noise (i.e., residual frame) are evaluated in DVC for different video sequences in terms of rate-distortion performance.",,8-10 June ,10.1109/BMSB.2011.5954909,https://ieeexplore.ieee.org/document/5954909
ieee:5954936,conference,Novel pilot structures for BEM channel estimation and ICI compensation in high-mobility DVB,❌,"DVB-NGH 채널추정·ICI 보상 파일럿 설계 — LDPC 무관, 통신 응용 특이적","Lorena Martínez, Pello Ochandiano, Iker Sobrón, Mikel Mendicute","We propose a new pilot structure for inter-carrier interference (ICI) estimation and compensation in order to improve the performance of the forthcoming Digital Video Broadcasting-Next Generation Handheld (DVB-NGH) standard in mobile environments. Although classical pilot patterns and channel estimation techniques achieve good performance in fixed reception, their design can be improved for high-mobility receivers, where the effects of ICI become more severe. For such scenarios, we propose to approximate the ICI and channel parameters using a basis expansion model (BEM). The proposed channel estimation model is assessed with new pilot designs and in combination with an ICI mitigation algorithm, showing the effectiveness of this technique by removing the error floor experienced with the ideal channel knowledge case with large Doppler frequencies.",,8-10 June ,10.1109/BMSB.2011.5954936,https://ieeexplore.ieee.org/document/5954936
ieee:5954944,conference,Novel ICI suppressing receiver for high-mobility DVB-T2 reception with large FFT modes,❌,"OFDM ICI 억제용 sum-product 검출 — LDPC ECC 아닌 채널 검출, 떼어낼 부호 기법 없음","Pello Ochandiano, Henk Wymeersch, Iker Sobrón, Lorena Martínez, Mikel Mendicute","This paper proposes a novel framework for reducing the inter-carrier interference (ICI) caused by time-varying channels in mobile OFDM systems. The proposed ICI suppressing scheme is based on the application of the sum-product (SP) algorithm to a factor graph (FG) representing the joint a posteriori probability (APP) of the transmitted symbols. Simulation results show that this new iterative soft-input soft-output (SISO) detection strategy achieves good performance when the ICI power is high, which can be due to high mobility or the use of large FFT sizes. We discuss its application to the reception of the new DVB-T2 broadcasting standard for a set of realistic mobile scenarios.",,8-10 June ,10.1109/BMSB.2011.5954944,https://ieeexplore.ieee.org/document/5954944
ieee:5963201,conference,Low-Density Generator Matrix Codes for IP Packet Video Streaming with Backward Compatibility,❌,"패킷레벨 LDGM(generator matrix) 코드 - erasure/IP 스트리밍 FEC, 채널 ECC가 아닌 패킷복구라 NAND 부적합","Yoshihide Tonomura, Daisuke Shirai, Masahiko Kitamura, Takayuki Nakachi, Tatsuya Fujii, Hitoshi Kiya","In this paper we propose a method of constructing packet-level LDGM codes that offer backward compatibility with conventional viewing devices. Our proposed method makes it possible to watch content even if the viewer does not support any FEC module. Moreover, the method also improves the coding efficiency through the combined use of packet division and interleaving methods. In general, there is a tradeoff between computation complexity and performance, but our proposed method improves coding efficiency by using a message passing decoding scheme that does not require any additional computation. The coding efficiency of the proposed method is evaluated both experimentally and theoretically.",,5-9 June 2,10.1109/icc.2011.5963201,https://ieeexplore.ieee.org/document/5963201
ieee:5962812,conference,Multiple Phased-Burst Correcting Superposition Product LDPC Codes,❌,"LDPC 기반 product code의 phased-burst erasure 정정(MPBEC). erasure-burst 특화 product 구성/recursive erasure 알고리즘으로 NAND 채널 ECC와 거리, 떼어낼 일반 디코더 기법 약함","Wai Han Fong, Qin Huang, Shih-Chun Chang, Shu Lin","In this paper, a class of product codes based on low-density parity check (LDPC) constituent codes are constructed for multiple phased-burst erasure correction (MPBEC). These codes are shown to correct one large burst and/or a number of shorter bursts. A simple novel recursive erasure correction algorithm is proposed based on a recently discovered zero-span approach to linear block code analysis that can produce very powerful MPBEC capabilities. Analysis and data on how these codes work for additive white Gaussian noise (AWGN) channel are also presented.",,5-9 June 2,10.1109/icc.2011.5962812,https://ieeexplore.ieee.org/document/5962812
ieee:5962625,conference,Design of Distributed Multi-Edge Type LDPC Codes for Two-Way Relay Channels,❌,MET-LDPC degree distribution 최적화를 two-way relay 채널/distributed coding에 특화. density evolution threshold 최적화는 무선 응용 특이적이고 NAND ECC에 떼어낼 코드설계·디코더 기법 없음,"Marwan H. Azmi, Jun Li, Jinhong Yuan, Robert Malaney","This paper studies the problem of determining the optimum degree distribution for distributed LDPC codes in two-way relay channels. Based on the framework of multi-edge type (MET) LDPC codes, we propose a methodology to asymptotically optimize the code's ensemble when different segments within the distributed codeword have been transmitted through different channels and experience different SNRs. An average noise threshold is formulated to compute the convergence threshold of the distributed LDPC codes under density evolution and acts as the performance gap between the optimized distributed codes and the theoretical limit. We demonstrate that the optimized distributed LDPC code using our proposed method performs asymptotically within a fraction of a dB away from the theoretical limit.",,5-9 June 2,10.1109/icc.2011.5962625,https://ieeexplore.ieee.org/document/5962625
ieee:5962725,conference,Analysis of Error Floors of Non-Binary LDPC Codes over MBIOS Channel,❌,비이진(non-binary GF(q)) LDPC의 error floor 분석. 기준상 non-binary LDPC 제외,"Takayuki Nozaki, Kenta Kasai, Kohichi Sakaniwa","In this paper, we investigate the error floors of non-binary low-density parity-check (LDPC) codes transmitted over the memoryless binary-input output-symmetric (MBIOS) channels. We clarify a necessary and sufficient condition for successful decoding of zigzag cycle codes over the MBIOS channel by the BP decoder. We expurgate non-binary LDPC code ensemble to analyze and to lower the error floor by using the above condition. Finally, we show upper and lower bounds of the error floors of the expurgated LDPC code ensemble over the MBIOS channel.",,5-9 June 2,10.1109/icc.2011.5962725,https://ieeexplore.ieee.org/document/5962725
ieee:5963482,conference,Pseudo Exclusive-OR for LDPC Coded Two-Way Relay Block Fading Channels,❌,"PLNC용 PXOR 매핑(중계 네트워크코딩) - LDPC 코드워드 매핑 응용 특이적, 떼어낼 NAND ECC 기법 없음","Jianquan Liu, Meixia Tao, Youyun Xu","We present a novel adaptive physical layer network coding (PLNC) at the relay, called pseudo exclusive-or (PXOR), for LDPC coded two-way relay (TWR) block fading channels. Based on the pairwise check decoding (PCD), the check relationship table generated by the proposed PXOR mapping obtains the same Hamming distances of the PLNC mapped codewords as that of conventional XOR mapping. In the meantime, the PXOR mapping optimizes the Euclidean distances by adjusting the symbol distances dynamically as far as possible in order to compensate the amplitude fading and phase deviation of the TWR block fading channels. For the system end-to-end error probability, simulation results show that the proposed coded PXOR considerably outperforms the coded conventional XOR and achieves the same performance as the complicated coded CNC for considered two TWR block fading channels.",,5-9 June 2,10.1109/icc.2011.5963482,https://ieeexplore.ieee.org/document/5963482
ieee:5963119,conference,Binary Field Network Coding Design for Multiple-Source Multiple-Relay Networks,❌,"바이너리 필드 네트워크 코딩(BFNC) 설계 - LDPC가 아닌 네트워크코딩, modified BP는 네트워크코딩 전용으로 NAND 이식성 없음","Jun Li, Jinhong Yuan, Robert Malaney, Ming Xiao","We study the design of network codes for M-source, N-relay wireless networks over slow fading channels. Specifically, vector-wise binary field network coding (BFNC) schemes are proposed. In the construction of our BFNC schemes, we utilize a diversity achieving criterion which can be expressed in terms of the linear independence of quasi-cyclic matrices. Our codes can be implemented with low-complexity encoders at the relays as only binary operations are used. Meanwhile at the destination, for small code lengths, ML decoder can be applied. For large code lengths, we propose a modified BP decoder with low decoding complexity. From analysis and simulations, we show that our proposed BFNC schemes can achieve full diversity for the ML decoder, as well as full diversity for the modified BP decoder we propose for large block lengths. Our simulations also show that our proposed BFNC schemes achieve a higher coding gain relative to previous network coding schemes.",,5-9 June 2,10.1109/icc.2011.5963119,https://ieeexplore.ieee.org/document/5963119
ieee:5962474,conference,Turbo Codes Based on Time-Variant Memory-1 Convolutional Codes over Fq,❌,"Fq 비이진 turbo code, 비이진+turbo이며 바이너리 LDPC BP에 떼어낼 기법 없음","Gianluigi Liva, Sandro Scalise, Enrico Paolini, Marco Chiani","Two classes of turbo codes over high-order finite fields are introduced. The codes are derived from a particular protograph sub-ensemble of the (dv=2,dc=3) low-density parity-check code ensemble. A first construction is derived as a parallel concatenation of two non-binary, time-variant accumulators. The second construction is based on the serial concatenation of a non-binary, time-variant differentiator and of a non-binary, time-variant accumulator, and provides a highly-structured flexible encoding scheme for (dv=2,dc=4) ensemble codes. A cycle graph representation is provided. The proposed codes can be decoded efficiently either as low-density parity-check codes (via belief propagation decoding over the codes bipartite graph) or as turbo codes (via the forward-backward algorithm applied to the component codes trellis). The forward-backward algorithm for symbol maximum a posteriori decoding of the component codes is developed and simplified by means of the fast Fourier transform. The proposed codes provide remarkable gains (~1 dB) over binary low-density parity-check and turbo codes in the moderate-short block regimes.",,5-9 June 2,10.1109/icc.2011.5962474,https://ieeexplore.ieee.org/document/5962474
ieee:5963216,conference,Non-Memoryless Analog Network Coding in Two-Way Relay Channel,❌,"아날로그 네트워크코딩 SISO 디코더 - 중계기 superimposed 패킷 처리 전용, LDPC는 베이스라인일 뿐 떼어낼 ECC 기법 없음","Shengli Zhang, Soung-Chang Liew, Qingfeng Zhou, Lu Lu, Hui Wang","Physical-layer Network Coding (PNC) can significantly improve the throughput of two-way relay channels. An interesting variant of PNC is Analog Network Coding (ANC). Almost all ANC schemes proposed to date, however, operate in a symbol by symbol manner (memoryless) and cannot exploit the redundant information in channel-coded packets to enhance performance. This paper proposes a non-memoryless ANC scheme. In particular, we design a soft-input soft-output decoder for the relay node to process the superimposed packets from the two end nodes to yield an estimated MMSE packet for forwarding back to the end nodes. Our decoder takes into account the correlation among different symbols in the packets due to channel coding, and provides significantly improved MSE performance. Our analysis shows that the SNR improvement at the relay node is lower bounded by IIR (R is the code rate) with the simplest LDPC code (repeat code). The SNR improvement is also verified by numerical simulation with LDPC code. Our results indicate that LDPC codes of different degrees are preferred in different SNR regions. Generally speaking, smaller degrees are preferred for lower SNRs.",,5-9 June 2,10.1109/icc.2011.5963216,https://ieeexplore.ieee.org/document/5963216
ieee:5963053,conference,A Design Criterion of Error Correcting Codes for Spectrum-Overlapped Resource Managements,❌,"EXIT 기반 LDPC 코드설계가 SORM turbo equalization 수렴 개선 전용 - NAND에 떼어낼 부호비의존 ECC 기법 없음, 무선 응용 특이적","Jungo Goto, Hiroki Takahashi, Osamu Nakamura, Kazunari Yokomakura, Yasuhiro Hamaguchi, Shinsuke Ibi, Seiichi Sampei","In this paper, we propose a new criterion for the extrinsic information transfer (EXIT) analysis in the spectrum-overlapped resource management (SORM) for a broadband single carrier transmission. In the SORM technique, each user can ideally obtain a maximum channel gain by allowing overlapped allocation, assuming the soft canceller with minimum mean square error (SC/MMSE) turbo equalization for multi-user detection. When the interference is not completely removed by SC/MMSE turbo equalization, frame error rate (FER) remarkably degrades. To solve this problem, we proposed a new criterion which is used for design of error correcting code in order to improve convergence property of SC/MMSE turbo equalization without large redundancy of channel code. In the proposed criterion, we design the decoder so that the decoder's EXIT property is fitted to the upper bound of equalizer's property and the channel code sharply improves mutual information (MI) in the lower amount of input MI. This paper evaluates FER performance with the irregular low-density parity-check (LDPC) codes designed based on this criterion. As a result, this paper shows that the irregular LDPC code designed based on the proposed criterion for the SORM outperforms conventional codes.",,5-9 June 2,10.1109/icc.2011.5963053,https://ieeexplore.ieee.org/document/5963053
ieee:5962502,conference,Improved Generation Efficiency for Key Extracting from Wireless Channels,❌,"무선채널 비밀키 추출+reconciliation에 LDPC 부수 사용, 보안/정보조정 도메인 제외","Xiaojun Sun, Wei Xu, Ming Jiang, Chunming Zhao","Physical layer secret key can be extracted from wireless fading channels based on channel quantization with guardband (CQG). In this paper, we analyze the key generation efficiency of the CQG protocol. Analytical closed-form expressions of bit error rate (BER) and key generation efficiency are derived for the CQG protocol. In order to further improve the key generation efficiency, we concatenate the CQG protocol with reconciliation. And then, we present a upper bound of key generation efficiency, which can be maximized by careful selecting the guardband region and LDPC codes. The key generation efficiency is also analyzed by considering the attacks in the case of an unauthenticated wireless channel.",,5-9 June 2,10.1109/icc.2011.5962502,https://ieeexplore.ieee.org/document/5962502
ieee:5962443,conference,Flexible On-Line Construction of IRA Codes for Packet Erasure Correction with Application to Aeronautical Communications,❌,"IRA 코드 패킷 erasure correction(상위계층), 채널 ECC 아닌 erasure 코딩이라 제외","Gianluigi Liva, Paola Pulini, Marco Chiani","In many applications erasure correcting codes are used to recover packet losses at high protocol stack layers. The objects (e.g. files) to be transmitted often have variable sizes, resulting in a variable number of packet to be encoded by the packet-level encoder. In this paper, algorithms for the (on-line) flexible design of parity-check matrices for irregular-repeat-accumulate codes are investigated. The proposed algorithms allow designing in fast manner parity-check matrices that are suitable for low-complexity maximum-likelihood decoding. The code ensembles generated by the proposed algorithms are analyzed via extrinsic information transfer charts. Numerical results show how the designed codes can attain codeword error rates as low as 10-5 without appreciable losses w.r.t. the performance of idealized maximum-distance separable codes. The application of the proposed techniques to the upcoming aeronautical communication standard is investigated, proving the efficiency and the flexibility of the approach.",,5-9 June 2,10.1109/icc.2011.5962443,https://ieeexplore.ieee.org/document/5962443
ieee:5963540,conference,Increasing Physical Layer Security through Scrambled Codes and ARQ,❌,"스크램블 코드+ARQ 물리계층 보안(wire-tap) - 보안 응용, NAND ECC 기법 아님","Marco Baldi, Marco Bianchi, Franco Chiaraluce","We elaborate on the proposal of non-systematic channel codes on the AWGN wire-tap channel. Such coding technique, based on scrambling, achieves secure transmission with a small security gap between the authorized receiver (Bob) and the unauthorized one (Eve). In this paper, we show that, by implementing scrambling and descrambling on blocks of concatenated frames, rather than on single frames, the security gap between Bob and Eve can be further reduced. The usage of concatenated scrambling also allows to achieve security when Bob and Eve experience the same channel quality. In this case, the introduction of an ARQ protocol with authentication is needed.",,5-9 June 2,10.1109/iccw.2011.5963540,https://ieeexplore.ieee.org/document/5963540
ieee:5962726,conference,Iterative Decoding of LDPC-Coded BDPSK with New LLR Metric over the Noncoherent Channel,❌,LDPC-BDPSK noncoherent 채널의 새 LLR metric 도출(3 연속 심볼 기반). 변조/채널 특이적 LLR이라 NAND ECC에 이식할 부호 비의존 기법 아님,"Jianwen Zhang, Pooi-Yuen Kam","We propose an iterative decoding scheme for low density parity check codes concatenated with binary differential phase shift keying (BDPSK) in additive white Gaussian channels with unknown phase offset by viewing the BDPSK modulator as the encoder of a rate-one convolutional code. To assist this iterative scheme, a new log-likelihood ratio (LLR) metric based on three consecutive received symbols is derived. This metric takes a priori information of other coded bits into account and therefore applicable to the proposed iterative scheme. We show that the proposed iterative scheme has better performance than systems using other LLR metrics for noncoherent detections. The performance of the proposed scheme under signal-to-noise ratio estimation error is also investigated.",,5-9 June 2,10.1109/icc.2011.5962726,https://ieeexplore.ieee.org/document/5962726
