ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9723359,conference,On Coding Techniques for Unsourced Multiple-Access,❌,"unsourced multiple-access 코드 설계 이론(2-UBAC PUPE bound, pivot 선택); 가산채널 특이 분석으로 NAND 이식 기법 없음","Gianluigi Liva, Yury Polyanskiy","In this paper, we attempt to gain insights on designing codes for unsourced multiple access by investigating an important special case of a two-user unsourced binary adder channel (2-UBAC). In 2-UBAC the receiver observes a noiseless real sum of two binary vectors. We show several results. First, for a linear code the per-user probability of error (PUPE) equals the fraction of nonminimal codewords, implying that such codes can at most achieve rate-1/2 while capacity of 2-UBAC is 3/4. Second, for sparse-graph codes to jump start an iterative peeling decoder we need to reveal (""pivot"") one of the ambiguous symbols. If the pivot is selected randomly then any irregular LDPC code ensemble has a non-vanishing error probability. If the pivot is selected optimally then we show that three regular LDPC code ensembles attain vanishing PUPE: (3, 4), (4, 5) and (5, 6). Our proof does not apply to any other regular LDPC code ensembles, but we believe that they should all have a non-vanishing error probability. Finally, we discuss ideas about (nonlinear) coding to break through the rate-1/2 bottleneck.",,31 Oct.-3 ,10.1109/IEEECONF53345.2021.9723359,https://ieeexplore.ieee.org/document/9723359
ieee:9673895,conference,Performance Analysis of Mixed MIMO-RF/MIMO-FSO DF Relaying Using Globally Coupled Low Density Parity Check (GC-LDPC) Codes and Diversity Techniques,❌,"FSO/RF MIMO 릴레이 응용에 GC-LDPC을 베이스라인으로 사용, 표준 two-phase local-global 디코딩만 언급, NAND 이식할 새 ECC 기법 없음","Ibrahima Gueye, Idy Diop, Ibra Dioum, Papis Ndiaye","This article focuses on the performance analysis of cooperative systems hybridizing MIMO-RF/MIMO-FSO and error correcting codes including GC-LDPC codes in FSOs. In this double-hop relay system composed of links with several inputs and multiple outputs at radio frequency and with multiple inputs and multiple outputs in FSO. In this system the source transmits the information to the relay by RF links, the relay processes the information received from the source and retransmits it to the destination by FSO links. To decode the data we used two-phase local-global decoding and to eliminate interference between source-relay links and relay-destination links we use interference alignment (IA) technique. It is also assumed that the source-relay link undergoes Rayleigh fading, while the relay-destination links undergo Gamma-Gamma model fading. Using DF relay technology, hybrid MIMO-RF/MIMO-FSO systems combine the advantages of RF and FSO communication technologies. The use of hybrid MIMO- RF/MIMO-FSO cooperative transmission systems improves network reliability and transmission. In this work, we carried out a simulation study on the distribution of the total transmission power at the source and the relay level to understand the best allocations between the source and the relay in order to guarantee a good quality of reception of the data transmitted to the destination. This work also presents studies on the different combimaision techniques. The results of our simulations show that the MIMO-RF/MIMO-FSO system based on GC-LDPC codes gives better performance compared to MIMO-RF/FSO and RF/FSO systems based on the same codes but also with conventional systems without the use of codes.",,25-28 Nov.,10.1109/ICICN52636.2021.9673895,https://ieeexplore.ieee.org/document/9673895
ieee:9661891,conference,A high throughput spatially coupled low density generator matrix coding system,❌,"SC-LDGM(생성행렬 기반) 코드 HW; LDGM은 바이너리 LDPC가 아닌 별도 부호류로 NAND ECC 표준 아님, 떼어낼 LDPC HW 기여 모호하나 LDGM 특이","Ziyuan Luo, Qingyi Xie, Shanlin Xiao, Zhiyi Yu","Spatially coupled low density generator matrix (SC- LDGM) code is a novel code proposed in recent years but not implemented in hardware platform yet. We designed a hardware architecture for the encoder and decoder of SC-LDGM code, and proposed an efficient storage scheme for the message passing within decoder. We have validated our design using Xilinx evaluation board and conducted a bit error rate simulation. Results shows that our design achieves a throughput of 1.6Gbps and net coding gain of 7.3dB at BER of 10-4.",,24-26 Nov.,10.1109/ICTA53157.2021.9661891,https://ieeexplore.ieee.org/document/9661891
ieee:9655798,conference,LS and MMSE Estimation Channel Techniques for DVB-T2 System Based on MIMO-OFDM,❌,"DVB-T2 MIMO-OFDM 채널추정(LS/MMSE); LDPC는 베이스라인 부수 언급, 이식 기법 없음","I Gede Puja Astawa, Bella Pertiwi, Arifin","The research presents the performance of the Least Estimation Channel Square (LS) and Minimum Mean Square Error (MMSE) on Orthogonal System Frequency Division Multiplexing (OFDM) with Multiple Input Multiple Output (MIMO) used in DVB-T2 technology. System performance testing analyses the value of Bit Error Rate (BER) to Signal to Noise Ratio (SNR) received by the system. In the process of data transmission, to transmit will experience noise interference and multipath fading. This can be overcome by Low-density parity-check code (LDPC). To reduce interference fading necessary, proper channel modelling so that the signal detection process at the receiver can be done. Modulation also affects system performance, which is modulation using 16-QAM modulation. This research aims to determine the response characteristic impulse channel propagation by inserting pilot symbols on subcarriers with a specific time. The system can compensate for phase distortion and amplitude of signals affected by multipath channels. The estimator will estimate the channel that contains Rayleigh Fading. MMSE performance with LDPC coding technique produces performance better than LS.",,24-25 Nov.,10.1109/ICITISEE53823.2021.9655798,https://ieeexplore.ieee.org/document/9655798
ieee:9681789,conference,The Transmission Test and Demonstration for 8K Ultra-high Definition TV Services Using DTMB-A,❌,"DTMB-A 8K 방송 시연, LDPC 언급 없고 떼어낼 ECC 기법 없음","Changyong Pan, Yunchuan Huang, Chao Zhang, Ying Chen","Digital terrestrial television multimedia broadcasting-advanced (DTMB-A) system has been officially adopted by the International Telecommunication Union (ITU) as the latest international digital terrestrial television broadcasting (DTTB) standard in 2019. This paper introduces a live demonstration of 8K ultra-high definition (UHD) TV terrestrial broadcasting based on DTMB-A in Feb. 2021, China. The demonstration used the second-generation digital terrestrial television system C of the ITU-R BT. 1877 Recommendation, which supports a maximum payload rate of 200 Mbps by using channel bonding, code stream splitting and combing technologies. The system block diagram and the hardware devices of the trial are analysed technically in detail. The entire demonstration was conducted in Shenzhen Xinghe CoCo Park and displayed on its large outdoor UHD screen, which realized the first 8K live broadcast demonstration based on the DTMB-A in China.",,24-25 Nov.,10.1109/EnT50460.2021.9681789,https://ieeexplore.ieee.org/document/9681789
ieee:9681773,conference,Code-Domain NOMA Solutions for Wireless Uplink,❌,"NOMA 업링크 리뷰, LDPC/Polar는 베이스라인 비교일 뿐 새 디코더·구성 기여 없음","Daria Ustinova, Anton Glebov, Serafim Novichkov","In this review paper, we consider the non-orthogonal multiple access (NOMA) schemes for wireless uplink. We assume an additive white Gaussian noise (AWGN) multiple access channel (MAC). We start with the capacity region, followed by the practical proposals for 5G cellular systems. We also consider code-division multiple-access (CDMA) schemes with a random spreading sequence as a predecessor of non-orthogonal multiple access. As a final step, we compare several practical solutions with the use of Polar and LDPC codes. We found the NOMA schemes to achieve better energy efficiency than orthogonal transmission schemes under the same modulation, thanks to a good performance of polar codes under a short block length.",,24-25 Nov.,10.1109/EnT50460.2021.9681773,https://ieeexplore.ieee.org/document/9681773
ieee:9664726,conference,A new Taxonomy of Physical-Layer Network Coding techniques in Two Way Relay Channel model with single antenna,❌,"물리계층 네트워크 코딩(PNC) 분류 체계 — LDPC ECC와 무관, 떼어낼 디코더 기법 없음","Mohammed Aissaoui, Chiraz Houaidia, Adrien Van Den Bossche, Thierry Val, Leïla Azouz Saidane","Physical-layer network coding (PNC) can effectively improve wireless networks by extracting superimposed signals and transforming collision’s dilemma into an advantage. The proposition of higher layer methods (such as Data Link and Network Layer) explicitly designed for PNC can better enhance wireless network performances. Since the field of PNC is very vast and has several applications, the researchers of the higher layers find it very difficult to propose a suitable PNC system for their research, which has led to the scarcity of research works of this type. This article proposes a new classification method designed to help researchers choose the optimal method that suits their system. This paper is a complete guide for researchers of higher layers to discover the PNC field and improve wireless network performances.",,23-25 Nov.,10.23919/PEMWN53042.2021.9664726,https://ieeexplore.ieee.org/document/9664726
ieee:9653235,conference,Performance of 5G New Radio Low-Density Parity-Check Codes in Nakagami-m fading Channel,❌,5G NR LDPC를 Nakagami-m 페이딩에서 표준 Offset Min-sum으로 성능 평가만 — 새 기여 없음,Vladimir Vasi&#x0107;,"Various scenarios in which the fifth generation of communications systems will be used lead to high demands of the standard that are successfully fulfilled by Low-Density Parity-Check (LDPC) codes, which are used for coding. In this paper, analysis of the performance of Offset Min-sum algorithm as the decoding method is made. Comparison of hard and soft decision decoding is presented, while the influence of different effects on the radio channel is analyzed by Nakagami-m fading.",,23-24 Nov.,10.1109/TELFOR52709.2021.9653235,https://ieeexplore.ieee.org/document/9653235
ieee:9671269,conference,Probability of Error Minimization Techniques in Downlink Massive MIMO Systems,❌,"massive MIMO 성능 분석, LDPC는 비교 베이스라인만 — 떼어낼 기법 없음","Shenko Chura Aredo, Yalemzewd Negash, Yihenew Wondie, Demissie Jobirs, Rajaveerappaa Devadas, Bayisa Taye","The primarily goal of future wireless communication systems is to device connections with optimal throughput with minimized latency and enhanced reliability at minimum cost. One of the most important technologies for attaining this goal is massive MIMO (mMIMO). Installing a number of antennas on a single Base Station together with channel coding which is achieved by redundant bits provides reliable communication compared to the classical MIMO in which only limited number of antennas are employed. This paper analyzes the performance of coded and uncoded channel with the effect of M. Furthermore, polar and Low-Density Parity Check Code (LDPC) coding schemes are evaluated and compared with the uncoded channel condition at different number of BS antennas. We have also assessed the performance of massive MIMO at perfect and imperfect channel conditions with different constellation orders. The simulation results show that channel coded data in a perfect channel outperforms the uncoded one and as the number of antennas grows, the bit error rate (BER) is reduced.",,22-24 Nov.,10.1109/ICT4DA53266.2021.9671269,https://ieeexplore.ieee.org/document/9671269
ieee:9695128,conference,LDPC Code with Fractal Decoder Device for 100 Gbps PAM-M Optical Interconnect,❌,"광통신 인터커넥트, DVB-S2 표준 LDPC 단순 재사용 — 새 디코더/구성 없음","Svitlana Matsenko, Sandis Spolitis, Oleksiy Borysenko, Mihails Pudzs, Aleksandr Krotov, Vjaceslavs Bobrovs","Modern telecommunication systems must meet the requirements for high-speed performance, low latency, reliable transfer, processing, and information storage. In line with this, the design of the optical communication systems, e.g., data center interconnects (DCI), requires high reliability of data transmission, low latency, and low overhead. It is well known that powerful forward error correction (FEC) codes with artificial redundantly being used in optical networks have several disadvantages, e.g., high-power consumption and high delays in decoder implementation. In this paper, we use an indivisible error detection code to solve these challenges, which we realized in a field-programmable gate array (FPGA) with FEC code based on the low-density parity-check (LDPC) code. Encoding and decoding methods based on the Indivisible codes are relatively less complex and capable of executing end-to-end (E2E) data control. We integrated concatenated codes into the 100 Gbps multilevel pulse amplitude (PAM-M) with Gray code mapping direct detection wavelength division multiplexed (WDM) with standard single-mode fiber (SSMF) and erbium-doped fiber amplifier (EDFA). EDFA uses for signal amplification and to investigate the code performance in the presence of ASE noise. In current conditions, strong candidates for increasing traffic are PAM-M modulation formats (e.g., PAM-4 and PAM-8) since it possesses cost-effectiveness, simplicity, spectral, and energy efficiency. We have investigated the multichannel WDM system anchored to 193.1 THz (optical C-band) central frequency, the per-channel bitrate of 100 Gbps, channel spacing of 100 GHz and EDFA with a noise Figure of 3 dB. The LDPC FEC codes are simulated with code rates $R_{c} \in\{2 / 5,3 / 4,3 / 5,4 / 5\}$ from the digital video broadcasting by satellite – second-generation (DVB-S2) standard.",,21-25 Nov.,10.1109/PIERS53385.2021.9695128,https://ieeexplore.ieee.org/document/9695128
ieee:9701750,conference,"A Short Note on the Girth of Tanner (5,13)-Regular QC-LDPC Codes",❌,"Tanner (5,13)-regular QC-LDPC girth 분포 분석 — 특정 부호족의 사이클 존재 조건 이론 분석에 그침, NAND에 새로 이식할 디코더/HW/구성 기여 없음 (교과서 수준 girth 분석)","Hengzhou Xu, Hai Zhu, Xiaoxiao Miao, Mengmeng Xu, Zhen Luo, Huaan Li","This paper studies the girth of Tanner (5,13)-regular QC-LDPC codes. We present the conditions for the existence of cycles of lengths less than 12 in Tanner (5,13)-regular QC-LDPC codes of length ${13p}$ where ${p}$ is a prime of the form ${65i+1}$, and transfer these conditions into the equations in a 65th root of unity of the prime field ${\mathbb{F}_p}$. By checking the existence of solutions for these equations over ${\mathbb{F}_p}$, we derive the girth distribution of Tanner (5,13)-regualr QC-LDPC codes.",,19-22 Nov.,10.1109/CIS54983.2021.00099,https://ieeexplore.ieee.org/document/9701750
ieee:9639280,conference,Interference State Estimation-Based LDPC Decoding Scheme Design for Slow FH System,❌,"주파수도약(FH) 시스템 간섭상태 추정 기반 LDPC 계층 디코딩 — 무선 FH 응용 특이적 사전확률 갱신, NAND에 떼어낼 일반 디코더 기법 없음","Renzhi Wang, Kegang Pan, Ruixiang Zhao","Aiming at the problem of unsatisfactory performance of the low-density parity-check (LDPC) belief propagation decoding algorithm in the LDPC coded frequency hopping (FH) system when the interference state is unknown, an LDPC layered decoding scheme based on interference state estimation is proposed. The iterative feedback estimation mechanism is used to estimate the interference state of the hop according to the posterior message of the variable node in each hop obtained in each iteration, and then update the decoding prior probability message of the next iteration to realize the LDPC decoding under the interference state estimation Process. The simulation results show that the scheme has better decoding performance and decoding convergence. When the number of hop bits is greater than or equal to 10, the decoding performance is equivalent to the known interference state, and the complexity of the scheme is not enormous.",,19-21 Nov.,10.1109/CCISP52774.2021.9639280,https://ieeexplore.ieee.org/document/9639280
ieee:9662841,conference,On the use of code-based cryptography in automotive applications,❌,"코드기반 암호(post-quantum crypto)용 monomial LDPC — 보안/암호 응용, 채널 ECC 디코더 기여 없음, 원칙 제외","Massimo Battaglioni, Giovanni Cancellieri, Paolo Santini","Cybersecurity is a critical aspect for automotive applications. In this paper we approach this issue from a cryptographic point of view. In particular, we propose the use of a post-quantum code based cryptosystem based on a special family of low-density parity-check (LDPC) codes, called fully connected monomial LDPC codes. We also investigate some properties of these codes.",,17-19 Nov.,10.23919/AEITAUTOMOTIVE52815.2021.9662841,https://ieeexplore.ieee.org/document/9662841
ieee:9647735,conference,Single Frequency Network Broadcasting with 5GNR Numerology,❌,5GNR SFN 방송 OFDM numerology/채널단축 수신기 연구; LDPC는 부수 언급 — 떼어낼 LDPC ECC 기법 없음,"Majid Mosavat, Guido Montorsi","This paper investigates the possibility of using 5G New Radio (5GNR) OFDM numerology in the deployment of efficient Single Frequency Networks (SFNs) for delivering TV services to user devices. The straightforward approach in the design of the physical layer for broadcasting application is based on the adoption of OFDM signalling with very long OFDM symbol and very low sub-carrier spacing (SCS). This design choice allows to dimension the Cyclic Prefix length to eliminate ISI and ICI induced by the large delay spread with a consequent overhead reduction. The 5GNR numerology is designed for unicast transmission and Cyclic Prefix lengths are not compatible with those required for large SFN networks. In this paper we consider a general receiver based on the channel shortening principle, but in the frequency domain. The receiver consists in a bank of per tone time/frequency 2D filters, possibly followed by Maximum-Likelihood (ML) trellis processing on the shortened channel. We provide promising information theoretic bound showing that the extension of 5GNR numerology to SFN is possible with very small performance loss. Even the simplest detector architecture that does not employ trellis processing provides throughput competitive with those that can be obtained with smaller SCS. We provide end to end simulation results with practical modulation and LDPC encoder confirming that the results predicted by the bounds can be closely matched in practice.",,17-19 Nov.,10.1109/LATINCOM53176.2021.9647735,https://ieeexplore.ieee.org/document/9647735
ieee:9651031,conference,GFDM-based underwater transmission scheme for image signals,❌,GFDM 수중 이미지 전송에 표준 LDPC 부수 적용 — 떼어낼 ECC 기법 없음,"Chin-Feng Lin, Cheng-Fong Wu, Ching-Lung Hsieh, Shun-Hsyung Chang","Generalized frequency division multiplexing (GFDM) transmission is an advanced communication scheme, and the main advantages of GFDM are its high spectral efficiency, high throughput, and low latency. In the paper, we design a GFDM based image transmission schemes with perfect and imperfect channel estimations for an underwater multipath fading channel model. Low-density parity-check (LDPC) channel coding is integrated into the proposed GFDM-based underwater image transmission schemes to enhance bit error rate (BER) performance. An adaptive 4 quadrature amplitude modulation (QAM) or 16-QAM, and a power assignment mechanism are integrated into the proposed scheme to achieve high transmission speed or low transmission power. The performance of the peak signal to noise ratios (PSNRs) of the original and received image signals was investigated for the proposed underwater image transmission scheme.",,16-19 Nov.,10.1109/ISPACS51563.2021.9651031,https://ieeexplore.ieee.org/document/9651031
ieee:9703612,conference,LDPC-based multi-relay lossy forwarding for correlated source transmission over orthogonal Rayleigh fading channels,❌,"다중 릴레이 lossy forwarding에 표준 LDPC+MP 적용 — 네트워크 Tanner-graph 매핑은 통신 응용 특이적, NAND 이식 가능 기법 없음","Amin Zribi, Shulin Song, Tad Matsumoto","In this paper, we design a communication and coding strategy for Lossy Forwarding (LF) systems with multiple relay nodes or helpers based on Low-Density Parity-check Codes (LDPC) with message passing decoding applied on a Tanner-graph that maps all the network. The system performance is investigated under the cases of a fixed number of helpers, and a random multiple shifted-Poisson distributed helpers for orthogonal Rayleigh fading channels. All the practical results will be also compared and validated with respect to theoretical outage probabilities.",,15-17 Nov.,10.1109/CAMA49227.2021.9703612,https://ieeexplore.ieee.org/document/9703612
