ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:1430459,conference,Efficient framing and ARQ for high-speed PLC systems,❌,"PLC MAC 프레이밍/ARQ 재전송 메커니즘, LDPC 디코더/코드설계 기법 없음","S. Katar, L. Yonge, R. Newman, H. Latchman","In powerline communications (PLC) more so than in many other media, there is a strong interaction between the medium access control (MAC) layer and the physical (PHY) layer. This paper investigates one of the manifestations of this interaction, that of MAC framing and error recovery with PHY transmission characteristics. MAC framing for high-speed PLC systems should be capable of concatenating multiple MAC service data units (MSDUs, e.g., Ethernet or IP packets) in order to amortize the high and fixed overheads associated with each MAC protocol data unit (MPDU). By itself, this is easy. However, transmission errors may damage portions of an MPDU, which can further rob a system of efficiency. This paper presents a 2-level MAC framing mechanism that enables efficient retransmission of corrupted data. Both analytical and simulation results are used to compare the performance of the proposed MAC framing scheme with other existing viable approaches. The results show that the proposed scheme is significantly superior to existing approaches. A slightly modified version of this 2-level framing mechanism provided in this paper was used in the new generation 200 Mbps class homeplug standard, homeplug A V.",,6-8 April ,10.1109/ISPLC.2005.1430459,https://ieeexplore.ieee.org/document/1430459
ieee:1463922,conference,Performance evaluation of LDPC codes for patterned media,❌,patterned media에 표준 LDPC 적용+RLL SISO 평가; 새 디코더/구성/HW 기여 없는 응용 평가,"I.T. Ntokas, P.W. Nutter, B.K. Middleton, C.J. Tjhai, M.Z. Ahmed",This paper examines the application of low-density-parity-check (LDPC) codes to patterned media storage systems. An advanced model of the read channel that allows the investigation of data recovery techniques applicable to patterned media systems is developed. The paper also investigates what BER gain can be achieve by utilizing a soft-input-soft-output (SISO) run-length-limited (RLL) decoder as opposed to the conventional hard output RLL decoder. A final aim of this paper is to analyze the types of errors that occur in the system in relation to the convergence of the iterative decoder.,,4-8 April ,10.1109/INTMAG.2005.1463922,https://ieeexplore.ieee.org/document/1463922
ieee:1464240,conference,Robustness of per-survivor iterative timing recovery in perpendicular recording channels,❌,"per-survivor 반복 타이밍복구 강건성 평가, LDPC ECC 기법 아님 타이밍/등화","P. Kovintavewat, J.R. Barry, M. Fatih Erden, E.M. Kurtas","Per-survivor iterative timing recovery was proposed to jointly perform timing recovery, equalization, and error-correction decoding. In this paper the robustness of per-survivor iterative timing recovery against thermal asperity (TA) and in ultra-high media noise environment in perpendicular recording channels was investigated.",,4-8 April ,10.1109/INTMAG.2005.1464240,https://ieeexplore.ieee.org/document/1464240
ieee:1464231,conference,Advanced channel detection and iterative decoding for perpendicular recording,❌,"자기기록 채널 검출/반복디코딩 일반론, 떼어낼 LDPC 디코더·구성 기여 없음","Weijun Tan, Haitao Xia, J.R. Cruz","While a great deal of research on perpendicular recording physics (media and head materials and designs) has been carried out, the focus has been on building the best possible physical channel. The approach taken here is to consider the best channel that fundamental physics can deliver and ask two important questions. First what is the capacity of this channel and how can it be approached with a realizable system. The tools to accomplish this goal are signal processing and coding algorithms for read channels. This paper addresses soft-decision decoding techniques and advanced joint-track channel detection for perpendicular recording channels.",,4-8 April ,10.1109/INTMAG.2005.1464231,https://ieeexplore.ieee.org/document/1464231
ieee:1464233,conference,Beyond PRML: linear-complexity turbo equalization using the soft-feedback equalizer,❌,"PRML 대체 turbo equalization(소프트피드백 이퀄라이저), LDPC 부호기법 아님 채널 등화","E. Chesnutt, R.R. Lopes, J.R. Barry","The combination of partial response and trellis-based maximum-likelihood sequence detection that dominates magnetic recording is known as PRML. The receiver front-end includes an analog filter whose role is to essentially shorten the impulse response of the underlying channel; this filter transforms the channel response into a target partial response that has very little memory, so that a trellis-based equalizer will have a manageable number of states. There are several drawbacks of the PRML approach that only grow worse as areal densities increase which includes penalties arising from noise enhancement and correlation in the noise. We propose an alternative equalization architecture for magnetic recording that addresses all of the shortcomings of the PRML approach. Specifically, we propose to abandon the PR strategy altogether; we abandon trellis-based equalizers in favor of simple equalization strategies based on nonlinear filters whose complexity grows only linearly in their length; and we propose an integration of the proposed structure into a turbo equalization framework. This paper has proposed the use of a linear-complexity algorithm as a promising alternative to partial-response for magnetic recording. The SFE algorithm can provide up to 20% more capacity than EPR4-based detectors while maintaining low complexity costs.",,4-8 April ,10.1109/INTMAG.2005.1464233,https://ieeexplore.ieee.org/document/1464233
ieee:1463920,conference,Performance of BCJR-DFE based detectors over recording channels using pattern-dependent noise prediction,❌,"자기기록 채널 BCJR-DFE+PDNP 검출기; LDPC 무관, 떼어낼 LDPC 디코더/HW 기법 없음","N. Nangare, Xueshi Yang, E. Kurtas, K.R. Narayanan","In this paper, we study the performance of BCJR-DFE receiver over media noise dominated recording channels by integrating pattern-dependent noise prediction into the receiver. It is well known that as recording density increases, media noise becomes the primary system impairment source instead of electronics noise. Receivers based on PDNP technique employ different noise whitening filters for different data patterns and are able to provide significant, signal-to-noise (SNR) gains for media noise dominated channel over conventional detectors, which ignore the pattern dependence of noise. The structure of BCJR-DFE receiver embedded with PDNP is described and its performance over perpendicular recording channels was studied.",,4-8 April ,10.1109/INTMAG.2005.1463920,https://ieeexplore.ieee.org/document/1463920
ieee:1524783,conference,Efficient adaptive modulation and power allocation algorithm for OFDMA cellular systems,❌,"OFDMA 적응변조·전력할당, LDPC는 부수 언급 무선응용 특이적",Kwang Soon Kim,"An adaptive transmission scheme using QAM and LDPC code is proposed for an OFDMA cellular system employing FDD. Also, adaptive algorithms for active user selection, subchannel transmission power allocation, and modulation and coding set selection are proposed. The performance of the proposed scheme is obtained from computer simulation and is compared with that of the conventional scheme using mean SNR only. It is shown that the proposed scheme can provide up to 5.1 dB gain over the conventional scheme at the expense of only 3 more bits in feedback information.",,30-30 Apri,10.1109/WTS.2005.1524783,https://ieeexplore.ieee.org/document/1524783
ieee:1553751,conference,OFDM and its application to 4G,❌,"OFDM/turbo 수신기 설계 무선 통신; LDPC는 부수 언급, 떼어낼 NAND ECC 기법 없음",Xiaodong Wang,"Summary form only given. Orthogonal frequency-division multiplexing (OFDM) is a bandwidth-efficient signaling scheme for wideband digital communications. The main difference between frequency division multiplexing (FDM) and OFDM is that in OFDM, the spectrum of the individual carriers mutually overlap. Nevertheless, the OFDM carriers exhibit orthogonality on a symbol interval if they are spaced in frequency exactly at the reciprocal of the symbol interval, which can be accomplished by utilizing the discrete Fourier transform (DFT). With the development of modern digital signal processing technology, OFDM has become practical to implement and has been proposed as an efficient modulation scheme for applications ranging from modems, digital audio broadcast, to next-generation high-speed wireless data communications. For example, the high-speed wireless LAN standard IEEE 802.11a is based on OFDM. We discuss receiver design for OFDM systems signaling through unknown frequency-selective fading channels. In particular, we focus on the design of turbo receivers in a number of OFDM systems, including an OFDM system with frequency offset, a space-time block coded OFDM system, and a space-time coded OFDM system based on low-density parity-check (LDPC) codes.",,22-23 Apri,10.1109/WOCC.2005.1553751,https://ieeexplore.ieee.org/document/1553751
ieee:1440909,conference,Ubiquitous access to distributed data in large-scale sensor networks through decentralized erasure codes,❌,"센서망 분산 erasure 코드(데이터 확산), 채널 ECC LDPC 아님 erasure/분산저장","A.G. Dimakis, V. Prabhakaran, K. Ramchandran","Consider a large-scale wireless sensor network of n nodes, where a fraction k out of n generate data packets of global interest. Assuming that the individual nodes have limited storage and computational capabilities, we address the problem of how to enable ubiquitous access to the distributed data packets. Specifically, we assume that each node can store at most one data packet, and study the problem of diffusing the data so that by querying any k nodes, it is possible to retrieve all the k data packets of interest (with high probability). We introduce a class of erasure codes and show how to solve this problem efficiently in a completely distributed and robust way. Specifically we show that we can efficiently diffuse the data by ""pre-routing"" only O(ln n) packets per data node to randomly selected storage nodes. By using the proposed scheme, the distributed data becomes available ""at the fingertips"" of a potential data collector located anywhere in the network.",,15-15 Apri,10.1109/IPSN.2005.1440909,https://ieeexplore.ieee.org/document/1440909
ieee:1440911,conference,Sensing capacity for discrete sensor network applications,❌,"센서망 sensing capacity 이론 bound, BP는 시뮬 비교용일 뿐 떼어낼 디코더 기법 없음","Y. Rachlin, R. Negi, P. Khosla","We bound the number of sensors required to achieve a desired level of sensing accuracy in a discrete sensor network application (e.g. distributed detection). We model the state of nature being sensed as a discrete vector, and the sensor network as an encoder. Our model assumes that each sensor observes only a subset of the state of nature, that sensor observations are localized and dependent, and that sensor network output across different states of nature is neither identical nor independently distributed. Using a random coding argument we prove a lower bound on the 'sensing capacity' of a sensor network, which characterizes the ability of a sensor network to distinguish among all states of nature. We compute this lower bound for sensors of varying range, noise models, and sensing functions. We compare this lower bound to the empirical performance of a belief propagation based sensor network decoder for a simple seismic sensor network scenario. The key contribution of this paper is to introduce the idea of a sharp cut-off function in the number of required sensors, to the sensor network community.",,15-15 Apri,10.1109/IPSN.2005.1440911,https://ieeexplore.ieee.org/document/1440911
