ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9843915,journal,Symbol-Wise Puncturing for HARQ Integration With Probabilistic Amplitude Shaping,❌,"확률 진폭 셰이핑(PAS) HARQ 심볼 펑처링 — 셰이핑/HARQ 응용, LDPC ECC 이식 기법 없음","Li Shen, Yongpeng Wu, Derrick Wing Kwan Ng, Wenjun Zhang, Xiang-Gen Xia","In this letter, we propose a symbol-wise puncturing scheme to support hybrid automatic repeat request (HARQ) integrated probabilistic amplitude shaping (PAS). To prevent the probability distribution distortion caused by the traditional sequential puncturing and realize the promised gain of PAS, we perform symbol-wise puncturing on the label sequence of the shaped modulation symbols. Our simulation results indicate that the proposed puncturing scheme achieves a stable shaping gain across the signal-to-noise ratio of at least 0.6 dB compared with the uniform case under the same throughput, while the gain of sequential puncturing drops rapidly with retransmissions. Moreover, in each transmission, the proposed scheme is able to reduce the distribution distortion that achieves over 1.2 dB gain at a block error rate (BLER) of  $\boldsymbol {10^{-3}}$ . In contrast, for sequential puncturing, the distribution is severely distorted and the BLER performance is even worse than that of the uniform case in retransmissions.",,Oct. 2022,10.1109/LWC.2022.3194156,https://ieeexplore.ieee.org/document/9843915
ieee:9751366,journal,Low-Complexity Detection for Multidimensional Codebooks Over Fading Channels,❌,"다차원 codebook 페이딩 채널 검출 알고리즘, LDPC 무관·이식 ECC 기법 없음","Juliana Camilo Inácio, Bartolomeu F. Uchôa-Filho, Didier Le Ruyet","Signal space diversity (SSD) introduced by Boutros and Viterbo tremendously improves the error performance over fading channels without any power or bandwidth sacrifice. Maximum benefit is obtained with full diversity (FD) multidimensional codebooks and the rather complex maximum likelihood (ML) detection. In the present work, we propose a generalized combinatorial representation and an associated low-complexity list-based detection algorithm that works for any non-full or full diversity multidimensional codebook. The algorithm includes three options of lists offering different complexity-performance trade-offs. One of the lists has random size and is guaranteed to contain the ML point, while the other two lists have fixed or limited size. Some analytical results are presented for the list sizes. The algorithm also includes a smart search to find the most probable codebook point in the list. Numerical results show that the proposed algorithm yields optimal or close-to-optimum performance with a noteworthy detection complexity reduction. Therefore, its adoption can be of practical interest, especially in applications where powerful error-correcting codes are not supported.",,Oct. 2022,10.1109/TWC.2022.3163973,https://ieeexplore.ieee.org/document/9751366
ieee:9826733,journal,Channel Condition and Outage Performance of Mode-Division-Multiplexing Enabled MIMO System With Zero-Forcing Receiver,❌,"모드분할다중화 MIMO 채널/outage 분석 — 적응 코딩변조 부수 언급, LDPC ECC 이식 기법 없음","Yi Lei, Qi Lu, Bin Chen, Zhongyi Guo","Reusing the widely deployed multimode fibers (MMFs) in buildings to transmit multiple-input multiple-output (MIMO) signals via mode-division multiplexing (MDM) is an attractive solution to provide low-cost indoor wireless coverage. However, due to the random mode coupling, MMF channel varies over time. In this letter, the MDM-based MMF MIMO channel condition for different fiber lengths is studied. Next, the influence of the fluctuation of channel condition on the outage performance of the MIMO system with zero-forcing receiver is analyzed, in terms of information-theoretic capacity and practical error probability. Finally, by using adaptive coded modulation (according to channel condition), the MDM-based  $3 \times 3$  MIMO channel achieves up to 8.62 bit/s/Hz spectral efficiency with 10% outage probability.",,Oct. 2022,10.1109/LCOMM.2022.3189978,https://ieeexplore.ieee.org/document/9826733
ieee:9803283,journal,EXIT-Aided Scheduled Iterative MIMO Detection Under Non-Homogeneous Antenna Propagation Gain Scenarios,❌,"MIMO 검출 EXIT 스케줄링 — LDPC는 5G 데이터 전송용 부수 언급, 떼어낼 디코더/코드 기법 없음","Huan Li, Jing Guo, Xinyi Wang, Congzhe Cao, Zesong Fei","The non-homogeneous antenna propagation gain, potentially caused by the diverse large-scale fading effects in wireless communication channels, has a significant impact on the reliabilities of multiple-input multiple-out (MIMO) systems. We propose to utilize extrinsic information transfer (EXIT) to analyze the convergence characteristic of the factor graph (FG) based iterative MIMO detection mechanisms in an effective way. Based on the EXIT analysis, we propose a low-complexity scheduled algorithm for FG-based iterative MIMO detection, which speeds up the convergence of the mutual information exchange between the variable nodes and the observation nodes. To address the complexity issue in 5G new radio (NR) systems, where low-density parity check (LDPC) codes are adopted for data transmission, we also extend the proposed algorithm to concatenated detection and decoding in MIMO-LDPC systems to achieve low complexity. Simulation results show that the convergence speed of MIMO detection can be improved by at most 50%, while for the MIMO-LDPC system, the proposed algorithm can achieve 2 dB gain compared to the conventional minimum mean square error (MMSE) detection mechanism.",,Oct. 2022,10.1109/TVT.2022.3185225,https://ieeexplore.ieee.org/document/9803283
ieee:9767673,journal,Discrete MMSE Precoding for Multiuser MIMO Systems With PSK Modulation,❌,"MU-MIMO MMSE 프리코딩, LDPC는 베이스라인 성능 검증용·이식 ECC 기여 없음","Erico S. P. Lopes, Lukas T. N. Landau","We propose an optimal MMSE precoding technique using quantized signals with constant envelope. Unlike the existing MMSE design that relies on 1-bit resolution, the proposed approach employs uniform phase quantization and the bounding step in the branch-and-bound method is different in terms of considering the most restrictive relaxation of the nonconvex problem, which is then utilized for a suboptimal design also. We also propose robust MMSE designs where we exploit second order statistics of a channel state information mismatch. Moreover, unlike prior studies, we propose three different soft detection methods and an iterative detection and decoding scheme that allow the utilization of channel coding in conjunction with low-resolution precoding. Besides an exact approach for computing the extrinsic information, we propose two approximations with reduced computational complexity. Numerical simulations show that utilizing the MMSE criterion instead of the established maximum-minimum distance to the decision threshold yields a lower bit-error-rate in many scenarios. Furthermore, when using the MMSE criterion, a smaller number of bound evaluations in the branch-and-bound method is required for low and medium SNR. Finally, results based on an LDPC block code indicate that the proposed receive processing schemes yield a lower bit-error-rate compared to the conventional design.",,Oct. 2022,10.1109/TWC.2022.3170277,https://ieeexplore.ieee.org/document/9767673
ieee:9934530,conference,Reliable and energy-efficient transmission scheme based on error correction codes and clustered routing protocol for WSN,❌,WSN LEACH에서 표준 LDPC vs RS 비교만; 새 디코더·코드설계 기여 없음,"Ikram Daanoune, Abdennaceur Baghdad","WSNs are getting to occupy a large part of daily life for many applications such as healthcare, military, environment, home, and so forth. Sensor nodes in WSNs are powered by small batteries and can be deployed in a hostile environment, where replacing or recharging them is difficult. As a result, WSNs are energy-constrained. In this context, several routing protocols are proposed to extend the network lifetime and optimize energy consumption. However, routing protocols can not guarantee communication reliability. To achieve the high-reliability requirements of data transmitted using the routing protocols, using channel coding in the physical layer is proposed. For this purpose, a comparative study is carried out in this work by comparing two different modern coding techniques, namely LDPC and RS coding. The objective of this paper is to determine which coding scheme better satisfies the requirements of clustered routing protocols, in particular the LEACH protocol. Simulations have shown that LDPC coding achieves good reliability performance over RS when implemented with the LEACH protocol by increasing the coding gain by 62.5% at a BER of 10−2.",,6-7 Oct. 2,10.1109/ICOA55659.2022.9934530,https://ieeexplore.ieee.org/document/9934530
ieee:9939603,conference,High-Speed SC Decoder for Polar Codes achieving 1.7 Tb/s in 28 nm CMOS,❌,"Polar code SC 디코더 HW, LDPC 아님","L. Lopacinski, A. Hasani, G. Panic, N. Maletic, J. Gutiérrez, M. Krstic, E. Grass","This paper compares three hardware variants of successive cancelation (SC) decoders for polar codes. The fastest implementation, based on the basic SC, provides decoding throughput up to 1700 Gb/s, when implemented in a 28 nm CMOS technology at the worst-case timing corner. This is the fastest polar decoder published so far, to the best of our knowledge. We also discuss the difficulties of implementing single-parity-check nodes and repetition nodes in fast simplified SC (Fast-SSC) decoding algorithm. These two node types are the primary sources of clock frequency reduction, and special care needs to be taken when these elements are implemented. The Fast-SSC decoder requires ~3 times fewer hardware resources than the base version of SC, but achieves ~10% lower decoding throughput.",,3-5 Oct. 2,10.1109/VLSI-SoC54400.2022.9939603,https://ieeexplore.ieee.org/document/9939603
ieee:9939616,conference,High-Performance Hardware Accelerators for Next Generation On-Board Data Processing,❌,"하이퍼스펙트럴 압축+CCSDS 채널코딩 HW 가속기 개요, erasure/packet-level 위주 떼어낼 바이너리 LDPC 디코더 기법 없음","Antonis Paschalis, Panagiotis Chatziantoniou, Dimitris Theodoropoulos, Antonis Tsigkanos, Nektarios Kranitis","Hyperspectral imaging is a key remote sensing technology. The explosive growth in hyperspectral image data volume (several TBs per orbit) and instrument data rates (in the range of 20 Gbps), compete with limited available on-board storage resources and downlink bandwidth, making hyperspectral image data compression a mission critical on-board data processing task. In order to provide continuous and reliable data transfer from the on-board systems to the ground stations, channel coding is being applied at the end of the data processing pipeline to guarantee reliable communications even at low signal-to-noise ratio regimes. Moreover, erasure correcting codes working on information packets rather than bits or symbols, can provide downlink reliability in future RF and optical links especially when Automatic Repeat Queuing (ARQ) strategies are either problematic or impossible due to specific service delay constraints and intermittent connectivity. Committed to the vision for ""Space Technology Designed in Greece"", in this special session paper, we provide an overview of cutting-edge technology high-performance hardware accelerators developed in the NKUA Digital Systems and Computer Architecture Laboratory (DSCAL), applicable to next-generation payloads for earth observation, optical/RF communication and connectivity, including CCSDS hyperspectral image compression and channel-coding at bit-level and packet-level.",,3-5 Oct. 2,10.1109/VLSI-SoC54400.2022.9939616,https://ieeexplore.ieee.org/document/9939616
ieee:9947224,conference,Highly Efficient FDD Secret Key Generation using ESPRIT and Jump Removal on Phase Differences,❌,"FDD 시스템 비밀키 생성(ESPRIT/DOA, 위상차)으로 LDPC ECC와 무관 — 떼어낼 디코더/코드설계 기법 없음","Ehsan Olyaei Torshizi, Utkrist Uprety, Werner Henkel","In this study, a highly efficient simple approach to generate secret keys for Frequency-Division Duplexing (FDD) systems is proposed. We use phase differences between neighboring antennas in a linear array to construct the channel profile and the ESPRIT (Estimation of Signal Parameters using Rotational Invariance Techniques) algorithm for estimating the direction of arrival (DOA). In order to increase the channel reciprocity, we approximate the frequency behavior of the phase differences by polynomial curve-fitting. Rather than using unwrapping to prevent jumps, we propose two jump-removing and outlier-correction algorithms which can bring the efficiency to 100 %. Numerical results verify that the measurements have a minimum variance after using both proposed pre-processing algorithms. Furthermore, the corrected version of measurements has perfect efficiency and better performance on curve-fitting results and key disagreement rate.",,3-5 Oct. 2,10.1109/CNS56114.2022.9947224,https://ieeexplore.ieee.org/document/9947224
ieee:10066764,conference,Improvement of Chaotic Image Encryption Method Based on LDPC Code,❌,"카오스 이미지 암호화에 표준 QC-LDPC 단순 적용, 새 디코더/구성 기여 없음","Ya-He Zhao, Zhong-Xun Wang","Chaotic image encryption algorithm based on Low-Density Parity-Check (LDPC) code algorithm has the problem of high complexity and poor real-time performance. We choose the quasi-cyclic Low-Density Parity-Check (QC-LDPC) code instead of the Gallagher code in the algorithm and achieve better results than the previous one, especially in high-intensity noise. The watermark obtained by this method has high attack resistance and more resource saving in hardware. The QC-LDPC used in this paper is a code word constructed by the Fibonacci sequence, which has the advantages of small storage space, high flexibility, and high performance. Its excellent performance is also proved by its application in digital watermarking technology, which provides a reference for applying LDPC codes in more directions. Meanwhile, the practical applicability of LDPC digital image watermarking is further improved.",,28-30 Oct.,10.1109/EIECT58010.2022.00023,https://ieeexplore.ieee.org/document/10066764
ieee:9965719,conference,Performance Improvement in Cellular V2X (CV2X) by Using Low Density Parity Check (LDPC) Code,❌,"CV2X PHY에 표준 LDPC 적용으로 BER/throughput 개선만, 떼어낼 새 디코더/코드설계 기법 없음 (무선 응용 특이적)","Utpal Kumar Dey, Robert Akl, Robin Chataut","Cellular Vehicle-to-Everything (CV2X) has recently piqued the interest of both industry and academia. CV2X extends communication coverage by using the cellular infrastructure as a standard for vehicular communication. CV2X also enables the communication between vehicles and pedestrians, vehicles and the cellular network, along with vehicle to vehicle communication. The CV2X standard’s expectations are gradually rising as the number of vehicles, cell phone users, smart devices connected to vehicles, and other factors increase. A more efficient CV2X framework is needed to fulfill these expectations. We focused on the PHY layer of the CV2X standard and proposed a model featuring Low Density Parity Check (LDPC) code. Our experimental results suggest that our proposed model is able to improve reliability by reducing the bit error rate compared to the existing PHY layer framework. In addition, our proposed model can increase the throughput up to 1.4 times and 2 times at 10 MHz and 20 MHz channels, respectively.",,26-29 Oct.,10.1109/UEMCON54665.2022.9965719,https://ieeexplore.ieee.org/document/9965719
ieee:9984596,conference,Blind Recognition of Convolutional Codes: A Matrix Transformation-Aided Deep Learning Approach,❌,"컨볼루션 부호 블라인드 인식(딥러닝), LDPC ECC와 무관","Yao Wang, Hongyu You, Xiang Wang, Zhitao Huang","This paper focuses on the blind recognition of convolutional codes, a significant research problem in cognitive radios and signal interception. The existing methods based on deep learning (DL) usually directly take the received sequence as the input of a network, of which the recognition accuracy for high-rate convolutional codes is often poor. An identification framework called MT-CNN, combining matrix transformation with convolutional neural networks (CNN), is proposed in this paper. We offer a novel matrix transformation algorithm of which the result can highlight the differences between different encoders. Our proposed MT-CNN method adopts a feature fusion strategy, employing the codeword matrix and its feature map obtained through matrix transformation as the network's input. Simulations show that the proposed approach could provide significant improvements compared to existing methods, especially for the convolutional codes with a high rate.",,25-27 Oct.,10.1109/ICSPCC55723.2022.9984596,https://ieeexplore.ieee.org/document/9984596
ieee:9984322,conference,Impulsive Noise Suppression and Concatenated Code for OFDM Underwater Acoustic Communications,❌,"수중음향 임펄스잡음 억제 + RS 직렬연접부호, LDPC ECC 기법 없음","Gang Tan, Shefeng Yan, Binbin Yang","Underwater acoustic (UWA) information transmission is vulnerable to the interference of impulsive noise, which has short duration, high energy and random occurrence, decreasing the reliability of the orthogonal frequency-division multiplexing (OFDM) systems seriously. In this paper, we introduce the symmetric alpha stable (SαS) distribution to model the underwater impulsive noise firstly, and verifies the accuracy by measured noise data. For strong impulsive interference, an adaptive window median filter algorithm based on Chebyshev inequality (AWMF-C) is proposed, which applies the Chebyshev inequality twice to filter out the impulses and designs an adaptive window median filter to suppress them. Secondly, the serial concatenated code with RS code as outer code and interleaver are applied to suppress the residual impulsive interference further. Simulation results show that the proposed algorithm can suppress impulsive noise effectively, and the concatenated coding system given in this paper can further reduce the bit error rate (BER) of the communications system under impulsive noise background.",,25-27 Oct.,10.1109/ICSPCC55723.2022.9984322,https://ieeexplore.ieee.org/document/9984322
ieee:9984271,conference,MIMO TFT-OFDM for Underwater Acoustic Communication with Bidirectional Soft Decision Feedback Equalization,❌,"수중음향 MIMO TFT-OFDM 채널추정·등화 위주, LDPC 무관","Zihao Ye, Shefeng Yan, Binbin Yang","Conventional underwater acoustic multiple input multiple output orthogonal frequency division multiplexing (MIMO-OFDM) system adopts orthogonal pilots, which leads to low spectral efficiency. In this paper, we propose an iterative time-frequency training OFDM (TFT-OFDM) scheme for underwater acoustic MIMO systems to improve spectral efficiency. Each TFT-OFDM symbol contains the time-domain training sequence and frequency-domain orthogonal pilots. The time-domain training sequence is used to estimate the path delays without eliminating the influence of OFDM symbols. By using the estimated path delays and the sparse characteristics of the underwater acoustic channel, the path amplitudes can be obtained with fewer pilots. In addition, the bidirectional soft decision feedback equalizer (BiSDFE) is introduced into the underwater acoustic MIMO system. BiSDFE eliminates intercarrier interference from both directions by combining the results of forward and backward decision feedback equalization to mitigate error propagation. Simulation results demonstrate that the proposed MIMO TFT-OFDM system achieves better bit error rate (BER) performance and higher spectral efficiency than the MIMO ZP-OFDM system.",,25-27 Oct.,10.1109/ICSPCC55723.2022.9984271,https://ieeexplore.ieee.org/document/9984271
ieee:9943019,conference,Log-likelihood Ratio for Low-Density Parity-Check Codes Under Binary Symmetric Erasure Channel in DNA Storage,❌,"DNA 스토리지용 BSEC 채널모델 LLR 스케일링. LDPC 부호·디코더는 그대로 두고 채널 모델만 변경, 떼어낼 ECC 기여 없음","Xiaozhou Lu, Sunghwan Kim","Due to the DNA storage system has the advantages such as high densities, longevityand efficient data duplication, more and more researchers have already focused on it. The writing/reading cost is an important indicator of the efficiency of synthesis and sequencing process. In this paper, we kept the encoding and decoding of LDPC unchanged for fair comparison. However, we propose a binary symmetric erasure channel (BSEC) model for the DNA storage system since substitution and deletion errors occurred during the synthesis and sequencing process. And then, the corresponding log-likelihood ratio (LLR) is calculated by observed error statistics under the BSEC model to achieve the lower reading cost, which is the input of the decoder for low-density parity-check (LDPC) code. Since an exact DNA channel model has not been proposed and the mismatch between the observed and theoretical error statistics, a scaling method for LLR is proposed, which can achieve a lower reading cost for DNA storage. We present the relation between total substitution and deletion error rates and scaling coefficients by curve fitting methods. From the simulation results, we can obtain that the performance of our proposed scheme is equal to or slightly better than that from the conventional scheme.",,20-22 Oct.,10.1109/ATC55345.2022.9943019,https://ieeexplore.ieee.org/document/9943019
