ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6400900,conference,Mixed-scheduling belief propagation for LDPC decoders in the magnetic recording systems,✅,"LR/RL 방향 결합한 mixed-scheduling BP(MBP) 신규 디코더 스케줄링 - 부호 비의존, 바이너리 LDPC BP에 이식 가능(C)",✅ 알고리즘/코드 기여,"Watid Phakphisut, Pornchai Supnithi","Serial belief propagation is known to improve the decoding performance of the low-density parity-check (LDPC) codes through the modified sequence of check node or variable node update. The sequence updates or scheduling can be performed in two directions: a left-to-right (LR) direction or the right-to-left (RL) one. In this work, we show that even when both update directions yield comparable bit error rate (BER) performances, the error locations may differ. Therefore, we propose a mixed-scheduling belief propagation (MBP) which combines the reliability information obtained from the LR and RL directions. Simulation results show that the MBP outperforms the current serial schedulings by providing faster convergence as well as lower bit error rates in the bit patterned media system which is a candidate for future magnetic recording systems.",,28-31 Oct.,,https://ieeexplore.ieee.org/document/6400900
ieee:6400997,conference,An efficient method for computing the weight spectrum of LDPC convolutional codes constructed from quasi-cyclic codes,✅,"QC 기반 LDPC convolutional code 가중치 스펙트럼/최소자유거리 계산법, 코드설계 분석(E)으로 살림",✅ 알고리즘/코드 기여,"Masanori Hirotomo, Masakatu Morii","In this paper, we propose an efficient method for computing the weight spectrum of LDPC convolutional codes constructed from quasi-cyclic block codes. In the proposed method, we reduce the memory size of their parity-check matrices with the same distance profile as original codes, and apply a forward and backward tree search algorithm to the parity-check matrices of reduced memory. We show numerical results of computing the minimum free distance and the low-part weight spectrum of LDPC convolutional codes of memory about 130.",,28-31 Oct.,,https://ieeexplore.ieee.org/document/6400997
ieee:6400996,conference,Unequal error protection QC-LDPC codes via Masking,✅,"masking 기반 QC-LDPC UEP 구성 기법(E), 바이너리 QC-LDPC 설계로 이식 가능",✅ 알고리즘/코드 기여,"Chi-Jen Wu, Chung-Hsuan Wang, Chi-chao Chao","In this paper, a generalized construction of quasi-cyclic low-density parity-check (QC-LDPC) codes for unequal error protection (UEP) is proposed based on the masking technique. We can obtain UEP QC-LDPC codes as long as the Tanner graph of the masking matrix satisfies a general condition which can include our previous UEP construction as a special case. A sufficient condition to have flexible choice of protection levels is then presented. Simulation results show that the constructed codes can indeed provide codeword bits with different bit-error-rate performance.",,28-31 Oct.,,https://ieeexplore.ieee.org/document/6400996
ieee:6542860,conference,Construction of QC-LDPC codes with girth larger than eight based on GPU,✅,"E/D: girth>8 QC-LDPC 사이클 제거 구성 + GPU 병렬화, 바이너리 코드설계 기법",✅ 알고리즘/코드 기여,"Yejun He, Jie Yang","Based on the necessary and sufficient conditions for increasing girth, a shortened cycle elimination algorithm to construct Quasi-Cyclic Low-Density Parity-Check (QC-LDPC) codes with large girth based on the Graphic Processing Unit (GPU) is presented. Firstly, we propose a cycle statistics algorithm based on GPU to search for the elements of base matrix that satisfies the no-cycle conditions. If the search process fails to find qualified elements, we delete the corresponding column in which this element is located in order to make the algorithm converge. And then, we apply GPU to construct QC-LDPC codes and get base matrices of QC-LDPC codes with girth larger than eight.",,25-27 Oct.,10.1109/WCSP.2012.6542860,https://ieeexplore.ieee.org/document/6542860
ieee:6542910,conference,Improved Weighted Bit Flip Voting decoding algorithm for generalized LDPC,✅,"C/D: GLDPC용 개선 WBFV(max voting 제거)+완전병렬 HW 디코더 설계, 하드디시전 디코더+HW 기법",✅ 알고리즘/코드 기여,"Yibin Yang, Jintao Li, Hui Yu, Youyun Xu","A generalized low-density parity-check code (GLDPC) is a low-density parity-check code in which the constraint nodes of the code's graph are replaced with a small linear block code referred to as the constituent code other than single parity checks. For the optical system or ultra-high speed wireless data transfer system, it is hard to gain soft LLRs which need to be supplied by ultra-high speed A/D converters, so the hard decision decoder is important for these systems. Similar with Gallager's bit-flipping algorithm for LDPC, the Weighted Bit Flip Voting (WBFV) algorithm has been proposed to decode GLDPC with only the hard decision which proved to be good performance. But the finding of max vote in the algorithm is intractability for the hardware implementation. If we find the max from thousands of data (code length is usually thousands) serially, thousands of cycles needed result to large latency; a lot of compare modules needed for parallel finding of the max, result to large resource. In this paper, we proposed an improved and simplified WBFV algorithm which without max voting finding is easy for hardware implementation. The proposed improved algorithm not only has no performance loss, but also speeds up the iteration convergence. Then we proposed a full parallel GLDPC decoder design for our algorithm with very low complexity.",,25-27 Oct.,10.1109/WCSP.2012.6542910,https://ieeexplore.ieee.org/document/6542910
ieee:6542911,conference,In praise of nontrivial redundant rows of algebraic LDPC codes,✅,"E: 대수 LDPC의 잉여행이 trapping set 제거·error floor 개선 — BP 디코딩 코드설계 기법, 바이너리",✅ 알고리즘/코드 기여,"Qin Huang, Mu Zhang, Xujing Guo, Zulin Wang","One of the most interesting features of some algebraic LDPC codes is that their RC-constrained parity-check matrices have several or many redundant rows. This paper focuses on the positive impacts of these redundant rows on the belief propagation decoding algorithms. First, the analysis indicates that they are able to eliminate small trapping sets which cause high error-floors in BER curves. Second, their positive impacts on waterfall thresholds of BER curves are verified and explained. An LDPC code with such redundant rows is constructed, which outperforms the corresponding PEG-LDPC code 0.2 dB at BER around 10−7.",,25-27 Oct.,10.1109/WCSP.2012.6542911,https://ieeexplore.ieee.org/document/6542911
ieee:6542856,conference,Combined modified weighted bit-flipping decoding of low-density parity-check codes,✅,C: 결합 변형 가중 비트플리핑(CM-WBF) 디코더 — 바이너리 LDPC 디코더 알고리즘 개선,✅ 알고리즘/코드 기여,"Haiyi Huang, Yige Wang, Gang Wei","In this paper, we propose a combined modified weighted bit-flipping (CM-WBF) algorithm for low-density parity-check (LDPC) codes. The new algorithm combines modified weighted bit-flipping (M-WBF) with low complexity weighted bit-flipping (LC-WBF). Simulation results show that the new algorithm offers a better trade-off among performance, complexity, and convergence compared with M-WBF, LC-WBF and RR-WBF algorithms for finite geometry LDPC (FG-LDPC) codes.",,25-27 Oct.,10.1109/WCSP.2012.6542856,https://ieeexplore.ieee.org/document/6542856
ieee:6542931,conference,LLR calculation for iterative decoding on fading channels using Padé approximation,✅,Pade 근사 기반 채널 LLR 계산 기법은 부호 비의존적 LLR 근사로 NAND LDPC LLR 양자화/계산에 이식 검토 가치(C),✅ 알고리즘/코드 기여,"Gou Hosoya, Mikio Hasegawa, Hiroyuki Yashima","In this paper, approximate calculation of channel log likelihood ratio (LLR) for wireless channels using Padé approximation is devised. Due to the lack of knowledge of the channel state information of a wireless fading channel, such as uncorrelated flat Rayleigh fading channels, calculation of exact LLR for these channels is quite complicated for a practical implementation. The previous work, LLR calculation using the Taylor approximation, quickly becomes inaccurate as the channel output leaves some derivative point. To overcome this problem, we devise a new LLR approximation using Padé approximation, which expresses the original function by rational form of two polynomials with the same total number of coefficients of the Taylor series, accelerates the Taylor approximation, is devised. By applying the proposed approximation to the iterative decoding and the low-density parity-check codes, we show the effectiveness of the proposed methods by simulation results and analysis based on the density evolution.",,25-27 Oct.,10.1109/WCSP.2012.6542931,https://ieeexplore.ieee.org/document/6542931
ieee:6542836,conference,An efficient OSD-aided iterative decoding algorithm for LTE turbo codes,✅,"C: OSD-aided 반복디코딩+LLR 진동 처리 — 부호 비의존적 디코더 기법, 바이너리 LDPC BP에 이식 가능",✅ 알고리즘/코드 기여,"Yijia Xu, Ming Jiang, Meiling Ding, Yushan Yang","In this paper, we propose an efficient Ordered statistic decoding (OSD)-aided turbo decoding algorithm for LTE turbo codes to improve the error performance of conventional turbo decoding. More significant performance gain can be achieved for short codes and high-rate punctured codes. Considering the Log-likelihood ratio (LLR) oscillation, we introduce a more reliable method to reconstruct ordered information sequence in terms of the accumulated LLR of each bit in the codeword. Additionally, we present a simple encoding method based on bit flipping to decrease the computational complexity. The simulation results show that noticeable performance gains are achieved by the proposed OSD-aided schemes.",,25-27 Oct.,10.1109/WCSP.2012.6542836,https://ieeexplore.ieee.org/document/6542836
ieee:6385411,conference,FPGA prototyping of an ASIP LDPC decoder for the DVB-T2 standard,✅,DVB-T2용 ASIP LDPC 디코더 FPGA 프로토타입; 이식 가능 HW 아키텍처(D),🔧 하드웨어 수정만,"Bertrand Le Gal, Christophe Jego",Forward Error Correction (FEC) consists in the addition of redundancy to the binary information sequence before the transmission. This redundancy allows the FEC decoder to detect and/or to correct the effects of noise and interference encountered during the transmission. An ASIP LDPC decoder compliant with DVB-T2 standard is presented in this paper.,,23-25 Oct.,,https://ieeexplore.ieee.org/document/6385411
ieee:6385380,conference,High-throughput LDPC decoding using the RHS algorithm,✅,RHS(relaxed half-stochastic) 바이너리 메시지패싱 디코더 + 65nm ASIC 완전병렬 구현; 부호 비의존 디코더+HW로 NAND LDPC 이식 가능(C/D),✅ 알고리즘/코드 기여,"François Leduc-Primeau, Alexandre J. Raymond, Pascal Giard, Kevin Cushon, Claude Thibeault, Warren J. Gross","The relaxed half-stochastic (RHS) algorithm is a recently proposed binary message-passing decoding algorithm for low-density parity check codes that can reach the same error rate performance as belief propagation algorithms that exchange LLR messages. Because of its low-complexity interleaver, the RHS algorithm makes it possible to achieve a fully-parallel implementation that can converge to a codeword in only a few clock cycles on average, enabling high throughput and power efficiency. To demonstrate the practicality of the RHS algorithm, we implement a decoder for the popular IEEE 802.3an 10GBASE-T standard. The paper presents details of the hardware implementation, as well as post-layout results for an ASIC implementation in 65nm CMOS technology, which indicate that the decoder can operate at 448 MHz and occupies an area of 4.41 mm2. The results obtained from bit-accurate software simulations show that the decoder meets the latency requirement prescribed by the standard and provides an average throughput of 160 Gbps.",,23-25 Oct.,,https://ieeexplore.ieee.org/document/6385380
ieee:6491846,conference,Construction of short binary QC-LDPC codes: Cyclotomic coset approach,✅,"cyclotomic coset 기반 short binary QC-LDPC 신규 구성(E), 바이너리 QC-LDPC 코드설계 이식 가능",✅ 알고리즘/코드 기여,"Yanjing Zhang, Lijun Zhang","A class of short binary (3, ρ)-regular quasi-cyclic low-density parity-check (QC-LDPC) code called cyclotomic coset (CC) code is constructed on the basis of cyclotomic coset. The length of the CC codes is less than 200 bits. The CC codes perform reasonably well over the additive white Gaussian noise (AWGN) channel with iterative decoding in terms of bit-error rate and decoding convergence.",,21-25 Oct.,10.1109/ICoSP.2012.6491846,https://ieeexplore.ieee.org/document/6491846
ieee:6491835,conference,Reliability-based high-efficient dynamic schedules for belief propagation decoding of LDPC codes,✅,"reliability-based dynamic BP 스케줄링(RHDS) 신규 디코더 스케줄, 복잡도 저감 BP 개선(C) 바이너리 LDPC 이식 가능",✅ 알고리즘/코드 기여,"Lijun Zhang, Jie Huang, L. L. Cheng","Four reliability-based high-efficient dynamic schedules (RHDS) for belief propagation (BP) decoding of low-density parity-check codes are proposed. The RHDS only processes one variable (or check) node, which has the maximum relative residual among all the variable (or check) nodes in each decoding iteration, thus keeping less greediness and decreasing complexity in comparison with egde-wise variable-to-check residual belief propagation (VC-RBP) algorithm. Simulation results show that RHDS's convergence rate is higher than VC-RBP while still keeping very low computational complexity.",,21-25 Oct.,10.1109/ICoSP.2012.6491835,https://ieeexplore.ieee.org/document/6491835
ieee:6380960,conference,Parity check matrix construction via Magic Square Based Algorithm,✅,"Magic Square 기반 단블록 irregular LDPC 패리티검사 행렬 신규 구성 알고리즘(E), 인코딩/디코딩 단순화, 바이너리",✅ 알고리즘/코드 기여,"Chutima Prasartkaew, Somsak Choomchuay","This paper presents a construction algorithm for the short block irregular LDPC codes. By applying a magic square theorem as a part of the matrix construction, a newly developed algorithm, the so-called Magic Square Based Algorithm (MSBA), is obtained. The modified array codes are focused on in this study since the reduction of 1s can lead to simple encoding and decoding schemes. Simulation results based on AWGN channels show that with the code rate of 0.8 and SNR = 5 dB, the BER of 10-7 can be obtained whilst the number of decoding iteration is relatively low.",,2-5 Oct. 2,10.1109/ISCIT.2012.6380960,https://ieeexplore.ieee.org/document/6380960
ieee:6379546,conference,FPGA implementation of LDPC encoder with approximate lower triangular matrix,✅,"근사하삼각 행렬 기반 LDPC 인코더 FPGA 구현 — 이식 가능 HW 아키텍처(D), 바이너리",🔧 하드웨어 수정만,"Yi Hua Chen, Jue Hsuan Hsiao, Jheng Shyuan He","This study used the weight (3, 6) approximate lower triangular regular parity check matrix to implement the LDPC encoding on the 5641R FPGA of the Software Define Radio system developed by National Instruments (NI) [1]. This study provided a detailed introduction to the encoding mechanism of the approximate lower triangular LDPC, and completed the implementation and verification of FPGA hardware.",,2-5 Oct. 2,10.1109/GCCE.2012.6379546,https://ieeexplore.ieee.org/document/6379546
ieee:6398190,conference,An efficient algorithm for irregular Low density Parity Check code with reduced computational complexity and error floor,✅,불규칙 LDPC 패리티검사행렬 설계 + 4-cycle 제거 + error floor 개선(E) - 바이너리 코드설계 이식 가능,✅ 알고리즘/코드 기여,"Devichand P. Rathod, Raval N. Awale","Low-density Parity check codes (LDPC) are gaining interest for high data rate application in both terrestrial and spatial communications which requires low bit error rate. This paper proposes an algorithm through which the best parity check matrix is obtained for irregular low density parity check codes, which reduces the Bit Error Rate ,Frame Error Rate and computational complexity. Tanner graph also called a bipartite graph format in an Low Density Parity Check (LDPC) code design contains many short cycles; it will produce a computational complexity in a code design process and it degrades the code performance. To overcome this effect, we proposed an new algorithm which obtains a best final parity check matrix. Throughout the paper we will give the detailed description of an efficient algorithm proposed. The complexity is studied graphically and analytically. Using proposed algorithm, cycles of length four observed in corresponding matrix are removed. Each matrix is evaluated over a noisy Additive White Gaussian Noise (AWGN) channel. Bit Error rate and Frame error rate is calculated. The results are compared with randomly generated best parity check matrix. Simulation results shows that proposed method successfully overcomes the computational complexity and meets the near Shannon limit.",,19-20 Oct.,10.1109/ICCICT.2012.6398190,https://ieeexplore.ieee.org/document/6398190
ieee:6363268,conference,Propagation of LLR Saturation and Quantization Error in LDPC Min-Sum Iterative Decoding,✅,LLR 양자화/포화 오차가 min-sum 반복디코딩에 미치는 영향 모델링 — NAND LLR 양자화에 직접 이식 가능(C/A),✅ 알고리즘/코드 기여,"N. Kanistras, I. Tsatsaragkos, V. Paliouras","In this paper we investigate the propagation in the decoding procedure of the error due to the finite-word-length representation of the LLRs, for the case of LDPC codes. A model is developed that quantifies the impact of the quantization error of the LLRs on the decoding performance, in case of iterative decoding using the Min-Sum algorithm. An older model, also developed by the authors, exploits the new one in order to estimate the performance of various LLR quantization schemes. Proposed model estimation is compared with experimental BER results, in order to be validated.",,17-19 Oct.,10.1109/SiPS.2012.22,https://ieeexplore.ieee.org/document/6363268
ieee:6363197,conference,Clockless Stochastic Decoding of Low-Density Parity-Check Codes,✅,"C/D: clockless stochastic LDPC 디코더, error floor 개선·저복잡도 게이트 HW 기법 이식 가능, 바이너리",✅ 알고리즘/코드 기여,"N. Onizawa, Warren J. Gross, T. Hanyu, Vincent C. Gaudet","This paper introduces clock less stochastic decoding for high-throughput low-density parity-check (LDPC) decoders. Stochastic computation provides ultra-low-complexity hardware using simple logic gates. Clock less decoding eliminates global clocking, which eases the worst-case timing restrictions of synchronous stochastic decoders. The lack of synchronization might use outdated bits to update outputs in computation nodes, however, it does not significantly affect output probabilities. A timing model of clock less-computation behaviours under a 90nm CMOS technology is used to simulate the BER performance of the proposed decoding scheme. Based on our models, the proposed decoding scheme significantly reduces error floors due to the ""lock-up"", problem and achieves superior BER performance compared with conventional synchronous stochastic decoders.",,17-19 Oct.,10.1109/SiPS.2012.53,https://ieeexplore.ieee.org/document/6363197
ieee:6363177,conference,Joint Stochastic Decoding of LDPC Codes and Partial-Response Channels,✅,"C/D: stochastic 디코딩으로 LDPC+PR채널 결합 디코딩, 저복잡도 회로 기법 이식 가능(스토리지 채널)",✅ 알고리즘/코드 기여,"Saeed Sharifi Tehrani, Paul H. Siegel, Shie Mannor, Warren J. Gross",This paper proposes the application of the stochastic decoding approach for joint decoding of Low-Density Parity-Check (LDPC) codes and Partial-Response (PR) channels. It shows how the computationally-intensive operations required in the PR channel detection can be performed using simple circuitry in the stochastic domain. Performance results of the stochastic approach are compared against conventional joint decoders with fixed-point and floating-point precisions.,,17-19 Oct.,10.1109/SiPS.2012.55,https://ieeexplore.ieee.org/document/6363177
ieee:6363269,conference,Optimal Output Quantization of Binary Input AWGN Channel for Belief-Propagation Decoding of LDPC Codes,✅,"BI-AWGN BP 디코딩용 최적 출력 양자화기(3비트 등) — 고속 메모리셀 센싱 명시, NAND LLR 양자화에 직접 이식(A/C)",✅ 알고리즘/코드 기여,"Junho Cho, Jonghong Kim, Wonyong Sung",Optimal quantizers for channel output are especially necessary for very high speed and memory-cell sensing applications where high-precision analog-to-digital converters are not available. This paper investigates a method to find optimal output quantizers for a binary input (BI) additive white Gaussian noise (AWGN) channel when regular low-density parity-check (LDPC) codes are used with belief-propagation (BP) decoding. The optimal quantizers are found by uni-parametric and multi-parametric optimization methods based on the discretized density evolution (DE). The capacity of various LDPC code ensembles are also provided with the BI-AWGN channel outputs quantized using these optimal quantizers. It is demonstrated that only 3 bits of quantization precision performs almost within 0.1 dB of the infinite precision channel output. The effect of the code rate and the degree distribution of LDPC codes on the optimal quantization boundaries is analyzed.,,17-19 Oct.,10.1109/SiPS.2012.51,https://ieeexplore.ieee.org/document/6363269
