ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:10050584,conference,A Design Method of High Parallelism QC-LDPC Decoder Based on FPGA,✅,Overlapped-NMSA 기반 고병렬 QC-LDPC FPGA 디코더 + 저장 어드레싱 구조 — NAND LDPC HW로 이식 가능(D),🔧 하드웨어 수정만,"Haojie Bai, Keyuan Zhai, Guangzu Liu, Jun Zou","QC-LDPC(Quasi-Cyclic LDPC) is widely used in deep space communications due to its superior performance. Overlapped-NMSA(Normalization Min-Sum Algorithm) has similar error correction performance to NMSA, and it takes less time to complete an iteration process, so it is more suitable for the design and implementation of high-speed decoder. In this paper, an efficient storage addressing scheme suitable for high parallelism decoder is proposed, and the overall architecture of decoder is designed based on the storage addressing scheme. After the design of the decoder is completed, VIVADO and MATLAB simulation tests show that the decoder can run with a maximum clock frequency of 210MHz and a minimum throughput of about 1.1Gbps.",,26-28 Nov.,10.1109/ICICSP55539.2022.10050584,https://ieeexplore.ieee.org/document/10050584
ieee:10126844,conference,Intuitive Probabilistic Conditional Approach in LDPC for Memory Corrections,✅,"메모리 정정용 저전력 LDPC HW(확률적 누적·클럭게이팅)로 전력 절감 — 이식 가능 HW 아키텍처 소지(D), 애매하나 살림",🔧 하드웨어 수정만,"Pechetti Girish, Bernatin T","The implication of power, area and delay have been the critical aspects of the design elements on any application chosen. With different application interests in the design features with NOC, CNN other machine learning features have created a revolutionary model on AI features of Chips which inculcate the Algorithms with Less power capabilities. Though these implementations have been the prominent design still faces memory errors and data redundancy. One such features of design on low power consumption with parity check models are implemented on LDPC and Turbo codes for wireless systems. The proposed BCS model with improved probabilistic cumulative approach with machine learning feature have improvised the different possible changes in power relative on input requirement and output dissipation. The proposed model with low power feature and analysis on Machine learning algorithms approach with clock gating model have effective reduced the power from 3.2Watts to 0.145W. The tabulated values for power on input features and output dissipated are represented with existing LDPC's.",,20-21 Nov.,10.1109/NKCon56289.2022.10126844,https://ieeexplore.ieee.org/document/10126844
ieee:10060033,conference,Comparative Analysis and Review of FPGA Based FEC Codes,✅,"FPGA 기반 LDPC/BCH/concat 디코더 아키텍처 비교 리뷰(area·throughput) — 이식 가능 HW 아키텍처 참고(D), 애매하나 살림",🔧 하드웨어 수정만,"Rohith P., Ramesha M.","Forward error correction (FEC) codes corrects the error bits in transmission channel. The FEC codes are more suitable for applications like digital video broadcasting (DVB) satellite systems, cloud computing, and social networking applications. This manuscript reviews low-density parity-check (LDPC) codes, Bose-Chaudhuri-Hocquenghem (BCH) codes and concatenation of LDPC with BCH codes on field-programmable gate array (FPGA) and also the comparative results are discussed in detail. The FPGA-based architectures provide great flexibility, high-speed parallel architectures with lower cost than the application-specific integrated circuits (ASIC) platform. This manuscript discusses the commonly used recent encoding and decoding mechanisms for communication system on the FPGA platform. The performance analysis of LDPC codes, BCH code, and concatenation of LDPC with BCH codes are discussed. The performance metrics include chip area utilization (Slices and LUTs), frequency, and throughput parameters. Finally, the research findings and future challenges are addressed in detail.",,18-19 Nov.,10.1109/IIHC55949.2022.10060033,https://ieeexplore.ieee.org/document/10060033
ieee:9983744,conference,Flexible Encoder and Decoder of Low-Density Parity-Check Codes,✅,"QC-LDPC like 코드 지원 유연 인코더·디코더 HW, GA 최적화로 throughput/EC 성능 개선 — 이식 가능 HW 아키텍처(D)",🔧 하드웨어 수정만,Vladimir L. Petrović,"Hardware implementation aspects of highly flexible low-density parity-check (LDPC) encoder and decoder are presented. The paper covers algorithmic and architectural approaches in achieving flexible and yet very efficient LDPC codec solutions in terms of hardware usage efficiency (HUE). LDPC encoder is implemented to support all possible codes from the 5G New Radio (NR) communication standard, whereas LDPC decoder supports any quasi-cyclic (QC) LDPC or QC-LDPC like code family. Both architectures were optimized using genetic algorithm (GA) for higher throughput or better error correcting (EC) performance results.",,15-16 Nov.,10.1109/TELFOR56187.2022.9983744,https://ieeexplore.ieee.org/document/9983744
ieee:10073262,conference,Hybrid Decoding of BP and ADMM for LDPC Codes,✅,BP-ADMM 하이브리드 디코더 + CRC + Hamming distance 선택 — 이식 가능한 새 디코더 알고리즘(C),✅ 알고리즘/코드 기여,"Dong Wang, Zhiping Shi, Li Deng","The alternating direction method of multipliers (ADMM) algorithm has been used in the linear programming decoding of low-density parity-check (LDPC) codes in recent years. The ADMM has similar complexity with the belief propagation (BP) algorithm and better performance under some conditions. In this paper, we propose a hybrid decoder based on BP and ADMM-penalized decoder, which is called BP-ADMM decoder. In order to reduce the undetectable error of probability (UEP) after BP decoding as much as possible, we add cyclic redundancy check (CRC) before LDPC encoding. Before the output of the hybrid decoder, we add a Hamming distance comparison decision, and select the codeword with a smaller Hamming distance from the initial hard decision as the output.",,11-14 Nov.,10.1109/ICCT56141.2022.10073262,https://ieeexplore.ieee.org/document/10073262
ieee:10016964,conference,On the woven-like concatenation of LDPC codes,✅,"내·외부 LDPC 결합부호 woven-like 구성 + woven 기반 디코딩, 5G LDPC 능가 — 새 바이너리 코드설계·디코더 기법(E/C)",✅ 알고리즘/코드 기여,"Fedor Ivanov, Aleksey Kuvshinov",In this paper we consider the special construction of concatenated codes. Our scheme consists of outer LDPC code and a specially designed class of inner LDPC code with interleaver between inner and outer codes. An inner code in the proposed construction is obtained using a specific optimization algorithm that allows to minimize SNR for a given target frame error probability. The decoding of the proposed codes is based on the idea of woven codes decoding. Simulation results show that suggested code construction being decoded by woven-based decoding algorithm outperforms low-rate 5G LDPC codes.,,11-13 Nov.,10.1109/SIBIRCON56155.2022.10016964,https://ieeexplore.ieee.org/document/10016964
ieee:10090379,conference,Low-Complexity Dynamic Single-Minimum Min-Sum Algorithm and Hardware Implementation for LDPC Codes,✅,dynamic single-minimum min-sum(dsmMS) 새 디코더 알고리즘 + 부분병렬 아키텍처 55nm 구현 — 이식 가능 디코더·HW(C/D),✅ 알고리즘/코드 기여,"Qinyuan Zhang, Suwen Song, Zhongfeng Wang","As a type of low-complexity decoding algorithm for low-density parity-check (LDPC) codes, the single-minimum min-sum (smMS) algorithm avoids finding the second minimum, while estimates it by adding a fixed value to the minimum instead. However, the inaccurate estimation of the sub-minimum results in obvious performance degradation. In this work, we propose an improved smMS algorithm, which adds a dynamic value to the minimum based on a special variable that can be easily computed and largely represents the convergence degree of iterative decoding. This new algorithm is thus called dynamic smMS (dsmMS) algorithm. In comparison to the standard normalized min-sum (NMS) algorithm, the performance gap for LDPC code (672,588) is narrowed from 0.55 dB of the smMS to 0.12 dB of the dsmMS. We also present a partially parallel decoding architecture for the dsmMS algorithm, and implement it under 55nm CMOS technology with an area of 0.21 mm2, Furthermore, compared with the traditional NMS decoder, the proposed design can reduce the area of the total decoder by 22%.",,11-13 Nov.,10.1109/APCCAS55924.2022.10090379,https://ieeexplore.ieee.org/document/10090379
ieee:9965833,conference,Irregular Generalized LDPC codes in Practical Communication Scenarios,✅,"QC-GLDPC 새 구성(constituent code 열 배정 알고리즘)+irregular 바이너리 LDPC 최적화, 이식 가능 코드설계(E)",✅ 알고리즘/코드 기여,"Irina E. Bocharova, Boris D. Kudryashov, Sander Mikelsaar","High-rate irregular Generalized LDPC (GLDPC) codes with low-complexity constituent codes are studied. The main area of focus is the optimization of the underlying irregular binary LDPC codes and their matching with constituent codes. Finite length random coding bound on the maximum-likelihood decoding error probability of a random ensemble of irregular GLDPC codes is derived and compared with a similar bound for non-binary (NB) LDPC codes over small alphabets.A new algorithm for assigning columns of the parity-check matrix of a constituent code to nonzero elements of a base matrix of the quasi-cyclic (QC)-GLDPC code is presented. Examples of the constructed QC-GLDPC codes are given. The simulation results for frame error rate (FER) performance of the belief-propagation (BP) decoding for the QC-GLDPC codes are presented and compared with the same performance of NB QC-LDPC codes over small alphabets and binary LDPC codes in the WiFi and 5G standards.Both GLDPC codes and NB LDPC codes with sufficiently low decoding complexity are shown to outperform their binary LDPC counterparts, while GLDPC codes appear to be more advantageous in terms of decoding complexity.",,1-9 Nov. 2,10.1109/ITW54588.2022.9965833,https://ieeexplore.ieee.org/document/9965833
ieee:9965857,conference,Randomized Scheduling of ADMM-LP Decoding Based on Geometric Priors,✅,"ADMM-LP 디코딩의 새 랜덤 스케줄링(문제 노드 빈번 갱신), 고처리율 한정반복용 이식 가능 디코더(C)",✅ 알고리즘/코드 기여,"Amirreza Asadzadeh, Masoud Barakatain, Jeebak Mitra, Frank R. Kschischang, Stark. C. Draper","We present a randomized schedule for alternating direction method of multipliers with linear programming (ADMM-LP) decoding of low-density parity check (LDPC) codes. The randomized schedule is based on horizontal layered decoding, where nodes are updated sequentially. Unlike existing layered decoding frameworks where all check nodes are updated exactly once per iteration, we propose a randomized schedule where more problematic nodes are updated more frequently. To do so, we sample from a probability mass function (PMF) over all check nodes and the check with sampled index is updated. The probability of each check to be updated is determined by its state. The PMF is constructed based on the distribution of replica (check) vectors inside or on the parity polytope. The randomized decoder usually converges faster than both standard and horizontal layered decoders, making it suitable for limited-iteration decoding in high-throughput applications.",,1-9 Nov. 2,10.1109/ITW54588.2022.9965857,https://ieeexplore.ieee.org/document/9965857
ieee:9965916,conference,Local Constraint-Based Ordered Statistics Decoding for Short Block Codes,✅,"단블록 부호용 새 LC-OSD(국소제약+SLVA 조기종료)로 복잡도 감소, 이식 가능 디코더(C)",✅ 알고리즘/코드 기여,"Yiwen Wang, Jifan Liang, Xiao Ma","In this paper, we propose a new ordered statistics decoding (OSD) for linear block codes, which is referred to as local constraint-based OSD (LC-OSD). Distinguished from the conventional OSD, which chooses the most reliable basis (MRB) for re-encoding, the LC-OSD chooses an extended MRB on which local constraints are naturally imposed. A list of candidate codewords is then generated by performing a serial list Viterbi algorithm (SLVA) over the trellis specified with the local constraints. To terminate early the SLVA for complexity reduction, we present a simple criterion which monitors the ratio of the bound on the likelihood of the unexplored candidate codewords to the sum of the hard-decision vector’s likelihood and the up-to-date optimal candidate’s likelihood. Simulation results show that the LC-OSD can have a much less number of test patterns than that of the conventional OSD but cause negligible performance loss. Comparisons with other complexity-reduced OSDs are also conducted, showing the advantages of the LC-OSD in terms of complexity.",,1-9 Nov. 2,10.1109/ITW54588.2022.9965916,https://ieeexplore.ieee.org/document/9965916
