ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9482457,conference,A 336 Gbit/s Full-Parallel Window Decoder for Spatially Coupled LDPC Codes,✅,"SC-LDPC Full-Parallel Window Decoder HW 아키텍처, critical path/라우팅 개선 신규 기여(D/E)",✅ 알고리즘/코드 기여,"Matthias Herrmann, Norbert Wehn, Max Thalmaier, Markus Fehrenz, Timo Lehnigk-Emden, Matthias Alles","Low―Density Parity-Check (LDPC) codes are among the most powerful Forward Error Correction (FEC) schemes and part of many communication standards. Emerging use cases are expected to require data rates towards Tbit/s, which is one to two orders of magnitude higher than the throughput specified in 5G-NR. For throughputs towards Tbit/s, state-of-the-art LDPC soft decoders are restricted to short code block sizes of several hundreds to thousands of bits due to routing congestion challenges, forcing a firm limit to the overall communications performance of the transmission system. In this paper, we focus on a relatively new class of LDPC codes, denoted as Spatially Coupled LDPC (SC-LDPC) codes. For the first time, we show that these codes enable efficient, very high throughput (>> 100 Gbit/s) decoding of large code block sizes. To this end, we present an SC-LDPC decoder for a length $N$ = 51328 terminated SC-LDPC code with sub-block size $c$ = 640 and coupling width ms= 1, that achieves a throughput of 336 Gbit/s in a 22nm FD-SOI technology, which is about 50 times higher than the fastest SC-LDPC decoder in literature. In contrast to existing work, the presented decoder is based on the Full-Parallel Window Decoder (FPWD) architecture. We propose algorithmic and architectural modifications to shorten the critical path and to reduce the routing complexity of the FPWD resulting in higher throughput as well as better energy and area efficiency for the modified decoder. The decoder furthermore outperforms a state-of-the-art reference architecture that was implemented for the same code in the same technology in terms of throughput and latency.",,8-11 June ,10.1109/EuCNC/6GSummit51104.2021.9482457,https://ieeexplore.ieee.org/document/9482457
ieee:9482479,conference,Blind Neural Belief Propagation Decoder for Linear Block Codes,✅,"blind neural BP 디코더(RNN, gating/weight sharing), 신경망 디코더 신규 기여, NAND 이식 가능(C)",✅ 알고리즘/코드 기여,"Guillaume Larue, Louis-Adrien Dufrene, Quentin Lampin, Paul Chollet, Hadi Ghauch, Ghaya Rekaya","Neural belief propagation decoders were recently introduced by Nachmani et al. as a way to improve the decoding performance of belief propagation iterative algorithm for short to medium length linear block codes. The main idea behind these decoders is to represent belief propagation as a neural network, enabling adaptive weighting of the decoding process. In the present paper an efficient recurrent neural network architecture, based on gating and weights sharing mechanisms, is proposed to perform blind neural belief propagation decoding without prior knowledge of the coding scheme used by the encoder. The proposed architecture is able to learn to decode BCH (15,11) and BCH (15,7) codes at least at the level of performance of a standard belief propagation algorithm and even to outperform it in the case of BCH (15,11) code thanks to NBP approach. A particular emphasis is given to the interpretability and complexity of the proposed model to ensure scalability to larger codes.",,8-11 June ,10.1109/EuCNC/6GSummit51104.2021.9482479,https://ieeexplore.ieee.org/document/9482479
ieee:9460244,conference,Efficient BP-based Decoding Algorithms for QC-LDPC Codes,✅,QC-LDPC용 self-correction 기법 + adjusted min-sum으로 error floor·waterfall 개선 — 이식 가능 디코더 알고리즘(C/E).,✅ 알고리즘/코드 기여,"Konstantin Zavertkin, Anastasia Panarina, Aleksei Ovinnikov, Evgeny Likhobabin",In this paper we propose to use a self-correction technique with two computationally efficient LDPC decoding algorithms: QRCBP and adjusted min-sum. It is shown that using such a technique allows to improve performance of this algorithms both in error floor and waterfall regions. Also comparison with other BP-based simplified decoding algorithms is presented for three quasi-cyclic LDPC codes.,,7-10 June ,10.1109/MECO52532.2021.9460244,https://ieeexplore.ieee.org/document/9460244
ieee:9414543,conference,Neural Layered Min-Sum Decoding for Protograph LDPC Codes,✅,Neural layered min-sum decoder for protograph LDPC with greedy training; portable min-sum decoder enhancement (C).,✅ 알고리즘/코드 기여,"Dexin Zhang, Jincheng Dai, Kailin Tan, Kai Niu, Mingzhe Chen, H. Vincent Poor, Shuguang Cui","In this paper, layered min-sum (MS) iterative decoding is formulated as a customized neural network following the sequential scheduling of check node (CN) updates. By virtue of the lifting structure of protograph low-density parity-check (LDPC) codes, identical network parameters are shared among all derived edges originating from the same edge in the protograph, which makes the number of learn- able parameters manageable. The proposed neural layered MS decoder can support arbitrary codelengths consequently. Moreover, an iteration-wise greedy training method is proposed to tune the parameters such that it avoids the vanishing gradient problem and accelerates the decoding convergence.",,6-11 June ,10.1109/ICASSP39728.2021.9414543,https://ieeexplore.ieee.org/document/9414543
ieee:9414407,conference,Learned Decimation for Neural Belief Propagation Decoders : Invited Paper,✅,Learned decimation for neural belief propagation on short binary LDPC; portable neural decoder improvement (C).,✅ 알고리즘/코드 기여,"Andreas Buchberger, Christian Häger, Henry D. Pfister, Laurent Schmalen, Alexandre Graell i Amat","We introduce a two-stage decimation process to improve the performance of neural belief propagation (NBP), recently introduced by Nachmani et al., for short low-density parity-check (LDPC) codes. In the first stage, we build a list by iterating between a conventional NBP decoder and guessing the least reliable bit. The second stage iterates between a conventional NBP decoder and learned decimation, where we use a neural network to decide the decimation value for each bit. For a (128,64) LDPC code, the proposed NBP with decimation outperforms NBP decoding by 0.75dB and performs within 1dB from maximum-likelihood decoding at a block error rate of 10−4.",,6-11 June ,10.1109/ICASSP39728.2021.9414407,https://ieeexplore.ieee.org/document/9414407
ieee:9414908,conference,High-Throughput VLSI Architecture for Soft-Decision Decoding with ORBGRAND,✅,ORBGRAND 소프트디시전 디코딩의 고처리량 VLSI 아키텍처 — 임의 선형부호 디코더 HW로 LDPC ECC에 이식 가능 (C/D),✅ 알고리즘/코드 기여,"Syed Mohsin Abbas, Thibaud Tonnellier, Furkan Ercan, Marwan Jalaleddine, Warren J. Gross","Guessing Random Additive Noise Decoding (GRAND) is a recently proposed approximate Maximum Likelihood (ML) decoding technique that can decode any linear error-correcting block code. Ordered Reliability Bits GRAND (ORBGRAND) is a powerful variant of GRAND, which outperforms the original GRAND technique by generating error patterns in a specific order. Moreover, their simplicity at the algorithm level renders GRAND family a desirable candidate for applications that demand very high throughput. This work reports the first-ever hardware architecture for ORBGRAND, which achieves an average throughput of up to 42.5 Gbps for a code length of 128 at an SNR of 10 dB. Moreover, the proposed hardware can be used to decode any code provided the length and rate constraints. Compared to the state-of-the-art fast dynamic successive cancellation flip decoder (Fast-DSCF) using a 5G polar (128,105) code, the proposed VLSI implementation has 49× more average throughput while maintaining similar decoding performance.",,6-11 June ,10.1109/ICASSP39728.2021.9414908,https://ieeexplore.ieee.org/document/9414908
ieee:9414311,conference,Towards Practical Near-Maximum-Likelihood Decoding of Error-Correcting Codes: An Overview,✅,"Overview of near-ML decoders (GRAND, LP, ML-aided, RPA) with HW considerations; portable decoder algorithm survey (C), borderline kept per ambiguous rule.",✅ 알고리즘/코드 기여,"Thibaud Tonnellier, Marzieh Hashemipour, Nghia Doan, Warren J. Gross, Alexios Balatsoukas-Stimming","While in the past several decades the trend to go towards increasing error-correcting code lengths was predominant to get closer to the Shannon limit, applications that require short block length are developing. Therefore, decoding techniques that can achieve near-maximum-likelihood (near-ML) are gaining momentum. This overview paper surveys recent progress in this emerging field by reviewing the GRAND algorithm, linear programming decoding, machine-learning aided decoding and the recursive projection-aggregation decoding algorithm. For each of the decoding algorithms, both algorithmic and hardware implementations are considered, and future research directions are outlined.",,6-11 June ,10.1109/ICASSP39728.2021.9414311,https://ieeexplore.ieee.org/document/9414311
ieee:9414728,conference,ADMM-Based ML Decoding: from Theory to Practice,✅,ADMM 기반 ML 디코딩의 알고리즘/구현 기법 — sparse code LP 디코딩으로 LDPC 디코더에 이식 가능 (C),✅ 알고리즘/코드 기여,"Kira Kraft, Norbert Wehn","Integer Linear Programming (ILP) is a general method to solve the Maximum-Likelihood (ML) decoding problem for all kinds of binary linear codes. To this end, state-of-the-art techniques use a Branch-and-Bound (B&B) framework to partition the underlying integer linear problem into several relaxed linear problems. These linear problems then have to be solved in reasonable time by an efficient Linear Programming (LP) solver. Recently, the Alternating Direction Method of Multipliers (ADMM) has been proposed for efficient software and hardware LP decoding of sparse codes, hence, an ADMM-based ML decoder seems to be a promising approach. In this paper, we investigate this approach with respect to its algorithmic and implementation-specific challenges.",,6-11 June ,10.1109/ICASSP39728.2021.9414728,https://ieeexplore.ieee.org/document/9414728
ieee:9463607,conference,A 5G-Oriented LDPC Encoder Based on Byte-Parallel Configurable Cyclic Shift,✅,5G LDPC 인코더의 byte-parallel cyclic shift 알고리즘+DSP 명령어 확장 — permutation/shift HW 기법 이식 가능(D),🔧 하드웨어 수정만,"Yisong Sun, Huan Li, Chen Guo, Donglin Wang","In this paper, we propose a Byte-Parallel Configurable Cyclic Shift (BP-CCS) algorithm, which converts the cyclic shift into a byte-parallel form. This method alleviates the low efficiency of cyclic shift calculation in Low Density Parity Check (LDPC) encoding under the 5G protocol effectively. Besides, we also expand the instruction set of self-developed DSP Universal Communication Processor (UCP) to cope with the hardware implementation bottleneck of BP-CCS algorithm. This allows the implementation of a BP-CCS-based LDPC encoder on UCP, which has been verified on the taped-out chip. Experimental results show that the time consumed by the BP-CCS-based LDPC encoder is about 1/50 of the time specified in 5G communication protocol standard, and the encoder architecture can be easily reconstructed in real time through parameter configuration.",,4-7 June 2,10.1109/ICCSN52437.2021.9463607,https://ieeexplore.ieee.org/document/9463607
ieee:9470529,conference,About Constructing Block Permutation LDPC Codes for Channels with Memory,✅,새 코드 설계 기법(zero-mask superimposed block-permutation LDPC 구성)으로 burst-error 정정 - 이식 가능 코드설계(E),✅ 알고리즘/코드 기여,"A. A. Fominykh, M. N. Isaeva, A. A. Ovchinnikov",This article examines constructing block-permutation low-density parity-check codes for error burst correction. Block-permutation constructions with superimposed zero masks are considered. We have analyzed the approach of construction such matrices consisting of two stages: finding the location of zero blocks and finding the base matrix. Experimental results containing analysis of correction capability of considered codes over the channel with memory are presented.,,31 May-4 J,10.1109/WECONF51603.2021.9470529,https://ieeexplore.ieee.org/document/9470529
ieee:9453001,conference,An efficient Channel Coding Architecture for 5G Wireless using High-Level Synthesis,✅,HLS 기반 5G LDPC 인코더/디코더 고처리량 아키텍처 제안 — 이식 가능 HW 아키텍처(D).,🔧 하드웨어 수정만,"K Jaya Sampath, N Kiran Kumar, K Yeswanth, K Snehith, Anooja B, Bala Tripura Sundari B","In today's fast paced world, the demand for Mobile Internet is increasing day by day. The fourth generation (4G) systems are now in use world-wide. The present day's 4G LTE has some challenges left such as higher data rates and spectral efficiency due to the tremendous increase in the number of mobile internet users. This led us to a situation of replacing Turbo codes of 4G systems with a channel code that promises higher throughputs. Ever since, the 3GPP had accepted the LDPC codes as a channel coding scheme for 5G wireless communications, a lot of research is going on to optimize the decoder. In 5G, polar codes and LDPC codes are used for error correction for the control channel and data channel respectively. The prime objectives of fifth generation systems are higher data rate, higher spectral efficiency, higher throughput, higher bandwidth, and higher energy efficiency that too at lower latency. There are enormous challenges in the implementation of Channel coding techniques for meeting the requirements of 5G. This highly motivated us to work on the design of efficient LDPC encoder and decoder. Channel coding plays a vital role in any wireless communication system. This work presents a novel efficient high-throughput encoder and decoder for Low Density Parity Check codes for 5th generation wireless Communications. This work proposes strategies to achieve high-throughput Channel coding architecture for LDPC codes using HLS. The proposed design achieves peak throughputs which sufficiently meets the throughput requirement for the 5G NR standard.",,3-5 June 2,10.1109/ICOEI51242.2021.9453001,https://ieeexplore.ieee.org/document/9453001
ieee:9510154,conference,Optimized Implementation of LDPC Codes for MF-TDMA Based Satellite Systems,✅,"D — GPU 기반 LDPC 디코더 구현 최적화, 병렬 HW 아키텍처 이식 가능성(애매하여 살림)",🔧 하드웨어 수정만,Deepika Revankar Manjunath,"The advancements in Satellite Communication with the development of DVB based systems is a bonanza, as it provides a potential solution of supporting large users. To enrich the user experience and to ensure reliable communication across noisy channels, DVB standard incorporates the powerful capabilities of LDPC codes. LDPC codes employ a robust mechanism of Error Detection and Correction, however at the cost of accruing coding complexity. Accordingly, there's a need to optimize the implementation of LDPC codes to cater the rapidly changing communication configurations and the same can be achieved using Graphic Processing Unit (GPU) that can serve as an efficient platform for the implementation of LDPC Decoder.",,25-27 June,10.1109/ICCICT50803.2021.9510154,https://ieeexplore.ieee.org/document/9510154
ieee:9463813,conference,Performance Balanced General Decoder Design for QC-LDPC Codes Using Vivado HLS,✅,"Vivado HLS 기반 QC-LDPC FPGA 디코더 — 광역 파이프라인, 서브매트릭스 대각선 데이터 배치로 접근충돌 회피하는 HW 아키텍처는 NAND LDPC 디코더에 이식 가능 (D)",🔧 하드웨어 수정만,"Bingbing Wang, Jing Kang, Yan Zhu","Field-programmable gate array are frequently used to implement high-speed Low-density Parity-check (LDPC) decoders. The conventional practice is to develop a register transfer level (RTL) description of a digital circuit, which requires considerable simulation and verification, resulting in a long development cycle. High-level synthesis (HLS) tools significantly accelerate the hardware design process by using software programming languages such as C/C++. Well optimized code can be synthesized by the HLS tools into efficient hardware circuits. In this paper, we designed a Xilinx FPGA-based LDPC decoder using Vivado HLS. The decoder takes advantage of the cyclic shift of the submatrix in the parity check matrix of the quasi-cyclic LDPC (QC-LDPC) codes and uses a wide-pipeline architecture to process one row/column of all non-zero submatrices per clock cycle, with decoding throughput of hundreds of Mbps. By using different arrays to store data on multiple diagonals in a submatrix can easily avoid the performance bottleneck caused by access conflicts. In addition, the decoder has strong generality and flexibility, which has a high practical value.",,18-20 June,10.1109/ICEIEC51955.2021.9463813,https://ieeexplore.ieee.org/document/9463813
ieee:9463828,conference,Enhanced Partially-Parallel LDPC Decoder for Near Earth Applications,✅,"CCSDS 부분병렬 LDPC 디코더 HW 최적화 — 고순환가중 서브매트릭스 분할·메모리 정렬로 병렬성/처리율 향상, NAND LDPC 디코더 HW에 이식 가능 (D)",🔧 하드웨어 수정만,"Jing Kang, Bingbing Wang, Yufeng Zhang, Junshe An","This paper presents an enhanced partially-parallel low-density parity-check (LDPC) decoder based on Consultative Committee for Space Data Systems (CCSDS) standard for high speed near Earth applications. Architectural level optimization is exploited to reduce hardware complexity and increase decoding throughput. To enchance the parallelism of the partially-parallel decoder, high circulant weight submatrix of the parity check matrix (PCM) are partitioned into several identity matrices with corresponding cyclic-shifted value and processed separately. Furthermore, messages corresponding to adjacent rows of the cyclic-shifted identity matrix are stored in one memory entry, and low-complexity data aligners are designed between memories and processing units to avoid memory access conflicts. Hardware implementation of a (8176,7154) LDPC code on Xilinx Virtex-5 XC5VLX330 FPGA shows that the proposed decoder can achieve a decoding throughput of 1.02 Gb/s at 10 iterations.",,18-20 June,10.1109/ICEIEC51955.2021.9463828,https://ieeexplore.ieee.org/document/9463828
ieee:9500939,conference,Enumeration of the Degree Distribution Space for Finite Block Length LDPC Codes,✅,"E: 유한 블록길이 바이너리 LDPC degree distribution 전수 열거 알고리즘. 짧은 코드 최적화 코드설계 기법, 이식 가능",✅ 알고리즘/코드 기여,"Spencer Giddens, Marco A. C. Gomes, João P. Vilela, José L. Santos, Willie K. Harrison","Current methods for optimization of low-density parity-check (LDPC) codes analyze the degree distribution pair asymptotically as block length approaches infinity. This effectively ignores the discrete nature of the space of valid degree distribution pairs for LDPC codes of finite block length. While large codes are likely to conform reasonably well to the infinite block length analysis, shorter codes have no such guarantee. We present and analyze an algorithm for completely enumerating the space of all valid degree distribution pairs for a given block length, code rate, maximum variable node degree, and maximum check node degree. We then demonstrate this algorithm on an example LDPC code of finite block length. Finally, we discuss how the result of this algorithm can be utilized by discrete optimization routines to form novel methods for the optimization of small block length LDPC codes.",,14-23 June,10.1109/ICC42927.2021.9500939,https://ieeexplore.ieee.org/document/9500939
