ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:6986332,conference,Application of protograph-based LDPC codes in underwater acoustic channels,"Zhenhua Chen, Xiaomei Xu, Yougan Chen","We consider the application of protograph-based low density parity check (LDPC) codes with a remarkable reduction encoding time relative to MacKay's LDPC codes for underwater acoustic (UWA) channels. It's observed that the conventional protograph-based LDPC codes, e.g. AR4JA, which have excellent performance in AWGN channels may not accomplish in UWA channels as well when the code lengths of them are short. In this paper, we propose a protograph LDPC code to adopt the UWA channels which suffer from severe inter-symbol interference (ISI) produced by long multipath delay spreading and bandwidth extremely limited by acoustic propagation loss. The simulation results show that the proposed code outperforms MacKay's (3, 6) LDPC codes by O.SdB and the rate-1/2 of AR4JA code by over ldB with 2048 bits code length in the NSVG and ISVG underwater channels, at near to 10-5 of the BER. In addition, over the two UWA channel models, the performances of the proposed code in BER do not degrade obviously when code lengths are decreasing. Consequently, the proposed code is a good alternative code to improve the operation speed, reliability and robustness of UWA communication system.",,5-8 Aug. 2,10.1109/ICSPCC.2014.6986332,https://ieeexplore.ieee.org/document/6986332,new
ieee:6906355,conference,Performance analysis of DVB-NGH MIMO coded modulation system,"Tao Cheng, Kewu Peng, Fang Yang, Zhixing Yang","Digital video broadcasting-next generation handheld (DVB-NGH) is the first broadcasting standard that incorporates multiple-input multiple-output (MIMO) techniques to overcome the Shannon limit of single antenna systems. This paper contributes to analyze the performance of the DVB-NGH MIMO coded modulation system. The detailed performance degradation from information-theoretic limit to implementation by average mutual information and extrinsic information transfer analysis is presented, which provides an insight guideline for future system improvement. Finally, bit error rate simulations are carried out to verify the analysis.",,4-8 Aug. 2,10.1109/IWCMC.2014.6906355,https://ieeexplore.ieee.org/document/6906355,new
ieee:6916686,conference,Symbol-based parallel message-passing decoding on partial-response channels,"Wicharn Singhaudom, Pornchai Supnithi","Idea of parallel message passing (PMP) between detector and decoder has been studied. The PMP aims to achieve very-high speed decoder. This view point is extremely important in magnetic recording systems where data rate must be high but decoding delay should be low. Recently, the result of symbol based (SB) PMP decoding compared with SB-TE (SB-BCJR combined with q-ary LDPC) on PR channels is presented. However, the bit error rate cannot be equivalent to the SB-BCJR. Motivated by this issue, we introduced cycle-free SB-PMP detector combined with usage of optimal schedule in exchanging information between detector and decoder. Our proposed system could achieve both high speed decoding and identical performance to SB-TE. Additional, alternative method to construct a trellis for SB-PMP detector was presented.",,30 July-1 ,10.1109/CCE.2014.6916686,https://ieeexplore.ieee.org/document/6916686,new
ieee:6916762,conference,Secret key management and dynamic security coding system,"Thi Huyen Trang Nguyen, Jean-Pierre Barbot","Digital information transmission systems must satisfy two requirements: reliability and confidentiality. In terms of reliability we tend nowadays to the Shannon's capacity, i.e. the limit of errorless data rate. Concerning the confidentiality of transmissions, a perfect secrecy limit was also defined by Shannon but this aspect of the Shannon's work was less adressed. Nevertheless, in order to enhance the security of transmissions, especially with wireless systems, an encryption is often used. In this contribution, we present an encryption scheme that jointly protect the exchange of information against eavesdropper as well as errors due to the propagation channel. The key controlling the encryption scheme is dynamically generated and propagation measurements will be used to illustrate the importance of the key length.",,30 July-1 ,10.1109/CCE.2014.6916762,https://ieeexplore.ieee.org/document/6916762,new
ieee:6908538,conference,Joint noise distribution parameter estimation and LDPC decoding using variational Bayes,"Y. Mohammad Taheri, M. Omair Ahmad, M. N. S. Swamy","In this work, we investigate the problem of estimating time-varying noise distribution parameter on a factor graph. A new message passing scheme is proposed by incorporating the variational Bayes (VB) into the belief propagation algorithm for estimating of time-varying noise distribution parameter in a low-density parity-check decoder. The scheme can also be used for the estimation of the correlation noise model parameter in distributed video coding. A Bayesian estimator is used to estimate this parameter by obtaining its posterior distribution given the channel output. The VB algorithm is employed to approximate the complex form of the posterior distribution with a simple distribution. Finally, this distribution is used to derive a closed-form expression for the messages on the augmented factor graph for online parameter estimation and decoding process at the same time.",,3-6 Aug. 2,10.1109/MWSCAS.2014.6908538,https://ieeexplore.ieee.org/document/6908538,new
ieee:7514467,conference,Noise mitigation over Powerline communication using LDPC-Convolutional Code and fusion of mean and median filters,"Yassine Himeur, Abdelkrim Boukabou","In this paper, we propose a new impulse noise mitigation approach in Orthogonal Frequency Division Multiplexing (OFDM) signals over Powerline communication (PLC) channel. Recently LDPC-Convolutional Code (LDPC-CC) has received much interest as an alternative to LDPC codes for its advantages and low complexity. The proposed approach exploits the redundancy introduced by LDPC-CC and cyclic prefix (CP) added to the OFDM transmitter to recover noisy coefficients. It is based on the fusion of median and mean of their neighboring coefficients using a window and a dynamic threshold calculated on the basis of noise variance and the peak value of the noise in the received signal. Detection of noisy coefficients takes into consideration the neighboring coefficients. The proposed technique presents a good robustness to impulse noise performance without adding a big complexity to the transmission system. Promising results have been achieved by the proposed approach when compared to filtering and coding techniques alone.",,28-30 Aug.,,https://ieeexplore.ieee.org/document/7514467,new
ieee:6950627,conference,Enhancement of practically deployable indoor VLC system with LDPC code,"Xiang Zhang, Min Zhang, Dahai Han, Qing Li, Feng Zhang","The enhanced visible light communications (VLC) system with transmission distance of 6m is demonstrated using transmission path design and forward error correction code in this paper. The experimental results suggest that based on the given power and 10-3 bit error rate, in comparison with uncoded system, average communication distance increases 45%, communication area increases 236% with LDPC cod...",,27-29 Aug.,10.1109/COIN.2014.6950627,https://ieeexplore.ieee.org/document/6950627,new
ieee:6933478,conference,Spatially coupled turbo codes: Principles and finite length performance,"Alexandre Graell i Amat, Saeedeh Moloudi, Michael Lentmaier","In this paper, we give an overview of spatially coupled turbo codes (SC-TCs), the spatial coupling of parallel and serially concatenated convolutional codes, recently introduced by the authors. For presentation purposes, we focus on spatially coupled serially concatenated codes (SC-SCCs). We review the main principles of SC-TCs and discuss their exact density evolution (DE) analysis on the binary erasure channel. We also consider the construction of a family of rate-compatible SC-SCCs with simple 4-state component encoders. For all considered code rates, threshold saturation of the belief propagation (BP) to the maximum a posteriori threshold of the uncoupled ensemble is demonstrated, and it is shown that the BP threshold approaches the Shannon limit as the coupling memory increases. Finally we give some simulation results for finite lengths.",,26-29 Aug.,10.1109/ISWCS.2014.6933478,https://ieeexplore.ieee.org/document/6933478,new
ieee:6976969,conference,Bit Error Recovery in ECOC Systems through LDPC Codes,"Claudio Marrocco, Francesco Tortorella","Error Correcting Output Coding (ECOC) is a widely used and successful technique that implements a classification system by splitting a multiclass problem into a set of dichotomies according to a coding matrix. In this paper we propose a new approach for the ECOC systems based on a well-known family of error correcting codes in the Coding Theory: the Low Density Parity Check (LDPC) codes. The goal is twofold: first, to introduce a new coding strategy for determining the code words to be collected in a coding matrix. Second, to exploit the algebraic properties of LDPC codes for recovering the bit errors in the output word and increasing the performance of the classification system. We compare the proposed technique with other commonly used coding strategies on some benchmark data sets achieving very interesting results.",,24-28 Aug.,10.1109/ICPR.2014.259,https://ieeexplore.ieee.org/document/6976969,new
ieee:6955094,conference,Hardware-friendly Probabilistic Min-Sum algorithm for fully-parallel LDPC decoders,"Huang-Chang Lee, Chung-Chao Cheng, Yeong-Luh Ueng","In order to simplify the check node operation of the low-density parity-check (LDPC) decoders, this paper presents a Normalized Probabilistic Min-Sum Algorithm (NPMSA), where the second minimum value is replaced by a probabilistic second minimum value. For NPMSA, the number of required comparisons can be reduced to about half compared to that of the conventional Normalized Min-Sum Algorithm (NMSA). It is shown that the simplification only introduces negligible impact on the bit-error rate performance, especially for codes with a high check node degree. When the proposed NPMSA is applied to the (2048, 1723) RS-LDPC code, the degradation in the error-rate performance is only about 0.05 dB. The hardware implementation shows that a throughput of 45.42 Gbps can be achieved using the proposed NPMSA.",,18-22 Aug.,10.1109/ISTC.2014.6955094,https://ieeexplore.ieee.org/document/6955094,new
ieee:6955098,conference,Information shortening for joint source-channel coding schemes based on low-density parity-check codes,"H. V. Beltrão Neto, W. Henkel","We propose a simple shortening algorithm for joint source-channel coding schemes based on low-density parity-check codes. Due to finite-length effects, such systems present high error floors when optimised for low-entropy binary symmetric sources and transmission over an AWGN channel. To mitigate such effects, we propose the reduction of the compression rate by inserting infinite reliability variable nodes which form cycles with length equal to the girth of the code used as source compressor. Simulation results show that such a strategy is able to efficiently trade a slight reduction of the compression rate for a significant performance enhancement.",,18-22 Aug.,10.1109/ISTC.2014.6955098,https://ieeexplore.ieee.org/document/6955098,new
ieee:6955081,conference,Highly flexible design of multi-rate multi-length quasi-cyclic LDPC codes,"Moritz Beermann, Florian Wickert, Peter Vary","The design of Low-Density Parity-Check (LDPC) codes with fixed code rate and block length for a fixed channel condition has been well investigated and very close-to-capacity performance can be achieved by careful optimization of a code's degree distributions. The growing variety of services supported by mobile communication systems, however, constitutes the need for highly flexible Forward Error Correction (FEC) schemes. Pursuing this need, we present a design method for the construction of quasi-cyclic (QC) LDPC codes supporting arbitrarily many block lengths and code rates using only a single common mother code. Different block lengths are achieved by an optimized expansion of the mother code's lifting matrix. For the support of multiple code rates, a joint optimization of shortening and puncturing distributions as well as an optimized check matrix construction based on the progressive edge-growth algorithm is employed.",,18-22 Aug.,10.1109/ISTC.2014.6955081,https://ieeexplore.ieee.org/document/6955081,new
ieee:6955087,conference,On the equivalence of the ACE and the EMD of a cycle for the ACE spectrum constrained LDPC codes,"Kuntal Deka, A. Rajesh, P. K. Bora","The Extrinsic Message Degree (EMD) of a cycle in the Tanner graph of a low density parity check (LDPC) code measures the connectivity of the cycle. As it is difficult to calculate the EMD, the Approximate EMD (ACE) is generally used. However, the ACE of a cycle is not always equal to its EMD. This paper presents some sufficient conditions for the equivalence of the ACE and the EMD of a cycle for the ACE spectrum constrained LDPC codes.",,18-22 Aug.,10.1109/ISTC.2014.6955087,https://ieeexplore.ieee.org/document/6955087,new
ieee:6955117,conference,Low latency-constrained high rate coding: LDPC codes vs. convolutional codes,"Christoph Rachinger, Ralf Müller, Johannes B. Huber","This paper complements and generalizes the results in [1], [2] while taking new formulas from [3] into account. We compare convolutional and LDPC codes of different rates with respect to their structural delay. This property is intrinsic to the encoding and decoding process and gives a fundamental limit to the achievable latency for end-to-end communication, even when infinite processing speed is assumed. We show that in the case of very low delay convolutional codes perform better than LDPC codes and even break fundamental existence bounds for block codes for some rates. Furthermore, non-punctured convolutional codes can benefit from their shorter constraint length and reduce the delay further.",,18-22 Aug.,10.1109/ISTC.2014.6955117,https://ieeexplore.ieee.org/document/6955117,new
ieee:6955091,conference,Rate-compatible spatially coupled LDPC codes via repeat-accumulation extension,"Wei Hou, Shan Lu, Jun Cheng","We propose the construction of rate-compatible spatially coupled low-density parity-check (SC-LDPC) codes. For a given high-rate SC-LDPC mother code, a family of low-rate member codes can be obtained by extending the protogragh of the mother code with repeat-accumulation (RA). Rate compatibility is obtained by adjusting the RA-extension parameters. Continuous code rate is achieved without extra cost. Density evolution analysis shows that the iterative decoding thresholds of all the member codes of the rate-compatible family are very close to the Shannon limits over the binary erasure channels.",,18-22 Aug.,10.1109/ISTC.2014.6955091,https://ieeexplore.ieee.org/document/6955091,new
ieee:6955113,conference,Estimation of the decoding threshold of LDPC codes over the q-ary partial erasure channel,"Rami Cohen, Yuval Cassuto","In this paper, we discuss bounds and approximations for the decoding threshold of LDPC codes over the q-ary partial erasure channel (QPEC), introduced in [1]. The QPEC has a q-ary input, and its output is either one symbol or a set of 2 ≤ M ≤ q possible symbols. We show how an upper bound on the decoding threshold can be derived using a single-letter recurrence relation, when M > q/2. In addition, we discuss complexity issues in the calculation of the threshold, and provide two approximation models that lead to reasonable results with a fraction of the complexity required for the exact calculation.",,18-22 Aug.,10.1109/ISTC.2014.6955113,https://ieeexplore.ieee.org/document/6955113,new
ieee:6955122,conference,A unified approach to optimization of LDPC codes for various communication scenarios,"Irina E. Bocharova, Rolf Johannesson, Boris D. Kudryashov","A unified approach to construct and optimize codes determined by their sparse parity-check matrices is presented. Parity-check matrices of quasi-cyclic (QC) LDPC block codes are obtained by replacing the nonzero elements of a base (seed) matrix by circulants. Replacing the nonzero elements either by companion matrices of elements from a finite field GF(2m) or by a formal variable D gives parity-check matrices of binary images of nonbinary LDPC block codes and LDPC convolutional codes, respectively. A set of performance measures applicable to different classes of LDPC codes are considered and a greedy algorithm for code performance optimization is presented. For a few classes of LDPC codes examples of codes combining good error-correcting performance with compact representation are obtained. Moreover, a specific channel model can easily be embedded into the optimization loop. Thereby, the code can be optimized for a specific channel. The efficiency of such an optimization is demonstrated via an example of Faster Than Nyquist (FTN) signaling using LDPC codes.",,18-22 Aug.,10.1109/ISTC.2014.6955122,https://ieeexplore.ieee.org/document/6955122,new
ieee:6955074,conference,Randomly punctured spatially coupled LDPC codes,"David G. M. Mitchell, Michael Lentmaier, Ali E. Pusane, Daniel J. Costello","In this paper, we study random puncturing of protograph-based spatially coupled low-density parity-check (SC-LDPC) code ensembles. We show that, with respect to iterative decoding threshold, the strength and suitability of an LDPC code ensemble for random puncturing over the binary erasure channel (BEC) is completely determined by a single constant θ ≥ 1 that depends only on the rate and iterative decoding threshold of the mother code ensemble. We then use this analysis to show that randomly punctured SC-LDPC code ensembles display near capacity thresholds for a wide range of rates. We also perform an asymptotic minimum distance analysis and show that, like the SC-LDPC mother code ensemble, the punctured SC-LDPC code ensembles are also asymptotically good. Finally, we present some simulation results that confirm the excellent decoding performance promised by the asymptotic results.",,18-22 Aug.,10.1109/ISTC.2014.6955074,https://ieeexplore.ieee.org/document/6955074,new
ieee:6955100,conference,Low-complexity fixed-to-fixed joint source-channel coding,"Irina E. Bocharova, Albert Guillén i Fabregas, Boris D. Kudryashov, Alfonso Martinez, Adrià Tauste Campo, Gonzalo Vazquez-Vilar",A source-channel coding scheme in which source messages are assigned to two classes and encoded using a channel code that depends on the class index is studied. A low-complexity implementation with two quasi-cyclic LDPC codes with belief-propagation decoding achieves a better frame error rate than optimized separate coding. The coding gain obtained by simulation is consistent with the theoretical gain.,,18-22 Aug.,10.1109/ISTC.2014.6955100,https://ieeexplore.ieee.org/document/6955100,new
ieee:6955086,conference,On characterization of elementary trapping sets of variable-regular LDPC codes,"Mehdi Karimi, Amir H. Banihashemi","In this paper, we study the graphical structure of elementary trapping sets (ETS) of variable-regular low-density parity-check (LDPC) codes. ETSs are known to be the main cause of error floor in LDPC coding schemes. For the set of LDPC codes with a given variable node degree dl and girth g, we identify all the non-isomorphic structures of an arbitrary class of (a, b) ETSs, where a is the number of variable nodes and b is the number of odd-degree check nodes in the induced subgraph of the ETS. Our study leads to a simple characterization of dominant classes of ETSs (those with relatively small values of a and b) based on short cycles in the Tanner graph of the code. For such classes of ETSs, we prove that any set S in the class is a layered superset (LSS) of a short cycle, where the term “layered” is used to indicate that there is a nested sequence of ETSs that starts from the cycle and grows, one variable node at a time, to generate S. This characterization corresponds to a simple search algorithm that starts from the short cycles of the graph and finds all the ETSs with LSS property in a guaranteed fashion. Specific results on the structure of ETSs are presented for dl = 3, 4, 5, 6, g = 6, 8 and a, b ≤ 10. The results of this work can be used for the error floor analysis and for the design of LDPC codes with low error floors.",,18-22 Aug.,10.1109/ISTC.2014.6955086,https://ieeexplore.ieee.org/document/6955086,new
ieee:6955115,conference,Construction of non-binary LDPC codes: A matrix-theoretic approach,"Juane Li, Keke Liu, Shu Lin, Khaled Abdel-Ghaffar","This paper presents a matrix-theoretic approach to the construction of non-binary LDPC codes. Two algebraic methods for constructing non-binary LDPC codes are presented. The proposed construction methods have several ingredients including base matrix, matrix-dispersion, masking and replacement. By proper choice and combination of these ingredients, non-binary LDPC codes with good performance can be constructed.",,18-22 Aug.,10.1109/ISTC.2014.6955115,https://ieeexplore.ieee.org/document/6955115,new
ieee:6955114,conference,A symbol flipping decoder for NB-LDPC relying on multiple votes,"Francisco García-Herrero, David Declercq, Javier Valls","In this paper, we present an algorithm to decode non-binary LDPC (NB-LDPC) codes, inspired from very-high throughput symbol-flipping decoders that have been proposed recently. Usually, the symbol-flipping decoders suffer from a non-negligible performance degradation compared to soft-decision NB-LDPC decoders. Our improved decoder makes use of a list of syndrome computations instead of a single one, and builds soft information at the symbol node input by assigning votes with different weights to the elements of the list. We show by simulations that using multiple votes results in better performance, while still maintaining the high throughput feature.",,18-22 Aug.,10.1109/ISTC.2014.6955114,https://ieeexplore.ieee.org/document/6955114,new
ieee:6955121,conference,An efficient complexity-optimizing LDPC code design for the binary erasure channel,"Vahid Jamali, Yasser Karimian, Johannes Huber, Mahmoud Ahmadian","The complexity-performance trade-off is a fundamental aspect of the design of low-density parity-check (LDPC) codes. In this paper, we consider LDPC codes for the binary erasure channel (BEC), use code rate for performance metric, and number of decoding iterations to achieve a certain residual erasure probability for complexity metric. The available complexity-optimizing problems in the literature for the BEC are either non-convex or belong to the class of semi-infinite problems which are computationally challenging to be solved. Hence, in this paper, we first propose a lower bound on the number of iterations for the BEC. Moreover, a simple but efficient utility function corresponding to the number of iterations is developed. Using this utility function, an optimization problem w.r.t. complexity is formulated to find complexity-optimized code degree distributions. We prove that the considered problem with the proposed utility function falls into the class of semi-definite programming (SDP) and thus, the global solution can be found efficiently using available SDP solvers. Numerical results reveal the superiority of the proposed code design compared to existing code designs from literature.",,18-22 Aug.,10.1109/ISTC.2014.6955121,https://ieeexplore.ieee.org/document/6955121,new
ieee:6955090,conference,Spatially coupled turbo codes,"Saeedeh Moloudi, Michael Lentmaier, Alexandre Graell i Amat","In this paper, we introduce the concept of spatially coupled turbo codes (SC-TCs), as the turbo codes counterpart of spatially coupled low-density parity-check codes. We describe spatial coupling for both Berrou et al. and Benedetto et al. parallel and serially concatenated codes. For the binary erasure channel, we derive the exact density evolution (DE) equations of SC-TCs by using the method proposed by Kurkoski et al. to compute the decoding erasure probability of convolutional encoders. Using DE, we then analyze the asymptotic behavior of SC-TCs. We observe that the belief propagation (BP) threshold of SC-TCs improves with respect to that of the uncoupled ensemble and approaches its maximum a posteriori threshold. This phenomenon is especially significant for serially concatenated codes, whose uncoupled ensemble suffers from a poor BP threshold.",,18-22 Aug.,10.1109/ISTC.2014.6955090,https://ieeexplore.ieee.org/document/6955090,new
ieee:6955099,conference,Optimized codes for the binary coded side-information problem,"Anne Savard, Claudio Weidmann","This paper analyzes a practical scheme for the binary coded side-information problem based on LDPC codes and trellis quantization. A recently proposed improved decoder is shown to be amenable to numerical density evolution and thus to LDPC code optimization. First results display significant gains compared to off-the-shelf codes, which could be further improved by refined modeling of the system.",,18-22 Aug.,10.1109/ISTC.2014.6955099,https://ieeexplore.ieee.org/document/6955099,new
