ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7154472,journal,Lattices Over Eisenstein Integers for Compute-and-Forward,⬜ 미선별,,"Nihat Engin Tunali, Yu-Chih Huang, Joseph J. Boutros, Krishna R. Narayanan","In this paper, we consider the use of lattice codes over Eisenstein integers for implementing a compute and-forward protocol in wireless networks when channel state information is not available at the transmitter. We extend the compute-and-forward paradigm of Nazer and Gastpar to decoding Eisenstein integer combinations of transmitted messages at relays by proving the existence of a sequence of pairs of nested lattices over Eisenstein integers in which the coarse lattice is good for covering and the fine lattice can achieve the Poltyrev limit. Using this result, we show that both the outage performance and error-correcting performance of the nested lattice codebooks over Eisenstein integers surpass those of lattice codebooks over integers considered by Nazer and Gastpar with no additional computational complexity.",,Oct. 2015,10.1109/TIT.2015.2451623,https://ieeexplore.ieee.org/document/7154472
ieee:7045526,journal,Iterative Receiver Design for ISI Channels Using Combined Belief- and Expectation-Propagation,⬜ 미선별,,"Peng Sun, Chuanzong Zhang, Zhongyong Wang, Carles N. Manchón, Bernard H. Fleury","In this letter, a message-passing algorithm that combines belief propagation and expectation propagation is applied to design an iterative receiver for intersymbol interference channels. We detail the derivation of the messages passed along the nodes of a vector-form factor graph representing the underlying probabilistic model. We also present a simple but efficient method to cope with the “negative variance” problem of expectation propagation. Simulation results show that the proposed algorithm outperforms, in terms of bit-error-rate and convergence rate, a LMMSE turbo-equalizer based on Gaussian message passing with the same order of computational complexity.",,Oct. 2015,10.1109/LSP.2015.2404822,https://ieeexplore.ieee.org/document/7045526
ieee:7173010,journal,Unequal Message Protection: Asymptotic and Non-Asymptotic Tradeoffs,⬜ 미선별,,"Yanina Y. Shkel, Vincent Y. F. Tan, Stark C. Draper","We study a form of unequal error protection that we term unequal message protection (UMP). The message set of a UMP code is a union of  $m$  disjoint message classes. Each class has its own error protection requirement, with some classes needing better error protection than others. We analyze the tradeoff between rates of message classes and the levels of error protection; our analysis reveals new tradeoffs, which were not captured by prior works on UMP codes. To obtain our results, we generalize finite block length achievability and converse bounds due to Polyanskiy–Poor–Verdú. We evaluate our bounds for the binary symmetric and binary erasure channels, and analyze the asymptotic characteristic of the bounds in the fixed error and moderate deviations regimes. In addition, we consider two questions related to the practical construction of UMP codes. First, we study a header construction that prefixes the message class into a header followed by data protection using a standard homogeneous (classical) code. We show that, in general, this construction is not optimal at finite block lengths. We further demonstrate that our main UMP achievability bound can be obtained using coset codes, which suggests a path to implementation of tractable UMP codes.",,Oct. 2015,10.1109/TIT.2015.2462846,https://ieeexplore.ieee.org/document/7173010
ieee:6977955,journal,Distributed Irregular Codes Relying on Decode-and-Forward Relays as Code Components,⬜ 미선별,,"Soon Xin Ng, Yonghui Li, Branka Vucetic, Lajos Hanzo","A near-capacity distributed coding scheme is conceived by incorporating multiple relay nodes (RNs) for constructing a virtual irregular convolutional code (IRCC). We first compute the relay channel's capacity and then design IRCCs for the source and relay nodes. Extrinsic information transfer (EXIT) charts are utilized to design the codes for approaching the achievable capacity of the relay channels. Additionally, we improve the transmit power efficiency of the overall system by invoking both power allocation and relay selection. We found that even a low-complexity repetition code or a unit-memory convolutional code is capable of forming a near-capacity virtual IRCC. The performance of the proposed distributed IRCC (DIRCC) scheme is shown to be perfectly consistent with that predicted from the EXIT chart. More specifically, the DIRCC scheme is capable of operating within 0.68 dB from the corresponding lower bound of the relay channel capacity, despite the fact that each RN is exposed to realistic decoding errors due to communicating over imperfect source-relay channels.",,Oct. 2015,10.1109/TVT.2014.2370737,https://ieeexplore.ieee.org/document/6977955
ieee:7192607,journal,Efficient LLR Calculation for FBMC,⬜ 미선별,,"Soonki Jo, Jong-Soo Seo","Orthogonal frequency division multiplexing (OFDM) technology has been adopted in various communications and broadcasting systems, including LTE, WiMax, and DVB-T2. However, cyclic prefix (CP) and guard band are required to limit the inter-symbol and adjacent interference, which would cause loss of spectral efficiency. Filter bank multiple carrier (FBMC) technology is one of the alternative solutions of multicarrier modulation that mitigate such problems. FBMC applies offset-QAM (OQAM) and band-limited filtering on each subcarrier, which eliminates the need of CP and guard band. FBMC filtering could maintain the orthogonality in a real signal domain by using a well localized filter. However, due to the OQAM structure, the transmitted data is mixed with an intrinsic interference, therefore, conventional log likelihood ratio (LLR) calculation for OFDM system is not applicable to FBMC system. In this letter, we propose an efficient LLR calculation method for use in FBMC system. It is found that the proposed method does not increase the implementation complexity of FBMC receiver while it performs same as that of OFDM system.",,Oct. 2015,10.1109/LCOMM.2015.2467376,https://ieeexplore.ieee.org/document/7192607
ieee:7458315,conference,Protograph LDPC codes for STBC Rayleigh fading channels,⬜ 미선별,,"Yi Fang, Guojun Han, Pingping Chen, Lifan Zhao, Lingjun Kong","In wireless communications, spatial diversity techniques, such as space-time block code (STBC) and multiple-input multiple-output (MIMO), have attracted much attention in recent years because they possess powerful robustness against signal fading. In this paper, we investigate the performance of the protograph low-density parity-check (LDPC) codes over space-time block code (STBC) Rayleigh fading channels. Taking into consideration the Alamouti STBC structure, we propose a modified protograph extrinsic information transfer (PEXIT) algorithm in order to analyze the convergence performance of protograph codes in such scenarios. We further compare the decoding thresholds and bit error rates (BERs) of two typical protograph codes, i.e., accumulate-repeat-by-3-accumulate (AR3A) code and accumulated-repeat-by-4-jagged-accumulate (AR4JA) code, with the regular LDPC code and optimized irregular LDPC codes. The results illustrate that the AR3A code outperforms other three codes in the high signal-to-noise-ratio (SNR) region. As a consequence, the AR3A code appears to be a better candidate for use in the wireless communication systems with multiple antennas.",,7-9 Oct. 2,10.1109/ISCIT.2015.7458315,https://ieeexplore.ieee.org/document/7458315
ieee:7323474,conference,Novel forward error correction concepts for coherent optical communications,⬜ 미선별,,Laurent Schmalen,"We discuss and present several new directions in forward error correction for coherent optical communications. In particular, we show how the class of spatially coupled codes can lead to new FEC schemes outperforming conventional codes.",,4-8 Oct. 2,10.1109/IPCon.2015.7323474,https://ieeexplore.ieee.org/document/7323474
ieee:7324464,conference,Improving the Bandwidth Efficiency of Multi-Terminal Satellite Communications,⬜ 미선별,,"Boulos Wadih Khoueiry, M. Reza Soleymani","This paper presents a new coding scheme that considerably increases the efficiency of the channel in multicast setting. Specifically, we study the scenario where three terminals exchange their messages via a satellite gateway. The main difference between the proposed scheme and conventional three-way relay channel is the use of joint channel and network coding. This allows three terminals to transmit simultaneously, therefore, reducing the number of time slots. In our scheme, the relay may either amplify and forward or de-noise and forward, whereas in the conventional scheme the relay decodes and performs bit-wise exclusive OR on the packets or simply decodes the bit-wise XOR of the two messages and broadcasts it to all terminals. So while conventional schemes assume a binary channel on the downlink, we assume a ternary channel on the downlink. Furthermore, while in the conventional scheme each terminal removes its own message from the downlink signal in order to recover the other terminal's message, in our scheme after removing its own message, a terminal can decode a second terminal's encoded message treating the third terminal message as interference and finally recover the third terminal's message interference-free. We show that our scheme achieves a total rate of 2.",,4-7 Oct. 2,10.1109/ICUWB.2015.7324464,https://ieeexplore.ieee.org/document/7324464
ieee:7456880,conference,Cryptocoding system based on AES and concatenated coding scheme involving BCH and QC-LDPC,⬜ 미선별,,"Karthika Viswanath, P. V. Pearlsy","In single-level cell flash memory, the most popular error correction code used for protection of the stored data is Bose-Chaudhuri-Hocquenghem (BCH) codes. However, BCH codes are not adequate to meet the error requirements of multi-level cell flash memory. Serial concatenation of codes increases the error correcting capability of the resulting system. Hence, a favorable concatenated coding scheme for next-generation flash memory is proposed which is the combination of BCH and QC-LDPC codes. Encryption schemes can be integrated with error-correction in order to achieve more security and reliability of the communication system. Here, Advanced Encryption Standard(AES-128) is used to encrypt the information first, and then the encrypted data is encoded by the concatenated coding scheme. This ensures the security and reliability of data to be stored or transmitted.",,29-31 Oct.,10.1109/ICATCCT.2015.7456880,https://ieeexplore.ieee.org/document/7456880
ieee:7456944,conference,FPGA implementation of BCH decoder for memory systems,⬜ 미선별,,"B. S. Chandrashekhara, K L Sudha","BCH (Bose-Chaudhuri-Hocquenghem) coding is very useful to detect and correct the errors in communication system and also on-chip (computer) memory systems. This paper presents a High-speed BCH decoder that corrects double-adjacent and single-bit errors in parallel and serially corrects multiple-bit errors instead of double-adjacent errors. Its operation is based on extending an existing decoder that corrects only single-bit errors in parallel and serially corrects double-adjacent errors at low speed. The proposed constructed decoder design is suitable for nanoscale memory systems, in which double-adjacent and single-bit errors occur at a higher probability compared to the multiple-bit errors. This paper also shows that the area and delay overheads incurred by the proposed scheme are significantly lower than traditional BCH decoders capable of correcting any double-bit errors in parallel.",,29-31 Oct.,10.1109/ICATCCT.2015.7456944,https://ieeexplore.ieee.org/document/7456944
ieee:7447188,conference,A low-latency algorithm for stochastic decoding of LDPC codes,⬜ 미선별,,"Kuo-Lun Huang, Vincent C. Gaudet, Masoud Salehi","We introduce a low-latency stochastic decoding algorithm, called conditional stochastic decoding, to implement iterative Low-Density Parity-Check (LDPC) decoders. The conditional stochastic decoder, which utilizes reliable messages in the decoding process and the channel receiving probability to generate stochastic streams, improves error rate performance and decreases decoding latency. Compared to conventional stochastic decoders, the proposed algorithm achieves more than 20-percent reduction in the decoding latency for the (1056,528) LDPC code from the WiMAX standard. We also show that the proposed algorithm, due to its lower frame error rate, is a suitable choice to be used in the Hybrid Automatic Repeat reQuest (HARQ) systems.",,29 Sept.-2,10.1109/ALLERTON.2015.7447188,https://ieeexplore.ieee.org/document/7447188
ieee:7446993,conference,Concentration to zero bit-error probability for regular LDPC codes on the binary symmetric channel: Proof by loop calculus,⬜ 미선별,,"Marc Vuffray, Theodor Misiakiewicz",In this paper we consider regular low-density parity-check codes over a binary-symmetric channel in the decoding regime. We prove that up to a certain noise threshold the bit-error probability of the bit-sampling decoder converges in mean to zero over the code ensemble and the channel realizations. To arrive at this result we show that the bit-error probability of the sampling decoder is equal to the derivative of a Bethe free entropy. The method that we developed is new and is based on convexity of the free entropy and loop calculus. Convexity is needed to exchange limit and derivative and the loop series enables us to express the difference between the bit-error probability and the Bethe free entropy. We control the loop series using combinatorial techniques and a first moment method. We stress that our method is versatile and we believe that it can be generalized for LDPC codes with general degree distributions and for asymmetric channels.,,29 Sept.-2,10.1109/ALLERTON.2015.7446993,https://ieeexplore.ieee.org/document/7446993
ieee:7446995,conference,Energy-adaptive codes,⬜ 미선별,,"Haewon Jeong, Pulkit Grover","We provide the first constructions of a new family of error-correcting codes called “energy-adaptive codes.” These codes are designed to enable adaptive circuit implementations that minimize the total system-level energy based on varying distances and target error probabilities. Recent work has explored fundamental limits and practical strategies for minimizing total (transmit + circuit) power, considering both power consumed in computational nodes as well as wires in the circuit. It is now established that to minimize total power, code choice and circuit-design should change with communication distances and/or target error probability. Motivated by circuit area constraints, the energy-adaptive codes adapt energy consumption as distances and/or target error probability change. These codes shrink and expand the wiring area they occupy as demands on the system change, adjusting the hardware by turning on and off non-local wires in the circuit. The code constructions are hierarchical, and use QC-LDPC codes as the basis. We estimate the decoding power savings attained by use of these codes through simulation results. Such codes can be of increasing utility as we enter the era of 1000 devices per person where designing the skilled labor for obtaining optimized designs for each system will simply be unavailable. While our first constructions are admittedly simplistic, the goal of the paper is to bring this new problem to the attention of the coding-theory community.",,29 Sept.-2,10.1109/ALLERTON.2015.7446995,https://ieeexplore.ieee.org/document/7446995
ieee:7354642,conference,Deployment strategy analysis for underwater cooperative wireless sensor networks,⬜ 미선별,,"Zafar Iqbal, Heung-No Lee","Wireless sensor networks (WSNs) are widely used for underwater environment monitoring. Because of the harsh underwater environment, WSNs face the challenges of erroneous communication, lower lifetime, less robustness, and cost constraints. In this paper, we propose a cooperative WSN which uses a cooperative coded OFDM (COFDM) system and network coding to deal with the shadowing phenomenon present in the underwater communication channel. The proposed scheme is cooperative spatial-domain coding combined with the LDPC-coded OFDM system. The designed system is analyzed using random and grid deployment strategies for the required number of sensors, bit-error rate (BER), and cost of the network.",,28-30 Oct.,10.1109/ICTC.2015.7354642,https://ieeexplore.ieee.org/document/7354642
ieee:7354592,conference,A low-complexity decoding algorithm for concatenated tree codes,⬜ 미선별,,"Daesung Kim, Jeongseok Ha","This work considers a modified belief-propagation algorithm with two way scheduling for concatenated tree (CT) codes in which tree codes are employed as constituent codes. It will be shown that constituent tree codes can be efficiently decoded with the modified algorithm. Thus, by repeatedly using the modified BP algorithm for the constituent tree codes, CT codes can be decoded in an efficient way. Moreover, we show that the modified algorithm is especially suited for low complexity hardware implementation. Finally, a simple analysis technique for error-correcting performances of tree codes will be presented.",,28-30 Oct.,10.1109/ICTC.2015.7354592,https://ieeexplore.ieee.org/document/7354592
ieee:7390449,conference,On performance analysis of IEEE 802.22 (PHY) for COST-207 channel models,⬜ 미선별,,"Abhijeet Bishnu, Vimal Bhatia","With rapid increase in demand for bandwidth, several researchers around the world have found that, majority of licensed bands are either unused or underused. These under-utilised bands allocated for TV transmission are known as TV white space (TVWS). The IEEE 802.22 wireless regional area network (WRAN) is the latest standard for effective utilization of TV bands. This standard is based on orthogonal frequency division multiplexing (OFDM) with different cyclic prefix and modulation techniques. In this paper, we analyse the performance of IEEE 802.22 on different environments such as rural area (RA), typical urban (TU) and hilly terrain (HT) of COST-207 channel models. The performance analysis has been done for different modulation techniques, without channel coding, with channel coding of rate 1/2, punctured channel coding and comparison is drawn for Viterbi decoder and simplified logdomain sum-product algorithm based low density parity check (LDPC) decoder. We have also done separate analysis of digital TV (DTV) interference on customer premise equipments of IEEE 802.22 standard for TU model. The analysis will be useful for both academic and industry researchers and practitioners.",,28-30 Oct.,10.1109/CSCN.2015.7390449,https://ieeexplore.ieee.org/document/7390449
ieee:7354659,conference,On interleaver design for BICM system with low error-floors,⬜ 미선별,,"Sangha Lee, Jeongseok Ha, Jaeyoon Lee","In this paper, we propose a design rule of a modified quasi-cyclic structure for bit-interleaved coded modulation with iterative decoding (BICM-ID). The proposed structure is especially favorable for low-complexity hardware implementation. In addition, it will be shown that the proposed structure effectively removes low-weight codewords, which in turn greatly improves error-floor behaviors as compared to quasi-cyclic interleaver.",,28-30 Oct.,10.1109/ICTC.2015.7354659,https://ieeexplore.ieee.org/document/7354659
ieee:7354756,conference,Performance of MIMO detectors with a capacity-approaching code,⬜ 미선별,,"Seol-Jun Yoon, Joongho Lee, Seokhyun Yoon","In this paper, we provides a comparison of low-complexity MIMO detector, including linear MMSE receiver with a capacity-approaching channel code. The impact of soft-decision provided by MIMO detection plays an important role especially when using capacity-approaching codes. Here, our focus is on linear MMSE receiver with soft-decision output, a.k.a., log-likelihood ratio, and its approximate version. This paper will provides a correction on the performance of MMSE receiver in our previous paper [8].",,28-30 Oct.,10.1109/ICTC.2015.7354756,https://ieeexplore.ieee.org/document/7354756
ieee:7354700,conference,Optimal pilot design for space-time coded multi-user MIMO OFDM/SDMA systems,⬜ 미선별,,"Zhe Zhang, Jiankang Zhang, Shuangzhi Li, Xiaomin Mu","In this paper, we propose an optimal pilot design scheme for multi-user Multiple-Input Multiple-Output (MIMO) Orthogonal Frequency Division Multiplexing/Space Division Multiple Access (OFDM/SDMA) systems. We derive the optimal pilot design criterion with regard to the computational complexity and the Mean Square Error (MSE) of the Least Square (LS) estimator. Furthermore, we propose a binary-tree based search scheme in order to find the optimal position for placement the Space-Time Coded pilot symbols. Through our analysis and simulations, it is shown that the pilot design complied with the our proposed placement criteria could obtain the lowest computational complexity and the optimum estimate performance.",,28-30 Oct.,10.1109/ICTC.2015.7354700,https://ieeexplore.ieee.org/document/7354700
ieee:7371567,conference,PSG-Codes: An Erasure Codes Family with High Fault Tolerance and Fast Recovery,⬜ 미선별,,"Shiyi Li, Qiang Cao, Lei Tian, Shenggang Wan, Lu Qian, Changsheng Xie","As hard disk failure rates are rarely improved and the reconstruction time for TB-level disks typically amounts to days, multiple concurrent disk/storage node failures in datacenter storage systems become common and frequent. As a result, the erasure coding schemes used in datacenters must meet the critical requirements of high fault tolerance, high storage efficiency, and fast fault recovery. In this paper, we introduce a new XOR-based non-MDS erasure code family with an ability of tolerating up to 12-disk/node failures, called PSG-Codes. The basic idea behind PSG-Codes is to partition disks into groups, and exploit short parity chains to generate parity units. Then, the parity chain is further shortened by varying the number of parity elements for each strip. We conduct a simulation-based study to search configuration parameter space of PSG-Codes, and prove that PSG-Codes can tolerate up to 12 disk/node failures. Compared with a well-known XOR-based non-MDS code, WEAVER codes, PSG-Codes have higher storage efficiency and lower reconstruction cost. Moreover, the storage efficiency and performance of PSG-Codes are also competitive with another stat-of-the-art GF-based non-MDS codes, LRC codes.",,28 Sept.-1,10.1109/SRDS.2015.39,https://ieeexplore.ieee.org/document/7371567
ieee:7341738,conference,Fast decoding and LLR-computation algorithms for high-order set-partitioned 4D-QAM constellations,⬜ 미선별,,"Shota Ishimura, Kazuro Kikuchi",We propose digital-signal-processing algorithms that achieve fast decoding and LLR-computation for high-order set-partitioned 4D-QAM formats based on their parity-check functions. Computer-simulation results show that computational complexity of the decoder can significantly be reduced with negligible power penalty using such algorithms.,,27 Sept.-1,10.1109/ECOC.2015.7341738,https://ieeexplore.ieee.org/document/7341738
