ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5613994,conference,Fast simulation of LDPC codes over additive non-Gaussian noise channel,✅,"LDPC 유한길이 저-BER 성능 빠른 시뮬(importance sampling) 기법, error floor 평가에 이식 가능(E 보조)",✅ 알고리즘/코드 기여,"Takakazu Sakai, Koji Shibata","This paper shows a fast simulation method of low-density parity-check (LDPC) codes over an additive non-Gaussian noise channel. The evaluation of an error performance of LDPC codes is usually executed by using a Monte-Carlo simulation since the theoretical calculation method has not been reported. It is very difficult to evaluate an error performance of LDPC codes with finite block length when the error probability is very low. To solve this problem, some fast simulation methods by using importance sampling (IS) are proposed. However, the conventional methods can not reduce the simulation time of LDPC codes over an additive non-Gaussian noise channel because the simulation probability density function (PDF) used in IS is designed for an additive white Gaussian noise. We propose a new simulation PDF design related to the Chernoff bound to estimate an error performance of LDPC codes over an additive non-Gaussian noise channel. In addition, we show some numerical examples to demonstrate the effectiveness of the proposed simulation method. The simulation time of the proposed method is reduced to about 1/2000 of that of the conventional method when we estimate the frame error rate of 10−10.",,6-10 Sept.,10.1109/ISTC.2010.5613994,https://ieeexplore.ieee.org/document/5613994
ieee:5613891,conference,Asymptotically good LDPC convolutional codes with AWGN channel thresholds close to the Shannon limit,✅,LDPC convolutional code 앙상블 설계/임계값 분석 - SC-LDPC 구성 기법(E)으로 바이너리 LDPC 이식 가능,✅ 알고리즘/코드 기여,"Michael Lentmaier, David G.M. Mitchell, Gerhard Fettweis, Daniel J. Costello","In this paper, we perform an iterative decoding threshold analysis of LDPC block code ensembles formed by terminating (J,K)-regular and irregular AR4JA-based LDPC convolutional codes. These ensembles have minimum distance growing linearly with block length and their thresholds approach the Shannon limit as the termination factor tends to infinity. Results are presented for various ensembles and termination factors, which allow a code designer to trade-off between distance growth rate and threshold.",,6-10 Sept.,10.1109/ISTC.2010.5613891,https://ieeexplore.ieee.org/document/5613891
ieee:5613886,conference,A multi-standard flexible turbo/LDPC decoder via ASIC design,✅,멀티표준 turbo/LDPC 디코더 ASIC VLSI 아키텍처 - 바이너리 LDPC 디코더 HW(D) 이식 가능,🔧 하드웨어 수정만,"Giuseppe Gentile, Massimo Rovini, Luca Fanucci","This paper describes the first complete design of a single-core multi-standard flexible Turbo/LDPC decoder using an ASIC approach. Such a solution outperforms other state-of-the-art implementations based on application-specific instruction-set processors (ASIPs), which are shown to suffer from impaired throughput and power consumption. In this paper, we describe in detail the VLSI flexible architecture of a decoder coping with all the modern communication standards defining LDPC and Turbo codes, and provide a proof-of-concept implementation complaint with 3GPP-HSDPA, DVB-SH, IEEE 802.16e and IEEE 802.11n standards. The decoder, running at only 150 MHz for a reduced power, occupies an area of 0.9 mm2 with a maximum power consumption of only 86.1 mW.",,6-10 Sept.,10.1109/ISTC.2010.5613886,https://ieeexplore.ieee.org/document/5613886
ieee:5613841,conference,A density-based progressive edge-growth matrix creation technique for LDPC codes,✅,PEG 변형 코드 구성 기법(density 기반 edge-growth) — 바이너리 LDPC 코드 설계 신규 기여(E),✅ 알고리즘/코드 기여,"P. C. Catherine, K. M. S. Soyjaudah","In this work, we propose a method specially suited for creating high rate LDPC codes. The technique employed adds the connections of the bipartite graph on an edge-by-edge basis. Unlike other progressive edge-growth methods however, we favor the use of a density metric over the conventional distance metric for the node selection process. As benchmark, the algorithm yield codes of higher rates than those obtained from bit-filling algorithms. Because of its efficient approach in filling edges on the bipartite graph however, the algorithm may also be used to produce codes (of various rates) that are very competitive in terms of error-correcting performance.",,6-10 Sept.,10.1109/ISTC.2010.5613841,https://ieeexplore.ieee.org/document/5613841
ieee:5613835,conference,Design of rate-compatible protograph-based LDPC codes with mixed circulants,✅,"Rate-compatible protograph QC-LDPC 신규 mixed-circulant lifting 구성+빠른 인코더/디코더, 바이너리 코드설계(E) 이식 가능",✅ 알고리즘/코드 기여,"Yixuan Xie, John C. Mu, Jinhong Yuan","We propose a novel design of rate-compatible protograph-based low-density parity-check code families that can cover a wide range of code rates. In contrast to traditional method of lifting, our lifting method use a combination of different circulant matrix sizes for the base protograph and accumulator to increase the number of achievable rates. We apply this method to an existing code family called AR4JA, which can offer variable rates of R = n+1/n+2 by process of extension. The proposed codes namely mixed-circulant rate-compatible protograph code (MCRC-PC) can reduce the rate step within the AR4JA family. We show that the proposed codes can also retain many of the favorable properties of protograph codes such as a fast encoder and decoder implementation. A set of length k=1024 MCRC-PC codes is designed with decoding thresholds obtained from multi-edge type density evolution, and simulation results show that the rate compatible code family can achieve good performance under message passing decoding algorithm.",,6-10 Sept.,10.1109/ISTC.2010.5613835,https://ieeexplore.ieee.org/document/5613835
ieee:5613812,conference,Characterization of small trapping sets in LDPC codes from Steiner triple systems,✅,STS 기반 LDPC trapping set 특성화/열거로 error-floor 분석(E) - 이식 가능 코드설계,✅ 알고리즘/코드 기여,"Stefan Laendner, Olgica Milenkovic, Johannes B. Huber","The error-floor performance of low-density parity-check (LDPC) codes under iterative decoding is governed by combinatorial configurations in the Tanner graph of the code termed trapping sets. Finding the smallest trapping set in a Tanner graph is an NP-hard problem. However, for codes constructed from designs one can partially characterize trapping sets and enumerate them efficiently. We focus on LDPC codes based on Steiner triple systems (STS), and quantify small trapping sets for bit-flipping decoding over the BSC and small trapping sets for the AWGN channel. Furthermore, we provide simulation results that show that the enumeration scheme at hand provides good estimates for the error-floor behavior of STS LDPC codes.",,6-10 Sept.,10.1109/ISTC.2010.5613812,https://ieeexplore.ieee.org/document/5613812
ieee:5613901,conference,Convergence of weighted min-sum decoding via dynamic programming on coupled trees,✅,"weighted min-sum 수렴성/최적성 분석, 이식 가능 디코더 알고리즘(C)",✅ 알고리즘/코드 기여,"Yung-Yih Jian, Henry D. Pfister","Applying the max-product (and belief-propagation) algorithms to loopy graphs is now quite popular for constraint satisfaction problems. This is largely due to their low computational complexity and impressive performance in practice. Still, there is no general understanding of the conditions required for convergence and/or the optimality of converged solutions. This paper presents an analysis of weighted min-sum (a.k.a. attenuated max-product) decoding for LDPC codes that guarantees convergence to a fixed point when the weight β is sufficiently small. It also shows that, if the fixed point satisfies all the constraints, then it must be both the linear-programming (LP) and maximumlikelihood (ML) solution. For (dv,dc)-regular LDPC codes, the weight must satisfy 1/β > dν - 1 whereas the result of Koetter and Frey requires instead that 1/β > (dv - 1)(dc - 1). A counterexample is also given that shows a fixed point might not be the ML solution if 1/β <; dν - 1. Finally, connections are explored with recent work by Arora et al. on the threshold of LP decoding.",,6-10 Sept.,10.1109/ISTC.2010.5613901,https://ieeexplore.ieee.org/document/5613901
ieee:5613896,conference,Towards improved LDPC code designs using absorbing set spectrum properties,✅,"absorbing set 제거로 error floor 개선하는 신규 코드설계 기법(E), 기존 HW 호환 강조",✅ 알고리즘/코드 기여,"Lara Dolecek, Jiadong Wang, Zhengya Zhang","This paper focuses on methods for a systematic modification of the parity check matrix of regular LDPC codes for improved performance in the low BER region (i.e., the error floor). A judicious elimination of dominant absorbing sets strictly improves the absorbing set spectrum and thereby improves the code performance. This absorbing set elimination is accomplished without compromising code properties and parameters such as the girth, node degree, and the structure of the parity check matrix. For a representative class of practical codes we substantiate theoretical analysis with experimental results obtained in the low BER region. Our results demonstrate at least an order of magnitude improvement of the error floor relative to the original code designs. Given that the conventional code parameters remain intact, the new code can easily be implemented on the existing software or hardware platforms employing high-throughput, compact architectures. As such, the proposed approach provides a step towards the improved code design that is compatible with practical implementation constraints.",,6-10 Sept.,10.1109/ISTC.2010.5613896,https://ieeexplore.ieee.org/document/5613896
ieee:5613852,conference,Connections between problematic trapping sets and deviations on the computation trees of LDPC codes,✅,"trapping set/computation tree deviation 분석 + low-weight trapping set 탐색 알고리즘 — error floor 분석(E), 바이너리 LDPC 이식 가능",✅ 알고리즘/코드 기여,"Eric T. Psota, Lance C. Pérez",The error mechanisms of iterative message-passing decoders with low-density parity-check codes are studied. The connections between trapping sets and deviations on computation trees are explored in depth in an attempt to bridge experimental and analytic approaches to these error mechanisms. An iterative algorithm for finding low-weight trapping sets is presented along with a method for characterizing the weight of deviations that result from trapping sets.,,6-10 Sept.,10.1109/ISTC.2010.5613852,https://ieeexplore.ieee.org/document/5613852
ieee:5613805,conference,Universal LDPC codes for cooperative communications,✅,fading+Gaussian 양채널용 universal LDPC 코드앙상블 신규 구성(E) - 애매하나 살림,✅ 알고리즘/코드 기여,"Dieter Duyck, Marc Moeneclaey, Marwan H. Azmi, Jinhong Yuan, Joseph J. Boutros","Cooperative communication is a well known technique to yield transmit diversity in the case of fading channels and to increase the spectral efficiency in the case of Gaussian channels. Error-correcting codes have to be carefully designed to achieve the promised gains. Good LDPC codes are known for fading channels and for Gaussian channels, but an LDPC code ensemble that performs well on both channels has not yet been presented in the literature. This paper merges two families of LDPC codes into a universal LDPC code ensemble for both fading channels and Gaussian channels. Furthermore, the new universal LDPC code ensemble outperforms previously proposed codes on the block fading channel, which is explained through a fading space analysis. Simulation of the word error rate performance of the new proposed family of LDPC codes shows that it performs well on both fading channels and Gaussian channels.",,6-10 Sept.,10.1109/ISTC.2010.5613805,https://ieeexplore.ieee.org/document/5613805
ieee:5613871,conference,Cycle analysis of time-variant LDPC convolutional codes,✅,시변 LDPC convolutional 코드 사이클 분석/카운터 알고리즘 - 바이너리 QC/SC-LDPC 사이클 제거(E) 이식 가능,✅ 알고리즘/코드 기여,"Hua Zhou, Norbert Goertz","Time-variant Low-Density Parity-Check convolutional codes (LDPCccs) can be derived from unwrapping Quasi-Cyclic (QC) LDPC block codes. Rather than analyzing cycles in a large-scale time-domain parity check matrix, we propose a new way to describe cycle properties in compact form by a “polynomial syndrome former”, i.e., a syndrome former in an equivalent polynomial representation. According to the relationship of cycle structures between time- and polynomial-domain syndrome formers, we present a cycle counter algorithm to analyze cycle properties in time-variant LDPCccs as well as in time-invariant LDPCccs.",,6-10 Sept.,10.1109/ISTC.2010.5613871,https://ieeexplore.ieee.org/document/5613871
ieee:5613861,conference,"Finite alphabet iterative decoding (FAID) of the (155,64,20) Tanner code",✅,"Finite Alphabet Iterative Decoding(FAID) — 유한알파벳 양자화 디코더로 trapping set 극복, min-sum/BP 개선 이식 가능 디코더(C)",✅ 알고리즘/코드 기여,"David Declercq, Ludovic Danjean, Erbao Li, Shiva K. Planjery, Bane Vasić","It is now well established that iterative decoding approaches the performance of Maximum Likelihood Decoding of sparse graph codes, asymptotically in the block length. For a finite length sparse code, iterative decoding fails on specific subgraphs generically termed as trapping sets. Trapping sets give rise to error floor, an abrupt degradation of the code error performance in the high signal to noise ratio regime. In this paper, we will study a recently introduced class of quantized iterative decoders, for which the messages are defined on a finite alphabet and which successfully decode errors on subgraphs that are uncorrectable by conventional decoders such as the min-sum or the belief propagation. We will especially study the performance of the proposed finite alphabet iterative decoders on the famous (155,64,20) Tanner code.",,6-10 Sept.,10.1109/ISTC.2010.5613861,https://ieeexplore.ieee.org/document/5613861
ieee:5592887,conference,Improved linear programming decoding and bounds on the minimum distance of LDPC codes,✅,check node merging으로 LP 디코딩 개선 + LDPC 최소거리 하한 — LDPC 디코더 개선(C)/구성 분석(E) 이식 가능,✅ 알고리즘/코드 기여,"David Burshtein, Idan Goldenberg","We propose a technique for improving LP decoding, based on the merging of check nodes. This technique can be applied to standard as well as generalized LDPC codes. Furthermore, we show how a recently-discovered linear-complexity LP decoder can be used to derive non-trivial lower bounds on the minimum distance of specific LDPC codes, with complexity that exhibits quadratic growth with respect to the block length. This bound can be refined using the check node merging technique. The lower bound on the minimum distance is shown to be an upper bound on the fractional distance of the code.",,30 Aug.-3 ,10.1109/CIG.2010.5592887,https://ieeexplore.ieee.org/document/5592887
ieee:5592767,conference,Structured LDPC codes from permutation matrices free of small trapping sets,✅,"permutation matrix 기반 구조적 바이너리 LDPC, small trapping set 제거 구성 — 코드설계(E)/HW permutation 이식 가능",✅ 알고리즘/코드 기여,"Dung Viet Nguyen, Bane Vasić, Michael Marcellin, Shashi Kiran Chilappagari","This paper introduces a class of structured low-density parity-check (LDPC) codes whose parity check matrices are arrays of permutation matrices. The permutation matrices are obtained from Latin squares and form a finite field under some matrix operations. They are chosen so that the Tanner graphs do not contain subgraphs harmful to iterative decoding algorithms. The construction of column-weight-three codes is presented. Although the codes are optimized for the Gallager A/B algorithm over the binary symmetric channel (BSC), their error performance is very good on the additive white Gaussian noise channel (AWGNC) as well.",,30 Aug.-3 ,10.1109/CIG.2010.5592767,https://ieeexplore.ieee.org/document/5592767
ieee:5592641,conference,Quasi-cyclic asymptotically regular LDPC codes,✅,"이식 가능 코드 설계(E): QC-LDPC 구성, protograph 선택과 circulant array로 minimum distance 상한 개선 - 바이너리 QC-LDPC 설계 기법",✅ 알고리즘/코드 기여,"David G. M. Mitchell, Roxana Smarandache, Michael Lentmaier, Daniel J. Costello","Families of asymptotically regular LDPC block code ensembles can be formed by terminating (J, K)-regular protograph-based LDPC convolutional codes. By varying the termination length, we obtain a large selection of LDPC block code ensembles with varying code rates, minimum distance that grows linearly with block length, and capacity approaching iterative decoding thresholds, despite the fact that the terminated ensembles are almost regular. In this paper, we investigate the properties of the quasi-cyclic (QC) members of such an ensemble. We show that an upper bound on the minimum Hamming distance of members of the QC sub-ensemble can be improved by careful choice of the component protographs used in the code construction. Further, we show that the upper bound on the minimum distance can be improved by using arrays of circulants in a graph cover of the protograph.",,30 Aug.-3 ,10.1109/CIG.2010.5592641,https://ieeexplore.ieee.org/document/5592641
ieee:5592734,conference,Irregular repeat-accumulate-like codes with improved error floor performance,✅,IRA계 LDPC형 부호의 error floor 개선 코드설계+density evolution — 사이클/floor 저감 코드설계(E) 이식 가능,✅ 알고리즘/코드 기여,"David F. Hayes, Sarah J. Johnson, Steven R. Weller","In this paper, we present a new class of iteratively decoded error correction codes. These codes, which are a modification of irregular repeat-accumulate (IRA) codes, are termed generalized IRA (GIRA) codes, and are designed for improved error floor performance. GIRA codes are systematic, easily encodable, and are decoded with the sum-product algorithm. In this paper we present a density evolution algorithm to compute the threshold of GIRA codes, and find GIRA degree distributions which produce codes with good thresholds. We then propose inner code designs and show using simulation results that they improve upon the error floor performance of IRA codes.",,30 Aug.-3 ,10.1109/CIG.2010.5592734,https://ieeexplore.ieee.org/document/5592734
ieee:5592698,conference,On LP decoding of polar codes,✅,"polar용 sparse factor graph 위 LP/BP 디코딩 — 비-LDPC지만 sparse 그래프 BP 디코더 기법이 부호 비의존적으로 바이너리 LDPC BP에 이식 가능(C, 애매→살림)",✅ 알고리즘/코드 기여,"Naveen Goela, Satish Babu Korada, Michael Gastpar","Polar codes are the first codes to provably achieve capacity on the symmetric binary-input discrete memoryless channel (B-DMC) with low encoding and decoding complexity. The parity check matrix of polar codes is high-density and we show that linear program (LP) decoding fails on the fundamental polytope of the parity check matrix. The recursive structure of the code permits a sparse factor graph representation. We define a new polytope based on the fundamental polytope of the sparse graph representation. This new polytope P is defined in a space of dimension O(N logN) where N is the block length. We prove that the projection of P in the original space is tighter than the fundamental polytope based on the parity check matrix. The LP decoder over P obtains the ML-certificate property. In the case of the binary erasure channel (BEC), the new LP decoder is equivalent to the belief propagation (BP) decoder operating on the sparse factor graph representation, and hence achieves capacity. Simulation results of SC (successive cancellation) decoding, LP decoding over tightened polytopes, and (ML) maximum likelihood decoding are provided. For channels other than the BEC, we discuss why LP decoding over P with a linear objective function is insufficient.",,30 Aug.-3 ,10.1109/CIG.2010.5592698,https://ieeexplore.ieee.org/document/5592698
ieee:5592881,conference,Coupled graphical models and their thresholds,✅,spatial coupling(컨볼루셔널 LDPC)의 BP threshold 향상 일반화 — SC-LDPC 코드설계(E) 원리 이식 가능,✅ 알고리즘/코드 기여,"S. Hamed Hassani, Nicolas Macris, Ruediger Urbanke","The excellent performance of convolutional low-density parity-check codes is the result of the spatial coupling of individual underlying codes across a window of growing size, but much smaller than the length of the individual codes. Remarkably, the belief-propagation threshold of the coupled ensemble is boosted to the maximum-a-posteriori one of the individual system. We investigate the generality of this phenomenon beyond coding theory: we couple general graphical models into a one-dimensional chain of large individual systems. For the later we take the Curie-Weiss, random field Curie-Weiss, If-satisfiability, and Q-coloring models. We always find, based on analytical as well as numerical calculations, that the message passing thresholds of the coupled systems come very close to the static ones of the individual models. The remarkable properties of convolutional low-density parity-check codes are a manifestation of this very general phenomenon.",,30 Aug.-3 ,10.1109/CIG.2010.5592881,https://ieeexplore.ieee.org/document/5592881
ieee:5625546,conference,"LDPC decoder area, timing, and energy models for early quantitative hardware cost estimates",✅,"고처리율 LDPC 디코더의 면적/타이밍/에너지 HW 비용 모델 도출, NAND LDPC 디코더 HW 설계에 이식 가능(D)",🔧 하드웨어 수정만,"Matthias Korb, Tobias G. Noll","System specification of SoCs needs to be supported by quantitative cost models to avoid wrong decisions in this early design phase. For less complex logic structures like for example FIR filters such generic cost models can be derived easily because they base on a simple gate count. For LDPC decoders the influence of the global interconnect between the two basic components of such a decoder complicates the derivation of general cost models. This might be the reason why no accurate cost models are known from literature yet. In this paper generic silicon area, iteration period, and energy cost models of high-throughput LDPC decoders are derived. Those models do not only allow for a decoding-performance vs. hardware-cost trade-off analysis during system specification but can also be used later on to choose a suitable architecture for a certain specification. Finally these models can be used for a fair benchmarking of the implemented decoder.",,29-30 Sept,10.1109/ISSOC.2010.5625546,https://ieeexplore.ieee.org/document/5625546
ieee:5671809,conference,Early stopping scheme for iterative carrier synchronization of LDPC codes,✅,LLR 기반 조기정지 기법 — 캐리어 동기 맥락이나 반복 정지 판정은 NAND LDPC 디코더에 이식 가능(C),✅ 알고리즘/코드 기여,"Chengxin Xu, Yongyu Chang, Changhao Zhai, Wenyan Leng, Xin Zhang","In order to reduce the system computation complexity and delay, we propose a scheme to decrease the iterative time of the carrier synchronization for low-density parity-check (LDPC) codes. The system will stop iteration if the log-likelihood ratio (LLR) message at the output of decoder satisfies the limitary conditions. Simulation results show that the proposed scheme is efficient and there is little degradation on the system performance. Moreover, the additional complexity is almost negligible.",,26-30 Sept,10.1109/PIMRC.2010.5671809,https://ieeexplore.ieee.org/document/5671809
