ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9311626,journal,Randomly Penalized Symbol Flipping Decoding of Non-Binary LDPC Codes,❌,비이진(NB-LDPC) 심볼 플리핑 디코딩 — 비이진 LDPC는 제외,"Zhanzhan Zhao, Xiaopeng Jiao, Jianjun Mu, Yu-Cheng He","Symbol flipping decoding (SFD) of non-binary low-density parity-check (NB-LDPC) codes has lower implementation complexity at a cost of performance degradation, when compared with other belief propagation decoding algorithms. This paper proposes modified SFD algorithms based on prediction (SFDP) for NB-LDPC codes by introducing random penalty items into the flipping metrics. Two types of noise with uniform and Gaussian distributions are considered. A probabilistic analysis shows theoretically that the randomly penalized SFDP algorithms can be advantageous in the correct flipping probability over their original versions. Simulation results show that the proposed penalizing methods exhibit significant performance gains for both regular and irregular NB-LDPC codes with different rates and alphabet sizes in both the additive white Gaussian noise (AWGN) channel and the binary symmetric channel (BSC).",,Jan. 2021,10.1109/TVT.2020.3048506,https://ieeexplore.ieee.org/document/9311626
ieee:9194708,journal,A Hybrid Check Polytope Projection Algorithm for ADMM Decoding of LDPC Codes,✅,ADMM 디코딩의 check polytope projection 가속 하이브리드 알고리즘—이식 가능한 디코더 알고리즘(C),"Qiaoqiao Xia, Xin Wang, Huajun Liu, Qing Lin Zhang","The Euclidean projection onto check polytope is the most complicated and time-consuming operation in the alternating direction method of multipliers (ADMM) decoding algorithm for low-density parity-check (LDPC) codes. Existing approximate even-vertex projection algorithm (EVA) can simplify the projection operation, but yields poor decoding performance. By alternately adopting EVA and other accurate projection algorithms, this letter proposes an innovative and simple hybrid projection algorithm (HPA) which can increase the percentage of unuseful projections. Simulation results show that the proposed algorithm can substantially reduce the projection time while achieving better frame error rate (FER) performance when compared with the standard ADMM decoding and the ADMM penalized decoding in the case of avoiding the tedious work of penalty parameter optimization. More importantly, compared with cut search algorithm (CSA), the proposed algorithm can significantly save the average projection time by nearly 80%, and the average decoding time by about 85%.",,Jan. 2021,10.1109/LCOMM.2020.3023600,https://ieeexplore.ieee.org/document/9194708
ieee:9186682,journal,Error Floor Estimation of QC-LDPC Coded Modulation With Importance Sampling,✅,QC-LDPC error floor을 trapping set 기반 importance sampling으로 추정—코드설계/floor 분석 기법 이식 가능(E),"Mingyang Zhu, Ming Jiang, Chunming Zhao","This letter presents a low-complexity error floors estimation method for bit-interleaved coded modulation with quasi-cyclic low-density parity-check (LDPC) codes. Using surrogate bit-channels (SBCs) as hypothetic equivalent channels, the importance sampling method based on the stable trapping sets is applied to evaluate the error floors. It is shown that the error floors of bit-interleaved coded modulation systems can be effectively estimated, and the presented method is appropriate for various types of modulators and interleavers.",,Jan. 2021,10.1109/LCOMM.2020.3021764,https://ieeexplore.ieee.org/document/9186682
ieee:9184939,journal,Blind Information Reconciliation With Polar Codes for Quantum Key Distribution,❌,"QKD 정보조정에 polar code 적용, LDPC는 베이스라인 비교 대상일 뿐 떼어낼 이식 기법 없음(양자 보안+소스조정)","Evgeniy O. Kiktenko, Aleksei O. Malyshev, Aleksey K. Fedorov","We suggest a new protocol for the information reconciliation stage of quantum key distribution based on polar codes. The suggested approach is based on the blind technique, which is proved to be useful for low-density parity-check (LDPC) codes. We show that the suggested protocol outperforms the blind reconciliation with LDPC codes, especially when there are high fluctuations in quantum bit error rate (QBER).",,Jan. 2021,10.1109/LCOMM.2020.3021142,https://ieeexplore.ieee.org/document/9184939
ieee:9146339,journal,Minimal-Set Trellis Min-Max Decoder Architecture for Nonbinary LDPC Codes,❌,"비이진(NB-LDPC, GF(32)) 디코더 아키텍처 - 비이진 LDPC 즉시 제외","Thang Xuan Pham, Tuy Nguyen Tan, Hanho Lee","Nonbinary low-density parity-check (NB-LDPC) codes offer a superior error correction capability compared to the existing binary counterparts. However, there exist two major disadvantages in NB-LDPC decoders that they require substantial hardware resources, particularly at the check node unit (CNU), and high latency in the decoding process. In this brief, a novel minimal-set trellis min-max (MS-TMM) algorithm for NB-LDPC decoders is proposed to reduce the complexity of the CNU and enhance the decoding throughput. The decoder architecture based on the proposed MS-TMM algorithm is implemented for the (837, 726) NB-LDPC code over Galois field GF(32) using 90-nm CMOS technology. The implementation results show that the proposed architecture offers a great reduction in hardware complexity and highest efficiency compared to the state-of-the-art works. Additionally, the proposed decoder architecture is able to achieve a throughput of 1.704 Gbps and 2.254 Gbps at eight and six iterations respectively, which is a considerable improvement compared to the previous works.",,Jan. 2021,10.1109/TCSII.2020.3011220,https://ieeexplore.ieee.org/document/9146339
ieee:9139446,journal,Design and Practical Decoding of Full-Diversity Construction A Lattices for Block-Fading Channels,❌,"block-fading용 full-diversity Construction A 격자, 격자 디코딩 기법 - fading 다이버시티 의존적이며 NAND LDPC ECC에 이식할 새 기법 아님","Hassan Khodaiemehr, Daniel Panario, Mohammad-Reza Sadeghi","Block-fading channel (BF) is a useful model for various wireless communication channels in both indoor and outdoor environments. Frequency-hopping schemes and orthogonal frequency division multiplexing (OFDM) can conveniently be modelled as BF channels. Applying lattices in this type of channel entails dividing a lattice point into multiple blocks such that fading is constant within a block but changes, independently, across blocks. The design of lattices for BF channels offers a challenging problem, which differs greatly from its counterparts like AWGN channels. Recently, the original binary Construction A for lattices, due to Forney, has been generalized to a lattice construction from totally real and complex multiplication (CM) fields. This generalized algebraic Construction A of lattices provides signal space diversity, intrinsically, which is the main requirement for the signal sets designed for fading channels. In this paper, we construct full-diversity algebraic lattices for BF channels using Construction A over totally real number fields. We propose two new decoding methods for these family of lattices which have complexity that grows linearly in the dimension of the lattice. The first decoder is proposed for full-diversity algebraic LDPC lattices which are generalized Construction A lattices with a binary LDPC code as underlying code. This decoding method contains iterative and non-iterative phases. In order to implement the iterative phase of our decoding algorithm, we propose the definition of a parity-check matrix and Tanner graph for full-diversity algebraic Construction A lattices. We also prove that using an underlying LDPC code that achieves the outage probability limit over one-block-fading channel, the constructed algebraic LDPC lattices together with the proposed decoding method admit diversity order $n$ over an $n$ -block-fading channel. Then, we modify the proposed algorithm by removing its iterative phase which enables full-diversity practical decoding of all generalized Construction A lattices without any assumption about their underlying code. In contrast with the known results on AWGN channels in which non-binary Construction A lattices always outperform the binary ones, we provide some instances showing that algebraic Construction A lattices obtained from binary codes outperform the ones based on non-binary codes in block fading channels. Since available lattice construction methods from totally real and complex multiplication (CM) fields do not provide diversity in the binary case, we generalize algebraic Construction A lattices over a wider family of number fields namely monogenic number fields.",,Jan. 2021,10.1109/TIT.2020.3008973,https://ieeexplore.ieee.org/document/9139446
ieee:9233406,journal,Managing Device Lifecycle: Reconfigurable Constrained Codes for M/T/Q/P-LC Flash Memories,❌,플래시용 제약부호(LOCO/QA-LOCO)로 ICI 완화—채널 ECC가 아닌 constrained coding이며 q-ary 비이진,"Ahmed Hareedy, Beyza Dabak, Robert Calderbank","Flash memory devices are winning the competition for storage density against magnetic recording devices. This outcome results from advances in physics that allow storage of more than one bit per cell, coupled with advances in signal processing that reduce the effect of physical instabilities. Constrained codes are used in storage to avoid problematic patterns, and thus prevent errors from happening. Recently, we introduced binary symmetric lexicographically-ordered constrained codes (LOCO codes) for data storage and data transmission. LOCO codes are capacity-achieving, simple, and can be easily reconfigured. This paper introduces simple constrained codes that support non-binary physical gates in multi, triple, quad, and the currently-in-development penta-level cell (M/T/Q/P-LC) Flash memories. The new codes can be easily modified if problematic patterns change with time. These codes are designed to mitigate inter-cell interference, which is a critical source of error in Flash devices. The occurrence of errors is a consequence of parasitic capacitances in and across floating-gate transistors, resulting in charge propagation from cells being programmed to the highest charge level to neighboring cells being programmed to lower levels or unprogrammed/erased. This asymmetric nature of error-prone patterns distinguishes Flash memories. The new codes are called  $q$ -ary asymmetric LOCO codes (QA-LOCO codes), and the construction subsumes codes previously designed for single-level cell (SLC) Flash devices (A-LOCO codes). QA-LOCO codes work for a Flash device with any number,  $q$ , of levels per cell. For  $q \geq 4$ , we show that QA-LOCO codes can achieve rates greater than  $0.95 \log _{2} \!q$  input bits per coded symbol. The complexity of encoding and decoding is modest, and reconfiguring a code is as easy as reprogramming an adder. Capacity-achieving rates, affordable encoding-decoding complexity, and ease of reconfigurability support the growing improvement of M/T/Q/P-LC Flash memory devices, as well as lifecycle management as the characteristics of these devices change with time, which increases their lifetime.",,Jan. 2021,10.1109/TIT.2020.3032407,https://ieeexplore.ieee.org/document/9233406
ieee:9220133,journal,Capacity-Approaching Polar Codes With Long Codewords and Successive Cancellation Decoding Based on Improved Gaussian Approximation,❌,"polar code의 Gaussian approximation 구성, LDPC 아님—NAND LDPC 이식 기법 없음","Hideki Ochiai, Patrick Mitran, H. Vincent Poor","This paper focuses on an improved Gaussian approximation (GA) based construction of polar codes with successive cancellation (SC) decoding over an additive white Gaussian noise (AWGN) channel. Arıkan proved that polar codes with low-complexity SC decoding can approach the channel capacity of an arbitrary symmetric binary-input discrete memoryless channel, provided that the code length is chosen large enough. Nevertheless, how to construct such codes over an AWGN channel with low computational effort has been an open problem. Compared to density evolution, the GA is known as a low complexity yet powerful technique that traces the evolution of the mean log likelihood ratio (LLR) value by iterating a nonlinear function. Therefore, its high-precision numerical evaluation is critical as the code length increases. In this work, by analyzing the asymptotic behavior of this nonlinear function, we propose an improved GA approach that makes an accurate trace of mean LLR evolution feasible. With this improved GA, through numerical analysis and simulations with code lengths up to  $N=2^{18}$ , we explicitly demonstrate that various code-rate polar codes with long codeword and capacity approaching behavior can be easily designed.",,Jan. 2021,10.1109/TCOMM.2020.3030057,https://ieeexplore.ieee.org/document/9220133
ieee:9252945,journal,Deep Multi-Task Learning for Cooperative NOMA: System Design and Principles,❌,"NOMA용 DNN 시스템 설계; LDPC ECC와 무관, NAND에 떼어낼 디코더/HW/코드설계 기법 없음","Yuxin Lu, Peng Cheng, Zhuo Chen, Wai Ho Mow, Yonghui Li, Branka Vucetic","Envisioned as a promising component of the future wireless Internet-of-Things (IoT) networks, the non-orthogonal multiple access (NOMA) technique can support massive connectivity with a significantly increased spectral efficiency. Cooperative NOMA is able to further improve the communication reliability of users under poor channel conditions. However, the conventional system design suffers from several inherent limitations and is not optimized from the bit error rate (BER) perspective. In this article, we develop a novel deep cooperative NOMA scheme, drawing upon the recent advances in deep learning (DL). We develop a novel hybrid-cascaded deep neural network (DNN) architecture such that the entire system can be optimized in a holistic manner. On this basis, we construct multiple loss functions to quantify the BER performance and propose a novel multi-task oriented two-stage training method to solve the end-to-end training problem in a self-supervised manner. The learning mechanism of each DNN module is then analyzed based on information theory, offering insights into the explainable DNN architecture and its corresponding training method. We also adapt the proposed scheme to handle the power allocation (PA) mismatch between training and inference and incorporate it with channel coding to combat signal deterioration. Simulation results verify its advantages over orthogonal multiple access (OMA) and the conventional cooperative NOMA scheme in various scenarios.",,Jan. 2021,10.1109/JSAC.2020.3036943,https://ieeexplore.ieee.org/document/9252945
ieee:9200657,journal,Practical NOMA-Based Coordinated Direct and Relay Transmission,❌,"NOMA 협력 전송/PNC 기법, LDPC 무관—떼어낼 ECC 기법 없음","Haoyuan Pan, Jiaxin Liang, Soung Chang Liew","This letter puts forth a practical non-orthogonal multiple access (NOMA)-based coordinated direct and relay transmission (CDRT) scheme, referred to as network-coded multiple access CDRT (NCMA-CDRT). We consider a two-user uplink scenario, where a near user communicates directly to a base station (BS), whereas a far user needs the assistance of a decode-and-forward relay. While prior NOMA-CDRT studies focused extensively on theoretical analysis, its superiority has not been well investigated through practical communication schemes. In particular, successive interference cancellation (SIC), a predominant NOMA decoding technique, does not work well if transmitters with comparable received powers transmit together. We investigate NCMA-CDRT to tackle this practical issue. A distinguishing feature of NCMA-CDRT is the joint use of physical-layer network coding (PNC) and multiuser decoding at both the relay and the BS. We design packet relaying strategies that can forward the PNC packets decoded at the relay to boost system throughput. Experiments on software-defined radio indicate that the total throughput of NCMA-CDRT significantly outperforms the SIC-based NOMA-CDRT. Overall, NCMA-CDRT is a viable solution for cooperative NOMA systems.",,Jan. 2021,10.1109/LWC.2020.3025056,https://ieeexplore.ieee.org/document/9200657
ieee:9091550,journal,DEPS: Exploiting a Dynamic Error Prechecking Scheme to Improve the Read Performance of SSD,✅,3D NAND SSD 동적 오류 프리체킹으로 ECC 디코딩 우회·read 성능 개선 - NAND/SSD 직접(A),"Weihua Liu, Fei Wu, Meng Zhang, Chengmo Yang, Zhonghai Lu, Jiguang Wan, Changsheng Xie","3-D NAND flash memory is gradually being widely used in solid state drives (SSDs), leading to increasing storage capacity. However, the read performance of SSD is sacrificed for decoding operations which are executed to guarantee the data reliability. No matter whether the data have bit errors, they will be sent to error correcting code (ECC) engine to decode, introducing a high read delay of SSD. Error prechecking can help to avoid the redundant decoding operations for the error-free data, but it induces extra checking overhead to the error data. Motivated by this, we carry out comprehensive experiments to analyze the distribution of bit errors in 3-D NAND flash memory. The preliminary experimental results show that there are a large number of pages read without errors in the early lifetime of 3-D NAND flash memory. Based on the observations and analyses, we propose a model to estimate the error-free ratio, and utilize it to design a dynamic error prechecking scheme (DEPS) to bypass the decoding operation for the error-free data in 3-D NAND flash memory and improve the read performance of SSD. Furthermore, by dividing a large page into small subpages, DEPS releases more error-free data, which significantly improves the read performance of SSD. Evaluation results from real-world traces demonstrate that by implementing DEPS, the average read performance of SSD is enhanced by 35%-55% with 3-D MLC NAND flash memory.",,Jan. 2021,10.1109/TCAD.2020.2994266,https://ieeexplore.ieee.org/document/9091550
ieee:9266056,journal,"A Seamless, Reconfigurable, and Highly Parallel In-Memory Stochastic Computing Approach With Resistive Random Access Memory Array",❌,RRAM 인메모리 스토캐스틱 컴퓨팅; LDPC 디코더/코드설계 기여 없음,"Wensheng Shen, Peng Huang, Mengqi Fan, Yudi Zhao, Yulin Feng, Lifeng Liu, Xiaoyan Liu, Xing Zhang, Jinfeng Kang","A seamless, reconfigurable, and highly parallel in-memory stochastic computing (SC) approach is proposed and experimentally demonstrated in resistive random access memory (RRAM) array. By utilizing the probabilistic switching behavior of RRAM and parallel writing, stochastic bit streams (SBS) are generated in parallel. By employing in-memory stateful logic, parallel stochastic logic is directly performed within the same memory array. This in-memory SC approach has three merits: 1) true stochastic number generator (SNG) can be obtained with low cost, 2) the signal conversion overhead between SNG and stochastic logic is eliminated, 3) it is highly parallel and the stochastic logic is reconfigurable. This work provides an efficient and low-cost alternative approach to achieve SC.",,Jan. 2021,10.1109/TED.2020.3037279,https://ieeexplore.ieee.org/document/9266056
