ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:1235828,conference,LDPC coded systems with D-BLAST structure,❌,"MIMO/D-BLAST에 irregular LDPC를 컴포넌트 코드로 적용한 무선 응용, 떼어낼 신규 디코더/구성/HW 없음","Ge Li, W. A. Krzymien, I. J. Fair","Irregular low-density parity-check (LDPC) codes have shown exceptional performance for single-antenna systems over AWGN channels. In this paper, we investigate their application in multiple-input multiple-output (MIMO) systems over flat quasi-static Rayleigh fading channels. MIMO systems, with multiple antennas at both ends of the communication link, promise high capacity in theory [G.J. Foschini et al., March 1998], [E. Telatar, Nov. 1999], when the receiver has perfect knowledge of the channel state information. In order to exploit such high capacity with manageable receiver complexity, the Bell Labs layered space-time architecture (BLAST) and its variants have been proposed [(G.J. Foschini, Aug. 1996), (V. Tarokh et al., May 1999), (H.E. Gamal et al., Sept. 2001], which transmit independent bit streams on each layer (formed of selected transmit antennas for every time slot). In this paper, we study the diagonal BLAST structure with LDPC coding as the component code of each layer, employing iterative parallel MMSE (minimum mean square error) interference cancellation and detection [H.E. Gamal et al., Sept. 2001]. We show by simulation that LDPC codes can significantly outperform convolutional codes in the same layered structure, even for a very short frame containing 130 space-time symbols.","Parity check codes, MIMO, AWGN channels, Fading, Antenna theory, Channel state information, Slot antennas, Transmitting antennas, Mean square error methods",2003,10.1109/PACRIM.2003.1235828,https://ieeexplore.ieee.org/document/1235828
ieee:1228248,conference,Analysis of nonbinary ldpc codes using gaussian approximation,❌,비이진(nonbinary) LDPC 가우시안 근사 분석 — 비이진 LDPC 제외,"Ge Li, I. J. Fair, W. A. Krzymieri",,"Parity check codes, Gaussian approximation, AWGN channels, Fourier transforms, Message passing, Probability density function, Covariance matrix, Iterative decoding, Random variables",2003,10.1109/ISIT.2003.1228248,https://ieeexplore.ieee.org/document/1228248
ieee:1228307,conference,The throughput of ldpc-based incremental-redundancy schemes with finite blocklength,❌,LDPC 기반 IR/HARQ 유한블록 throughput 분석 — 디코더/HW/구성 신규 기여 아닌 응용 성능분석,"S. Sesia, G. Caire, G. Vivier",,"Throughput, Protocols, Parity check codes, Performance loss, Decoding, Frequency, Gaussian channels, Automatic repeat request, Redundancy, Code standards",2003,10.1109/ISIT.2003.1228307,https://ieeexplore.ieee.org/document/1228307
ieee:1318929,conference,Good LDPC codes over GF(q) for bandwidth efficient transmission,❌,GF(q) 비이진 LDPC 최적화 — 비이진 LDPC는 제외,"Xiangming Li, M. R. Soleymani, J. Lodge, P. S. Guinand","In this paper, we combine irregular LDPC codes over GF(q) and q-ary modulations for bandwidth efficient transmission over AWGN channel and consider the optimization of the codes. To find a good LDPC code over GF(q), based on the previous work by Davey (1998, 1999), one may choose a row profile and minimize a nonlinear objective function subject to a series of linear constraints about the column profile of the parity check matrix. One major drawback of this method is that an important parameter, the average column (row) weight, does not participate in the optimization since the average column weight is determined as soon as a row profile is given We relax Davey's constraints of fixed row profile, using instead all the constraints about the row profile, the column profile and the average column weight and introduce the complex method to solve this nonlinear programming problem. This ensures that the average column weight of the parity-check matrix participates in the optimization.","Parity check codes, Bandwidth, Decoding, Modulation coding, AWGN channels, Optimization methods, Belief propagation, Linear programming, Computational complexity, Bit error rate",2003,10.1109/SPAWC.2003.1318929,https://ieeexplore.ieee.org/document/1318929
ieee:1285953,conference,Optimized low-density parity-check (LDPC) codes for bandwidth efficient modulation,❌,"대역효율 변조(8PSK MLC)용 LDPC를 GA로 최적화; 표준 GA 최적화+변조 응용으로 NAND에 새로 이식할 신규 디코더/구성 기여 약함, 변조 특이적","Yu Yi, Moon Ho Lee","In this paper, we implement an efficient MLC/PDL system for AWGN channels. In terms of the tradeoff between hardware implementation and system performance, proposed LDPC code is optimized by Gaussian approximation (GA) according to the rate of each level assigned by the capacity rule and chosen as the component code. System performance with ungerboeck partitioning (UP), mixed partitioning (MP) and gray mapping (GM) of 8PSK are evaluated, respectively. Many results are presented in this paper; they indicate that the proposed MLC/PDL system based on the optimized LDPC code, capacity rule and gray mapping (GM) can bring the very good performance.","Parity check codes, Bandwidth, Modulation coding, Decoding, Page description languages, System performance, AWGN channels, Hardware, Gaussian approximation, Labeling",2003,10.1109/VETECF.2003.1285953,https://ieeexplore.ieee.org/document/1285953
ieee:1285031,conference,Performance of spread OFDM with LDPC coding in outdoor environments,❌,"spread OFDM 무선 응용, LDPC는 부수적이고 떼어낼 디코더/구성/HW 기법 없음","A. Serener, B. Natarajan, D. M. Gruenbacher","The performance of OFDM systems that utilize coding and spreading is presented. The proposed systems operate in outdoor environments and achieve coding gains through the use of low-density parity-check (LDPC) encoding. It is shown that by introducing Hadamard-Walsh spreading in coded OFDM, additional gain in performance can be attained relative to uncoded as well as LDPC coded OFDM systems. Comparable systems using convolutional codes are shown to have similar performance, although the OFDM system require additional interleaving and deinterleaving.","Parity check codes, Fading, Error correction, Error correction codes, Performance gain, OFDM modulation, Convolutional codes, Performance analysis, System performance, Interleaved codes",2003,10.1109/VETECF.2003.1285031,https://ieeexplore.ieee.org/document/1285031
ieee:1209799,conference,Performance of LDPC codes in image transmission over Rayleigh fading channel,❌,"Rayleigh fading 이미지 전송에 표준 regular LDPC 적용, 떼어낼 신규 기법 없음","Xiumei Yang, Dongfeng Yuan, Piming Ma, Haigang Zhang","In this paper, we apply a new error-correcting code - low-density parity-check (LDPC) code - as the efficient channel coding technique in image communication on Rayleigh fading channel. The LDPC schemes with two different code rates are simulated. Results show that the LPDC codes have very good performance in image recovering over Rayleigh fading channel. By using a regular LPDC code with parameter R=1/2 and N=2048, the image can be recovered perfectly at about 5.5dB with rather low time delay and system complexity.","Parity check codes, Image communication, Fading, Channel coding, Bit error rate, Sparse matrices, Block codes, Iterative decoding, Information science, Mobile communication",2003,10.1109/ICCT.2003.1209799,https://ieeexplore.ieee.org/document/1209799
ieee:1209733,conference,Low-density parity-check code (LDPC) schemes with BICM,❌,"BICM과 LDPC 결합 무선 변조 응용, 떼어낼 신규 디코더/HW/코드설계 기여 없음","Hai-Gang Zhang, Dong-Feng Yuan, Pi-Ming Ma, Xiu-Mei Yang","LDPC codes are serious opponent of turbo codes. This paper presents LDPC schemes using bit-interleaving coded modulation (BICM), which can increase the spectral efficiency two or three times with little loss of power efficiency. And the decoding complexity is also addressed in this paper.","Parity check codes, Turbo codes, Decoding, Sparse matrices, Equations, Modulation coding, Iterative algorithms, Senior members, Information science, Power engineering and energy",2003,10.1109/ICCT.2003.1209733,https://ieeexplore.ieee.org/document/1209733
ieee:1292383,conference,Iterative channel estimation and decoding of pilot symbol assisted LDPC coded QAM over flat fading channels,❌,"Flat fading 채널 반복 채널추정+LDPC QAM 디코딩 - 무선 채널추정 특이적, 표준 LDPC 부수 사용, 떼어낼 신규 디코더/구성 없음","H. Niu, J. A. Ritcey","This paper considers pilot symbol assisted LDPC coded 16 QAM over flat fading channels. Iterative channel estimation and decoding method with hard, soft and threshold-controlled hard decision feedback is suggested to improve performance. We find that the hard decision feedback performs best with the 16 QAM modulation and Wiener smoothing. For faster fading case with normalized Doppler spread f/sub d/T/sub s/=0.02, 1.8 dB performance improvement is achieved over PSAM system, with only 1.5 dB gap to the perfect CSI performance. For slower fading case f/sub d/T/sub s/=0.005, 1.0 dB performance improvement is achieved with only 0.3 dB gap to the perfect CSI performance.","Channel estimation, Iterative decoding, Parity check codes, Quadrature amplitude modulation, Fading, Transmitters, Feedback, Binary phase shift keying, Iterative methods, Modulation coding",2003,10.1109/ACSSC.2003.1292383,https://ieeexplore.ieee.org/document/1292383
ieee:1290143,conference,The universality of LDPC codes on wireless channels,❌,무선 채널에서 LDPC 보편성 성능 입증; 코드설계/디코더 신규 기여 없는 무선 응용,"C. Jones, A. Matache, T. Tian, J. Villasenor, R. Wesel",Root and Variaya proved the existence of codes that can communicate reliably over any linear Gaussian channel for which the mutual information exceeds the information rate of the code. In this paper we demonstrate that properly designed low-density parity-check (LDPC) codes are such codes and that their performance lies in close proximity to the Root and Variaya capacity for the linear Gaussian vector channels (a.k.a. space-time channels). We also demonstrate the robustness of the codes on the partial-band jamming channel and in fast Rayleigh fading.,"Parity check codes, Mutual information, Vectors, Jamming, MIMO, Convolutional codes, Transmitting antennas, Gaussian channels, Robustness, Rayleigh channels",2003,10.1109/MILCOM.2003.1290143,https://ieeexplore.ieee.org/document/1290143
ieee:1208801,conference,LDPC and turbo coding assisted space-time block coded OFDM,❌,"STBC-OFDM에 LDPC/turbo 결합 성능평가, 표준 LDPC 베이스라인 — 신규 디코더/구성 없음 (무선응용)","M. Y. Alias, F. Guo, S. X. Ng, T. H. Liew, L. Hanzo","Space-time block coded OFDM is capable of achieving substantial diversity gains, while supporting high bit-rates in wireless communications. By concatenating a space-time block coded OFDM scheme with powerful channel codes, the performance of the system can be further enhanced. In this contribution both low-density parity-check (LDPC) coding and turbo coding assisted G/sub 2/ space-time block coded OFDM is investigated. The achievable performance is studied as a function of the number of iterations, coding delay, code rate and decoding complexity.","Parity check codes, Turbo codes, OFDM, Block codes, Fading, Bit error rate, Delay, Decoding, Diversity methods, Wireless communication",2003,10.1109/VETECS.2003.1208801,https://ieeexplore.ieee.org/document/1208801
ieee:1274426,conference,LDPC-based space-time coded OFDM systems performances over correlated fading channels,❌,"STC-OFDM EM 기반 turbo 수신기 무선 응용, LDPC는 베이스라인이고 떼어낼 ECC 기법 없음","M. J. Syed, G. R. Mohammad-Khani, J. P. Cances, V. Meghdadi","In this paper, we consider a space-time coded (STC) orthogonal frequency-division multiplexing (OFDM) system with multiple transmitter and receiver antennas over correlated frequency- and time-selective fading channels. We propose a maximum-likelihood (ML) receiver for STBC-OFDM systems based on the expectation-maximization (EM) algorithm. We then propose a low-density parity-check (LDPC)-code-based STC-OFDM system to interface with the EM module. Using this encoder scheme together with the EM-based receiver, we built a novel turbo receiver which is particularly well suited for fast-time varying channels with a modest computational complexity.","OFDM, Parity check codes, Transmitting antennas, Receiving antennas, Transmitters, Slot antennas, Computational complexity, Frequency-selective fading channels, Iterative algorithms, Demodulation",2003,10.1109/APCC.2003.1274426,https://ieeexplore.ieee.org/document/1274426
ieee:1259293,conference,Design of multilevel semialgebraic LDPC coding for multiple antennas transmission,❌,"Multilevel coding with SA-LDPC for MIMO/STBC; LDPC as component in wireless app, no portable new binary LDPC technique","Yu Yi, Moon Ho Lee","In this paper, we design a novel multilevel coding (MLC) for multiple antennas transmission system, in which space diversity is achieved by using space-time block codes (STBC). In terms of system performance and implementation, semi-algebraic low-density parity-check (SA-LDPC) codes are proposed as component codes for MLC. The iterative multistage decoding (IMSD) scheme is adopted in system. System performance with ungerboeck partitioning (UP) and block partitioning (BP) for 8PSK is evaluated respectively over flat Rayleigh fading channels. Comparing with STBC, through many simulations, the significant performance improvement is obtained by concatenating the MLC with STBC in wireless channels. Furthermore, it is shown that the proposed transmission scheme outperforms space-time trellis codes (STTC) and concatenated STBC with trellis coded modulation (TCM) under the same signal constellation.","Parity check codes, Transmitting antennas, System performance, Block codes, Iterative decoding, Fading, Convolutional codes, Concatenated codes, Modulation coding, Constellation diagram",2003,10.1109/PIMRC.2003.1259293,https://ieeexplore.ieee.org/document/1259293
ieee:1260380,conference,Performance of LDPC coded BICM with low complexity decoding,❌,"LDPC-BICM 무선 응용, 떼어낼 신규 디코더/구성/HW 기여 없음(반복 생략 복조 단순화는 변조 결합 특이적)","Haigang Zhang, Dongfeng Yuan, Piming Ma, Xiumei Yang",Low-density parity check coded bit-interleaved coded modulation (BICM) schemes are analyzed in this paper. A simplified decoding method without iteration between demodulator and decoder is provided. And the performance over additive white Gaussian noise (AWGN) and Rayleigh fading channels are analyzed. Through the simulation results we can conclude that the schemes with low complexity decoding method have good performance both over AWGN and Rayleigh fading channels.,"Parity check codes, Iterative decoding, Fading, Matrix converters, Demodulation, Sparse matrices, Interleaved codes, Modulation coding, Performance analysis, AWGN",2003,10.1109/PIMRC.2003.1260380,https://ieeexplore.ieee.org/document/1260380
ieee:1228310,conference,On partial ordering of markov modulated channels under ldpc decoding,❌,Markov modulated 채널의 partial ordering 순수 이론 — 디코더/HW/구성으로 안 이어짐,"A. W. Eckford, R. R. Kschischang, S. Pasupathy",,"Parity check codes, Equations, Degradation, Strontium, Educational institutions, Performance analysis, Sum product algorithm, State estimation, Iterative decoding, US Department of Transportation",2003,10.1109/ISIT.2003.1228310,https://ieeexplore.ieee.org/document/1228310
ieee:1228101,conference,Cycle Tanner-graph codes over GF(2/sup b/),❌,"GF(2^b) cycle Tanner-graph 코드 — 비이진(GF(q)) LDPC, 제외 대상","X. . -Y. Hu, E. Eleftheriou","The average Hamming weight spectrum function of the random ensemble of regular low-density parity-check (LDPC) codes over GF(2/sup b/) when used with binary-input channels is derived. This work confirms theoretically that the near-Shannon-limit performance of Gallager's binary LDPC codes can be significantly enhanced by moving to fields of higher order. We construct a family of error-correcting codes based on the binary representation of GF(2/sup b/) codes defined on a cycle Tanner graph, that appears to be good for both optimum decoding and iterative decoding over binary-input channels.","Iterative decoding, Parity check codes, Hamming weight, Linear code, Maximum likelihood decoding, Laboratories, Error correction codes, Sparse matrices, Light rail systems, AWGN channels",2003,10.1109/ISIT.2003.1228101,https://ieeexplore.ieee.org/document/1228101
ieee:1230522,conference,On the performance of soft Reed-Solomon decoding for magnetic recording channels with erasures,❌,"소프트 RS 디코딩 성능 평가, LDPC는 비교 대상일 뿐 떼어낼 바이너리 LDPC 디코더/구성 기여 없음","Haitao Xia, J. R. Cruz","In this paper, we evaluate the performance of soft decoded RS codes in the prescence of erasures, and compare it with LDPC codes. We present realistic simulation results on the magnetic recording channel.","Reed-Solomon codes, Decoding, Magnetic recording, Parity check codes, Disk recording, Magnetic noise, Noise figure, Detectors, Table lookup",2003,10.1109/INTMAG.2003.1230522,https://ieeexplore.ieee.org/document/1230522
ieee:1274382,conference,Pilot-assisted technique on LDPC-coded COFDM-CDMA in frequency-selective multipath fading channels,❌,"COFDM-CDMA 파일럿 보조가 채널추정·평활화에 의존하는 무선 특이적 디코딩 개선, NAND 이식 불가","Tae-Yoon Park, Young-Shin Ahn, Ung Heo, Im-Bin Lim, Jae-Ho Choi","The low-density parity-check code is known for a superior signal reception capability in AWGN and/or flat fading channels with respect to increased encoding rates, however, its performance degrades when the communication channel becomes multipath fading. In this paper we have investigated a novel approach applying a pilot-assisted LDPC coding to a coded OFDM-CDMA system, which operates in a multipath fading mobile channel. In a typical multipath fading mobile channel with a SNR of 16 dB or lower, however, it is a challenging problem to obtain a BER lower than 1 out of I0/sup 5/ when the LDPC encoding rate is about 1/4. In order to enhance the performance of the proposed system we have improve the LDPC decoding algorithm by incorporating the pilot information with the parity check bit. In contrast to the conventional 1/4-rate LDPC coded transmission symbol that is consisted of data bits and parity-check bits in 1 to 3 proportion, in the proposed method the same rate LDPC transmission symbol contains data bits, parity-check bits, and pilot bits in 1 to 2 to 1 proportion, respectively. The included pilot bits are effective not only for channel estimation and equalization but for LDPC symbol decoding by assisting the parity-check bits. The proposed system performance has been verified using computer simulations in multipath, Rayleigh fading channels, and the results show us usefulness of the proposed method over the conventional LDPC coding methods in terms of SNR vs BER measurements.","Frequency, Fading, Parity check codes, AWGN, Bit error rate, Decoding, Degradation, Communication channels, Channel estimation, System performance",2003,10.1109/APCC.2003.1274382,https://ieeexplore.ieee.org/document/1274382
ieee:1216697,conference,Fast decoding algorithm for LDPC over GF(2/sup q/),❌,"GF(2^q) 비이진 LDPC 고속 디코딩, 비이진 LDPC는 제외 대상","L. Barnault, D. Declercq","We present a modification of belief propagation that enables us to decode LDPC codes defined on high order Galois fields with a complexity that scales as p log/sub 2/ (p), p being the field order. With this low complexity algorithm, we are able to decode GF(2/sup q/) LDPC codes up to a field order value of 256. We show by simulation that ultra-sparse regular LDPC codes in GF(64) and GF(256) exhibit very good performance.","Decoding, Parity check codes, Belief propagation, Galois fields, Equations, Sparse matrices, Tensile stress, Turbo codes, Binary codes, Vectors",2003,10.1109/ITW.2003.1216697,https://ieeexplore.ieee.org/document/1216697
ieee:1228245,conference,Joint decoding and phase estimation: an exercise in factor graphs,❌,무선 위상추정용 factor graph 결합복호 — 채널 ECC 코드설계/디코더 이식 기여 없음,"J. Dauwels, H. . -A. Loeliger",,"Phase estimation, Parity check codes, Iterative decoding, Intersymbol interference, Iterative algorithms, Gaussian noise, Computational modeling, Channel estimation, Protection, Performance analysis",2003,10.1109/ISIT.2003.1228245,https://ieeexplore.ieee.org/document/1228245
ieee:1228311,conference,Coding for the mimo broadcast channel,❌,"MIMO broadcast 채널 코딩 — 무선 응용 특이적, 떼어낼 LDPC ECC 기법 없음","A. Amraoui, G. Kramer, S. Shamai",,"MIMO, Broadcasting, Transmitters, Parity check codes, Degradation, Receiving antennas, Transmitting antennas, Random variables, Writing, Fading",2003,10.1109/ISIT.2003.1228311,https://ieeexplore.ieee.org/document/1228311
ieee:1228232,conference,Concatenated codes for deletion channels,❌,"삭제 채널용 연접부호 — 비-LDPC, 떼어낼 LDPC 기법 없음","Johnny Chen, M. Mitzenmacher, Chaki Ng, N. Varnica",,"Concatenated codes, Parity check codes, Bit error rate, Iterative decoding, Design engineering, Block codes, Feeds, Hamming weight, Table lookup",2003,10.1109/ISIT.2003.1228232,https://ieeexplore.ieee.org/document/1228232
