ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5464238,journal,Quasi-cyclic LDPC codes: an algebraic construction,✅,QC-LDPC 대수적 구성 신규 클래스. 바이너리 서브클래스가 binary message-passing 디코딩 가능하고 코드설계(E) 이식 가능 (non-binary 부분은 무시),"Jingyu Kang, Qin Huang, Li Zhang, Bo Zhou, Shu Lin","This paper presents two new large classes of QC-LDPC codes, one binary and one non-binary. Codes in these two classes are constructed by array dispersions of row-distance constrained matrices formed based on additive subgroups of finite fields. Experimental results show that codes constructed perform very well over the AWGN channel with iterative decoding based on belief propagation. Codes of a subclass of the class of binary codes have large minimum distances comparable to finite geometry LDPC codes and they offer effective tradeoff between error performance and decoding complexity when decoded with low-complexity reliability-based iterative decoding algorithms such as binary message passing decoding algorithms. Non-binary codes decoded with a Fast-Fourier Transform based sum-product algorithm achieve significantly large coding gains over Reed-Solomon codes of the same lengths and rates decoded with either the hard-decision Berlekamp-Massey algorithm or the algebraic soft-decision Kotter-Vardy algorithm. They have potential to replace Reed-Solomon codes in some communication or storage systems where combinations of random and bursts of errors (or erasures) occur.",,May 2010,10.1109/TCOMM.2010.05.090211,https://ieeexplore.ieee.org/document/5464238
ieee:5464236,journal,Low-complexity decoding for non-binary LDPC codes in high order fields,❌,non-binary LDPC EMS 디코더 구현으로 비이진 LDPC 제외 대상,"Adrian Voicila, David Declercq, Francois Verdier, Marc Fossorier, Pascal Urard","In this paper, we propose a new implementation of the Extended Min-Sum (EMS) decoder for non-binary LDPC codes. A particularity of the new algorithm is that it takes into accounts the memory problem of the non-binary LDPC decoders, together with a significant complexity reduction per decoding iteration. The key feature of our decoder is to truncate the vector messages of the decoder to a limited number nm of values in order to reduce the memory requirements. Using the truncated messages, we propose an efficient implementation of the EMS decoder which reduces the order of complexity to ¿(nm log2 nm). This complexity starts to be reasonable enough to compete with binary decoders. The performance of the low complexity algorithm with proper compensation is quite good with respect to the important complexity reduction, which is shown both with a simulated density evolution approach and actual simulations.",,May 2010,10.1109/TCOMM.2010.05.070096,https://ieeexplore.ieee.org/document/5464236
ieee:5452115,journal,A Cost Effective Approach for Online Error Detection Using Invariant Relationships,❌,논리 임플리케이션 기반 온라인 오류검출 HW로 LDPC/ECC 부호·디코더와 무관,"Nuno Alves, Alison Buben, Kundan Nepal, Jennifer Dworak, R. Iris Bahar","This paper investigates the use of logic implication checkers for the online detection of errors. A logic implication, or invariant relationship, must hold for all valid input conditions; therefore, any violation of this implication will indicate an error due to an intermittent fault. Techniques are presented to efficiently identify the most useful logic implications to include in checker hardware such that the probability of error detection is maximized while minimizing the additional hardware and delay overhead. Results show that significant error detection is possible-even with only a 10% area overhead-while minimizing impact on delay and power.",,May 2010,10.1109/TCAD.2010.2043590,https://ieeexplore.ieee.org/document/5452115
ieee:5067008,journal,An Efficient 4-D 8PSK TCM Decoder Architecture,❌,"4D 8PSK TCM/Viterbi 디코더 아키텍처(T-algorithm) — trellis 부호 전용, LDPC BP에 이식할 기법 없음","Jinjin He, Zhongfeng Wang, Huping Liu","This paper presents an efficient architecture for a 4-D eight-phase-shift-keying trellis-coded-modulation (TCM) decoder. First, a low-complexity architecture for the transition metric unit is proposed based on substructure sharing. This scheme significantly reduces the required computation without degrading the performance. Then, a new hybrid T -algorithm for a Viterbi decoder is developed by applying a T-algorithm on both branch metrics (BMs) and path metrics (PMs). TCM encoders usually employ high-rate convolutional codes that yield many more transition paths per state than low-rate codes do. This makes it feasible to purge unnecessary additions by applying the T -algorithm on BMs. Applying the T-algorithm on BMs instead of PMs allows one to move the ¿search-for-the-optimal¿ operation out of the add-compare-select-unit (ACSU) loop. Hence, the clock speed will not be affected. In addition, by combining the T-algorithm on BMs and the T-algorithm on PMs, the hybrid T -algorithm can reduce the computations required with the conventional T-algorithm on PMs by as much as 50%.",,May 2010,10.1109/TVLSI.2009.2015325,https://ieeexplore.ieee.org/document/5067008
ieee:5489750,conference,Joint Multiuser LDPC Coding Scheme for Error Control in DS-CDMA Systems,✅,"C: 바이너리 LDPC 다중사용자 공동 디코딩, 벡터메시지 기반 수정 BP 알고리즘 — 이식 가능 디코더 변형 여지(애매하면 in)","Hamid Saber, Ehsan Olfat, Hamidreza Amindavar","In this paper, we introduce the application of low density parity check (LDPC) codes to multiuser detection through additive white gaussian noise (AWGN) channels. An ensemble of binary LDPC codes with an irregular degree distribution is used. We introduce Joint Multiuser LDPC (JML) Tanner graph for joint decoding of information bits of all users. The decoding of information sources is done by a modified iterative belief propagation (BP) algorithm, which deals with vector messages rather than scalar ones. Good degree distribution pairs are extracted by maximizing the threshold of the decoder. Next, performance of the generated degree distribution pairs is evaluated over AWGN channels. Furthermore, some performance analysis criteria of the proposed method such as multiuser efficiency and bit error rate (BER) are compared with optimum and minimum mean square error (MMSE) receivers and also with receivers, which use convolutional codes. Finally simulation results demonstrate that the new proposed method outperforms these receivers for some good degree distribution pairs.",,9-15 May 2,10.1109/AICT.2010.28,https://ieeexplore.ieee.org/document/5489750
ieee:5489454,conference,FPGA Implementation of High Performance LDPC Decoder Using Modified 2-Bit Min-Sum Algorithm,✅,"FPGA modified 2-bit min-sum LDPC 디코더, 복잡도 저감+성능 향상 - 이식 가능 디코더 변형+HW(C/D)","Vikram Arkalgud Chandrasetty, Syed Mahfuzul Aziz","In this paper, a reduced complexity Low-Density Parity-Check (LDPC) decoder is designed and implemented on FPGA using a modified 2-bit Min-Sum algorithm. Simulation results reveal that the proposed decoder has improvement of 1.5 dB Eb/No at 10-5 bit error rate (BER) and requires fewer decoding iterations compared to original 2-bit Min-Sum algorithm. With a comparable BER performance to that of 3bit Min-Sum algorithm, the decoder implemented using modified 2-bit Min-Sum algorithm saves about 18% of FPGA slices and can achieve an average throughput of 10.2 Gbps at 4 dB Eb/No.",,7-10 May 2,10.1109/ICCRD.2010.186,https://ieeexplore.ieee.org/document/5489454
ieee:5483792,conference,Non-cooperative block-faded orthogonal multiple access with source correlation: Performance limits and practical schemes,❌,"소스 상관 활용 분산소스코딩 무선 다중접속 연구, LDPC는 베이스라인 코드 중 하나로 부수 언급","Andrea Abrardo, Gianluigi Ferrari, Marco Martalò","In this paper, we study the performance of non-cooperative wireless multiple access systems with noisy separated channels, where correlated sources communicate to an access point (AP) in the presence of block-faded links. This is meaningful for pervasive wireless scenarios, e.g., wireless sensor networks, where information may be exchanged between a multitude of nodes. Our goal is to explore the potential benefits which can be obtained when source correlation is exploited at the AP, comparing the performance with that obtained by using distributed source coding (DSC) at the nodes. We consider both the average bit error probability and the outage probability as performance indicators, and we derive a theoretical approach to evaluate their limits. Our results show that the improvement brought by the exploitation of the correlation at the AP is more evident when the correlation becomes sufficiently high. Moreover, some simulation results are presented for two classes of channels codes: serially concatenated convolutional codes (SCCCs) and low-density parity-check (LDPC) codes. Our results show that SCCCs can exploit better the correlation in scenarios with high values of the correlation coefficient (e.g., 0.999).",,5-7 May 20,10.1109/ISWPC.2010.5483792,https://ieeexplore.ieee.org/document/5483792
ieee:5507227,conference,Comparison of different chip pulse shapes for DS-CDMA systems,❌,"DS-CDMA chip pulse shape 비교, LDPC·ECC 무관","Jean-Jacques Floch, Jean-Luc Issler, Felix Antreich, Michael Meurer","In this work several different chip pulse shapes with related interplexing/mapping schemes are assessed for DS-CDMA systems with application to Global Navigation Satellite Systems (GNSS). The different signal types are compared with respect to synchronization performance, spectral separation to non-interoperable signal, and implementation aspects on the satellite payload and in the GNSS receiver.",,4-6 May 20,10.1109/PLANS.2010.5507227,https://ieeexplore.ieee.org/document/5507227
ieee:5479239,conference,The design of LDPC decoder based on FPGA Programming in C,✅,Impulse C 기반 FPGA LDPC 디코더 신규 구현 접근(HW 아키텍처 D),"Pei Zhang, Zhi-Fu Tao, Tao Liu, Yi-Ming Wang","A new design approach of the LDPC decoder based on FPGA Impulse C Programming is proposed. The latest technique of Impulse C programming is used to implement hardware circuit, which is more efficient than the traditional HDL method. The decoder for a family of (3,6) LDPC Codes with 0.5 code rate and the block size of 2500 bits is implemented on Xilinx Virtex2 XC2V2000. When the maximum iteration time is 10 and the frequency is clocked at 50MHz, the throughput is 10 Mbps.",,30-31 May ,10.1109/ICNDS.2010.5479239,https://ieeexplore.ieee.org/document/5479239
ieee:5496983,conference,"Flat XOR-based erasure codes in storage systems: Constructions, efficient recovery, and tradeoffs",❌,"스토리지 erasure code이나 XOR-based flat code 구성으로 LDPC가 아님, 떼어낼 LDPC ECC 기법 없음","Kevin M. Greenan, Xiaozhou Li, Jay J. Wylie","Large scale storage systems require multi-disk fault tolerant erasure codes. Replication and RAID extensions that protect against two- and three-disk failures offer a stark tradeoff between how much data must be stored, and how much data must be read to recover a failed disk. Flat XOR-codes-erasure codes in which parity disks are calculated as the XOR of some subset of data disks-offer a tradeoff between these extremes. In this paper, we describe constructions of two novel flat XOR-code, Stepped Combination and HD-Combination codes. We describe an algorithm for flat XOR-codes that enumerates recovery equations, i.e., sets of disks that can recover a failed disk. We also describe two algorithms for flat XOR-codes that generate recovery schedules, i.e., sets of recovery equations that can be used in concert to achieve efficient recovery. Finally, we analyze the key storage properties of many flat XOR-codes and of MDS codes such as replication and RAID 6 to show the cost-benefit tradeoff gap that flat XOR-codes can fill.",,3-7 May 20,10.1109/MSST.2010.5496983,https://ieeexplore.ieee.org/document/5496983
ieee:5755987,conference,Implementation requirements for Gbit/s optical receivers with Turbo detection and LDPC decoding,✅,"광수신기 LDPC 디코딩 양자화(ADC 5-6비트, 8비트 워드길이) 분석 - LLR 양자화 기법 NAND에 이식 가능(A/C)","Klaus Oestreich, Joachim Speidel","In this paper, we investigate realization aspects of Turbo detection and LDPC decoding for an intensity modulated and direct detected optical transmission link. Target is to find dedicated LDPC codes with overhead of 6.7 % to 14.3 %. Furthermore the influence of quantization is examined. The BER analysis is based on a sophisticated channel model using analytical computation of the branch metrics. It turns out, that an LDPC code of code rate Rc = 0.889 and codeword length N in the range of 9000 bits is most suitable. Sampling of the electrial receive signal requires a resolution of the ADC of 5 to 6 bit. In combination with word lengths of 8 bit at the receiver a performance close to the ideal receiver without any quantization can be achieved.",,3-4 May 20,,https://ieeexplore.ieee.org/document/5755987
ieee:5489115,conference,Switching Activity in Stochastic Decoders,✅,stochastic decoder 전력소비를 density evolution로 코드설계 단계서 평가 — 이식 가능 디코더/HW 기법(C/D),"Vincent C. Gaudet, Warren J. Gross","Stochastic iterative decoders are a recently introduced hardware-oriented class of message-passing algorithms for ultra-low complexity error-correcting decoders. We show that dynamic power consumption in stochastic decoders is exposed at the algorithmic level and can be evaluated from the values of messages passed on the code's factor graph. This observation leads to a method for evaluating the relative dynamic power consumption of stochastic decoders as early as the code design stage. We propose a method based on density evolution that can be used to compare code ensembles in terms of their decoding energy per information bit. We note that despite using a stochastic signaling scheme, stochastic decoders converge to a codeword and stop consuming dynamic power. Results illustrate that significant differences in power consumption can be identified at the code design stage and tradeoffs can be exploited before designing a specific implementation.",,26-28 May ,10.1109/ISMVL.2010.39,https://ieeexplore.ieee.org/document/5489115
ieee:5603887,conference,DSP implementation of SISO and MIMO OFDM acoustic modems,❌,"비이진 LDPC + 수중 OFDM 응용 특이, 떼어낼 ECC 기법 없음","Hai Yan, Shengli Zhou, Zhijie Shi, Jun-Hong Cui, Lei Wan, Jie Huang, Hao Zhou","Significant progress has been made recently on the use of multicarrier modulation in the form of orthogonal frequency division multiplexing (OFDM) for high data rate underwater acoustic communications. In this paper, we present implementation results of OFDM acoustic modems under both single-input single-output and multi-input multi-output (two transmitters and two receivers) settings. The data rates are 3.2 kb/s and 6.4 kb/s for SISO and MIMO systems, respectively, with QPSK modulation, rate-1/2 channel coding, and signal bandwidth of 6 kHz. Real-time operation has been achieved with impressive margins, using a floating point TMS320C6713 DSP development board. Specifically, with convolutional coding, the processing time for each OFDM block of duration 210 ms is about 38 ms and 77 ms for SISO and MIMO settings, respectively, with the DSP running at 225 MHz. With nonbinary low-density parity-check (LDPC) coding, which gains about 2 dB in error performance relative to convolutional coding, the processing time per block increases to 50 ms and 101 ms for SISO and MIMO settings, respectively. We have also implemented the OFDM acoustic modems using a fixed-point TMS320C6416 DSP development board, where the DSP core runs at 1 GHz. The per-block processing time reduces by two thirds with negligible performance degradation.",,24-27 May ,10.1109/OCEANSSYD.2010.5603887,https://ieeexplore.ieee.org/document/5603887
ieee:5501772,conference,Semi-Random and Quasi-Cyclic LDPC Codes Based on Multiple Parity-Check Codes,✅,"MPC 기반 SR/QC-LDPC 신규 구성+수정 PEG로 큰 girth 달성, 바이너리 LDPC 코드설계 기법(E)","X. Jiang, Y. Yan, M. H. Lee","This paper introduces a class of Semi-Random (SR) Low-Density Parity-Check (LDPC) codes and a class of Quasi-Cyclic (QC) LDPC codes. Both of them are derived from Multiple Serially Concatenated Multiple Parity-Check (M-SC-MPC) codes and interleavers, therefore, have low encoding complexities. These two codes are called M-SR-LDPC codes and M-QC-LDPC codes, respectively, in this paper. The M-SR-LDPC codes are designed with the modified Progressive Edge-Growth (PEG) algorithm and the M-QC-LDPC codes are designed with the existing cycle-condition formula. Consequently, the proposed codes have large girths. Simulation results show that our codes perform very well over the AWGN channel with iterative decoding.",,23-27 May ,10.1109/ICC.2010.5501772,https://ieeexplore.ieee.org/document/5501772
ieee:5502378,conference,The Design of Rate-Compatible LDPC Codes for IR-HARQ Systems over Erasure Channels,❌,erasure 채널 AL-FEC용 RC LDPC; stopping set 기반 설계지만 패킷 소거채널 전용이라 NAND 채널 ECC와 무관(erasure/fountain 계열 제외),"D. Rastovac, D. Vukobratović, V. Stanković, L. Stanković","Application-layer forward error correcting (AL-FEC) codes, providing error protection across blocks of packetized data, are becoming increasingly important in emerging networking applications. In this paper, we investigate AL-FEC solutions based on rate- compatible low-density parity-check (RC LDPC) codes, as they may offer excellent performance with low system complexity. Recent studies on RC LDPC codes are focused on physical layer incremental redundancy hybrid automatic-repeat-request (IR-HARQ) systems and typical wireless channel models. The focus of our study is RC LDPC code design as an AL-FEC solution in packet-level IR-HARQ systems assuming erasure channels between the source and the destination(s). We propose novel design methods for RC LDPC codes over erasure channels motivated by the dependance of finite-length LDPC code performance on the size of the smallest stopping set of its code graph. Simulation experiments demonstrate that the proposed RC LDPC design significantly outperforms the state-of-the-art RC LDPC codes in the error-floor region, and in particular, in the domain of poor channel conditions.",,23-27 May ,10.1109/ICC.2010.5502378,https://ieeexplore.ieee.org/document/5502378
ieee:5501910,conference,Pairwise Check Decoding for LDPC Coded Two-Way Relay Fading Channels,❌,양방향 릴레이 네트워크코딩 특이적 partial decoding(PCD); 채널 ECC 기법 아님,"J. Liu, M. Tao, Y. Xu, X. Wang","We present a novel partial decoding method at the relay, called pairwise check decoding (PCD), for two-way relay fading channels. The proposed PCD method forms a so-called check-relationship table for the superimposed Low-Density Parity-Check (LDPC)-coded packet pair during the multiple access phase. Meanwhile, it incorporates adaptive network coding by using closest-neighbor clustering mapping (CNCM) to compensate the phase deviation of the fading channels. The proposed PCD method is a practical and efficient realization of the promising denoise-and-forward relay strategy with advanced channel coding and non-linear network coding. Simulation results show that under the same LDPC-coded two-way relay system, our proposed PCD considerably outperforms the case where the relay performs only adaptive network coding without channel decoding. It also performs better than the case where the relay adopts the belief propagation decoding along with conventional XOR-based network coding under certain regions.",,23-27 May ,10.1109/ICC.2010.5501910,https://ieeexplore.ieee.org/document/5501910
ieee:5502380,conference,Efficient Receivers for q-ary LDPC Coded Signals over Partial Response Channels,❌,16-ary(비이진) q-ary LDPC + PR 채널 수신기. 비이진 제외,"A. Marinoni, P. Savazzi","Recently q-ary Low-Density Parity-Check (LDPC) codes have been used to achieve performance close to the channel capacity in different channel environments, from satellite communications to magnetic data storage systems. Design of receivers employing these codes for transmissions over channels affected by InterSymbol Interference (ISI) is still an open issue. In fact, detection-and-decoding systems have to face the trade-off between error-rate performance and complexity. In this paper we compare some receiver architectures for 16-ary LDPC codes: serial and turbo concatenated schemes and a joint Message-Passing (MP) based receiver as well. Performance of these systems are evaluated over three different Partial Response (PR) channels, using simulations. Finally, ongoing future directions for research are discussed.",,23-27 May ,10.1109/ICC.2010.5502380,https://ieeexplore.ieee.org/document/5502380
ieee:5502365,conference,Design of Efficiently-Encodable Generalized LDPC Codes,✅,"효율적 인코딩 가능 GLDPC 코드 설계(IRA/EERC 일반화, puncturing); 바이너리 LDPC 코드설계(E)","T. Xie, S. G. Wilson","We propose two classes of efficiently-encodable GLDPC (EE-GLDPC) codes by generalizing the ideas of IRA and EERC codes. These GLDPC codes have performance as good as ordinary GLDPC codes. Moreover, another advantage of these EE-GLDPC codes is that they are naturally suitable for puncturing. Simulation shows that, at code length around 600, the punctured EE-GLDPC codes can outperform optimized irregular LDPC codes by 0.4-0.5 dB at BER=10-6, making them good candidates when designing error correcting codes at short-to-medium code lengths.",,23-27 May ,10.1109/ICC.2010.5502365,https://ieeexplore.ieee.org/document/5502365
ieee:5502379,conference,Hybrid Decoding of LDPC Codes Based on Interior Point Method,✅,내점법 기반 LDPC 하이브리드 디코딩; 바이너리 FG-LDPC 디코더 알고리즘으로 이식 가능(C),"T. M. N. Ngatched, A. S. Alfa, J. Cai","In this paper, a hybrid decoding algorithm for finite-geometry low-density parity-check (FG-LDPC) codes is proposed. The algorithm is based on the interior point method with barrier function introduced by Wadayama. First, an efficient implementation of Wadayama's algorithm is presented. The main idea behind the modification is to approximate the barrier function for the fundamental polytope defining the code so that it contains only one linear constraint for each of the parity-check constraints. A two-stage hybrid decoding which combines the interior point decoding (IPD) and a low-complexity decoding algorithm for FG-LDPC codes is then proposed. In the first stage, the interior point decoding is used to generate a search point. If the first stage decoding fails, the decoding is continued by the low-complexity algorithm that is initialized by the result of the IPD. Compared with a conventional iterative message-passing (IMP) decoder, the proposed hybrid algorithm achieves better bit-error rate (BER) and frame-error rate (FER) for small block lengths at medium to high signal-to-noise ratio (SNR).",,23-27 May ,10.1109/ICC.2010.5502379,https://ieeexplore.ieee.org/document/5502379
