ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6671388,journal,Turbo Equalization for Digital Coherent Receivers,❌,"광 코히어런트 수신기 터보 등화로 비-LDPC, 떼어낼 바이너리 LDPC 기법 없음","Valeria Arlunno, Antonio Caballero, Robert Borkowski, Darko Zibar, Knud J. Larsen, Idelfonso Tafur Monroy","High order modulation formats allow to reach higher spectral efficiency and data rate. However, their practical implementation is limited by their reduced tolerance to noise and to the optical signal power that can be launched into the fiber without generating excessive nonlinear signal distortions. In this paper, it is demonstrated that Turbo Equalization routines can be used to mitigate performance degradations stemming from optical fiber propagation effects both in optical fiber dispersion managed and unmanaged coherent detection links. The effectiveness of this solution is analyzed both numerically and experimentally for different transmission systems.",,"Jan.15, 20",10.1109/JLT.2013.2291956,https://ieeexplore.ieee.org/document/6671388
ieee:6630119,journal,An LDPC Decoder With Time-Domain Analog and Digital Mixed-Signal Processing,✅,"65nm CMOS LDPC 디코더 HW(시간영역 아날로그-디지털 혼합신호, 10.4pJ/bit) — 이식 가능 HW 아키텍처(D)","Daisuke Miyashita, Ryo Yamaki, Kazunori Hashiyoshi, Hiroyuki Kobayashi, Shouhei Kousai, Yukihito Oowaki, Yasuo Unekawa","Time-domain analog and digital mixed-signal processing (TD-AMS) is presented. Analog computation is more energy- and area-efficient at the cost of its limited accuracy, whereas digital computation is more versatile and derives greater benefits from technology scaling. Besides, design automation tools for digital circuits are much more sophisticated than those for analog circuits. TD-AMS exploits both advantages, and is a solution better suited to implementing a system on chip including functions for which high computational accuracy is not required, such as error correction, image processing, and machine learning. As an example, a low-density parity-check (LDPC) code decoder with the technique is implemented in 65 nm CMOS and achieves the best reported efficiencies of 10.4 pJ/bit and 6.1 Gbps/mm2.",,Jan. 2014,10.1109/JSSC.2013.2284363,https://ieeexplore.ieee.org/document/6630119
ieee:6560406,journal,Correlation Noise-Based Unequal Error Protected Rate-Adaptive Codes for Distributed Video Coding,❌,DVC/Wyner-Ziv 분산 비디오 코딩의 rate-adaptive LDPC-accumulate; UEP는 소스 상관 노이즈 기반으로 NAND ECC에 떼어낼 디코더/구성 기법 없음(소스-채널 결합 응용),"Jeffrey J. Micallef, Reuben A. Farrugia, Carl James Debono","Distributed video coding (DVC) is a paradigm that can shift most of the computational intensive tasks from the encoder to the decoder. This allows for the design of low complexity encoders that can be deployed in devices equipped with limited resources. However, the compression efficiency obtained using practical DVC codecs are still distant from those of traditional predictive video coding schemes such as H.264/AVC. One of the limitations of the existing DVC architectures is that they consider the correlation noise to be randomly distributed across the whole video frame. This paper shows that the Syner–Ziv (WZ) values that are closer to the endpoints of the quantization intervals have a higher probability of producing incorrect side information (SI) predictions. Thus, through this knowledge, rate-adaptive low-density parity-check accumulate codes that provide a higher level of protection to the unreliable SI bits can be exploited. Experimental results show that the proposed scheme can reduce the WZ bit-rate up to 13% relative to the state-of-the-art DISCOVER architecture when considering interpolation techniques and by up to 0.9 dB for extrapolation techniques.",,Jan. 2014,10.1109/TCSVT.2013.2273630,https://ieeexplore.ieee.org/document/6560406
ieee:6574264,journal,EXIT-Based Side Information Refinement in Wyner–Ziv Video Coding,❌,Wyner-Ziv 비디오 코딩 SI 정제용 EXIT 분석; 펑처링 RC-LDPC를 베이스라인으로 쓸 뿐 NAND로 이식할 신규 디코더/구성 없음,"Wen Ji, Pascal Frossard, Yiqiang Chen","The accuracy of the side information (SI) is critical in the performance of distributed video coding algorithms. The SI is typically built at a decoder based on the reconstructed data and on channel coding parity bits transmitted by the encoder. The optimal encoding rate is generally difficult to compute precisely due to the dynamics of video content with varying correlation. Effective methods for the refinement of imprecise SI are therefore important for improved decoding quality. In this paper, we propose to exploit the intrinsic property of channel coding algorithms in Wyner-Ziv video coding. The SI is refined via both the information-plane and the parity-plane bits, which rapidly increases the accuracy of refined SI. We use extrinsic information transfer chart analysis in order to estimate the variations of the mutual information in the iterative decoding. In particular, we characterize mutual information variations for punctured regular and irregular rate-compatible low-density parity-check codes. Tracking the mutual information changes permits to decrease the coding rate of the information and parity bitstreams, while preserving the decoding quality. Simulation results confirm that our method improves on the decoding quality of recent distributed video coding algorithms, especially for high-motion sequences or at high-coding rate regimes.",,Jan. 2014,10.1109/TCSVT.2013.2276535,https://ieeexplore.ieee.org/document/6574264
ieee:6651840,journal,Variable Length Lossy Coding Using an LDPC Code,❌,"LDPC 기반 가변길이 손실 압축(소스 코딩, rate-distortion); 채널 ECC가 아니라 소스 코딩이므로 제외","Junya Honda, Hirosuke Yamamoto","In this paper, a new variable length coding scheme using a low density parity check (LDPC) code is proposed for the lossy compression of general i.i.d. finite sources. It is proved that the proposed scheme achieves the rate-distortion function asymptotically for an LDPC ensemble. For our setting, Miyake-Muramatsu already proposed an asymptotically optimal LDPC coding scheme. In their scheme, a source sequence is first vector-quantized using an LDPC matrix and then it is compressed losslessly by fixed length coding with another LDPC matrix. However, it is not shown whether their scheme can attain good performance practically. This is mainly because of the difficulty of lossless coding by a fixed length code. In the proposed scheme, the lossless compression is performed by arithmetic coding instead of the fixed length code. Combined with vector-quantization using the reinforced belief propagation, the proposed scheme attains performance near the rate-distortion function practically with time complexity roughly equal to ${\bf O}(n\log n)$ for length $n$ source sequences.",,Jan. 2014,10.1109/TIT.2013.2288335,https://ieeexplore.ieee.org/document/6651840
ieee:6649974,journal,On Classical and Quantum MDS-Convolutional BCH Codes,❌,고전/양자 convolutional BCH(MDS) 부호 구성; 비-LDPC 부호이고 NAND LDPC로 이식할 디코더/구성 없음,Giuliano Gadioli La Guardia,Several new families of multi-memory classical convolutional Bose-Chaudhuri-Hocquenghem codes as well as families of unit-memory quantum convolutional codes are constructed in this paper. Our unit-memory classical and quantum convolutional codes are optimal in the sense that they attain the classical (quantum) generalized Singleton bound. The constructions presented in this paper are performed algebraically and not by computational search.,,Jan. 2014,10.1109/TIT.2013.2287693,https://ieeexplore.ieee.org/document/6649974
ieee:6626647,journal,On Decoding Irregular Tanner Codes With Local-Optimality Guarantees,✅,이진 Tanner/LDPC용 신규 메시지패싱 디코더 NWMS(normalized weighted min-sum)와 국소최적성·ML 인증서 제시 — 이식 가능 디코더 알고리즘(C),"Nissim Halabi, Guy Even","We consider decoding of binary linear Tanner codes using message-passing iterative decoding and linear-programming (LP) decoding in memoryless binary-input output-symmetric (MBIOS) channels. We present new certificates that are based on a combinatorial characterization for the local optimality of a codeword in irregular Tanner codes with respect to any MBIOS channel. This characterization is a generalization of (Arora , Proc. ACM Symp. Theory of Computing, 2009) and (Vontobel, Proc. Inf. Theory and Appl. Workshop, 2010) and is based on a conical combination of normalized weighted subtrees in the computation trees of the Tanner graph. These subtrees may have any finite height h (even equal or greater than half of the girth of the Tanner graph). In addition, the degrees of local-code nodes in these subtrees are not restricted to two (i.e., these subtrees are not restricted to skinny trees). We prove that local optimality in this new characterization implies maximum-likelihood (ML) optimality and LP optimality, and show that a certificate can be computed efficiently. We also present a new message-passing iterative decoding algorithm, called normalized weighted min-sum (NWMS). NWMS decoding is a belief-propagation (BP) type algorithm that applies to any irregular binary Tanner code with single parity-check local codes (e.g., low-density and high-density parity-check codes). We prove that if a locally optimal codeword with respect to height parameter h exists (whereby notably h is not limited by the girth of the Tanner graph), then NWMS decoding finds this codeword in h iterations. The decoding guarantee of the NWMS decoding algorithm applies whenever there exists a locally optimal codeword. Because local optimality of a codeword implies that it is the unique ML codeword, the decoding guarantee also provides an ML certificate for this codeword. Finally, we apply the new local-optimality characterization to regular Tanner codes, and prove lower bounds on the noise thresholds of LP decoding in MBIOS channels. When the noise is below these lower bounds, the probability that LP decoding fails to decode the transmitted codeword decays doubly exponentially in the girth of the Tanner graph.",,Jan. 2014,10.1109/TIT.2013.2284912,https://ieeexplore.ieee.org/document/6626647
ieee:6685943,journal,Path-Congestion-Aware Adaptive Routing With a Contention Prediction Scheme for Network-on-Chip Systems,❌,NoC 적응형 라우팅(혼잡 예측) VLSI; LDPC/ECC와 무관,"En-Jui Chang, Hsien-Kai Hsin, Shu-Yen Lin, An-Yeu Wu","Network-on-chip systems can achieve higher performance than bus systems for chip multiprocessor systems. However, as the complexity of the network increases, the channel and switch congestion problems become major performance bottlenecks. An effective adaptive routing algorithm can help minimize path congestion through load balancing. However, conventional adaptive routing schemes only use channel-based information to detect the congestion status. Due to the lack of switch-based information, channel-based information is difficult to reveal the real congestion status along the routing path. Therefore, in this paper, we remodel the path congestion information to show hidden spatial congestion information and improve the effectiveness of routing path selection. We propose a path-congestion-aware adaptive routing (PCAR) scheme based on the following techniques: 1) a path-congestion-aware selection strategy that simultaneously considers switch congestion and channel congestion, and 2) a contention prediction technique that uses the rate of change in the buffer level to predict possible switch contention. The experimental results show that the proposed PCAR scheme can achieve a high saturation throughput with an improvement of 15.4%-48.7% compared to existing routing schemes. The proposed PCAR method also includes a VLSI architecture, which has higher area efficiency with an improvement of 16%-35.7% compared with the other router designs.",,Jan. 2014,10.1109/TCAD.2013.2282262,https://ieeexplore.ieee.org/document/6685943
ieee:6600835,journal,Detection-Decoding on BPMR Channels With Written-In Error Correction and ITI Mitigation,❌,"BPMR 자기기록 채널 검출-디코딩(Davey-MacKay 직렬연접, BCJR); LDPC 아닌 부호 중심이며 NAND 바이너리 LDPC로 떼어낼 기법 없음","Tong Wu, Marc A. Armand, J. R. Cruz","Written-in errors and inter-track interference (ITI) are recognized as key and unique performance-limiting factors in bit-patterned media recording (BPMR). Hence, in this paper, we consider data recovery on a BPMR channel model consisting of a write channel producing data-dependent written-in errors followed by a partial response read channel with the addition of ITI. The Davey-MacKay (DM) serial concatenated coding scheme is employed to handle the written-in errors while multi-track (MT) detection and 2D-equalization are used to mitigate the inter-symbol interference (ISI) and ITI. Three detection-inner-decoding schemes are proposed to work with an outer decoder to recover the data on the BPMR channel, namely the BCJR-binary-input-inner-decoder (BCJR-BIID) algorithm, the joint detection-inner-decoder (JDD) algorithm and the BCJR-soft-input-inner-decoder (BCJR-SIID) algorithm. Media configurations leading to areal densities of 2.64 Tb/in2 and 4 Tb/in2 with comparable ISI but significantly higher ITI in the latter case are considered. Computer simulations show that at low to moderate (resp., high) signal-to-noise ratios (SNRs), BCJR-SIID (resp., BCJR-BIID) provides good performance-complexity trade-offs. It is also shown that increasing the areal density from 2.64 Tb/in2 to 4 Tb/in2 while the written-in error rates remain fixed, does not significantly affect error performance on the BPMR channel. Rather, it is the burst errors preceding and following an insertion or deletion that has a significant impact on performance.",,Jan. 2014,10.1109/TMAG.2013.2281779,https://ieeexplore.ieee.org/document/6600835
ieee:6595033,journal,Terabit/s Nyquist Superchannels in High Capacity Fiber Field Trials Using DP-16QAM and DP-8QAM Modulation Formats,❌,"광통신 Nyquist superchannel 필드 트라이얼, rate-adaptive LDPC 부수 언급 — 떼어낼 LDPC ECC 기법 없음, 통신 응용 특이적","Ming-Fang Huang, Akihiro Tanaka, Ezra Ip, Yue-Kai Huang, Dayou Qian, Yequn Zhang, Shaoliang Zhang, Philip N. Ji, Ivan B. Djordjevic, Ting Wang, Yoshiaki Aono, Shuji Murakami, Tsutomu Tajima, Tiejun J. Xia, Glenn A. Wellbrock","We report the results of two field trials aimed at achieving high fiber capacity over regional and long-haul distances. In the first trial, 41 superchannels with digital Nyquist pulse-shaping were generated and tightly packed to fill up both $C$-band and $L$-band. Each subcarrier was modulated with 24.8-Gbaud dual-polarization 16 quadrature amplitude modulation (DP-16QAM) data. The signal carrying net 54.2 Tb/s data was transmitted over 634 km of dispersion uncompensated field-installed standard single mode fiber with the aid of hybrid EDFA and Raman amplification and digital coherent detection. In the second trial for long-haul distances, we extended the transmission distance over 1,822 km. This increase in reach was achieved by reducing the net total capacity to 40.5 Tb/s and modulating the signals with dual-polarization 8 quadrature amplitude modulation (DP-8QAM) Nyquist carrier modulation. A novel rate-adaptive low-density parity-check coding was employed, so that the transmitted channels can exhibit different code rates, adapted by the concatenation of hard-decision and soft-decision forward error correcting codes for enhancing error-correction capability. To the best of our knowledge, we achieved the highest field trial capacity to date at 54.2 Tb/s in regional distances. Furthermore, in long-haul applications, the reported capacity × distance product of 73.79 Pb/s·km is the highest to date.",,"Feb.15, 20",10.1109/JLT.2013.2280396,https://ieeexplore.ieee.org/document/6595033
ieee:6675862,journal,High-Throughput Energy-Efficient LDPC Decoders Using Differential Binary Message Passing,✅,DD-BMP/MDD-BMP/IDB 차분 바이너리 메시지패싱 디코더 + 65nm CMOS 풀패럴렐 구현 — 디코더(C)+HW(D) 이식 가능,"Kevin Cushon, Saied Hemati, Camille Leroux, Shie Mannor, Warren J. Gross","In this paper, we present energy-efficient architectures for decoders of low-density parity check (LDPC) codes using the differential decoding with binary message passing (DD-BMP) algorithm and its modified variant (MDD-BMP). We also propose an improved differential binary (IDB) decoding algorithm. These algorithms offer significant intrinsic advantages in the energy domain: simple computations, low interconnect complexity, and very high throughput, while achieving error correction performance up to within 0.25 dB of the offset min-sum algorithm. We report on fully parallel decoder implementations of (273, 191), (1023, 781), and (4095, 3367) finite geometry-based LDPC codes in 65 nm CMOS. Using the MDD-BMP algorithm, these decoders achieve respective areas of 0.28 mm2, 1.38 mm2, and 15.37 mm2, average throughputs of 37 Gbps, 75 Gbps, and 141 Gbps, and energy efficiencies of 4.9 pJ/bit, 13.2 pJ/bit, and 37.9 pJ/bit with a 1.0 V supply voltage in post-layout simulations. At a reduced supply voltage of 0.8 V, these decoders achieve respective throughputs of 26 Gbps, 54 Gbps, and 94 Gbps, and energy efficiencies of 3.1 pJ/bit, 8.2 pJ/bit, and 23.5 pJ/bit. We also report on a fully parallel implementation of IDB for the (2048, 1723) LDPC code specified in the IEEE 802.3an (10GBASE-T) standard. This decoder achieves an area of 1.44 mm2, average throughput of 172 Gbps, and an energy efficiency of 2.8 pJ/bit with a 1.0 V supply voltage; at 0.8 V, it achieves throughput of 116 Gbps and energy efficiency of 1.7 pJ/bit.",,"Feb.1, 201",10.1109/TSP.2013.2293116,https://ieeexplore.ieee.org/document/6675862
