ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6502175,journal,Evaluation of the Low Error-Rate Performance of LDPC Codes over Rayleigh Fading Channels Using Importance Sampling,✅,trapping set 기반 LDPC 저오율 성능 추정(importance sampling) — error floor/TS 평가는 NAND LDPC 코드설계(E)에 이식 가능,"Seok-Ki Ahn, Kyeongcheol Yang, Dongsoo Har","In this paper we propose a novel importance sampling (IS) scheme to estimate the low error-rate performance of low-density parity-check (LDPC) codes over Rayleigh fading channels. The proposed scheme exploits the structural weakness of LDPC codes due to trapping sets (TSs). The Rayleigh fading distribution on the bits belonging to a TS is biased by parameter scaling (PS), while the noise distribution on them is biased via mean translation (MT) according to their fading coefficients. The biases in PS and MT are determined so that the variance of the proposed IS estimator is minimized. The proposed IS scheme is compared with the Monte Carlo (MC) simulator and other IS schemes modified from the conventional IS scheme employed for performance estimation of LDPC codes over an AWGN channel. Numerical results show that it provides much more accurate performance than other IS schemes. Furthermore, the proposed IS estimator is even more efficient than the MC estimator and other IS estimators from the viewpoint of the number of required simulation runs.",,June 2013,10.1109/TCOMM.2013.041113.120734,https://ieeexplore.ieee.org/document/6502175
ieee:6522289,journal,Bidirectional Pattern-Dependent Noise Prediction With LDPC Codes for HAMR,❌,"HAMR 자기기록 채널 전용 BiPDNP 검출기/BCJR가 핵심, LDPC는 부수 베이스라인","Yibin Ng, Kui Cai, B. V. K. Vijaya Kumar, Zhiliang Qin, Tow Chong Chong","As areal densities increase, substantial jitter noise is expected in heat-assisted magnetic recording (HAMR). To mitigate the effects of jitter noise, in an earlier work we proposed the bidirectional pattern-dependent noise prediction (BiPDNP) detector, which employs backward linear prediction as well as the conventional forward linear prediction. However, no error correction codes were used in this earlier work. In this paper, we implement BiPDNP in the Bahl-Cocke-Jelinek-Raviv (BCJR) detector, and investigate its performance with low-density parity check (LDPC) codes. For the LDPC coded channel, by combining the BCJR detector with BiPDNP, we observe that a SNR gain of 1 dB (at bit error rate 10$^{-4}$  with 30% microtrack jitter) is achieved over the conventional BCJR detector. Further, in HAMR channel modeling we employ the thermal Williams-Comstock (TWC) model. Conventionally, a linear relationship for coercivity with temperature is used. In this paper, we update the TWC model by using a nonlinear relationship for coercivity with temperature.",,June 2013,10.1109/TMAG.2013.2255267,https://ieeexplore.ieee.org/document/6522289
ieee:6502170,journal,Short Turbo Codes over High Order Fields,❌,비이진(high-order field) turbo/LDPC 부호 — non-binary GF(q) 명시로 제외,"Gianluigi Liva, Enrico Paolini, Balazs Matuz, Sandro Scalise, Marco Chiani","Two classes of turbo codes constructed on high-order finite fields are introduced. The codes are derived from a particular protograph sub-ensemble of the (2,3) regular low-density parity-check (LDPC) code ensemble. The first construction results in a parallel concatenation of two non-binary, time-variant accumulators. The second construction consists of the serial concatenation of a non-binary time-variant differentiator with a non-binary time-variant accumulator, and provides a highly structured flexible encoding scheme for (2,4) LDPC codes. A cycle graph representation is also provided. The proposed codes can be decoded efficiently either as LDPC codes (via belief propagation decoding on their bipartite graphs) or as turbo codes (via the forward-backward algorithm applied to the component code trellises) by means of the fast Fourier transform. The proposed codes provide remarkable coding gains (more than 1 dB at a codeword error rate 10-4) over binary LDPC and turbo codes in the moderate-short block length regime.",,June 2013,10.1109/TCOMM.2013.041113.120539,https://ieeexplore.ieee.org/document/6502170
ieee:6510026,journal,A Physical-Layer Rateless Code for Wireless Channels,❌,"무선 rateless/LDGM 부호+EXIT degree 최적화 — fountain/rateless 무선 응용 특이적, 떼어낼 NAND ECC 기법 없음","Shuang Tian, Yonghui Li, Mahyar Shirvanimoghaddam, Branka Vucetic","In this paper, we propose a physical-layer rateless code for wireless channels. A novel rateless encoding scheme is developed to overcome the high error floor problem caused by the low-density generator matrix (LDGM)-like encoding scheme in conventional rateless codes. This is achieved by providing each symbol with approximately equal protection in the encoding process. An extrinsic information transfer (EXIT) chart based optimization approach is proposed to obtain a robust check node degree distribution, which can achieve near-capacity performances for a wide range of signal to noise ratios (SNR). Simulation results show that, under the same channel conditions and transmission overheads, the bit-error-rate (BER) performance of the proposed scheme considerably outperforms the existing rateless codes in additive white Gaussian noise (AWGN) channels, particularly at low BER regions.",,June 2013,10.1109/TCOMM.2013.042313.120159,https://ieeexplore.ieee.org/document/6510026
ieee:6457505,journal,Parity-Check Matrices Separating Erasures From Errors,❌,erasure를 error에서 분리하는 패리티검사 행렬·separating redundancy는 일반 선형부호 erasure 디코딩 이론으로 NAND 채널 ECC 디코더/HW 기여 없음,"Khaled A. S. Abdel-Ghaffar, Jos H. Weber","Most decoding algorithms of linear codes, in general, are designed to correct or detect errors. However, many channels cause erasures in addition to errors. In principle, decoding over such channels can be accomplished by deleting the erased symbols and decoding the resulting vector with respect to a punctured code. For any given linear code and any given maximum number of correctable erasures, parity-check matrices are introduced that yield parity-check equations which do not check any of the erased symbols and which are sufficient to characterize all punctured codes corresponding to this maximum number of erasures. These matrices allow for the separation of erasures from errors to facilitate decoding. Several constructions of such separating parity-check matrices are presented. To reduce decoding complexity, separating parity-check matrices with small number of rows are preferred. The minimum number of rows in a parity-check matrix separating a given maximum number of erasures is called the separating redundancy. Upper and lower bounds on the separating redundancies are derived. In particular, it is shown that the separating redundancies tend to grow linearly with the number of rows in full-rank parity-check matrices of codes. The separating redundancies of some classes of codes are determined for some maximum numbers of erasures.",,June 2013,10.1109/TIT.2013.2245939,https://ieeexplore.ieee.org/document/6457505
ieee:6522282,journal,"Embedded Marker Code for Channels Corrupted by Insertions, Deletions, and AWGN",❌,"삽입/삭제 채널용 marker code 동기화가 핵심, LDPC는 외부 부호 베이스라인이라 NAND 이식 기법 없음","Guojun Han, Yong Liang Guan, Kui Cai, Kheong Sann Chan, Lingjun Kong","In this paper, we present a new error-correction scheme, referred to as embedded marker code scheme (EMCS), for channels corrupted by insertions, deletions and additive white Gaussian noise (AWGN). The EMCS uses the pinning bits, which have the potential to lower the error floors of the outer low-density parity-check (LDPC) codes, for both resynchronization and improving error-correction performance. Furthermore, the soft-input synchronization for the inner decoder and the joint iterative decoding between the inner decoder and the outer decoder is employed to further improve the overall performance of the new scheme. Simulations show that the proposed EMCS reduces the code rate loss as compared with the conventional marker code scheme and achieves a better tradeoff between the error performance and the decoding complexity. Therefore, the new scheme can reduce code rate loss and improve storage efficiency when it is used in bit-patterned media recording (BPMR) systems.",,June 2013,10.1109/TMAG.2013.2247581,https://ieeexplore.ieee.org/document/6522282
ieee:6493981,journal,Code Design for the Noisy Slepian-Wolf Problem,❌,"noisy Slepian-Wolf(분산 소스코딩) LDPC ensemble 설계 — JSCC/분산소스 응용 특이적, NAND 채널 ECC 떼어낼 기법 약함","Arvind Yedla, Henry D. Pfister, Krishna R. Narayanan","We consider a noisy Slepian-Wolf problem where two correlated sources are separately encoded (using codes of fixed rate) and transmitted over two independent binary memoryless symmetric channels. The capacity of each channel is characterized by a single parameter that is not known at the transmitter. System performance is evaluated by computing the set of channel parameters for which the system can successfully decode. This set is called the achievable channel parameter region (ACPR). The goal is to design systems whose ACPRs are as large as possible. The main result is the design of irregular low-density parity-check (LDPC) ensembles whose ACPRs are significantly larger than previous designs. Some previous attempts to achieve large ACPRs with LDPC codes failed because systematic codes were used. In this work, we start with systematic encoders but puncture all the systematic bits before transmission. We also show that additional gains are possible using a staggered structure which enables codes optimized for single-user channels to perform well under symmetric channel conditions. The main analysis tool is a generic density-evolution framework for the analysis of joint iterative decoding for this problem.",,June 2013,10.1109/TCOMM.2013.032713.120002A,https://ieeexplore.ieee.org/document/6493981
ieee:6517352,journal,Grouping of RFID Tags via Strongly Selective Families,❌,"RFID 태그 그룹화(SSF) 응용, LDPC는 비교 대상일 뿐 떼어낼 ECC 기법 없음","Yi-Sheng Su, Jiun-Ren Lin, Ozan K. Tonguz","This letter proposes a novel scheme for grouping of radio-frequency identification (RFID) tags, based on strongly selective families (SSFs). Grouping of RFID tags allows verifying the integrity of groups of objects without external systems such as databases or verifiers, and can be extended to identify missing objects. The existing scheme is based on Gallager's low-density parity-check (LDPC) codes and, as such, it cannot easily achieve designated decoding guarantees due to its pseudo-random nature. Motivated by the strongly selective property of SSFs, this study proposes grouping of RFID tags via SSFs, such that designated decoding guarantees are more easily achieved. Simulation and theoretical results are presented, demonstrating that the proposed scheme can greatly improve the performance of the existing one.",,June 2013,10.1109/LCOMM.2013.051313.130068,https://ieeexplore.ieee.org/document/6517352
ieee:6365775,journal,VLSI Implementation of a Multi-Mode Turbo/LDPC Decoder Architecture,✅,turbo/LDPC 재구성형 VLSI 디코더 아키텍처 — LDPC 디코딩용 HW 병렬화/NoC 구조가 NAND LDPC HW에 이식 가능(D),"Carlo Condo, Maurizio Martina, Guido Masera","Flexible and reconfigurable architectures have gained wide popularity in the communications field. In particular, reconfigurable architectures for the physical layer are an attractive solution not only to switch among different coding modes but also to achieve interoperability. This work concentrates on the design of a reconfigurable architecture for both turbo and LDPC codes decoding. The novel contributions of this paper are: i) tackling the reconfiguration issue introducing a formal and systematic treatment that, to the best of our knowledge, was not previously addressed and ii) proposing a reconfigurable NoC-based turbo/LDPC decoder architecture and showing that wide flexibility can be achieved with a small complexity overhead. Obtained results show that dynamic switching between most of considered communication standards is possible without pausing the decoding activity. Moreover, post-layout results show that tailoring the proposed architecture to the WiMAX standard leads to an area occupation of 2.75 mm2 and a power consumption of 101.5 mW in the worst case.",,June 2013,10.1109/TCSI.2012.2221216,https://ieeexplore.ieee.org/document/6365775
ieee:6470664,journal,Distributed Wireless Visual Communication With Power Distortion Optimization,❌,"무선 분산 비디오 전송(DCast), FEC 없이 전력할당 — LDPC ECC 기법 아님, 떼어낼 디코더/구성 없음","Xiaopeng Fan, Feng Wu, Debin Zhao, Oscar C. Au","This paper proposes a novel framework called DCast for distributed video coding and transmission over wireless networks, which is different from existing distributed schemes in three aspects. First, coset quantized DCT coefficients and motion data are directly delivered to the channel coding layer without syndrome or entropy coding. Second, transmission power is directly allocated to coset data and motion data according to their distributions and magnitudes without forward error correction. Third, these data are transformed by Hadamard and then directly mapped using a dense constellation (64K-QAM) for transmission without Gray coding. One of the most important properties in this framework is that the coding and transmission rate is fixed and distortion is minimized by allocating the transmission power. Thus, we further propose a power distortion optimization algorithm to replace the traditional rate distortion optimization. This framework avoids the annoying cliff effect caused by the mismatch between transmission rate and channel condition. In multicast, each user can get approximately the best quality matching its channel condition. Our experiment results show that the proposed DCast outperforms the typical solution using H.264 over 802.11 up to 8 dB in video PSNR in video broadcast. Even in video unicast, the proposed DCast is still comparable to the typical solution.",,June 2013,10.1109/TCSVT.2013.2249019,https://ieeexplore.ieee.org/document/6470664
ieee:6522244,journal,Performance of the Contraction Mapping-Based Iterative Two-Dimensional Equalizer for Bit-Patterned Media,❌,"BPM 2D equalizer(contraction mapping) — LDPC 미사용, 채널 등화기로 NAND LDPC ECC 기법 없음","Woosik Moon, Sungbin Im","Bit-patterned media (BPM) storage is one of the promising technologies to overcome the limitations of the conventional magnetic recording. However, a high-density BPM storage has intertrack interference, intersymbol interference and noise, which severely degrade the system performance. In this paper, we present a simple iterative two-dimensional (2-D) equalizer based on the contraction mapping theorem to mitigate these adverse effects. In the simulation, we demonstrate the bit separation characteristics of the one-dimensional (1-D) and proposed 2-D equalizers and evaluate the bit-error-rate (BER) performance of the proposed equalizer comparing with the conventional equalizers. According to the simulation results, the proposed equalizer is a promising candidate with maintaining proper complexity for a high-density BPM storage.",,June 2013,10.1109/TMAG.2013.2253450,https://ieeexplore.ieee.org/document/6522244
ieee:6510024,journal,On Achieving an Asymptotically Error-Free Fixed-Point of Iterative Decoding for Perfect A Priori Information,❌,concatenated/generalized LDPC 수렴 fixed-point 순수 이론 조건 — 디코더/HW/구성으로 안 이어지는 bound성 결과,"Jorg Kliewer, Daniel J. Costello","In this paper we provide necessary and sufficient conditions for constituent codes in (multiple) concatenated and graph-based coding schemes to achieve an asymptotically error-free iterative decoding fixed-point if the maximum possible a priori information is available. At least one constituent code in an iterative decoding scheme must satisfy these conditions in order to ensure an asymptotically vanishing bit error probability at the convergence point of the decoder. Our results are proved for arbitrary binary-input symmetric memoryless channels (BISMCs) and thus can be universally applied to many transmission scenarios. Specifically, using a factor graph framework, it is shown that non-inner codes in a serial concatenation or check nodes in generalized LDPC codes achieve perfect extrinsic information if and only if the minimum Hamming distance between codewords is two or greater. For inner codes in a serial concatenation, constituent codes in a parallel concatenation, or variable nodes in doubly-generalized LDPC codes the corresponding encoder condition for acquiring perfect extrinsic information is an infinite codeword weight for a weight-one input sequence. For this case we provide a general proof which holds for all linear encoders and BISMCs. We also show that these results can improve the performance of concatenated coding schemes.",,June 2013,10.1109/TCOMM.2013.042313.120359,https://ieeexplore.ieee.org/document/6510024
ieee:6833102,conference,Rate-adaptive irregular QC-LDPC codes from pairwise balanced designs for ultra-high-speed optical transport,✅,"PBD 기반 비정칙 QC-LDPC 신규 구성으로 error floor 제거 (E, 코드설계 이식 가능)","Ivan B. Djordjevic, Ting Wang","A rate-adaptive, software-defined, coded-modulation scheme based on irregular quasi-cyclic LDPC codes designed using the concept of pairwise balanced designs is proposed. The proposed scheme outperforms the corresponding scheme based on regular LDPC codes, and eliminates the error floor phenomenon of regular LDPC codes.",,9-14 June ,10.1364/CLEO_SI.2013.CM1G.8,https://ieeexplore.ieee.org/document/6833102
ieee:6833161,conference,Efficient crosstalk mitigation of OAM based 400-Gbit/s QPSK data transmission in 1.1-km vortex fiber by using soft-decision LDPC codes,❌,OAM 광섬유 crosstalk 완화에 soft-decision LDPC를 적용한 실험; 떼어낼 신규 디코더/구성 기법 없는 무선/통신 응용,"Yongxiong Ren, Yequn Zhang, Yang Yue, Nenad Bozinovic, Guodong Xie, Hao Huang, Moshe Tur, Poul Kristensen, Ivan B. Djordjevic, Siddharth Ramachandran, Alan E. Willner","The efficient mitigation of crosstalk-induced “error floor” in system performance by using soft-decoding LDPC codes in an OAM-based four modes multiplexed fiber transmission system is experimentally demonstrated. A significant coding gain of >15.5 dB is achieved, depending on the amount of crosstalk from other channels.",,9-14 June ,,https://ieeexplore.ieee.org/document/6833161
ieee:6833101,conference,Optimum signal constellation design and mapping rule for few-mode fiber based LDPC-coded CO-OFDM,❌,광통신 CO-OFDM 신호 성좌 설계/매핑 규칙; LDPC는 베이스라인이고 떼어낼 바이너리 LDPC ECC 기법 없음,"Ding Zou, Tao Liu, Ivan B. Djordjevic, Ting Wang","We propose an OSCD-based LDPC-coded mode-multiplexed CO-OFDM system as multi-Tb/s enabling technology, and demonstrate that 16-OSCD with optimized mapping rule outperforms the 16-QAM by 0.9dB over 1000km of few-mode fiber in strong coupling regime.",,9-14 June ,,https://ieeexplore.ieee.org/document/6833101
ieee:6655475,conference,An efficient multi-rate LDPC-CC decoder with layered decoding algorithm,✅,LDPC-CC 레이어드 디코딩 알고리즘+멀티레이트 ASIC/VLSI 아키텍처; 디코더(C)+HW(D) 이식 가능,"Yun Chen, Changsheng Zhou, Yuebin Huang, Xiaoyang Zeng","An efficient multi-rate Low-Density Parity-Check Convolutional Code decoder will be present in this paper. We will introduce layered decoding algorithm into LDPC-CC decoding. Simulation results shows that our method can achieve better performance than the original brief propagation algorithm with less processors. Besides a new ASIC architecture which adopt proposed algorithm and can support all code rate (1/2, 2/3, 3/4, 4/5) of the LDPC-CC code in IEEE 1901 is proposed. Based on SMIC 130 nm CMOS process, our decoder attaints a maximum throughput of 333.3 Mb/s at 200 MHz. The core area is 3.55 mm2 with 10 processors. The average power consumption is 262 mW at code rate 4/5 and 200 MHz. The VLSI result shows that our decoder is both memory efficient and area efficient.",,9-13 June ,10.1109/ICC.2013.6655475,https://ieeexplore.ieee.org/document/6655475
ieee:6655047,conference,Non-binary low-density parity-check codes for the q-ary erasure channel,❌,"비이진(q-ary) LDPC, erasure channel MAP 디코딩 — non-binary 제외 대상","Giuliano Garrammone, Enrico Paolini, Balázs Matuz, Gianluigi Liva, Marco Chiani","The finite-length design of non-binary low-density parity-check (LDPC) codes for the q-ary erasure channel under maximum a posteriori (MAP) decoding is addressed. A low-complexity MAP decoding algorithm is reviewed for which a code design strategy is proposed. In particular, it is illustrated how a judicious code design permits to find a trade-off between performance in terms of codeword error rate (CER) and decoding complexity. As an example, the performance curve of a short (400, 200) code on the memoryless 4-ary erasure channel tightly approaches the Singleton bound at least down to a CER of 10-8.",,9-13 June ,10.1109/ICC.2013.6655047,https://ieeexplore.ieee.org/document/6655047
ieee:6649325,conference,Optimization of the parity-check matrix density in QC-LDPC code-based McEliece cryptosystems,❌,"McEliece 암호용 QC-LDPC 패리티검사 밀도 최적화, 보안/표준코드, 채널 ECC 신규 기여 없음","Marco Baldi, Marco Bianchi, Franco Chiaraluce","Low-density parity-check (LDPC) codes are one of the most promising families of codes to replace the Goppa codes originally used in the McEliece cryptosystem. In fact, it has been shown that by using quasi-cyclic low-density parity-check (QC-LDPC) codes in this system, drastic reductions in the public key size can be achieved, while maintaining fixed security levels. Recently, some proposals have appeared in the literature using codes with denser parity-check matrices, named moderate-density parity-check (MDPC) codes. However, the density of the parity-check matrices to be used in QC-LDPC code-based variants of the McEliece cryptosystem has never been optimized. This paper aims at filling such gap, by proposing a procedure for selecting the density of the private parity-check matrix, based on the security level and the decryption complexity. We provide some examples of the system parameters obtained through the proposed technique.",,9-13 June ,10.1109/ICCW.2013.6649325,https://ieeexplore.ieee.org/document/6649325
