ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6549238,journal,Joint Source-Channel Coding for Deep-Space Image Transmission using Rateless Codes,미선별,,"O. Y. Bursalioglu, G. Caire, D. Divsalar","A new coding scheme for image transmission over noisy channel is proposed. Similar to standard image compression, the scheme includes a linear transform followed by successive refinement scalar quantization. Unlike conventional schemes, though, in the proposed system the quantized transform coefficients are linearly mapped into channel symbols using systematic linear encoders. This fixed-to-fixed length ""linear index coding"" approach avoids the use of an explicit entropy coding stage (e.g., arithmetic or Huffman coding), which is typically fragile to channel post-decoding residual errors. We use linear codes over GF(4), which are particularly suited for this application, since they are matched to the dead-zone quantizer symbol alphabet and to the QPSK modulation used on the deep-space communication channel. We optimize the proposed system where the linear codes are systematic Raptor codes over GF(4). The rateless property of Raptor encoders allows to implement a ""continuum"" of coding rates, in order to accurately match the channel coding rate to the transmission channel capacity and to the quantized source entropy rate for each transform subband and refinement level. Comparisons are provided with respect to the concatenation of state-of-the-art image coding and channel coding schemes used by Jet Propulsion Laboratories (JPL) for the Mars Exploration Rover (MER) Mission.",,August 201,10.1109/TCOMM.2013.061913.120747,https://ieeexplore.ieee.org/document/6549238
ieee:6330081,journal,On the design of a novel joint network-channel coding scheme for the multiple access relay channel,미선별,,"Mikel Hernaez, Pedro M. Crespo, Javier Del Ser","This paper proposes a novel joint non-binary network-channel code for the Time-Division Decode-and-Forward Multiple Access Relay Channel (TD-DF-MARC), where the relay linearly combines — over a non-binary finite field — the coded sequences from the source nodes. A method based on an EXIT chart analysis is derived for selecting the best coefficients of the linear combination. Moreover, it is shown that for different setups of the system, different coefficients should be chosen in order to improve the performance. This conclusion contrasts with previous works where a random selection was considered. Monte Carlo simulations show that the proposed scheme outperforms, in terms of its gap to the outage probabilities, the previously published joint network-channel coding approaches. Besides, this gain is achieved by using very short-length codewords, which makes the scheme particularly attractive for low-latency applications.",,August 201,10.1109/JSAC.2013.130802,https://ieeexplore.ieee.org/document/6330081
ieee:6658244,journal,Coding and system design for quantize-map-and-forward relaying,미선별,,"Vinayak Nagpal, I-hsiang Wang, Milos Jorgovanovic, David Tse, Borivoje Nikolic",In this paper we develop a low-complexity coding scheme and system design framework for the half duplex relay channel based on the Quantize-Map-and-Forward (QMF) relaying scheme. The proposed framework allows linear complexity operations at all network terminals. We propose the use of binary LDPC codes for encoding at the source and LDGM codes for mapping at the relay. We express joint decoding at the destination as a belief propagation algorithm over a factor graph. This graph has the LDPC and LDGM codes as subgraphs connected via probabilistic constraints that model the QMF relay operations. We show that this coding framework extends naturally to the high SNR regime using bit interleaved coded modulation (BICM). We develop density evolution analysis tools for this factor graph and demonstrate the design of practical codes for the half-duplex relay channel that perform within 1dB of information theoretic QMF threshold.,,Aug. 2013,10.1109/JSAC.2013.130807,https://ieeexplore.ieee.org/document/6658244
ieee:6658243,journal,LDPC codes for soft decode-and-forward in half-duplex relay channels,미선별,,"Marwan H. Azmi, Jun Li, Jinhong Yuan, Robert Malaney","We investigate the use of rate-compatible lowdensity parity-check (RC-LDPC) codes as part of a soft decodeand- forward (SDF) protocol over the half-duplex relay channel. We propose a new methodology to design the degree distribution of the RC-LDPC codes with a lower triangular parity-check matrix, enabling the additional parity bits to be linearly and systematically encoded at the relay. Our proposed methodology introduces the concept of a K-layer doping matrix to represent the structure of a lower triangular parity-check matrix. As a result of our methodology, the asymptotic performance of RC-LDPC codes can be analyzed and predicted using the multi-edge-type density evolution. Then, we derive the soft-re-encoding of the additional parity symbols at the relay using our designed RCLDPC codes. Moreover, we propose a novel method, which we refer to as soft fading, to compute the log-likelihood ratio (LLR) of the received signal at the destination for the SDF protocol. We demonstrate that our proposed soft fading method outperforms the best known method in the literature by up to 0.7 dB in terms of BER performance. Finally, we derive a new bound for the power multiplication factor at the relay, which limits the amount of soft-errors forwarded by the relay to the destination. The BER performance of our new RC-LDPC codes improves significantly once the power multiplication factor at the relay satisfies this bound.",,Aug. 2013,10.1109/JSAC.2013.130805,https://ieeexplore.ieee.org/document/6658243
ieee:6294462,journal,Design and Implementation of a Low-Complexity Symbol Detector for Sparse Channels,미선별,,"Yanjie Peng, Xinming Huang, Andrew G. Klein, Kai Zhang","In this paper, we present a low-complexity symbol detector for communication channels which have long spanning durations but a sparse multipath structure. Traditional maximum-likelihood sequence estimation using the Viterbi algorithm can provide optimal error performance for eliminating the multipath effect, but the hardware complexity grows exponentially with channel length and it is not practical for long sparse channels. We implement a near-optimal algorithm and its architecture by cascading an adaptive partial response equalizer (PRE) with an iterative belief propagation (BP) detector. A sparse channel is first equalized by a PRE to a target impulse response (TIR) with only a few nonzero coefficients remaining. The residual intersymbol interference is then canceled by a BP detector whose complexity is solely dependent on the number of nonzero coefficients in the TIR. Moreover, we present a pipeline high-throughput implementation of the detector for channel length 30 with quadrature phase-shift keying modulation. The detector can achieve a maximum throughput of 206 Mb/s with an estimated core area of 3.162 mm2 using 90-nm technology node. At a target frequency of 515 MHz, the dynamic power is about 1.096 W.",,Aug. 2013,10.1109/TVLSI.2012.2211902,https://ieeexplore.ieee.org/document/6294462
ieee:6479673,journal,Faster-Than-Nyquist Signaling,미선별,,"John B. Anderson, Fredrik Rusek, Viktor Öwall","In this paper, we survey faster-than-Nyquist (FTN) signaling, an extension of ordinary linear modulation in which the usual data bearing pulses are simply sent faster, and consequently are no longer orthogonal. Far from a disadvantage, this innovation can transmit up to twice the bits as ordinary modulation at the same bit energy, spectrum, and error rate. The method is directly applicable to orthogonal frequency division multiplex (OFDM) and quadrature amplitude modulation (QAM) signaling. Performance results for a number of practical systems are presented. FTN signaling raises a number of basic issues in communication theory and practice. The Shannon capacity of the signals is considerably higher.",,Aug. 2013,10.1109/JPROC.2012.2233451,https://ieeexplore.ieee.org/document/6479673
ieee:6418035,journal,Low-Complexity Iterative Row-Column Soft Decision Feedback Algorithm for 2-D Inter-Symbol Interference Channel Detection With Gaussian Approximation,미선별,,"Jianping Zheng, Xiao Ma, Yong Liang Guan, Kui Cai, Kheong Sann Chan","In this paper, we study the complexity reduction problem of the iterative row-column soft decision feedback algorithm (IRCSDFA) for 2-D inter-symbol interference (ISI) detection. Specifically, Gaussian approximation (GA) is employed in both the component row and column detectors of the IRCSDFA in order to reduce its computational complexity. With the employment of GA, the state space dimension of the ISI trellis of either component detector can be reduced enormously (i.e., the number of branches in one ISI trellis section decreases). Bahl-Cocke-Jelinek-Raviv (BCJR) algorithm is then employed to perform detection over the GA-simplified ISI trellis. For brevity, we refer to the IRCSDFA with BCJR detection over the GA-simplified ISI trellis as “IRCSDFA-GA-BCJR”. Next, the iteration scheduling of component detectors and decoder in coded 2-D ISI channels with low density parity check (LDPC) coding and IRCSDFA-GA-BCJR detection is studied. Specifically, three iteration schemes: single detector (row or column) scheme, alternate detector scheme, and combined detector scheme, are considered, with the last scheme showing the best coded performance. Finally, the computational complexity of the proposed IRCSDFA-GA-BCJR is analyzed, and shown to have significant reduction with a cost of only about 0.3 and 0.35 dB in coded BER/FER performance loss compared to the conventional IRCSDFA without GA and the optimal symbol-based BCJR algorithm, respectively.",,Aug. 2013,10.1109/TMAG.2013.2242333,https://ieeexplore.ieee.org/document/6418035
ieee:6416071,journal,Network Coding Meets Multimedia: A Review,미선별,,"Enrico Magli, Mea Wang, Pascal Frossard, Athina Markopoulou","While every network node only relays messages in a traditional communication system, the recent network coding (NC) paradigm proposes to implement simple in-network processing with packet combinations in the nodes. NC extends the concept of “encoding” a message beyond source coding (for compression) and channel coding (for protection against errors and losses). It has been shown to increase network throughput compared to traditional networks implementation, to reduce delay and to provide robustness to transmission errors and network dynamics. These features are so appealing for multimedia applications that they have spurred a large research effort towards the development of multimedia-specific NC techniques. This paper reviews the recent work in NC for multimedia applications and focuses on the techniques that fill the gap between NC theory and practical applications. It outlines the benefits of NC and presents the open challenges in this area. The paper initially focuses on multimedia-specific aspects of network coding, in particular delay, in-network error control, and media-specific error control. These aspects permit to handle varying network conditions as well as client heterogeneity, which are critical to the design and deployment of multimedia systems. After introducing these general concepts, the paper reviews in detail two applications that lend themselves naturally to NC via the cooperation and broadcast models, namely peer-to-peer multimedia streaming and wireless networking.",,Aug. 2013,10.1109/TMM.2013.2241415,https://ieeexplore.ieee.org/document/6416071
ieee:6608220,journal,A new iterative LT decoding algorithm for binary and nonbinary Galois fields,미선별,,"Yuexin Mao, Jie Huang, Bing Wang, Jianzhong Huang, Wei Zhou, Shengli Zhou","Digital fountain codes are record-breaking codes for erasure channels. They have many potential applications in both wired and wireless communications. Most existing digital fountain codes operate over binary fields using an iterative belief-propagation (BP) decoding algorithm. In this paper, we propose a new iterative decoding algorithm for both binary and nonbinary fields. The basic form of our proposed algorithm considers both degree-1 and degree-2 check nodes (instead of only degree-1 check nodes as in the original BP decoding scheme), and has linear complexity. Extensive simulation demonstrates that it outperforms the original BP decoding scheme, especially for a small number of source packets. The enhanced form of the proposed algorithm combines the basic form of the algorithm and a guess-based algorithm to further improve the decoding performance. Simulation results demonstrate that it can provide better decoding performance than the guess-based algorithm with fewer guesses, and can achieve decoding performance close to that of the maximum likelihood decoder at a much lower decoding complexity. Last, we show that our nonbinary scheme has the potential to outperform the binary scheme when choosing suitable degree distributions, and furthermore it is insensitive to the size of the Galois field.",,Aug. 2013,10.1109/JCN.2013.000072,https://ieeexplore.ieee.org/document/6608220
ieee:6663960,conference,Uniform quantization of LDPC codes for 8PSK modulation,미선별,,"Chen Zhengkang, Zhang Huisheng, Li Lixin, Zhu Meng","It's common to use high-precision floating-point operations on theoretical study of the Low Density Parity Check (LDPC) codes, but it is difficult to implement it in practical application. Therefore, there is a great need to design effective quantitative method which enables us to implement it in hardware easily. In this paper, the min-sum decoding algorithm of LDPC codes for 8PSK modulation is studied in detail, and the method of the uniform quantization is analyzed and deduced. With this method to quantify the initial message, the variable messages and check messages are converted into integers after each iteration. Then the min-sum decoding algorithm based on integer arithmetic for 8PSK modulation is implemented. Simulation results demonstrate that the performance of the min-sum decoding algorithm with the uniform quantization is close to that of the high-precision floating-point sum-product decoding algorithm. Meanwhile, all the variables in the algorithm are fixed-length integers, so it is convenient for hardware implementation.",,5-8 Aug. 2,10.1109/ICSPCC.2013.6663960,https://ieeexplore.ieee.org/document/6663960
ieee:6663869,conference,On the LDPC-coded relay cooperation with multiple receive antennas and joint iterative decoding in the destination,미선별,,"Lei Tang, Fengfan Yang, Shunwai Zhang","In this paper, we propose an low-density parity-check codes (LDPC)-coded relay cooperation with receive multi-antenna in the destination over a Rayleigh fading channel, where maximal ratio combining and belief propagation algorithm (BP)-based joint iterative decoding based on the introduced treble-layer Tanner graph are designed to detect and decode the corrupted received sequence at the destination. Theoretical analysis and numerical simulation exhibit that the proposed approach can well combine the diversity and coding gains, which results in significant advantage over the conventional coded cooperation and non-cooperation schemes under the same conditions.",,5-8 Aug. 2,10.1109/ICSPCC.2013.6663869,https://ieeexplore.ieee.org/document/6663869
ieee:6663949,conference,Joint LDPC-DQPSK iteration system for underwater acoustic communications,미선별,,"Fu Fang, Zhao Dan-feng","To reduce inter-symbol-interference (ISI) in underwater acoustic channels, a communication system based on joint LDPC-DQPSK iterative detection was proposed. Spread spectrum technology was adopted to increase communication distance and to combat multi-path effect. Joint LDPC-DQPSK iteration is essentially a joint demodulation and decoding iterative detection based on Turbo principle. To verify BER performance of proposed system, simulation experiments over typical underwater acoustic channels were carried out. Experiment results show that proposed system outperforms conventional systems. Proposed system with four rounds of joint iterations can obtain 3.5 dB SNR gains compared with conventional systems at BER of 10-4.",,5-8 Aug. 2,10.1109/ICSPCC.2013.6663949,https://ieeexplore.ieee.org/document/6663949
ieee:6663929,conference,Probabilistic analysis of cycles in random Tanner graphs,미선별,,"Xiaopeng Jiao, Jianjun Mu","Cycles in bipartite graphs (also called Tanner graphs in channel coding field) are of particular interest in modern coding theory, especially in capacity-achieving low-density parity-check (LDPC) codes. In this paper, the expected number of cycles of various lengths in randomly constructed regular and irregular Tanner graphs are calculated. For a given degree distribution, the expected number of cycles in randomly constructed Tanner graphs has negligible changes with the size of Tanner graphs. Based on tree expanding, we propose a cycle counting algorithm (CCA) for Tanner graphs. Numerical results by counting the average number of short cycles over 200 random ensembles using the CCA give convincing supports to our analysis.",,5-8 Aug. 2,10.1109/ICSPCC.2013.6663929,https://ieeexplore.ieee.org/document/6663929
ieee:6664095,conference,Generalized space-time shift keying: Randomized bitwise Markov chain Monte Carlo detection and code design,미선별,,"Jianping Zheng, Yue Sun","In this paper, the low-complexity near-optimal (LCNO) detector and code design for the generalized space-time shift keying (G-STSK) scheme are studied. First, the LCNO randomized bitwise Markov chain Monte Carlo (R-b-MCMC) detector is presented. Next, the low-density parity-check code is optimized based on the extrinsic-information transfer chart technique. Simulation results are provided to demonstrate the performance of the proposed detector and the optimized code.",,5-8 Aug. 2,10.1109/ICSPCC.2013.6664095,https://ieeexplore.ieee.org/document/6664095
ieee:6664113,conference,Asynchronous two-step physical-layer network coding scheme for broadband two-way Relaying,미선별,,"Cong Wang, Wei Xie, Xiaochen Xia, Kui Xu, Youyun Xu","In two-way OFDM relay, carrier frequency offsets (CFOs) between relay and terminal nodes introduce severe intercarrier interference (ICI) which degrades the performance of traditional physical-layer network coding (PLNC). Moreover, traditional algorithm to compute the posteriori probability in the presence of ICI would incur prohibitive computational complexity at the relay node. In this paper, we proposed a two-step asynchronous PLNC scheme at the relay to mitigate the effect of CFOs. In the first step, we intend to reconstruct the ICI component, in which space-alternating generalized expectation-maximization (SAGE) algorithm is used to jointly estimate the needed parameters. In the second step, a channel-decoding and network-coding scheme is proposed to transform the received signal into the XOR of two terminals' transmitted information using the reconstructed ICI. It is shown that the proposed scheme greatly mitigates the impact of CFOs with a relatively lower computational complexity in two-way OFDM relay.",,5-8 Aug. 2,10.1109/ICSPCC.2013.6664113,https://ieeexplore.ieee.org/document/6664113
ieee:6674807,conference,High throughput architecture for low density parity check (LDPC) encoder,미선별,,"Silvia Anggraeni, Fawnizu Azmadi Hussin, Varun Jeoti","This paper proposes a bit-wise matrix-vector multiplication in the optimization of a proposed low density parity check (LDPC) encoder. Investigation of this proposed architecture is done by implementing five code lengths using one IEEE 802.16e standard code rate. It is shown that the proposed architecture outperforms other works in terms of information throughput ranging from 0.235 to 8.83 times higher. In term of ratio of throughput per area, the proposed method exceeds other works in the range of 1.19 to 6.54 times higher.",,4-7 Aug. 2,10.1109/MWSCAS.2013.6674807,https://ieeexplore.ieee.org/document/6674807
ieee:6674853,conference,High-parallel performance-aware LDPC decoder IP core design for WiMAX,미선별,,"Xiongxin Zhao, Zhixiang Chen, Xiao Peng, Dajiang Zhou, Satoshi Goto","In this paper, we propose a synthesizable LDPC decoder IP core for the WiMAX system with high parallelism and enhanced error-correcting performance. The proposed fully-parallel layered decoder architecture can fully support multi-mode decoding specified in WiMAX with 12~24 clock cycles for processing one iteration. By applying the 3-state processing schedule, it achieves twice parallelism with minor circuit area increase compared to state-of-the-art work, thus results in 46.8% improvement in power efficiency.",,4-7 Aug. 2,10.1109/MWSCAS.2013.6674853,https://ieeexplore.ieee.org/document/6674853
ieee:6765958,conference,EXIT-chart-based threshold calculation of LDPC code in 2D ISI channels,미선별,,"Lingjun Kong, Yong Liang Guan, Guojun Han, Kui Cai, Kheong-Sann Chan","An algorithm based on the fitting of modified Extrinsic Information Transfer (EXIT) chart is proposed to calculate the thresholds of low-density parity-check (LDPC) codes optimized for the two-dimensional (2D) intersymbol interference (ISI) channels encountered in high-density magnetic recording, such as bit-patterned magnetic recording (BPMR) and two-dimensional magnetic recording (TDMR). The modified EXIT chart algorithm determines the LDPC threshold by fitting the EXIT curve of the variable node decoder (VND) combined with 2D detector (2D-DET) to the EXIT curve of the check node decoder (CND). Both the optimal Bahl-Cocke-Jelinek-Raviv (BCJR) 2D-DET and reduced-complexity Gaussian-approximated iterative row-column 2D-DET are considered.",,29-31 Aug.,10.1109/APCC.2013.6765958,https://ieeexplore.ieee.org/document/6765958
ieee:6765990,conference,A fast convergence and area-efficient decoder for quasi-cyclic low-density parity-check codes,미선별,,"Zhibin Luan, Yukui Pei, Ning Ge","The quasi-cyclic low-density parity-check (QC-LDPC) codes have attracted much attention in space communication systems. However, the decoders are still difficult to be applied in practice for their large area and high memory requirements. Moreover, the clock cycles for the input and output interfaces can not be ignored due to the I/O resource is also limited on this occasion, which influences the throughput improvement significantly. This paper presents a parallel pipelined decoder architecture for QC-LDPC codes, which can largely reduce their area and memory size while maintaining a fast convergence speed. The decoding approach reformulates the original normalized min-sum algorithm and adopts a two pipelines architecture to eliminate the clock cycles for the I/O and reduce the number of clock cycles per iteration. Chip designed with TSMC 0.13-µm eight-metal-layer standard CMOS technology shows that it can achieve a throughput up to 767 Mbps with only 3.12 mm2 core area consumption. Especially, only 36 I/O ports are occupied, less than 10% of the conventional decoders.",,29-31 Aug.,10.1109/APCC.2013.6765990,https://ieeexplore.ieee.org/document/6765990
ieee:6765996,conference,Combined optimization scheme for degree distributions of LDPC codes,미선별,,"Jin Soo Park, Min Kyu Song, Hong-Yeop Song","In this paper, we propose an optimization scheme for degree distributions of LDPC codes that combines differential evolution and iterative simplex algorithm. In the proposed scheme, we find good check and variable nodes degree distribution and threshold by using differential evolution, and then, we further optimize check and variable nodes degree distribution that has enhanced code rate by using an iterative simplex algorithm. An iterative simplex algorithm consists of two simplex algorithms, optimizing ρ(x) and λ(x), respectively and iteratively. Some simulation results show that the proposed scheme finds degree distributions, better than those obtained by the differential evolution only, in terms of threshold and/or code rate. As an application of the proposed scheme, we report some new degree distributions with some new maximum degrees.",,29-31 Aug.,10.1109/APCC.2013.6765996,https://ieeexplore.ieee.org/document/6765996
ieee:6766021,conference,IEEE 802.15.4g SUN MR-OQPSK PHY using a novel CA-CDM scheme,미선별,,"KeunHyung Lee, TaeJoon Park, HoYong Kang","This paper presents a constant amplitude code division multiplexing scheme and the corresponding decoding algorithm for the IEEE 802.15.4g network (WPAN) standard for advanced utility service. The proposed scheme based on a turbo product code (TPC) consists of single parity check code and Hadamard code. Thus, an iterative TPC decoder can be exploited within a receiver for the proposed scheme. The proposed scheme offers constant amplitude output with low peak-to-average power ratio compared to conventional code division multiplexing schemes.",,29-31 Aug.,10.1109/APCC.2013.6766021,https://ieeexplore.ieee.org/document/6766021
