ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6319407,journal,Performance Analysis and Design of Two Edge-Type LDPC Codes for the BEC Wiretap Channel,❌,"BEC wiretap 보안용 two-edge-type LDPC coset 인코딩, equivocation 분석 — 보안/이론, 채널 ECC 디코더 기여 아님","Vishwambhar Rathi, Mattias Andersson, Ragnar Thobaben, Joerg Kliewer, Mikael Skoglund","We consider transmission over a wiretap channel where both the main channel and the wiretapper's channel are binary erasure channels (BEC). A code construction method is proposed using two edge-type low-density parity-check (LDPC) codes based on the coset encoding scheme. Using a single edge-type LDPC ensemble with a given threshold over the BEC, we give a construction for a two edge-type LDPC ensemble with the same threshold. If the given single edge-type LDPC ensemble has degree two variable nodes, our construction gives rise to degree one variable nodes in the code used over the main channel. This results in zero threshold over the main channel. In order to circumvent this problem, the degree distribution of the two edge-type LDPC ensemble is numerically optimized. We find that the resulting ensembles are able to perform close to the boundary of the rate-equivocation region of the wiretap channel. Further, a method to compute the ensemble average equivocation of two edge-type LDPC ensembles is provided by generalizing a recently published approach to measure the equivocation of single edge-type ensembles for transmission over the BEC in the point-to-point setting. From this analysis, we find that relatively simple constructions give very good secrecy performance.",,Feb. 2013,10.1109/TIT.2012.2219577,https://ieeexplore.ieee.org/document/6319407
ieee:6336824,journal,Codes and Designs Related to Lifted MRD Codes,❌,"lifted MRD/constant dimension 코드 디자인, 비-LDPC 부호 이론, 떼어낼 LDPC 기법 없음","Tuvi Etzion, Natalia Silberstein","Lifted maximum rank distance (MRD) codes, which are constant dimension codes, are considered. It is shown that a lifted MRD code can be represented in such a way that it forms a block design known as a transversal design. A slightly different representation of this design makes it similar to a $q$ -analog of a transversal design. The structure of these designs is used to obtain upper bounds on the sizes of constant dimension codes which contain a lifted MRD code. Codes that attain these bounds are constructed. These codes are the largest known constant dimension codes for the given parameters. These transversal designs can also be used to derive a new family of linear codes in the Hamming space. Bounds on the minimum distance and the dimension of such codes are given.",,Feb. 2013,10.1109/TIT.2012.2220119,https://ieeexplore.ieee.org/document/6336824
ieee:6381454,journal,Decoding Generalized Joint Channel Coding and Physical Network Coding in the LLR Domain,❌,양방향 릴레이 PNC+채널코딩 결합 LLR 디코더; LDPC는 베이스라인이고 떼어낼 일반 LDPC ECC 기법 없음(응용 특이적 JSCC류),"Pingping Chen, Yi Fang, Lin Wang, Francis C. M. Lau","This letter develops a log-likelihood-ratio-based decoder for a generalized joint channel-coding-and-physical-network coding used in a two-way relay system. Assuming that the same low-density parity-check codes are used at the source nodes, the proposed decoder shows identical error performance as the probability-domain-based decoder but with a much lower computational complexity.",,Feb. 2013,10.1109/LSP.2012.2231070,https://ieeexplore.ieee.org/document/6381454
ieee:6302198,journal,Polar Codes for Classical-Quantum Channels,❌,"고전-양자 채널용 폴라코드, 비-LDPC+양자, 이식 가능 바이너리 LDPC 기법 없음","Mark M. Wilde, Saikat Guha","Holevo, Schumacher, and Westmoreland's coding theorem guarantees the existence of codes that are capacity-achieving for the task of sending classical data over a channel with classical inputs and quantum outputs. Although they demonstrated the existence of such codes, their proof does not provide an explicit construction of codes for this task. The aim of this paper is to fill this gap by constructing near-explicit “polar” codes that are capacity-achieving. The codes exploit the channel polarization phenomenon observed by Arikan for the case of classical channels. Channel polarization is an effect in which one can synthesize a set of channels, by “channel combining” and “channel splitting,” in which a fraction of the synthesized channels are perfect for data transmission, while the other channels are completely useless for data transmission, with the good fraction equal to the capacity of the channel. The channel polarization effect then leads to a simple scheme for data transmission: send the information bits through the perfect channels and “frozen” bits through the useless ones. The main technical contributions of this paper are threefold. First, we leverage several known results from the quantum information literature to demonstrate that the channel polarization effect occurs for channels with classical inputs and quantum outputs. We then construct linear polar codes based on this effect, and the encoding complexity is O(NlogN), where N is the blocklength of the code. We also demonstrate that a quantum successive cancellation decoder works well, in the sense that the word error rate decays exponentially with the blocklength of the code. For this last result, we exploit Sen's recent “noncommutative union bound” that holds for a sequence of projectors applied to a quantum state.",,Feb. 2013,10.1109/TIT.2012.2218792,https://ieeexplore.ieee.org/document/6302198
ieee:6311471,journal,MMSE of “Bad” Codes,❌,"MMSE 제약 하 '나쁜 코드' 순수 정보이론 bound, 디코더/HW/구성 없음","Ronit Bustin, Shlomo Shamai","We examine codes, over the additive Gaussian noise channel, designed for reliable communication at some specific signal-to-noise ratio (SNR) and constrained by the permitted minimum mean-square error (MMSE) at lower SNRs. The maximum possible rate is below point-to-point capacity, and hence, these are nonoptimal codes (alternatively referred to as “bad” codes). We show that the maximum possible rate is the one attained by superposition codebooks. Moreover, the MMSE and mutual information behavior as a function of SNR, for any code attaining the maximum rate under the MMSE constraint, is known for all SNR. We also provide a lower bound on the MMSE for finite length codes, as a function of the error probability of the code.",,Feb. 2013,10.1109/TIT.2012.2220518,https://ieeexplore.ieee.org/document/6311471
ieee:6353258,journal,Estimation of Fast-Fading Channels for Turbo Receivers With High-Order Modulation,❌,"터보수신기용 fast-fading 채널추정(Kalman), 부호화 아닌 채널추정, LDPC 무관","Alireza Movahedian, Michael McGuire","This paper proposes an efficient, low-complexity, and near-optimal approach to pilot-assisted fast-fading channel estimation for single-carrier modulation with a turbo equalizer and a decoder. The proposed method is applicable to higher order modulation schemes, where the detector is sensitive to the estimation error. A doubly selective fast-fading channel is estimated using a fixed-lag Kalman filter (KF). The Kalman filtering is followed by a zero-phase low-pass filter, functioning as a smoother. A method for designing the smoother is introduced. Block processing is utilized to reduce the transient effects of the zero-phase filter (ZPF) at the edges of the symbol blocks. A first-order autoregressive (AR) model is fitted to the channel variations. For the case of 64-quadrature-amplitude modulation (QAM), a complex-exponential basis expansion model (CE-BEM) is exploited to capture the varying gains, and an AR(1) process is used to model the time evolution of the BEM coefficients. By virtue of the long memory of the smoother, the error-rate floor, which is commonly associated with low-order channel estimation models, is avoided. The potential for parallelism makes our approach well suited to multicore field implementations. The applicability of the method to 4-QAM, 16-QAM, and 64-QAM schemes is shown through simulation experiments.",,Feb. 2013,10.1109/TVT.2012.2227345,https://ieeexplore.ieee.org/document/6353258
ieee:6416988,journal,Channel Characterization and Performance Evaluation of Bit-Patterned Media,❌,Bit-patterned media 채널 특성화/시뮬레이션; LDPC ECC 기법 자체 없음,"Maria Yu Lin, Moulay Rachid Elidrissi, Kheong Sann Chan, Kwaku Eason, Melissa Chua, Mohamed Asbahi, Joel K. W. Yang, Naganivetha Thiyagarajah, Vivian Ng","Bit-patterned media (BPM) is a promising approach to push back the onset of the superparamagnetic limit faced by conventional continuous granular media. Today, BPM islands can be fabricated at densities higher than can be characterized by existing methods and full bit-patterned media recording (BPMR) is still a long way off. In this work, we rely on simulations to predict how such islands would perform in a real recording scenario. The grain flipping probability (GFP) model is trained via micromagnetic simulations and reproduces the magnetic profiles used to generate readback signals for channel simulations. The geometrical parameters to the micromagnetic simulations, such as the island size variations and island position jitter are characterized from measurements of islands fabricated via e-beam at various channel densities.",,Feb. 2013,10.1109/TMAG.2012.2226708,https://ieeexplore.ieee.org/document/6416988
ieee:6510061,conference,Puncturing optimization algorithm and its applications in free space communications,❌,"하이브리드 FSO/RF puncturing 최적화, 무선 응용 특이적, 떼어낼 NAND ECC 기법 없음","Muhammad N. Khan, William G. Cowley, Khoa D. Nguyen","Radio frequency (RF) spectrum is already crowded and expensive to install new broadband channels. Free space optical (FSO) communication is an emerging technology which offers enormous bandwidth, low cost installation setup and highly secure link. But FSO link deteriorates significantly due to scintillation and weather conditions (fog/cloud). Hybrid FSO/RF communication system with independent coding scheme was suggested to combat fading effects of the individual communication system. We propose hybrid FSO/RF communication system with joint coding scheme and implement the puncturing optimization algorithm (POA) which adaptively tackle fading effects of the individual communication system. The proposed algorithm gives better performance gain over the fixed system and provide optimized puncturing fractions in a flexible fashion for a given channel condition.",,29 Jan.-1 ,10.1109/AusCTW.2013.6510061,https://ieeexplore.ieee.org/document/6510061
ieee:6510041,conference,Repeat-accumulate codes for block-fading channels,❌,"block-fading용 RA 부호 설계, 비-LDPC+무선 응용 특이적, root-LDPC 대비 비교만","Rajan Kadel, Gottfried Lechner","We design systematic and regular repeat-accumulate (RA) codes for non-ergodic block-fading channels. An encoder structure of RA codes for block-fading channels with an arbitrary number of fading blocks is proposed. Simulation results show that the proposed RA codes achieve full-diversity word error rate (WER) performance over block-fading channels. In addition, the WER performance of the proposed RA codes is superior to the root-low-density parity-check (LDPC) and repeat and blockwise accumulate (RBA) codes. Furthermore, the gap from the outage probability remains constant with increasing block length for the proposed RA codes. Besides an easy encoding structure, the proposed RA codes have notably less ones in the parity-check matrix compared to corresponding root-LDPC codes. Therefore, the decoding complexity of the proposed RA codes is significantly less than the corresponding root-LDPC codes.",,29 Jan.-1 ,10.1109/AusCTW.2013.6510041,https://ieeexplore.ieee.org/document/6510041
ieee:6510056,conference,Adaptive symbol-rate free-space-optical communications,❌,"FSO 적응 심볼율/전력 전송, 채널코딩은 이상화 모델만, LDPC 기법 없음","William G. Cowley, Khoa D. Nguyen, Dirk Giggenbach",Free space optical communications through fading atmospheric channels can achieve improved throughput by using adaptive transmission techniques. This paper considers the use of adaptive symbol-rate and transmit-power methods. We use an idealised model of channel coding that assumes zero errors can be achieved above some SNR threshold and adjust the transmission rate and power as the channel varies to operate above the required threshold. Results are presented for two noise models appropriate to non-coherent photodetection. Substantial performance gains are demonstrated compared to non-adaptive transmission. Most of the benefit from adaptive power control can be obtained with modest peak to average power constraints.,,29 Jan.-1 ,10.1109/AusCTW.2013.6510056,https://ieeexplore.ieee.org/document/6510056
ieee:6510062,conference,Comparison of coding strategies for the block fading erasure wiretap channel,❌,"무선 wiretap 보안 코딩 비교(secrecy outage/throughput) - 보안 응용, 떼어낼 LDPC ECC 기법 없음","Anuradha Wickramasooriya, Ingmar Land, Ramanan Subramanian","In this paper we study the block fading binary erasure wiretap channel, where the transmitter sends secret messages to a legitimate receiver over a block fading erasure channel in the presence of an eavesdropper. The eavesdropper receives the transmitted secret message over a separate block fading binary erasure channel. It is assumed that the transmitter knows the instantaneous channel state information (CSI) of the main channel and knows only the probability distribution of the capacity of the wiretap channel. We mainly consider the case where the transmitter adapts the code based on the CSI of the main channel in order to achieve either a certain secrecy rate or a certain level of secrecy. We compare the two proposed scenarios for the adaptive coding method based on the probability of secrecy outage and the average throughput.",,29 Jan.-1 ,10.1109/AusCTW.2013.6510062,https://ieeexplore.ieee.org/document/6510062
ieee:6505872,conference,Performance evaluation of variable rates raptor codes in mobile WiMAX,❌,"WiMAX raptor/fountain 코드 성능 평가, LDPC는 precode 베이스라인이고 떼어낼 ECC 기법 없음","Abimbola I. Adedapo, Mjumo Mzyece, Guillaume Noel","In order to facilitate efficient and reliable delivery of information, the physical layer of mobile WiMAX (IEEE 802.16e-2005) is equipped with several forward error correction coding schemes. In this paper, we investigate the performance of raptor codes in the IEEE 802.16e-2005 physical layer employing the different rates Low Density Parity-Check (LDPC) code classes described in the standard as pre-codes. The results obtained showed that the performance of raptor codes is better compared to the LPDC codes over the Additive White Gaussian Noise (AWGN) channel.",,25-28 Feb.,10.1109/ICIT.2013.6505872,https://ieeexplore.ieee.org/document/6505872
ieee:6487797,conference,A 1.15Gb/s fully parallel nonbinary LDPC decoder with fine-grained dynamic clock gating,❌,비이진 NB-LDPC GF(64) 디코더 — 비이진 LDPC 제외,"Youn Sung Park, Yaoyu Tao, Zhengya Zhang","The primary design goal of a communication or storage system is to allow the most reliable transmission or storage of more information at the lowest signal-to-noise ratio (SNR). State-of-the-art channel codes including turbo and binary LDPC have been extensively used in recent applications [1-2] to close the gap towards the lowest possible SNR, known as the Shannon limit. The recently developed nonbinary LDPC (NB-LDPC) code, defined over Galois field (GF), holds great promise for approaching the Shannon limit [3]. It offers better coding gain and a lower error floor than binary LDPC. However, the complex nonbinary decoding prevents any practical chip implementation to date. A handful of FPGA designs and chip synthesis results have demonstrated throughputs up to only 50Mb/s [4-6]. In this paper, we present a 1.15Gb/s fully parallel decoder of a (960, 480) regular-(2, 4) NB-LDPC code over GF(64) in 65nm CMOS. The natural bundling of global interconnects and an optimized placement permit 87% logic utilization that is significantly higher than a fully parallel binary LDPC decoder [7]. To achieve high energy efficiency, each processing node detects its own convergence and applies dynamic clock gating, and the decoder terminates when all nodes are clock gated. The dynamic clock gating and termination reduce the energy consumption by 62% for energy efficiency of 3.37nJ/b, or 277pJ/b/iteration, at a 1V supply.",,17-21 Feb.,10.1109/ISSCC.2013.6487797,https://ieeexplore.ieee.org/document/6487797
ieee:6487942,conference,Study on FEC schemes for optical communication systems,❌,"광통신 FEC 세대 비교, 표준 PG/block-circulant LDPC 단순 적용으로 새 기법 없음","Prabhmandeep Kaur, Divya Dhawan, V. K. Jain, Subrat Kar",In this paper third generation forward-error-correction (FEC) schemes based on Projective Geometry (PG) and block-circulant Low Density Parity Check Codes (LDPC) are compared with the first and second generation FEC schemes. The low complexity of both encoder and decoder and better bit error rate (BER) performance makes LDPC codes an excellent choice for optical communication systems/networks.,,15-17 Feb.,10.1109/NCC.2013.6487942,https://ieeexplore.ieee.org/document/6487942
ieee:6487956,conference,Novel hardware implementation of LLR-based non-binary LDPC decoders,❌,비이진(non-binary) LDPC 디코더 HW 구현이라 제외 대상,"Lava Bhargava, Ranjan Bose, Balakrishnan M.","Binary Low Density Parity Check (LDPC) codes are known to have performance approaching capacity utilization for large block lengths. For short and medium term block lengths, the codes have lower capacity utilization and poorer BER performance due to cycles in the codes. The non-binary LDPC codes have started attracting attention for short and medium length code implementations, which is a requirement for standards like Wi-Fi applications. Current implementations of non-binary LDPC codes focus on serial or partly parallel implementation due to hardware complexity and chip size. We propose a fully parallel implementation for two algorithms. The algorithms are the SPA algorithm with max* function and a sub-optimal form of this called as max implementation. The max implementation has a lower hardware cost and a low performance penalty. The area of sub-optimal max implementation is almost 32% less than that of max implementation. The clock for max is faster by 33%, as a result it has low latency and high throughput as compared to max* algorithm.",,15-17 Feb.,10.1109/NCC.2013.6487956,https://ieeexplore.ieee.org/document/6487956
ieee:6488002,conference,Performance enhancement of GMSK and LDPC based VLF communication in atmospheric radio noise,❌,"VLF GMSK+LDPC 통신 응용, LDPC 부수 언급이고 새 기법 없음(노이즈 억제 중심)","A. Kumar, R. Bahl, R. Gupta, H. Choudhary","The performance of Gaussian minimum shift keying (GMSK) modulation scheme for very-low frequency (VLF) communication is evaluated experimentally in terms of the bit error rate. The atmospheric noise in this channel, which is predominantly non-Gaussian, is simulated using the clustering-Poisson model. A data-adaptive scheme is proposed for the suppression of the noise impulses for signal enhancement. The effects of channel coding and signal enhancement are presented, when the channel noise is modeled either as additive white Gaussian noise or as impulsive atmospheric radio noise. It is observed that the coding technique and the signal enhancement improve the performance of the communication system in the presence of the atmospheric radio noise, making it comparable with its performance in the presence of additive white Gaussian noise.",,15-17 Feb.,10.1109/NCC.2013.6488002,https://ieeexplore.ieee.org/document/6488002
ieee:6487957,conference,Implementation of physical layer key sharing schemes using Software Defined Radios,❌,"물리계층 비밀키공유(보안), 떼어낼 LDPC 디코더/HW 기법 없음","Venkata Sreenath, Andrew Thangaraj","We present implementations of two secret key sharing schemes over a Gaussian wire-tap channel and an error-free public side channel. Information-theoretic secrecy is the basis for these schemes. The first scheme uses only one-way communication between transmitter and receiver. In this case, without interaction, we share randomness from transmitter to receiver and extract a secret key from this randomness with the help of extra information sent by the transmitter on the side channel. In this scheme, we show it is possible to agree on a secret key, if the channel conditions between transmitter and receiver are better than that of the transmitter and any eavesdropper. The second scheme is with two-way communication between transmitter and receiver. In this case, we model the AWGN channel as a Binary Symmetric Channel, and show that it is possible for secret key sharing even if the transmitter-eavesdropper channel quality is better than that of the transmitter-receiver channel. We present simulation and experimental results for both these schemes with the help of Software Defined Radio tools.",,15-17 Feb.,10.1109/NCC.2013.6487957,https://ieeexplore.ieee.org/document/6487957
ieee:6487913,conference,Survey of techniques for achieving topological diversity,❌,"OAM/topological diversity 서베이, LDPC 무관","Rudra Pratap Singh, P.G. Poonacha","Twisting of Radio waves is a hot topic that is being worked upon which utilizes the many OAM (Orbital Angular Momentum) states to transmit data at the same frequency. Twisting of antennas is done to transmit the various orthogonal OAM states that can be used as basis functions in N-dimensional signaling. The utilization of various orthogonal states is termed as “Topological” diversity. The technique has been experimentally implemented and demonstrated and the idea of OAM is already well understood and used in the optical domain. In this paper, we present the techniques used to achieve topological diversity and its prospects in future Wireless Communications.",,15-17 Feb.,10.1109/NCC.2013.6487913,https://ieeexplore.ieee.org/document/6487913
