ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9551997,journal,Sparsity-Exploiting Blind Receiver Algorithms for Unsourced Multiple Access in MIMO and Massive MIMO Channels,❌,"UMA MIMO 블라인드 수신기/희소성 활용; 채널 디코딩은 일반 언급, 이식할 LDPC 기법 없음","Jiaai Liu, Xiaodong Wang","We propose new transmission schemes and receiver algorithms for unsourced multiple access (UMA) in MIMO and massive MIMO channels. Each active transmitter’s information bits are first channel encoded. The coded bits are divided into sub-blocks and each sub-block is modulated and transmitted. For both MIMO and massive MIMO channels, the conventional nonlinear modulation can be employed where each sub-block of coded bits is mapped to a transmitted signal vector. For the massive MIMO channel, we propose a new hybrid modulation scheme to reduce the receiver complexity, where the first sub-block is nonlinearly modulated, and the subsequent sub-blocks are linearly modulated and spread by the first sub-block signal. We also propose sparsity-exploiting blind receiver algorithms. Specifically, for the MIMO case, we exploit the codeword sparsity inherent in the UMA system, and a channel clustering technique, to estimate the channel and the transmitted signal of each transmitter. For the massive MIMO, in addition to the codeword sparsity, we further exploit the channel sparsity and user sparsity in estimating the channel and transmitted signal of each transmitter. The proposed receiver algorithms for both MIMO and massive MIMO channels output either hard or soft estimates of the coded bits, and therefore single-user channel decoding of the information bits can be performed for each transmitter. Extensive simulation results are provided to demonstrate the performances of the proposed algorithms.",,Dec. 2021,10.1109/TCOMM.2021.3116239,https://ieeexplore.ieee.org/document/9551997
ieee:9573456,journal,Design of Coded Slotted ALOHA With Interference Cancellation Errors,❌,"Coded Slotted ALOHA 랜덤액세스 프로토콜의 erasure 코드+밀도진화 최적화 — 무선 접속 응용 특이적, 떼어낼 ECC 디코더 기법 없음.","Charles Dumas, Lou Salaün, Iman Hmedoush, Cédric Adjih, Chung Shue Chen","Coded Slotted ALOHA (CSA) is a random access scheme based on the application of packet erasure correcting codes to transmitted packets and the use of successive interference cancellation at the receiver. CSA has been widely studied and a common assumption is that interference cancellation can always be applied perfectly. In this paper, we study the design of CSA protocol, accounting for a non-zero probability of error due to imperfect interference cancellation (IC). A classical method to evaluate the performance of such protocols is density evolution, originating from coding theory, and that we adapt to our assumptions. Analyzing the convergence of density evolution in asymptotic conditions, we derive the optimal parameters of CSA, i.e., the set of code selection probabilities of users that maximizes the channel load. A new parameter is introduced to model the packet loss rate of the system, which is non-zero due to potential IC errors. Multi-packet reception (MPR) and the performance of 2-MPR are also studied. We investigate the trade-off between optimal load and packet loss rate, which sheds light on new optimal distributions that outperform known ones. Finally, we show that our asymptotic analytical results are consistent with simulations obtained on a finite number of slots.",,Dec. 2021,10.1109/TVT.2021.3120069,https://ieeexplore.ieee.org/document/9573456
ieee:9573301,journal,Clustering-Based Blind Detection Aided by SC-LDGM Codes,❌,"SC-LDGM(생성행렬 기반) 코드+EM 클러스터링 블라인드 검출. LDPC ECC가 아닌 LDGM/검출 기법, 떼어낼 바이너리 LDPC 디코더 기여 없음.","Xing Li, Qianfan Wang, Jiachen Sun, Hongqi Yang, Xiao Ma","In this paper, we propose clustering-based blind detection methods with the aid of systematic convolutional low density generator matrix (SC-LDGM) codes. Inspired by the fact that the received signals naturally fall into clusters in the block-fading channels, we develop a system constrained Gaussian mixture model (SCGMM) by taking into account the inherent characteristics of communication systems, in which the parameters can be estimated by the expectation-maximization (EM) algorithm. We also present an initialization method for the proposed SCGMM to accelerate convergence. After clustering, a decoding algorithm of SC-LDGM codes is designed to resolve the centroid ambiguity. To further improve the detection performance in the low signal-to-noise (SNR) and deep fading scenarios, we propose an improved label-assisted (ILA) method, which integrates the label-assisted (LA) information into the blind detection algorithm. Numerical results show that the performance of our methods can closely approach the performance with perfect channel state information (CSI). The simulation results also show that the performance can be improved by increasing the encoding memory.",,Dec. 2021,10.1109/TVT.2021.3120107,https://ieeexplore.ieee.org/document/9573301
ieee:9468924,journal,Spinal Codes Over Fading Channel: Error Probability Analysis and Encoding Structure Improvement,❌,Spinal codes의 인코딩 구조 개선; LDPC가 아니며 NAND ECC 이식 기법 없음,"Aimin Li, Shaohua Wu, Jian Jiao, Ning Zhang, Qinyu Zhang","In order to facilitate the reliability of data transmission of Spinal codes over the fading channel, performance analysis of Spinal codes is conducted, and an improved encoding structure is proposed. First, we derive an approximate frame error rate (FER) upper bound for Spinal codes over the Rayleigh fading channel in the finite block length (FBL) regime. Then, inspired by the FER analysis process, we propose an improved encoding structure, named self-concatenation structure, to reduce the FER of Spinal codes. In addition, a parallel structure is proposed for Spinal codes to improve the decoding throughput. For the self-concatenation structure, simulation results show that it exhibits a significant gain in anti-noise performance compared with the original Spinal codes over the Rayleigh fading channel. For the parallel structure, we find that by combining the parallel structure with the self-concatenation structure, not only is the encoding and decoding throughput of Spinal codes significantly improved but also the FER of Spinal codes is reduced.",,Dec. 2021,10.1109/TWC.2021.3091719,https://ieeexplore.ieee.org/document/9468924
ieee:9535298,journal,Low-Complexity Blind Equalization in Q/V Band Satellite Links: An Experimental Assessment,❌,위성 Q/V 밴드 블라인드 등화(CMA); LDPC 디코더 기법 없음,"Tommaso Rossi, Mauro De Sanctis, Simone Di Domenico, Marina Ruggieri, Ernestina Cianca","In the near future, high-throughput satellite systems are expected to reach the milestone of terabit/s capacity through the exploitation of “beyond Ka-band” frequencies in the feeder link, in particular, Q and V bands (and possibly beyond). The use of such high-frequency bands, combined with the need to build radio-frequency (RF) chains with an affordable cost, leads analog RF circuits to work far from their ideal operating point, thus producing relevant linear and nonlinear signal distortions. In this article, an experimental assessment has been performed to evaluate the effectiveness of a low-complexity blind equalizer, namely the constant-modulus algorithm (CMA), to reduce the performance degradation due to such signal distortions. Benefits introduced by the CMA equalizer have been evaluated in a real Q/V-band satellite link using the DVB-S2 standard, in the framework of the experimental campaign of the Italian Space Agency, carried out through the Alphasat TDP#5 “Aldo Paraboni” payload.",,Dec. 2021,10.1109/TAES.2021.3111781,https://ieeexplore.ieee.org/document/9535298
ieee:9474948,journal,A Low-Complexity Hybrid Linear and Nonlinear Precoder for Line-Of-Sight Massive MIMO With Max-Min Power Control,❌,"LOS massive MIMO 하이브리드 프리코더; LDPC는 부수 언급(NR LDPC), 떼어낼 ECC 기법 없음","Amirashkan Farsaei, Ulf Gustavsson, Alex Alvarado, Frans M. J. Willems","In line-of-sight (LOS) massive MIMO, there is a nonnegligible probability that the channel vectors of some users become correlated. In these correlated scenarios, nonlinear precoders can be used instead of linear precoders at the cost of high computational complexity. To reduce the complexity of nonlinear precoders, hybrid linear and nonlinear precoders have been suggested in 5G New Radio (NR). In this paper, we find the probability that there is at least one pair of correlated users and we find the average number of correlated users. We propose a hybrid linear and nonlinear precoder (HLNP) with max-min power control for which the served users are divided into two groups. By employing a proposed modified Tomlinson-Harashima Precoding (THP), we design and combine the transmit vectors of the two groups such that inter-group interference is removed. Simulation results show that by employing HLNP instead of zero-forcing, the required transmit power to assure a given average block error rate (BLER) with 95% probability is reduced. For a 64-antennas BS, when modified THP is used for 3 out of 10 users in HLNP, the transmit power is reduced by up to 4.70 dB to assure an average BLER of 10−2 using 16QAM and 64QAM constellations with NR low-density parity-check codes.",,Dec. 2021,10.1109/TWC.2021.3092965,https://ieeexplore.ieee.org/document/9474948
ieee:9594678,journal,Turbo DFE Assisted Time-Frequency Packing for Probabilistically Shaped Terabit Superchannels,❌,"광통신 superchannel용 turbo DFE 등화/간섭제거 — LDPC ECC 기법 아님, 무선/통신 응용 특이적.","Mrinmoy Jana, Lutz Lampe, Jeebak Mitra","We present a probabilistically shaped (PS) time-frequency-packing (TFP) wavelength-division multiplexing superchannel system employing higher order modulation (HoM) formats, with an objective to improve the spectral efficiency (SE). However, TFP systems suffer from inter-symbol interference (ISI) and/or inter-carrier interference (ICI). Additionally, the bandwidth limitations of the wavelength selective switches in the fiber link may cause severe ISI for the edge sub-channels (SCs) in a superchannel. Mitigation of such interferences is particularly challenging for HoM systems, since the implementation of the well-known turbo equalization schemes, such as the Bahl-Cocke-Jelinek-Raviv equalizer, is computationally challenging for larger constellations. In this paper, we investigate an expectation propagation based, computationally efficient, turbo decision feedback equalizer for ISI cancellation, in tandem with a parallel interference cancellation based ICI mitigation. By optimizing the parameters in the shaping and the packing dimensions, we show through our numerical results that the proposed PS-TFP superchannels enabling 1.8 Tbps data rates offer up to 1.05 dB packing gain over an unpacked system using the same modulation format, and a 1.15 dB shaping gain over an unshaped system that uses a lower modulation order to achieve the same SE.",,Dec. 2021,10.1109/JPHOT.2021.3123810,https://ieeexplore.ieee.org/document/9594678
ieee:9685529,conference,Refined Density Evolution Analysis of LDPC Codes for Successive Interference Cancellation,❌,SIC용 LDPC 밀도진화 임계값 분석(이론). 디코더/HW/구성으로 안 이어지는 다중접속 임계값 분석.,"Satoshi Takabe, Tadashi Wadayama, Masahito Hayashi","Successive interference cancellation (SIC) is a fundamental decoding technique for Gaussian multiple access channels (GMAC). In SIC, transmit signals of each user are separately decoded. In this paper, we analyze an asymptotic decoding threshold of SIC decoding for practical low-density parity-check (LDPC) codes over $N$-user GMAC. Conventionally, the decoding thresholds are evaluated based on the so-called channel approximation (CA) in which the channel model of each decoding stage of a SIC decoder is approximated by simple Gaussian noise channels resulting in errors of decoding thresholds. To avoid this, we propose a refined density evolution (DE) analysis called DE-SIC which uses mixed-Gaussian noise channels corresponding to each decoding stage. We demonstrate DE-SIC by solving a received power optimization problem in GMAC and comparing it to the conventional DE analysis with CA. The results show that DE-SIC accurately evaluates the decoding thresholds whereas the conventional analysis underestimates the thresholds.",,7-11 Dec. ,10.1109/GLOBECOM46510.2021.9685529,https://ieeexplore.ieee.org/document/9685529
ieee:9682136,conference,SISO Decoding of U-UV Codes,❌,"U-UV(BCH+OSD/SCL) 부호의 SISO 디코딩, LDPC 아니고 NAND 이식성 약함","Changyu Wu, Li Chen","U-UV structural coding with algebraic component codes can provide competent error-correction performance in the short-to-medium length regime. Constituted by BCH component codes and its ordered statistics decoding (OSD), the successive cancellation list (SCL) decoding of U-UV codes can outperform that of polar codes. However, the current SCL decoding is a soft-in hard-out (SIHO) process. Exploiting its list decoding feature, this paper proposes a soft-in soft-out (SISO) decoding for U-UV codes, providing the key technique for the codes to be further engaged in an iterative system. The proposal is designed based on the recursive structure of U-UV codes and the list decoding feature for both the component and the structural codes. Both the decoding complexity and its soft information transfer characteristics are also shown.",,7-11 Dec. ,10.1109/GCWkshps52748.2021.9682136,https://ieeexplore.ieee.org/document/9682136
ieee:9685369,conference,Fault-Tolerant Computation Meets Network Coding: Optimal Scheduling in Parallel Computing,❌,"병렬연산 결함내성 스케줄링+네트워크 코딩. LDPC ECC 아님, 코딩매트릭스/스케줄링 이슈.","Congduan Li, Chee Wei Tan, Jingting Li, Siya Chen","We propose an optimal scheduling strategy to enable fault-tolerant reliable computation to protect the integrity of computation. Specifically, we determine the optimal redundancy-failure rate tradeoff to incorporate redundancy into parallel computing units running multiple-precision arithmetic that are useful for applications such as asymmetric cryptography and fast integer multiplication. Inspired by network coding, we propose coding matrices to strategically map partial computation to available computing units, so that the central unit can reliably reconstruct the results of any failed machine without recalculations to yield the final correct computation output. We propose optimization-based algorithms to efficiently construct the optimal coding matrices subject to fault tolerance specifications. Performance evaluation demonstrates that the optimal scheduling effectively reduces the overall running time of parallel computing while resisting wide-ranging failure rates.",,7-11 Dec. ,10.1109/GLOBECOM46510.2021.9685369,https://ieeexplore.ieee.org/document/9685369
ieee:9682143,conference,A Hybrid MLC and BICM Coded-Modulation Framework for 6G,❌,"6G용 MLC/BICM 코딩 변조 프레임워크. LDPC 디코더/HW/코드설계 기여 없음, 무선 변조 응용 특이적.","Ruimin Yuan, Jian Fang, Rongchi Xu, Baoming Bai, Jiaqing Wang","To meet requirements of higher spectral efficiency and higher throughput in future 6G communications, we propose a hybrid multilevel coding (MLC) and bit-interleaved coded modulation (BICM) scheme based on the Ungerboeck set partitioning. Then an optimized signal mapper is designed to improve the error-correcting performance. Simulation results show that, when 256-QAM is used, our scheme gains up to 2.5 dB at a BER of 10−5 for the spectral efficiency of 7 bits/s/Hz over AWGN channels compared with the conventional BICM scheme. And the gap may increase further with the use of larger constellations. With the aid of an outer code, our scheme performs 0.5 dB better than the BICM scheme over independent Rayleigh fading channels.",,7-11 Dec. ,10.1109/GCWkshps52748.2021.9682143,https://ieeexplore.ieee.org/document/9682143
ieee:9682040,conference,Neural Joint Source-Channel Decoding using Arithmetic Codes,❌,"JSCD 신경 디코더, LDPC는 결합 베이스라인, 떼어낼 순수 ECC 기법 없음","Zijian Liang, Kai Niu, Jincheng Dai","Traditional iterative joint source-channel coding (JSCD) scheme based on soft-in-soft-out (SISO) decoding for arithmetic codes (AC) has a very high implementation complexity, which will cause an unbearable decoding latency due to a plenty of AC decoding steps and cross-layer interactions between physical layer and application layer. To tackle this, we propose a learning-based joint source-channel decoding approach, neural-JSCD, which consists of a series of AC SISO decoders and channel SISO decoders. The proposed approach introduces weights and offset factors to the simplified AC SISO decoders and damping factors to the output extrinsic information of both AC and channel SISO decoders, cooperated with trainable low-density parity-check (LDPC) neural decoders to realize the iterative decoding for AC. Through a greedy training method based on gradient descent, the learnable factors of neural-JSCD can be tuned to learn the a priori information of arithmetic codes, thus avoiding the great number of AC decoding steps together with cross-layer interactions during the iterative decoding process and rapidly reducing the implementation complexity of iterative AC decoding. Simulation results show that with a better decoding performance, neural-JSCD can reduce the number of iterations by at least 50% with no AC decoding steps and cross-layer interactions compared to traditional JSCD, in consequence, it greatly reduces the decoding latency of iterative decoding.",,7-11 Dec. ,10.1109/GCWkshps52748.2021.9682040,https://ieeexplore.ieee.org/document/9682040
ieee:9685654,conference,Federated Learning based Audio Semantic Communication over Wireless Networks,❌,"연합학습 기반 오디오 시맨틱 통신. LDPC 무관, 오토인코더 소스 코딩 응용.","Haonan Tong, Zhaohui Yang, Sihua Wang, Ye Hu, Walid Saad, Changchuan Yin","In this paper, the problem of audio based semantic communication is investigated over wireless networks. In the considered model, wireless edge devices must transmit large-sized audio data to a server using semantic communication techniques. The techniques enable the transmission of audio semantic information which captures the contextual features of audio signals. To extract the semantic information from audio signals, a wave to vector (wav2vec) architecture based autoencoder that consists of convolutional neural networks (CNNs) is proposed. The proposed autoencoder enables high-accuracy audio transmission with small amounts of data. To further improve the accuracy of semantic information extraction, federated learning (FL) is implemented over multiple devices and a server. Simulation results show that the proposed algorithm can converge effectively and can reduce the mean square error (MSE) between the recovered audio signals and the source audio signals by nearly 100 times, compared to a traditional coding scheme.",,7-11 Dec. ,10.1109/GLOBECOM46510.2021.9685654,https://ieeexplore.ieee.org/document/9685654
ieee:9682156,conference,Coded Random Access for 6G: Intra-Frame Spatial Coupling with ACKs,❌,"6G 코드화 랜덤액세스(MIMO 기지국, ACK 기반 spatial coupling). 떼어낼 LDPC ECC 기법 없는 다중접속 프로토콜.","Lorenzo Valentini, Alberto Faedi, Marco Chiani, Enrico Paolini","A massive multiple access scheme, capable of serving a large number of uncoordinated devices while fulfilling reliability and latency constraints, is proposed. The scheme belongs to the class of coded random access protocols and is tailored to massive multiple input multiple output (MIMO) base station processing. It achieves high reliability owing to an intra-frame spatial coupling effect, obtained by a simple device access protocol combined with acknowledgements (ACKs) from the base station. The proposed scheme is particularly interesting to address the challenges of massive machine-type communications in the framework of the future 6G systems.",,7-11 Dec. ,10.1109/GCWkshps52748.2021.9682156,https://ieeexplore.ieee.org/document/9682156
ieee:9685465,conference,Analysis of Pointing Loss Effects in Deep Space Optical Links,❌,심우주 광링크 포인팅 손실 분석. ECC/LDPC 무관한 링크버짓·안테나 게인 분석.,"Lorenzo Valentini, Alberto Faedi, Enrico Paolini, Marco Chiani","Owing to the extremely narrow beams, a main issue in optical deep space communications is represented by miss-pointing errors, which may severely degrade the system performance and availability. In this paper, we address pointing losses in the case in which both the receiver and the transmitter are affected by angular errors. Pointing losses are evaluated through two approaches. The first approach is deterministic and only requires knowledge of a maximum angular error. The second approach requires knowledge of the angular error statistical distribution and tackles the problem from an outage probability viewpoint. These tools are then applied to analyze the impact of pointing losses in deep space optical links in which both terminals suffer from miss-pointing effects. The antenna gains are first optimized to maximize the effective system gain. The optimum antenna gains are then applied to evaluate maximum achievable ranges and to perform link design by means of optical link budgets.",,7-11 Dec. ,10.1109/GLOBECOM46510.2021.9685465,https://ieeexplore.ieee.org/document/9685465
