ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:5975152,journal,An Iterative Algorithm for Trust Management and Adversary Detection for Delay-Tolerant Networks,"Erman Ayday, Faramarz Fekri","Delay/Disruption Tolerant Networks (DTNs) have been identified as one of the key areas in the field of wireless communication, wherein sparseness and delay are particularly high. They are emerging as a promising technology in vehicular, planetary/interplanetary, military/tactical, disaster response, underwater and satellite networks. DTNs are characterized by large end-to-end communication latency...",,Sept. 2012,10.1109/TMC.2011.160,https://ieeexplore.ieee.org/document/5975152,new
ieee:6331566,journal,Fast Decoding and Hardware Design for Binary-Input Compressive Sensing,"Min Wang, Jun Wu, Sai Feng Shi, Chong Luo, Feng Wu","Binary-input compressive sensing (BiCS) has recently been applied to wireless communications as a modulated coding scheme for seamless rate adaptation. Different from conventional channel codes which generate binary symbols with logical-OR (XOR) operations, BiCS generates multilevel symbols through weighted sum operation. Although BiCS can be decoded by message passing, it needs to compute the con...",,Sept. 2012,10.1109/JETCAS.2012.2220291,https://ieeexplore.ieee.org/document/6331566,new
ieee:6214625,journal,A Practical Architecture for OFDM-Based Decode-and-Forward Physical Layer Network Coding,"Francesco Rossetto, Michele Zorzi","In physical layer network coding, it has been argued that performance improvements of a few dBs can be achieved by decoding a linear combination of colliding frames at an intermediate relay. The best results have been achieved by directly decoding the necessary linear combination rather than decoding each of the colliding packets, but so far only rather impractical architectures have been proposed...",,Sept. 2012,10.1109/TSP.2012.2203812,https://ieeexplore.ieee.org/document/6214625,new
ieee:6213159,journal,Application of Raptor Coding With Power Adaptation to DVB Multiple Access Channels,"Mohammad Jabbari Hagh, Mohammad Reza Soleymani","In this paper we propose a scheme to increase the channel capacity of Digital Video Broadcasting (DVB) systems which is also extendable to Return Channel via Satellite (DVB-RCS) scenarios. This increase is made possible by introduction of a new interfering channel to an exiting DVB channel. The interfering channel uses Raptor code. Through successive decoding in the destination, the data of main a...",,Sept. 2012,10.1109/TBC.2012.2197449,https://ieeexplore.ieee.org/document/6213159,new
ieee:6354445,conference,"On LDPC codes corresponding to infinite family of graphs A(k, K)","Monika Polak, Vasyl Ustimenko","In this paper we investigate correcting properties of LDPC error correcting codes obtained from new infinite family of special extremal graphs. We describe how to construct these codes and compare our results with codes obtained by Guinand and Lodge, corresponding to family of graphs D(k, q).",,9-12 Sept.,,https://ieeexplore.ieee.org/document/6354445,new
ieee:6362679,conference,Improved soft-output M-algorithm for differential encoded LDPC coded systems with multiple-symbol differential detection,"Yang Yu, Shiro Handa, Fumihito Sasamori, Osamu Takyu","In this paper, we propose an improved soft-output M-algorithm (ISOMA) and use it to reduce the computational complexity of differential encoded LDPC (DE-LDPC) coded systems with multiple-symbol differential detection (MSDD). The proposed ISOMA combines the features of iterative tree search detection based on M-algorithm (ITS-MA) and soft-output M-algorithm (SOMA) approaches, which can guarantee th...",,9-12 Sept.,10.1109/PIMRC.2012.6362679,https://ieeexplore.ieee.org/document/6362679,new
ieee:6362670,conference,Performance and complexity analysis of channel coding schemes for multi-Gbps wireless communications,"Miroslav Marinkovic, Milos Krstic, Eckhard Grass, Maxim Piz","In this paper, a trade-off analysis between concatenated codes consisting of a convolutional (CC) followed by a Reed-Solomon (RS) code versus low-density parity-check (LDPC) codes is presented. The analysis is based on a twofold criterion: coding gain for a target bit error rate (BER) of 10-6 and required decoder hardware complexity for a target data throughput of 10 Gbps. Furthermore, we have inv...",,9-12 Sept.,10.1109/PIMRC.2012.6362670,https://ieeexplore.ieee.org/document/6362670,new
ieee:6362668,conference,Design of irregular LDPC codes with degree-set and degree-sum distributions,"Min Jang, Jin Whan Kang, Sang-Hyo Kim","In this paper, we introduce new attributes of low-density parity-check graphs, degree-set and degree-sum, which explains the connectivity of a check node with more detail. Then, we consider more specified ensembles defined by degree-set/sum distribution of the graph than one defined by the degree distribution. As the degree set/sum distribution varies, tradeoff between the performance at the water...",,9-12 Sept.,10.1109/PIMRC.2012.6362668,https://ieeexplore.ieee.org/document/6362668,new
ieee:6362763,conference,When and how should decoding power be considered for achieving high energy efficiency?,"Cong Xiong, Geoffrey Ye Li, Yalin Liu, Shugong Xu","Widespread application of multimedia wireless services and requirement of ubiquitous access have triggered rapidly booming energy consumption at both transmitter and the receiver sides. Hence, energy-efficient design in wireless networks is very important and is becoming an inevitable trend. In this paper, we take decoding power into consideration when studying joint transmitter and receiver desig...",,9-12 Sept.,10.1109/PIMRC.2012.6362763,https://ieeexplore.ieee.org/document/6362763,new
ieee:6362665,conference,Design of spatially-coupled rateless codes,"Iqbal Hussain, Ming Xiao, Lars K. Rasmussen","We investigate the design and performance of spatially-coupled rateless codes. A modified encoding process is introduced for spatially-coupled Luby Transform (SCLT) codes which leads to an almost regular variable-node degree distribution at the encoding graph. The proposed SCLT codes outperform its counterparts significantly over binary erasure channels, particularly in the erasure floor region. T...",,9-12 Sept.,10.1109/PIMRC.2012.6362665,https://ieeexplore.ieee.org/document/6362665,new
ieee:6362587,conference,Distributed data storage in sensor networks based on Raptor codes,"Saber Jafarizadeh, Abbas Jamalipour",In this paper an algorithm for distributed data storage in large-scale sensor networks has been proposed. The main objective is to distribute the generated information throughout the network to increase its lifetime. At the same time it is desired that the original data can be recovered later by collecting the contents of a limited number of sensor nodes. In the scenario considered here the sensor...,,9-12 Sept.,10.1109/PIMRC.2012.6362587,https://ieeexplore.ieee.org/document/6362587,new
ieee:6333104,conference,Codes on high-order fields for the CCSDS next generation uplink,"Gianluigi Liva, Enrico Paolini, Tomaso De Cola, Marco Chiani","Recently, short binary and non-binary iteratively-decodable codes have been proposed within the Next Generation Uplink (NGU) working group (WG) of the Consultative Committee for Space Data Systems (CCSDS). The NGU WG targets the design of an enhanced uplink mainly for telecommand with the aim of updating the current uplink standard that employs a short (63, 56) BCH code to protect the telecommand ...",,5-7 Sept. ,10.1109/ASMS-SPSC.2012.6333104,https://ieeexplore.ieee.org/document/6333104,new
ieee:6333105,conference,Efficient bit-interleaved APSK scheme for LDPC codes,"Meixiang Zhang, Sooyoung Kim, Won-Yong Kim, Yong-Hoon Cho","This paper presents a new bit-interleaved higher-order APSK scheme for LDPC codes. Although the maximum decoding performance can be achieved using the maximum likelihood (ML) soft detection scheme, the complexity increases exponentially with the modulation orders. We approximate the ML soft detection scheme by applying the hard decision threshold (HDT) based method for a modified constellation of ...",,5-7 Sept. ,10.1109/ASMS-SPSC.2012.6333105,https://ieeexplore.ieee.org/document/6333105,new
ieee:6333092,conference,Erasure codes for space communications: Recent findings and new challenges,"Giuliano Garrammone, Tomaso De Cola, Balazs Matuz, Gianluigi Liva","The use of erasure codes in space communications has proved to be promising in order to make communication more robust against both independent and correlated data losses. In particular, erasure codes are an appealing solution to provide space communications with increased reliability, especially in scenarios where large latencies make the use of automatic repeat request (ARQ) strategies problemat...",,5-7 Sept. ,10.1109/ASMS-SPSC.2012.6333092,https://ieeexplore.ieee.org/document/6333092,new
ieee:6333095,conference,Communications over phase-noise channels: A tutorial review,Giulio Colavolpe,"In this tutorial paper, we first review the main information-theoretic results on channels affected by a time-varying phase noise. The main MAP symbol detection algorithms to be employed in such a challenging scenario are then described considering linear modulations and advanced coding schemes based on iterative detection and decoding. The role of pilot symbols will be also discussed.",,5-7 Sept. ,10.1109/ASMS-SPSC.2012.6333095,https://ieeexplore.ieee.org/document/6333095,new
ieee:6338401,conference,Low-density parity-check codes based on the independent subgroups,"Fedor Ivanov, Victor Zyablov, Vladimir Potapov","Two criteria of cyclic subgroups independence are proved. The ensemble of regular binary LDPC codes which are based on independent subgroups, is built. The condition of absence of the cycles of the length 4 is proved for the resulting code construction. The results of the received code constructions are presented for the iterative algorithm Sum-Product when the codeword is transmitted over channel...",,5-10 Sept.,10.1109/RED.2012.6338401,https://ieeexplore.ieee.org/document/6338401,new
ieee:6338417,conference,Effects of belief propagation computational precision on LDPC codes error floors,"Igor Zhilin, Victor Zyablov",The influence of the computational precision used in BP decoder on LDPC codes performance is studied. It is shown that an error floor can be lowered and pseudo-codewords are made possible to decode by increasing computational precision.,,5-10 Sept.,10.1109/RED.2012.6338417,https://ieeexplore.ieee.org/document/6338417,new
ieee:6404692,conference,Bounds on the belief propagation threshold of non-binary LDPC codes,"Leonid Geller, David Burshtein","We consider LDPC code ensembles over non-binary Galois fields, when used for transmission over arbitrary memoryless channels. Belief propagation decoding for these codes has been shown to achieve excellent results. However, computing the decoding threshold using density evolution is usually impractical, since one needs to propagate multi-dimensional probability distributions, and Monte Carlo simul...",,3-7 Sept. ,10.1109/ITW.2012.6404692,https://ieeexplore.ieee.org/document/6404692,new
ieee:6404722,conference,Finite-length performance of spatially-coupled LDPC codes under TEP decoding,"Pablo M. Olmos, Fernando Pérez-Cruz, Luis Salamanca, Juan José Murillo-Fuentes","Spatially-coupled (SC) LDPC codes are constructed from a set of L regular sparse codes of length M. In the asymptotic limit of these parameters, SC codes present an excellent decoding threshold under belief propagation (BP) decoding, close to the maximum a posteriori (MAP) threshold of the underlying regular code. In the finite-length regime, we need both dimensions, L and M, to be sufficiently la...",,3-7 Sept. ,10.1109/ITW.2012.6404722,https://ieeexplore.ieee.org/document/6404722,new
ieee:6404686,conference,Spatially coupled quantum LDPC codes,"Iryna Andriyanova, Denise Maurice, Jean-Pierre Tillich",We propose here a new construction of spatially coupled quantum LDPC codes using a small amount of entangled qubit pairs shared between the encoder and the decoder which improves quite significantly all other constructions of quantum LDPC codes or turbo-codes with the same rate.,,3-7 Sept. ,10.1109/ITW.2012.6404686,https://ieeexplore.ieee.org/document/6404686,new
ieee:6404716,conference,LDPC-based coded cooperative jamming codes,"Alexandre J. Pierrot, Matthieu R. Bloch","We present a practical coded cooperative jamming scheme for the problem of secure communications over the two-way wiretap channel. We design low-density parity-check (LDPC) based codes whose codewords interfere at the eavesdropper&#39;s terminal, thus providing secrecy. We show that our scheme can guarantee low information leakage rate, and we assess its precise performance for classical and spatially...",,3-7 Sept. ,10.1109/ITW.2012.6404716,https://ieeexplore.ieee.org/document/6404716,new
ieee:6404682,conference,Efficient termination of spatially-coupled codes,"Koji Tazoe, Kenta Kasai, Kohichi Sakaniwa","Spatially-coupled low-density parity-check codes attract much attention due to their capacity-achieving performance and a memory-efficient sliding-window decoding algorithm. On the other hand, the encoder needs to solve large linear equations to terminate the encoding process. In this paper, we propose modified spatially-coupled codes. The modified (dl, dr, L) codes have less rate-loss, i.e., high...",,3-7 Sept. ,10.1109/ITW.2012.6404682,https://ieeexplore.ieee.org/document/6404682,new
ieee:6404676,conference,Non-binary protograph-based LDPC codes for short block-lengths,"Ben-Yue Chang, Dariush Divsalar, Lara Dolecek","This paper presents two complementary constructions of finite-length non-binary protograph-based codes with the focus on the short block-length regime. The first class is based on the existing approaches of applying the copy-and-permute operations to the constituent protograph with unweighted edges, followed by assigning non-binary scales to the edges of the derived graph. The second class is nove...",,3-7 Sept. ,10.1109/ITW.2012.6404676,https://ieeexplore.ieee.org/document/6404676,new
ieee:6404721,conference,Approaching maximum likelihood decoding of finite length LDPC codes via FAID diversity,"David Declercq, Erbao Li, Bane Vasić, Shiva K. Planjery","We introduce a generic approach, called FAID diversity, for improving the error correction capability of regular low-density parity check codes, beyond the belief propagation performance. The method relies on operating a set of finite alphabet iterative decoders (FAID). The message-passing update rules are interpreted as discrete dynamical systems, and are judiciously chosen to ensure that decoder...",,3-7 Sept. ,10.1109/ITW.2012.6404721,https://ieeexplore.ieee.org/document/6404721,new
ieee:6404658,conference,Constructing good QC-LDPC codes by pre-lifting protographs,"David G. M. Mitchell, Roxana Smarandache, Daniel J. Costello","Quasi-cyclic (QC) low-density parity-check (LDPC) codes are of great interest to code designers because of their implementation advantages and algebraic properties that facilitate their analysis. In this paper, we present some new results on QC-LDPC codes that are constructed using a two-step lifting procedure based on a protograph, and, by implementing this method instead of the usual one-step pr...",,3-7 Sept. ,10.1109/ITW.2012.6404658,https://ieeexplore.ieee.org/document/6404658,new
ieee:6404671,conference,A simple proof of threshold saturation for coupled vector recursions,"Arvind Yedla, Yung-Yih Jian, Phong S. Nguyen, Henry D. Pfister","Convolutional low-density parity-check (LDPC) codes (or spatially-coupled codes) have now been shown to achieve capacity on binary-input memoryless symmetric channels. The principle behind this surprising result is the threshold-saturation phenomenon, which is defined by the belief-propagation threshold of the spatially-coupled ensemble saturating to a fundamental threshold defined by the uncouple...",,3-7 Sept. ,10.1109/ITW.2012.6404671,https://ieeexplore.ieee.org/document/6404671,new
ieee:6404660,conference,Reduced complexity window decoding schedules for coupled LDPC codes,"Najeeb ul Hassan, Ali E. Pusane, Michael Lentmaier, Gerhard P. Fettweis, Daniel J. Costello",Window decoding schedules are very attractive for message passing decoding of spatially coupled LDPC codes. They take advantage of the inherent convolutional code structure and allow continuous transmission with low decoding latency and complexity. In this paper we show that the decoding complexity can be further reduced if suitable message passing schedules are applied within the decoding window....,,3-7 Sept. ,10.1109/ITW.2012.6404660,https://ieeexplore.ieee.org/document/6404660,new
ieee:6404707,conference,Integer low-density lattices based on construction A,"Nicola di Pietro, Joseph J. Boutros, Gilles Zémor, Loïc Brunel","We describe a new family of integer lattices built from construction A and non-binary LDPC codes. An iterative message-passing algorithm suitable for decoding in high dimensions is proposed. This family of lattices, referred to as LDA lattices, follows the recent transition of Euclidean codes from their classical theory to their modern approach as announced by the pioneering work of Loeliger (1997...",,3-7 Sept. ,10.1109/ITW.2012.6404707,https://ieeexplore.ieee.org/document/6404707,new
ieee:6404656,conference,Irregular product codes,"Masoud Alipour, Omid Etesami, Ghid Maatouk, Amin Shokrollahi","We introduce irregular product codes, a class of codes where each codeword is represented by a matrix and the entries in each row (column) of the matrix come from a component row (column) code. As opposed to standard product codes, we do not require that all component row codes nor all component column codes be the same. Relaxing this requirement can provide some additional attractive features suc...",,3-7 Sept. ,10.1109/ITW.2012.6404656,https://ieeexplore.ieee.org/document/6404656,new
ieee:6404661,conference,Towards integrating Quantize-Map-Forward relaying into LTE,"Emre Atsan, Raymond Knopp, Suhas Diggavi, Christina Fragouli","We present a method to integrate the Quantize-Map-Forward (QMF) relaying scheme [1] into the standard LTE operation, for a two-relay diamond network configuration. Our approach implements QMF using mainly existing LTE modules and functionalities, and results in minimal changes in the standard link-layer LTE operation. In particular, the destination operation is only affected in that we adapt the l...",,3-7 Sept. ,10.1109/ITW.2012.6404661,https://ieeexplore.ieee.org/document/6404661,new
ieee:6404719,conference,Chernoff bounds for analysis of rate-compatible sphere-packing with numerous transmissions,"Tsung-Yi Chen, Dariush Divsalar, Richard D. Wesel",Recent results by Chen et al. and Polyanskiy et al. explore using feedback to approach capacity with short blocklengths. This paper explores Chernoff bounding techniques to extend the rate-compatible sphere-packing (RCSP) analysis proposed by Chen et al. to scenarios involving numerous retransmissions and different step sizes in each incremental retransmission. Williamson et al. employ exact RCSP ...,,3-7 Sept. ,10.1109/ITW.2012.6404719,https://ieeexplore.ieee.org/document/6404719,new
ieee:6404731,conference,Improved joint turbo decoding and physical-layer network coding,"Maria Cláudia Castro, Bartolomeu F. Uchôa-Filho, Tiago T. V. Vinhoza, Mário Noronha-Neto, João Barros","We present an improved decoding algorithm for joint turbo decoding and physical-layer network coding. Instead of decoding the individual (binary) messages separately at the relay, the proposed algorithm, from the superimposed faded signals, yields an XOR estimate of the sent messages. Moreover, we introduce a softening of the XOR values to improve the overall performance. Simulation results show t...",,3-7 Sept. ,10.1109/ITW.2012.6404731,https://ieeexplore.ieee.org/document/6404731,new
ieee:6404695,conference,Suppressing pseudocodewords by penalizing the objective of LP decoding,"Xishuo Liu, Stark C. Draper, Benjamin Recht","In this paper, we present a new class of decoders for low density parity check (LDPC) codes. We are motivated by the observation that the linear programming (LP) decoder has worse error performance than belief propagation (BP) decoders at low SNRs. We base our new decoders on the alternating direction method of multipliers (ADMM) decomposition technique for LP decoding. The ADMM not only efficient...",,3-7 Sept. ,10.1109/ITW.2012.6404695,https://ieeexplore.ieee.org/document/6404695,new
ieee:6398982,conference,Hybrid Construction of Long LDPC Codes with Very Low Density,"Lijun Zhang, Yanjing Zhang, L. L. Cheng","By combining an algebraic method and a random method, a hybrid method is proposed to construct LDPC codes, which can easily ensure the girth is at least six. The complexity of construction for the hybrid code is only a fraction of that for PEG code, which facilitates the construction of long LDPC codes with very low density. Simulation results show that the hybrid code from EG-LDPC code and PEG co...",,3-6 Sept. ,10.1109/VTCFall.2012.6398982,https://ieeexplore.ieee.org/document/6398982,new
ieee:6398903,conference,A Puncturing Scheme for Low-Density Parity-Check Codes Based on 1-SR Nodes,"Lijun Zhang, Fuli Ma, L. L. Cheng","A rate-compatible puncturing scheme for LDPC codes is proposed based on the fact that a one-step recoverable (1-SR) node is more reliable than a k-SR node (k>;1) and a 1-SR node with more survived check nodes can be recovered more reliably in a recovery tree, so the scheme tries to obtain 1-SR nodes which have multiple survived check nodes as many as possible. Simulation results show that the punc...",,3-6 Sept. ,10.1109/VTCFall.2012.6398903,https://ieeexplore.ieee.org/document/6398903,new
ieee:6398992,conference,An Efficient Method of Constructing Quasi-Cyclic Low-Density Parity-Check Codes,"Zhanji Wu, Jiao Cheng","An efficient method of constructing irregular quasi-cyclic (QC) low-density parity-check (LDPC) codes is proposed. In order to find the degree distribution with low convergence threshold, the extrinsic information transfer (EXIT) chart is utilized to optimize the degree distribution of LDPC codes. Then, a modified progressive edge growth (PEG) algorithm is used to get the mask matrix with the opti...",,3-6 Sept. ,10.1109/VTCFall.2012.6398992,https://ieeexplore.ieee.org/document/6398992,new
ieee:6398904,conference,Design of Low-Delay Distributed Joint Source-Channel Codes Using Irregular LDPC Codes,"Iqbal Shahid, Pradeepa Yahampath","A practical approach to designing distributed joint source channel (DJSC) codes for correlated binary sources using LDPC codes is presented. In this approach, both distributed compression and channel error protection are achieved by optimally puncturing bits of a systematic channel code to match the source correlation and channel error probability. This requires the design of a channel code with a...",,3-6 Sept. ,10.1109/VTCFall.2012.6398904,https://ieeexplore.ieee.org/document/6398904,new
ieee:6399337,conference,A Novel Hybrid ARQ Scheme Based on LDPC Code Extension and Feedback,"Hamid Saber, Ian Marsland",The design of an efficient hybrid automatic repeat request (ARQ) scheme based on rate compatible low density parity check (LDPC) codes is considered. It has been shown that extending as well as puncturing of LDPC codes can produce good rate compatible LDPC codes for the additive white Gaussian noise channel. One issue with the traditional LDPC-based hybrid ARQ methods is that the throughput drops ...,,3-6 Sept. ,10.1109/VTCFall.2012.6399337,https://ieeexplore.ieee.org/document/6399337,new
ieee:6399027,conference,Low Complexity Progressive Edge-Growth Algorithm Based on Chinese Remainder Theorem,"Xueqin Jiang, Papa Ousmance Thiaw Diagne, Moon Ho Lee, Wujun Xu","Progressive edge-growth (PEG) algorithm construction builds the Tanner graph for an LDPC code by establishing edges between the symbol nodes and the check nodes in an edge-by-edge manner and maximizing the local girth in a greedy fashion. This approach is simple but the computational complexity of the PEG algorithm scale as O(nm), where n is the number of symbol nodes and m is the number of check ...",,3-6 Sept. ,10.1109/VTCFall.2012.6399027,https://ieeexplore.ieee.org/document/6399027,new
ieee:6399254,conference,A New Genetics-Aided Message Passing Decoding Algorithm for LDPC Codes,"Jui-Hui Hung, Yi-De Lu, Sau-Gee Chen","The popular LDPC decoding algorithms based on the message passing (MP) algorithm have high decoding performances. However, they are noticeably inferior to the maximum likelihood (ML) decoding algorithm. This work proposes a genetics-aided message passing (GA-MP) algorithm by applying a new genetic algorithm to MP algorithm. As a result, significantly performance improvement over MP algorithm can b...",,3-6 Sept. ,10.1109/VTCFall.2012.6399254,https://ieeexplore.ieee.org/document/6399254,new
ieee:6399216,conference,Distributed Lossy Source Coding Using Real-Number Codes,"Mojtaba Vaezi, Fabrice Labeau","We show how real-number codes can be used to compress correlated sources, and establish a new framework for distributed lossy source coding, in which we quantize compressed sources instead of compressing quantized sources. This change in the order of binning and quantization blocks makes it possible to model correlation between continuous-valued sources more realistically and correct quantization ...",,3-6 Sept. ,10.1109/VTCFall.2012.6399216,https://ieeexplore.ieee.org/document/6399216,new
ieee:6399046,conference,Low-Complexity Rotated QAM Demapper for the Iterative Receiver Targeting DVB-T2 Standard,"YouZhe Fan, Chi-ying Tsui","Gray mapping and signal space diversity (SSD) are adopted in DVB-T2 to achieve better performance and system robustness. However, the traditional maximum a posteriori demapping for Gray mapped SSD signal is complicated for higher order modulation and it is not practical to be used in the iterative receiver structure. In this work, simplified demappers are proposed by approximating the 2-dimensiona...",,3-6 Sept. ,10.1109/VTCFall.2012.6399046,https://ieeexplore.ieee.org/document/6399046,new
ieee:6398879,conference,Improved Iterative Decoders for Turbo-Coded Decode-and-Forward Relay Channels,"Khoa Quang Huynh, Tor Aulin",An Improved Maximum A Posteriori (IMAP) decoder for turbo-coded decode-and-forward (DF) relay channels which takes into account the decoding errors at the relay is analyzed. This decoder is implemented in an iterative manner similar to the traditional iterative decoder (TID) used for turbo codes. The performance of this IMAP decoder is compared with the performance of an iterative decoder normally...,,3-6 Sept. ,10.1109/VTCFall.2012.6398879,https://ieeexplore.ieee.org/document/6398879,new
ieee:6336445,conference,Approximated sum-product decoding for LDPC codes,"Sung Ik Park, Heung Mook Kim, Jeongchang Kim","This paper proposes an approximated sum-product decoding algorithm for LDPC codes. The proposed decoding algorithm may be efficiently implemented through integer additions, comparisons, and bit-shift operations without multiplications and memories. Moreover, it doesn't require any channel information such as signal to noise ratio and operate with just the received values from channel.",,3-5 Sept. ,10.1109/ICCE-Berlin.2012.6336445,https://ieeexplore.ieee.org/document/6336445,new
ieee:6358725,conference,Nonbinary LDPC-coded modulation for multi-Tb/s optical transport,"Murat Arabaci, Ivan B. Djordjevic",Nonbinary LDPC codes and their use in multi-Tb/s optical transport networks are discussed. Comparisons are made against prior-art binary LDPC-coded modulation schemes.,,23-27 Sept,10.1109/IPCon.2012.6358725,https://ieeexplore.ieee.org/document/6358725,new
ieee:6358763,conference,Nonbinary LDPC-coded OFDM over four/eight-mode fibers with mode-dependent loss,"Changyu Lin, Ivan B. Djordjevic, Ding Zou, Murat Arabaci, Milorad Cvijetic","We propose a non-binary LDPC coded mode-multiplexed coherent optical OFDM system suitable for transmission of 1.28 Tb/s 16-QAM signals over 2000 km of few-mode fiber with mode dependent loss, in strong coupling regime.",,23-27 Sept,10.1109/IPCon.2012.6358763,https://ieeexplore.ieee.org/document/6358763,new
ieee:6358728,conference,A 45 GS/s optical soft-decision front-end,"M. N. Sakib, M. Moayedi, O. Liboiron-Ladouceur",A low complexity 45 GS/s soft-decision optical front-end is demonstrated for low-density parity-check (LDPC) decoders. A net coding gain of 7.06 dB at 10-7 is experimentally achieved for 45 Gb/s NRZ-OOK optical signal.,,23-27 Sept,10.1109/IPCon.2012.6358728,https://ieeexplore.ieee.org/document/6358728,new
