ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4383372,journal,Information Theoretic Foundations of Adaptive Coded Modulation,⬜ 미선별,,"Giuseppe Caire, K. Raj Kumar","In wireless/mobile communications, terminals adapt their rate and transmit power or, more in general, their coding and modulation scheme, depending on the time-varying channel conditions. This paper presents, in a tutorial form, the information theoretic framework underlying such “adaptive modulation” techniques. First, we review fading channel models, channel state information assumptions, and related capacity results. Then, we treat the case of input power constraint, where the optimal input distribution is Gaussian. Finally, we address the case of discrete modulations. In order to treat the latter, we make use of the recently developed method of “mercury-waterfilling,” based on the relationship between mutual information and minimum mean-square error (MMSE) estimation of the channel input from the channel output. While the traditional design of adaptive modulation schemes based on uncoded bit-error rate (BER) involves the optimization over a discrete set of signal constellations, when powerful (i.e., capacity approaching) coding schemes are used the corresponding adaptive coded modulation design becomes surprisingly simple. The regime of very powerful coding is justified by the use of modern coding schemes, such as turbo codes and low-density parity-check codes, able to perform close to channel capacity at very small BER.",,Dec. 2007,10.1109/JPROC.2007.904444,https://ieeexplore.ieee.org/document/4383372
ieee:4385777,journal,A Computationally Efficient Multilevel Coding Scheme for ISI Channels,⬜ 미선별,,"Mei Chen, Teng Li, Oliver M. Collins","This paper proposes a multilevel coding scheme with linear mapping for intersymbol interference (ISI) channels and derives a low-complexity receiver structure that can achieve the ISI channel capacity. The transmitter superimposes many layers of independent binary antipodal streams to generate a quadrature amplitude modulation (QAM) or Gaussian-like channel input. The receiver performs multistage decoding with decision feedback and interference cancellation. Within each stage is a linear minimum mean-square-error (MMSE) equalizer followed by an error-correcting decoder. The complexity scales linearly with the channel length and the number of layers, and the process is shown to be asymptotically information lossless if a fixed input power is properly distributed over a sufficiently large number of layers. This framework is then extended to achieve the capacity of the ISI channel using a transmitter-side spectral shaping filter that converts a Gaussian input sequence with a white spectrum to one with a water-filling spectrum.",,Dec. 2007,10.1109/TIT.2007.909123,https://ieeexplore.ieee.org/document/4385777
ieee:4403030,journal,A Unified Approach to the Performance Analysis of Speed-Estimation Techniques in Mobile Communication,⬜ 미선별,,"Ali Abdi, Hong Zhang, Cihan Tepedelenlioglu","The estimation of the mobile speed, or equivalently, the maximum Doppler frequency, is of importance in a variety of applications in wireless mobile communications. In this paper, a unified framework for the performance analysis of several major speed-estimation techniques is presented, which allows a fair comparison between all the methods, analytically. Interestingly, it is proved that all these methods are equivalent, asymptotically, i.e., for large observation intervals. In addition, we have derived closed-form expressions for the bias and variance of a recently proposed covariance-based method. We have also introduced a new estimator that relies on the average number of maxima of the inphase component, and have calculated its variance, analytically. Our extensive performance analysis, supported by Monte Carlo simulations, have revealed that depending on the channel condition and the observation interval, one needs to use a crossing- or a covariance-based technique, to achieve the desired estimation accuracy over a large range of mobile speeds.",,Dec. 2007,10.1109/TCOMM.2007.910580,https://ieeexplore.ieee.org/document/4403030
ieee:4403031,journal,Toward a unified framework for modeling and analysis of diversity in joint source - channel coding,⬜ 미선별,,"Andres Kwasinski, K.J. Ray Liu","The study of joint source-channel Coding (JSCC) systems faces one major challenge in obtaining an analytical expression for the function that links end-to-end distortion with channel signal-to-noise ratio, the D-SNR curve. In this paper, for certain multimedia systems using practical source and channel codes in a JSCC bit rate allocation design, the D-SNR curve is shown to be well approximated by a set of carefully selected points where the relative contribution of channel errors to end-to-end distortion is small. This approach has the potential advantage that it could be applied to represent the performance of many practical systems using JSCC bit rate allocation for which it is shown that the D-SNR function is approximately linear in log-log scales. A unified framework for the modeling, analysis, and performance measurement of these systems is proposed by considering a view of diversity more general than its usual interpretation. This view extends that of diversity to include redundant information so that coding and diversity gain are still used to characterize performance. Furthermore, the proposed approach is applied to study issues arising from using practical source and channel codes, including the effects on the performance of channel codes of different strength or source codes with different compression efficiency.",,Dec. 2007,10.1109/TCOMM.2007.910586,https://ieeexplore.ieee.org/document/4403031
ieee:4403032,journal,Two Algorithms for Constructing Efficient Huffman-Code-Based Reversible Variable Length Codes,⬜ 미선별,,"Chia-Wei Lin, Ja-Ling Wu, Yuh-Jue Chuang","In this paper, Huffman-code-based reversible variable length code (RVLC) construction algorithms are studied. We use graph models to represent the prefix, suffix, and Hamming distance relationships among RVLC candidate code words. The properties of the so-obtained graphs are investigated in detail, based on which we present two efficient RVLC construction algorithms: Algorithm 1 aims at minimizing the average code word length while Algorithm 2 jointly minimizes the average code word length and maximizes the error-detection probability at the same time.",,Dec. 2007,10.1109/TCOMM.2007.910584,https://ieeexplore.ieee.org/document/4403032
ieee:4381436,journal,A Fully Integrated MIMO Multiband Direct Conversion CMOS Transceiver for WLAN Applications (802.11n),⬜ 미선별,,"Arya Behzad, Keith A. Carter, Hung-Ming Chien, Stephen Wu, Meng-An Pan, C. Paul Lee, Qiang Li, John C. Leete, Stephen Au, Michael S. Kappes, Zhimin Zhou, Dayo Ojo, Lijun Zhang, Alireza Zolfaghari, Jesse Castanada, Hooman Darabi, Benson Yeung, Ahmadreza Rofougaran, Maryam Rofougaran, Jason Trachewsky, Tushar Moorti, Rohit Gaikwad, Amit Bagchi, Joachim S. Hammerschmidt, Jay Pattin, Jacob J. Rael, Bojko Marholev","802.11n is the latest offering from the IEEE standard committee tasked with enabling and enhancing WLAN systems. This standard utilizes several techniques to offer a much larger rate versus range than the legacy WLAN systems. A single-chip multiband direct-conversion CMOS MIMO transceiver (2times2) targeted for WLAN applications is presented. This transceiver is capable of satisfying the requirements of the draft 802.1 In standard and achieves PHY rates of > 270 Mb/s. The receivers and transmitters achieve an EVM of better than -41 dB (0.9%) and -40 dB (1.0%) operating in legacy g and a modes, respectively. From a 1.8 V supply and with both cores operating, the chip draws 275 mA in RX mode and 280 mA in TX mode.",,Dec. 2007,10.1109/JSSC.2007.908667,https://ieeexplore.ieee.org/document/4381436
ieee:4395266,journal,Reduced-Complexity BCJR Algorithm for Turbo Equalization,⬜ 미선별,,"Dario Fertonani, Alan Barbieri, Giulio Colavolpe","We propose novel techniques to reduce the complexity of the well-known Bahl, Cocke, Jelinek, and Raviv (BCJR) algorithm when it is employed as a detection algorithm in turbo equalization schemes. In particular, by also considering an alternative formulation of the BCJR algorithm, which is more suitable than the original one for deriving reduced-complexity techniques, we describe three reduced-complexity algorithms, each of them particularly effective over one of the three different classes of channels affected by intersymbol interference (minimum-phase, maximum-phase, and mixed-phase channels). The proposed algorithms do not explore all paths on the trellis describing the channel memory, but they work only on the most promising ones, chosen according to the maximum a posteriori criterion. Moreover, some optimization techniques improving the effectiveness of the proposed solutions are described. Finally, we report the results of computer simulations showing the impressive performance of the proposed algorithms, and we compare them with other solutions in the literature.",,Dec. 2007,10.1109/TCOMM.2007.910638,https://ieeexplore.ieee.org/document/4395266
ieee:4362694,journal,Max-Product Algorithms for the Generalized Multiple-Fault Diagnosis Problem,⬜ 미선별,,"Tung Le, Christoforos N. Hadjicostis","In this paper, we study the application of the max-product algorithm (MPA) to the generalized multiple-fault diagnosis (GMFD) problem, which consists of components (to be diagnosed) and alarms/connections that can be unreliable. The MPA and the improved sequential MPA (SMPA) that we develop in this paper are local-message-passing algorithms that operate on the bipartite diagnosis graph (BDG) associated with the GMFD problem and converge to the maximum a posteriori probability (MAP) solution if this graph is acyclic (in addition, the MPA requires the MAP solution to be unique). Our simulations suggest that both the MPA and the SMPA perform well in more general systems that may exhibit cycles in the associated BDGs (the SMPA also appears to outperform the MPA in these more general systems). In this paper, we provide analytical results for acyclic BDGs and also assess the performance of both algorithms under particular patterns of alarm observations in general graphs; this allows us to obtain analytical bounds on the probability of making erroneous diagnosis with respect to the MAP solution. We also evaluate the performance of the MPA and the SMPA algorithms via simulations, and provide comparisons with previously developed heuristics for this type of diagnosis problems. We conclude that the MPA and the SMPA perform well under reasonable computational complexity when the underlying diagnosis graph is sparse.",,Dec. 2007,10.1109/TSMCB.2007.906977,https://ieeexplore.ieee.org/document/4362694
ieee:4426236,conference,An Adaptive Packet Repeat Proposal RB_IR_HARQ Scheme based on LDPC code,⬜ 미선별,,"Ning He, Hong Wen, ShuYa Yang, Liang Zhou","In this paper, we propose a new adaptive HARQ scheme based on LDPC codes by observing the reliability and the relations between reliability and BLER with different code rate. The results of the simulations show that this scheme can achieve higher throughput and lower time delay, and that it doesn't increase the complexity of the system.",,6-8 Dec. 2,10.1109/FGCN.2007.54,https://ieeexplore.ieee.org/document/4426236
ieee:4426243,conference,A Combining Decoding Method of LDPC Codes for HARQ,⬜ 미선별,,"Zhiping Shi, Liang Zhou","This paper proposes a new combining decoding method for low density parity check codes in the multiple received packets combining used in HARQ, which is based on the minimum distance criterion. Simulation results show that the new combining methods outperform the conventional chase combining over fading channel in terms of throughput.",,6-8 Dec. 2,10.1109/FGCN.2007.4,https://ieeexplore.ieee.org/document/4426243
ieee:4426238,conference,Link Adaptation of LDPC Codes Based on Exponential Effective-SNR Mapping Link Quality Model,⬜ 미선별,,"Wei Sun, Xiang Chen, Zesong Fei, Jingming Kuang","To improve the flexibility and accuracy of link adaptation (LA) of LDPC coded OFDM system, the classical exponential effective-SNR mapping (EESM) link quality model is extended to LDPC codes. Theoretical analysis and simulation results indicate that by selecting proper modulation and coding adjusting factors, the EESM model is precise for LDPC codes, both in terms of complexity and accuracy for various modulation and coding schemes (MCS), sub- channel states and coding block lengths. Therefore it can be treated as an accurate link to system (L2S) interface for LDPC coded multi-carrier system. To verify it, a new LA scheme based on LDPC codes specified in IEEE802.16e standard is presented. Based on the EESM model, the link-level performance of BPSK over additional white Gaussian noise (AWGN) channel is used to predict the throughput performances of the LA scheme, which match the simulation results very well.",,6-8 Dec. 2,10.1109/FGCN.2007.160,https://ieeexplore.ieee.org/document/4426238
ieee:4426232,conference,An Ordered HARQ Scheme for LDPC-Coded OFDM System,⬜ 미선별,,"Xuehua Li, Zhensong Li, Yiqing Cao, Dacheng Yang","In this paper, an ordered Hybrid ARQ(HARQ) scheme for LDPC-coded OFDM system is presented , in which the important bits with large degrees have high retransmission priorities and are mapped to the sub-carriers with better CQI levers in OFDM system. The new scheme considers the degree distribution property of LDPC codes and improved the system performance by providing the important bits with more protection. The performance of the new scheme has been investigated by the Gaussian Approximation (GA). The analysis and simulation results prove that the new scheme is practical because it has better performance with low system complexity.",,6-8 Dec. 2,10.1109/FGCN.2007.67,https://ieeexplore.ieee.org/document/4426232
ieee:4426241,conference,The New Decoding Method of Rate Compatible LDPC Codes Based on the IR-HARQ Schemes,⬜ 미선별,,"Shuya Yang, Hong Wen, Ning He, Liang Zhou","This paper proposes a new decoding method based on IR_HARQ scheme that uses rate-compatible LDPC codes as the FEC codes. And it can use the former decoding result, which can improve the performance of decoding scheme. This paper also evaluates the new decoding method by simulation. The results show that better performance both on system throughput and iterative times can be obtained.",,6-8 Dec. 2,10.1109/FGCN.2007.214,https://ieeexplore.ieee.org/document/4426241
ieee:4447715,conference,Constructing double- and triple-erasure-correcting codes with high availability using mirroring and parity approaches,⬜ 미선별,,"Gang Wang, Xiaoguang Liu, Sheng Lin, Guangjun Xie, Jing Liu","With the rapid progress of the capacity and slow pace of the speed/MTTF of hard disks, and increasing size of storage systems, the reliability and availability of storage systems become more and more serious. This paper discusses the method of constructing double- and triple-erasure-correcting codes via combining mirroring and parity approaches in details, and presents a double-erasure code MPDC and a triple-erasure code MPPDC based on one-factorizations of complete graphs. The two codes are simple, easy to implement, and have no disk number limitation. They achieve perfect fault-free load balance and approximately optimal reconstruction load balance. The simulation results show that, compared with other double- and triple-erasure codes, MPDC and MPPDC have comparative light-load and moderate-load performance and better heavy-load performance in fault-free mode. Because parity declustering is used, the two codes are far superior to the other double- and triple-erasure codes in degraded- and reconstruction-mode performance.",,5-7 Dec. 2,10.1109/ICPADS.2007.4447715,https://ieeexplore.ieee.org/document/4447715
ieee:4497709,conference,High throughput encoder architecture for DVB-S2 LDPC-IRA codes,⬜ 미선별,,"Marco Gomes, Gabriel Falcao, Alexandre Sengo, Vitor Ferreira, Vitor Silva, Miguel Falcao","Due to their excellent bit-error-rate performance, low density parity check codes (LDPC) have been adopted by the recent digital video satellite broadcast standard (DVB-S2). In order to simplify the encoding procedure, irregular repeat and accumulate (IRA) LDPC codes have been chosen. This paper proposes an efficient, low delay and high throughput encoder architecture shared by all DVB-S2 LDPC-IRA codes. The architecture explores the periodic structure of the adopted codes by performing on the fly partial-parallel computation of the parity check bits. The architecture implementation on a XC2VP30 Virtex2P Xilinx FPGA (@131.7 MHz) shows a minimum throughput of 5.93 Gb/s in worst case conditions. Synthesis results are also presented.",,29-31 Dec.,10.1109/ICM.2007.4497709,https://ieeexplore.ieee.org/document/4497709
ieee:4445811,conference,Quasi-cyclic LDPC codes based on D and Q matrices through progressive edge growth,⬜ 미선별,,"Wei Zhan, Guangxi Zhu, Li Peng, Xi Yan","We propose a general method for constructing regular and irregular quasi-cyclic LDPC codes based on the modified PEG (progressive edge growth) graph. The idea of permutation vector is introduced. Through permutation vectors, the QC-LDPC codes based on arbitrary circulant permutation matrices, which are not limited to identity matrix, Q-matrix or D-matrix, can be generated with flexible parameters such as block length, code rate, degree distribution. Simulation results demonstrate that QC-LDPC codes using the new PEG algorithm show an error correction performance comparable to the random LDPC codes based on the traditional PEG algorithm. In addition, the PEG QC-LDPC codes have more hardware-friendly parity check matrices than the random PEG LDPC codes and can fulfill linear-time encoding. The QC-LDPC codes based on D-matrix and Q-matrix are more suitable to be used in QC-LDPC codes than identity matrix because they outperform that of identity matrix by 0.1-0.2 dB in the new PEG algorithm.",,28 Nov.-1 ,10.1109/ISPACS.2007.4445811,https://ieeexplore.ieee.org/document/4445811
ieee:4446006,conference,Asymptotic performance analysis of LDPC coded iterative multi-user detection schemes with EXIT charts,⬜ 미선별,,"Dongchang Hu, Lin Wang, Qinfang Wei","The threshold determinations of system parameters in LDPC coded multi-user detection algorithm are investigated with EXIT Charts in this paper. It is showed that the tolerable maximal cross correlation coefficient of the iterative detection algorithm is about 0.7, and under the proper cross correlation coefficient it is found that the minimum signal to noise ratios (SNR) converges with the user number in the cell, which indicates the successful cancellation of the MAI among users. Simulation results also show the minimum signal to noise ratios’ linear increases with the code rate, which illuminates that the code rate will have more influence on the system performance once the cross correlation matrix is fixed",,28 Nov.-1 ,10.1109/ISPACS.2007.4446006,https://ieeexplore.ieee.org/document/4446006
ieee:4445809,conference,Graph representations of BCH codes in frequency domain,⬜ 미선별,,"H.S. Wang, G.H. Zeng","A trellis and a Wiberg-like graph for a Bose-Chaudhuri-Hochquenghem (BCH) code in frequency domain are proposed and thus the concept of codes defined on graphs is extended from time domain to frequency domain. And a decoding algorithm on trellis in frequency domain is presented by introducing a concept of syndrome trellis. Finally, Comparisons of graph representations of BCH codes in time domain and frequency domain are also discussed.",,28 Nov.-1 ,10.1109/ISPACS.2007.4445809,https://ieeexplore.ieee.org/document/4445809
ieee:4445808,conference,Performance of Q-ary PCGC based on PEG algorithm,⬜ 미선별,,"Xiang Yang, Lin Wang, Yong Li","PCGC (Parallel Concatenated Gallager Codes) are a new class of concatenated codes based on component LDPC codes. They show the low complexity of encoding while maintaining a good performance compare to LDPC codes. In this paper we investigate the performance of q-ary PCGC scenario, and the PEG (Progressive Edge-Growth) algorithm is introduced into the design of component parity check matrix. Simulation results show that q-ary PCGC with proper component design on GF(4) are better than the comparable LDPC codes at the short lengths. Meanwhile it is found that PCGC on GF(4) also outperform PCGC on GF(2) with analogous complexity. Finally it is seen that q-ary PCGC can be optimized further through proper component design on GF(q).",,28 Nov.-1 ,10.1109/ISPACS.2007.4445808,https://ieeexplore.ieee.org/document/4445808
ieee:4665225,conference,Joint network and channel coding for cooperative networks,⬜ 미선별,,"Sarah J. Johnson, Christopher M. Kellett","In this paper we propose joint network and channel coding schemes for cooperative networks. The joint decoding schemes require no adjustment to either the sending or intermediary network nodes, but are achieved by describing joint network code / channel code Tanner graphs at the receiving node and applying iterative sum-product decoding. The performance of the proposed schemes are simulated on a simple ldquobutterflyrdquo network and very promising results are obtained.",,2-5 Dec. 2,10.1109/ATNAC.2007.4665225,https://ieeexplore.ieee.org/document/4665225
ieee:4437415,conference,Dual Mode PCGCs For Advanced Wireless Communications Networks,⬜ 미선별,,Hatim M. Behairy,"Parallel concatenated Gallager codes (PCGCs) are presented in two different modes of decoding. The turbo decoding mode is proposed for long, delay sensitive applications to reduce the decoding complexity, while the single matrix decoding may be used for short data oriented applications in advanced wireless communications networks. Techniques for the design, analysis, and convergence predictions of PCGCs are discussed.",,16-18 Dec.,10.1109/IDT.2007.4437415,https://ieeexplore.ieee.org/document/4437415
ieee:4475664,conference,Performance analysis of 802.11n wireless LAN physical layer,⬜ 미선별,,"Amr M. Otefa, Namat M. ElBoghdadly, Essam A. Sourour","In the last few years, we have seen an explosive growth of wireless LAN deployments in both the business and consumer environments. The latest WLAN standard, currently in draft version, is labeled 802.11n. It is based on multiple-input multiple-output (MIMO) antenna technology combined with Orthogonal Frequency Division Multiplexing (OFDM). MIMO is concerned with spatial diversity and Space-Time Block Coding techniques, which distribute the data signal over several transmit and receive antennas to increase the raw PHY layer data rates to near 600 Mbps, and/or significantly enhance performance in terms of bit error rate (BER). Hence we have set our goals in this research to simulate an 802.1 In system in a fading channel, compare the performance of different MIMO modes and channel bandwidths, and study replacing the standard convolutional encoder.",,16-18 Dec.,10.1109/ITICT.2007.4475664,https://ieeexplore.ieee.org/document/4475664
ieee:4458033,conference,"A 1.45Gb/s (576,288) LDPC Decoder for 802.16e standard",⬜ 미선별,,"Jui-Hui Hung, Sau-Gee Chen","In this work, a (576,288) LDPC decoder for 802.16e standard is presented. This design is a partially parallel architecture based on a new optimally reordered decoding scheme. Besides, the proposed architecture handles two different code words at a time to achieve 100% utilization rate of both CNU and BNU. As a result, high throughput and low hardware complexity are achieved. In chip implementation, the proposed design achieves a data rate of 1.45 Gb/s with 10 iterations and 7 quantization bits, at the cost of 881K gates, based on UMC 0.18μm process technology.",,15-18 Dec.,10.1109/ISSPIT.2007.4458033,https://ieeexplore.ieee.org/document/4458033
ieee:4458034,conference,A Systematic Optimized Comparison Algorithm for Fast LDPC Decoding,⬜ 미선별,,"Jui-Hui Hung, Sau-Gee Chen","This paper proposes a novel systematic optimization algorithm for comparison operations required by a check node unit (CNU) in LDPC decoding, given any input number Nin. The algorithm can automatically synthesize an optimized fast comparison operations that guarantees a shortest comparison delay time of [log2 (Nm-1)]Tcmp and a minimized total number of two-input comparators, where Tcmp is the delay time of a comparator. High speed is achieved by adopting parallel divide-and-conquer comparison operations, while the required comparators are minimized by developing a novel set construction algorithm that maximizes shareable comparison operations. The designed CNU is favourable to the existing CNU designs which are non-systematically designed with either longer critical path delays or higher comparator counts than the proposed designs. The proposed design is particularly good for long code length cases, when it is impractical to do customized optimized designs by hand, due to high design complexity.",,15-18 Dec.,10.1109/ISSPIT.2007.4458034,https://ieeexplore.ieee.org/document/4458034
