ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9477201,journal,Fast Beam Alignment for Millimeter Wave Time-Varying Channels Using Sparse Codes,❌,"mmWave 빔정렬용 sparse graph 코딩 — LDPC/fountain 영감 측정행렬 설계, ECC 디코더 아님","Long Cheng, Guangrong Yue, Pei Xiao, Ning Wei, Shaoqian Li","In this paper, a novel beam alignment algorithm based on the sparse graph coding theory is proposed for millimeter wave (mmWave) time-varying channels. Firstly, a pilot design method is introduced to transform the mmWave time-varying beam alignment into a sparse-graph design and detection problem. Inspired by Low-Density-Parity-Check (LDPC) codes and fountain codes, a multi-stage sparse coding method is proposed for the design of the measurement matrix and the theoretical bound of the probability of success is derived to guide the design of the sparse-graph. A beam alignment algorithm is subsequently proposed to detect the beam index and estimate the carrier frequency offset (CFO). Then, the Carmeŕ-Rao Lower Bound (CRLB) is derived. Simulation results demonstrate that the proposed beam alignment algorithm achieves significant performance improvements over the conventional counterparts in both the noiseless and noise cases.",,Aug. 2021,10.1109/TVT.2021.3094587,https://ieeexplore.ieee.org/document/9477201
ieee:9484391,conference,BioCanCrypto: An LDPC Coded Bio-Cryptosystem on Fingerprint Cancellable Template,❌,"지문 cancellable 바이오크립토에 LDPC를 fuzzy extractor로 사용 — 보안 응용, 새 디코더/구성/HW 없음","Xingbo Dong, Zhe Jin, Leshan Zhao, Zhenhua Guo","Biometrics as a means of personal authentication has demonstrated strong viability in the past decade. However, directly deriving a unique cryptographic key from biometric data is a non-trivial task due to the fact that biometric data is usually noisy and presents large intra-class variations. Moreover, biometric data is permanently associated with the user, which leads to security and privacy issues. Cancellable biometrics and bio-cryptosystem are two main branches to address those issues, yet both approaches fall short in terms of accuracy performance, security, and privacy. In this paper, we propose a Bio-Crypto system on fingerprint Cancellable template (Bio-CanCrypto), which bridges cancellable biometrics and bio-cryptosystem to achieve a middle-ground for alleviating the limitations of both. Specifically, a cancellable transformation is applied on a fixed-length fingerprint feature vector to generate cancellable templates. Next, an LDPC coding mechanism is introduced into a reusable fuzzy extractor scheme and used to extract the stable cryptographic key from the generated cancellable templates. The proposed system can achieve both cancellability and reusability in one scheme. Experiments are conducted on a public fingerprint dataset, i.e., FVC2002. The results demonstrate that the proposed LDPC coded reusable fuzzy extractor is effective and promising.",,4-7 Aug. 2,10.1109/IJCB52358.2021.9484391,https://ieeexplore.ieee.org/document/9484391
ieee:9547138,conference,Evaluation of LDPC codes and Layered Division Multiplexing in Digital Radio Mondiale Plus,❌,DRM+ 디지털라디오에 표준 LDPC+LDM 적용 평가; 새 디코더/코드설계 없이 시스템 성능 측정 수준,"Felipe Costa Pais, Ricardo Seriacopi Rabaça, Vinicius Piro Barragam, Fadi Jerji, Cristiano Akamine","The study of new digital transmission technologies has increasingly gained importance. The implementation of digital radio has not yet been widely accepted, due to several cost factors and regional limitations. This article proposes the study of Digital Radio Mondiale Plus $(\mathbf{DRM +})$ in the Very High Frequency (VHF) band with Low-Density Parity-Check (LDPC) channel codes and Layered Division Multiplexing (LDM) technique. The development of $\mathbf{DRM +}$ was carried out using Software Defined Radio (SDR), which guarantees lower production costs and the ability to develop new packages without having to change the hardware. The results obtained demonstrate that the $\text{DRM} +$ combined with LDPC and LDM techniques guaranteed the system a gain, when compared to the standard system it had a reduction of 1.5 dB in Signal Noise Ration with a Quadrature Phase-Shift Keying (QPSK).",,4-6 Aug. 2,10.1109/BMSB53066.2021.9547138,https://ieeexplore.ieee.org/document/9547138
ieee:9547079,conference,Efficient Multicast Schemes in Vehicle Network Based on Luby Transform Codes,❌,"LT(fountain) 코드 기반 멀티캐스트 재전송 기법; LDPC는 패킷 전송 수단으로 부수 언급, 떼어낼 ECC 디코더/구성 기여 없음","Bin Xu, Yin Xu, Dazhi He, Hao Ju, Na Gao, Wenjun Zhang","Multicast technology in vehicle network is widely concerned with the development of the fifth-generation (5G) systems. The base station is required to transmit the public information to the users in coverage more reliably and precisely. In this paper, two effective schemes named serial LT codes (SLT) scheme and parallel LT codes (PLT) scheme are proposed to enhance the communication reliability. Compared to traditional retransmission, these schemes require fewer retransmitted blocks for correction, occupying shorter bandwidth and achieving lower latency. In our schemes, the base station generates retransmitted blocks by LT codes and transmits them as LDPC packets. Users receive the information and decode the needed parts for error correction. We introduce the detailed processes and derivation of our schemes. The simulation shows their low retransmission block consumption which benefits efficient communication in a multicast system.",,4-6 Aug. 2,10.1109/BMSB53066.2021.9547079,https://ieeexplore.ieee.org/document/9547079
ieee:9547022,conference,Improved Repetition Transmission for NR-MBS,❌,"NR-MBS 반복전송(slot aggregation) 신뢰도 개선 — 무선 응용, 떼어낼 LDPC ECC 기법 없음","Seok-Ki Ahn, Kyung-Joong Kim, Sung-Ik Park","This paper proposes modified repetition transmission schemes to improve the reliability of 5G new radio (NR) multicast broadcast service (MBS), which is based on the slot aggregation in 3GPP release (Rel-) 15. By transmitting multiple PDSCHs conveying the same transport block (TB) within a repetition period, NR-MBS can guarantee the decoding performance for a large number of users. We modify the physical layer processing of PDSCH generation compared with the Rel-15 slot aggregation for enhancing decoding performance without any increase of computational and operational complexity. Based on the performance analysis of the proposed scheme and computer simulations over mobile environments, it is verified that the proposed schemes would improve the reliability of NR-MBS comparable with the slot aggregation scheme in Rel-15.",,4-6 Aug. 2,10.1109/BMSB53066.2021.9547022,https://ieeexplore.ieee.org/document/9547022
ieee:9547196,conference,Non-Equiprobable Non-Uniform APSK Constellations Design for BICM Systems,❌,APSK 비균일 성상도 설계(변조)로 LDPC ECC 기법 아님; 떼어낼 디코더/코드설계 기여 없음,"Xiaohan Duan, Hanjiang Hong, Yin Xu, Dazhi He, Yanfeng Wang, Wenjun Zhang","The application of constellations with higher modulation orders ensures higher communication rates. Besides, to further improve the performance, non-uniform constellations (NUCs) are used to reduce the gap between channel capacity and the Shannon limit. However, the demapping complexity of NUCs is higher compared to the traditional quadrature amplitude modulation (QAM) constellation due to their irregular shape. This paper proposes a design method for non- equiprobable non-uniform constellations based on APSK, called NE-NUAPSK. Simulation results show that the 1024- and 4096-order constellations obtained using our design method have a performance improvement of up to 0.20 dB compared with the NUCs in ATSC 3.0, and the demapping complexity can be reduced by up to 84%. Compared with non-uniform amplitude phase shift key (NUAPSK) constellations, our constellation has comparable performance with a demapping complexity reduction of up to 87.5%.",,4-6 Aug. 2,10.1109/BMSB53066.2021.9547196,https://ieeexplore.ieee.org/document/9547196
ieee:9548760,conference,BER of LDPC-Coded Single-Carrier LOS-MIMO Using FDE in 3GPP TDL Channel Models,❌,LOS-MIMO/FDE 무선 응용에 LDPC가 부수 베이스라인 - 떼어낼 ECC 기법 없음,"Aiki Hara, Kana Aono, Mamoru Sawahashi, Norifumi Kamiya","The application of line-of-sight (LOS)- multiple-input multiple-output (MIMO) to the back-haul or fronthaul between a macro-cell and small cells is promising from the viewpoint of low-cost deployment in 4G and 5G cellular heterogeneous networks. This paper presents the bit error rate (BER) performance of low-density parity-check (LDPC)-coded single-carrier 2 × 2 LOS-MIMO using frequency domain equalization (FDE) in the 3rd generation partnership project (3GPP) tapped delay line (TDL) channel models. Computer simulation results show that the average BER of less than 10−8 is achieved with the LDPC coding rate of R = 1/2 or lower in TDL-D and E channel models with the number of non-line-of-sight (NLOS) delayed paths of LNLOS = 13 and 14, that suffer from independent Rayleigh fading. Moreover, we show that high quality such as the average BER of 10−8 is achieved for LDPC- coded 2 × 2 LOS-MIMO using FDE when LNLOS is equal to five or fewer even with the high coding rate of 8/9 in the TDL-E channel model.",,30-31 Aug.,10.1109/APWCS50173.2021.9548760,https://ieeexplore.ieee.org/document/9548760
ieee:9548765,conference,Influence of Design-SNR on BER Performance under BP Decoder,❌,"polar code의 design-SNR과 BP 디코더 BER - LDPC 아닌 polar, NAND LDPC 이식 기법 없음","Kohei Ueda, Satoshi Suyama, Takahiro Asai, Nobuhiko Miki","In order to reduce the decoding latency, the belief propagation (BP) decoder, which is generally used for decoding of the low-density parity-check (LDPC) codes, is effective. In general, the error rate performance of BP decoder is degraded. Therefore, this paper investigates the influence of design signal-to-noise ratio (SNR) on the bit error rate (BER) performance under BP decoder. We first generate the multiple polar codes by setting the multiple design-SNR. The BER performance is used to optimize the polar code for the BP decoder. The simulation results employing N = 1024 and the coding rate of 1/2 show that by setting slightly larger design-SNR compared to the SC decoder, the BER performance is slightly improved.",,30-31 Aug.,10.1109/APWCS50173.2021.9548765,https://ieeexplore.ieee.org/document/9548765
ieee:9548774,conference,Transmission Performance of OFDM-based 1024-QAM under Different Types of Multipath Fading Channels,❌,"OFDM 1024-QAM 무선 전송 성능 - LDPC 무관, ECC 기법 없음","Daisuke Kosuge, Hiroyuki Otsuka","Fifth-generation (5G) new radio (NR) supports multiple subcarrier spacings of orthogonal frequency division multiplexing (OFDM) signals. 5G NR also supports 1024-quadrature amplitude modulation (QAM) for 5G allowing to achieve higher peak data rates and improve spectral efficiency. In this paper, we present the transmission performance of OFDM-based 1024-QAM for multiple subcarrier spacings under different types of multipath fading channels, i.e., Rayleigh fading channel in frequency range 1 (FR1), Rayleigh fading channel in FR2, and Rician fading in FR2. Using link-level computer simulations, we clarify the BER performance of OFDM-based 1024-QAM as parameters of coding rates for the subcarrier spacings of 15 and 240 kHz under three types of multipath fading channels based on tapped delay line models.",,30-31 Aug.,10.1109/APWCS50173.2021.9548774,https://ieeexplore.ieee.org/document/9548774
ieee:9563918,conference,Performance analysis of NOMA using different types Receivers,❌,NOMA 수신기 성능 분석에 LDPC 부수 언급 - 떼어낼 디코더/구성 없음,"Roaa Ali Hussein, Saad Ahmed Ayoob","The 5G supports several technologies aimed at improving the performance of the communication networks in terms of the sender, channel, and receiver. One of these techniques, Non-Orthogonal Multiple Access (NOMA) that improves transmission performance and channel access. NOMA completes performance in the receiver. This paper analyzes NOMA performance evaluation in two methods. The first method compares the efficiency of different types of NOMA receiver schemes such as Zero Forcing (ZF), Maximum Likelihood (ML), Sphere, and Minimum Mean Square-Error (MMSE). The second method changes the pattern of user sites for NOMA cell and suggests an optimal NOMA receiver scheme to serve users at the Cell Edge (CE) and obtain a greater user throughput rate. Simulation performed with the Vienna 5G Link Level Simulator (LLS), and modulation type used in encoding is Orthogonal Frequency Division Multiplexing (OFDM). Also, the low-density parity test (LDPC) coding is used. The results show the influence of the receivers, changing the receivers (ZF, MMSE) does not affect the throughput of the subscribers (UE3, UE4) when reaching transmitted power (17.14 dBm). Also, (MMSE and ZF) receivers achieve better user service performance in (CE) than Sphere type receiver by one-third of the percentage. While ML algorithm achieved similar performance as ZF, MMSE but at a transmitted power greater than (17.14 dBm).",,30-31 Aug.,10.1109/ICOIACT53268.2021.9563918,https://ieeexplore.ieee.org/document/9563918
ieee:9574148,conference,Analysis of anti-interference performance of navigation signal based on FH-BOC modulation system,❌,"FH-BOC 항법 신호 변조 시스템, LDPC와 무관. ECC 기법 없음","Minshu Zhang, Lixin Zhang, Qibing Xu, Lang Bian","Based on the existing BOC modulation system, we propose a new navigation signal system based on Frequency Hopping-BOC (FH-BOC) is proposed. This paper establishes the mathematical model of FH-BOC, and analyzes some representative FH-BOC signal characteristics. The results show that the proposed FH-BOC signal has excellent code tracking performance, anti-interference and anti-multipath performance. The proposed modulation scheme can provide a new idea for the design of the next generation GNSS navigation signal system.",,27-28 Aug.,10.1109/AEECA52519.2021.9574148,https://ieeexplore.ieee.org/document/9574148
ieee:9616006,conference,VAMP with Individual Variances and Sequential Processing for Compressed Sensing,❌,"압축센싱 VAMP 순차 스케줄링, 채널코딩 LDPC 디코더 아님","Carmen Sippel, Robert F.H. Fischer","The compressed sensing (CS) problem is considered, where a sparse signal with known structure has to be recovered from an under-determined system of linear equations. Iterative algorithms in CS alternate between two subproblems, which are given by the structure of the signal and the system of equations, respectively. Hereby, the components of the signal vector are usually updated in parallel. Alternatively, a sequential processing of the components of the signal vector is possible, where the order of processing can be varied and individual variances are utilized. A suitable scheduling can speed up the convergence and thereby reduce the complexity, which is necessary to achieve a certain performance level. In this paper, we introduce a sequential algorithm for CS, discuss a variety of schedules and show by numerical simulations that the number of signal components to be processed in order to attain a specific performance level can be significantly reduced with suitable schedules.",,23-27 Aug.,10.23919/EUSIPCO54536.2021.9616006,https://ieeexplore.ieee.org/document/9616006
ieee:9563647,conference,Bit-Wise Achievable Information Rates for Probabilistically Shaped 64-QAM in the Presence of Bandwidth Narrowing due to Cascaded Wavelength Selective Switches,❌,"WSS 대역협소화 하 확률성형 64-QAM 정보율 평가, 코딩 기법 없음","Linan Li, Junjie Zeng, Minglong Pu, Junqiang Ren, Lei Zhang, Ning Xin",An efficient procedure is presented for evaluating the performance implications of bandwidth narrowing due to cascaded WSSs on probabilistically shaped and uniform 64- QAM using the BW AIR. The constellation distribution that yields the optimum shaping gain in BW AIR for a given SNR depends on the extent of the narrowing.,,23-27 Aug.,10.1109/ICOCN53177.2021.9563647,https://ieeexplore.ieee.org/document/9563647
ieee:9525947,conference,Decoding of Single Parity-Check (SPC) Codes for Transmissions of Compressed Data,❌,"압축 데이터 전송용 SPC 코드 수정 — 소스 통계 활용, LDPC 채널 ECC 기법 아님","Fandy Ali Muzhofi, Jenjen Ahmad Zaeni, Khoirul Anwar, Nanang Ismail","This paper proposes a modification on the existing coding scheme of single parity-check (SPC) codes for compressed data. SPC codes are selected in this paper to keep high coding rate for transmissions of, for example, multimedia transmissions, where reliability should be kept high. In this paper, to improve the error correction capability, we introduce a new variable $\chi$ to exploit the source statistic in the decoding process by taking the log-likelihood ratio (LLR) of the occurrence probability of 0"" and 1"" of the compressed data. To verify effectiveness of the proposed modified SPC codes, we use a practical compressed data of Indonesian text being compressed with Huffman codes and also introduce extreme dummy sources having extreme inequality of appearance probability of ”0” and ”1” such that the performances with different $\chi$ values are observable. We evaluate the performance of the proposed modification on the SPC codes in terms of bit-error-rate (BER) under additive white Gaussian noise (AWGN), block Rayleigh fading, and fast Rayleigh fading channels using a series of computer simulations. The results show that the proposed modified SPC codes provide better BER performance under all channel models, where the improvement is higher if the $\chi$ value increases. The results are expected to contribute to the development of compressed data transmissions having high reliability.",,23-25 Aug.,10.1109/ICSIMA50015.2021.9525947,https://ieeexplore.ieee.org/document/9525947
ieee:9531111,conference,A Low Energy Consumption LDPC Coding Technology Applied to the Power System,❌,전력시스템 무선 IoT용 LDPC 에너지절감 전처리; '복잡한 코딩 알고리즘 설계 없이'를 명시 — 떼어낼 디코더/HW/코드설계 신규 기여 없음,"Yichao Li, Xintong Liu, Shuo Cai, Lei Zhang","Following the development of the 5G technology, wireless IoT communication is becoming reality. Therefore, how to cut the cost of energy in the channel transmission is coming to the forefront of the wireless IoT communication field. To solve this problem, a low energy consumption LDPC coding technology is presented. It includes two parts: a coding preprocessing system and LDPC coding system. The biggest problem of channel transmission is that the high and low levels in the signal change very frequently, which costs a lot of extra energy. In this paper, a scheme aiming at cutting the cost of the energy in channel transmission is presented. The frequency of signal’s changing between the low and high levels is decreased without any designs of complex coding algorithms. And with the amount of information increasing, the effect of decreasing the energy costs in the channel will be significant",,18-20 Aug.,10.1109/ICEICT53123.2021.9531111,https://ieeexplore.ieee.org/document/9531111
ieee:9565070,conference,A low complexity OMP sparse channel estimation algorithm in OFDM system,❌,OFDM 채널추정용 OMP 압축센싱 — LDPC와 무관,"Shaochen Zhang, Lijun Xu, Shefeng Yan","Channel estimation is the key to underwater acoustic OFDM systems. Considering the sparsity of the underwater acoustic channel, compressed sensing is used for channel estimation. However, many existing algorithms are either too complicated or cannot guarantee the accuracy of reconstruction. Therefore, a fast twice orthogonal matching pursuit (TOMP) channel estimation algorithm is proposed. The orthogonality of some measurement atoms is exploited to eliminate the iteration steps in the first OMP, and the number of measurement atoms is reduced according to the relationship between the different over-sampling factors of the measurement matrix in the second OMP. Compared with the conventional OMP algorithm, TOMP can reduce by about 2/3 computational complexity, and maintain accuracy in the sparse underwater acoustic channel estimation. Both the simulation and the sea experiment in the south China sea results show the feasibility of proposed algorithm.",,17-19 Aug.,10.1109/ICSPCC52875.2021.9565070,https://ieeexplore.ieee.org/document/9565070
