ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7537083,conference,A study on turbo equalization for MIMO system based on LDPC codes,❌,"MIMO+STTC turbo equalization 모델이 기여, LDPC는 외부부호 부수 언급, 이식 가능 ECC 기법 없음","Chang-uk Baek, Ji-won Jung","In this paper, MIMO (Multiple-Input-Multiple Output) system based on turbo equalization techniques which LDPC (Low Density Parity Check) codes were outer code and STTC (Space Time Trellis Code) were employed as an inner code are studied. LDPC may be applied these system, it must make BCJR output be hard decision data. It caused performance degraded. This paper proposed turbo equalization model for LDPC codes able to apply MIMO system combined with STTC codes. By the simulation results, we confirmed performance of proposed turbo equalization model was improved about 2.5 dB than that of turbo codes and about 11.5dB than that of conventional LDPC codes.",,5-8 July 2,10.1109/ICUFN.2016.7537083,https://ieeexplore.ieee.org/document/7537083
ieee:7537075,conference,An efficient FTN decoding method using separation Of LDPC decoding symbol,❌,기여는 FTN ISI용 turbo equalization(LDPC심볼 분리)이며 떼어낼 LDPC 디코더/HW/코드설계 기법 없음,"Ha-Hyun Sung, Ji-Won Jung","To increase throughput efficiency and improve performance, FTN (Faster Than Nyquist) method and LDPC (Low Density Parity Codes) codes are employed in DVB-S3 system. In this paper, we proposed efficient turbo equalization model to minimize inter symbol interference induced by FTN transmission. To make performance improved in turbo equalization model, the outputs of LDPC and BCJR (Bahl, Cocke, Jelinek and Raviv) equalizer are iteratively exchange probabilistic information. In fed LDPC outputs to extrinsic information of BCJR equalizer, we split output to separate bit probabilities. We confirmed that performance was improved compared to conventional methods as increasing throughput parameters of FTN.",,5-8 July 2,10.1109/ICUFN.2016.7537075,https://ieeexplore.ieee.org/document/7537075
ieee:7545348,conference,A Comparison of Error Performance for Iterative Calculation in MSA Decoder for LDPC Nonregular Parity Check Matrix in 16QAM System,❌,"표준 802.11n 행렬에 표준 min-sum FPGA 비교연구, 새 디코더/구성/HW 기여 없음","Yi Hua Chen, Mei Lin Su, Hua Ting Syu, Zong Yi Saio","Based on the lower density parity check matrices in approximate lower triangular form allowed by the IEEE P802.11n/D1.04 (Part 11: Wireless LAN Medium Access Control (MAC) and Physical Layer (PHY) Specifications) standards, LabVIEW FPGA programming language was used in this study to construct an encoder with a contract advantageous in the implementation of the hardware circuit that can generate codewords in various conditions, including four code rates (1/2, 2/3, 3/4, 5/6) and three subblock sizes (27, 54, and 81 bits), and a decoder that used the minimum sum algorithm. The program can encode and decode signals by first selecting code rate and subblock size and then changing the structure of the check and variable nodes accordingly. In this study, a detailed introduction to minimum-sum algorithm and the decoding mechanism was provided, the decoding program was optimized, and decoding performance was analyzed using bit error rate (BER) efficiency curves. In addition, the decoder was simulated under an additive white Gaussian noise channel with a noise ratio Eb/N0 ranging from 0 dB to 10 dB. Decoding performance for various combinations of code rate and subblock size were compared by generating BER efficiency curves for these combinations. Simulation results showed that subblock size did not affect BER, but code rate did. BER resulting from 16 quadrature amplitude modulation was compared to BER from quadrature phase-shift keying, binary phase-shift keying, and the 802.11n and 802.16e standards.",,4-6 July 2,10.1109/IS3C.2016.238,https://ieeexplore.ieee.org/document/7545348
ieee:7545384,conference,A Steganography Scheme Based on Cyclic Codes with Iterative Toggle Search Set,❌,cyclic code 기반 스테가노그래피(정보은닉); 채널 ECC 아니고 LDPC 디코더 이식 기법 없음,"Hsi-Yuan Chang, Jyun-Jie Wang, Chi-Yuan Lin, Chin-Hsing Chen","This paper proposes a cyclic steganographic scheme based on cyclic codes for embedding secret message. This scheme is capable of achieving low complexity and fast embedding time. These are two attractive reasons for this method: first, embedding and secret message extraction can be implemented easily by employing shift registers with feedback connections, and second, because they are rich in coding structure, it is possible to devise various practical methods for decoding or extracting them. Moreover, this work has no need to find the maximum likelihood solution in terms of toggle sequence. Instead of full search method, iteration scheme is employed in this work.",,4-6 July 2,10.1109/IS3C.2016.274,https://ieeexplore.ieee.org/document/7545384
ieee:7545375,conference,Finite Geometry Codes Based on Geometry Permutation Decoding,❌,"유한기하 부호의 majority-logic 기반 GPD 디코딩; 바이너리 LDPC BP에 이식할 새 기법 아님(MLD 계열), 도메인 특이적","Jyun-Jie Wang, Chi-Yuan Lin","This study proposes a novel coding method, called geometry permutation decoding (GPD). The GPD algorithm provides a two dimension geometry construction and decodes information sequence based on this construction. Majority logic decoding (MLD) algorithm can be used for some specially coding scheme, especially finite geometry codes. MLD algorithms are simple and fast owing to the finite geometry construction, however, they have no good decoding efficiency. Unlike with the majority logic decoding algorithm, this method not only has low decoding complexity but also achieves more decoding efficiency.",,4-6 July 2,10.1109/IS3C.2016.265,https://ieeexplore.ieee.org/document/7545375
ieee:7718264,conference,Performance investigation for LDPC-coded upstream transmission systems in IM/DD OFDM-PONs,❌,"IM/DD OFDM-PON 업스트림 전송 시스템 설계로 LDPC가 부수 언급, 떼어낼 ECC 기법 없음","Xiaoxue Gong, Lei Guo, Jingjing Wu","To mitigate interferences of subcarrier-to-subcarrier intermixing and ONU-to-ONU beating, we design a LDPC-coded and spectrum-efficient upstream transmission system. Simulation results demonstrate the receiver sensitivity is improved 3.6 dB under QPSK after 100 km transmission.",,3-7 July 2,,https://ieeexplore.ieee.org/document/7718264
ieee:7718300,conference,Enabling technologies for high spectral efficiency and high capacity transmission over transoceanic distances,❌,대용량 해저광전송 기술 리뷰로 LDPC 무관,Matt Mazurczyk,"We review advances in the technologies used to enable high capacity transoceanic distance transmission including transmitter DSP, advanced modulation formats, and C+L transmission. Demonstrations including transmission of 49.3Tb/s over 9,000km are presented.",,3-7 July 2,,https://ieeexplore.ieee.org/document/7718300
ieee:7718463,conference,Post-FEC performance comparison of pilotaided phase unwrap and turbo differential decoding for cycle slip mitigation,❌,"turbo differential decoding+cycle slip mitigation, 비-LDPC이며 LDPC BP에 이식할 기법 없음","Tangqing Liu, Yan Li, Huizhong Chen, Haiquan Cheng, Deming Kong, Jian Wu","Post-FEC BER-performance of pilot-aided-phase-unwrap(PAPU) and turbo-differential-decoding(TDD) have been investigated in different laser-linewidths and carrier-phase-estimation(CPE) filter-lengths. TDD outperforms PAPU by 0.3dB with sufficient filter-length, while PAPU has advantages of low or vanished error-floor with short filter-length.",,3-7 July 2,,https://ieeexplore.ieee.org/document/7718463
ieee:7718324,conference,3.5-Gbit/s QPSK signal transmission in beam forming of 60-GHz integrated photonic array-antenna,❌,"60GHz 광자 배열안테나 빔포밍 QPSK 전송, LDPC/ECC 무관","Kotoko Furuya, Takayoshi Hirasawa, Masayuki Oishi, Shigeyuki Akiba, Jiro Hirokawa, Makoto Ando",We demonstrate 3.5-Gbit/s QPSK signal transmission in radio-over-fiber system with beam forming of a 60 GHz-band integrated photonic array-antenna. The relationship between beam forming operation and signal quality is quantitatively confirmed.,,3-7 July 2,,https://ieeexplore.ieee.org/document/7718324
ieee:7718211,conference,Time-frequency packed VCSEL-based IM/DD transmission for WDM access networks,❌,VCSEL 기반 광전송(time-frequency packing) 연구로 LDPC 무관,"Antonio Malacarne, Francesco Fresi, Gianluca Meloni, Tommaso Foggi, Luca Potí","A commercial 4G 1550nm-VCSEL is employed for wavelength- and polarization-independent 14Gb/s optical transmission up to 25km of SMF, thanks to the time-frequency packing technique that is, for the first time, employed in an IM-DD system.",,3-7 July 2,,https://ieeexplore.ieee.org/document/7718211
ieee:7636818,conference,A modified design of APSK constellations for AWGN channel,❌,"APSK 성상도 설계(변조), LDPC 무관 ECC 기법 없음","Siming Peng, Aijun Liu, Ke Wang, Xiaofei Pan","We consider the power constraint equiprobable uniformly spaced amplitude and phase-shift keying (APSK) constellations capacity and Euclidean distance under additive white Gaussian noise (AWGN) channel. Conventional APSK constellations construction schemes mainly focus on closing the gap between APSK and Gaussian channel capacity or maximizing the minimum Euclidean distance between the signal points. In this paper, we propose to modify the minimum Euclidean distance of APSK constellations based on the Gaussian channel capacity achievable construction technology. We present a novel shaping function which could achieve considerable signal-to-noise ratio (SNR) improvement and faster convergence of APSK to the Gaussian channel capacity than conventional scheme. Numerous simulation results demonstrate the validity of the proposed scheme.",,27-29 July,10.1109/ICCChina.2016.7636818,https://ieeexplore.ieee.org/document/7636818
ieee:7820356,conference,Multi-code Distributed Storage,❌,"분산저장 erasure code(RS/RLNC) 혼합·마이그레이션, 비-LDPC이며 떼어낼 LDPC 디코더/HW 기법 없음","Cornelius Hellge, Muriel Medard","Distributed storage systems need to guarantee reliable access to stored data. Resilience to node failures can be increased by using erasure encoding. A variety of erasure codes are discussed in literature and implemented in practice. This multiplicity of codes puts a heavy burden on existing systems. In scenarios such as multi-cloud file delivery or migration of data to a new erasure code, the ability to combine data from diverse erasure codes of multiple cloud systems is essential. The methods presented in this paper enable combining symbols of different erasure codes regardless of their underlying generator matrix, finite field size, and source block size. Mathematical approaches are discussed using Reed-Solomon and RLNC codes as example but without loss of generality. The presented approaches enable multi-cloud file delivery across diverse coding algorithms and permits graceful migration of a legacy erasure coding without the need of re-ingestion of existing data.",,27 June-2 ,10.1109/CLOUD.2016.0119,https://ieeexplore.ieee.org/document/7820356
ieee:7808362,conference,Low Rank Parity Check Codes Against Reed-Solomon Codes for Narrow-Band PLC Smart Grid Networks,❌,"랭크메트릭 LRPC 부호(GF(q) 벡터공간 기반), 비이진/비-LDPC라 제외","Yazbek Abdul Karim, El-Qachchach Imad, Cances Jean-Pierre, Meghdadi Vahid","This paper introduces a new family of rank metric codes: the Low Rank Parity Check Codes (LRPC) for which we propose an efficient probabilistic LRPC decoding algorithm concatenated with convolutional code associated with an interleaver. The main idea of decoding LRPC codes is based on calculations of vector spaces over a finite field F(q). This family of codes can be seen as the equivalent of classical LDPC codes for the rank metric. We compare the performance of this code with the Reed-Solomon Code (RS) through a PLC channel. We propose to replace the Reed-Solomon code with a kind of rank metric code (LRPC code) that can correct a whole line or row of a code word, which is arranged in a matrix. Using OFDM modulation, the columns of code matrix contain the OFDM symbols. Weshow by simulation that the proposed system outperforms the traditional scheme where the PLC channel is subjected to both impulsive noise and narrowband interference.",,26-27 July,10.1109/ICCCE.2016.104,https://ieeexplore.ieee.org/document/7808362
ieee:7774762,conference,A Joint Decoding Strategy of Non-binary LDPC Codes Based on Retention Error Characteristics for MLC NAND Flash Memories,❌,비이진(NB-LDPC) 디코딩 전략으로 바이너리 한정 기준에 의해 제외. NAND 도메인이나 NB-LDPC라 제외,"Liyan Qiao, Hefeng Wu, Debao Wei, Shiyuan Wang","A joint decoding strategy is proposed to reduce the time consumption of non-binary LDPC (NB-LDPC) decoding process. This strategy is based on the retention error characteristics of Multi-Level Cell (MLC) NAND flash memories. The raw bit error rate is estimated by an empirical formula of retention error increasing model. With the bit flip patterns caused by retention errors in a MLC NAND flash cell, the bit-granularity bit error rate (soft information) can be calculated according to the raw bit error rate (RBER). Then, the soft information is used as an input of the NB-LDPC decoder to accelerate the convergence of decoding process. The experimental results show that the proposed joint decoding strategy can reduce an average 20.5% of the time consumption of NB-LDPC decoding process (the maximum reduction reaches 65.1%). In addition, the error correction capability is almost doubled, while experiencing only little overhead.",,21-23 July,10.1109/IMCCC.2016.85,https://ieeexplore.ieee.org/document/7774762
ieee:7774838,conference,An Improved LDPC-based SEC Error Reconciliation Scheme,❌,CV-QKD 정보조정(reconciliation) 가속이며 채널 ECC가 아님. 떼어낼 디코더 양자화/HW 기법 명시 없음,"Qiong Li, Rui Zhu, Yaxing Wang, Qi Han","CV-QKD has drawn many attentions due to the potential to provide high secret key rate and low cost. Error reconciliation is the key module of post processing of a CV-QKD system. In this paper, an improved LDPC-based SEC error reconciliation scheme is proposed. Through the optimization of inner-level decoding and reduction of the iteration rounds of inter-level decoding, the reconciliation can be accelerated evidently. Simulation results show that the proposed scheme can improve the reconciliation rate to 16.55kbps with the reconciliation efficiency of 91.8% when SNR is 4.5dB.",,21-23 July,10.1109/IMCCC.2016.181,https://ieeexplore.ieee.org/document/7774838
ieee:7574024,conference,Non-binary turbo codes on additive impulsive noise channels,❌,"비이진 GF(4) turbo 코드 — 비이진+비-LDPC, 제외 대상","Wael Abd-Alaziz, Martin Johnston, Stephane Le Goff","It is well known that binary error-correcting codes with iterative decoders can achieve near Shannon-limit performance on the additive white Gaussian noise (AWGN) channel, but their performance on more realistic wireless channels can become degraded due to the presence of burst errors or impulsive noise due to interference. A better performing coding scheme is the class of non-binary codes, which are known to be more effective in correcting burst errors, but interestingly there is no research reported in the literature investigating non-binary codes on impulsive noise channels. In this paper, we investigate the performance of non-binary turbo codes defined in a finite field GF(4) on symmetric alpha-stable impulsive noise channels and compare with comparable binary turbo codes. A Cauchy receiver is also employed to mitigate the effects of the channel to assist the turbo decoding. Our simulation results show that although the non-binary turbo code performs similarly to the binary turbo code on the AWGN channel, it achieves a significant coding gain over the binary turbo code as impulsiveness increases.",,20-22 July,10.1109/CSNDSP.2016.7574024,https://ieeexplore.ieee.org/document/7574024
ieee:7574022,conference,Polar codes based OFDM-PLC systems in the presence of middleton class-A noise,❌,"polar 코드 PLC 임펄스노이즈 성능평가; 비-LDPC, LDPC는 비교 베이스라인뿐, 떼어낼 기법 없음","Ammar Hadi, Khaled M. Rabie, Emad Alsusa","The performance of power line communication (PLC) systems suffer mainly from non-Gaussian noise, commonly referred to as impulsive noise. To reduce the effect of this noise, various channel coding techniques have been studied in the literature over PLC channels. Unlike existing works, in this paper we investigate the performance and robustness of polar codes over impulsive noise PLC channels for different codeword lengths and noise scenarios in orthogonal frequency division multiplexing (OFDM) systems. In particular, insightful comparisons between hard decision (HD) decoding and soft decision (SD) decoding for the proposed system are made. Furthermore, we investigate the blanking and clipping techniques with polar codes for impulsive noise mitigation. In addition, for the sake of comparison, results for LDPC coding are also presented. The results show that polar codes can considerably improve the performance of PLC systems. It will also be demonstrated that SD decoding offers better performance than HD decoding and that as the codeword length is increased, the performance can be further improved.",,20-22 July,10.1109/CSNDSP.2016.7574022,https://ieeexplore.ieee.org/document/7574022
ieee:7573926,conference,The benefit of frequency-selective rate adaptation for optical wireless communications,❌,"광무선 OFDM rate adaptation/bit-power loading; LDPC ECC 기법 없음, 무선 응용 특이적","Pablo Wilke Berenguer, Volker Jungnickel, Johannes Karl Fischer","In this paper, we evaluate the potential of adaptive transmission for optical wireless communications, used together with a real-valued, DC-biased optical (DCO) orthogonal frequency-division multiplexing (OFDM) waveform. Particularly, we include frequency-selective bit- and power-loading on top of DCO-OFDM. This combination is well known as discrete multitone (DMT). We work out the significant advantage of frequency-selective rate adaptation for operation in both, low signal-to-noise ratios and non-line-of-sight scenarios, as compared to using a fixed modulation format commonly applied over all subcarriers and switching between these formats. Our evaluation is based on the channel impulse responses (CIRs) provided by the IEEE task group for the 802.15.7r1 standard. Transmission bandwidth is up to 200 MHz, as supported by modern optical wireless frontends.",,20-22 July,10.1109/CSNDSP.2016.7573926,https://ieeexplore.ieee.org/document/7573926
ieee:7524256,conference,Decoding and detection for magnetic recording channel using single parity coding,❌,"자기기록채널 single parity-check + BCJR, LDPC 아니고 떼어낼 BP 기법 없음","Mohammed D Almustapha, Muhammad B Abdulrazaq, Mohammed Z Ahmed, Ambroze A Marcel, Davey Paul","High density recording requires high complex decoders/detectors for handling the interference of symbols both across and along the tracks. In this paper, we present a new interleaved constrained single parity-check code with Balh Coke Jelinek Raviv (BCJR) detector. The BCJR detector handled the code constraints whereas the dithered relative prime (DRP) and the square interleaver provided adequate spreading of the data. The results show that the constrained interleaved single parity-check code achieved a coding gain of about 3 dB, providing a better compromise in terms of performance and complexity.",,13-15 July,10.1109/APMRC.2016.7524256,https://ieeexplore.ieee.org/document/7524256
ieee:7556044,conference,LDA-lattice aided network coding for two-way relay,❌,"LDA lattice 기반 네트워크코딩 two-way relay, lattice 디코딩이라 바이너리 LDPC BP 이식 불가","William Liu, Cong Ling","In this paper a new joint channel coded network coding (JCCNC) scheme is proposed based on low density construction A (LDA) lattices for the two-way relay channel, which we call LDA-lattice aided JCCNC (LDA-JCCNC). In LDA-JCCNC, the channel coding and network coding operations are integrated through the underlying LDA lattice. The arithmetic addition of the channel coded signals from the two source nodes is directly decoded using the LDA lattice decoding algorithm, and mapped to modulo addition codewords. It is shown that the proposed scheme has a lower complexity and yet perform almost on par with one of the best performing JCCNC schemes, the standard modulo sum JCCNC. We also give methodology on how our LDA-JCCNC scheme can be applied to PAM and QAM modulation systems, over Gaussian integers and Eisenstein integers, in contrast with most existing JCCNC schemes, which are restricted to set types of modulation frameworks.",,13-15 July,10.1109/SAI.2016.7556044,https://ieeexplore.ieee.org/document/7556044
ieee:7541851,conference,Set min-sum decoding algorithm for non-binary LDPC codes,❌,non-binary LDPC의 min-sum CN 업데이트 복잡도 감소. 비이진 LDPC라 제외 대상,"Liyuan Song, Qin Huang, Zulin Wang","This paper reduces the complexity of decoding non-binary low-density parity-check (LDPC) codes by set partition. In the check node update, the input vectors are partitioned into several sets such that different elements in the virtual matrix enjoy various computational strategies. As a result, the proposed algorithm achieves high computational efficiency by setting strategies according to the correct probability of these elements. Simulation results indicate that it significantly decreases the complexity of check node update with negligible performance loss.",,10-15 July,10.1109/ISIT.2016.7541851,https://ieeexplore.ieee.org/document/7541851
