ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5402483,journal,Iterative Soft Decision Feedback Zig-Zag Equalizer for 2D Intersymbol Interference Channels,미선별,,"Yiming Chen, Patrick Njeim, Taikun Cheng, Benjamin J. Belzer, Krishnamoorthy Sivakumar","We present a novel iterative soft decision feedback zig-zag algorithm for detection of binary images corrupted by two dimensional intersymbol interference and additive white Gaussian noise. The algorithm exchanges soft information between maximum-a-posteriori detectors employing different zigzag scan directions. Each detector exploits soft-decision feedback from the other zig-zag detectors. Simulation results for the 2 × 2 averaging mask channel show that, at low signal-to-noise ratios, the new algorithm gains about 1 dB over an iterative row column soft decision feedback algorithm and over a separable mask algorithm, two of the best previously published schemes. When the zig-zag algorithm is concatenated with the row-column algorithm, the concatenated system performs as well as or better than four of the best previously published algorithms, at both low and high signal-to-noise ratios, for a variety of 2 × 2 and 3 × 3 convolution masks; in several cases, the system performs within less than 0.1 dB of the maximum-likelihood performance bound.",,February 2,10.1109/JSAC.2010.100205,https://ieeexplore.ieee.org/document/5402483
ieee:6073063,journal,Ruling out small stopping sets and small girth in Tanner graph of QC-LDPC code,미선별,,"Lingjun Kong, Yang Xiao","The existing constructions of quasi-cyclic low-density parity-check (QC-LDPC) codes do not consider the problems of small stopping sets and small girth together in the Tanner graph, while their existences will lead to the bit error rate (BER) performance of QC-LDPC codes being much poorer than that of randomly constructed LDPC codes even decoding failure. To solve the problem, some theorems of the specific chosen parity-check matrix of QC-LDPC codes without small stopping sets and small girth are proposed. A novel construction for QC-LDPC codes with long block lengths is presented by multiplying mmin or the multiple of mmin, which is the minimum order of the identity matrix for the chosen parity-check matrix. The simulation results show that the specific chosen parity-check matrix of QC-LDPC codes can effectively avoid specified stopping sets and small girth and exhibit excellent BER performance than random LDPC codes with the same longer codes length.",,Feb. 2010,10.3969/j.issn.1004-4132.2010.01.021,https://ieeexplore.ieee.org/document/6073063
ieee:5409640,journal,"On the Photonic Implementation of Universal Quantum Gates, Bell States Preparation Circuit, Quantum Relay and Quantum LDPC Encoders and Decoders",미선별,,Ivan B. Djordjevic,"We show that any family of universal quantum gates can be implemented based on a single optical hybrid/Mach-Zehnder interferometer (MZI)/directional coupler (DC) and either a highly nonlinear optical fiber or a tap coupler with an avalanche photodiode. We further show how to implement Pauli gates, which are needed in quantum error correction, using the same technology. The use of Bell states in quantum teleportation is essential. We also show how to implement the Bell states preparation circuit. To extend the transmission distance of quantum teleportation systems, the use of quantum relays is necessary. We show how to implement the quantum relay in integrated optics as well. We further study the implementation of encoders/decoders for sparse-graph quantum codes and show that the encoder/decoder for arbitrary quantum sparse-graph code can be implemented in integrated optics as well. We also study the performance of sparse-graph codes and demonstrate that entanglement-assisted sparse-graph codes from balanced incomplete block designs significantly outperform the corresponding dual-containing quantum codes. Finally, we provide several theorems that can be used in the design of entanglement-assisted (EA) quantum codes that require only one qubit to be shared between the source and the destination.",,Feb. 2010,10.1109/JPHOT.2010.2042707,https://ieeexplore.ieee.org/document/5409640
ieee:5420288,journal,Heredity as an Encoded Communication Process,미선별,,Gérard Battail,"Heredity is relevant to information theory as a communication process. The conservation of genomes over intervals at the geological timescale and the existence of mutations at shorter intervals can be conciliated assuming that genomes possess intrinsic error-correction codes. The better conservation of old parts of genomes leads to assume that these codes are organized as a nested system set up during geological times, which protects a genomic message the better, the older it is. These hypotheses imply that: genomes are redundant, discrete species exist with a hierarchical taxonomy, successive generations are needed, evolution is contingent and saltationist; it trends towards increasing complexity. These consequences match features of the actual living world but their experimental confirmation needs a still lacking collaboration of biologists and information-theorists. It is suggested that genomic error-correcting codes could consist of ¿soft codes¿ where mutual dependence of symbols results from physical-chemical and linguistic constraints, not only mathematical equalities. The constraints incurred by DNA molecules moreover result in a nested structure. Guesses about genomic error-correcting codes are made.",,Feb. 2010,10.1109/TIT.2009.2037044,https://ieeexplore.ieee.org/document/5420288
ieee:5299065,journal,Impact of Network Coding on System Delay for Multisource–Multidestination Scenarios,미선별,,"Zhiguo Ding, Zheng Ma, Kin K. Leung","Existing work has shown that random coding across multicast sessions can significantly reduce system delay. However, such a scheme requires the strong assumption that each source has priori information of other sources' messages. The broadcasting nature of radio propagation can provide an opportunity to realize collaboration across sessions without causing much system overhead. In this paper, we propose the application of network coding to multisource-multidestination (MSMD) scenarios and provide formal analysis for the improvement of system delay. In particular, two types of analytical results have been developed, with one based on the outage probability and the other based on the use of practical convolutional codes. Monte Carlo simulation results have also been provided to demonstrate the delay performance of the proposed network-coded protocol.",,Feb. 2010,10.1109/TVT.2009.2034528,https://ieeexplore.ieee.org/document/5299065
ieee:5452613,conference,SpreadStore: A LDPC Erasure Code Scheme for Distributed Storage System,미선별,,"Harihara Subramanyam G., Balaji Janakiram, M. Girish Chandra, Aravind K.G., Swanand Kadhe, Balamuralidhar P., B.S. Adiga","A wide proliferation of distributed storage systems call for more robust and efficient systems than regular replication based storage systems. The Low density parity check (LDPC) codes have become a popular alternative to traditional Reed-Solomon (RS) erasure codes due to their low computational complexity. In this paper we propose, Spread Store- a distributed storage system based on LDPC code. Also, a brief analysis is made by examining different LDPC codes from the perspective of their efficiency and erasure handling capabilities.",,9-10 Feb. ,10.1109/DSDE.2010.61,https://ieeexplore.ieee.org/document/5452613
ieee:5440369,conference,Performance analysis of LDPC codes over WS-EWC coded optical CDMA networks,미선별,,"Chun-Ming Huang, Jen-Fa Huang, Chao-Chin Yang","One extended Welch-Costas (EWC) code family for the wavelength-division-multiplexing/spectral-amplitude coding (WDM/SAC; WS) optical code-division multiple-access (OCDMA) networks is proposed. This system has a superior performance as compared to the previous modified quadratic congruence (MQC) coded OCDMA networks. However, since the performance of such a network is unsatisfactory when the data bit rate is higher, one class of quasi-cyclic low-density parity-check (QC-LDPC) code is adopted to improve that. Simulation results show that the performance of the WS-EWC coded OCDMA network can be greatly improved by using the LDPC codes when data rate is 2.5 Gb/s.",,7-10 Feb. ,,https://ieeexplore.ieee.org/document/5440369
ieee:5440493,conference,Simple improvements of bit-flipping decoding,미선별,,"Hiroshi Kamabe, Shusaku Kobota","A bit-flipping (BF) algorithm is a decoding algorithm for LDPC codes that can be efficiently implemented by electronic circuits. Although its error correcting performance is rather poor, we show that a BF algorithm with bias terms has good error correcting performance. We also introduce two more parameters to improve the performance further. We also propose a variant of candidate bit based BF (CBBF) algorithm by introducing bias terms. We see that these algorithms having bias terms exhibit very good error correcting performances.",,7-10 Feb. ,,https://ieeexplore.ieee.org/document/5440493
ieee:5454106,conference,Density evolution-based analysis and design of LDPC codes with a priori information,미선별,,"M. Martalò, G. Ferrari, A. Abrardo, M. Franceschini, R. Raheli","In this paper, we consider multiple access schemes with correlated sources, where a priori information, in terms of source correlation, is available at the access point (AP). In particular, we assume that each source uses a proper low-density parity-check (LDPC) code to transmit, through an additive white Gaussian noise (AWGN) channel, its information sequence to the AP. At the AP, the information sequences are recovered by an iterative decoder, with component decoders associated with the sources, which exploit the available a priori information. In order to analyze the behaviour of the considered multiple access coded system, we propose a density evolution-based approach, which allows to determine a signal-to-noise ratio (SNR) transfer chart and compute the system multi-dimensional SNR feasible region. The proposed technique, besides characterizing the performance of LDPC-coded multiple access scheme, is expedient to design optimized LDPC codes for this application.",,31 Jan.-5 ,10.1109/ITA.2010.5454106,https://ieeexplore.ieee.org/document/5454106
ieee:5454136,conference,On the existence of typical minimum distance for protograph-based LDPC codes,미선별,,"Shadi Abu-Surra, Dariush Divsalar, William E. Ryan","In this paper we prove that, for a certain class of protograph-based LDPC codes with degree-two variable nodes, a typical minimum distance exists. We obtain a tight bound on the sum of weight enumerators, up to some weight d*, for the ensemble of finite-length protograph LDPC codes. Then we prove that this sum goes to zero as the block length goes to infinity. Finally, we prove that Pr(d < d*) goes to zero as the block length goes to infinity. This typical minimum distance exists if degree-two nodes have certain connections to the check nodes. This is also important in practice since it identifies a certain class of protograph LDPC codes that have typical minimum distances.",,31 Jan.-5 ,10.1109/ITA.2010.5454136,https://ieeexplore.ieee.org/document/5454136
ieee:5454137,conference,On absorbing sets of structured sparse graph codes,미선별,,Lara Dolecek,"In contrast to the capacity approaching performance of iteratively decoded low-density parity check (LDPC) codes, many practical finite-length LDPC codes exhibit performance degradation, manifested in a so-called error floor. Previous work has linked this phenomenon to the presence of certain combinatorial structures within the Tanner graph representation of the code, termed absorbing sets. Absorbing sets are stable under the bit-flipping operations and have been shown to act as fixed points (¿absorbers¿) for a wider class of iterative decoding algorithms. Codes often possess absorbing sets whose size is smaller than the minimum distance: the smallest absorbing sets are deemed most detrimental culprits behind the error floor. This paper focuses on the elementary combinatorial bounds of the smallest (candidate) absorbing sets. For certain classes of practical codes we demonstrate the tightness of these bounds and show how can the structure of the code and the structure of the absorbing sets be utilized to increase the size of the smallest absorbing sets without compromising other code properties such as the node degrees and the girth. As such, this work provides a step towards a better code design by taking into account the combinatorial nature of fixed points of iterative decoding algorithms.",,31 Jan.-5 ,10.1109/ITA.2010.5454137,https://ieeexplore.ieee.org/document/5454137
ieee:5454141,conference,Asymptotically regular LDPC codes with linear distance growth and thresholds close to capacity,미선별,,"Michael Lentmaier, David G. M. Mitchell, Gerhard P. Fettweis, Daniel J. Costello","Families of asymptotically regular LDPC block code ensembles can be formed by terminating (J, K)-regular protograph-based LDPC convolutional codes. By varying the termination length, we obtain a large selection of LDPC block code ensembles with varying code rates and substantially better iterative decoding thresholds than those of (J, K)-regular LDPC block code ensembles, despite the fact that the terminated ensembles are almost regular. Also, by means of an asymptotic weight enumerator analysis, we show that minimum distance grows linearly with block length for all of the ensembles in these families, i.e., the ensembles are asymptotically good. We find that, as the termination length increases, families of ¿asymptotically regular¿ codes with capacity approaching iterative decoding thresholds and declining minimum distance growth rates are obtained, allowing a code designer to trade-off between distance growth rate and threshold. Further, we show that the thresholds and the distance growth rates can be improved by carefully choosing the component protographs used in the code construction.",,31 Jan.-5 ,10.1109/ITA.2010.5454141,https://ieeexplore.ieee.org/document/5454141
ieee:5454149,conference,Quasi-cyclic LDPC codes on Latin squares and the ranks of their parity-check matrices,미선별,,"Li Zhang, Qin Huang, Shu Lin, K. Abdel-Ghaffar, Ian F. Blake","Quasi-cyclic codes are the most promising class of structured LDPC codes due to their ease of implementation and excellent performance over noisy channels when decoded with message-passing algorithms as extensive simulation studies have shown. An approach for constructing quasi-cyclic LDPC codes based on Latin squares over finite fields is presented. By analyzing the parity-check matrices of these codes, expressions for their ranks are derived. Experimental results show that, with iterative decoding algorithms, the constructed codes perform very well over the AWGN and the binary erasure channels.",,31 Jan.-5 ,10.1109/ITA.2010.5454149,https://ieeexplore.ieee.org/document/5454149
ieee:5454113,conference,Iterative decoding of a class of cyclic codes,미선별,,"Li Zhang, Qin Huang, Shu Lin","Among the classes of LDPC codes that have been constructed and designed, the only class of LDPC codes that are cyclic is the class of codes constructed based on the incidence vectors of lines of finite geometries, called finite geometry LDPC codes. Cyclic finite geometry LDPC codes are known to have large minimum distances and can provide good error performance with very low error-floors using iterative decoding based on belief propagation. Their cyclic structure allows them to be efficiently and systematically encoded with simple shift-registers in linear time with linear complexity. An obvious question is whether, besides cyclic finite geometry LDPC codes, there are other cyclic codes with large minimum distances that can be efficiently decoded iteratively using channel soft information. In this paper, we present one such class of cyclic codes. Codes in this class are two-step majority-logic decodable and they are also constructed based on finite geometries. Two iterative decoding algorithms are devised for this class of cyclic codes and they provide significant coding gain over the two-step majority-logic decoding of codes in this class.",,31 Jan.-5 ,10.1109/ITA.2010.5454113,https://ieeexplore.ieee.org/document/5454113
ieee:5454076,conference,Iterative decoding beyond belief propagation,미선별,,"Shiva Kumar Planjery, Shashi Kiran Chilappagari, Bane Vasić, David Declercq, Ludovic Danjean","At the heart of modern coding theory lies the fact that low-density parity-check (LDPC) codes can be efficiently decoded by belief propagation (BP). The BP is an inference algorithm which operates on a graphical model of a code, and lends itself to low-complexity and high-speed implementations, making it the algorithm of choice in many applications. It has unprecedentedly good error rate performance, so good that when decoded by the BP, LDPC codes approach theoretical limits of channel capacity. However, this capacity approaching property holds only in the asymptotic limit of code length, while codes of practical lengths suffer abrupt performance degradation in the low noise regime known as the error floor phenomenon. Our study of error floor has led to an interesting and surprising finding that it is possible to design iterative decoders which are much simpler yet better than belief propagation! These decoders do not propagate beliefs but a rather different kind of messages that reflect the local structure of the code graph. This has opened a plethora of exciting theoretical problems and applications. This paper introduces this new paradigm.",,31 Jan.-5 ,10.1109/ITA.2010.5454076,https://ieeexplore.ieee.org/document/5454076
ieee:5454095,conference,Trapping set enumerators for specific LDPC codes,미선별,,"Shadi Abu-Surra, David DeClercq, Dariush Divsalar, William E. Ryan","In this paper, a method is presented for enumerating the trapping sets of a specific LDPC code given its Tanner graph. The technique involves augmenting the original Tanner graph with additional variable nodes, and then applying a weight-enumeration algorithm to the augmented Tanner graph. The proposed method is used to find trapping set enumerators for several LDPC codes in communication standards. The complexity of the proposed algorithm is discussed.",,31 Jan.-5 ,10.1109/ITA.2010.5454095,https://ieeexplore.ieee.org/document/5454095
ieee:5454077,conference,"A factor-graph-based random walk, and its relevance for LP decoding analysis and Bethe entropy characterization",미선별,,Pascal O. Vontobel,"Although min-sum algorithm (MSA) and linear programming (LP) decoding are tightly related, it is not straightforward to translate MSA decoding performance analysis techniques to the LP decoding setup. Towards closing this performance analysis techniques gap, Koetter and Vontobel [ITAW 2006] showed how the collection of messages from several MSA decoding iterations can be used to construct a dual witness for LP decoding, thereby deriving some performance results for LP decoding. In a recent breakthrough paper by Arora, Daskalakis, and Steurer (ADS) [STOC 2009], the understanding of the performance of LP decoding was brought to a new level, not only from the perspective of available analysis tools but also from the perspective of significantly improving the known asymptotic LP decoding threshold bounds. ADS achieved this by showing how MSA decoding analysis type results can be used in the primal domain of the LP decoder, along the way also giving evidence that the above detour over the dual domain is neither necessary nor simpler. In the present paper we focus on the geometrical aspects of the ADS paper and show that one of the key results of the ADS paper can be reformulated as the construction of a rather nontrivial class of supersets of the fundamental cone, where these supersets are convex cones that are generated by vectors that are derived from computation trees and minimal valid deviations therein. As we will discuss, the main ingredient that allows the verification of this superset construction is a certain class of backtrackless random walks on the code's normal factor graph. Moreover, formulating our results in terms of normal factor graphs will facilitate the generalization of the geometrical results of the ADS paper to setups with non-uniform node degrees, with other types of constraint function nodes, and with no restrictions on the girth. We conclude the paper by showing connections between the entropy rates of the above-mentioned random walks and the Bethe entropy function of the normal factor graph that these random walks are defined on.",,31 Jan.-5 ,10.1109/ITA.2010.5454077,https://ieeexplore.ieee.org/document/5454077
ieee:5437704,conference,Efficient Retransmission of RB-HARQ with LDPC Codes,미선별,,"Chia-Sheng Tsai, Chian-Chi Shih","In the paper, we study the RB-HARQ and the degree reliability using IEEE802.16e LDPC codes. The retransmission bits according to soft-decision output and degree in LDPC codes. We can select the bits with small absolute value of soft-decision output and the small degree has the priority to retransmit. To improve the efficiency of retransmission based on RB-HARQ using LDPC codes.",,26-28 Feb.,10.1109/ICCSN.2010.109,https://ieeexplore.ieee.org/document/5437704
ieee:5451815,conference,A soft information calculating method for SC-FDE output symbol,미선별,,"Dinggen Xu, Naiping Cheng, Hui Zhou","The hard decision symbol of conventional SC-FDE output is not perfect to the posterior SISO decoder of Shannon limit codes such as Turbo code and LDPC codes, which can achieve the Shannon limit performance on condition that the in-out information is soft. In this paper, a soft information calculation method for SC-FDE output symbol is proposed which increases the accuracy of information into the SISO decoder of Shannon limit codes and improves the transmission system. The numerical simulation results also show that the soft output SC-FDE gains an advantage over the hard one and the additional SNR gain can be obtained in frequency selective channel.",,26-28 Feb.,10.1109/ICCAE.2010.5451815,https://ieeexplore.ieee.org/document/5451815
ieee:5456460,conference,An improved physical layer network coding scheme for two-way relay systems,미선별,,"Yidong Lang, Dirk Wübben, Karl-Dirk Kammeyer","In this paper we consider a two-way relaying system with two sources A, B and one relay R, where the two sources desire to exchange information through the relay. The transmission consists of two states: multiple access (MAC) stage, where A and B transmit the channel-coded signals to R simultaneously, and broadcast (BC) stage, where R transmits towards both A and B. One critical process at R is to decode the superimposed signal from A and B in such a way that A and B could decode the information from each other reliably at the BC stage. Instead of decoding the individual information belonging to A and B separately, R aims to decode the superimposed signal to the network-coded combination of the two source information, i.e., the binary XOR of the two source information. We refer this decoding process as the joint channel decoding and physical network encoding (JCNC). In this paper, a novel iterative decoding algorithm is presented for the physical network coding scheme, which is applicable to any linear channel code, e.g. Low-Density Parity-Check (LDPC) code. Furthermore, the two-way relaying scheme is extended to distributed multiple input multiple output (MIMO) multi-hop networks. Based on an antenna selection criterion within each virtual antenna array (VAA), the end-to-end (e2e) BER of the multi-hop system can be further reduced. Simulation results show that the proposed scheme outperforms other recently proposed network coding schemes with slightly increased complexity.",,23-24 Feb.,10.1109/WSA.2010.5456460,https://ieeexplore.ieee.org/document/5456460
ieee:5456383,conference,Performance evaluation of iterative LDPC-coded MIMO OFDM system with time interleaving in mobile line-of-sight environments,미선별,,"Kazuhiko Mitsuyama, Kohei Kambara, Takayuki Nakagawa, Tetsuomi Ikeda, Tomoaki Ohtsuki","Iterative low-density parity-check (LDPC) coded multiple-input multiple-output (MIMO) systems are known to be able to theoretically achieve excellent performance by computer simulation. If the systems can exploit time interleaving long enough to cover a fading cycle, excellent error rate performance should be obtained in mobile line-of-sight (LOS) environments. This paper describes an iterative LDPC minimum mean square error with soft interference cancellation (LDPC-MMSE-SIC) receiver with a time de-interleaver before the MMSE detector and evaluates it using channel state information (CSI) acquired in outdoor measurements. We show that the iterative receiver with time interleaving improves the error rate performance significantly in mobile LOS environments and outperforms an LDPC maximum likelihood detection (LDPC-MLD) receiver with the same error correction and interleaving.",,23-24 Feb.,10.1109/WSA.2010.5456383,https://ieeexplore.ieee.org/document/5456383
