ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6842493,conference,Reduction of encoding delay in compression of binary sources using turbo codes: A two-stage algorithm,❌,"Turbo-code lossless source compression; source coding, not channel ECC, no portable LDPC decoder technique","Javad Haghighat, Fabrice Labeau, David V. Plant","An iterative algorithm is presented in the literature, to losslessly compress binary sources by using turbo codes. This algorithm searches for the smallest codeword length to guarantee zero distortion; and offers promising compression rates at the expense of large encoding delays. In this work we propose an improved encoding algorithm that works in two stages. At the first stage we estimate the codeword length. The estimated length does not guarantee zero distortion; however, we set a criterion to make sure that the distortion is below a defined threshold. At the second stage we improve our estimation to remove the remaining distortion and achieve lossless compression. Our simulations show that by careful choice of parameters: (i) our proposed algorithm achieves the same average compression rate as the algorithm appearing in the literature, and (ii) the delay introduced by our proposed algorithm, which is the sum of delays introduced by first and second stages, is less than the delay introduced by the algorithm appearing in the literature.",,7-8 May 20,10.1109/IWCIT.2014.6842493,https://ieeexplore.ieee.org/document/6842493
ieee:6851419,conference,Optimizing GNSS navigation data message decoding in urban environment,❌,"도시 GNSS 환경 soft-input 디코더 입력(LLR/검출함수) 적응 — 채널검출 일반론, LDPC BP는 부수 언급, NAND 특화 이식 기법 없음","Marion Roudier, Thomas Grelier, Lionel Ries, Axel Garcia-Pena, Olivier Julien, Charly Poulliat, Marie-Laure Boucheret, Damien Kubrak","Nowadays, the majority of new GNSS applications targets dynamic users in urban environments; therefore the decoder input in GNSS receivers needs to be adapted to the urban propagation channel to avoid mismatched decoding when using soft input channel decoding. The aim of this paper consists thus in showing that the GNSS signals demodulation performance is significantly improved integrating an advanced soft detection function as decoder input in urban areas. This advanced detection function takes into account some a priori information on the available Channel State Information (CSI). If no CSI is available, one has to blindly adapt the detection function in order to operate close to the perfect CSI case. This will lead to avoid mismatched decoding due to, for example, the consideration by default of the Additive White Gaussian Noise (AWGN) channel for the derivation of soft inputs to be fed to soft input decoders. As a consequence the decoding performance will be improved in urban areas. The expressions of the soft decoder input function adapted for an urban environment is highly dependent on the available CSI at the receiver end. Based on different model of urban propagation channels, several CSI contexts will be considered namely perfect CSI, partial statistical CSI and no CSI. Simulation results will be given related to the GPS L1C demodulation performance with these different advanced detection function expressions in an urban environment. The results presented in this paper are valid for any kind of soft input decoders, such as Viterbi decoding for trellis based codes, the MAP/BCJR decoding for turbo-codes and the Belief Propagation decoding for LDPC codes.",,5-8 May 20,10.1109/PLANS.2014.6851419,https://ieeexplore.ieee.org/document/6851419
ieee:6851394,conference,Authentication technology using QZSS,❌,"QZSS 신호 인증(스푸핑 방지)에 LDPC를 시그니처 용도로 사용 — 채널 ECC가 아닌 보안/인증 응용, 떼어낼 기법 없음","Koichi Chino, Dinesh Manandhar, Ryosuke Shibasaki","We address in this paper about authentication of QZSS L1C/A signal using QZSS L1SAIF signal by developing an anti-spoofing methodology. The methodology is based on transmitting a signature data embedded into L1SAIF navigation message. The signature data is generated by using a part of L1C/A navigation message to generate Reference Authentication NAV Data (RAND). The RAND data is further encoded by LDPC based on a H-matrix. The LDPC encoded data is called signature data and is formatted to make it compatible with L1SAIF navigation message structure. This data is broadcasted from QZSS L1SAIF with a new message ID for authentication purpose. The receiver receives this message and decodes the authentication message into RAND and LDPC parity bits. Based on the information of RAND, the receiver gets corresponding H-matrix and other data from Authentication Data Center (ADC). These data from ADC is used to perform LDPC encoding to received RAND data. If the parity bits from this encoding are the same as the parity bits received by the receiver from L1SAIF signal are the same, it is concluded that the signals (L1C/A and L1SAIF) are authentic. Since, this method is based on using L1C/A navigation message for RAND and L1SAIF for broadcasting the signature data, it can also be implemented to other satellite systems like GPS L1C/A, MSAS, EGNOS and GAGAN.",,5-8 May 20,10.1109/PLANS.2014.6851394,https://ieeexplore.ieee.org/document/6851394
ieee:6839983,conference,Polar Codes for Low-Complexity Forward Error Correction in Optical Access Networks,❌,"Polar code FEC — 비-LDPC 부호, 떼어낼 LDPC BP 이식 기법 없음","Zifeng Wu, Berthold Lankl","Optical communication systems operating at high data rates require forward error correction (FEC) to achieve reliable communication at improved power efficiency. However, telecommunications equipment in optical access networks can only accommodate restricted hardware complexity. In this contribution we study Polar codes, a recently proposed class of error-correcting codes with advantageous properties in terms of their structure, complexity and design method. We investigate if Polar codes can compete with existing ITU G.975.1 standard FEC schemes and identify the challenges which need to be tackled when implementing hardware decoders.",,5-6 May 20,,https://ieeexplore.ieee.org/document/6839983
ieee:6853936,conference,Flexible non-binary LDPC decoding on FPGAs,❌,비이진 LDPC FFT-SPA FPGA 디코더 — 비이진 LDPC는 제외 대상,"Joao Andrade, Gabriel Falcao, Vitor Silva, Kenta Kasai","Despite their ability to reach within the channel capacity in shorter codeblock lengths, non-binary LDPC codes have a higher decoding complexity that poses non-trivial barriers to their generalized adoption at algorithmic and compute-intensive levels. In this work, we propose a programmable FFT-SPA decoder that delivers high decoding throughput at low power consumptions, while retaining a design flexibility at the system level which surpasses typical VLSI descriptions, guaranteeing quick retargeting and prototyping of variants of this family of signal processing algorithms with effective decoding throughputs of up to 1 Mbit/s and potential throughputs of dozens of Mbit/s.",,4-9 May 20,10.1109/ICASSP.2014.6853936,https://ieeexplore.ieee.org/document/6853936
ieee:6854408,conference,Asymptotic analysis and design of LDPC codes for laurent-based optimal and suboptimal CPM receivers,❌,"CPM 결합 LDPC 점근 설계(EXIT/Gaussian approx) — CPM 변조 특화, 떼어낼 NAND 이식 코드설계 없음","Tarik Benaddi, Charly Poulliat, Marie-Laure Boucheret, Benjamin Gadat, Guy Lesthievent","In this paper, we derive an asymptotic analysis for a capacity approaching design of serially concatenated turbo schemes with low density parity check (LDPC) codes and continuous phase modulation (CPM) based on Laurent decomposition. The proposed design is based on extrinsic mutual information evolution and Gaussian approximation. By inserting partial interleavers between LDPC and CPM and allowing degree-1 variable nodes under a certain constraint we show that designed rates are very close to the maximum achievable rates. Furthermore, we discuss the selection of low complexity receivers that works with the same optimized profiles.",,4-9 May 20,10.1109/ICASSP.2014.6854408,https://ieeexplore.ieee.org/document/6854408
ieee:6855236,conference,Parallel programming of a symmetric transport-triggered architecture with applications in flexible LDPC encoding,❌,LDPC '인코딩'용 TTA 프로세서 가속기 — 디코더/코드설계 기여 없고 SDR 인코딩 특이적,"Blaine Rister, Pekka Jääskeläinen, Olli Silvén, Jari Hannuksela, Joseph R. Cavallaro","Exposed-datapath architectures yield small, low-power processors that trade instruction word length for aggressive compile-time scheduling and a high degree of instruction-level parallelism. In this paper, we present a general-purpose parallel accelerator consisting of a main processor and eight symmetric clusters, all in a single core. Use of a lightweight and memory-efficient application programming interface allows for the first high-performance program executing both sequential and data-parallel code on the same TTA processor. We use the processor for LDPC encoding, a popular method of forward error correction. Demonstrating the flexibility of software-defined radio, we benchmark the processor with two programs, one which can handle almost any sort of LDPC code, and another which is optimized for a specific standard. We achieve a throughput of 5 Mb/s with the flexible program and 92 Mb/s with the standard-specific one, while consuming only 95 mW at a clock frequency of 1175 MHz.",,4-9 May 20,10.1109/ICASSP.2014.6855236,https://ieeexplore.ieee.org/document/6855236
ieee:6853550,conference,Metric learning with rank and sparsity constraints,❌,"rank/sparsity 제약 메트릭 학습 — ECC·LDPC 무관, 신호처리 일반","Bubacarr Bah, Stephen Becker, Volkan Cevher, Baron Gözcü","Choosing a distance preserving measure or metric is fundamental to many signal processing algorithms, such as k-means, nearest neighbor searches, hashing, and compressive sensing. In virtually all these applications, the efficiency of the signal processing algorithm depends on how fast we can evaluate the learned metric. Moreover, storing the chosen metric can create space bottlenecks in high dimensional signal processing problems. As a result, we consider data dependent metric learning with rank as well as sparsity constraints. We propose a new non-convex algorithm and empirically demonstrate its performance on various datasets; a side benefit is that it is also much faster than existing approaches. The added sparsity constraints significantly improve the speed of multiplying with the learned metrics without sacrificing their quality.",,4-9 May 20,10.1109/ICASSP.2014.6853550,https://ieeexplore.ieee.org/document/6853550
ieee:6853935,conference,FER prediction with variable codeword length,❌,"FER 예측 추정기 — 디코더·HW·코드설계 기여 아님, 시스템 레벨 성능 추정","Alberto Rico-Alvariño, Robert W. Heath, Carlos Mosquera","Frame error rate (FER) prediction in wireless communication systems is an important tool with applications to system level simulations and link adaptation, among others. Although in realistic communication scenarios it is expected to have codewords of different lengths, previous work on FER prediction marginally treated the dependency of the FER on the codeword length. In this paper, we present a method to estimate the FER using codewords of different length. We derive a low complexity FER estimator for frames of different length transmitted over a binary symmetric channel of unknown error probability. We extend this technique to coded systems by the use of effective SNR FER predictors. The proposed estimation scheme is shown to outperform other simpler estimation methods.",,4-9 May 20,10.1109/ICASSP.2014.6853935,https://ieeexplore.ieee.org/document/6853935
ieee:6845079,conference,LDPC coded transmissions over the Gaussian broadcast channel with confidential messages,❌,"BCC 보안채널용 UEP LDPC 전송설계 — 보안 응용 특이적, 새 디코더/구성 기여 없음","Marco Baldi, Nicola Maturo, Giacomo Ricciutelli, Franco Chiaraluce","We design and assess some practical low-density parity-check (LDPC) coded transmission schemes for the Gaussian broadcast channel with confidential messages (BCC). This channel model is different from the classical wiretap channel model as the unauthorized receiver (Eve) must be able to decode some part of the information. Hence, the reliability and security targets are different from those of the wiretap channel. In order to design and assess practical coding schemes, we use the error rate as a metric of the performance achieved by the authorized receiver (Bob) and the unauthorized receiver (Eve). We study the system feasibility, and show that two different levels of protection against noise are required on the public and the secret messages. This can be achieved in two ways: i) by using LDPC codes with unequal error protection (UEP) of the transmitted information bits or ii) by using two classical non-UEP LDPC codes with different rates. We compare these two approaches and show that, for the considered examples, the solution exploiting UEP LDPC codes is more efficient than that using non-UEP LDPC codes.",,4-7 May 20,10.1109/ICT.2014.6845079,https://ieeexplore.ieee.org/document/6845079
ieee:6866742,conference,Performance analysis of MC-CDMA system when image transmission is involved,❌,"MC-CDMA 이미지 전송 BER 성능평가; LDPC 무관, 통신 응용 특이적","Razvan Craciunescu, Carmen Voicu, Alexandru Vulpe, Simona Halunga",Multi-Carrier Code Division Multiple Access (MC-CDMA) is a multiple access technique that inherits the features of both OFDM and CDMA. The current paper proposes an evaluation of MC-CDMA performances when image transmission is involved. The performances are evaluated both in terms of BER vs SNR and in terms of image quality metrics.,,29-31 May ,10.1109/ICComm.2014.6866742,https://ieeexplore.ieee.org/document/6866742
ieee:6991185,conference,Two-bit representation of the extrinsic LLR messages in the variable node processor of NB-LDPC decoder,❌,"2-bit LLR representation in VN processor of NB-LDPC decoder; non-binary LDPC, excluded","Ali Chamas Al Ghouwayel, Hussein Sharafeddin, Hussein Hijazi, Ali Alaeddine","This paper investigates a 2-bit binary representation of the reliability messages generated by the Variable Node (VN) processor of Non-Binary Low Density Parity Check (NB-LDPC) Decoder. The NB-LDPC family of error correcting codes, considered as a potential alternative to both binary LDPC and convolutional Turbo Codes, suffers from high computational complexity as well as large memory requirements. In order to reduce temporary storage requirements for extrinsic LLR messages, we propose a coding technique based on the 2-bit representation of the Log-Likelihood Ratio (LLR) messages generated locally in the VN processors. This simplified representation facilitates a size reduction of VN processor memory by 33% of the total memory size of extrinsic LLR messages. Monte Carlo simulations show that the 2-bit representation scheme has a negligible impact on the code performance.",,29 April-1,10.1109/ICeND.2014.6991185,https://ieeexplore.ieee.org/document/6991185
ieee:6991187,conference,Decoding of short non-binary LDPC codes using a non iterative decoding algorithm,❌,"Near-ML non-iterative decoding of short non-binary LDPC codes; non-binary LDPC, excluded","Mahmoud El Kobi, Mohamad Zein, Ali Chamas Al Ghouwayel, Hussein Hijazi","In this paper, we investigate the decoding of short Non-Binary (NB)-LDPC codes of rate 1/2 using a non-iterative approach based on the Maximum-Likelihood (ML) principle. The traditional decoding algorithms used to decode the NB-LDPC codes are by nature iterative where the Variables Nodes (VN) and Check Nodes (CN) exchange data iteratively during, at least, eight iterations which imposes a long decoding time to achieve good performance in terms of Frame Error Rate (FER). In this paper we propose a decoding algorithm based on the Maximum Likelihood (ML) search named Near ML approach where the number of tested words considered as potential codewords is highly reduced. Simulation of codes of lengths 16 and 48 are presented and the results show that the proposed algorithm achieves the performance offered by the EMS algorithm. The NB-LDPC of length 16 is shown to outperform the EMS algorithm.",,29 April-1,10.1109/ICeND.2014.6991187,https://ieeexplore.ieee.org/document/6991187
ieee:6849016,conference,An efficient component-interleaved nonbinary Low Density Parity Check Code scheme on Rayleigh fading channels,❌,비이진(nonbinary GF(q)) LDPC 스킴 — 기준상 비이진 LDPC는 제외,"Zhanji Wu, Yongtao Shi, Xiang Chen, Yongxu Zhu","An efficient component-interleaved nonbinary Low Density Parity Check Code (LDPC) scheme is proposed, which can significantly outperform the binary LDPC codes scheme without a component interleaver on fading channels. In this paper, the bit-error-rate (BER) performances of nonbinary LDPC codes are compared with the binary LDPC codes on the independent Rayleigh fading channel. And then we use a fast decoding algorithm to reduce the complexity of nonbinary LDPC decoding, so that the nonbinary LDPC codes scheme becomes more practical. Besides, the influence of a component interleaver on the performance of nonbinary LDPC codes is also analyzed. Simulation results prove that nonbinary LDPC codes significantly outperform the binary LDPC codes, especially for low code rate and high order Galois field, which is up to 1.5dB. The component interleaver also can obviously improve the performance of nonbinary LDPC codes on fading channels, which is up to 0.3 dB.",,27-30 May ,10.1109/BlackSeaCom.2014.6849016,https://ieeexplore.ieee.org/document/6849016
ieee:6848202,conference,Communication through collisions: Opportunistic utilization of past receptions,❌,"무선 충돌/간섭관리 코딩, 채널 ECC 디코더/구성 기법 없음","Alireza Vahid, Mohammad Ali Maddah-Ali, A. Salman Avestimehr","When several wireless users are sharing the spectrum, packet collision is a simple, yet widely used model for interference. Under this model, when transmitters cause interference at any of the receivers, their collided packets are discarded and need to be retransmitted. However, in reality, that receiver can still store its analog received signal and utilize it for decoding the packets in the future (for example, by successive interference cancellation techniques). In this work, we propose a physical layer model for wireless packet networks that allows for such flexibility at the receivers. We assume that the transmitters will be aware of the state of the channel (i.e. when and where collisions occur, or an unintended receiver overhears the signal) with some delay, and propose several coding opportunities that can be utilized by the transmitters to exploit the available signal at the receivers for interference management (as opposed to discarding them). We analyze the achievable throughput of our strategy in a canonical interference channel with two transmitter-receiver pairs, and demonstrate the gain over conventional schemes. By deriving an outer-bound, we also prove the optimality of our scheme for the corresponding model.",,27 April-2,10.1109/INFOCOM.2014.6848202,https://ieeexplore.ieee.org/document/6848202
ieee:6848104,conference,Scheduling of multicast and unicast services under limited feedback by using rateless codes,❌,"rateless 코드 기반 멀티캐스트 스케줄링, LDPC 아님이며 떼어낼 ECC 기법 없음","Yin Sun, C. Emre Koksal, Kyu-Han Kim, Ness B. Shroff","Many opportunistic scheduling techniques are impractical because they require accurate channel state information (CSI) at the transmitter. In this paper, we investigate the scheduling of unicast and multicast services in a downlink network with a very limited amount of feedback information. Specifically, unicast users send imperfect (or no) CSI and infrequent acknowledgements (ACKs) to a base station, and multicast users only report infrequent ACKs to avoid feedback implosion. We consider the use of physical-layer rateless codes, which not only combats channel uncertainty, but also reduces the overhead of ACK feedback. A joint scheduling and power allocation scheme is developed to realize multiuser diversity gain for unicast service and multicast gain for multicast service. We prove that our scheme achieves a near-optimal throughput region. Our simulation results show that our scheme significantly improves the network throughput over schemes employing fixed-rate codes or using only unicast communications.",,27 April-2,10.1109/INFOCOM.2014.6848104,https://ieeexplore.ieee.org/document/6848104
ieee:6859553,conference,Software simulation of LDPC codes and performance analysis,❌,"표준 LDPC의 채널별 BER 시뮬레이션 분석만, 신규 디코더/구성/HW 기여 없음","C. Sandu, I. Florescu, C. Rotaru","In this paper we will analyze the influence of using Low Density Parity Check LDPC codes in different channels environment. The performances of LDPC codes are estimated in several scenarios. The simulation software gives us the possibilities to choose between different communications channels according to the encoding matrix used. Also we can adjust a number of parameters, thing that help to find the optimal solution depending on the decoding error rate or Bit Error Ratio (BER). Optimal combinations between parameters, the encoding matrix and structures design are obtained, related to required performance or Signal Noise Ratio (SNR) ranges. The sets of parameters and criteria introduced are discussed as the simulation results, also.",,26-30 May ,10.1109/MIPRO.2014.6859553,https://ieeexplore.ieee.org/document/6859553
ieee:6904098,conference,Implementation of LDPC decoder for L1 signaling in DVB-T2 transmission frame,❌,"DVB-T2 L1용 punctured LDPC 디코더 구현, 표준 부호 단순 구현 보고 — 신규 디코더/HW 기여 없음","Shingchern D. You, Shun-Jie Huang",The L1 signaling part of the DVB-T2 system uses punctured low-density parity check (LDPC) codes. This paper provides some implementation details regarding decoding punctured LDPC codes. The implemented program can successfully decode digitalized DVB-T2 signal from a generator.,,26-28 May ,10.1109/ICCE-TW.2014.6904098,https://ieeexplore.ieee.org/document/6904098
ieee:6999836,conference,A concatenated scheme to improve the performance of polar codes on symmetric memoryless channels,❌,"Polar+RS 연접 부호; BEC 대상이고 LDPC는 비교 베이스라인일 뿐, 떼어낼 LDPC 디코더/구성 기법 없음","Pirouz Majdolashrafi, Hamid Saeedi","The performance of Polar codes has been proved to achieve the Shannon capacity when N, the block length, tends to infinity. However, finite block length performance of Polar codes is rather poor compared to other capacity approaching codes such as LDPC (Low-Density Parity-Check) codes. In this paper, we propose a concatenated scheme with a polar code as an inner code and a Reed-Solomon code as an outer code to improve the performance over the binary erasure channel. Since the error pattern at the output of the polar decoder is not uniform, it is necessary to carefully devise an interleaver to map those bits with higher error probability to certain symbols of the Reed-Solomon code. To use the proposed scheme on other symmetric channels, one has to redesign the polar code component using density evolution technique which may not be practical. We therefore use a simplified scheme where the design is achieved using the erasure channel code design. We then show that the proposed concatenated scheme outperforms polar codes as well as Spatially-Coupled LDPC codes of the same rate and block length on symmetric channels.",,20-22 May ,10.1109/IranianCEE.2014.6999836,https://ieeexplore.ieee.org/document/6999836
ieee:6999749,conference,Both transmitter and receiver IQ imbalance compensation and CFO synchronization for LDPC-coded MIMO-OFDM systems using OSTBC algorithms,❌,"LDPC-coded MIMO-OFDM의 IQ imbalance/CFO 보정; LDPC는 베이스라인, 떼어낼 ECC 기법 없음(무선 특이)","Mohamad Hossein Moghaddam, Ghasem Assarzade","MIMO OFDM is a very promising technique for highspeed wireless transmission. Implementation of MIMO-OFDM systems suffers from impairments such as carrier frequency offset (CFO) due to the Doppler effect and, in-phase and quadrature-phase (IQ) imbalances due to analog processing of the radio frequency signal at both transmitter and receiver. CFO could affect the orthogonality between subcarriers and ruining system performance. On the other hand the IQ imbalance degrades the achievable SNR and restricts the desired data rate. In this paper, the effect of both CFO-STO impairment and IQ imbalance distortion in a LDPC-coded MIMO-OFDM system is studied and a set of simulations is done for such a system considering CFO-STO synchronization and IQ imbalance compensation according to OSTBC algorithms.",,20-22 May ,10.1109/IranianCEE.2014.6999749,https://ieeexplore.ieee.org/document/6999749
