ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:8741091,journal,An Efficient Base Conversion Using Variable Length Segmentation and Remainder Transfer,❌,"기수(radix) 변환/진수 변환 알고리즘 — ECC/LDPC와 무관한 산술 변환, 떼어낼 디코더·코드설계 기법 없음","Hua Zhang, Xuemei Wei, Rui Wang, Fanli Meng","This letter addresses the problems of conversion overflows, losses, and faults in the radix number system. Different from the fixed length truncation conversion strategy, the proposed scheme determines the optimal length of each segment adaptively according to the bases of source and destination and the representable numbers range limited by the maximum storage capacity of registers. In the segmentation repeated division scheme, the term of segment weight is presented to reflect the influence of different segment positions on the size of corresponding segment value, and a remainder transfer function that can interrelate individual segments is established to correct the dividend automatically. Theoretical and experimental results prove that the proposed scheme can realize the defect-free radix conversion for any integers between any bases and improve conversion efficiency up to the theoretical value.",,Aug. 2019,10.1109/LSP.2019.2923850,https://ieeexplore.ieee.org/document/8741091
ieee:8766234,journal,On the Organization of Grid and Place Cells: Neural Denoising via Subspace Learning,❌,"해마 격자/장소세포 신경부호 디노이징 — 신경과학 부분공간 학습, 이식할 LDPC 디코더·HW 없음","David M. Schwartz, O. Ozan Koyluoglu","Place cells in the hippocampus (HC) are active when an animal visits a certain location (referred to as a place field) within an environment. Grid cells in the medial entorhinal cortex (MEC) respond at multiple locations, with firing fields that form a periodic and hexagonal tiling of the environment. The joint activity of grid and place cell populations, as a function of location, forms a neural code for space. In this article, we develop an understanding of the relationships between coding theoretically relevant properties of the combined activity of these populations and how these properties limit the robustness of this representation to noise-induced interference. These relationships are revisited by measuring the performances of biologically realizable algorithms implemented by networks of place and grid cell populations, as well as constraint neurons, which perform denoising operations. Contributions of this work include the investigation of coding theoretic limitations of the mammalian neural code for location and how communication between grid and place cell networks may improve the accuracy of each population's representation. Simulations demonstrate that denoising mechanisms analyzed here can significantly improve the fidelity of this neural representation of space. Furthermore, patterns observed in connectivity of each population of simulated cells predict that anti-Hebbian learning drives decreases in inter-HC-MEC connectivity along the dorsoventral axis.",,Aug. 2019,10.1162/neco_a_01208,https://ieeexplore.ieee.org/document/8766234
ieee:8934709,conference,LDPC Channel Coding in Ultraviolet Communication System,❌,"UV 통신에 표준 BP/BF LDPC 적용 비교만, 새 디코더/구성 없는 표준 기법 단순 재사용","Weiwei Wang, Ping Su, Jianshe Ma","Low-Density Parity-Check (LDPC) codes are applied into ultraviolet (UV) communication system. In this paper, LU decomposition algorithm is adopted as the channel coding method. Simulations are conducted to compare the performance of different LDPC decoding algorithms in UV communication system. The results show that the belief propagation (BP) based UV system has a better bit error ratio (BER) performance than the one with the bit flipping (BF) decoding algorithm. Moreover, communication system performance trade-offs among transmission distance, path loss, frame length and BER are studied.",,5-8 Aug. 2,10.1109/ICOCN.2019.8934709,https://ieeexplore.ieee.org/document/8934709
ieee:8934825,conference,Superposition Construction of NB-QC-LDPC Codes for optical communication systems,❌,NB-QC-LDPC(비이진 GF(q)) 구성으로 비이진 LDPC 제외,"Zhihui Wang, Liqian Wang, Dongdong Wang, Xue Chen","In this paper, we consider the construction of NB-QC-LDPC code in the framework of superposition for optical communication systems. By maximizing the girth and reducing the number of g-cycles of the base matrix, NB-QC-LDPC codes with good cycle distributions could be constructed. Simulation results show that, with the same implementation cost, the constructed codes could achieve 0.1dB~0.4dB NCG in iterative decoding at the BER of 10 when compared with the recent proposed codes.",,5-8 Aug. 2,10.1109/ICOCN.2019.8934825,https://ieeexplore.ieee.org/document/8934825
ieee:8933955,conference,Research on Adaptive Optimal Shaping Gain Selection MethodBased on Huffman Coding,❌,Huffman 기반 shaping gain 선택(소스 코딩/확률 성형)으로 채널 ECC가 아님,"Ziqi Ren, Qi Zhang, Xiangjun Xin, Feng Tian, QingHua Tian, Ming Lin, Yang Wang, Yongjun Wang, Leijing Yang, Jinlong Zhang","In this paper, an adaptive optimal shaping gain selection method based on huffman coding is proposed. By nonuniform mapping, the input signal satisfies the optimal (secondary) distribution under different SNR, that is, the input signal is infinitely close to Maxwell Boltzmann distribution, so that the channel capacity wirelessly approaches the Shannon limit. The method not only improves the transmission performance of the system, increases the shaping gain, but also saves the algorithm complexity and system cost, and realizes the optimal distribution of the optimal (secondary)input signals under different SNR, thereby infinitely approaching the high-speed transmission of the channel capacity.",,5-8 Aug. 2,10.1109/ICOCN.2019.8933955,https://ieeexplore.ieee.org/document/8933955
ieee:8862150,conference,Network polar coded-cooperative SC-FDMA system,❌,"Polar 부호 CA-SCL 협력 통신 스킴; 비-LDPC, LDPC BP에 이식 가능한 부호 비의존 기법 없음","Rahim Umar, Fengfan Yang, Shoaib Mughal","This article proposes a network polar coded-cooperative single carrier frequency division multiple access (NPCC-SC-FDMA) scheme. The NPCC-SC-FDMA scheme is based on Plotkin construction having joint cyclic redundancy check (CRC) aided successive cancellation list (CA-SCL) polar decoding over the frequency-selective Rayleigh fading channels. The strong synergy between two users and their joint CA-SCL decoding significantly reduces the bit-error rate (BER) of proposed scheme. Monte Carlo simulated result confirms that proposed scheme outperforms the direct Plotkin based polar coded SC-FDMA scheme. Furthermore, the proposed scheme for a single user i.e., NPCC-SC-FDE (single carrier frequency domain equalization) scheme convincingly beats the existing network coded SC-FDE (NC-SC-FDE) scheme under an identical conditions at a higher SNR.",,28-31 Aug.,10.1109/CITS.2019.8862150,https://ieeexplore.ieee.org/document/8862150
ieee:8877170,conference,"Wireless Communication Systems in the 240 GHz Band: Applications, Feasibility and Challenges",❌,"240GHz RF/트랜시버 설계, LDPC 기법 없음","Nebojsa Maletic, Vladica Sark, Mohamed H. Eissa, Jesús Gutiérrez, Eckhard Grass, Olivier Bouchet","The increasing demand for high data rates and the emergence of new data-hungry applications motivate the exploration of higher frequency bands for the beyond fifth generation (5G) wireless systems. The frequencies above 100 GHz, so-called terahertz (THz) spectrum, offer abundant communication bandwidth, hence enabling, in theory, terabit throughputs using small transceivers and, potentially, high energy efficiency. In this paper, we describe prospective applications and discuss challenges related to short-to-mid-range communication at these frequencies. Moreover, we present some initial results on the 240 GHz system and radio-frequency (RF) transceiver design, envisioned within the WORTECS project. We show that, for applications requiring short-range high-throughput data links, highly integrated THz wireless transceivers with low efficiency on-chip beam steering antennas can be used. These fully integrated transceivers set considerable limitations in terms of achievable data rate and communication distance. To overcome these limitations, in this paper, we propose different approaches, especially for short-range applications.",,27-30 Aug.,10.1109/ISWCS.2019.8877170,https://ieeexplore.ieee.org/document/8877170
ieee:8877301,conference,A Distributed Digital Codec for Jointly Sparse Correlated Signals,❌,"유한체 CS 행렬+joint BP의 압축센싱 소스코딩, 채널 ECC 아님 + 비이진(finite field)","Xuechen Chen, Fan Li, Xingcheng Liu","In this paper, targeting jointly sparse correlated signals, we propose a distributed digital codec framework. First, the non-zero coefficients of each signal are quantized and then mapped onto a finite field. Subsequently, measurements obtained by compressed sensing (CS) over finite fields, where Low-density Parity-check (LDPC) matrices are adopted as CS encoding matrices, are modulated and conveyed through separate additive white Gaussian noise (AWGN) channel. Such an order for the encoder is named as ""first quantization, then compressed sensing"". For joint recovery, a novel joint belief propagation (JBP) algorithm is applied at the sink node, where a new type of constraint node, i.e., correlation constraint nodes is introduced, which connect two factor graphs that separately represent the CS encoding matrix of each signal. Experimental results prove that the proposed scheme outperforms the scheme that ignores the correlated information between the signals, especially when the correlation is high. Moreover, we compare the proposed framework vis-a-vis ""first compressed sensing, then quantization"" framework and validate the superiority in terms of recovery quality.",,27-30 Aug.,10.1109/ISWCS.2019.8877301,https://ieeexplore.ieee.org/document/8877301
ieee:9057337,conference,"Performance Evaluation on Error Probabilities of Coded BPSK System Using the Linear (23, 12) Golay Code with Hard-Decision Decoding",❌,"Golay (23,12) 부호 BPSK BER 평가, hard-decision; 비-LDPC 부호이며 떼어낼 LDPC 이식 기법 없음","Sharifah Sakeenah binti Syed Abdullah, Othman O. Khalifa, Farah Abdul Rahman, Haidawati Nasir","Channel impairment due to the existence of noise and interference is a major problem in the communication system. To combat this problem, channel coding technique is often used. In this paper, Bit Error Rate (BER) performance is evaluated by a simulation in a MATLAB program using the linear (23,12) Golay Code with coded BPSK system for the fading channel. The performance of the coded Binary-Phase Shift Keying (BPSK) is investigated. It is shown that the performance of coded signal in terms of BER is better than the uncoded signal in this study. However, the main focus is to compare the BER of linear (23,12) Golay Code using linear and cyclic code techniques with coded BPSK in hard decision. The simulation results show that the linear code has a better performance of BER compared to the cyclic code.",,27-29 Aug.,10.1109/ICSIMA47653.2019.9057337,https://ieeexplore.ieee.org/document/9057337
ieee:8989103,conference,Coset Probability Based Majority-logic Decoding for Non-binary LDPC Codes,❌,비이진(non-binary) LDPC 전용 MLgD 디코더 — 기준상 명시적 제외,"V. B. Wijekoon, Shuiyin Liu, Emanuele Viterbo, Yi Hong, Rino Micheloni, Alessia Marelli","This paper presents a majority-logic decoding (MLgD) algorithm for non-binary LDPC codes based on a novel expansion of the Tanner graph. The expansion introduced converts the Q-ary graph into a binary one, which makes the new MLgD algorithm more attractive for hardware implementations. Proposed algorithm performs significantly better than the existing MLgD algorithms in the waterfall region, and it shows a much lower error-floor as well. Algorithm only requires integer additions, comparisons, finite field operations and some binary operations. Thus, it offers an effective trade-off between performance and complexity in decoding non-binary LDPC codes.",,25-28 Aug.,10.1109/ITW44776.2019.8989103,https://ieeexplore.ieee.org/document/8989103
ieee:8989167,conference,A Refined Scaling Law for Spatially Coupled LDPC Codes Over the Binary Erasure Channel,❌,"SC-LDPC BEC finite-length scaling law — 순수 성능 예측 이론, 새 디코더/HW/구성 기여 없음","Roman Sokolovskii, Fredrik Brännström, Alexandre Graell i Amat","We propose a refined scaling law to predict the finite-length performance in the waterfall region of spatially coupled low-density parity-check codes over the binary erasure channel. In particular, we introduce some improvements to the scaling law proposed by Olmos and Urbanke that result in a better agreement between the predicted and simulated frame error rate. We also show how the scaling law can be extended to predict the bit error rate performance.",,25-28 Aug.,10.1109/ITW44776.2019.8989167,https://ieeexplore.ieee.org/document/8989167
ieee:8989169,conference,Source coding with side information for binary memoryless sources,❌,"WAK 분산 소스코딩(압축), 채널 ECC가 아님 — 기준상 소스코딩 제외","Irina E. Bocharova, Boris D. Kudryashov","In this paper, we study a classical problem of source coding with side information available at the decoder. This problem is known as the Wyner-Ahlswede-Korner (WAK) problem. Nowadays, the interest in this problem is related to the concept of distributed source coding which implies coding of correlated sources under restriction that their encoders cannot cooperate. Most of the practical coding schemes consider a specific case of the binary symmetric source with uniform distribution and side information assumed to be perfectly known to the decoder. In this paper, we concentrate on a more complicated model of the binary source. Moreover, we consider a case when side information is lossy encoded. First we generalize the approach by Gu et al. [1] in order to obtain a lower bound on the achievable rates for a general binary source. Then, a new practical “multi-class” coding scheme for this binary source with uncoded binary side information is suggested. Simulation results for LDPC-based coding for both binary symmetric and general binary sources are presented for scenarios with trellis-coded and uncoded side information, respectively. Comparisons with the previously known numerical results are presented.",,25-28 Aug.,10.1109/ITW44776.2019.8989169,https://ieeexplore.ieee.org/document/8989169
ieee:8989366,conference,Covariance Evolution for Spatially “Mt. Fuji” Coupled LDPC Codes,❌,"BEC상 SC-LDPC error floor의 covariance evolution 이론 분석만, 디코더/HW/구성 신규 기여 없는 순수 이론 bound","Yuta Nakahara, Toshiyasu Matsushima","A spatially “Mt. Fuji” coupled low-density parity check (LDPC) ensemble is a modified version of the original spatially coupled (SC) LDPC ensemble. Its desirable properties are first observed in experimentally. The decoding error probability in the error floor region over the binary erasure channel (BEC) is theoretically analyzed later. In this paper, as the last piece of the theoretical analysis over the BEC, we analyze the decoding error probability in the waterfall region by modifying the covariance evolution which has been used to analyze the original SC-LDPC ensemble.",,25-28 Aug.,10.1109/ITW44776.2019.8989366,https://ieeexplore.ieee.org/document/8989366
ieee:8989249,conference,SC-Flip Decoding of Polar Codes with High Order Error Correction Based on Error Dependency,❌,"polar code SC-Flip 디코더 — 부호 특이적, 바이너리 LDPC BP로 이식 불가","Carlo Condo, Valerio Bioglio, Ingmar Land","The successive cancellation flip (SC-Flip) decoding algorithm arose as a valid low-complexity decoding algorithm for polar codes, however its decoding capabilities are still far away from list based decoders. In this paper, we propose an improved SC-Flip multiple error decoding framework based on error dependency, and specialize it for the two-error correction case. We propose to generate different lists of second error locations based on the index of the expected first errors. The inherent flexibility of this approach allows it to be modified for a desired trade-off between performance and complexity. Two second errors list construction approaches are presented, and are shown to yield gains over the original SC-Flip decoder at the same decoding complexity.",,25-28 Aug.,10.1109/ITW44776.2019.8989249,https://ieeexplore.ieee.org/document/8989249
ieee:8989108,conference,Spatially Coupled Sparse Regression Codes with Sliding Window AMP Decoding,❌,"sparse regression code + AMP 디코더, 비-LDPC 부호로 떼어낼 바이너리 LDPC BP 기법 없음","Cynthia Rush, Kuan Hsieh, Ramji Venkataramanan","We analyze the performance of spatially coupled sparse regression codes (SC-SPARCs) over the AWGN channel with a sliding window approximate message passing (AMP) decoder. In an SC-SPARC, the codewords are sparse linear combinations of columns of a Gaussian matrix that has a block-wise band-diagonal structure. In this paper we introduce and motivate the sliding-window AMP decoder for SC-SPARCs, and present the first steps towards a fully rigorous proof that the SC-SPARCs with sliding window AMP decoding are asymptotically capacity-achieving. We also provide numerical simulation results demonstrating the error performance of the sliding window AMP decoder at finite code lengths.",,25-28 Aug.,10.1109/ITW44776.2019.8989108,https://ieeexplore.ieee.org/document/8989108
ieee:8989014,conference,On Code Design for Wireless Channels with Additive Radar Interference,❌,"레이더 간섭 공존 채널용 코드 설계(conv+LDPC), 채널 특이적 디코딩 메트릭, 바이너리 LDPC ECC에 이식할 신규 기법 없음","Federico Brunero, Daniela Tuninetti, Natasha Devroye","This paper considers the problem of code design for a channel where communications and radar systems coexist, modeled as having both Additive White Gaussian Noise (AWGN) and Additive Radar Interference (ARI). The question of how to adapt or re-design convolutional codes (decoded by the Viterbi algorithm) and LDPC codes (decoded by the sum-product algorithm and optimized by using the EXIT chart method) to effectively handle the overall non-Gaussian ARI noise is investigated. Interestingly, it is found that codes optimized for AWGN-only noise and decoded using a decoding metric that accounts for both the Signal-to-Noise Ratio (SNR) of the useful signal and the Interference-to-Noise Ratio (INR) of the radar signal is only slightly outperformed by codes that are optimized for the AWGN+ARI channel.",,25-28 Aug.,10.1109/ITW44776.2019.8989014,https://ieeexplore.ieee.org/document/8989014
ieee:8989120,conference,A New Importance Sampling Algorithm for Fast Simulation of Linear Block Codes over BSCs,❌,"importance sampling 시뮬레이션 가속 기법, 디코더/HW/코드구성이 아닌 성능평가 방법론","Jinzhe Pan, Wai Ho Mow","In this paper, we propose an Importance Sampling (IS) scheme for fast simulation of linear block codes over binary symmetric channels (BSCs). By re-formulating the IS problem into the one-dimensional Hamming weight space, we propose a novel IS estimator and derive the optimal IS distribution which will minimize the variance of the estimator. Consequently, a corresponding iterative algorithm is proposed. The effectiveness of the proposed IS algorithm compared to the state-of-the-art IS algorithm is demonstrated in the word error rate simulation of both LDPC and Polar codes.",,25-28 Aug.,10.1109/ITW44776.2019.8989120,https://ieeexplore.ieee.org/document/8989120
ieee:8881882,conference,Coded OFDM in PLC Channels with SaS distribution Impulsive Noise using MRC detector,❌,"PLC OFDM에서 표준 LDPC/Polar BER 비교·MRC 기법, 떼어낼 LDPC ECC 신규 기법 없음","Shirui Zhang, Charalampos Tsimenidis, Huan Cao, Said Boussakta","In this paper, we consider Power Line Communication (PLC) for Smart Grid (SG) in the presence of impulse noise modelled using the symmetric a-stable (SaS) distribution. The proposed system utilizes coded orthogonal frequency division multiplexing (OFDM) with real-valued output signal implemented using Hermitian symmetry of the modulated symbols in the frequency domain. Furthermore, the Low-density Parity Check (LDPC) and Polar codes are employed to attain frequency diversity. The paper provides a comparison of the Bit Error-Rate (BER) performance of these codes in the PLC channel. Finally, we introduce a novel Maximal Ratio Combining (MRC) technique that exploits the Hermitian symmetry inherent in the real-valued OFDM symbol and compare its performance to the Zero Forcing (ZF) equalizer that are used to remove the effect of the channel fading. The presented simulation results included in the investigation demonstrate that in the PLC channel, the performance of the proposed MRC approach using LDPC codes outperforms the Polar codes consistently for Quadrature Amplitude Modulation (M-QAM) of orders M = 16.",,21-22 Aug.,10.1109/UCET.2019.8881882,https://ieeexplore.ieee.org/document/8881882
ieee:8855838,conference,LDPC-Coded Generalised Spatial Modulation Systems with Arbitrary Transmit Antenna Combinations,❌,"GSM+Gallager mapping 무선 응용, 5G 표준 LDPC 및 비이진 LDPC 사용. 표준 부호 단순 적용+비이진","Dan Feng, Mengmeng Liu, Baoming Bai","In this paper, we combine the generalised spatial modulation (GSM) system with Gallager mapping (GM-GSM), a method of many-to-one mapping, to achieve the same spectral efficiency as GSM with less number of transmit antennas. In GM-GSM, all possible antenna combinations will be used. Furthermore, we apply 5G standard LDPC codes and nonbinary LDPC codes to GM-GSM systems to improve the bit error rate (BER) performance. Simulation results show that the proposed scheme can achieve nearly comparable performance of GSM system with reduced complexity.",,11-13 Aug.,10.1109/ICCChina.2019.8855838,https://ieeexplore.ieee.org/document/8855838
ieee:8849949,conference,A RNN Decoder for Channel Decoding under Correlated Noise,❌,컨볼루션 부호용 RNN 디코더(Viterbi 대체). 비-LDPC이고 BP에 이식할 메시지패싱 기법 아님,"Xiangxiang Zhang, Tao Luo","We present and use a recurrent neural network as RNN decoder for the convolutional code under correlated noise. Using the bidirectional GRU(Gated Recurrent Unit) network and the fully connected neural network(DNN), the sequence feature information of the convolutional code is extracted, and the decoding result is calculated by the fully connected neural network. The RNN neural network decoder achieves better BER(Bit Error Rate) performance than the traditional Viterbi decoding algorithm for convolutional codes with shorter memory lengths, such as (2, 1, 3) convolutional codes under correlated noise. The greater noise correlation, the greater performance improvement of the decoder relative to the traditional Viterbi decoding algorithm. Besides, the RNN decoder is close to the MAP performance under the AWGN channel. In addition, the decoder is robust under different noise correlation models. Due to the limitation of the structure and complexity of the RNN decoder, as the memory length of the convolutional code increases, its decoding performance is gradually reduced, which is not suitable for convolutional codes with long memory lengths.",,11-13 Aug.,10.1109/ICCChinaW.2019.8849949,https://ieeexplore.ieee.org/document/8849949
