ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6362679,conference,Improved soft-output M-algorithm for differential encoded LDPC coded systems with multiple-symbol differential detection,❌,"차분부호 LDPC+MSDD용 soft-output M-algorithm 복조기(SISO demodulator) 개선이 핵심, NAND LDPC 디코더에 떼어낼 부호-비의존 BP 기법 아님","Yang Yu, Shiro Handa, Fumihito Sasamori, Osamu Takyu","In this paper, we propose an improved soft-output M-algorithm (ISOMA) and use it to reduce the computational complexity of differential encoded LDPC (DE-LDPC) coded systems with multiple-symbol differential detection (MSDD). The proposed ISOMA combines the features of iterative tree search detection based on M-algorithm (ITS-MA) and soft-output M-algorithm (SOMA) approaches, which can guarantee that the log-likelihood ratio (LLR) of each coded bit can be computed with high reliability. Simulation results show that the computational complexity of the MSDD soft-input soft-output demodulator (SISOD) as well as the iterative decoding complexity of DE-LDPC coded systems with MSDD can be greatly reduced by the proposed ISOMA. Compared with the existing ITS-MA and SOMA, the proposed ISOMA has better performance in terms of the BER performance and the ability of reducing the decoding complexity of DE-LDPC systems with MSDD. In addition, it is shown that the approach of the ISOMA using a proper selected scaling factor (SF) in the computation of the extrinsic LLRs can be used to further improve the performance of the ISOMA.",,9-12 Sept.,10.1109/PIMRC.2012.6362679,https://ieeexplore.ieee.org/document/6362679
ieee:6362763,conference,When and how should decoding power be considered for achieving high energy efficiency?,❌,"무선 에너지효율 송수신 설계에서 디코딩 전력을 고려하는 시스템 최적화 논문, LDPC 디코더/HW/코드설계 신규 기여 없음","Cong Xiong, Geoffrey Ye Li, Yalin Liu, Shugong Xu","Widespread application of multimedia wireless services and requirement of ubiquitous access have triggered rapidly booming energy consumption at both transmitter and the receiver sides. Hence, energy-efficient design in wireless networks is very important and is becoming an inevitable trend. In this paper, we take decoding power into consideration when studying joint transmitter and receiver design for achieving high energy efficiency (EE). Based on a new function between transmit power and data rate that is derived by minimizing a lower bound on the overall transmit and receiver power, we investigate when and how should the decoding power be considered for optimizing EE. We find that the decoding power cannot be ignored for short-range wireless communications with a large bandwidth where the transmit power is usually low and give an analytical expression for quantifying the impact of decoding power on EE.",,9-12 Sept.,10.1109/PIMRC.2012.6362763,https://ieeexplore.ieee.org/document/6362763
ieee:6362665,conference,Design of spatially-coupled rateless codes,❌,"spatially-coupled rateless/Raptor(fountain, BEC) 설계 - fountain/erasure 응용, 떼어낼 채널 ECC 기법 없음","Iqbal Hussain, Ming Xiao, Lars K. Rasmussen","We investigate the design and performance of spatially-coupled rateless codes. A modified encoding process is introduced for spatially-coupled Luby Transform (SCLT) codes which leads to an almost regular variable-node degree distribution at the encoding graph. The proposed SCLT codes outperform its counterparts significantly over binary erasure channels, particularly in the erasure floor region. To further improve the erasure floor performance, the approach of spatial coupling is then extended to Raptor codes by concatenating a high-rate pre-coder to the SCLT codes. It is shown that the spatial coupling improves the convergence threshold of Raptor codes. Different ensembles of spatially-coupled Raptor codes are constructed depending on whether pre-coders and/or LT codes are spatially-coupled. The performance of different ensembles of spatially-coupled Raptor codes is then evaluated and compared based on density evolution, leading to an improved spatially-coupled Raptor code in terms of convergence threshold and lower complexity.",,9-12 Sept.,10.1109/PIMRC.2012.6362665,https://ieeexplore.ieee.org/document/6362665
ieee:6362587,conference,Distributed data storage in sensor networks based on Raptor codes,❌,"센서망 분산저장용 Raptor(fountain) 부호, LDPC ECC 아님 - 제외 대상","Saber Jafarizadeh, Abbas Jamalipour","In this paper an algorithm for distributed data storage in large-scale sensor networks has been proposed. The main objective is to distribute the generated information throughout the network to increase its lifetime. At the same time it is desired that the original data can be recovered later by collecting the contents of a limited number of sensor nodes. In the scenario considered here the sensor nodes have limited energy and memory and each sensor saves only one encoded packet. Also sensors do not hold any routing table and no global information regarding network topology is available. The algorithm proposed here is based on Raptor codes and it inherits their linear time encoding and decoding complexity. Random walks are used for disseminating data amongst sensor nodes. Major benefits of the algorithm presented here is that it utilizes the online decoding property of Raptor codes by achieving the desired code degree distribution and for estimating the required global information regarding network topology, no excessive random walks and transmissions are used.",,9-12 Sept.,10.1109/PIMRC.2012.6362587,https://ieeexplore.ieee.org/document/6362587
ieee:6333104,conference,Codes on high-order fields for the CCSDS next generation uplink,❌,비이진 turbo/LDPC 우주 telecommand 부호 — non-binary는 제외 대상,"Gianluigi Liva, Enrico Paolini, Tomaso De Cola, Marco Chiani","Recently, short binary and non-binary iteratively-decodable codes have been proposed within the Next Generation Uplink (NGU) working group (WG) of the Consultative Committee for Space Data Systems (CCSDS). The NGU WG targets the design of an enhanced uplink mainly for telecommand with the aim of updating the current uplink standard that employs a short (63, 56) BCH code to protect the telecommand messages. The proposed non-binary turbo/LDPC codes attain large coding gains over the standardized BCH codes, but also over their binary turbo/LDPC counterparts (up to 1.5 dB of coding gain for information blocks of 64 bits). This paper overviews the proposed non-binary code construction, illustrating the potential of non-binary turbo/LDPC codes in the short block length regime. The impact of the proposed solution at system level is investigated, together with its integration in the CCSDS protocol stack.",,5-7 Sept. ,10.1109/ASMS-SPSC.2012.6333104,https://ieeexplore.ieee.org/document/6333104
ieee:6333105,conference,Efficient bit-interleaved APSK scheme for LDPC codes,❌,"APSK 변조용 bit-interleaving·소프트검출, LDPC는 베이스라인이고 떼어낼 디코더 기법 없음","Meixiang Zhang, Sooyoung Kim, Won-Yong Kim, Yong-Hoon Cho","This paper presents a new bit-interleaved higher-order APSK scheme for LDPC codes. Although the maximum decoding performance can be achieved using the maximum likelihood (ML) soft detection scheme, the complexity increases exponentially with the modulation orders. We approximate the ML soft detection scheme by applying the hard decision threshold (HDT) based method for a modified constellation of 32-APSK. In order to further improve the BER performance, we combined an efficient bit interleaving scheme, by considering that BER performance of each bit contained in a symbol is not uniform. Simulation results demonstrate that the proposed bit-interleaved scheme with very simple HDT based soft detection can achieve better performance compared to the ML detection of conventional scheme.",,5-7 Sept. ,10.1109/ASMS-SPSC.2012.6333105,https://ieeexplore.ieee.org/document/6333105
ieee:6333092,conference,Erasure codes for space communications: Recent findings and new challenges,❌,"우주통신 erasure code 연구가 비이진 LDPC로 확장하는 것이 핵심이고 바이너리는 기존 분석 인용 수준, 비이진+응용특이로 제외","Giuliano Garrammone, Tomaso De Cola, Balazs Matuz, Gianluigi Liva","The use of erasure codes in space communications has proved to be promising in order to make communication more robust against both independent and correlated data losses. In particular, erasure codes are an appealing solution to provide space communications with increased reliability, especially in scenarios where large latencies make the use of automatic repeat request (ARQ) strategies problematic. In this regard, preliminary studies on the use of binary low-density parity-check (LDPC) codes under maximum likelihood (ML)/iterative (IT) decoding have been carried out showing the performance benefit they can bring over traditional schemes based on retransmissions. This paper extends the analysis conducted in previous studies towards non-binary LDPC codes. Performance assessment is carried out with respect to reliability metrics (codeword error rate) and encoding/decoding complexity, taking into consideration the limitations of space communications in terms of storage and processing capabilities. Finally, the paper sketches some design guidelines on the integration of the proposed codes into the Consultative Committee for Space Data Systems (CCSDS) protocol stack, implemented as extension of the Licklider Transmission Protocol (LTP).",,5-7 Sept. ,10.1109/ASMS-SPSC.2012.6333092,https://ieeexplore.ieee.org/document/6333092
ieee:6333095,conference,Communications over phase-noise channels: A tutorial review,❌,"위상잡음 채널 MAP 검출 튜토리얼 리뷰, LDPC는 부수 언급이고 떼어낼 ECC 기법 없음",Giulio Colavolpe,"In this tutorial paper, we first review the main information-theoretic results on channels affected by a time-varying phase noise. The main MAP symbol detection algorithms to be employed in such a challenging scenario are then described considering linear modulations and advanced coding schemes based on iterative detection and decoding. The role of pilot symbols will be also discussed.",,5-7 Sept. ,10.1109/ASMS-SPSC.2012.6333095,https://ieeexplore.ieee.org/document/6333095
ieee:6404692,conference,Bounds on the belief propagation threshold of non-binary LDPC codes,❌,"비이진 GF(q) LDPC의 BP threshold bound, 비이진+순수 이론 bound, 제외","Leonid Geller, David Burshtein","We consider LDPC code ensembles over non-binary Galois fields, when used for transmission over arbitrary memoryless channels. Belief propagation decoding for these codes has been shown to achieve excellent results. However, computing the decoding threshold using density evolution is usually impractical, since one needs to propagate multi-dimensional probability distributions, and Monte Carlo simulations are required instead. By considering the evolution of the message Bhattacharyya parameter and the message expected value parameter we derive a simple lower bound on the performance of the algorithm. This bound applies for both regular and irregular non-binary LDPC ensembles.",,3-7 Sept. ,10.1109/ITW.2012.6404692,https://ieeexplore.ieee.org/document/6404692
ieee:6404686,conference,Spatially coupled quantum LDPC codes,❌,"양자 LDPC, entangled qubit pair 의존(양자 전용 개념), 제외","Iryna Andriyanova, Denise Maurice, Jean-Pierre Tillich",We propose here a new construction of spatially coupled quantum LDPC codes using a small amount of entangled qubit pairs shared between the encoder and the decoder which improves quite significantly all other constructions of quantum LDPC codes or turbo-codes with the same rate.,,3-7 Sept. ,10.1109/ITW.2012.6404686,https://ieeexplore.ieee.org/document/6404686
ieee:6404716,conference,LDPC-based coded cooperative jamming codes,❌,"보안(coded cooperative jamming/wiretap) 응용으로 표준 classical/SC-LDPC를 보안 누설 차단에 사용; 떼어낼 디코더·구성 기여 없음, 보안 원칙 제외","Alexandre J. Pierrot, Matthieu R. Bloch","We present a practical coded cooperative jamming scheme for the problem of secure communications over the two-way wiretap channel. We design low-density parity-check (LDPC) based codes whose codewords interfere at the eavesdropper's terminal, thus providing secrecy. We show that our scheme can guarantee low information leakage rate, and we assess its precise performance for classical and spatially coupled LDPC codes.",,3-7 Sept. ,10.1109/ITW.2012.6404716,https://ieeexplore.ieee.org/document/6404716
ieee:6404676,conference,Non-binary protograph-based LDPC codes for short block-lengths,❌,"비이진(non-binary) protograph LDPC 구성, 바이너리 한정 기준에 의해 제외","Ben-Yue Chang, Dariush Divsalar, Lara Dolecek","This paper presents two complementary constructions of finite-length non-binary protograph-based codes with the focus on the short block-length regime. The first class is based on the existing approaches of applying the copy-and-permute operations to the constituent protograph with unweighted edges, followed by assigning non-binary scales to the edges of the derived graph. The second class is novel and is based on the so-called graph cover of a non-binary protograph: the original protograph has fixed edge scalings and copy-and-permute operations are applied to the edge-weighted protograph. The second class is arguably more restrictive, but in turn it offers simpler design and implementation. We provide design and construction of these non-binary codes for short block-lengths. Performance, cycle distribution and the minimum distance of the binary image of selected codes over AWGN is provided for information block-lengths as low as 64 bits.",,3-7 Sept. ,10.1109/ITW.2012.6404676,https://ieeexplore.ieee.org/document/6404676
ieee:6404671,conference,A simple proof of threshold saturation for coupled vector recursions,❌,"threshold saturation 순수 이론 증명(DE), 디코더/HW/구성으로 이어지지 않음","Arvind Yedla, Yung-Yih Jian, Phong S. Nguyen, Henry D. Pfister","Convolutional low-density parity-check (LDPC) codes (or spatially-coupled codes) have now been shown to achieve capacity on binary-input memoryless symmetric channels. The principle behind this surprising result is the threshold-saturation phenomenon, which is defined by the belief-propagation threshold of the spatially-coupled ensemble saturating to a fundamental threshold defined by the uncoupled system. Previously, the authors demonstrated that potential functions can be used to provide a simple proof of threshold saturation for coupled scalar recursions. In this paper, we present a simple proof of threshold saturation that applies to a wide class of coupled vector recursions. The conditions of the theorem are verified for the density-evolution equations of: (i) joint decoding of irregular LDPC codes for a Slepian-Wolf problem with erasures, (ii) joint decoding of irregular LDPC codes on an erasure multiple-access channel, and (iii) admissible protograph codes on the BEC. This proves threshold saturation for these systems.",,3-7 Sept. ,10.1109/ITW.2012.6404671,https://ieeexplore.ieee.org/document/6404671
ieee:6404707,conference,Integer low-density lattices based on construction A,❌,"비이진 LDPC 기반 정수 격자(LDA lattice) 구성, 비이진+격자 응용, 제외","Nicola di Pietro, Joseph J. Boutros, Gilles Zémor, Loïc Brunel","We describe a new family of integer lattices built from construction A and non-binary LDPC codes. An iterative message-passing algorithm suitable for decoding in high dimensions is proposed. This family of lattices, referred to as LDA lattices, follows the recent transition of Euclidean codes from their classical theory to their modern approach as announced by the pioneering work of Loeliger (1997), Erez, Litsyn, and Zamir (2004-2005). Besides their excellent performance near the capacity limit, LDA lattice construction is conceptually simpler than previously proposed lattices based on multiple nested binary codes and LDA decoding is less complex than real-valued message passing.",,3-7 Sept. ,10.1109/ITW.2012.6404707,https://ieeexplore.ieee.org/document/6404707
ieee:6404656,conference,Irregular product codes,❌,"MDS 기반 irregular product codes(erasure 채널), 비-LDPC 부호이며 떼어낼 바이너리 LDPC BP 기법 없음","Masoud Alipour, Omid Etesami, Ghid Maatouk, Amin Shokrollahi","We introduce irregular product codes, a class of codes where each codeword is represented by a matrix and the entries in each row (column) of the matrix come from a component row (column) code. As opposed to standard product codes, we do not require that all component row codes nor all component column codes be the same. Relaxing this requirement can provide some additional attractive features such as allowing some regions of the codeword to be more error-resilient, providing a more refined spectrum of rates for finite lengths, and improved performance for some of these rates. We study these codes over erasure channels and prove that for any 0 <; ε <; 1, for many rate distributions on component row codes, there is a matching rate distribution on component column codes such that an irregular product code based on MDS codes with those rate distributions on the component codes has asymptotic rate 1 - ε and can decode on erasure channels having erasure probability <; ε (and having alphabet size equal to the alphabet size of the component MDS codes).",,3-7 Sept. ,10.1109/ITW.2012.6404656,https://ieeexplore.ieee.org/document/6404656
ieee:6404661,conference,Towards integrating Quantize-Map-Forward relaying into LTE,❌,"LTE QMF 릴레이 통합 응용, LLR 계산만 수정, NAND LDPC에 떼어낼 신규 기법 없음","Emre Atsan, Raymond Knopp, Suhas Diggavi, Christina Fragouli","We present a method to integrate the Quantize-Map-Forward (QMF) relaying scheme [1] into the standard LTE operation, for a two-relay diamond network configuration. Our approach implements QMF using mainly existing LTE modules and functionalities, and results in minimal changes in the standard link-layer LTE operation. In particular, the destination operation is only affected in that we adapt the log-likelihood ratio (LLR) calculations at the decoder input to take into account the existence of relays; thus, the decoding complexity and operations (apart the LLR calculations) are not modified. We report extensive performance evaluations of our scheme using the OpenAirInterface (OAI) link-level simulation tools.",,3-7 Sept. ,10.1109/ITW.2012.6404661,https://ieeexplore.ieee.org/document/6404661
ieee:6404719,conference,Chernoff bounds for analysis of rate-compatible sphere-packing with numerous transmissions,❌,"RCSP에 대한 Chernoff bound 순수 이론 분석으로 LDPC 디코더·구성·HW로 안 이어짐, 비-LDPC 이론 bound","Tsung-Yi Chen, Dariush Divsalar, Richard D. Wesel","Recent results by Chen et al. and Polyanskiy et al. explore using feedback to approach capacity with short blocklengths. This paper explores Chernoff bounding techniques to extend the rate-compatible sphere-packing (RCSP) analysis proposed by Chen et al. to scenarios involving numerous retransmissions and different step sizes in each incremental retransmission. Williamson et al. employ exact RCSP computations for up to six transmissions. However, exact RCSP computation with more than six retransmissions becomes unwieldy because of joint error probabilities involving numerous chi-squared distributions. This paper explores Chernoff approaches for upper and lower bounds on the error probability to provide support for computations involving more than six transmissions. We present two versions of upper and lower bounds on the error probability for the two-transmission case. One of the versions is extended to the general case of m transmissions where m ≥ 1. Computing the bounds for general m requires minimization of exponential functions with the auxiliary parameters. The numerical results, however, show that weakening the bounds by considering marginal probabilities and the case of two transmissions is already tight. These bounds also provide good estimates of the expected throughput and expected latency, which are useful for optimization purposes.",,3-7 Sept. ,10.1109/ITW.2012.6404719,https://ieeexplore.ieee.org/document/6404719
ieee:6404731,conference,Improved joint turbo decoding and physical-layer network coding,❌,"turbo decoding+physical-layer network coding 무선 응용, XOR soft 추정은 NC 특화로 바이너리 LDPC BP에 이식할 부호비의존 기법 아님","Maria Cláudia Castro, Bartolomeu F. Uchôa-Filho, Tiago T. V. Vinhoza, Mário Noronha-Neto, João Barros","We present an improved decoding algorithm for joint turbo decoding and physical-layer network coding. Instead of decoding the individual (binary) messages separately at the relay, the proposed algorithm, from the superimposed faded signals, yields an XOR estimate of the sent messages. Moreover, we introduce a softening of the XOR values to improve the overall performance. Simulation results show that this simple idea yields gains up to 4.5 dB in a Rayleigh fading channel model when compared to a similar scheme.",,3-7 Sept. ,10.1109/ITW.2012.6404731,https://ieeexplore.ieee.org/document/6404731
ieee:6398904,conference,Design of Low-Delay Distributed Joint Source-Channel Codes Using Irregular LDPC Codes,❌,"분산 결합 소스-채널 부호설계(UEP LP 최적화), JSCC/distributed compression으로 순수 채널 ECC 아님","Iqbal Shahid, Pradeepa Yahampath","A practical approach to designing distributed joint source channel (DJSC) codes for correlated binary sources using LDPC codes is presented. In this approach, both distributed compression and channel error protection are achieved by optimally puncturing bits of a systematic channel code to match the source correlation and channel error probability. This requires the design of a channel code with a specific unequal error protection (UEP) property. Towards this end, we present a linear-programming based algorithm for optimizing an irregular LDPC code for a given level of source correlation and channel noise. Experimental results are presented for both binary symmetric channels and Gaussian channels, which demonstrate that the proposed DJSC codes can significantly outperform the best code found through random search, tandem source-channel codes and previously reported schemes based on turbo codes when the encoding delay is constrained.",,3-6 Sept. ,10.1109/VTCFall.2012.6398904,https://ieeexplore.ieee.org/document/6398904
ieee:6399216,conference,Distributed Lossy Source Coding Using Real-Number Codes,❌,"분산 손실 소스코딩(DFT 실수부호 양자화), 채널 ECC 아님","Mojtaba Vaezi, Fabrice Labeau","We show how real-number codes can be used to compress correlated sources, and establish a new framework for distributed lossy source coding, in which we quantize compressed sources instead of compressing quantized sources. This change in the order of binning and quantization blocks makes it possible to model correlation between continuous-valued sources more realistically and correct quantization error when the sources are completely correlated. The encoding and decoding procedures are described in detail, for discrete Fourier transform (DFT) codes. Reconstructed signal, in the mean-squared error sense, is seen to be better than or close to quantization error level in the conventional approach.",,3-6 Sept. ,10.1109/VTCFall.2012.6399216,https://ieeexplore.ieee.org/document/6399216
