ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:1228162,conference,On a decoding algorithm for LDPC codes based on the concave-convex procedure,✅,concave-convex 기반 이중루프 LDPC 디코딩 알고리즘 — 부호 비의존 BP 개선 디코더(C),✅ 알고리즘/코드 기여,"T. Shibuya, K. Sakaniwa","In this paper, we empirically show the effectiveness of double-loop algorithm based on the concave-convex procedure in decoding linear codes.","Parity check codes, Iterative decoding, Linear code, Belief propagation, Research and development, Electronic mail, Error probability, Degradation, Writing, Laboratories",2003,10.1109/ISIT.2003.1228162,https://ieeexplore.ieee.org/document/1228162
ieee:1203996,conference,Construction of irregular LDPC codes with low error floors,✅,"EMD 메트릭과 Viterbi류 알고리즘으로 사이클/stopping set 회피, error floor 대폭 저감 — 핵심 코드설계 기여(E)",✅ 알고리즘/코드 기여,"Tao Tian, C. Jones, J. D. Villasenor, R. D. Wesel","This work explains the relationship between cycles, stopping sets, and dependent columns of the parity check matrix of low-density parity-check (LDPC) codes. Furthermore, it discusses how these structures limit LDPC code performance under belief propagation decoding. A new metric called extrinsic message degree (EMD) measures cycle connectivity in bipartite graph. Using an easily computed estimate of EMD, we propose a Viterbi-like algorithm that selectively avoids cycles and increases stopping set size. This algorithm yields codes with error floors that are orders of magnitude below those of girth-conditional codes.","Parity check codes, Floors, Bipartite graph, Belief propagation, Maximum likelihood decoding, Hydrogen, Algorithm design and analysis, Tree graphs, Bit error rate, Turbo codes",2003,10.1109/ICC.2003.1203996,https://ieeexplore.ieee.org/document/1203996
ieee:1258596,conference,Decoder architecture for array-code-based LDPC codes,✅,"array-code 기반 LDPC SPA 디코더 아키텍처(메모리 절감, 수정 메시지패싱 스케줄, 프로그래머블) — 디지털 HW(D)+디코더(C) 이식 가능.",✅ 알고리즘/코드 기여,S. Olcer,"We describe a decoder architecture intended for decoding array-code-based low-density parity-check (LDPC) codes using the sum-product algorithm (SPA). The advantages of the proposed architecture, as compared to the fully parallel implementation of the SPA, are: reduced memory size, avoidance of complex signal interconnect patterns, and ease of programmability to accommodate various code parameters. These advantages are derived from exploiting the well-defined structure of the parity-check matrix of array-code based LDPC codes. Sum-product decoding with modified message-passing schedules are proposed to simplify the decoder implementation further.","Parity check codes, Iterative decoding, AWGN, Sum product algorithm, Processor scheduling, Laboratories, Parallel architectures, Concurrent computing, Computer architecture, Additive white noise",2003,10.1109/GLOCOM.2003.1258596,https://ieeexplore.ieee.org/document/1258596
ieee:1291880,conference,Finite precision implementation of LDPC coded M-ary modulation over wireless channels,✅,"C/D: min-sum+보정항 5비트 양자화, 유한정밀도 비교, FPGA 디코더 검증 — 디지털 LDPC 디코더 양자화/HW 이식 가능",✅ 알고리즘/코드 기여,"Manyuan Shen, Huaning Niu, Hui Liu, J. A. Ritcey",This paper studies the finite precision effects on the LDPC decoding performance with high order modulation over Rayleigh fading channels. We compare the performance of different quantization schemes and decoding algorithms using discretized density evolution over code ensembles of various code rates. We find that the min-sum algorithm with a simple correction term using 5 bits for quantization offers a very good performance in all code rate and modulation combinations. The loss is only 0.1 dB compared to floating point implementation. Direct implementation of the sum product algorithm with 6-bit quantization suffers a much larger performance loss when high rate LDPC codes are used. Both software simulations and test results of a hardware decoder implemented on FPGA verify these conclusions.,"Parity check codes, Modulation coding, Decoding, Quantization, Fading, Sum product algorithm, Performance loss, Software testing, Hardware, Field programmable gate arrays",2003,10.1109/ACSSC.2003.1291880,https://ieeexplore.ieee.org/document/1291880
ieee:1246188,conference,Affine geometry LDPC codes in ultra-long haul optical transmission systems,✅,Affine geometry LDPC 부호 구성 + bit-flipping/min-sum 반복디코딩 — 이식 가능한 코드설계(E) 및 디코더(C). 광통신 응용이나 바이너리 LDPC 구성·디코더 떼어낼 수 있음,✅ 알고리즘/코드 기여,"I. B. Djordjevic, B. Vasic","In this paper we investigate the performance of low-density parity-check (LDPC) codes in long haul optical communication systems. We are particularly concerned with high-rate codes based on affine geometries. These codes have large minimum distance and simple iterative decoding algorithms, which makes them good candidates for high-speed applications such as optical communications. We consider both bit-flipping iterative decoding and iterative decoding based on min-sum algorithms. We demonstrate a significant performance improvement with respect to the state-of-the-art error control schemes employed in long-haul systems. Contrary to the common practice of considering the performance of error controlling schemes using the AWGN channel assumption, we consider the performance of the proposed LDPC schemes taking into account in a natural way all major impairments in long-haul optical transmission such as ASE noise, pulse distortion due to fiber nonlinearities, chromatic dispersion or polarization dispersion, crosstalk effects, intersymbol-interference, etc.","Geometrical optics, Parity check codes, Optical distortion, Iterative decoding, High speed optical techniques, Optical crosstalk, Optical fiber communication, Iterative algorithms, Error correction, Optical noise",2003,10.1109/TELSKS.2003.1246188,https://ieeexplore.ieee.org/document/1246188
ieee:1204466,conference,LDPC code construction with flexible hardware implementation,✅,가변 블록크기/부호율 비정칙 LDPC 구성 + 유연한 병렬 BP 디코더 아키텍처(D/E) — NAND ECC HW로 이식 가능,✅ 알고리즘/코드 기여,D. E. Hocevar,"This paper presents an LDPC code construction technique for irregular codes of various block sizes and code rates, thus obtaining the performance benefit of irregular distributions. It represents an extension of the methods presented by Sridhara et al. [2001] for regular codes. More importantly, an efficient and practical decoder architecture is also presented that achieves flexibility in block size and code rate for this broad family of codes, a capability not present in other approaches. This decoder can also achieve a high degree of parallelism, thus exploiting one of the benefits of belief propagation.","Parity check codes, Hardware, Iterative decoding, Belief propagation, Iterative algorithms, Turbo codes, Digital signal processing, Research and development, Instruments, Convolutional codes",2003,10.1109/ICC.2003.1204466,https://ieeexplore.ieee.org/document/1204466
ieee:1207150,conference,Performance of low-density parity-check (LDPC) code with UMP BP-based algorithm and quantizer on Rayleigh fading channels,✅,UMP BP-based 디코더와 양자화(5/7-bit)가 부호 비의존적이며 바이너리 LDPC BP에 이식 가능(C). LLR 양자화 관련,✅ 알고리즘/코드 기여,"A. Ohhashi, T. Ohtsuki","In this paper, we evaluate the error rate performance of LDPC codes with the BP algorithm and the UMP BP-based algorithm on Rayleigh fading channels. We also evaluate the effects of quantization with two algorithms on Rayleigh fading channels. We show that the UMP BP-based algorithm can achieve a good trade-off between error rate performance and decoding complexity. We also show that the error rate performance for 5-bit or 7-bit quantization is identical to that for no quantization.","Parity check codes, Fading, Iterative algorithms, Quantization, Iterative decoding, Error analysis, AWGN, Wireless communication, Additive white noise, Turbo codes",2003,10.1109/VETECS.2003.1207150,https://ieeexplore.ieee.org/document/1207150
ieee:1258961,conference,SNR mismatch effects in LDPC coded magnetic recording channels,✅,SNR mismatch effect on LDPC decoding analyzed via density evolution; decoder/LLR-mismatch insight portable to NAND LDPC (LLR quantization/mismatch is a NAND concern),✅ 알고리즘/코드 기여,"W. Tan, J. R. Cruz","Signal-to-noise ratio (SNR) mismatch has been found to have a great impact on the performance of low-density parity-check (LDPC) coded magnetic recording channels. While an inappropriate SNR mismatch degrades the performance dramatically, a properly selected optimum SNR mismatch can improve it significantly. We analyze the causes of this phenomenon and find optimum values for the SNR mismatch for specific magnetic recording systems using both density evolution analysis and Monte Carlo simulations.","Parity check codes, Magnetic recording, Signal to noise ratio, Additive white noise, Decoding, Gaussian noise, AWGN, Noise level, Magnetic analysis, System performance",2003,10.1109/GLOCOM.2003.1258961,https://ieeexplore.ieee.org/document/1258961
ieee:1248291,conference,Structured LDPC codes for high-speed long-haul optical communications,✅,E: mutually orthogonal Latin rectangle 기반 구조적 LDPC 신규 구성(고girth·저복잡도 인코더/디코더) — 바이너리 LDPC 코드설계 이식 가능,✅ 알고리즘/코드 기여,"I. Djordjevic, B. Vasic, R. Kostuk","We present a class of structured LDPC codes based on mutually orthogonal Latin rectangles having high code rates, high girth and very low complexity encoder/decoder implementations suitable for high-speed long-haul optical communications.","Parity check codes, High speed optical techniques, AWGN, Delay, Circuits, Iterative decoding, Additive white noise, Bit error rate, Random access memory, Costs",2003,10.1109/OFC.2003.1248291,https://ieeexplore.ieee.org/document/1248291
ieee:1258984,conference,The design of structured regular LDPC codes with large girth,✅,Structured regular binary LDPC construction with large girth (12/16/20); portable code-design technique (category E),✅ 알고리즘/코드 기여,"Haotian Zhang, J. M. F. Moura","The paper introduces three new classes of structured regular (n, 2, k) LDPC codes with girth 12, 16, and 20, respectively. These codes are systematically constructed, well structured, and have uniform row and column weights, which make them able to simplify greatly the implementation of LDPC coders. Their large girth improves their decoding performance. Simulation results compare their bit error rate (BER) performance over additive white Gaussian noise (AWGN) channels with randomly constructed LDPC codes. When concatenated with error-correcting codes such as Reed-Solomon codes, LDPC codes with j=2 are promising for data storage and other applications.","Parity check codes, Decoding, Bit error rate, AWGN, Error correction codes, Reed-Solomon codes, Memory, Sum product algorithm, Geometry, Equations",2003,10.1109/GLOCOM.2003.1258984,https://ieeexplore.ieee.org/document/1258984
ieee:1235639,conference,A novel design methodology for high-performance programmable decoder cores for AA-LDPC codes,✅,"AA-LDPC 프로그래머블 디코더 코어: 메모리·인터커넥트 최적화, 분산메모리·병렬 메시지처리 VLSI 아키텍처 — 이식 가능 HW(D)",🔧 하드웨어 수정만,"M. M. Mansour, N. R. Shanbhag","A new parameterized-core-based design methodology targeted for programmable decoders for low-density parity-check (LDPC) codes is proposed. The methodology solves the two major drawbacks of excessive memory overhead and complex on-chip interconnects typical of existing decoder implementations and which limit the scalability, degrade the error-correction capability, and restrict the domain of application of LDPC codes. Diverse memory and interconnect optimizations are performed at the code-design, decoding algorithm, decoder architecture, and physical layout levels, with the following features: (1) architecture-aware (AA)-LDPC code design with embedded structural features that significantly reduce interconnect complexity; (2) faster and memory-efficient turbo-decoding algorithm for LDPC codes; (3) programmable architecture having distributed memory, parallel message processing units, and dynamic/scalable transport networks for routing messages; (4) a parameterized macro-cell layout library implementing the main components of the architecture with scaling parameters that enable low-level transistor sizing and power-rail scaling for power-delay-area optimization. A 14 mm/sup 2/ programmable decoder core for a rate- 1/2 , length 2048 AA-LDPC code generated using the proposed methodology is presented; it delivers a throughput of 1.6 Gbps at 125 MHz and consumes 760 mW of power.","Design methodology, Decoding, Parity check codes, Design optimization, Scalability, Degradation, Algorithm design and analysis, Memory architecture, Routing, Libraries",2003,10.1109/SIPS.2003.1235639,https://ieeexplore.ieee.org/document/1235639
ieee:1216737,conference,Loop removal from LDPC codes,✅,LDPC 그래프의 짧은 루프(사이클) 제거 알고리즘 — girth 개선/사이클 제거 코드설계(E)로 바이너리 LDPC 구성에 직접 이식 가능,✅ 알고리즘/코드 기여,"J. A. McGowan, R. C. Williamson","It is hypothesised that small loops in the graphical representations of low-density parity-check codes are detrimental to the code's performance. We demonstrate a procedure for removing such loops from the codes. An algorithm based on the code's adjacency matrix is used to locate unwanted loops, and then certain edges within the graph are exchanged to eliminate those loops (without simultaneously creating any others). This process can be repeated until there are no loops remaining with a size less than a particular limit. A comparison of some theoretical and experimental values for this limit is given.","Parity check codes, Australia, Network address translation, Equations, Bipartite graph, Belief propagation, Iterative decoding, Telecommunication computing, Iterative algorithms, Degradation",2003,10.1109/ITW.2003.1216737,https://ieeexplore.ieee.org/document/1216737
ieee:1228015,conference,A systematic construction of irregular low-density parity-check codes from combinatorial designs,✅,조합설계 기반 정규 QC-LDPC를 행/열 분할로 불규칙 LDPC로 변환하는 결정론적 구성법 — 바이너리 LDPC 코드설계 기법(E),✅ 알고리즘/코드 기여,"S. Sankaranarayanan, B. Vasic, E. M. Kurtas","In this paper, we propose an algorithm to design an irregular low-density parity-check (LDPC) code, with a given degree distribution pair, from a combinatorially constructed regular LDPC code. Richardson et al., (2001) showed that long LDPC codes from irregular bipartite graphs with carefully chosen degree distribution pair performed very close to the Shannon capacity limit. It is known that the cyclic or quasicyclic property of regular LDPC codes, constructed from combinatorial designs Colbourn, J et al., (1996), helps to simplify their encoding procedure and also facilitates a memory-efficient storage of the codes. The proposed algorithm involves splitting columns and rows of a regular LDPC code systematically in order to achieve an irregular code with a given distribution pair. Also, this algorithm is a useful alternative to random generation of irregular codes because it enables to exploit the structural properties of the regular code in efficiently storing the resultant irregular code.","Parity check codes, Algorithm design and analysis, Equations, Bipartite graph, Constraint optimization, Error correction codes, Memoryless systems, Partitioning algorithms, Bit error rate, Iterative decoding",2003,10.1109/ISIT.2003.1228015,https://ieeexplore.ieee.org/document/1228015
ieee:1228017,conference,Irregular low-density parity-check code design based on integer lattices,✅,정수격자·라틴방진 기반 불규칙 LDPC 결정론적 구성 + GA 최적화 — 바이너리 LDPC 코드설계 기법(E),✅ 알고리즘/코드 기여,"W. Matsumoto, H. Imai","We propose an irregular low-density parity-check (LDPC) code design scheme by extension of a regular LDPC code using Latin square matrices of random sequence. Our scheme is a deterministic method that enables to easily design good irregular LDPC code for any code rate and degree distributions. We optimize LDPC codes by Gaussian approximation (GA) Chung, S-Y et al., (2001) method and construct irregular LDPC codes based on integer lattices Vasic, B et al., (2002).","Parity check codes, Lattices, Random sequences, Information technology, Research and development, Optimization methods, Gaussian approximation",2003,10.1109/ISIT.2003.1228017,https://ieeexplore.ieee.org/document/1228017
ieee:1290095,conference,Approximate-MIN constraint node updating for LDPC code decoding,✅,"C: constraint 노드 메시지 갱신을 2개 magnitude만 계산, table-free, shift/add/compare 및 6비트 양자화 — 디지털 LDPC 디코더로 이식 가능한 신규 기법",✅ 알고리즘/코드 기여,"C. Jones, E. Valles, M. Smith, J. Villasenor","This work introduces a technique for updating messages that originate at the constraint nodes of bi-partite graphs in low-density parity-check codes. The technique computes only two outgoing magnitudes at each constraint node and exhibits no measurable performance loss as compared to exact belief propagation which computes a unique magnitude for each departing edge from a given constraint node. The technique eliminates the need for memory based table look-up in the constraint node processing and has been implemented using only shift, add, and comparison operations. Finite wordlength results for a 'worst-case' code indicate that 6 bit quantization yields performance that is similar to that provided by full floating point computation.","Parity check codes, Belief propagation, Iterative decoding, Bipartite graph, Loss measurement, Performance loss, Propagation losses, Computational modeling, Bayesian methods, Sum product algorithm",2003,10.1109/MILCOM.2003.1290095,https://ieeexplore.ieee.org/document/1290095
ieee:1228136,conference,Stopping sets in codes from designs,✅,"stopping set 최소크기 분석은 반복디코딩 error floor/구성(E)과 직결, 바이너리 LDPC 코드설계에 이식 가능",✅ 알고리즘/코드 기여,"N. Kashyap, A. Vardy","The size of the smallest stopping set in LDPC codes helps in analyzing their performance under iterative decoding, just a minimum distance helps in analyzing the performance under maximum likelihood decoding. We study stopping sets in LDPC codes arising from 2-designs, in particular LDPC codes derived from projective and Euclidean geometries. We derive upper and lower bounds on the size of the smallest stopping set in such codes, and provide examples of codes that achieve these bounds.","Parity check codes, Bismuth, Iterative decoding, Performance analysis, Maximum likelihood decoding, Linear code, Drives, Geometry",2003,10.1109/ISIT.2003.1228136,https://ieeexplore.ieee.org/document/1228136
ieee:1228071,conference,Quasicyclic codes from a finite affine plane,✅,"유한 아핀평면 점-선 접속행렬 기반 QC-LDPC 신규 구성(E), 바이너리 LDPC 코드설계",✅ 알고리즘/코드 기여,"N. Kamiya, M. P. C. Fossorier","In this paper, we investigate the properties of the point-line incidence matrix of a finite affine plane and present a construction of quasicyclic LDPC codes based on submatrices of the incidence matrix. The codes from the point-line incidence matrices of the affine and projective geometries perform very well with iterative decoding algorithms for low-density parity-check (LDPC) codes.","Parity check codes, National electric code, Internet, Laboratories, Electronic mail, Error correction codes, Geometry, Iterative decoding, Iterative algorithms, Galois fields",2003,10.1109/ISIT.2003.1228071,https://ieeexplore.ieee.org/document/1228071
ieee:1230516,conference,A systematic construction of capacity-achieving irregular low-density parity-check codes,✅,H 행/열 분할로 용량근접 비정규 바이너리 LDPC 구성(E),✅ 알고리즘/코드 기여,"S. Sankaranarayan, B. Vasic, E. Kurtas","In this paper, we propose symmetric method to split column and rows of parity-check matrix (H/sup reg/) of regular LDPC code in order to construct capacity-achieving irregular LDPC code with a given distribution (/spl Lambda//sup req/, /spl Omega//sup req/).","Parity check codes, Optimization methods, Equations, Partitioning algorithms, Magnetic recording, Cyclic redundancy check",2003,10.1109/INTMAG.2003.1230516,https://ieeexplore.ieee.org/document/1230516
