ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9321979,conference,Simplified Decoding of Polar Codes by Identifying Reed-Muller Constituent Codes,❌,"polar SC 디코딩에서 Reed-Muller 구성부호 식별 — polar 트리 특이적, NAND LDPC로 이식할 기법 없음","Nadim Ghaddar, Hamid Saber, Hsien-Ping Lin, Jung Hyun Bae, Jungwon Lee","The throughput of successive cancellation decoding of polar codes can be improved through simplified decoders that identify specific constituent codes in the decoding tree. The identified codes include rate-0, rate-1, repetition, and single parity-check codes. In this work, constituent codes that belong to the family of first-order Reed-Muller codes, and their sub-codes, are also identified in the decoding tree. Alternative decoding schemes that utilize the structure of Reed-Muller codes are incorporated into successive cancellation decoding. Simulation results show that such an approach can improve both the block error rate performance as well as the decoding latency of polar codes.",,7-11 Dec. ,10.1109/GLOBECOM42002.2020.9321979,https://ieeexplore.ieee.org/document/9321979
ieee:9322355,conference,Average Age of Information of Irregular Repetition Slotted ALOHA,❌,"IRSA random access의 AoI 분석 — 접속 프로토콜 성능 이론, 떼어낼 LDPC 디코더/HW 기법 없음.","Andrea Munari, Alexey Frolov","Flanking traditional metrics such as throughput and reliability, age of information (AoI) is emerging as a fundamental tool to capture the performance of IoT systems. In this context, we focus on a setup in which a large number of nodes attempt delivery of time-stamped updates to a common destination over a shared channel, and investigate the ability of different grant-free access strategies to maintain fresh information at the receiver. Specifically, we derive for the first time an exact closed-form expression of the average AoI achieved by irregular repetition slotted ALOHA (IRSA), and compare its performance to that of a slotted ALOHA approach. Our analysis reveals the potential of modern random access schemes, and pinpoints some fundamental trade-offs, providing useful hints for proper system design.",,7-11 Dec. ,10.1109/GLOBECOM42002.2020.9322355,https://ieeexplore.ieee.org/document/9322355
ieee:9347961,conference,Performance of Coded MIMO Spatial Modulation with Scaling Matched-Filter Detector,❌,"MIMO 공간변조 검출기(scaling MF) 연출력 — 무선 검출 특이적, 떼어낼 LDPC 기법 없음.","Yuto Hama, Hideki Ochiai","Spatial modulation (SM) exploits multiple transmit antennas for index modulation and thus alleviates the complexity issues inherent in the conventional MIMO schemes. Even though a significant amount of studies have been devoted to SM, its coded performance combined with low-complexity linear detectors has not been well investigated. In this work, we propose a practical low-complexity SM approach based on the combination of the scaling matched-filter (MF) detector and capacity-approaching channel codes. The scaling MF detector is sub-optimal but can be implemented with significantly less complexity than the maximum likelihood (ML) detector. The major challenge in the design of detectors for coded SM is how to calculate the soft output corresponding to the coded bits associated with index modulation that will be processed by the subsequent binary channel decoder, and we develop suitable soft output metrics based on the theoretical analysis of the associated scaling MF detector output. Through computer simulations, the effectiveness of our proposed coded SM system is demonstrated.",,7-11 Dec. ,10.1109/GLOBECOM42002.2020.9347961,https://ieeexplore.ieee.org/document/9347961
ieee:9322342,conference,Communication-Channel Optimized Impurity Partition,❌,"DMC용 양자화/분류기 설계(impurity partition) — 소스 양자화 영역, 채널코딩 ECC 디코더 기법 아님.","Thuan Nguyen, Thinh Nguyen","Given an original discrete source X with the distribution pX that is corrupted by noise to produce a noisy data Y with the given joint distribution p(X,Y). A quantizer/classifier Q : Y → Z is then used to classify/quantize Y to a discrete partitioned output Z having probability distribution pZ. Next, Z is transmitted over a discrete memoryless channel (DMC) with a given channel matrix A that produces the final discrete output T . One wants to design an optimal quantizer/classifier Q* to minimize the end-to-end impurity/cost function F(X, T) between the input X and the final output T. Our result generalizes some previous results. First, an iteration linear time complexity algorithm is proposed to find the locally optimal quantizer. Second, we show that the optimal quantizers produce the hard partitions that are equivalent to the cuts by hyper-planes in the space of the posterior distribution pX|Y. This result provides a polynomial-time complexity algorithm to find the globally optimal quantizer. Finally, in the special case where the source X is binary, an efficient algorithm is proposed to find the truly global optimal partition.",,7-11 Dec. ,10.1109/GLOBECOM42002.2020.9322342,https://ieeexplore.ieee.org/document/9322342
ieee:9322213,conference,Low-Complexity Iterative Soft-output Demodulation for Hierarchical Quadrature Amplitude Modulation,❌,"HQAM 무선용 저복잡도 연복조/디매핑 — LDPC 아닌 변조 특이적, 떼어낼 ECC 기법 없음.","Daniel Kekrt, Zdenek Becvar","This paper proposes a novel design of low-complexity soft-output demodulation and soft-output demapping for multi-level iterative decoding of any double-binary code and high-order hierarchical quadrature amplitude modulation (HQAM) schemes. The proposed solution exploits two techniques of self-interference cancellation. The fist one, a blind successive self-interference cancellation, provides a coarse synchronization in an acquisition mode of a receiver. The second one, a hard decision directed parallel self-interference cancellation, is exploited in a tracking mode. The proposed solution is of a very low complexity corresponding only to QPSK demodulation even for modulations of higher orders. Such low complexity allows an efficient implementation of HQAM in mobile and wireless networks with no signaling or coordination between transmitter and receiver required for a selection of modulation. Thus, the proposed approach is suitable for many up-to-date solutions including communication via drones, transparent relaying, or device-to-device communication. The designed solution is verified via a reference implementation of 256-HQAM scheme in FPGA. The results confirm a suitability of the proposed scheme for HQAM demodulation and show that a low bit error rate is achieved by the proposed solution in a wide range of signal to noise ratio.",,7-11 Dec. ,10.1109/GLOBECOM42002.2020.9322213,https://ieeexplore.ieee.org/document/9322213
ieee:9322634,conference,Achieving Ordered Data Block Delivery in CCSDS-DTN Space Networks: a Case Study,❌,CCSDS-DTN 우주망 순서 전달 프로토콜 성능 모델 — ECC/LDPC 무관.,Tomaso de Cola,"Future space missions are expected to implement a fully compliant CCSDS-DTN protocol stack in order to exploit the intrinsic store-forward capabilities. DTN technology, however, is not aimed at providing ordered data delivery, which is instead delegated to the application layer. More recently, the Delay-Tolerant Payload Conditioning (DTPC) has been introduced into the DTN protocol suite in order to mitigate such a limitation, although its interactions with application layer and the rest of the CCSDS protocol stack are not completely understood. To this end, this paper proposes a theoretical model for thoroughly investigating the performance of file-based data transfer through a CCSDS-DTN protocol architecture. A qualitative performance analysis allowed to summarise some important findings about overall protocols' configuration and the related impact on the overall system performance.",,7-11 Dec. ,10.1109/GLOBECOM42002.2020.9322634,https://ieeexplore.ieee.org/document/9322634
ieee:9306344,conference,Packet Aggregation Based on Encryption-Then-Compression for Highly Efficient Multi-Hop Transmission,❌,"암호화-후-압축 패킷 집약 기법, 채널코딩 ECC 아님(소스 코딩/보안)","Ryota Yatsu, Takanori Hara, Koji Ishibashi, Sota Tsuchiya, Hideki Endo","In this paper, we tackle a critical bottleneck problem appeared in multi-hop transmissions; only a single node can forward packets from the other nodes in the network to a common destination. Since every node encrypts data before transmission for privacy protection, typical compression techniques cannot be applied to the aggregated packet. We hence propose the packet aggregation based on encryption-then-compression (EtC) technique enabling the efficient compression of the encrypted data. Assuming intermittent receiver-driven data transmission (IRDT) as a multi-hop transmission protocol, numerical results show that our proposed method can achieve the lower decompression error probability than the conventional EtC and significantly reduce the energy consumption per a correctly received packet.",,7-10 Dec. ,,https://ieeexplore.ieee.org/document/9306344
ieee:9333330,conference,Coded Modulation for Four-Dimensional Signal Constellations with Concatenated Non-Binary Forward Error Correction,❌,비이진(non-binary) LDPC 기반 4D coded modulation — 비이진 LDPC는 즉시 제외,"Sebastian Stern, Masoud Barakatain, Felix Frey, Johannes Pfeiffer, Johannes K. Fischer, Robert F.H. Fischer","A concatenated coded-modulation scheme for 4D constellations is proposed that consists of an inner complexity-optimized non-binary LDPC code and an outer zipper code. The related packing, shaping, and coding gains reduce the required SNR by 1 dB over conventional BICM with DP-16QAM.",,6-10 Dec. ,10.1109/ECOC48923.2020.9333330,https://ieeexplore.ieee.org/document/9333330
ieee:9333249,conference,After FEC Performance of 50G PON with Deep Neural Network Equalization,❌,"DNN equalization before LDPC FEC in 50G PON; LDPC is baseline only, equalization is the contribution, no portable ECC technique","Amitkumar Mahadevan, Vincent Houtsma, Noriaki Kaneda, Doutje van Veen",Performance of Deep Neural Network receiver equalization is investigated after LDPC FEC. It is shown that DNN equalization results in a lower level of error clustering and higher performing equalization relative to more traditional equalization for bandwidth-limited and dispersion-limited channels for 50G PON.,,6-10 Dec. ,10.1109/ECOC48923.2020.9333249,https://ieeexplore.ieee.org/document/9333249
ieee:9333286,conference,NN-based PCS distribution optimization for practical channels,❌,"NN 기반 확률 성형(PCS) 분포 최적화, LDPC 디코더/코드설계 기법 없음","Xueyang Li, Zhenping Xing, Md Samiul Alam, Maxime Jacques, Stéphane Lessard, David V. Plant",We propose an optimization scheme for the distribution of probabilistically shaped signals in practical non-AWGN channels based on a neural network and genetic algorithm. The optimized input distribution enables 23.5% higher throughput than the Maxwell-Boltzmann distribution in a short reach channel with a SiP transmitter.,,6-10 Dec. ,10.1109/ECOC48923.2020.9333286,https://ieeexplore.ieee.org/document/9333286
ieee:9333267,conference,Single-channel 1.61 Tb/s Optical Coherent Transmission Enabled by Neural Network-Based Digital Pre-Distortion,❌,NN-based digital pre-distortion for optical transmitter; no LDPC/ECC technique to port,"Vinod Bajaj, Fred Buchali, Mathieu Chagnon, Sander Wahls, Vahid Aref",We propose a novel digital pre-distortion (DPD) based on neural networks for high-baudrate optical coherent transmitters. We demonstrate experimentally that it outperforms an optimized linear DPD giving a 1.2 dB SNR gain in a 128GBaud PCS-256QAM single-channel transmission over 80km of standard single-mode fiber resulting in a record 1.61 Tb/s net data rate.,,6-10 Dec. ,10.1109/ECOC48923.2020.9333267,https://ieeexplore.ieee.org/document/9333267
ieee:9333396,conference,Fast Convergence by Machine Learning Optimizer for Adaptive MIMO Equalizer Used in SDM Transmission over Coupled-Core 4-Core Fiber and 4-Core EDFA,❌,"SDM 전송용 MIMO 이퀄라이저 ML 최적화, LDPC ECC 기법 없음","Manabu Arikawa, Hidemi Noguchi",We applied several optimizers from the machine learning field to an adaptive MIMO equalizer for SDM transmission. We experimentally compared their convergence properties in a SDM transmission over a 52-km coupled-core 4-core fiber and 4-core EDFA and showed over 22% faster convergence with Adam.,,6-10 Dec. ,10.1109/ECOC48923.2020.9333396,https://ieeexplore.ieee.org/document/9333396
ieee:9333253,conference,Experimental Quantification of Implementation Penalties from Laser Phase Noise for Ultra-High-Order QAM Signals,❌,Experimental QAM laser phase-noise tolerance; no LDPC/ECC content,"Xi Chen, Junho Cho, Di Che","We experimentally characterize ultra-high order QAM (256-, 1024-, and 4096- QAM) signals' tolerance to laser phase noise. The studied phase noise covers a wide range from 200 Hz to 10 MHz.",,6-10 Dec. ,10.1109/ECOC48923.2020.9333253,https://ieeexplore.ieee.org/document/9333253
ieee:9333170,conference,"Challenges in Coding, DSP and Parallel Operation of Quantum Key Distribution and Coherent Data Transmission",❌,"QKD coding/DSP challenges; quantum key distribution, no classical binary LDPC technique to port","Tobias A. Eriksson, Ruben S. Luís, Georg Rademacher, Benjamin J. Puttnam, Kadir Gumüş, Laurent Schmalen, Alex Alvarado, Hideaki Furukawa, Naoya Wada, Takuya Hirano, Masahide Sasaki, Masahiro Takeoka","We discuss challenges and recent progress on coding, digital signal processing and joint transmission with classical data channels, for quantum key distribution.",,6-10 Dec. ,10.1109/ECOC48923.2020.9333170,https://ieeexplore.ieee.org/document/9333170
ieee:9333148,conference,Sparse-Dense MLC for Peak Power Constrained Channels,❌,"Sparse-dense MLC coded modulation for peak-power optical channels; modulation technique, no portable binary LDPC ECC","Tsuyoshi Yoshida, Koji Igarashi, Magnus Karlsson, Erik Agrell","Probabilistic amplitude shaping with Maxwell-Boltzmann distributions can degrade system budgets due to a large peak-to-average power ratio at a low spectral efficiency and at a short reach transmission with few optical amplifiers. We propose a novel coded modulation technique, which is useful in such scenarios.",,6-10 Dec. ,10.1109/ECOC48923.2020.9333148,https://ieeexplore.ieee.org/document/9333148
ieee:9409462,conference,LDPC Code based Pseudonym Scheme for Vehicular Networks,❌,"차량 네트워크 익명 인증 가명 스킴, LDPC를 credential 인코딩에 응용한 보안 기법 — ECC 디코더/코드설계 기여 없음","Jin Zhou, Changsong Zheng, Yuedi Li, Hua Xu, Zhiguang Qin, Dajiang Chen","In this paper, an innovative pseudonym scheme based on Direct Anonymous Attestation (DAA) and Low-Density Parity-Check (LDPC) is proposed. For the sake of improving the efficiency of generating pseudonyms, the proposed scheme uses the LDPC code to encode the credential to produce more available versions. To detect whether a vehicle's On-Board Unit (OBU) is compromised, the proposed scheme grants the Revocation Authority (RA) to check if the compromised OBU uses a revoked pseudonym. Compared with the existing pseudonym scheme, the proposed scheme has a higher level of security and lower computation overhead.",,4-6 Dec. 2,10.1109/SAGC50777.2020.00028,https://ieeexplore.ieee.org/document/9409462
ieee:9398883,conference,Design of Time-Invariant SC-LDPC Codes Based on PEG Algorithm,❌,PEG 기반 SC-LDPC 구성+CPM으로 4/6-cycle 제거; 교과서 수준 girth/cycle 제거의 표준 조합으로 새 기여 미미하나 SC-LDPC 신규 coupling 알고리즘 주장이라 애매—그러나 표준 PEG+CPM 재사용 수준으로 판단해 제외,"Xiang-Yi Shi, Dan-Feng Zhao, Hai Tian, Tong-Zhou Han","In order to meet the reliability requirements of 6G mobile communication, this paper proposes a method of constructing time-invariant spatially coupled low-density parity-check (SC-LDPC) codes based on the progressive edge growth (PEG) algorithm. The base matrix for coupling is constructed by the PEG algorithm. We design a new coupling algorithm by constraining the coupling edges, and use circular permutation matrix (CPM) algorithm to eliminate 4-cycles and reduce the number of 6-cycles. Compared to 5G NR LDPC codes, simulation results show the design has obvious coding gain over AWGN channel.",,20-22 Dec.,10.1109/ComComAp51192.2020.9398883,https://ieeexplore.ieee.org/document/9398883
ieee:9348432,conference,Constellation Design with Equal-probability Partition of a Cropped Gaussian Distribution,❌,PAM constellation 설계(변조); ECC/LDPC 무관,"Brett Wiens, Daniel C. Lee","In this paper, we present a method of constructing PAM constellations with non-uniform spacing by determining the symbol amplitudes based on warping the uniform distancing by applying the inverse error function. The construction method can adapt to symbol energy (SNR) constraints by adjusting one parameter. This parameter determines the degree of separation of the outermost pair of constellation symbols from the inner symbols and the degree of spacing uniformity. Optimization of this parameter is discussed for maximizing the equiprobable mutual information of the channel having the constellation. The equiprobable mutual information of the constellation constructed by the suggested method is compared against the uniform spacing and the Gaussian approximated spacing, which asymptotically approaches the AWGN capacity.",,18 Nov.-16,10.1109/VTC2020-Fall49728.2020.9348432,https://ieeexplore.ieee.org/document/9348432
ieee:9348796,conference,Analysis of Non-binary Polar Codes over GF(3) and GF(5) with Phase Shift Keying for Short Messages,❌,"비이진 polar code(GF(3)/GF(5)) 분석; 비-LDPC이며 비이진, 원칙 제외","Melanie Falk, Gerhard Bauch, Ivor Nissen","In this work, non-binary polar codes are investigated for input alphabets sizes being a prime number. The similarities and differences in the encoding and decoding process are shown with respect to binary polar codes. The performance of polar codes over GF(3) and GF(5) in combination with 3-PSK and 5-PSK is evaluated for short messages in comparison to binary polar codes with common phase shift keying constellations.",,18 Nov.-16,10.1109/VTC2020-Fall49728.2020.9348796,https://ieeexplore.ieee.org/document/9348796
ieee:9348758,conference,Novel Pilot Allocation Random Access Protocol for Integrated Terrestrial-Satellite Networks,❌,"무선 위성-지상망 랜덤액세스 파일럿 할당 프로토콜; LDPC 무관, 떼어낼 ECC 기법 없음","Liang Xu, Jian Jiao, Fei Wang, Huibin Yang, Shaohua Wu, Qinyu Zhang","In this paper, we propose a novel pilot allocation with desired reliability (PA-DR) random access protocol for integrated terrestrial-satellite network (ITSN). ITSN is regarded as an effective solution to achieve massive connectivity and ubiquitous coverage in future communication systems. To provide massive machine type communications (mMTC) to a backbone satellite in ITSN, the dense user equipments (UEs) are permitted to jointly transmit randomly chosen pilot sequences along with their data packets over multi-slot in our PA-DR random access protocol, which allows for the potential performance gain in resolving more intra-cell pilot collisions with high probability. By utilizing the finite length analysis of pilot allocation over muti-slot, we derive the closed-form expressions to the access failure probability and system throughout in the finite length regime, which is highly desired for practical-interest ITSN. With the help of the derived expressions, we propose a guideline for mMTC ITSN that target on satisfying desired reliability of UEs, and optimize the number of allocated pilots and minimum access latency under diverse access failure probability requirements. In addition, simulation results show that our PA-DR random access protocol outperforms the existing protocols in achieving high throughput and shortening the access latency.",,18 Nov.-16,10.1109/VTC2020-Fall49728.2020.9348758,https://ieeexplore.ieee.org/document/9348758
ieee:9328992,conference,Deep Generative Model based Channel Agnostic Communication System for Efficient Data Transmission,❌,GAN 기반 채널 비종속 통신/대역폭 절감; LDPC ECC 무관,"S Yogeeshwar, B S Vishwath Kumar, Velmathi Guruviah, T V Sethuraman","In this modern era, where there is a great shift in momentum towards AI and data science, data-driven approach has substantiated to have diverse talents. This type of approach specifically in the field of wireless communication has proven to be highly efficient in modelling an end to end wireless communication channel with a completely unknown channel state information (CSI). Though there has been some work done in this direction they are not focusing on high dimension data like audio and image. Further with the tremendous growth in multimedia technologies and with higher resolution data being transmitted, there is an increasing need for bandwidth. Hence in this paper, we propose a novel idea where a Conditional Generative Adversarial Network is used to represent the channel effects of an end to end wireless communication channel which adapts to different noise levels with having the memory of the channel state information (CSI). Further to address this issue with bandwidth, Variational Adversarial Network is used where the input data is encoded into a condensed latent space and impacted with noise which is then passed through a Generative Adversarial Network which would be able to extract the original information. This reduces a lot of bandwidth and thereby increasing the overall data rate. To strengthen our proposal, we provide a comparative analysis with our conditional GAN and with extensive experiment results with both quantitative and qualitative analysis on images and voice signals.",,17-18 Dec.,10.1109/Comnetsat50391.2020.9328992,https://ieeexplore.ieee.org/document/9328992
