ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:10666071,journal,Generalized multi-user sparse superposition transmission for massive machine-type communications,"Ming Hui, Xuewan Zhang, Jingjing Guo","To fulfill the connectivity demands in massive machine-type communications (mMTC), this paper investigates a generalized multi-user sparse superposition transmission (GMUSST) technology based on position index modulation. Due to the high computation complexity of maximum likelihood (ML) multi-user detection, a low complexity multi-path successive interference cancellation (MSIC) multi-user detecto...",,Aug. 2024,10.23919/JCN.2024.000029,https://ieeexplore.ieee.org/document/10666071,new
ieee:10466368,journal,A Low-Cost Fault-Tolerant Racetrack Cache Based on Data Compression,"Elham Cheshmikhani, Fateme Shokouhinia, Hamed Farbeh","SRAM-based cache memory faces several scalability limitations in deep nanoscale technologies, e.g., high leakage current, low cell stability, and low density. Emerging Non-Volatile Memory (NVM) technologies have received lots of attention in recent years, where Racetrack Memory (RTM) is among the most promising ones. RTM has the highest density among all NVMs and its access performance is comparab...",,Aug. 2024,10.1109/TCSII.2024.3375640,https://ieeexplore.ieee.org/document/10466368,new
ieee:10543051,journal,Real-Time Water-to-Air Communication System Under Dynamic Water Surface and Strong Background Radiation,"Tianrui Lin, Tianjian Wei, Qingqing Hu, Chunfang Fu, Nuo Huang, Xinhui Liu, Li Tang, Liang Su, Jianghua Luo, Chen Gong","This work explores water-to-air optical wireless communication (W2A-OWC) transmission schemes and realizes a prototype of real-time W2A-OWC system based on field programmable gate array. This prototype comprises underwater nodes, aerial nodes, and transmitter-receiver hardware circuits. The real-time system employs multiple-input multiple-output technique and the low density parity check (LDPC) co...",,Aug. 2024,10.1109/JPHOT.2024.3407876,https://ieeexplore.ieee.org/document/10543051,new
ieee:10681799,conference,Construction of Spatially Coupled GC-LDPC Code for NAND Flash Memory,"Jinhong Mo, Xiongfei Zhai, Min Yu, Yi Fang, Guojun Han","With the continuous improvement of data memory density, as the common solution for error correction of NAND flash, the low-density-parity-check (LDPC) code faces more challenges, such as the increasing code length requirements, the worse raw bit error rates (RBER), and the frequently varied channels. In this paper, a new (37536, 33672) spatially coupled and globally coupled LDPC (SC-GC-LDPC) code ...",,7-9 Aug. 2,10.1109/ICCC62479.2024.10681799,https://ieeexplore.ieee.org/document/10681799,new
ieee:10681681,conference,A Construction of Algebraic Geometric LDPC Codes*,"Dongliang Xiao, Huizhen Li, Ke Wen, Chaoyang Dai","This paper presents an original method for constructing high performance non-binary LDPC codes based on algebraic geometric codes’ parity check matrix. Codes constructed based on this method perform very well over the AWGN channel. With iterative decoding using a Fast Fourier Transform (FFT) based q-ary sum-product algorithm (QSPA), AG-LDPC codes achieve significantly large coding gains over the P...",,7-9 Aug. 2,10.1109/ICCC62479.2024.10681681,https://ieeexplore.ieee.org/document/10681681,new
ieee:10682017,conference,A Complex Network Approach to Designing Bernoulli Parity-Check Codes,"Fanhui Meng, Yixin Wang, Qianfan Wang, Xiao Ma","In this paper, a complex network approach is presented to design the Bernoulli parity-check (BPC) codes with enhanced belief propagation (BP) decoding performance. By investigating the degree correlation between variable and check nodes, we propose the normal graph configuration model (NGCM) to adjust the assortativity coefficient of normal graphs, and investigate the impact of disassortativity on...",,7-9 Aug. 2,10.1109/ICCC62479.2024.10682017,https://ieeexplore.ieee.org/document/10682017,new
ieee:10681697,conference,Adaptive Wireless Image Semantic Transmission and Over-The-Air Testing,"Jiarun Ding, Peiwen Jiang, Chao-Kai Wen, Shi Jin","Semantic communications have undergone considerable evolution due to rapid development of artificial intelligence (AI), significantly enhancing both communication robustness and efficiency. However, most current semantic communications for image transmission pay little attention to differing importance of objects and backgrounds in images. To address this issue, we propose a novel scheme named ASC...",,7-9 Aug. 2,10.1109/ICCC62479.2024.10681697,https://ieeexplore.ieee.org/document/10681697,new
ieee:10689934,conference,Row-wise Hamming Code for Memory Applications,"K. S. Nakul, M. Krishna Chaitanya Reddy, Paturi Abhiram, M. Vinodhini","The increasing vulnerability of memory devices to errors due to smaller transistor sizes, larger densities, and lower operating voltages raises the demand for efficient Error Correcting Codes (ECC) in memory systems in contemporary applications. Effective ECCs are essential for preserving system dependability and data integrity, particularly in mission-critical applications including data centers,...",,7-9 Aug. 2,10.1109/ICESC60852.2024.10689934,https://ieeexplore.ieee.org/document/10689934,new
ieee:10681905,conference,Enhancing Communication Resilience through Fluid Antenna Index Modulation,"Yinglin Chen, Hao Xu, Tongyang Xu","Advanced anti-eavesdropping techniques play a crucial role in ensuring the security and reliability of 6 G communication systems. Index modulation (IM) has attracted attention due to its enhanced power efficiency achieved by the implicit index domain information, alongside explicit data symbol modulation. Given the distinct characteristics of bit transmission in IM, anti-eavesdropping methods spec...",,7-9 Aug. 2,10.1109/ICCC62479.2024.10681905,https://ieeexplore.ieee.org/document/10681905,new
ieee:10681929,conference,Demonstration of a 900m Non-Line-of-Sight UV Communication System Using an LED Array,"Nan He, Tao Shan, Julian Cheng","Long-range portable non-line-of-sight (NLoS) UV transmission systems represent a key direction in the development of UV NLoS communication technologies. We design and demonstrate an LED-based NLoS communication system operating in the photon-counting domain, coupled with a photon-countingoriented two-stage synchronization algorithm. The proposed system significantly extends the transmission range ...",,7-9 Aug. 2,10.1109/ICCC62479.2024.10681929,https://ieeexplore.ieee.org/document/10681929,new
ieee:10681721,conference,Delay Sensitive Link Adaptation for LEO Satellite-Terrestrial Networks,"Kai Li, Yusha Liu, Kun Yang","In this paper, we focus on the downlink transmission of Low Earth Orbit (LEO) satellites-terrestrial networks. We aim to minimize transmission delay for downlink non-orthogonal multiple access (NOMA) network by adapting the modulation and coding modes. We model the transmission delay by leveraging network calculus and employing adaptive modulation and coding (AMC) to optimize the system delay. How...",,7-9 Aug. 2,10.1109/ICCC62479.2024.10681721,https://ieeexplore.ieee.org/document/10681721,new
ieee:10693735,conference,Deep Over-the-Air Computation Based Multi-User Semantic Communication for Smart Cities,"Shuangying Wei, Chunyan Feng, Caili Guo, Biling Zhang, Jiujiu Chen","Aided by IoT and AI technologies, the rapid development of smart cities has imposed higher transmission and computation demands on wireless communication systems. This paper introduces SC-DAC, an innovative multi-user semantic communication framework leveraging deep over-the-air computation (AirComp) to address these challenges. SC- DAC merges communication and computation via a deep AirComp encod...",,7-9 Aug. 2,10.1109/ICCCWorkshops62562.2024.10693735,https://ieeexplore.ieee.org/document/10693735,new
ieee:10681710,conference,Leveraging Deep-Learning for Adaptive Coding and Modulation for LEO Satellite-Terrestrial Networks,"Yuhan Xia, Xin Zhang, Xiaohan Qin, Zitian Zhang, Yu Zhang, Ting Ma, Haibo Zhou","Low-earth-orbit (LEO) satellite-terrestrial network (LSTN) is expected to play a significant role in the next-generation wireless networks ($6 \mathbf{G}$), providing global coverage and facilitating various 6G applications. However, the high dynamics of channel state information (CSI) in LSTN have posed challenges to modulation and coding schemes (MCS), which adversely affects the correctness of ...",,7-9 Aug. 2,10.1109/ICCC62479.2024.10681710,https://ieeexplore.ieee.org/document/10681710,new
ieee:10681686,conference,Deep Learning-based Adaptive Semantic Coding for Image Transmission in Satellite-Integrated Internet,"Guangwei Yuan, Jian Jiao, Heqing Zhang, Ke Zhang, Ye Wang, Qinyu Zhang","Satellite-integrated Internet will enable image transmission for ubiquitous terrestrial users in extreme climates, environments, and terrain in the upcoming 5G advanced (5GA) and 6 G network. However, the challenges posed by the limited onboard resources and bandwidth of satellite-to-ground link (SGL) in satellite-integrated Internet present significant obstacles for image transmission. To address...",,7-9 Aug. 2,10.1109/ICCC62479.2024.10681686,https://ieeexplore.ieee.org/document/10681686,new
ieee:10693684,conference,Diffusion-Based Wireless Semantic Communication for VR Image,"Haoming Zhang, Zhicheng Bao, Haotai Liang, Yucheng Liu, Chen Dong, Lin Li","The vision of 6G includes numerous requirements for virtual reality (VR). This presents a significant data transmission challenge and demands substantial communication resources. Moreover, within the VR industry, data capture, stitching, and transmission often occur as separate stages, potentially diminishing the efficiency of the end - to-end communication process for VR images. This paper presen...",,7-9 Aug. 2,10.1109/ICCCWorkshops62562.2024.10693684,https://ieeexplore.ieee.org/document/10693684,new
ieee:10634659,conference,Prototype Design of Real-Time OFDM Transceiver in 300-GHz Band for Backhaul Networks,"Kazuhiko Tamesue, Seiji Nishi, Takuro Sato, Toshio Sato, Kunihisa Jitsuno, Tetsuya Kawanishi, Takuya Tsutsumiy, Hiroki Sugiyama, Hiroshi Hamada, Hitoshi Wakita, Hiroyuki Takahashi, Fumito Nakajima","With the expanded spectrum allocation as specified in RR5.564A, the 300-GHz band facilitates the development of high-capacity backhaul solutions for fixed services, utilizing its broadband capabilities in the context of 6G communications. The authors have focused on high-efficiency transmission surpassing that of single-carrier systems, culminating in the completion of a prototype OFDM transceiver...",,31 July-2 ,10.1109/ICCE62051.2024.10634659,https://ieeexplore.ieee.org/document/10634659,new
ieee:10766561,conference,Neuromorphic Wireless Device-Edge Co-Inference via the Directed Information Bottleneck,"Yuzhen Ke, Zoran Utkovski, Mehdi Heshmati, Osvaldo Simeone, Johannes Dommel, Slawomir Stanczak","An important use case of next-generation wireless systems is device-edge co-inference, where a semantic task is partitioned between a device and an edge server. The device carries out data collection and partial processing of the data, while the remote server completes the given task based on information received from the device. It is often required that processing and communication be run as eff...",,30 July-2 ,10.1109/ICONS62911.2024.00011,https://ieeexplore.ieee.org/document/10766561,new
ieee:10715253,conference,In-Memory Bit Flipping LDPC Decoding,"Oscar Ferraz, Gabriel Falcao, Vitor Silva","Low-density parity-check (LDPC) codes play an important role in several communication and storage applications by providing a versatile and efficient solution for correcting errors. Modern computing systems suffer from data movement bottlenecks, which affect parallel processing systems more dramatically. Several solutions to this bottleneck have been proposed by moving compute units where the data...",,26-30 Aug.,10.23919/EUSIPCO63174.2024.10715253,https://ieeexplore.ieee.org/document/10715253,new
ieee:10715347,conference,Learning on JPEG-LDPC Compressed Images: Classifying with Syndromes,"Ahcen Aliouat, Elsa Dupraz","In goal-oriented communications, the objective of the receiver is often to apply a Deep-Learning model, rather than reconstructing the original data. In this context, direct learning over compressed data, without any prior decoding, holds promise for enhancing the time-efficient execution of inference models at the receiver. However, conventional entropic-coding methods like Huffman and Arithmetic...",,26-30 Aug.,10.23919/EUSIPCO63174.2024.10715347,https://ieeexplore.ieee.org/document/10715347,new
ieee:10731125,conference,VLSI Design for Error Correcting Codes in Communication Systems,"Amith S, Vrushank Jagadeesh, Raees Irfan, Chaitanya Deepak V, Maligi Anantha Sunil","Bringing sophisticated technology into communication systems requires effective methods to correct errors and ensure reliable data transmission. This project focuses on the design and implementation of error-correcting codes for communication across an Additive White Gaussian Noise (AWGN) channel. We explore various coding techniques including Low-Density Parity-Check (LDPC), Hamming, and Turbo co...",,22-23 Aug.,10.1109/ICNEWS60873.2024.10731125,https://ieeexplore.ieee.org/document/10731125,new
ieee:10730918,conference,Design and Implementation of LDPC Decoder using VHDL for Space application,"B P Swathi, Amulya K, Divya Shree K V, Suma M N, Keerthi K","With increase in demand for higher data rates and more complex satellite missions, the need for advanced channel coding techniques has become essential to establish robust and efficient communication links. Given the significant challenges posed by long distances and low signal power levels in deep space communication, the Consultative Committee for Space Data Systems (CCSDS) standard recommends L...",,22-23 Aug.,10.1109/ICNEWS60873.2024.10730918,https://ieeexplore.ieee.org/document/10730918,new
ieee:10679318,conference,Optimization of Iterative Decoding for Polar Product Codes,"Yimeng Liu, Ming Jiang, Yue Xu, Yangming Li","To improve the error-correction performance of polar product codes, this paper designs an optimization criterion for the weighted factors (WFs) in the iterative decoding. Firstly, a weighted mean square error criterion is proposed to optimize the WFs. Secondly, this criterion for optimizing the WFs is extended to polar and single parity-check turbo product code (P&SPC-TPC) and polar turbo product ...",,21-23 Aug.,10.1109/APWCS61586.2024.10679318,https://ieeexplore.ieee.org/document/10679318,new
ieee:10693665,conference,Reinforcement Learning-Based Read Performance Throttling to Enhance Lifetime of 3D NAND SSD,"Yong-Cheng Liaw, Shuo-Han Chen, Yu-Pei Liang","With high storage density and low cost per bit, 3D NAND flash has dominated the market of modern solid-state drives (SSDs). Nevertheless, the growing number of stacked layers and the evolving multi-bits-per-cell technology of 3D NAND flash have led to the issue of fast accumulated read disturbance. Read disturbance leads to data bit errors and requires the error correction code (ECC) scheme to rem...",,21-23 Aug.,10.1109/NVMSA63038.2024.10693665,https://ieeexplore.ieee.org/document/10693665,new
ieee:10679276,conference,Phase Noise Compensation Techniques for Cellular Systems in Millimeter-Wave Bands,"Mamoru Sawahashi, Takashi Ohiwa, Ryota Kuribayashi, Satoshi Suyama","Phase noise (PN) occurring in the local oscillator of a base station and user equipment (UE) is a major source of impairment in achieving a low bit error rate (BER) in millimeter-wave and sub-terahertz (THz)-wave bands. In this paper, we first overview previously introduced PN models. Next, we describe the major PN estimation and compensation methods for orthogonal frequency division multiplexing ...",,21-23 Aug.,10.1109/APWCS61586.2024.10679276,https://ieeexplore.ieee.org/document/10679276,new
ieee:10679325,conference,Blind Identification of Interleavers Using Deep Learning Neural Network,"Nayim Ahamed, Naveen B, Swaminathan R, Yepuri Sudhakara Rao","Channel encoders and interleavers play a significant role in correcting the random and burst errors introduced by the noisy channel in a digital communication system. Usually, the information regarding the type of channel encoders and interleavers along with their parameters, which are used at the transmitting end, will be available at the receiver. But in military communication systems, the encod...",,21-23 Aug.,10.1109/APWCS61586.2024.10679325,https://ieeexplore.ieee.org/document/10679325,new
ieee:10762337,conference,Cost-Efficient Partially-Parallel LDPC Decoder Architecture for 50G-PON Standard,"Jeongwon Choe, Youngjoo Lee","In this paper, we present a cost-efficient low-density parity-check (LDPC) decoder architecture tailored to meet the high throughput demands of 50G passive optical network (PON) systems. Building upon a previous layered decoder architecture, the complex multiplexing networks are specifically optimized for the PON LDPC codes, facilitating partially-parallel processing while minimizing congestion ov...",,19-22 Aug.,10.1109/ISOCC62682.2024.10762337,https://ieeexplore.ieee.org/document/10762337,new
ieee:10770364,conference,An Improved Check Polytope Projection Penalized Algorithm for ADMM Decoding of LDPC Codes,"Ziyi Wang, Yun Jiang, Qiaoqiao Xia","The Euclidean projection onto check polytope is the most complicated and time-consuming operation in the alternating direction method of multipliers (ADMM) decoding for Low-Density Parity-Check (LDPC) codes. The check polytope projection penalized algorithm can avoid the tedious work of penalty parameter optimization and simplified the calculation process of check polytope projection. However, the...",,19-22 Aug.,10.1109/ICSPCC62635.2024.10770364,https://ieeexplore.ieee.org/document/10770364,new
ieee:10699747,conference,Performance Investigation of OAM-SK Optical Communication System Based on PCNN-NMS,"Zhengwei Hou, Chen Wei, Lixia Yang, Xiaojun Sun","This paper introduces a PCNN-NMS demodulation method for an OAM-SK optical communication system operating under atmospheric turbulence, by integrating the data-driven probabilities of a Convolutional Neural Network (CNN) model with the Normalized Min-Sum (NMS) LDPC decoding algorithm. Then we simulated the average bit error rate (ABER). Initially, the transmission of Laguerre-Gaussian (LG) beams t...",,16-19 Aug.,10.1109/ACES-China62474.2024.10699747,https://ieeexplore.ieee.org/document/10699747,new
ieee:10791234,conference,Evaluations of Distinct Bitonic Sorters for ORBGRAND,"Szu-Hao Huang, Cheng-Hung Dixson Lin","Guessing Random Additive Noise Decoding (GRAND) is a recently proposed decoding algorithm for forward error correction codes in fifth-generation (5G) consumer communications. Order Reliability Bits GRAND (ORBGRAND) was proposed to utilize received channel values and sort all of them to get more probable error patterns. Therefore, choosing an efficient algorithm to sort the channel values significa...",,13-16 Aug.,10.1109/ISCT62336.2024.10791234,https://ieeexplore.ieee.org/document/10791234,new
ieee:10658698,conference,Exploring Digital Communication Concepts to Improve Audio Watermarking System,"Carlos J. Santin-Cruz, Gordana Jovanovic Dolecek","This paper investigates the application of digital communication concepts, specifically spread spectrum and channel coding techniques, to an audio watermarking system that embeds messages in the time domain, with the objective of enhancing system performance. We focus on a spread spectrum-based watermarking system and conduct a thorough examination of the data payload, computational complexity, an...",,11-14 Aug.,10.1109/MWSCAS60917.2024.10658698,https://ieeexplore.ieee.org/document/10658698,new
ieee:10658944,conference,The Impact of Noise on Quantum Adder Circuits: An IBM Quantum Case Study,"Jefferson Rice, David H. K. Hoe","Quantum computers are able to efficiently solve certain problems that are very computationally demanding or even intractable on classical computers. With recent advances in quantum computing hardware, we are entering an exciting era where it is becoming possible to execute ‘useful’ quantum algorithms. However, quantum computers will continue to be noisy for the foreseeable future. In this paper, q...",,11-14 Aug.,10.1109/MWSCAS60917.2024.10658944,https://ieeexplore.ieee.org/document/10658944,new
