ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9078465,conference,Fast Multibit Decision Method for Successive-Cancellation List Polar Decoder,❌,"polar code SCL 디코더 latency 개선 — 비-LDPC, polar 전용 fast-SSC/multibit 노드라 바이너리 LDPC BP에 이식 안 됨","Seo Lin Jeong, Seung Yong Kim, Jung Hyun Bae, Myung Hoon Sunwoo","SC and SCL are the decoding algorithms for polar codes that have the disadvantage of high latency due to serial operations. Several algorithms, such as Fast-SSC, multibit decision, have been proposed to improve the latency with additional circuits, however, areas become larger. This paper proposes an efficient multibit decision algorithm to improve latency based on the SCL algorithm. In addition, we propose the combined nodes that combine node types of the fast-SSC algorithm to increase area efficiency and reduce the number of decoding cycles.",,6-9 Oct. 2,10.1109/ISOCC47750.2019.9078465,https://ieeexplore.ieee.org/document/9078465
ieee:8931387,conference,Measurement and test of a DVB-S2 satellite broadcast,❌,"DVB-S2 위성방송 실측/측정 실험, LDPCBER는 측정 파라미터일 뿐 신규 기법 없음","Bikrat Youssef, Salmi Khalid, Chadli Hajar, Benlghazi Ahmad, Benali Abdelhamid, Moussaid Driss","Our work consists of a real experience of satellite transmission and reception, this work comes with the aim of modeling and simulating a communication system in order to improve the performance of the satellite communication. The experiment was carried out within National Broadcasting and Television Company (NBTC), where we measured and compared the signal transmitted and received by modifying input parameters such as power, frequency, type of coding and modulation. In these experiences, we used a GSERTEL tool as measurement system in order to show the performance according to gain and emission power. As result, we have different types of parameters (C/N, MER BCHBER, LDPCBER, EIRP, Constellation and Link margin). In this paper, we present the main characteristics of satellite transmission/reception and the description of modulation, demodulation, and the encoding types. These characteristics have been experimented and measured by doing a transmission with different frequencies within the National Broadcasting and Television Company, where we have transmitter and receive some data with different parameters. Finally, obtained results are evaluated, compared and discussed.",,24-25 Oct.,10.1109/CMT.2019.8931387,https://ieeexplore.ieee.org/document/8931387
ieee:9074568,conference,Design and Implementation of Digital Modulator In High-Speed Data Transmission System,❌,"고속 디지털 변조기 설계, 채널코딩은 기능 모듈 언급 수준이고 LDPC 특정 기법 없음","Lili Zhang, Wen Kuang","With the requirement of high-speed data transmission system, the optimization method to design a general and wide-band digital modulator is proposed by utilizing the general-purpose quadrature modulation algorithm and high speed digital signal processing technologies. In this paper, based on the unified digital signal processing platform, the functions of channel coding, constellation mapping, interpolation, filtering and digital up converter are realized. By configuring different software modules, the modulated signal with variable symbol rate is realized. Taking QPSK signal for example, all functions are implemented on hardware platform. Functional simulation and resource consumption reports show that the design logic module functions are correct, meeting the timing requirements and rational use of resources. The results show that the design of digital modulator obtain high coding gain and good performance, which achieve the requirements of system and have certain practicality and versatility in future.",,23-26 Oct.,10.1109/ICCAIS46528.2019.9074568,https://ieeexplore.ieee.org/document/9074568
ieee:8990723,conference,The performance of an uplink Massive MIMO OFDM-based multiuser system with LDPC coding when using relays,❌,"Massive MIMO OFDM relay 시스템, LDPC는 베이스라인 코딩으로 부수 언급, 떼어낼 ECC 기법 없음","Madalina-Georgiana Berceanu, Carmen Voicu, Simona Halunga","As our dependency on mobile Internet and mobile phones is increasingly more obvious, the resources of the implemented systems need to support it. In order to achieve that, the fifth generation (5G) standard and future wireless networks are now the main point of interest that can cope with the explosive demand on data traffic, considering the new or the existing technologies that must be reviewed or improved. One is the technology where multiple antennas are used at the receiver/transmitter ends (MIMO) which evolved to Massive MIMO, but with a much higher number of antennas. Another one is the orthogonal frequency-division multiplexing (OFDM) modulation technique that brings its benefits by reducing the inter-symbol and intra-symbol interference. Low-density paritycheck (LDPC) codes have capacity-approaching advantage and relatively low and scalable decoding complexity. Cooperative relaying manages the difficult problem of ensuring coverage and capacity at the cell border and it is cost effective. Therefore, in this paper is proposed a Massive multiuser MIMO system with OFDM and LPDC coding when using non-regenerative relays. Further, we are interested in the quality of the information that reaches the base station, considering that only spatial diversity gain is employed, by implementing a minimum mean-square error (MMSE) detector in combination with successive interference cancelation (SIC).",,23-26 Oct.,10.1109/SIITME47687.2019.8990723,https://ieeexplore.ieee.org/document/8990723
ieee:8927997,conference,The Performance of Coded Modulation with Gallager Mapping in the Finite Length Regime,❌,"코드 변조 채널 용량/유한길이 이론 분석(Gallager mapping), 떼어낼 디코더·HW·코드설계 기법 없음 — 순수 이론 bound","Chong Zhang, Xijin Mu, Jinhong Yuan, Yiqing Zhou, Jinglin Shi","This paper investigates the capacity of coded modulation (CM) schemes with Gallager mapping based constellations in the finite length regime. We first present the channel capacity for M-ary modulations with a finite block-length. Then, we discuss the performance of Gallager mapping based constellation with probabilistic shaping. We show that at an asymptotic high signal-to-noise-ratio (SNR), the channel capacity of equiprobable constellations with a finite block-length can reach the capacity with infinite block-length while the channel capacity of nonequiprobable constellations can not approach the capacity in the infinite length regime. Finally, we discuss the channel capacity loss of non-equiprobable constellations in the finite length regime. At an asymptotic high SNR, the channel dispersion of nonequiprobable constellations equals to a positive constant, which causes the channel capacity loss for non-equiprobable constellations. We also derive an upper bound and a tight approximation of the asymptotic capacity loss (ACL) of the constellations in the finite length regime.",,23-25 Oct.,10.1109/WCSP.2019.8927997,https://ieeexplore.ieee.org/document/8927997
ieee:8928071,conference,Performance Evaluation of Autoencoder for Coding and Modulation in Wireless Communications,❌,"무선 통신용 end-to-end autoencoder vs Hamming code 비교 — LDPC 기법 아님, 떼어낼 ECC 기법 없음","Jialong Xu, Wei Chen, Bo Ai, Ruisi He, Yujian Li, Junhong Wang, Tutun Juhana, Adit Kurniawan","The end-to-end autoencoder is a novel and attracting concept to innovate communication system architecture. In its training stage, the end-to-end autoencoder needs differentiable channel models to execute back-propagation algorithm. This shortage impedes the further development of the end-to-end autoencoder. Estimating the channel model by reinforcement learning is a good way to alleviate this problem. However, these training methods increase the difficulty in the training stage. In this paper, we set up a general channel model and employ the measured channel data as input data to alleviate this problem. We compare the performance of the end-to-end autoencoder and Hamming code modulated by Binary Phase Shift Keying under additive white Gaussian noise channel and Rayleigh channel and explore the performance of the end-to-end encoder under the real scenarios. Furthermore, we investigate the performance of the end-to-end autoencoder under mismatched channels. The results demonstrate that the performance of the end-to-end autoencoder is similar with Hamming code and has a significant performance improvement under mismatched channels.",,23-25 Oct.,10.1109/WCSP.2019.8928071,https://ieeexplore.ieee.org/document/8928071
ieee:8927910,conference,A BP-NN Decoding Algorithm for Polar Codes,❌,"polar 부호 BP-NN 분할 디코딩 — polar 서브블록 NN, LDPC BP 비의존적 이식 불명","Chen Wen, Jian Xiong, Lin Gui, Ling Zhang","Polar code is selected for the 5-th generation of wireless communication standard. Meanwhile, with the demand of low latency in 5G and great success in deep learning area, neural network decoder (NND) becomes a promising candidate for future decoder. However, NND is currently only feasible for very short code lengths. In this paper, we proposed a belief propagation-neural network (BP-NN) algorithm for polar codes based on partitioning. The core of our algorithm is replacing subblock of belief propagation (BP) decoder with NNDs, and using BP decoding framework to connect them. In addition, we also introduce a weight function to complete the message propagation process. Simulation results show the proposed algorithm reduces the decoding delay compared to the traditional BP algorithm and have a well bit error rate (BER) performance. At the same time, it also suitable for long polar codes.",,23-25 Oct.,10.1109/WCSP.2019.8927910,https://ieeexplore.ieee.org/document/8927910
ieee:8928042,conference,Deep Learning-Based Decoding of Block Markov Superposition Transmission,❌,"BMST 부호용 DNN 디코더+sliding window — 비-LDPC, 부호 특화 신경망 디코더로 바이너리 LDPC BP로 이식할 부호 비의존 기법 없음","Sheng Bi, Qianfan Wang, Zengzhe Chen, Jiachen Sun, Xiao Ma","In this paper, we present deep learning-based decoding of block Markov superposition transmission (BMST). For the basic code, a deep neural network (DNN) is trained, providing with good decoding performance. The complexity of the trained DNN can be reduced by removing those negligibly small coefficients. For the BMST code, we introduce a sliding window decoding algorithm, which integrates the DNN decoder of the basic code in an iterative manner. Numerical results show that the performance of our proposed scheme is close to that of the BMST system with conventional decoders and matches well with the corresponding lower bound of BMST. The above results verify that the extra gain and lower bound of BMST are effective for neural network decoder and thus demonstrate the universality of BMST.",,23-25 Oct.,10.1109/WCSP.2019.8928042,https://ieeexplore.ieee.org/document/8928042
ieee:8927848,conference,BP List Decoding of Polar Codes with Adaptive Bit Splitting over Critical Set,❌,"polar 부호 BP list 디코딩(BS-BPL) — bit-splitting/critical-set이 polar 전용, 바이너리 LDPC BP에 비의존적 이식 어려움","Deng Zheng, Kangjian Qin, Zhaoyang Zhang","Low decoding delay and low block error rate (BLER) are two most challenging design goals for 5G channel decoders. The state of the art cyclic redundancy check (CRC) aided successive cancellation list (CA-SCL) decoders suffer from the high decoding delay due to its bit-by-bit decoding ordering albeit its advantage of relatively low complexity. In this paper, we resort to a modified version of belief propagation (BP) decoding, i.e., the so-called BS-BPL, and take advantage of its parallel structure to address the issue. In particular, we first modify the BP list decoder with a special processing element which turns the unconditional messages achieved in a conventional BP decoder into the conditional ones which are required in the bit splitting process in list decoding. Further, for each iteration, we only conduct the bit splitting in positions within the so-called Critical Set which includes only the most vulnerable bits, thus resulting a greatly reduced number of splits. On the one hand, the proposed algorithm can determine multiple bits per iteration and effectively terminate earlier than the traditional CA-SCL algorithm. On the other hand, the entire codeword can be directly output due to the parallel property of BP, avoiding that some correct paths are wrongly deleted halfway as in SCL. Numerical results show that our proposed BS-BPL decoders Significantly outperform their CA-SCL counterparts in terms of decoding delay and BLER.",,23-25 Oct.,10.1109/WCSP.2019.8927848,https://ieeexplore.ieee.org/document/8927848
ieee:8927869,conference,A PAPR-Reduction SCMA Codebook Design for Satellite Communication Systems,❌,"SCMA 위성 코드북 PAPR 저감 — LDPC는 부수 베이스라인, 떼어낼 ECC 기법 없음","Xin Ma, Jiayi Zhang, Zhongyang Yu, Baoming Bai, Qiang Mei","Sparse code multiple access (SCMA), as a promising multiple access scheme suggested for the fifth generation (5G)wireless networks, can achieve higher user capacity. In this paper, we consider the SCMA technique for low earth orbit (LEO)satellite communication systems to improve user capacity and support massive connection for satellite Internet of Things (IoT). Note that, high peak-to-average power ratio (PAPR)is a tough challenge for SCMA-based LEO satellite downlink systems due to its power-limited property. Thus, an optimized codebook design based on the traditional codebook is proposed to reduce the PAPR. Firstly, the signal points with large power are reassigned to construct a low-PAPR mother constellation. Then, the constellation rotations of users colliding in a resource are jointly designed to further reduce the PAPR. Numerical results show that the designed codebook in an LDPC coded SCMA system can achieve lower PAPR while maintaining better performance and lower complexity than the traditional codebook.",,23-25 Oct.,10.1109/WCSP.2019.8927869,https://ieeexplore.ieee.org/document/8927869
ieee:8980423,conference,Efficiency of Satellite Transponder Using Paired Carrier Multiple Access with Low Density Parity Check,❌,위성 트랜스폰더 대역폭 효율 연구에서 표준 LDPC modcod 사용 — 신규 LDPC 기여 없음,"Rahmat Nursiaga, Mudrik Alaydrus","The increasing use of satellite communication systems for internet purposes requires much more bandwidth than the available. This work discusses the results of research on efficient use of bandwidth and transponder power using Paired Carrier Multiple Access. In this research, a satellite communication link point to point with a speed 2048 kbps was used for measuring the bandwidth and calculating the transponder power. This research is looking for the most optimal value of using transponder capacity with modulation, FEC and coding variations. The 8PSK LDPC 2/3 modcod is the most optimal ones because it uses the smallest transponder capacity 3.48% with 50% efficiency. The changing of transponder services from power limited to bandwidth limited will increase the obtained efficiency but reduce the link quality.",,23-24 Oct.,10.1109/ICRAMET47453.2019.8980423,https://ieeexplore.ieee.org/document/8980423
ieee:9003356,conference,Efficient Decoding of Interleaved Low-Rank Parity-Check Codes,❌,"interleaved LRPC(rank-metric) 부호 디코딩, 비-LDPC rank 부호로 이식 불가","Julian Renner, Thomas Jerkovits, Hannes Bartz",An efficient decoding algorithm for horizontally u-interleaved LRPC codes is proposed and analyzed. Upper bounds on the decoding failure rate and the computational complexity of the algorithm are derived. It is shown that interleaving reduces the decoding failure rate exponentially in the interleaving order u whereas the computational complexity grows linearly.,,21-25 Oct.,10.1109/REDUNDANCY48165.2019.9003356,https://ieeexplore.ieee.org/document/9003356
ieee:9003333,conference,Permutation Decoding of Polar Codes,❌,"polar code permutation 디코딩, polar SCL 전용 기법으로 바이너리 LDPC BP 이식성 없음","Mikhail Kamenev, Yulia Kameneva, Oleg Kurmaev, Alexey Maevskiy","A new permutation decoding approach for polar codes is presented. The proposed decoder can be used to achieve the error correction performance of a successive cancellation list (SCL) decoder, while it can either improve latency of the SCL decoder or decrease its hardware complexity. As opposed to the SCL algorithm, the proposed permutation algorithm can be implemented without sorting operation. It is shown that the error correction performance of the algorithm is similar to that of the SCL decoder for polar codes. Moreover, a new construction aiming to improve the error correction performance of polar codes under the proposed algorithm is presented.",,21-25 Oct.,10.1109/REDUNDANCY48165.2019.9003333,https://ieeexplore.ieee.org/document/9003333
ieee:9003324,conference,On the Lightweight McEliece Cryptosystem for Low-Power Devices,❌,"경량 McEliece 암호(보안) 복잡도-보안 trade-off, 디코더/구성 이식 기여 없음","Fedor Ivanov, Evgenii Krouk, Alexey Kreshchuk","In this paper we consider a problem of secured data transmission for low-power devices such as RFID (Radio Frequency IDentification) tags or some other devices for Internet of Things (IoT) for which low power consumption plays significant role. In fact, the privacy aspect involved with technology of RFID and IoT could become a major issue in the perspective of a global adoption. We considered well-known McEliece cryptosystems both in classical case (based on Goppa Codes) and based on Quasi-Cyclic Moderate-Density Parity-Check Codes (QC-MDPC) as a major security element of small and low-power devices. We also estimate a trade-off between complexity and security level of suggested system.",,21-25 Oct.,10.1109/REDUNDANCY48165.2019.9003324,https://ieeexplore.ieee.org/document/9003324
ieee:8966111,conference,A new class of parity-check concatenated polar codes using belief propagation decoding,❌,"polar 부호용 PCC 패리티검사 구성, polar 의존적 BP — 비-LDPC, 바이너리 LDPC BP로 떼어낼 기법 불명확","Inseon Kim, Hong-Yeop Song","In this paper, we propose a construction of parity-check equations for Low Density Parity-Check (LDPC) based Parity-Check Concatenated (PCC) polar codes in order to (i) increase the minimum Hamming weight and (ii) correct some errors using belief propagation decoding. We simulate some experiment to show that the proposed LDPC base PCC polar codes have coding gain in the sense of block error rate compared with existing PCC polar codes.",,20-24 Oct.,10.1109/IWSDA46143.2019.8966111,https://ieeexplore.ieee.org/document/8966111
