ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:10495199,journal,Random Pilot Activation and Interpolated Channel Estimation for Physical-Layer Secret Key Generation in Correlated Eavesdropping Channel,"Shun Kojima, Shinya Sugiura","In this paper, we propose a novel physical-layer secret key generation (SKG) scheme, which is based on reduced random pilot selection at a legitimate transmitter and channel interpolation at a legitimate receiver. As a result, the proposed scheme is capable of reducing pilot overhead and increasing secret key capacity (SKC) while suppressing information leakage to an eavesdropper in a correlated eavesdropping channel. More specifically, a subset of full pilot sequence is activated based on the legitimate channels at the legitimate transmitter, and the full channel coefficients are estimated from the received pilot symbol subset at the legitimate receiver with the aid of our channel interpolation. Additionally, despite the non-reciprocal channel due to the presence of a Doppler shift and an additive noise, our scheme achieves high SKG reliability in comparison to that without our reduced pilot selection or channel interpolation. We also derive the theoretical SKC for the proposed scheme. Our simulation results demonstrate that the proposed SKG scheme exhibits a higher performance in terms of both the SKC and key disagreement ratio.",,Sept. 2024,10.1109/TVT.2024.3386597,https://ieeexplore.ieee.org/document/10495199,new
ieee:10495334,journal,Mutual Information Density of Massive MIMO Systems Over Rayleigh-Product Channels,"Xin Zhang, Shenghui Song","The Rayleigh-product channel model is utilized to characterize the rank deficiency caused by keyhole effects. However, the finite blocklength analysis for Rayleigh-product channels is not available in the literature. In this paper, we will characterize the mutual information density (MID) and perform the FBL analysis to reveal the impact of rank-deficiency in Rayleigh-product channels. To this end, we first set up a central limit theorem for the MID over Rayleigh-product MIMO channels in the asymptotic regime where the number of scatterers, number of antennas, and blocklength go to infinity at the same pace. Then, we utilize the CLT to obtain the upper and lower bounds for the packet error probability, whose approximations in the high and low signal to noise ratio regimes are then derived to illustrate the impact of rank-deficiency. One interesting observation is that rank-deficiency degrades the performance of MIMO systems with FBL and the fundamental limits of Rayleigh-product channels degenerate to those of the Rayleigh case when the number of scatterers approaches infinity.",,Sept. 2024,10.1109/TCOMM.2024.3386574,https://ieeexplore.ieee.org/document/10495334,new
ieee:10546480,journal,A Proposal to Use ROUTE/DASH in the Advanced ISDB-T,"George Henrique Maranhão Garcia de Oliveira, Gustavo de Melo Valeira, Cristiano Akamine","In Brazil, the Television (TV) 3.0 project has been underway since 2020 and is currently in its third phase. The aim of this project is to study, test and validate state-of-the-art technologies in order to define the techniques that will make up the next-generation of Brazilian Digital Terrestrial Television Broadcasting (DTTB) System. All the technologies involved in this system must be compatible with the transportation method defined in Phase 02 of the project: the Real-Time Object Delivery over Unidirectional Transport (ROUTE)/Dynamic Adaptive Streaming over HTTP (DASH) method from the Advanced Television Systems Committee (ATSC) 3.0 standard. Therefore, this paper proposes the use of the ROUTE/DASH transportation method in the Advanced Integrated Services Digital Broadcasting Terrestrial (ISDB-T) system, presenting the theory involved and the results obtained in the first transmission carried out involving the two aforementioned technologies.",,Sept. 2024,10.1109/TBC.2024.3402380,https://ieeexplore.ieee.org/document/10546480,new
ieee:10520829,journal,Exploiting Device Heterogeneity in Grant-Free Random Access: A Data-Driven Approach,"Alix Jeannerot, Malcolm Egan, Jean-Marie Gorce","Grant-free random access (GFRA) is now a popular protocol for large-scale wireless multiple access systems in order to reduce control signaling. Resource allocation in GFRA can be viewed as a form of frame slotted ALOHA, where a ubiquitous design assumption is device homogeneity. In particular, the probability that a device seeks to transmit data is common to all devices. Recently, there has been an interest in designing frame slotted ALOHA algorithms for networks with heterogeneous activity probabilities. These works have established that the throughput can be significantly improved over the standard uniform allocation. However, the algorithms for optimizing the probability a device accesses each slot require perfect knowledge of the active devices within each frame. In practice, this assumption is limiting as device identification algorithms in GFRA rarely provide activity estimates with zero errors. In this paper, we develop a new algorithm based on stochastic gradient descent for optimizing slot allocation probabilities in the presence of activity estimation errors. Our algorithm exploits importance weighted bias mitigation for stochastic gradient estimates, which is shown to provably converge to a stationary point of the throughput optimization problem. In moderate size systems, our simulations show that the performance of our algorithm depends on the type of error distribution. We study symmetric bit flipping, asymmetric bit flipping and errors resulting from a generalized approximate message passing (GAMP) algorithm. In these scenarios, we observe gains up to 40%, 66%, and 19%, respectively.",,Sept. 2024,10.1109/TVT.2024.3396825,https://ieeexplore.ieee.org/document/10520829,new
ieee:10559435,journal,Learned Soft MIMO Detection via Search Path Selection and Symbol Distribution Fitting,"Mingyang Yue, Hao Wang, Jing Qian, Xinming Huang, Xiaojun Yuan","We propose a learning-aided soft multi-input multi-output (MIMO) detection method, consisting of a search path selection module and a symbol distribution fitting module. The search path selection module uses a neural network to generate a set of candidate paths. Different from traditional tree search algorithms, we utilize the soft estimates output by a neural network to calculate and cancel the symbol interference. The symbol distribution fitting module aims to solve the missing counter-hypotheses problem, where an additional neural network is employed to estimate the marginal posterior probability distribution of each symbol. Numerical results demonstrate the effectiveness of the proposed method especially when the allowed computational complexity is highly limited.",,Sept. 2024,10.1109/LWC.2024.3415175,https://ieeexplore.ieee.org/document/10559435,new
ieee:10480616,journal,Impulsive Noise Estimator With Minimization Methods (INEMM) on Software,"Lucas A. Rabioglio, M. C. Cebedio, L. Arnone, L. De Micco, J. Castiñeira Moreira","This letter introduces the design of an estimator for parameters of Middleton Class A noise using its canonical formula and classical numerical methods. The main focus is to acquire parameters to characterize communication channels in intelligent systems or those based on cognitive paradigms. A comprehensive analysis of the first-order characteristics of the Middleton Class A noise model is conducted to establish the foundational understanding necessary for developing the presented estimator model, named impulsive noise estimator with minimization methods (INEMM). Subsequently, the method is introduced, substantiated, and compared to various established estimators concerning precision and complexity. Results show a distinct advantage in terms of overall performance.",,Sept. 2024,10.1109/LES.2024.3382615,https://ieeexplore.ieee.org/document/10480616,new
ieee:10461062,journal,Pilot-Free Slotted ALOHA for Massive Access,"Xu Li, Lou Zhao, Tao Yang","This correspondence proposes a pilot-free slotted ALOHA scheme for a massive random access system. The user equipment (UE) utilizes coded differential modulation and transmits with the repetition-based slotted ALOHA (RSA) protocol. The base station employs non-coherent detection and cancellation for recovering all UEs' messages. We develop a belief propagation (BP) based non-coherent detection and estimation, which offers improved load-throughput performance. It is demonstrated that the pilot-free slotted ALOHA scheme can achieve almost the identical throughput of the conventional pilot-based RSA while relaxing the need for pilot sequences, further avoiding the pilot collision. We also show that the pilot-free slotted ALOHA is applicable to massive access with asynchrony and large Doppler shift.",,Sept. 2024,10.1109/TVT.2024.3373829,https://ieeexplore.ieee.org/document/10461062,new
ieee:10599863,journal,Improving QoS of Satellite Broadcasting Against Rain Attenuation by LLR Sharing Method With IP Network Integration at FEC Layer,"Yuki Koizumi, Yoichi Suzuki, Masashi Kamei","We are developing a diverse reception system (DRS) to compensate for rain attenuation in satellite broadcasting that utilizes path diversity between a satellite channel and a best-effort (BE)-IP network for end users. The proposed DRS recovers signals lost on a satellite channel due to significant rain attenuation by supplementing them via a BE-IP network. The unique point of the DRS is that it uses a common forward error correction (FEC) for both channels by applying a FEC for satellite broadcasting to the error correction in BE-IP network. This allows both channels to be integrated at the FEC layer and improves the quality of service (QoS) in the satellite broadcasting thanks to sharing the decoding information between the two. In this paper, we propose an advanced error-correction technique that achieves a high QoS in the DRS by sharing each log-likelihood ratio (LLR) utilized for the FEC decoding of bits received over both channels. This technique, which we call the LLR sharing method, enables successful error correction even when neither a satellite channel nor a BE-IP network can individually achieve error-free transmission due to significant rain attenuation or burst packet loss, respectively. Computer simulation results confirm that the LLR sharing method can improve the required C/N in the satellite broadcasting. In addition, we discuss how to suppress the load of the BE-IP network and integrate both channels efficiently.",,Sept. 2024,10.1109/TBC.2024.3419564,https://ieeexplore.ieee.org/document/10599863,new
ieee:10680477,journal,Guest Editorial Special Issue on Intelligent Multicast/Broadcast Services Over 5G/6G,"Bo Rong, Eneko Iradier, Jordi Joan Gimenez, Sungjun Ahn, Cristiano Akamine, Jong-Soo Seo, Peng Yu, Yin Xu, Pablo Angueira, Yiyan Wu, Weiliang Xie",,,Sept. 2024,10.1109/TBC.2024.3450134,https://ieeexplore.ieee.org/document/10680477,new
ieee:10719549,conference,A Relaxation Oscillator-Based Probabilistic Combinatorial Optimization Engine for Soft Decoding of LDPC Codes,"Evangelos Dikopoulos, Luke Wormald, Ying-Tuan Hsu, Wei Tang, Po-Shao Chen, Zhengya Zhang, Michael P. Flynn","Drawing insights from quantum computing, oscillator-based computing leverages continuous-time operation and massive parallelism to accelerate challenging computational tasks. This work advances the field to demonstrate a Combinatorial Optimization Problem (COP) engine for efficient, robust, one-shot oscillator-based soft decoding of LDPC codes for the first time. We present a 28 nm CMOS prototype that achieves a Frame, Bit Error Rate (FER, BER) of $1.38 \times 10^{-5}, 1.25 \times 10^{-6}$ respectively at 7 dB SNR and an energy efficiency of $5.26 \mathrm{pJ} / \mathrm{bit}$, which surpasses the normalized efficiencies of recent state-of-the-art decoders [1][2][3] by 11x, 3 x, 1.5 x respectively. Tested with more than 100 million frame decodings, the prototype demonstrates consistent performance across a range of SNRs, supply voltages, and temperatures.",,9-12 Sept.,10.1109/ESSERC62670.2024.10719549,https://ieeexplore.ieee.org/document/10719549,new
ieee:10925912,conference,Neural Network-Based Self-Interference Cancellation for Frequency Division Duplex,"Mike Beckworth, Ephraim Fuchs, Moritz Benedikt Fischer, Stephan ten Brink","In frequency division duplex systems with simultaneous transmission and reception, receivers suffer from outof- band emissions by the wireless transmitter leaking into the receive band. This so-called self-interference can be cancelled by means of estimating the interfering signal from the known transmit signal and subtracting it from the received signal. Conventional cancellation approaches rely on a mathematical model of the self-interference generation. However, these cannot capture effects beyond their model assumptions. With neural networkbased cancellation, present interference-generating effects are captured during data-driven training. In this work, we combine such a cancellation method with a neural network-based receiver for the demodulation of the signal-of-interest. Simulation results with 5G NR-conform waveforms show that this approach is both well-performing and adaptive to many self-interference and radio channel scenarios. Our approach is able to cancel selfinterference that has undergone power amplifier nonlinearity, IQ imbalance, and a frequency-selective channel down to a signalto- interference ratio of 0.0 dB.",,9-11 Sept.,,https://ieeexplore.ieee.org/document/10925912,new
ieee:10774754,conference,Coding Solutions for Robust Performance in Wireless Systems,"Vaishali Singh, Rajesh Gupta, K S Srinivasa Rao","Wi-Fi structures require reliable coding solutions to ensure robust overall performance. Latest advances in wireless technologies have accelerated the want for reliable coding strategies to catch up on signal losses because of shadowing, fading, and imperfect channel situations. Traditional coding techniques, together with forward mistakes correction (FEC) and variety coding, conflict to hold strong performance underneath challenging conditions. New coding strategies are needed to ensure a reliable Wi-Fi communiqué in difficult propagation environments. Recent research in coding answers for robust wireless systems has explored a selection of methods, such as faster codes, Low-Density Parity-test (LDPC) codes, and area-time coding. LDPC codes offer extended code lengths, which boosts coding benefits and features quite low computational complexity. Area-time codes are a block coding method that improves blunder resilience by utilizing a couple of antennas and transmitting the identical sign in more than one direction simultaneously. These coding answers were implemented to provide improved overall performance in diverse Wi-Fi systems, which include cell, WLAN, and satellite TV for PC communiqué networks. Particularly, turbo codes, LDPC codes, and area-time codes have been used effectively in WLAN networks to reduce channel mistakes and growth records prices, in addition to in mobile networks to enhance spectral efficiency and offer better throughput.",,6-8 Sept. ,10.1109/ICONAT61936.2024.10774754,https://ieeexplore.ieee.org/document/10774754,new
ieee:10727868,conference,On the Comparative Study of Recent Information Set Decoding (ISD) Attacks for QC-LDPC Code-Based McEliece Cryptosystem,"Sourabh Biswas, Indivar Gupta, Debasish Bera","Code-based cryptography is one of the main candidates in quantum-resistant cryptographic techniques. LEDAcrypt is a code-based cryptographic scheme submitted in the 2nd round to the National Institute of Standards and Technology (NIST) postquantum cryptography contest. Information set decoding (ISD) attacks, first introduced by Eugene Prange, are well-known non-structural attacks used effectively for code-based cryptography. After several improvements of the basic ISD algorithm, Stern's ISD $(ISD_{Stern})$ and two recent improvements by Finiasz and Sendrier's ISD $(ISD_{FS})$ and May, Meurer and Thomae's ISD $(ISD_{MMT})$ draw significant attention. This paper demonstrates a detailed security analysis of key-recovery attacks using ISD and a comparative study of three ISD algorithms concerning the QC-LDPC-based McEliece cryptosystem variant of LEDAcrypt. Additionally, we have updated the LEDAcrypt parameter table from the original submission, incorporating two new parameters based on the ISD analysis. Simulation results show that the computational cost of $ISD_{MMT}$ is lower than the $ISD_{Stern}$ and $ISD_{FS}$ when applied for LEDAcrypt.",,5-6 Sept. ,10.1109/PKIA62599.2024.10727868,https://ieeexplore.ieee.org/document/10727868,new
ieee:10736808,conference,Optimized Rate-Adaptive Error Correction Through Puncturing and Shortening of Simplex Codes,"Massimo Battaglioni, Gianmarco Greganti, Giovanni Cancellieri","This paper presents a strategy for obtaining efficient rate-adaptive error correction by puncturing and shortening simplex codes. We derive a family of punctured cyclic codes from a parent cyclic simplex code. Using a polynomial approach based on the parity-check polynomial $h(x)$, we analyze key properties of these codes. We introduce a procedure to optimize code design with predefined values of the code rate $R$ and length $n$ through optimal multiple code shortening, aiming to increase the minimum distance by eliminating residual minimum distance codewords after puncturing operations. The effectiveness of this approach is demonstrated through practical examples, with BER vs. SNR curves obtained through numerical simulations.",,25-27 Sept,10.23919/AEIT63317.2024.10736808,https://ieeexplore.ieee.org/document/10736808,new
ieee:10735283,conference,Quantum Margulis Codes,"Michele Pacenti, Bane Vasić","Recently, Lin and Pryadko [1] presented the quan-tum two-block group algebra codes, a generalization of bicycle codes obtained from Cayley graphs of non-Abelian groups. We notice that their construction is naturally suitable to obtain a quantum equivalent of the well-known classical Margulis code. In this paper, we first present an alternative description of the two-block group algebra codes using the left-right Cayley complex; then, we show how to modify the construction of Margulis to get a two-block group algebra code. Finally, we construct several quantum Margulis codes and evaluate their performance with numerical simulations.",,24-27 Sept,10.1109/Allerton63246.2024.10735283,https://ieeexplore.ieee.org/document/10735283,new
ieee:10735275,conference,Erasure Decoding for Quantum LDPC Codes via Belief Propagation with Guided Decimation,"Mert Gökduman, Hanwen Yao, Henry D. Pfister","Quantum low-density parity-check (LDPC) codes are a promising family of quantum error-correcting codes for fault tolerant quantum computing with low overhead. Decoding quantum LDPC codes on quantum erasure channels has received more attention recently due to advances in erasure conversion for various types of qubits including neutral atoms, trapped ions, and superconducting qubits. Belief propagation with guided decimation (BPGD) decoding of quantum LDPC codes has demonstrated good performance in bit-flip and depolarizing noise. In this work, we apply BPGD decoding to quantum erasure channels. Using a natural modification, we show that BPGD offers competitive performance on quantum erasure channels for multiple families of quantum LDPC codes. Furthermore, we show that the performance of BPGD decoding on erasure channels can sometimes be improved significantly by either adding damping or adjusting the initial channel log-likelihood ratio for bits that are not erased. More generally, our results demonstrate BPGD is an effective general-purpose solution for erasure decoding across the quantum LDPC landscape.",,24-27 Sept,10.1109/Allerton63246.2024.10735275,https://ieeexplore.ieee.org/document/10735275,new
