ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4620274,conference,Short IRA Codes for Mobile DVB-RCS,❌,"DVB-RCS 표준용 short IRA(LDPC) 부호 성능평가, 무선 응용 특이적이고 신규 이식 기법 없음","Gianluigi Liva, Cristina Parraga Niebla, S. Scalise, M. Papaleo, S. Cioni, A. Vanelli-Coralli, Giovanni E. Corazza","In this paper, the design of the new short low-density parity-check introduced in the upcoming version of DVB-RCS standard targeting interactive mobile services will be described. The codes performance evaluation on the additive white Gaussian noise sand on a mobile (Rice-distributed) fading channels will be carried out assuming QPSK, 8PSK, 16APSK, and 32APSK modulations.",,26-28 Aug.,10.1109/ASMS.2008.51,https://ieeexplore.ieee.org/document/4620274
ieee:4620278,conference,Recovering from Packet Losses in CCSDS Links,❌,"CCSDS 패킷 소거 복구 erasure code 구현 비교, 패킷 레벨 소거코드로 떼어낼 ECC 기법 없음","Enrico Paolini, Michela Varrella, Marco Chiani, Gian Paolo Calzolari","Data unit losses in deep space communications are currently faced using retransmission techniques which are however inefficient due to the large round trip delays. For this reason, the Consultative Committee for Space Data Systems (CCSDS) has recently considered packet erasure correcting codes for inclusion in its recommendations for space data system standards. Erasure correcting codes are expected to replace (or drastically reduce) retransmission requests. Erasure codes operate on packets instead of bits and are usually implemented above at the upper layers of the communication stack. In this paper, the implementation of erasure codes within the CCSDS communication stack is considered. Moreover, a comparison in terms of decoding complexity when using a maximum likelihood (ML) erasure decoder in the Control Center is performed between possible solutions, namely Raptor codes and low-density parity-check (LDPC) codes.",,26-28 Aug.,10.1109/ASMS.2008.55,https://ieeexplore.ieee.org/document/4620278
ieee:4620255,conference,Experimental Validation of Advanced Mobile Broadcasting Waveform in S-Band,❌,"DVB-SH 위성 모바일 방송 파형 실험 검증, 떼어낼 LDPC 디코더/구성 기법 없음","A. Heuberger, H. Stadali, Balazs Matuz, A. Del Bianco, Ana Bolea-Alamanac, O. Smeyers, R. De Gaudenzi, R. Hoppe, Orazio Pulvirenti","Herein, the results of the ESA co-funded research project named ""ORTIGIA"" are summarized The scope of the project was to validate experimentally the techniques introduced by the DVB-SH working group to counteract fading in satellite and terrestrial environments. The experiments include measurements both on the field and in the laboratory.",,26-28 Aug.,10.1109/ASMS.2008.32,https://ieeexplore.ieee.org/document/4620255
ieee:7080329,conference,Random discrete measure of the phase posterior pdf in turbo synchronization,❌,"turbo 동기화 위상잡음 추정 particle filter, LDPC는 시뮬레이션 부수 언급, 떼어낼 디코더 기법 없음","Nicolas Paul, Didier Le Ruyet, Tanya Bertozzi, Michel Terre",In this paper we consider the iterative decoding of channels with strong phase noise. We propose to use a random discrete measure to estimate the phase posterior pdf given the past observations (forward pdf) and another random discrete measure to estimate the phase posterior pdf given the future observations (backward pdf). The particle filter algorithm is used to recursively generate the supports in the relevant phase space area and recursively update the weights associated to these supports. An estimation of the phase posterior pdf given all the past and future observations is then derived from the forward and backward measures. The relevance of our proposal is finally illustrated through simulation of binary LDPC codes and QPSK modulation over a severe Wiener-Levy phase noise with a standard deviation of πΔ = 6 degrees. Our algorithm is compared with a forward-backward message passing algorithm performed over a trellis resulting from the discretization of the phase. The proposed algorithm leads to a a slight performance degradation compared to the optimal treillis based method.,,25-29 Aug.,,https://ieeexplore.ieee.org/document/7080329
ieee:7080715,conference,Practical distributed source coding with impulse-noise degraded side information at the decoder,❌,"Wyner-Ziv 분산 소스코딩(Slepian-Wolf), q-ary LDPC — 소스코딩+비이진, 채널 ECC 아님","Claudio Weidmann, Francesca Bassi, Michel Kieffer","This paper introduces a practical method for distributed lossy compression (Wyner-Ziv quantization) with side information available only at the decoder, where the side information is equal to the signal affected by background noise and additional impulse noise. At the core of the method is an LDPC-based lossless distributed (Slepian-Wolf) source code for q-ary alphabets, which is matched to the impulse probability and allows to remove the scalar-quantized impulse noise. Applications of this method to distributed compressed sensing of signals that differ in a sparse set of locations is also discussed, as well as some differences and similarities of variable- and fixed-length coding of sparse signals.",,25-29 Aug.,,https://ieeexplore.ieee.org/document/7080715
ieee:7080641,conference,Lossless compression of encrypted grey-level and color images,❌,"암호화 이미지 무손실 압축(소스코딩 with side info), 채널 ECC가 아님","Riccardo Lazzeretti, Mauro Barni","The feasibility of lossless compression of encrypted images has been recently demonstrated by relying on the analogy with source coding with side information at the decoder. However previous works only addressed the compression of bilevel images, namely sparse black and white images, with asymmetric probabilities of black and white pixels. In this paper we investigate the possibility of compressing encrypted grey level and color images, by decomposing them into bit-planes. A few approaches to exploit the spatial and cross-plane correlation among pixels are discussed, as well as the possibility of exploiting the correlation between color bands. Some experimental results are shown to evaluate the gap between the proposed solutions and the theoretically achievable performance.",,25-29 Aug.,,https://ieeexplore.ieee.org/document/7080641
ieee:7080668,conference,Analysis of error propagation due to frame losses in a distributed video coding system,❌,"분산 비디오 코딩 프레임 손실 오류전파 이론 모델 — LDPC ECC 기법 없음, 소스코딩/응용 특이적","Thomas Maugey, Thomas André, Béatrice Pesquet-Popescu, Joumana Farah","In this paper, we propose a theoretical model for the error propagation phenomenon generated by a frame loss in a distributed video coding framework. Using rate-distortion functions, we analyze the impact of a frame loss on the average distortion of a group of pictures depending on the position of the lost frame within the GOP, as well as the level of motion in each frame and the quantization errors in the key frames and the Wyner-Ziv frames. This theoretical analysis is further confirmed by a practical implementation of the DVC framework using different configurations of frame losses.",,25-29 Aug.,,https://ieeexplore.ieee.org/document/7080668
ieee:4621512,conference,Convolutional codes for iterative decoding,❌,"반복디코딩용 컨볼루션 부호 개관 — 비-LDPC 부호, 부호 비의존 이식 기법 없음, 개관성","Michael Lentmaier, Gerhard P. Fettweis, Kamil Sh. Zigangirov, Daniel J. Costello","This paper gives an overview of three different classes of convolutional codes that are suitable for iterative decoding. They are characterized by the type of component codes that are used to construct the overall codes, which can be trivial parity-check constraints, block component codes, or convolutional component codes. Distance properties and iterative decoding performance are considered. All three classes of codes are asymptotically good, allow simple encoding, and can be decoded efficiently using iterative pipeline decoding architectures.",,25-28 Aug.,10.1109/ISSSTA.2008.153,https://ieeexplore.ieee.org/document/4621512
ieee:4621510,conference,Adapted LDPC Error Correction Scheme for 2D Optical CDMA Multimedia System,❌,"2D OCDMA 광통신 응용에 LDPC 디코딩을 MAI 노이즈 분포에 적응시킨 것으로, NAND로 떼어낼 신규 디코더 기법 없음(응용 특이적)","Stephanie Sahuguede, Anne Julien-Vergonjanne, Jean-Pierre Cances","To provide multimedia services in optical networks, 2 dimensional optical code division multiple access (2D OCDMA) system is considered as a potential solution. We focus here on a 2D OCDMA system using 2D multi-weight codes and parallel mapping technique to provide respectively quality of service (QoS) and data rate differentiation. To improve the performance of such a scheme, we investigate forward error correction (FEC) based on low density parity check (LDPC) codes known to have an efficient error correction power for Gaussian channels. We particularly propose an adaptation of the LDPC decoding scheme to the 2D OCDMA multimedia channel which has a specific noise distribution due to multiple access interference (MAI). We evaluate the system robustness to additive white Gaussian noise (AWGN) perturbation in addition to MAI and the gain provided in term of SNR. Finally, we show that the adapted FEC scheme we propose, not only permits improving the data rate per service but also the number of simultaneously communicating users.",,25-28 Aug.,10.1109/ISSSTA.2008.151,https://ieeexplore.ieee.org/document/4621510
ieee:4621429,conference,Soft Detection of Modulation Diversity Schemes for Next Generation Digital Terrestrial Television,❌,"DVB-T2 변조 다이버시티 소프트 검출 비교 — LDPC는 부수 시나리오, 떼어낼 디코더/코드설계 기법 없음","Alberto Vigato, Stefano Tomasin, Lorenzo Vangelista, Nevio Benvenuto, Vittoria Mignone","The next generation of digital terrestrial television (DVB-T2) standard requires to improve performance of the current DVB-T standard. Commercial and technical reasons suggest that orthogonal frequency division multiplexing (OFDM) could still be adopted. As multiple-input multiple-output antennas techniques are not backward compatible with current constellations, new modulation methods suitable for OFDM in the presence of Rayleigh fading channels could be developed in order to provide diversity gain without spectral or power inefficiencies. In this paper we compare three modulation methods, namely, (1) re-mapped repetition, (2) rotational multi-carrier and (3) multidimensional rotated QAM, in a low-density parity-check (LDPC) block code scenario. As most of the modulation methods were introduced for an uncoded scenario, indeed it is seen that in the presence of coding, the bit error rate deeply differs from that in an uncoded scenario.",,25-28 Aug.,10.1109/ISSSTA.2008.70,https://ieeexplore.ieee.org/document/4621429
ieee:4621400,conference,Multiuser Detection Algorithm for CDMA Based on the Belief Propagation Algorithm,❌,"CDMA 다중사용자 검출 BP 알고리즘 — 검출용 factor graph 변환, LDPC 부호 디코더 비의존, 무선응용 특이적","Shunsuke Horii, Tota Suko, Toshiyasu Matsushima, Shigeichi Hirasawa","Optimum detection for the multiuser code-division multiple-access channel is prohibitively complex. This paper considers new iterative multiuser detection algorithm based on the belief propagation algorithm. Previously, the idea to apply the belief propagation algorithm to multiuser detection problem was suggested , however, it was believed that to apply the belief propagation algorithm to the detection problem is impossible because it requires an exponentially large amount of computation. It was the only fact that the parallel interference canceller is derived as an approximation of the belief propagation. In this paper, we show that the belief propagation algorithm can be applied to the detection problem by converting the factor graph structure. Performance of the detector based on the belief propagation algorithm is better than that of the parallel interference canceller.",,25-28 Aug.,10.1109/ISSSTA.2008.41,https://ieeexplore.ieee.org/document/4621400
ieee:4685067,conference,Construction of quantum low density parity check code based on quasi-cyclic sparse sequence,❌,"양자 LDPC 구성, 양자 채널 전용이며 떼어낼 고전 바이너리 신규 기법 없음","Sheng-mei Zhao, Bao-yui Zheng, Wan-nai Wang","In this paper, a construction method of quantum low density parity check codes (quantum LDPC) which based on classical quasi-cyclic sparse sequence is proposed, and the quantum code QLDPC(3,8)(16,6) and QLDPC(3,8)(64,24) are selected as examples to illustrate this construction method. The performances of this kind quantum LDPC codes are discussed over the bit-flipping channel by numerical simulations. The results show that these quantum codes have good ability to correct error in quantum channel.",,25-27 Aug.,10.1109/CHINACOM.2008.4685067,https://ieeexplore.ieee.org/document/4685067
ieee:4685037,conference,EXIT-chart-based power allocations for superposition multilevel coding systems,❌,"멀티레벨 코딩 EXIT 차트 기반 전력할당, ECC 디코더/HW/코드설계 기법 없는 통신 응용","Xiuni Wang, Xiao Ma","Multilevel coding with sigma-mapping is one simple way to obtain coding gain as well as shaping gain, while power-allocation, by allocating proper powers to different levels, can facilitate the iterative decoding/detection algorithms. In this paper, we utilize the EXIT chart to calculate the convergence threshold for each level by treating the signals from other levels as Gaussian noise. Based on the threshold, we propose a simple power allocation scheme. Numerical results show that the proposed EXIT-based power allocation scheme improves the performance when compared with the existing Gaussian approximation power allocation scheme while still keeping a reasonable complexity.",,25-27 Aug.,10.1109/CHINACOM.2008.4685037,https://ieeexplore.ieee.org/document/4685037
ieee:4685175,conference,Constructing linear codes with good joint spectra,❌,"JSCC용 linear code joint spectra 구성, 소스-채널 결합이라 떼어낼 ECC 기법 없음","Shengtian Yang, Yan Chen, Thomas Honold, Zhaoyang Zhang, Peiliang Qiu","The problem of finding good linear codes for joint source-channel coding (JSCC) is investigated in this paper. By the code-spectrum approach, it has been proved in the authors' previous paper that a good linear code for the authors' JSCC scheme is a code with a good joint spectrum, so the main task in this paper is to construct linear codes with good joint spectra. First, the code-spectrum approach is developed further to facilitate the calculation of spectra. Second, some general principles for constructing good linear codes are presented. Finally, we propose an explicit construction of linear codes with good joint spectra based on low density parity check (LDPC) codes and low density generator matrix (LDGM) codes.",,25-27 Aug.,10.1109/CHINACOM.2008.4685175,https://ieeexplore.ieee.org/document/4685175
ieee:4624489,conference,Security Research on an Information-Theoretically Secure Secret Key Agreement Using LDPC Matrices,❌,"LDPC 행렬 기반 정보이론적 비밀키합의 보안 분석; 채널 ECC 아닌 키합의/보안, 원칙 제외","Jia Yu, Yuan Luo, Minglu Li","Secret key agreement is a major task in network security solutions using secret-key cryptosystems. An information-theoretically secure secret key agreement protocol using LDPC matrices was introduced by Jun Muramatsu. In this paper, the enemy can obtain not only full transmitted messages but also partial side information. We are interested in the equivocation of the generated key to this more powerful enemy. A relation between the security of the secret key agreement protocol and the LDPC matrices used in it is also discussed.",,20-22 Aug.,10.1109/ChinaGrid.2008.28,https://ieeexplore.ieee.org/document/4624489
