ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:6857385,journal,Labeling Non-Square QAM Constellations for One-Dimensional Bit-Metric Decoding,Georg Böcherer,"A new modulation scheme is proposed that combines the advantages of APSK and QAM constellations, namely, the low peak power of APSK and the independent processing of the real and imaginary components of QAM. The new scheme consists of a Gray-labeled non-square QAM constellation and a bit-metric decoder. At a spectral efficiency of 3.5 bits/s/Hz, the new scheme saves 1.35 dB of peak power compared ...",,Sept. 2014,10.1109/LCOMM.2014.2337318,https://ieeexplore.ieee.org/document/6857385,new
ieee:6714546,journal,Diversity Order and Coding Gain of General-Order Rectangular QAM in MIMO Relay With TAS/MRC in Nakagami-  $m$ Fading,Won Mee Jang,"Recently, multiple-input–multiple-output (MIMO) relay networks have been an active area of research, particularly with combining single transmit antenna selection (TAS) and receiver maximal ratio combining (MRC). Moreover, general-order rectangular quadrature amplitude modulation (QAM) has received much attention for its high spectral efficiency and flexible modulation scheme. However, the analyti...",,Sept. 2014,10.1109/TVT.2014.2301022,https://ieeexplore.ieee.org/document/6714546,new
ieee:6858021,journal,Compress-and-Forward Scheme for Relay Networks: Backword Decoding and Connection to Bisubmodular Flows,"Adnan Raja, Pramod Viswanath","In this paper, a compress-and-forward scheme with backward decoding is presented for the unicast wireless relay network. The encoding at the source and relay is a generalization of the noisy network coding (NNC) scheme. While it achieves the same reliable data rate as NNC scheme, the backward decoding allows for a better decoding complexity as compared with the joint decoding of the NNC scheme. Ch...",,Sept. 2014,10.1109/TIT.2014.2334328,https://ieeexplore.ieee.org/document/6858021,new
ieee:6881669,journal,Backward Compatible Multiservice Transmission Over the DTMB System,"Huangping Jin, Kewu Peng, Jian Song","In this paper, a backward compatible multiservice transmission scheme over the digital television terrestrial multimedia broadcasting (DTMB) system is proposed, which is based on embedded constellation and bit division multiplexing. With the proposed scheme, simultaneous transmission of original services and multiple augmented services can be supported in the DTMB system in a backward compatible m...",,Sept. 2014,10.1109/TBC.2014.2337132,https://ieeexplore.ieee.org/document/6881669,new
ieee:7000770,conference,A fast convergence density evolution algorithm for optimal rate LDPC codes in BEC,H. Tavakoli,"We derive a new fast convergent Density Evolution algorithm for finding optimal rate Low-Density Parity-Check (LDPC) codes used over the binary erasure channel (BEC). The fast convergence property comes from the modified Density Evolution (DE), a numerical method for analyzing the behavior of iterative decoding convergence of a LDPC code. We have used the method of [16] for designing of a LDPC cod...",,9-11 Sept.,10.1109/ISTEL.2014.7000770,https://ieeexplore.ieee.org/document/7000770,new
ieee:7000771,conference,Source and channel optimal rate LDPC code design for one sender in BE-MAC with source correlation,H. Tavakoli,"In this paper, we present an extension of the semi-definite programming formulation of the optimal rate code design in single link Binary Erasure Channel (BEC) proposed by the authors to the Binary Erasure Multiple Access Channel (BE-MAC) with two sources correlation. This new way can be easily extended to the multiple access senders. Simulation results show the efficiency and effectiveness of the...",,9-11 Sept.,10.1109/ISTEL.2014.7000771,https://ieeexplore.ieee.org/document/7000771,new
ieee:6934197,conference,Channel coding for increased range bistatic backscatter radio: Experimental results,"Panos N. Alevizos, Nikos Fasarakis-Hilliard, Konstantinos Tountas, Nikos Agadakos, Nikos Kargas, Aggelos Bletsas","This work offers concrete, low-complexity (small codeword length) channel coding for the bistatic scatter radio channel, complementing the uncoded setup of recent work. The theoretical design is experimentally validated with a commodity software-defined radio (SDR) reader; tag-to-reader ranges up to 134 meters are demonstrated with 13 dBm emitter power, while bit error rate (BER) is reduced or ran...",,8-9 Sept. ,10.1109/RFID-TA.2014.6934197,https://ieeexplore.ieee.org/document/6934197,new
ieee:6934540,conference,Comparison of channel codes in presence of pulsed jammers in TT&C links,"Paola Martinelli, Ernestina Cianca, Lorenzo Simone","This paper compares different channel coding schemes, such as the short Low-Density Parity-Check (LDPC) proposed by NASA for TC applications, and Reed Solomon (RS) codes, in presence of pulsed jammers that causes burst errors. The burst error patterns are generated also considering the occurrence of cycle slips due to the pulsed jammers. Moreover, the effectiveness of introducing interleavers of d...",,8-10 Sept.,10.1109/ASMS-SPSC.2014.6934540,https://ieeexplore.ieee.org/document/6934540,new
ieee:6934537,conference,Digital modulation and coding for satellite optical feeder links,"Svilen Dimitrov, Balazs Matuz, Gianluigi Liva, Ricardo Barrios, Ramon Mata-Calvo, Dirk Giggenbach","In this paper, a digital transmission scheme protected by a packet-level forward error correction (FEC) coding technique is proposed for optical feeder links in a satellite communication system. The architectures of the gateway and the satellite are defined, including the building blocks of the interface between the radio frequency (RF) front-end and the optical front-end, as well as the digital s...",,8-10 Sept.,10.1109/ASMS-SPSC.2014.6934537,https://ieeexplore.ieee.org/document/6934537,new
ieee:7014809,conference,Adaptive rate allocation scheme for joint source-channel coding based on double protograph LDPC codes,"Chen Chen, Lin Wang, Zhuhan Jiang","Although the joint source and channel coding (JSCC) system based on double protograph low-density parity-check (DP-LDPC) codes shows excellent error performance in wireless communications systems, there still is some space left for the improvement of error rate performance and the robustness of this JSCC system as it suffers high sensitivity to source statistics. In this paper, an adaptive rate al...",,7-10 Sept.,10.1109/WPMC.2014.7014809,https://ieeexplore.ieee.org/document/7014809,new
ieee:7014855,conference,Serially-concatenated layered network coded cooperation for wireless sensor networks,"Huifa Lin, Koji Ishibashi, Takeo Fujii","Low-density generator matrix (LDGM) codes can be generated through instantaneous network topology with XOR operation at each node in original adaptive network coded cooperation (ANCC). Regular LDGM codes exhibit tradeoff nature between error floor and convergence threshold due to the low weight columns in the resulting parity check matrix. In this paper, we propose a scheme called serially-concate...",,7-10 Sept.,10.1109/WPMC.2014.7014855,https://ieeexplore.ieee.org/document/7014855,new
ieee:7034279,conference,Partial MMSE-ML detection for coded MIMO systems,"Youngmin Kim, Jae Hyun Seo, Heung Mook Kim","We propose computationally efficient MIMO detection scheme which can provide accurate soft decision information to the decoder. The detection process has two stages. The proposed scheme first detects MIMO symbols using MMSE method, and calculates noise variances of each detected symbol. Next, the detected symbols are demodulated in bits by maximum likelihood method respectively. The proposed schem...",,7-10 Sept.,10.1109/ICCE-Berlin.2014.7034279,https://ieeexplore.ieee.org/document/7034279,new
ieee:7017154,conference,Software-defined open-architecture modems: Historical review and the NILUS approach,"Henry Dol, Paolo Casari, Timo van der Zwan","Flexible/adaptive modems that are reprogramma-ble/reconfigurable at all layers of the communication stack, either by a user or by means of autonomous decisions, are considered as an important enabler for interoperability and cognitive networking in the underwater domain. This paper reviews existing literature on software-defined open-architecture modems (SDOAMs) for underwater communications and n...",,3-5 Sept. ,10.1109/UComms.2014.7017154,https://ieeexplore.ieee.org/document/7017154,new
ieee:7129649,conference,Low-complexity LDPC-coded USTM system based on dual demodulator,"Li Peng, Lingling Yang","As compared to uncoded unitary space-time modulation (USTM), channel coded USTM has received increased attention for its large coding gain. However, low-density parity-check (LDPC) coded USTM has only received limited attention. This paper proposes a scheme of combining LDPC code with USTM for noncoherent MIMO communication system over Rayleigh flat fading and additive white Gaussian noise (AWGN) ...",,26-28 Sept,10.1049/ic.2014.0121,https://ieeexplore.ieee.org/document/7129649,new
ieee:7129595,conference,Correlation mapping based spreading in OFCDM systems,"Shuling Feng, Yue Xiao, Lan Peng, Xu He",This paper considers the combination between correlation-mapping based spreading and orthogonal frequency and code division multiplexing (OFCDM) systems. The proposed system makes use of the correlated channels to spread the transmitted bits in time and frequency domains of OFCDM systems. The input bits are regained by calculating the correlation values of the received bits. This method inherits t...,,26-28 Sept,10.1049/ic.2014.0067,https://ieeexplore.ieee.org/document/7129595,new
ieee:6968455,conference,Efficient implementation of Low Density Parity Check codes for satellite ground terminals,"Nareder Kumar, Chandra Prakash, S.N. Satashia, Virender Kumar, K.S. Parikh","Low Density Parity Check (LDPC) codes have gained lot of importance in the channel coding arena, because these can provide excellent performance close to Shannon limit & can easily beat the best known turbo codes for large block lengths. This paper explains generic algorithms for hardware efficient implementation of Encoder & Decoder for LDPC codes adopted by Digital Video Broadcast-Satellite-Seco...",,24-27 Sept,10.1109/ICACCI.2014.6968455,https://ieeexplore.ieee.org/document/6968455,new
ieee:6968273,conference,On the construction of frame length specific LDPC codes for next generation low power communication,"Ashish Goswami, Rakesh Sharma","In this paper, a new method is proposed for constructing frame length specific LDPC codes which consume low power in encoding and decoding processes. A seed matrix is used and extended to form the parity check matrix having frame lengths divisible by 32 and 64. This method can be used to construct the LDPC codes with frame lengths divisible by even higher power of 2. The memory requirements for en...",,24-27 Sept,10.1109/ICACCI.2014.6968273,https://ieeexplore.ieee.org/document/6968273,new
ieee:6968373,conference,Image compression scheme based on zig-zag 3D-DCT and LDPC coding,"Afshan Mulla, Jaypal Baviskar, Amol Baviskar, Chirag Warty","The prime necessity in communication system is utilizing the available bandwidth efficiently. Hence, compression of data to be sent over the link has become inevitable. In this paper, an algorithm for compressing hyperspectral space images based on ZigZag 3D-DCT (Discrete Cosine Transform) technique is proposed. This method converts 2D gray-scale images into a 3 dimensional cube formation of 8*8*8...",,24-27 Sept,10.1109/ICACCI.2014.6968373,https://ieeexplore.ieee.org/document/6968373,new
ieee:6968371,conference,Adaptive matrix design for LDPC based image processing system,"Jaypal Baviskar, Afshan Mulla, Punit Vaswani, Amol Baviskar, Chirag Warty","In the field of communication, coding the data is the most crucial part. Since transmission channel is very much susceptible to noise, it becomes imperative to channel code the data to be transmitted. This paper presents an improved and faster Low Density Parity Check (LDPC) based algorithm, for channel coding grayscale images of &#39;n*n&#39; dimension. It constructs the encoded image, by arranging bits ...",,24-27 Sept,10.1109/ICACCI.2014.6968371,https://ieeexplore.ieee.org/document/6968371,new
ieee:6968339,conference,Re-configurable optimized area CTC codec for wireless applications,"Mansi Rastogi, Rajesh Mehra","Today&#39;s need of wireless communication is undergoing astounding growth in day to day process. The quality of wireless communication must be enhanced with reduced cost. A coding system is required which can provide high data rate with error free communication and reduced area utilization. Among various error correcting codes, the turbo codes known as Parallel Convolutional Concatenated Code (PCCC) ...",,24-27 Sept,10.1109/ICACCI.2014.6968339,https://ieeexplore.ieee.org/document/6968339,new
ieee:7011930,conference,Rate-adaptive reconciliation and its estimator for quantum bit error rate,"Patcharapong Treeviriyanupab, Tharathorn Phromsa-ard, Chun-Mei Zhang, Mo Li, Paramin Sangwongngam, Tomeyot Sanevong Na Ayutaya, Nattapong Songneam, Ronnagorn Rattanatamma, Chanvate Ingkavet, Wasana Sanor, Wei Chen, Zheng-Fu Han, Keattisak Sripimanwat","The purpose of reconciliation, one of classical aspects of quantum key distribution (QKD) protocol, is to mitigate errors after the distribution of quantum information over a quantum channel. In this paper, a rate-adaptive method is proposed by means of a channel coding scheme where specific low-density parity-check (LDPC) codes are adapted in the Slepian-Wolf coding system. Puncturing and shorten...",,24-26 Sept,10.1109/ISCIT.2014.7011930,https://ieeexplore.ieee.org/document/7011930,new
ieee:7011912,conference,ASIC design of 7.7 Gbps multi-mode LDPC decoder for IEEE 802.11ac,"Thi Hong Tran, Yuhei Nagao, Hiroshi Ochi, Masayuki Kurosaki","In this paper, we propose a multi-mode low density parity check (LDPC) decoder architecture for high throughput wireless communication systems. Throughput of our decoder depends on code rate. The main blocks of our architecture are independent from value of the check matrix. Based on the proposed architecture, we design a twelve-mode Min-Sum LDPC decoder for IEEE 802.11ac system and synthesize it ...",,24-26 Sept,10.1109/ISCIT.2014.7011912,https://ieeexplore.ieee.org/document/7011912,new
ieee:7011934,conference,New McEliece cryptosystem based on polar codes as a candidate for post-quantum cryptography,"Sujan Raj Shrestha, Young-Sik Kim","It is known that the widely used public key cryptosystems such as RSA and elliptic curve cryptography can be broken by using a specific computation in quantum computers. Currently, since quantum computers which can deal with practical length of parameters are not realized yet, we may still use the famous cryptographic algorithms. However, we need to prepare and deeply study the alternatives of the...",,24-26 Sept,10.1109/ISCIT.2014.7011934,https://ieeexplore.ieee.org/document/7011934,new
ieee:7011981,conference,On using game theory to rate allocation in joint source-channel coding,"Teng Li, Yaoyao Guo, Tiantian Ran, Songlin Sun","In Joint source-channel coding (JSCC), the source coding improves coding efficiency, while channel coding improves transmission reliability. Due to channel capacity is limited in video transmission, allocation bandwidth between source and channel needs a tradeoff in order to achieve optimum effect of transmission. In this paper, cooperative game theory is used in the part of allocation rate in the...",,24-26 Sept,10.1109/ISCIT.2014.7011981,https://ieeexplore.ieee.org/document/7011981,new
ieee:6958830,conference,Correlation modeling for a distributed scalable video codec based on the HEVC standard,"Xiem Hoang Van, João Ascenso, Fernando Pereira","The growing heterogeneity of networks, devices and consumption conditions asks for flexible and adaptive video coding solutions. The compression power of the HEVC standard and the benefits of the distributed video coding paradigm allow designing novel scalable coding solutions with improved error robustness and low encoding complexity while still achieving competitive compression efficiency. In th...",,22-24 Sept,10.1109/MMSP.2014.6958830,https://ieeexplore.ieee.org/document/6958830,new
ieee:6947944,conference,Iterative joint detection and decoding for nonbinary LDPC coded partial-response channels with written-in errors,"Zhiliang Qin, Kui Cai, Yibin Ng, Songhua Zhang","In this paper, we consider iterative detection and decoding for nonbinary low-density parity-check (LDPC) coded partial-response (PR) channels with written-in errors, which are assumed to be the output of a binary symmetrical channel (BSC). We propose a symbol-level BCJR detector to produce directly soft information of nonbinary LDPC code symbols based on a sectionalized joint BSC/PR trellis. Simu...",,22-23 Sept,10.1109/MSSC.2014.6947944,https://ieeexplore.ieee.org/document/6947944,new
ieee:6964035,conference,Experimental comparison of PS-QPSK and LDPC-coded PM-QPSK with equal spectral efficiency in WDM transmission,"Tobias A. Eriksson, Pontus Johannisson, Erik Agrell, Peter A. Andrekson, Magnus Karlsson","We compare QPSK with a rate 0.75 LDPC-code and PS-QPSK, which have the same spectral efficiency, in long-haul WDM transmission. We show that LDPC-coded PM-QPSK can achieve up to 98% increased transmission distance over uncoded PS-QPSK at BER = 10-3.",,21-25 Sept,10.1109/ECOC.2014.6964035,https://ieeexplore.ieee.org/document/6964035,new
ieee:6964006,conference,Evaluation of left-terminated spatially coupled LDPC codes for optical communications,"Laurent Schmalen, Detlef Suikat, Detlef Rösener, Andreas Leven","We analyze the performance of different left-terminated, infinitely extended spatially coupled LDPC codes for optical communications using an FPGA-based emulator. We find codes that are able to realize conjectured net coding gains of more than 12.1 dB.",,21-25 Sept,10.1109/ECOC.2014.6964006,https://ieeexplore.ieee.org/document/6964006,new
ieee:6963875,conference,Low-complexity phase slip tolerant LDPC-based FEC scheme,Laurent Schmalen,"We propose a low-complexity forward error correction scheme that is resilient against sporadic phase slip events and based on a new phase-slip transparent construction of LDPC codes, called block-symmetric codes. We evaluate the code constructions for multiple modulation formats.",,21-25 Sept,10.1109/ECOC.2014.6963875,https://ieeexplore.ieee.org/document/6963875,new
ieee:6964100,conference,Turbo demodulation for LDPC-coded high-order QAM in presence of transmitter angular skew,"Toshiaki Koike-Akino, David S. Millar, Keisuke Kojima, Kieran Parsons, Tsuyoshi Yoshida, Kazuyuki Ishida, Yoshikuni Miyata, Wataru Matsumoto, Takashi Mizuochi",We analyze demodulation methods for high-order QAM formats in the presence of quadrature angular skew caused by imperfect biasing of the transmitter. Proposed turbo demodulation improves skew tolerance of up to 33-degree angle for an SNR penalty of 1dB for 1024QAM.,,21-25 Sept,10.1109/ECOC.2014.6964100,https://ieeexplore.ieee.org/document/6964100,new
ieee:6963984,conference,Soft decision forward error correction over nonlinear transmission of 1-Tb/s superchannel,"Takahito Tanimura, Yohei Koganei, Hisao Nakashima, Takeshi Hoshida, Jens C. Rasmussen",We confirm backward-propagation nonlinear compensation makes noise statistics after nonlinear transmission closer to Gaussian and recovers the performance of low-density parity-check (LDPC) code with superchannel signal that consists of densely packed 5 × 34-GBd Nyquist dual-polarization 16QAM.,,21-25 Sept,10.1109/ECOC.2014.6963984,https://ieeexplore.ieee.org/document/6963984,new
ieee:6964209,conference,Next generation error correcting codes for lightwave systems,"Laurent Schmalen, Vahid Aref, Junho Cho, Kaveh Mahdaviani","In this paper, we discuss and present some recent advances in the field of error correcting codes and discuss their applicability for lightwave transmission systems. We compare polar codes and spatially coupled codes and present recent modifications of the latter.",,21-25 Sept,10.1109/ECOC.2014.6964209,https://ieeexplore.ieee.org/document/6964209,new
ieee:6964047,conference,Comparison of terminated and tailbiting spatially coupled LDPC codes with optimized bit mapping for PM-64-QAM,"Christian Häger, Alexandre Graelli Amat, Fredrik Brännström, Alex Alvarado, Erik Agrell","We optimize the allocation of coded bits to modulation bits for spatially coupled low-density parity-check (SC-LDPC) codes and PM-64-QAM. Tailbiting SC-LDPC codes are shown to offer a similar gap to capacity as their terminated counterparts, at a lower FEC overhead.",,21-25 Sept,10.1109/ECOC.2014.6964047,https://ieeexplore.ieee.org/document/6964047,new
ieee:6964213,conference,Coded modulation and approaching nonlinear Shannon limit,"H. Zhang, H. G. Batshon",We review single parity check based bit-interleaved coded modulation with iterative decoding in fiber optic systems. Coded modulation achieves high SNR sensitivity and large Euclidean distance and can remove phase ambiguity which allows approaching nonlinear Shannon limit.,,21-25 Sept,10.1109/ECOC.2014.6964213,https://ieeexplore.ieee.org/document/6964213,new
ieee:6964160,conference,Maximizing transmission capacity of superchannels using rate-adaptive FEC,"Keisuke Kojima, David S. Millar, Toshiaki Koike-Akino, Kieran Parsons, Soichiro Kametani, Takashi Sugihara","We investigated the use of per-channel rate-adaptive FEC for superchannels, in the presence of fiber nonlinearity, inter-channel interference, and power variations. We found 3~4% peak capacity and ~ 0.3dB nonlinear power threshold increase in most cases compared to the conventional method.",,21-25 Sept,10.1109/ECOC.2014.6964160,https://ieeexplore.ieee.org/document/6964160,new
ieee:6964028,conference,Regenerator placement in code-rate-adaptive flexi-grid networks,"Isabella Cerutti, Francesca Martinelli, Nicola Sambo, Filippo Cugini, Piero Castoldi","The regenerator placement is optimized in a code-rate-adaptive optical network with flexible grid and guaranteed QoT, using a genetic algorithm approach. Results demonstrate that code rate adaptation reduces both the number of regenerators and the spectrum utilization.",,21-25 Sept,10.1109/ECOC.2014.6964028,https://ieeexplore.ieee.org/document/6964028,new
ieee:6963906,conference,Bitrate-compatible adaptive coded modulation for software defined networks,"Fan Yu, Mo Li, Nebojsa Stojanovic, Changsong Xie, Zhiyu Xiao, Xiaozhong Shi","A novel coded modulation scheme which adaptively supports multiple modulation formats for software defined networks is proposed. With the same fundamental FEC architecture, alterable bitrates can be compatibly implemented without additional hardware recourses and performance penalty.",,21-25 Sept,10.1109/ECOC.2014.6963906,https://ieeexplore.ieee.org/document/6963906,new
ieee:6964016,conference,Implementation complexity of constellation expansion,"Paolo Leoni, Stefano Calabrò, Vincent Sleiffer, Berthold Lankl",Constellation expansion and iterative demodulation and decoding are advanced coded modulation techniques that can potentially outperform traditional solutions based on soft-decision FEC. In this paper we show that they can be implemented with off-the-shelf components at a surprisingly moderate complexity.,,21-25 Sept,10.1109/ECOC.2014.6964016,https://ieeexplore.ieee.org/document/6964016,new
ieee:7136294,conference,Modeling BP decoding error events with the LDPC codes of the DVB-S2 standard,"J.-C. Sibel, M. Crussière, J.-F. Hélard","In this paper, we focus on the behavior of the Belief Propagation (BP) algorithm when decoding the Low-Density Parity-Check (LDPC) code of rate 3/4 in the DVB-S2 standard. By studying the topological structure of its Tanner graph, we raise properties inherent to the degree distribution that turns out to be strongly correlated with the decoding failures. The irregularity of the degrees seriously da...",,2-5 Sept. ,10.1109/PIMRC.2014.7136294,https://ieeexplore.ieee.org/document/7136294,new
ieee:7136293,conference,Design of distributed jointed source-channel coding schemes in wireless sensor networks for seismic exploration based on QC-LDPC codes,"Dijia Xu, Hongxia Bie, Jian Zheng","In this paper, we employ distributed jointed source-channel (DJSC) coding based on quasi-cyclic low-density parity-check (QC-LDPC) codes in our wireless sensor network (WSN) for seismic exploration. In order to reduce the latency of jointed decoding, we propose a parallel structure of jointed decoding, and decoders of multiple sources can decode simultaneously. We make use of the soft information ...",,2-5 Sept. ,10.1109/PIMRC.2014.7136293,https://ieeexplore.ieee.org/document/7136293,new
ieee:7136292,conference,Generalized simplified variable-scaled min sum LDPC decoder for irregular LDPC codes,"Ahmed A. Emran, Maha Elsabrouty","In this paper, we propose a novel low complexity scaling strategy of min-sum decoding algorithm for irregular LDPC codes. In the proposed method, we generalize our previously proposed simplified Variable Scaled Min-Sum (SVS-min-sum) by replacing the sub-optimal starting value and heuristic update for the scaling factor sequence by optimized values. Density evolution and Nelder-Mead optimization ar...",,2-5 Sept. ,10.1109/PIMRC.2014.7136292,https://ieeexplore.ieee.org/document/7136292,new
ieee:7136170,conference,LDPC coded soft forwarding with network coding for the two-way relay channel,"Dushantha N. K. Jayakody, Jun Li, Mark F. Flanagan","This paper investigates a low-density parity-check (LDPC) coded soft-decode-and-forward (SDF) relaying protocol for a two way relay channel (TWRC). In this SDF protocol, the relay evaluates the reliabilities, expressed as log-likelihood ratios (LLRs), of the received signals from the two sources. The relay then forwards a network-coded combination of the parity symbols of both sources, but in the ...",,2-5 Sept. ,10.1109/PIMRC.2014.7136170,https://ieeexplore.ieee.org/document/7136170,new
ieee:7136291,conference,Construction of nonbinary LDPC codes using λ-FRC for circle elimination,"Tiantian Wang, Minjian Zhao, Yabo Li, Chen Zheng","In this paper, an improved full rank condition (named as λ-FRC) is proposed for the construction of nonbinary LDPC codes. Compared with the conventional FRC, the λ-FRC introduces a metric λ to evaluate the reliability of the messages passing through the circle. Codes with better performance can be obtained by selecting elements of the parity matrix according to the metric. Based on the λ-FRC, a gr...",,2-5 Sept. ,10.1109/PIMRC.2014.7136291,https://ieeexplore.ieee.org/document/7136291,new
ieee:7136272,conference,A simplex algorithm for LP decoding hardware,"Florian Gensheimer, Stefan Ruzika, Stefan Scholl, Norbert Wehn","An efficient LP decoder is the key building block for a maximum likelihood decoder based on integer programming. In this paper we propose to employ a variant of the simplex algorithm for LP decoding, called the dual simplex algorithm. This algorithm has two advantages: It inherently uses the received LLRs to generate a close to optimum starting solution and it allows to reuse former LP solutions i...",,2-5 Sept. ,10.1109/PIMRC.2014.7136272,https://ieeexplore.ieee.org/document/7136272,new
ieee:7136167,conference,A practical implementation of computation codes for computing sums,"Aitziber Sáez, Xabier Insausti, Pedro M. Crespo","In this paper we propose a coding and decoding strategy for computing modulo M sums in a Multiple Access Channel over Additive White Gaussian Noise based on linear codes in FM. The complexity of our strategy is the same as the complexity of the linear code and we show that when there are 2 users in the network and M = 2, our strategy is close to the theoretical limit. We also provide some figures ...",,2-5 Sept. ,10.1109/PIMRC.2014.7136167,https://ieeexplore.ieee.org/document/7136167,new
