ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:7275150,journal,ACOCO: Adaptive Coding for Approximate Computing on Faulty Memories,"Chu-Hsiang Huang, Yao Li, Lara Dolecek","With scaling of process technologies and increase in process variations, embedded memories will be inherently unreliable. Approximate computing is a new class of techniques that relax the accuracy requirement of computing systems. In this paper, we present the Adaptive Coding for approximate Computing (ACOCO) framework, which provides us with an analysis-guided design methodology to develop adapti...",,Dec. 2015,10.1109/TCOMM.2015.2481898,https://ieeexplore.ieee.org/document/7275150,new
ieee:7329953,journal,Multilevel Coded Modulation With Reduced Latency Decoding Based on Novel Set Partitioning for APSK,"Daiki Yoda, Hideki Ochiai",We address the use of a multilevel coding (MLC) to the amplitude phase-shift keying (APSK) modulations that consist of multiple PSK rings of different radii with a distinct number of constellation points. Such modulations have been adopted in the satellite broadcasting standards since they have a significant advantage over commonly used square-type quadrature amplitude modulations; their signals e...,,Dec. 2015,10.1109/TBC.2015.2492471,https://ieeexplore.ieee.org/document/7329953,new
ieee:7067354,journal,Cloud-Based Distributed Image Coding,"Xiaodan Song, Xiulian Peng, Jizheng Xu, Guangming Shi, Feng Wu","With multimedia flourishing on the Web, it is easy to find similar images for a query, especially landmark images. Traditional image coding, such as JPEG, cannot exploit correlations with external images. Existing vision-based approaches are able to exploit such correlations by reconstructing from local descriptors but cannot ensure the pixel-level fidelity of the reconstruction. In this paper, a ...",,Dec. 2015,10.1109/TCSVT.2015.2416562,https://ieeexplore.ieee.org/document/7067354,new
ieee:7004076,journal,Hybrid-ARQ-Aided Short Fountain Codes Designed for Block-Fading Channels,"Hong Chen, Robert G. Maunder, Yi Ma, Rahim Tafazolli, Lajos Hanzo","As a benefit of their inherent rateless nature, fountain codes constitute a favorable choice for protecting packet-based transmissions in the physical layer for wireless channels having varying quality. However, previous research has revealed that the performance of fountain codes substantially degrades as their block length is reduced. Three structural phenomena of the Tanner graph were identifie...",,Dec. 2015,10.1109/TVT.2015.2388632,https://ieeexplore.ieee.org/document/7004076,new
ieee:7303958,journal,On the Evaluation of the Polyanskiy-Poor–Verdú Converse Bound for Finite Block-Length Coding in AWGN,Tomaso Erseghe,"A tight converse bound to the channel coding rate in the finite block-length regime and under additive white Gaussian noise conditions was recently proposed by Polyanskiy-Poor-Verdú (PPV). The bound is a generalization of a number of other classical results, and it was also claimed to be equivalent to Shannon&#39;s 1959 cone packing bound. In this paper, we investigate methods for a reliable numerical...",,Dec. 2015,10.1109/TIT.2015.2494061,https://ieeexplore.ieee.org/document/7303958,new
ieee:7391863,conference,A non-binary LDPC Code in WBAN: Patterned data transmission,"Sekson Timakul, Buncha Sansoda, Somsak Choomchuay",This paper details the application of a PEG originated non-binary LDPC codes designed to fit the pay load size of MAC frame of IEEE 802.15.6 Wireless Body Area Network. The resulted codes are with the block size is 255 bytes. Codes with the rate of 0.5 and 0.9 are investigated for their performance. The symbol error rate and block error rate performance given by the system simulation has confirmed...,,9-12 Dec. ,10.1109/R10-HTC.2015.7391863,https://ieeexplore.ieee.org/document/7391863,new
ieee:7424168,conference,Parallel Algorithmic Optimization and Achievement for LDPC Encoding and Decoding on CUDA Platform,"Liu Zhen, Wang Yunpei, Lu Lulu","With the development of mobile Internet applications, the fourth generation mobile communication (4G) has been widely used, low-density parity-check (LDPC) codes have gradually become the first choice for 4G communication because of its superior performance. For the short of traditional encoding and belief propagation (BP) decoding algorithm, this paper adopts a method of parallel processing for L...",,7-9 Dec. 2,10.1109/CSCI.2015.189,https://ieeexplore.ieee.org/document/7424168,new
ieee:7440322,conference,"Analysis of ADMM-LP algorithm for LDPC decoding, a first step to hardware implementation","Imen Debbabi, Bertrand Le Gal, Nadia Khouja, Fethi Tlili, Christophe Jego","The recent interest in linear programming techniques for LDPC decoding showed that these methods are too complex for real applicability. Alternating direction method of multipliers is a classic technique in convex optimization theory. When applied to the linear programming decoding of LDPC codes, the ADMM algorithm acts as a message passing decoding method. In this work, we present a complexity an...",,6-9 Dec. 2,10.1109/ICECS.2015.7440322,https://ieeexplore.ieee.org/document/7440322,new
ieee:7414205,conference,Protograph Quantum LDPC Codes from Tensor Product of Parity-Check Matrices,"Yixuan Xie, Jinhong Yuan","We propose two constructions, namely Construction 1 and Construction 2, for the design of protograph quantum LDPC codes by exploiting conventional quasi cyclic protograph LDPC codes with lift operation, and tensor product operation, respectively. We show that by carefully designing the proto-matrix using quadratic residue sets of parameters p = 4n ± 1, the proposed Construction 1 yields protograph...",,6-10 Dec. ,10.1109/GLOCOMW.2015.7414205,https://ieeexplore.ieee.org/document/7414205,new
ieee:7417208,conference,A Novel Fast LDPC Decoder Using APP-Based Dynamic Scheduling Scheme,"Tian Xia, Hsiao-Chun Wu, Scott C.-H. Huang",Low-density parity-check (LDPC) codes are favorable in modern telecommunication technologies due to its superior error-correction capability especially when the codeword length is large. The commonly-used LDPC decoders are based on the belief-propagation (BP) algorithms. It is well known that the layered (serial) belief-propagation (LBP) decoding algorithms can reduce the number of iterations by h...,,6-10 Dec. ,10.1109/GLOCOM.2015.7417208,https://ieeexplore.ieee.org/document/7417208,new
ieee:7417119,conference,LDPC Code Design Aspects for Physical-Layer Key Reconciliation,"Nazia Islam, Oana Graur, Alexandra Filip, Werner Henkel","In this work, we investigate a physical-layer key reconciliation protocol for a reciprocal, flat fading channel between two legitimate users. We consider the scenario when the n bits of the secret key are measured independently by Alice and Bob without a transmission over the channel. Due to reciprocity, the generated keys are identical except for noise at both ends. We assume Gaussian noise and i...",,6-10 Dec. ,10.1109/GLOCOM.2015.7417119,https://ieeexplore.ieee.org/document/7417119,new
ieee:7417284,conference,Enhanced Cryptcoding: Joint Security and Advanced Dual-Step Quasi-Cyclic LDPC Coding,"Eran Pisek, Shadi Abu-Surra, Rakesh Taori, James Dunham, Dinesh Rajan","Data security has always been a major concern and a huge challenge for governments and individuals throughout the world since early times. Recent advances in technology, such as the introduction of cloud computing, make it even a bigger challenge to keep data secure. In parallel, high throughput mobile devices such as smartphones and tablets are designed to support these new technologies. The high...",,6-10 Dec. ,10.1109/GLOCOM.2015.7417284,https://ieeexplore.ieee.org/document/7417284,new
ieee:7417843,conference,The Joint Demodulation and Decoding for BICM-ID System with BEC Approximation and Optimized Bit Mapping,"Junyi Du, Liang Zhou, Xuan He","To improve the performance further for the bit- interleaved coded modulation with iterative decoding (BICM-ID) system, a modified extrinsic information transfer (EXIT) model is presented, in which the decoding and the demodulation are modeled as two iterative processing units. By using the binary erasure channel (BEC) approximation for the a priori AWGN channel, the analytical formulation of mutua...",,6-10 Dec. ,10.1109/GLOCOM.2015.7417843,https://ieeexplore.ieee.org/document/7417843,new
ieee:7417395,conference,Soft-Output Demapper with Approximated LLR for DVB-T2 Systems,"Giuseppe Baruffa, Luca Rugini","Bit-interleaved coded modulation (BICM) is at the heart of the second generation digital terrestrial television systems (DVB-T2), which achieves a large spectral efficiency by means of high-order quadrature amplitude modulation (QAM) and low-density parity-check (LDPC) codes. This paper proposes a simple but effective approximation for the log-likelihood ratio (LLR) of the bits estimated by the so...",,6-10 Dec. ,10.1109/GLOCOM.2015.7417395,https://ieeexplore.ieee.org/document/7417395,new
ieee:7417425,conference,Non-Binary LDPC Code Optimization for Partial-Response Channels,"Ahmed Hareedy, Behzad Amiri, Shancheng Zhao, Richard Galbraith, Lara Dolecek","In this paper, we analyze and optimize non- binary low-density parity-check (NB-LDPC) codes for magnetic recording applications. While the topic of the error floor performance of binary LDPC codes over additive white Gaussian noise (AWGN) channels has recently received considerable attention, very little is known about the error floor performance of NB-LDPC codes over other types of channels, desp...",,6-10 Dec. ,10.1109/GLOCOM.2015.7417425,https://ieeexplore.ieee.org/document/7417425,new
ieee:7417209,conference,Novel Fast Iterative Decoding Threshold Estimation for Protograph-Based LDPC Convolutional Codes,"Tian Xia, Hsiao-Chun Wu, Hong Jiang","The iterative decoding threshold (IDT) estimation for LDPC convolutional codes (LDPC-CCs) may become difficult over additive white Gaussian noise channels, especially when the termination length L gets very large or even approaches infinity. In this paper, we devise a novel fast IDT estimation scheme using the protograph-based extrinsic information transfer (PEXIT) analysis for protograph-based LD...",,6-10 Dec. ,10.1109/GLOCOM.2015.7417209,https://ieeexplore.ieee.org/document/7417209,new
ieee:7414016,conference,Deployment Strategies for Ultra-Reliable and Low-Latency Communication in Factory Automation,"Nadia Brahmi, Osman N. C. Yilmaz, Ke Wang Helmersson, Shehzad A. Ashraf, Johan Torsner","Factory automation is one of the challenging use cases that the fifth generation, 5G, networks are expected to support. It involves mission-critical machine-type communications, MTC, with requirements of extreme low-latency and ultra-reliable communication to enable real-time control of automation processes in manufacturing facilities. In this paper, we discuss the deployment strategies for the 5G...",,6-10 Dec. ,10.1109/GLOCOMW.2015.7414016,https://ieeexplore.ieee.org/document/7414016,new
ieee:7417316,conference,XJ-BP: Express Journey Belief Propagation Decoding for Polar Codes,"Jingwei Xu, Tiben Che, Gwan Choi","This paper presents a novel belief propagation (BP) based decoding algorithm for polar codes. The proposed algorithm facilitates belief propagation by utilizing the specific constituent codes that exist in the factor graph, which results in an express journey (XJ) for belief information to propagate in each decoding iteration. In addition, this XJ-BP decoder employs a novel round-trip message pass...",,6-10 Dec. ,10.1109/GLOCOM.2015.7417316,https://ieeexplore.ieee.org/document/7417316,new
ieee:7417429,conference,HARQ Rate-Compatible Polar Codes for Wireless Channels,"Mostafa El-Khamy, Hsien-Ping Lin, Jungwon Lee, Hessam Mahdavifar, Inyup Kang","A design of rate-compatible polar codes suitable for HARQ communications is proposed in this paper. An important feature of the proposed design is that the puncturing order is chosen with low complexity on a base code of short length, which is then further polarized to the desired length. A practical rate-matching system that has the flexibility to choose any desired rate through puncturing or rep...",,6-10 Dec. ,10.1109/GLOCOM.2015.7417429,https://ieeexplore.ieee.org/document/7417429,new
ieee:7417362,conference,Physical-Layer Secrecy Performance in Finite Blocklength Case,"Chen Cao, Hongxiang Li, Zixia Hu, Wenqi Liu, Xiaohui Zhang","For physical-layer secrecy performance, existing studies only focus on coding schemes that can achieve the secrecy capacity. However, finite blocklength penalty could be fatal for security of private message. In this paper, we explore the impact of finite blocklength on secrecy for the wiretap channel model. We propose secrecy performance matrices for finite blocklength analysis and provide analyt...",,6-10 Dec. ,10.1109/GLOCOM.2015.7417362,https://ieeexplore.ieee.org/document/7417362,new
ieee:7417467,conference,Universal Multi-Stage Precoding with Monomial Phase Rotation for Full-Diversity M2M Transmission,"Toshiaki Koike-Akino, Keyong Jin Kim, Milutin Pajovic, Philip V. Orlik","Machine-to-machine (M2M) communications have been considered as an important application to connect a massively large number of different devices in networks. In particular for M2M wireless networks, low latency and high reliability are of great importance. To fulfill the requirements, a diversity technique exploiting limited resources is proposed in this paper for short-message transmissions. The...",,6-10 Dec. ,10.1109/GLOCOM.2015.7417467,https://ieeexplore.ieee.org/document/7417467,new
ieee:7417667,conference,Low-Complexity Decoding of Repeat-Accumulate Codes over Quasi-Static Fading Channels,"Haifeng Yuan, Pooi Yuen Kam","We consider iterative decoding of repeat- accumulate (RA) codes over frequency-flat, quasi- static fading channels. A soft-input, soft-output decoder is proposed for the inner convolutional decoding, which fuses the decoding approach of the soft-output Viterbi algorithm and the estimation approach of the maximum-likelihood sequence detector. The decoder deploys trellis search algorithm based on th...",,6-10 Dec. ,10.1109/GLOCOM.2015.7417667,https://ieeexplore.ieee.org/document/7417667,new
ieee:7417808,conference,Mutual Information and Coded BER Analysis of PAPR Reduced OFDM System with Active Constellation Extension,"Ryota Yoshizawa, Hideki Ochiai","Active constellation extension (ACE) has been proposed for a peak-to-average power (PAPR) reduction of orthogonal frequency- division multiplexing (OFDM) signals, which projects the clipping noise generated by iterative clipping and filtering (CAF) onto the outside region of the constellation such that its minimum Euclidean distance (MED) is not reduced. Due to this arrangement, some amount of ave...",,6-10 Dec. ,10.1109/GLOCOM.2015.7417808,https://ieeexplore.ieee.org/document/7417808,new
ieee:7417370,conference,Adaptive Minimum-Distance Based Precoder for NB-LDPC Coded MIMO Transmission,"Tarek Chehade, Ludovic Collin, Philippe Rostaing, Oussama Bazzi, Emanuel Radoi","In this paper, we focus on a multiple-input multiple-output (MIMO) linear precoder based on the minimum Euclidean distance criterion, the max- dmin precoder. We propose an optimization of this precoder for the case of an association with a non-binary low density parity check code (NB- LDPC). After recalling the well-known max-dmin precoder, we set forth an optimization of the mutual information of...",,6-10 Dec. ,10.1109/GLOCOM.2015.7417370,https://ieeexplore.ieee.org/document/7417370,new
ieee:7417722,conference,Exploiting Padding Bits for Improvement of Channel Decoder Performance,"Yoshito Watanabe, Hideki Ochiai","In most practical communication systems where the source encoder is followed by the channel encoder, there is some mismatch between the length of the bits from the source encoder and that fed into the channel encoder. Therefore, dummy bits are usually padded to the source coded bits so as to fill the gap, and these padded bits are usually discarded after channel decoding at the receiver. In this p...",,6-10 Dec. ,10.1109/GLOCOM.2015.7417722,https://ieeexplore.ieee.org/document/7417722,new
ieee:7456682,conference,Video conferencing system for distance education,"Chandra Bhushan Kumar, Anjali Potnis, Shefali Gupta","Video conferencing plays vital role in communication which can be point-to-point or multipoint real-time communication between two or more student located at different geographical locations. However, it is very difficult to adjust a video capturing device to focus on faculty, especially in distance education classroom where faculty moves off the camera while delivering lecture. Also in distance e...",,4-6 Dec. 2,10.1109/UPCON.2015.7456682,https://ieeexplore.ieee.org/document/7456682,new
ieee:7373781,conference,Hybrid Redundancy Fault Tolerant Codec in Distributed Storage System,"Qiao Sun, Ling Nie, Lei Sun, Lan-Mei Fu, Jiasong Sun","Reed-Solomon erasure codes is the most widely used multi-binary codes which could correct the random errors and unexpected errors. Its characteristics include: It has the strongest capability to correct random errors and burst errors under the same coding redundancy and larger coding gain under the same coding efficiency, Secondly, it is close to the limit in the case of short codes and medium cod...",,3-4 Dec. 2,10.1109/ICIICII.2015.93,https://ieeexplore.ieee.org/document/7373781,new
ieee:7459823,conference,Performance of the modified SRBI-MLGD algorithm for LDPC codes in MLC NAND flash memory,"Jiaying Wen, Guojun Han, Xusheng Lin, Yi Fang","With continued scaling down of the NAND flash memory, the multi-level cell (MLC) technique emerges to dramatically increase the storage density. Meanwhile, this technique also leads to worse error performance owing to the cell-to-cell interference (CCI). Recently, low-density parity-check (LDPC) code has appeared to be a promising solution to combat the performance degradation of NAND flash memory...",,2-4 Dec. 2,10.1109/ICICS.2015.7459823,https://ieeexplore.ieee.org/document/7459823,new
ieee:7459839,conference,Further results on LDPC decoding scheduling for faster convergence,"Huang-Chang Lee, Yen-Ming Chen, Yeong-Luh Ueng, Jen-Yuan Hsu","This paper presents a listed maximum mutual information increase (LM2I2)-based algorithm, which is used to arrange low-density parity-check (LDPC) decoding schedules for faster convergence. The increments in the predicted mutual information for the messages to be updated is used to guide the arrangement of the fixed decoding schedule. Consequently, by looking ahead for several decoding stages, a h...",,2-4 Dec. 2,10.1109/ICICS.2015.7459839,https://ieeexplore.ieee.org/document/7459839,new
ieee:7459822,conference,Nonbinary multi-parallel-concatenated single-parity-check (NB-MPCSPC) codes over partial-response channels,"Zhiliang Qin, Anmin Kong, Xueqiang Wang","In this paper, we propose a high-rate nonbinary multi-parallel-concatenated single-parity-check (NB-MPCSPC) code as a low-complexity coding scheme for data storage channels. The proposed scheme is composed of parallel branches of nonbinary SPC codes over a Galois Field (GF) and can be flexibly designed to achieve a wide range of code rates and codeword lengths. The encoding can be directly impleme...",,2-4 Dec. 2,10.1109/ICICS.2015.7459822,https://ieeexplore.ieee.org/document/7459822,new
ieee:7459978,conference,EXIT chart behaviour for the hybrid FSO/RF communication system,"Muhammad N. Khan, Mohsin Jamil","Free space optical (FSO) communication has received attention because of its high bandwidth, less expensive deployment and error prone links. But the FSO signals attenuate significantly due to the atmospheric and varying channel conditions. A hybrid optical/RF (radio frequency) communication system is an alternative communication system to cope with FSO signal attenuations. In such hybrid FSO/RF c...",,2-4 Dec. 2,10.1109/ICICS.2015.7459978,https://ieeexplore.ieee.org/document/7459978,new
ieee:7459821,conference,Finite-length EXIT analysis for protograph-coded two-dimensional ISI channels,"Yi Fang, Guojun Han, Yong Liang Guan, Liwei Mu","In this paper, we consider the protograph low-density parity-check (LDPC) codes in two-dimensional inter two-dimensional (2D) intersymbol interference (ISI) channels, which are widely used in modeling ultra-high-density magnetic recoding systems. In particular, we study the convergence and error performance of protograph codes over 2D-ISI channels. We modify the finite-length (FL) extrinsic inform...",,2-4 Dec. 2,10.1109/ICICS.2015.7459821,https://ieeexplore.ieee.org/document/7459821,new
ieee:7459838,conference,Template-based QC-LDPC decoder architecture generation,"Oana Boncalo, Petru Florin Mihancea, Alexandra Amaricai","This paper presents an automated template-based approach for layered QC-LDPC architectures. The underlying idea is to be able to generate any number of fairly optimized hardware designs with only a minimum effort required by tuning high level parameters (parity check matrix, number of AP-LLR messages being processed at a time, etc.). Having chosen a partially parallel architecture, template design...",,2-4 Dec. 2,10.1109/ICICS.2015.7459838,https://ieeexplore.ieee.org/document/7459838,new
ieee:7459820,conference,Low-complexity quantization-aware belief-propagation (QA-BP) decoding for MLC NAND flash memory,"Chaudhry Adnan Aslam, Yong Liang Guan, Kui Cai","State-of-the-art NAND flash chips experience significant channel noise impairments and raise several data reliability issues. To overcome these issues, low-density parity-check (LDPC) codes are becoming the main stream error-correcting-codes in flash memory controllers. Consequently, the long belief-propagation (BP) decoding latency starts to deteriorate the system performance. In this paper, a lo...",,2-4 Dec. 2,10.1109/ICICS.2015.7459820,https://ieeexplore.ieee.org/document/7459820,new
ieee:7459842,conference,A low-complexity Gaussian message passing iterative detector for massive MU-MIMO systems,"Lei Liu, Chau Yuen, Yong Liang Guan, Ying Li, Yuping Su","This paper considers a low-complexity Gaussian Message Passing Iterative Detection (GMPID) method over a pairwise graph for a massive Multiuser Multiple-Input Multiple-Output (MU-MIMO) system, in which a base station with M antennas serves K Gaussian sources simultaneously. Both K and M are large numbers and we consider the cases that K < M in this paper. The GMPID is a message passing algorithm b...",,2-4 Dec. 2,10.1109/ICICS.2015.7459842,https://ieeexplore.ieee.org/document/7459842,new
ieee:7459897,conference,Multi-source erasure networks with source precoding and random linear network coding,"Xiaoli Xu, Yong Zeng, Yong Liang Guan","In this paper, we show that the capacity of multi-source single-sink erasure networks can be asymptotically achieved by employing random linear network coding at the intermediate nodes over a sufficiently large number of time extensions. The main idea is to model the resulting network as a finite-field linear deterministic multiple-access channel (MAC), and show that linear precoding at the source...",,2-4 Dec. 2,10.1109/ICICS.2015.7459897,https://ieeexplore.ieee.org/document/7459897,new
ieee:7459898,conference,File distribution in wireless broadcast network: A unified performance comparison,"Xiaoli Xu, Yong Liang Guan, Chee-Cheon Chui","In this paper, we study a class of wireless broadcast networks where the source intends to send a common file to a group of closely-located receivers. In such networks, reliable file distribution can be achieved either via source retransmissions or user cooperations based on peer-to-peer communications. Various existing schemes are reviewed and compared in terms of feedback load, implementation co...",,2-4 Dec. 2,10.1109/ICICS.2015.7459898,https://ieeexplore.ieee.org/document/7459898,new
ieee:7490941,conference,Reconstruct LDPC codes in an error-free environment,"Xin Bao, Yuanling Huang, WenYa Gan, Ling You","This paper presents two algorithms to recover LDPC codes in an error-free environment. Both algorithms reconstruct the sparse parity-check matrices of LDPC codes based on elementary row transformation, and are equivalent to recognize LDPC codes. The first one is appropriate to the LDPC codes whose parity-check matrices have the double-diagonal structure; the second one is a general algorithm that ...",,19-20 Dec.,10.1109/ICCSNT.2015.7490941,https://ieeexplore.ieee.org/document/7490941,new
