ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:5010561,conference,Performance enhancement of IEEE802.11n wireless LAN using irregular LDPCC,"Salwa Serag Eldin, Mohamed Nasr, Salah Khamees, Essam Sourour, Mohamed Elbanna","The need for flexible network structures has created a successful Wireless Local Area Network (WLAN) market, promising to replace many wired LANs in the near future. The latest draft of IEEE 802.11n offers the potential of throughputs beyond 200 Mbps, based on physical layer data rates up to 600 Mbps. IEEE 802.11n standard adopts low density parity check coding as optional coding scheme to offer h...",,28-30 Apri,10.1109/WOCN.2009.5010561,https://ieeexplore.ieee.org/document/5010561,new
ieee:5235581,conference,Switchable-rate error control coding for HF-IP systems,"S. R. Kariyawasam, B. M. Heravi, B. Honary, G. Vongas","This paper provides analysis of high performance forward error control (FEC) coding scheme suitable for next generation HF-IP systems, which can be used as an optional scheme according to the requirements of the application. Present HF-IP systems comply with NATO STANAG 4539 Physical layer standards which use convolutional encoding for forward error protection and correction. The FEC that has been...",,28-30 Apri,10.1049/cp.2009.0050,https://ieeexplore.ieee.org/document/5235581,new
ieee:4960843,conference,Multi-Rate QC-LDPC Encoder,"Huxing Zhang, Hongyang Yu",A multi-rate memory-efficient encoder for low-density parity-check (LDPC) codes is proposed in this paper based on shift-register-adder-accumulator (SRAA). The SRAA algorithm simplifies the encoder computation module and reduces the complexity of the operation. The LDPC code generator matrix is constructed by lots of quasi-cyclic square matrices in the Chinese digital TV terrestrial broadcasting s...,,28-29 Apri,10.1109/CAS-ICTD.2009.4960843,https://ieeexplore.ieee.org/document/4960843,new
ieee:5073688,conference,Modified Iterative Two-Stage Hybrid Decoding Algorithm for Low-Density Parity-Check (LDPC) Codes,"Hany R. Zeidan, Maha M. Elsabrouty",This paper considers a modified iterative version of the two-stage hybrid algorithm for decoding low-density parity- check (LDPC) codes. The hybrid-decision scheme is a decoding scheme used that combines two iterative decoding algorithms for decoding LDPC codes. This scheme is suitable for many applications such as audio and video transmission that are sensitive to time. The hybrid-decision scheme...,,26-29 Apri,10.1109/VETECS.2009.5073688,https://ieeexplore.ieee.org/document/5073688,new
ieee:5073425,conference,Bit-Interleaved LDPC-Coded Modulation with Iterative Demapping and Decoding,"Qiuliang Xie, Kewu Peng, Jian Song, Zhixing Yang","Bit-interleaved coded modulation (BICM) is a sub- optimal scheme from the average mutual information (AMI) point of view due to independent demapping. However, this AMI loss can be neglected for signal constellations with Gray mapping at high coding rates. AMI of amplitude-phase shift keying (APSK) constrained additive white Gaussian noise (AWGN) channel is provided in this paper, which shows that...",,26-29 Apri,10.1109/VETECS.2009.5073425,https://ieeexplore.ieee.org/document/5073425,new
ieee:5073749,conference,Optimization of Group Layered Multi-Antenna Architectures with LDPC Codes,"Hyo-Jin Lee, Dong-Min Shin, Kyeongcheol Yang","Group layered multi-antenna architectures (GLAs) employing orthogonal space-time block codes and spatial multiplexing techniques may simultaneously exploit diversity and multiplexing gains with simple decoding algorithms based on successive interference cancellation (SIC). In this paper we first describe a decoding method of a SIC receiver based on QR decomposition in a GLA using LDPC codes, and t...",,26-29 Apri,10.1109/VETECS.2009.5073749,https://ieeexplore.ieee.org/document/5073749,new
ieee:5073872,conference,Symbol-Based Belief Propagation Decoding of Reed-Solomon Codes,"C. Zhong, J. R. Cruz",We propose a symbol-based belief propagation (BP) algorithm for iterative soft-decision decoding of Reed-Solomon (RS) codes. Complexity reduction is achieved by using a fast Fourier transform (FFT)-based BP algorithm. Parity-check matrix adaptation based on the reliability of the codeword symbols is an essential step to make the BP algorithm effective on high-density parity-check matrices characte...,,26-29 Apri,10.1109/VETECS.2009.5073872,https://ieeexplore.ieee.org/document/5073872,new
ieee:5073638,conference,Joint Source Coding and Higher-Dimension Modulation,"Tze C. Wong, Hyuck M. Kwon",This paper proposes a novel joint source coding and modulation scheme. The modulation constellation points are selected according to their prior symbol probabilities for better bandwidth as well as better bit error rate performance. Both the analysis and simulation results are presented to verify that the proposed scheme can achieve better performance than the conventional disjoint source coding a...,,26-29 Apri,10.1109/VETECS.2009.5073638,https://ieeexplore.ieee.org/document/5073638,new
ieee:5073713,conference,Non-Binary LDPC Codes Defined Over the General Linear Group: Finite Length Design and Practical Implementation Issues,"W. Chen, C. Poulliat, D. Declercq, L. Conde-Canencia, A. Al-Ghouwayel, E. Boutillon","Non-binary LDPC codes are now recognized as a potential competitor to binary coded solutions, especially when the codeword length is small or moderate. More and more works are reported with good performance/complexity tradeoffs, which make non-binary solutions interesting for practical applications, such as 4G-wireless systems or DVB-like systems. In this paper, we show that proposing non-binary L...",,26-29 Apri,10.1109/VETECS.2009.5073713,https://ieeexplore.ieee.org/document/5073713,new
ieee:5073653,conference,Low Complexity DVB-S2 LDPC Decoder,"Botao Zhang, Hengzhu Liu, Xucan Chen, Dongpei Liu, Xiaofei Yi","The decoding complexity is the main issue in designing DVB-S2 Low Density Parity Check (LDPC) decoder. This paper proposes a low complexity decoder, which is based on a new row message passing Offset Min-Sum algorithm. The proposed algorithm can reduce the complexity of the decoder with no performance loss. The simplified node update units based on the proposed algorithm and the memory organizatio...",,26-29 Apri,10.1109/VETECS.2009.5073653,https://ieeexplore.ieee.org/document/5073653,new
ieee:5073485,conference,CSI-Adaptive Encoded Pilot-Symbols for Iterative OFDM Receiver with IRA Coding,"Amitav Mukherjee, Hyuck M. Kwon","This paper proposes a novel orthogonal frequency- division multiplexing (OFDM)-based iterative channel estimation and irregular repeat-accumulate (IRA) decoding scheme where the pilot symbols are encoded along with the input data and are used for both channel estimation and decoding. To achieve the objective of minimizing the bit error rate, this paper employs systematic IRA codes so that pilot sy...",,26-29 Apri,10.1109/VETECS.2009.5073485,https://ieeexplore.ieee.org/document/5073485,new
ieee:5073423,conference,BICM-ID Using Extended Mapping and Repetition Code with Irregular Node Degree Allocation,"Dan Zhao, Axel Dauch, Tad Matsumoto","Performances of BICM-ID systems strongly depend on the matching between mapping rule and code structure. This paper proposes a combined use of extended mapping (EM) and simple repetition code. Even with such a simple structure, turbo cliff happens at a value range of signal-to-noise power ratio (SNR) 1~2 dB to the Shannon limit. This paper then introduces check node as well as irregular node degre...",,26-29 Apri,10.1109/VETECS.2009.5073423,https://ieeexplore.ieee.org/document/5073423,new
ieee:5073859,conference,Spectral Efficiency Analysis in OFDM and OFDM/OQAM Based Cognitive Radio Networks,"Haijian Zhang, Didier Le Ruyet, Michel Terre","The future wireless communication is expected to be able to improve the efficiency of spectrum usage. To solve the challenge of spectrum shortage, an innovative opportunistic spectrum access strategy, called cognitive radio (CR) has been proposed. Conventional orthogonal frequency division multiplexing (OFDM) has already been suggested as a physical layer candidate for CR system. Herein another po...",,26-29 Apri,10.1109/VETECS.2009.5073859,https://ieeexplore.ieee.org/document/5073859,new
ieee:5073827,conference,Reconfigurable Rateless Codes,"Nicholas Bonello, Rong Zhang, Sheng Chen, Lajos Hanzo","We propose novel reconfigurable rateless codes, that are capable of not only varying the block length but also adaptively modify their encoding strategy by incrementally adjusting their degree distribution according to the prevalent channel conditions without the availability of the channel state information at the transmitter. In particular, we characterize a reconfigurable rateless code designed...",,26-29 Apri,10.1109/VETECS.2009.5073827,https://ieeexplore.ieee.org/document/5073827,new
ieee:5073768,conference,Parallel Stack Decoding for MIMO Schemes,"Abdellatif Salah, Samuel Guillouard, Ghaya Rekaya Ben-Othman","Classical ML decoders for multiple input multiple output (MIMO) systems like the sphere decoder, the Schnorr-Euchner algorithm, the Fano and the stack decoders suffer from high complexity for high number of antennas and large constellation sizes. In this paper, we propose the use of parallel processing for stack decoding, to decode signals transmitted on linear MIMO channels to reduce time consump...",,26-29 Apri,10.1109/VETECS.2009.5073768,https://ieeexplore.ieee.org/document/5073768,new
ieee:5073887,conference,Total Power Control for Cooperative Base Stations Uplink,"Sara Bavarian, James K. Cavers","In this paper, we introduce a novel power control strategy based on the total received power in the uplink of cooperative base stations (CBSs). Power control via channel inversion is common practice in the uplink of cellular systems as it maintains constant received signal power at the controlling base station (BS) regardless of the position of the mobile station (MS). Unlike the conventional cell...",,26-29 Apri,10.1109/VETECS.2009.5073887,https://ieeexplore.ieee.org/document/5073887,new
ieee:5068932,conference,Analysis of threshold of regular and irregular LDPC codes using Gaussian approximation,Chia-Lu Ho,We present the formulas for searching for the thresholds of regular and irregular low-density parity-check (LDPC) codes under message-passing (MP) algorithm. A Gaussian approximation is applied to studying the evolution of the means of the messages of the variable nodes and the check nodes. Accurate numerical integration methods by using transformations are shown for evaluating the expected values...,,22-24 Apri,10.1109/WTS.2009.5068932,https://ieeexplore.ieee.org/document/5068932,new
ieee:5068956,conference,Cooperative relay channel with LDPC codes constructed from array codes,"Mingkwan Somphruek, Rolando Carrasco, Stephane Le Goff",Cooperative communication represents a new class of diversity techniques in which multiple nodes each with a single antenna cooperate to generate a virtual multiple-antenna transmission system and thus offer the benefits of spatial diversity. This paper proposes suitable array codes used as low-density parity-check (LDPC) codes to be applied in the cooperative amplify-and-forward (AF) network. A m...,,22-24 Apri,10.1109/WTS.2009.5068956,https://ieeexplore.ieee.org/document/5068956,new
ieee:5068982,conference,Fast Parallel Weighted Bit Flipping decoding algorithm for LDPC codes,"Miroslav Vanek, Peter Farkas","In this paper a fast version of the parallel weighted bit flipping LDPC decoding algorithm (PWBF) is presented. The idea, which allowed decreasing the computational complexity of the PWBF method, is based on the observation that in dependency on signal to noise ratio, many of the received bits in the codeword of LDPC code could be without error. The augmented algorithm makes tests based on syndrom...",,22-24 Apri,10.1109/WTS.2009.5068982,https://ieeexplore.ieee.org/document/5068982,new
ieee:5068986,conference,Efficiency comparison of LDPC-LDGM and Raptor codes for PL-FEC with very large block sizes,"Rafael Montalban Gutierrez, Gonzalo Seco-Granados","In this paper the performance of LDPC-LDGM codes and Raptor codes is studied and compared in terms of efficiency. LDPC-LDGM and Raptor are FEC codifications that can be applied at packet level. PL-FEC consists in including redundant packets in the transmission to ensure correct reception. Althought these techniques have been previously studied in the literature, they have usually been compared wit...",,22-24 Apri,10.1109/WTS.2009.5068986,https://ieeexplore.ieee.org/document/5068986,new
ieee:5068930,conference,Use of extrinsic information transfer chart to predict behavior of turbo codes,"Teodor Iliev, Izabella Lokshina, Dimitar Radev","In this paper, we consider turbo codes that are now introduced in various international standards, including the UMTS standard for third generation personal communications and the ETSI DVB-T standard for Terrestrial Digital Video Broadcasting, and review the method of extrinsic information transfer. The convergence properties of the iterative decoding process associated with a given turbo-coding s...",,22-24 Apri,10.1109/WTS.2009.5068930,https://ieeexplore.ieee.org/document/5068930,new
ieee:5090854,conference,A generic architecture of CCSDS Low Density Parity Check decoder for near-earth applications,"Fabien Demangel, Nicolas Fau, Nicolas Drabik, Francois Charot, Christophe Wolinski","Low Density Parity Check (LDPC) codes have recently been chosen in the CCSDS standard for uses in near-earth applications. The specified code belongs to the class of Quasi-Cyclic LDPC codes which provide very high data rates and high reliability. Even if these codes are suited to high data rate, the complexity of LDPC decoding is a real challenge for hardware engineers. This paper presents a gener...",,20-24 Apri,10.1109/DATE.2009.5090854,https://ieeexplore.ieee.org/document/5090854,new
ieee:5090867,conference,A novel LDPC decoder for DVB-S2 IP,"Stefan Muller, Manuel Schreger, Marten Kabutz, Matthias Alles, Frank Kienle, Norbert Wehn","In this paper a programmable Forward Error Correction (FEC) IP for a DVB-S2 receiver is presented. It is composed of a Low-Density Parity Check (LDPC), a Bose-Chaudhuri-Hoquenghem (BCH) decoder, and pre- and postprocessing units. Special emphasis is put on LDPC decoding, since it accounts for the most complexity of the IP core by far. We propose a highly efficient LDPC decoder which applies Gauss-...",,20-24 Apri,10.1109/DATE.2009.5090867,https://ieeexplore.ieee.org/document/5090867,new
ieee:5090905,conference,Accelerating FPGA-based emulation of quasi-cyclic LDPC codes with vector processing,"Xiaoheng Chen, Jingyu Kang, Shu Lin, Venkatesh Akella",FPGAs are widely used for evaluating the error-floor performance of LDPC (low-density parity check) codes. We propose a scalable vector decoder for FPGA-based implementation of quasi-cyclic (QC) LDPC codes that takes advantage of the high bandwidth of the embedded memory blocks (called Block RAMs in a Xilinx FPGA) by packing multiple messages into the same word. We describe a vectorized overlapped...,,20-24 Apri,10.1109/DATE.2009.5090905,https://ieeexplore.ieee.org/document/5090905,new
ieee:5061958,conference,Robust Counting Via Counter Braids: An Error-Resilient Network Measurement Architecture,"Y. Lu, B. Prabhakar","A novel counter architecture, called counter braids, has recently been proposed for accurate per-flow measurement on high-speed links. Inspired by sparse random graph codes, counter braids solves two central problems of per-flow measurement: one-to-one flow-to-counter association and large amount of unused counter space. It eliminates the one-to-one association by randomly hashing a flow label to ...",,19-25 Apri,10.1109/INFCOM.2009.5061958,https://ieeexplore.ieee.org/document/5061958,new
ieee:4960124,conference,Robust and fast non asymmetric distributed source coding using turbo codes on the syndrome trellis,"V. Toto-Zarasoa, A. Roumy, C. Guillemot, C. Herzet","We consider the distributed compression of two (binary memoryless) correlated sources and propose a unique codec that can reach any point in the Slepian-Wolf region. In a previous method based on channel codes, the decoder multiply the compressed data by an inverse submatrix of the code. This multiplication presents two drawbacks. First, if turbo codes are used, the submatrix has no periodic struc...",,19-24 Apri,10.1109/ICASSP.2009.4960124,https://ieeexplore.ieee.org/document/4960124,new
ieee:4959966,conference,Rate efficient remote video file synchronization,"Hao Zhang, Chuohao Yeo, Kannan Ramchandran","Video file synchronization between remote users is an important task in many applications. Re-transmission of a video that has been only slightly modified is expensive, wasteful and avoidable. We propose a scheme that automatically detects and sends only modified content according to some user defined distortion constraint to enable rate savings under a wide range of video edits. Through the use o...",,19-24 Apri,10.1109/ICASSP.2009.4959966,https://ieeexplore.ieee.org/document/4959966,new
ieee:4959875,conference,Didstributed source coding authentication of images with affine warping,"Yao-Chung Lin, David Varodayan, Bernd Girod","Media authentication is important in content delivery via untrusted intermediaries, such as peer-to-peer (P2P) file sharing. Many differently encoded versions of a media file might exist. Our previous work applied distributed source coding not only to distinguish the legitimate diversity of encoded images from tampering but also to localize tampered regions in an image already deemed to be in auth...",,19-24 Apri,10.1109/ICASSP.2009.4959875,https://ieeexplore.ieee.org/document/4959875,new
ieee:4959645,conference,Tracking Forecast Memories in stochastic decoders,"Saeed Sharifi Tehrani, Ali Naderi, Guy-Armand Kamendje, Shie Mannor, Warren J. Gross","This paper proposes tracking forecast memories (TFMs) as a novel method for implementing re-randomization and decorrelation of stochastic bit streams in stochastic channel decoders. We show that TFMs are able to achieve decoding performance similar to that of the previous methods in the literature (i.e., edge memories or EMs), but they exhibit much lower hardware complexity. TFMs significantly red...",,19-24 Apri,10.1109/ICASSP.2009.4959645,https://ieeexplore.ieee.org/document/4959645,new
ieee:4959707,conference,Rate-constrained distributed distance testing and its applications,"Chuohao Yeo, Parvez Ahammad, Hao Zhang, Kannan Ramchandran","We investigate a practical approach to solving one instantiation of a distributed hypothesis testing problem under severe rate constraints that shows up in a wide variety of applications such as camera calibration, biometric authentication and video hashing: given two distributed continuous-valued random sources, determine if they satisfy a certain Euclidean distance criterion. We show a way to co...",,19-24 Apri,10.1109/ICASSP.2009.4959707,https://ieeexplore.ieee.org/document/4959707,new
ieee:4959733,conference,Multiple description video coding and iterative decoding of LDPCA codes with side information,"Olivier Crave, Christine Guillemot, Beatrice Pesquet-Popescu","In this paper, we propose the use of multiple description coding to increase the robustness of distributed video coding while keeping good rate-distortion performance. The video sequence is structured into key frames and Wyner-Ziv frames. For each type of frame, two descriptions are generated by a multiple description scalar quantizer and sent on a loss-prone channel. When both Wyner-Ziv descripti...",,19-24 Apri,10.1109/ICASSP.2009.4959733,https://ieeexplore.ieee.org/document/4959733,new
ieee:4960113,conference,Log-likelihood ratio clipping in MIMO-BICM systems: Information geometric analysis and impact on system capacity,"Stefan Schwandter, Peter Fertl, Clemens Novak, Gerald Matz",The clipping of log-likelihood ratios (LLRs) in soft demodulators for multiple-input multiple-output (MIMO) systems with bit-interleaved coded modulation (BICM) was recently observed to allow for enormous complexity savings. In this paper we first provide an information-geometric interpretation of LLR clipping as information projection onto a log-convex manifold. Then we study the system capacity ...,,19-24 Apri,10.1109/ICASSP.2009.4960113,https://ieeexplore.ieee.org/document/4960113,new
ieee:4960128,conference,New criteria for iterative decoding,"F. Alberge, Z. Naja, P. Duhamel","Iterative decoding was not originally introduced as the solution to an optimization problem rendering the analysis of its convergence very difficult. In this paper, we investigate the link between iterative decoding and classical optimization techniques. We first show that iterative decoding can be rephrased as two embedded minimization processes involving the Fermi-Dirac distance. Based on this n...",,19-24 Apri,10.1109/ICASSP.2009.4960128,https://ieeexplore.ieee.org/document/4960128,new
ieee:5211946,conference,Dialog codes for secure wireless communications,"Anish Arora, Lifeng Sang","We investigate the feasibility of achieving perfect secrecy in wireless network communications without shared secrets. We introduce a secure coding problem in which not only the sender but also the receiver participates in the coding. In essence, the receiver&#39;s role is to selectively jam the sender&#39;s transmission at the level of bits, bytes, or packets. We then design a class of secure codes, whic...",,13-16 Apri,,https://ieeexplore.ieee.org/document/5211946,new
