ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:7339671,journal,Fast List Decoders for Polar Codes,"Gabi Sarkis, Pascal Giard, Alexander Vardy, Claude Thibeault, Warren J. Gross","Polar codes asymptotically achieve the symmetric capacity of memoryless channels, yet their error-correcting performance under successive-cancellation (SC) decoding for short and moderate length codes is worse than that of other modern codes such as low-density parity-check (LDPC) codes. Of the many methods to improve the error-correction performance of polar codes, list decoding yields the best r...",,Feb. 2016,10.1109/JSAC.2015.2504299,https://ieeexplore.ieee.org/document/7339671,new
ieee:7350223,journal,Practical Dirty Paper Coding With Sum Codes,"Kiran M. Rege, Krishna Balachandran, Joseph H. Kang, M. Kemal Karakayali","In this paper, we present a practical method to construct dirty paper coding (DPC) schemes using sum codes. Unlike the commonly used approach to DPC where the coding scheme involves concatenation of a channel code and a quantization code, the proposed method embodies a unified approach that emulates the binning method used in the proof of the DPC result. Auxiliary bits are used to create the desir...",,Feb. 2016,10.1109/TCOMM.2015.2499278,https://ieeexplore.ieee.org/document/7350223,new
ieee:7332771,journal,Practical Design and Decoding of Parallel Concatenated Structure for Systematic Polar Codes,"Qingshuang Zhang, Aijun Liu, Yingxian Zhang, Xiaohu Liang","In this paper, a parallel concatenated structure is proposed to improve the performance of polar codes in finite length in which multiblocks systematic polar codes (SPC) and recursive systematic convolutional codes (RSC) are combined. We first design a weighted iterative decoding algorithm for the proposed structure such that better bit error rate performance can be obtained. Then, a deliberated i...",,Feb. 2016,10.1109/TCOMM.2015.2502246,https://ieeexplore.ieee.org/document/7332771,new
ieee:7339429,journal,Distance Spectrum of Fixed-Rate Raptor Codes With Linear Random Precoders,"Francisco Lázaro, Enrico Paolini, Gianluigi Liva, Gerhard Bauch",Raptor code ensembles with linear random outer codes in a fixed-rate setting are considered. An expression for the average distance spectrum is derived and this expression is used to obtain the asymptotic exponent of the weight distribution. The asymptotic growth rate analysis is then exploited to develop a necessary and sufficient condition under which the fixed-rate Raptor code ensemble exhibits...,,Feb. 2016,10.1109/JSAC.2015.2504281,https://ieeexplore.ieee.org/document/7339429,new
ieee:7339426,journal,Performance Analysis of Block Markov Superposition Transmission of Short Codes,"Kechao Huang, Xiao Ma","In this paper, we consider the asymptotic and finite-length performance of block Markov superposition transmission (BMST) of short codes, which can be viewed as a new class of spatially coupled (SC) codes where the generator matrices of short codes (referred to as basic codes) are coupled. A modified extrinsic information transfer (EXIT) chart analysis that takes into account the relation between ...",,Feb. 2016,10.1109/JSAC.2015.2504277,https://ieeexplore.ieee.org/document/7339426,new
ieee:7364245,journal,On the Complexity of the Rank Syndrome Decoding Problem,"Philippe Gaborit, Olivier Ruatta, Julien Schrek","In this paper, we propose two new generic attacks on the rank syndrome decoding (RSD) problem. Let C be a random [n, k] rank code over GF(qm) and let y = x + e be a received word, such that x ∈ C and rank(e) = r. The first attack, the support attack, is combinatorial and permits to recover an error e of rank weight r in min(O((n - k)3m3qr1(km/n)J, O((n - k)3m3q⌈(r-1)I(((k+1)m)/n)J))⌉ operations on...",,Feb. 2016,10.1109/TIT.2015.2511786,https://ieeexplore.ieee.org/document/7364245,new
ieee:7348682,journal,Reduce the Complexity of List Decoding of Polar Codes by Tree-Pruning,"Kai Chen, Bin Li, Hui Shen, Jie Jin, David Tse","Polar codes under cyclic redundancy check-aided successive cancellation list (CA-SCL) decoding can outperform the turbo codes and the LDPC codes when code lengths are configured to be several kilobits. In order to reduce the decoding complexity, a novel tree-pruning scheme for the SCL/CA-SCL decoding algorithms is proposed in this letter. In each step of the decoding procedure, the candidate paths...",,Feb. 2016,10.1109/LCOMM.2015.2506568,https://ieeexplore.ieee.org/document/7348682,new
ieee:7339451,journal,Polar Subcodes,"Peter Trifonov, Vera Miloslavskaya","An extension of polar codes is proposed, which allows some of the frozen symbols, called dynamic frozen symbols, to be data-dependent. A construction of polar codes with dynamic frozen symbols, being subcodes of extended BCH codes, is proposed. The proposed codes have higher minimum distance than classical polar codes, but still can be efficiently decoded using the successive cancellation algorith...",,Feb. 2016,10.1109/JSAC.2015.2504269,https://ieeexplore.ieee.org/document/7339451,new
ieee:7294692,journal,A MAP Decoder for TVB Codes on a Generalized Iyengar–Siegel–Wolf BPMR Markov Channel Model,"Johann A. Briffa, Victor Buttigieg","We present a generalization of the Iyengar-Siegel-Wolf Markov channel model for bit-patterned media recording media to allow negative drift, and adapt the maximum a posteriori decoder for time-varying block codes to work on this generalized model while minimizing complexity. We also describe a method for designing near-optimal codes for this channel using simulated annealing, obtaining better perf...",,Feb. 2016,10.1109/TMAG.2015.2488585,https://ieeexplore.ieee.org/document/7294692,new
ieee:7339653,journal,Interleaved Concatenations of Polar Codes With BCH and Convolutional Codes,"Ying Wang, Krishna R. Narayanan, Yu-Chih Huang","We analyze interleaved concatenation schemes of polar codes with outer binary BCH codes and convolutional codes. We show that both BCH-polar and Conv-polar codes can have a frame error rate that decays exponentially with the code length for all rates up to capacity, which is a substantial improvement in the error exponent over stand-alone polar codes. Interleaved concatenation with long constraint...",,Feb. 2016,10.1109/JSAC.2015.2504320,https://ieeexplore.ieee.org/document/7339653,new
ieee:7339660,journal,A Split-Reduced Successive Cancellation List Decoder for Polar Codes,"Zhaoyang Zhang, Liang Zhang, Xianbin Wang, Caijun Zhong, H. Vincent Poor","This paper focuses on low complexity successive cancellation list (SCL) decoding of polar codes. In particular, using the fact that splitting may be unnecessary when the reliability of decoding the unfrozen bit is sufficiently high, a novel splitting rule is proposed. Based on this rule, it is conjectured that, if the correct path survives at some stage, it tends to survive till termination withou...",,Feb. 2016,10.1109/JSAC.2015.2504321,https://ieeexplore.ieee.org/document/7339660,new
ieee:7339655,journal,Low Complexity Iterative MMSE-PIC Detection for Medium-Size Massive MIMO,"Licai Fang, Lu Xu, Defeng David Huang","In medium-size massive MIMO systems, the minimum mean-square-error parallel interference cancellation (MMSE-PIC)-based soft-input soft-output (SISO) detector is often used due to its relatively low complexity and good bit error rate (BER) performance. The computational complexity of MMSE-PIC for detecting a block of data is dominated by the computation of a Gram matrix and a matrix inversion. They...",,Feb. 2016,10.1109/LWC.2015.2504366,https://ieeexplore.ieee.org/document/7339655,new
ieee:7339658,journal,A Low-Latency List Successive-Cancellation Decoding Implementation for Polar Codes,"YouZhe Fan, ChenYang Xia, Ji Chen, Chi-Ying Tsui, Jie Jin, Hui Shen, Bin Li","Due to their provably capacity-achieving performance, polar codes have attracted a lot of research interest recently. For a good error-correcting performance, list successive-cancellation decoding (LSCD) with large list size is used to decode polar codes. However, as the complexity and delay of the list management operation rapidly increase with the list size, the overall latency of LSCD becomes l...",,Feb. 2016,10.1109/JSAC.2015.2504318,https://ieeexplore.ieee.org/document/7339658,new
ieee:7342879,journal,On the Origin of Polar Coding,Erdal Arıkan,"Polar coding was conceived originally as a technique for boosting the cutoff rate of sequential decoding, along the lines of earlier schemes of Pinsker and Massey. The key idea in boosting the cutoff rate is to take a vector channel (either given or artificially built), split it into multiple correlated subchannels, and employ a separate sequential decoder on each subchannel. Polar coding was orig...",,Feb. 2016,10.1109/JSAC.2015.2504300,https://ieeexplore.ieee.org/document/7342879,new
ieee:7247749,journal,Dynamic Grain State Estimation for High-Density TDMR: Progress and Future Directions,"Xueliang Sun, Benjamin J. Belzer, Krishnamoorthy Sivakumar","Dynamic grain state estimation (DGSE) algorithms for 2-D magnetic recording (TDMR) employ probabilistic message-passing algorithms that jointly estimate magnetic grain configurations and coded data bits, in order to iteratively assist channel decoding. At high densities (e.g., between 1 and 3 magnetic grains per coded bit), occasionally, a bit will not be written on any grain, and hence will effec...",,Feb. 2016,10.1109/TMAG.2015.2477306,https://ieeexplore.ieee.org/document/7247749,new
ieee:7405175,journal,Quality of service provisioning and energy minimized scheduling in software defined flexible optical networks,"Hamid Khodakarami, Bipin Sankar Gopalakrishna Pillai, William Shieh","The over-provisioning of capacities in optical networks is not a sustainable approach in the long run. In this paper, we propose a software defined networking scheme for quality of service provisioning through energy efficient assignment of optical transponders, employing bandwidth variable distance adaptive modulation and coding. Our scheme enables avoiding over-provisioning of transponder capaci...",,Feb. 2016,10.1364/JOCN.8.000118,https://ieeexplore.ieee.org/document/7405175,new
ieee:7369966,journal,Codes for Partially Stuck-At Memory Cells,"Antonia Wachter-Zeh, Eitan Yaakobi","In this paper, we study a new model of defect memory cells, called partially stuck-at memory cells, which is motivated by the behavior of multi-level cells in non-volatile memories, such as flash memories and phase change memories. If a cell can store the  $q$  levels  $0, 1, {\dots }, q-1$ , we say that it is partially stuck-at level  $s$ , where  $1 \leq s \leq q-1$ , if it can only store values...",,Feb. 2016,10.1109/TIT.2015.2512581,https://ieeexplore.ieee.org/document/7369966,new
ieee:7348663,journal,Two-Layer Coded Spatial Modulation With Block Markov Superposition Transmission,"Leijun Wang, Chulong Liang, Zhihua Yang, Xiao Ma","This paper is concerned with the spatial modulation (SM), a multiple-input multiple-output (MIMO) transmission technique, that maps information bits not only into the conventional two-dimensional signal points but also into the indices of active transmit antennas. We present a two-layer coded SM scheme, in which the spatial bits carried by the antenna indices and the signal bits carried by the con...",,Feb. 2016,10.1109/TCOMM.2015.2506170,https://ieeexplore.ieee.org/document/7348663,new
ieee:7258393,journal,Comparison of Two-Reader and Three-Reader 2-D Magnetic Recording Systems,"Nedeljko Varnica, Rathnakumar Radhakrishnan, Shashi Kiran Chilappagari, Mehrdad Khatami, Mats Öberg","Two-reader two-dimensional magnetic recording (TDMR) system is expected to improve areal density by about 10%, although practical considerations may limit the realization of all of the available gain. As a result, for further growth, hard-disk drive industry has started to develop the second-generation TDMR system, consisting of three readers. Although a natural evolution of the first-generation, ...",,Feb. 2016,10.1109/TMAG.2015.2478146,https://ieeexplore.ieee.org/document/7258393,new
ieee:7307210,journal,Multilevel Reed–Solomon Codes for PMR Channels,"Ismail Demirkan, Gregory Silvus",Reed-Solomon (RS) codes are commonly utilized in magnetic recording systems to correct error bursts. A soft-output Viterbi algorithm (SOVA) is a commonly used detector to provide soft information to error-correcting decoders. We propose a novel architecture of a multilevel interleaved RS coding scheme that not only provides better performance but also has less complexity than an equivalent RS code...,,Feb. 2016,10.1109/TMAG.2015.2495158,https://ieeexplore.ieee.org/document/7307210,new
ieee:7888167,conference,Globally coupled LDPC codes,"Juane Li, Shu Lin, Khaled Abdel-Ghaffar, William E. Ryan, Daniel J. Costello","This paper presents a special type of LDPC codes with a structure related to but different from that of the spatially coupled LDPC codes. For an LDPC code of this type, its Tanner graph is composed of a set of small disjoint Tanner graphs which are connected together by a group of overall check-nodes, called global check-nodes. Codes of this type are called globally coupled LDPC codes and they per...",,31 Jan.-5 ,10.1109/ITA.2016.7888167,https://ieeexplore.ieee.org/document/7888167,new
ieee:7888150,conference,Some results on spatially coupled protograph LDPC codes,"Sudarsan V. S. Ranganathan, Kasra Vakilinia, Lara Dolecek, Dariush Divsalar, Richard D. Wesel","Spatially coupled low-density parity-check block codes (SC-LDPC-BCs) are a class of LDPC codes in which certain ensembles achieve capacity under iterative belief propagation decoding. Prior work has considered these codes mostly from a protograph perspective. Following this viewpoint, our work presents new protographs for the design of protograph-based SC-LDPC-BCs. A reciprocal channel approximati...",,31 Jan.-5 ,10.1109/ITA.2016.7888150,https://ieeexplore.ieee.org/document/7888150,new
ieee:7888185,conference,Approaching maximum likelihood performance of LDPC codes by stochastic resonance in noisy iterative decoders,"Bane Vasić, Predrag Ivaniš, David Declercq, Khoa LeTrung","In the 1960s-70s, Taylor and Kuznetsov obtained a remarkable result that information can be reliably retrieved from a noisy channel even if a decoder is made of noisy components. The results of Vasic and Chilappagari presented at the ITA Workshop ten years ago have revived the interest in decoders made of noisy hardware and since then a number of improvements of the iterative decoders have been ma...",,31 Jan.-5 ,10.1109/ITA.2016.7888185,https://ieeexplore.ieee.org/document/7888185,new
ieee:7888132,conference,On adaptive linear programming decoding of linear codes over GF(8),"Eirik Rosnes, Michael Helmling","In this work, we consider adaptive linear programming (LP) decoding of linear codes over GF(8). In particular, we give explicit constructions of valid inequalities (using no auxiliary variables) for the codeword polytope (or the convex hull) of the so-called constant-weight embedding of a single parity-check code over GF(8) that all are facet-defining. We conjecture that these inequalities togethe...",,31 Jan.-5 ,10.1109/ITA.2016.7888132,https://ieeexplore.ieee.org/document/7888132,new
ieee:7888184,conference,Message-aggregation enhanced iterative hard-decision decoders,"Srdan Brkic, Predrag Ivanis, Bane Vasić, David Declercq","We present an iterative decoding algorithm for annihilating trapping sets in low-density parity-check codes. In addition to classic messages, subsets of variable nodes communicate directly. We show that by allowing variable nodes to collect information from a larger part of a graph, significant improvement can be achieved in the error-floor region, compared to the classic hard decision decoders. W...",,31 Jan.-5 ,10.1109/ITA.2016.7888184,https://ieeexplore.ieee.org/document/7888184,new
ieee:7888148,conference,Duality between erasures and defects,"Yongjune Kim, B.V.K. Vijaya Kumar","We investigate the duality of the binary erasure channel (BEC) and the binary defect channel (BDC). This duality holds for channel capacities, capacity achieving schemes, minimum distances, and upper bounds on the probability of failure to retrieve the original message. In addition, the relations between BEC, BDC, binary erasure quantization (BEQ), and write-once memory (WOM) are described. From t...",,31 Jan.-5 ,10.1109/ITA.2016.7888148,https://ieeexplore.ieee.org/document/7888148,new
ieee:7423585,conference,Joint iterative channel estimation and decoding under impulsive interference condition,"Patcharin Insom, Piyakiat Insom, Pisit Boonsrimuang","Even though Low-Density-Parity-Check (LDPC) code which has the decoding performance close to the Shannon Limit and it is designed as a powerful forward-error-correction (FEC) code in the Additive White Gaussian Noise (AWGN) channel, simulation results show that the performance of LDPC decoder is degraded when exposed to the impulsive noise. According to such a impulsive noise impact, joint iterati...",,31 Jan.-3 ,10.1109/ICACT.2016.7423585,https://ieeexplore.ieee.org/document/7423585,new
ieee:7423584,conference,Joint iterative channel estimation and decoding under impulsive interference condition,"Patcharin Insom, Piyakiat Insom, Pisit Boonsrimuang","Even though Low-Density-Parity-Check (LDPC) code which has the decoding performance close to the Shannon Limit and it is designed as a powerful forward-error-correction (FEC) code in the Additive White Gaussian Noise (AWGN) channel, simulation results show that the performance of LDPC decoder is degraded when exposed to the impulsive noise. According to such a impulsive noise impact, joint iterati...",,31 Jan.-3 ,10.1109/ICACT.2016.7423584,https://ieeexplore.ieee.org/document/7423584,new
ieee:7423492,conference,Performance analysis and implementation of a DVB-C2 transceiver,"Jaeho Lee, Woongshik You, Jintae Oh, Sangjung Ra, Junyoung Jung","This paper depicts a results of field test for an implemented digital video broadcasting for cable system (DVB-C2) transceiver, which has been implemented using field programmable gate arrays (FPGAs). The test results show the physical channel status and performance of the DVB-C2 transceiver, which includes the sampling clock offset (SCO), the frequency offset (FO), the frequency response of the h...",,31 Jan.-3 ,10.1109/ICACT.2016.7423492,https://ieeexplore.ieee.org/document/7423492,new
ieee:7603067,conference,Comparative performance analysis of forward error correcting codes for Free Space Optical communication,"R. Leoraj, J. Arputha Vijaya Selvi",Free Space Optical communication system communicates data&#39;s which are interleaved with errors during the transmission. These errors occur because of various atmospheric turbulence conditions. The Bit Error Rate (BER) is an important measurement in laser communication link to estimate the quality of the data link connection. Forward Error Correction (FEC) codes are used to detect and correct the er...,,24-26 Feb.,10.1109/ICETETS.2016.7603067,https://ieeexplore.ieee.org/document/7603067,new
ieee:7440704,conference,Modified PEG algorithm for large girth Quasi-cyclic protograph LDPC codes,"Xue-Qin Jiang, Moon Ho Lee, Hui-Ming Wang, Jun Li, Miaowen Wen","For a given base graph, the protograph can be obtained by a copy-and-permute procedure. If the permutation is cyclic, the protograph corresponds to a quasi-cyclic (QC) protograph LDPC code. The girth of the QC protograph LDPC code is determined by the girth of the base graph and the permutation shifts. Progressive edge-growth (PEG) construction builds up a Tanner graph, or equivalently a parity-ch...",,15-18 Feb.,10.1109/ICCNC.2016.7440704,https://ieeexplore.ieee.org/document/7440704,new
ieee:7440727,conference,Improved trellis-based decoder for non-binary LDPC codes,Sangmin Kim,"In this paper, we use a column-wise, row-wise approach for efficiently choosing reliable messages in decoding non-binary Low-Density Parity-Check (LDPC) codes, and build configurations with those reliable messages for updating check nodes. This method decreases the number of configurations compared to conventional trellis-based decoding algorithms. In addition, a novel algorithm with precomputed m...",,15-18 Feb.,10.1109/ICCNC.2016.7440727,https://ieeexplore.ieee.org/document/7440727,new
ieee:7440725,conference,Multi-pass joint Viterbi detector decoder (MP-JVDD) over AWGN/ISI channels,"Ashish James, Kheong Sann Chan","In this paper, a new two-stage joint detector/decoder named the multi-pass joint Viterbi detector decoder (MP-JVDD) is proposed as an alternative to the iterative detector-decoder (IDD) and the originally proposed JVDD. The MP-JVDD operates on a trellis with the first stage estimating the minimum metric sequence (MMS) similar to a normal Viterbi algorithm, while the second stage utilizes the estim...",,15-18 Feb.,10.1109/ICCNC.2016.7440725,https://ieeexplore.ieee.org/document/7440725,new
ieee:7440677,conference,Joint source-channel decoding for LDPC-coded error-corrupted binary Markov sources,"Amin Zribi, Tad Matsumoto, Ramesh Pyndiah","We consider the problem of joint decoding and data fusion in data gathering for densely deployed sensor networks modeled by the Chief Executive Officer (CEO) problem. More specifically, we consider the binary CEO problem where all sensors observe the same time-correlated binary Markov source corrupted by independent binary noises. Hence, the observations are two-dimensionally (temporary and spatia...",,15-18 Feb.,10.1109/ICCNC.2016.7440677,https://ieeexplore.ieee.org/document/7440677,new
ieee:7440607,conference,Optimization of codes for the joint Viterbi detector decoder (JVDD),"Sari Shafidah Bte Shafiee, Chan Kheong Sann, Goh Wang Ling","The joint Viterbi detector decoder (JVDD) was recently proposed as an alternative to iterative detector/decoder systems (also known as turbo equalizers) used in communication applications today. Despite being conditionally optimal over coded additive white Gaussian noise (AWGN)/inter-symbol interference (ISI) channels, the JVDD suffers from an exponential growth in the number of survivors when use...",,15-18 Feb.,10.1109/ICCNC.2016.7440607,https://ieeexplore.ieee.org/document/7440607,new
