ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7161328,journal,A MIMO-Channel-Precoding Scheme for Next Generation Terrestrial Broadcast TV Systems,❌,"MIMO 지상파 방송 프리코더, LDPC 언급 없음 — 무선 응용 특이적, 떼어낼 기법 없음","David Vargas, Yong Jin Daniel Kim, Jan Bajcsy, David Gómez-Barquero, Narcís Cardona","To cope with increasing demands for spectral efficiency, multiple-input multiple-output (MIMO) technology is being considered for next generation terrestrial broadcasting television systems. In this paper, we propose a MIMO channel-precoder that utilizes channel statistical structure and is suitable for terrestrial broadcasting systems, while being potentially transparent to the receivers. The performance of the channel-precoder is evaluated in a wide set of channel scenarios and mismatched channel conditions, a typical situation in the broadcast setup. Capacity results show performance improvements in the case of strong line-of-sight scenarios with correlated antenna components and resilience against mismatched condition. Finally, we present bit-error-rate simulation results for state-of-the-art digital terrestrial broadcast systems based on digital video broadcasting-next generation handheld to compare the performance of single-input single-output, 2 × 2 and 4 × 2 MIMO systems and proposed MIMO channel-precoder.",,Sept. 2015,10.1109/TBC.2015.2450431,https://ieeexplore.ieee.org/document/7161328
ieee:7163311,journal,Hybrid Minimum Pearson and Euclidean Distance Detection,❌,"플래시/광 저장 신호 검출(Pearson/Euclidean distance) — 신호검출 기법, LDPC 디코더/구성 기여 없음","Kees A. Schouhamer Immink, Jos H. Weber","The reliability of mass storage systems, such as optical data recording and non-volatile memory (Flash), is seriously hampered by uncertainty of the actual value of the offset (drift) or gain (amplitude) of the retrieved signal. The recently introduced minimum Pearson distance detection is immune to unknown offset or gain, but this virtue comes at the cost of a lessened noise margin at nominal channel conditions. We will present a novel hybrid detection method, where we combine the outputs of the minimum Euclidean distance and Pearson distance detectors so that we may trade detection robustness versus noise margin. We will compute the error performance of hybrid detection in the presence of unknown channel mismatch and additive noise.",,Sept. 2015,10.1109/TCOMM.2015.2458319,https://ieeexplore.ieee.org/document/7163311
ieee:7038166,journal,Distributed Lossless Coding Techniques for Hyperspectral Images,❌,분산 무손실 소스코딩(초분광 압축); 채널코딩 ECC 아님,"Jinlei Zhang, Houqiang Li, Chang Wen Chen","In this paper, we present a novel distributed coding scheme for lossless, progressive and low complexity compression of hyperspectral images. Hyperspectral images have several unique requirements that are vastly different from consumer images. Among them, lossless compression, progressive transmission, and low complexity onboard processing are three most prominent ones. To satisfy these requirements, we design a distributed coding scheme that shifts the complexity of data decorrelation to the decoder side to achieve lightweight onboard processing after image acquisition. At the encoder, the images are subsampled in order to facilitate successive encoding and progressive transmission. At the decoder, we generate the side information with adaptive region-based predictor by taking full advantage of the decoded subsampled images and previously decoded neighboring bands based on the assumptions that the objects appearing in different bands are highly correlated. The proposed progressive transmission via subsampling enables the spectral correlation to be refined successively, resulting in gradually improved decoding performance of higher-resolution layers as more sub-images are decoded. Experimental results on the Airborne Visible/Infrared Imaging Spectrometer (AVIRIS) data demonstrate that the proposed scheme is able to achieve competitive compression performance comparing with the-state-of-the-art 3D schemes, including existing distributed source coding (DSC) schemes. The proposed scheme has even lower encoding complexity than that of the conventional 2D schemes.",,Sept. 2015,10.1109/JSTSP.2015.2402118,https://ieeexplore.ieee.org/document/7038166
ieee:7165610,journal,A Near-Capacity MIMO Coded Modulation Scheme for Digital Terrestrial Television Broadcasting,❌,"MIMO DTTB BICM, APSK 성좌+비트인터리버 — LDPC는 UEP 부수 언급, 떼어낼 ECC 기법 없음","Tao Cheng, Kewu Peng, Fang Yang, Jian Song, Zhixing Yang","Multiple-input multiple-output (MIMO), which can provide ultrahigh data transmission rate, is one of the key technologies for the next generation digital terrestrial television broadcasting (DTTB) standards. This paper proposes a near-capacity MIMO bit-interleaved coded modulation scheme with either independent or iterative demapping (BICM/BICM-ID) for the DTTB system. First, the amplitude phase shift keying (APSK) constellation with Gray mapping is proposed to replace the conventional Gray quadrature amplitude modulation (QAM) counterpart. From the perspective of average mutual information analysis, Gray-APSK has certain shaping gain compared to Gray-QAM for both independent and iterative demapping schemes. Besides the APSK constellation, a novel bit interleaver named bit mapping, which takes into account the unequal error protection of both APSK constellations and low-density parity-check codes, is proposed to further improve the system performance. The tool of extrinsic information transfer chart is utilized to analyze and design the optimal bit mapping for the BICM/BICM-ID scheme. Bit error rate simulations are finally carried out to verify the superiority of the proposed MIMO coded modulation scheme.",,Sept. 2015,10.1109/TBC.2015.2419177,https://ieeexplore.ieee.org/document/7165610
ieee:6942236,journal,A reduced-complexity demapping algorithm for BICM-ID systems,❌,"BICM-ID demapping 복잡도 감소; LDPC 비의존 demapper, 부호화 ECC 기법 없음","Jiandong Tan, Qi Wang, Chen Qian, Zhaocheng Wang, Sheng Chen, Lajos Hanzo","As a highly efficient decoding and demodulation scheme, bit-interleaved coded modulation (BICM) is widely adopted in modern communication systems. In order to enhance the attainable spectral efficiency, usually, high-order modulation schemes are used for BICM systems. When BICM is combined with iterative decoding (BICM-ID), it is capable of further improving the achievable receiver performance. However, the complexity of the standard max-sum approximation of the maximum aposteriori probability in log-domain (Max-Log-MAP) invoked by the iterative demapper is on the order of 2m or O(2m) for a 2m-ary modulation constellation having m bits per symbol, which may become excessive for high-order BICM-ID systems. The existing simplified algorithms employed for noniterative demappers are based on exploiting the constellation's symmetry, which is no longer retained upon the introduction of the a priori information in BICM-ID systems. Hence, in this paper, a simplified iterative demapping algorithm is proposed to substantially reduce the demapping complexity for a binary-reflected Gray-labeled constellation. Our detailed analysis shows that the simplified demapping scheme proposed for BICM-ID reduces the computational complexity to O(m). We demonstrate that this dramatic computational complexity only imposes modest performance degradation with respect to that of the optimal high-complexity Max-Log-MAP scheme.",,Sept. 2015,10.1109/TVT.2014.2366195,https://ieeexplore.ieee.org/document/6942236
ieee:7165618,journal,Cellular-Based Real-Time Flow Repair for Broadcast Flows,❌,"셀룰러/방송 실시간 플로우 복구 서비스 — 네트워크 프로토콜, LDPC ECC 무관","Muhammad Moiz Anis, Xavier Lagrange, Ramesh Pyndiah","Watching television on a portable device is possible on broadcast and cellular systems. With broadcast technologies, due to the absence of a feedback channel it is not possible to guarantee an error free reception at the receivers. With cellular technologies, the transmission is based on unicast and the same content is transmitted as many times as the number of people who are watching the same program in the cell. We propose to combine both technologies and consider the concept of repairing a broadcast data flow for dual-mode (cellular and broadcast) smartphones in real time in order to ensure a better quality of service. We propose to use the constrained application protocol (CoAP) and specify a real-time flow repair (RFR) service based on CoAP in the cellular networks. We describe the architecture to provide such a service. We analyze the load generated in the cellular radio access network due to the retransmission of the packets lost on the broadcast system and also develop a model for the evaluation of the residual errors in the RFR operations.",,Sept. 2015,10.1109/TBC.2015.2450356,https://ieeexplore.ieee.org/document/7165618
ieee:6917058,journal,Coded MIMO With Asymmetric Constellation Sizes,❌,"Coded MIMO 비대칭 성상도+sphere decoding; 무선 변조 특이적, 떼어낼 LDPC 디코더 기법 없음","Chen Qian, Zhaocheng Wang, Zhaohua Lu, Linglong Dai, Sheng Chen","An asymmetric constellation scheme for coded multiple-input-multiple-output (MIMO) transmission is proposed, which applies different constellation mappings to different transmit streams and carefully selects the coding rates for different transmit streams. An improved power allocation is derived to naturally incorporate with the coding rate selection and to further enhance the achievable performance. The proposed scheme provides more flexible choices of data rate selection, and by employing fixed-complexity sphere decoding (FSD) detection, it achieves better performance with reduced detection complexity in comparison with the conventional MIMO using the FSD-based detection with the same constellation set for all streams.",,Sept. 2015,10.1109/TVT.2014.2361646,https://ieeexplore.ieee.org/document/6917058
ieee:7185356,journal,Overview of Wireless Microphones—Part I: System and Technologies,❌,무선 마이크 시스템 개요 — ECC/LDPC 무관,"Hong Liu, Donald McLachlan, Demin Wang","Wireless microphones are indispensable to modern society. They are used worldwide by professionals and amateurs for such applications as live performances, electronic news gathering, and conference presentations. Due to the radio spectrum crunch, wireless microphones have become a hot topic of discussion and debate among television broadcasters, wireless microphone manufacturers, wireless network operators, and spectrum regulators. In order to keep wireless microphones operating well, it is necessary to give engineers, researchers, and regulators a comprehensive overview of wireless microphones in the aspects of technologies, spectrum requirements, and interference that may be experienced or generated by wireless microphones. This overview is divided into two parts. Part I provides an overview of typical wireless microphone system components, their performance requirements and technical parameters, and the technologies that are used in current wireless microphones. Part II focuses on the spectrum, sources of interference, and regulations surrounding wireless microphones.",,Sept. 2015,10.1109/TBC.2015.2459661,https://ieeexplore.ieee.org/document/7185356
ieee:7313674,conference,Performance of IEEE 802.11n LDPC codes with modified reliability based hybrid ARQ and Unequal Error Protection,❌,"802.11n LDPC에 RB-HARQ+UEP 결합 — 무선 응용 특이적, NAND에 떼어낼 디코더/HW/코드설계 기법 없음","T.P. Fowdur, B.N. Furzun","Wireless communication standards such as the IEEE 802.11n Wi-Fi standard employ powerful error correcting codes such as Low Density Parity Check (LDPC) codes and Hybrid Automatic Repeat reQuest (HARQ) to achieve reliable transmission. Reliability-Based HARQ (RB-HARQ) schemes have proved to be an efficient alternative approach to incremental redundancy ARQ. This paper proposes a modified RB-HARQ scheme for IEEE 802.11n LDPC codes and combines it with an Unequal Error Protection (UEP) scheme which performs prioritized constellation mapping to exploit the inherent UEP property of the Quadrature Amplitude Modulation (QAM) constellation. With 16-QAM and a code-rate of ½, the proposed scheme provides a gain of 1.5 dB in Eb/No (ratio of energy per bit to noise power spectral density) and 2% in throughout at a Bit Error Rate (BER) close to 10-1 over a scheme which uses conventional RB-HARQ without UEP. Moreover, with 64-QAM a maximum gain of 4.5 dB in Eb/No is obtained.",,8-11 Sept.,10.1109/EUROCON.2015.7313674,https://ieeexplore.ieee.org/document/7313674
ieee:7313676,conference,Modulation design analysis for two-way relay channels,❌,"양방향 중계 채널 변조설계, LDPC는 베이스라인 시뮬레이션용일 뿐 이식 기법 없음","Hadi E. Sawaya, Elias A. Rachid","This paper deals with the joint modulation relaying (JMR) design for the two-way relay channel where two users exchange information via a half-duplex relay node. We studied in particular the broadcast mode where the relay node combines the bits received from the two users and retransmit the combined information to both users. Symmetric and asymmetric data rate transmissions are considered. We show that the performance of the JMR scheme that uses a higher order modulation is improved using asymmetric constellations. This was verified by calculation the capacity of the channel and by determining the bit error probability of an LDPC coded JMR scheme using Monte Carlo simulation. Moreover, increasing the degree of asymmetry will lead asymptotically to a lower order signal constellation as in a network coding scheme. Therefore, there's no need for a higher order modulation at the relay node in order to retransmit data but only to apply network coding and modulation using the constellation of the stronger link.",,8-11 Sept.,10.1109/EUROCON.2015.7313676,https://ieeexplore.ieee.org/document/7313676
ieee:7406957,conference,Loop acceleration and instruction repeat support for application specific instruction-set processors,❌,ASIP 루프 가속/명령어 반복 하드웨어 — LDPC와 무관,"Zhenzhi Wu, Dake Liu, Xiaoyang Li","Computation intensive tasks which consist of nested short loops usually suffer from massive control overhead, or memory size increasing when employing loop unrolling. In this approach, by introducing a modified instruction fetch unit with instruction FIFO and multiple loop controllers, loops can be performed in hardware, and single execution-cycle instructions can be executed in self-loop. Therefore no loop overhead exists for the optimized processor. The flexibility and the instruction granularity are maintained. Special domains for loop and repeat indications are added in the application-specific instructions. The proposed approach achieves dramatically performance and area benefits for many nested short loop dominated programs where the loops are determinable.",,8-11 Sept.,10.1109/SOCC.2015.7406957,https://ieeexplore.ieee.org/document/7406957
ieee:7390482,conference,Improved coded massive MIMO OFDM detection using LLRs derived from complex ratio distributions,❌,"MIMO-OFDM 검출기 LLR 유도 — 채널 검출 특이적, LDPC는 베이스라인, NAND 이식 기법 없음","Ali Al-Askery, Charalampos C. Tsimenidis, Said Boussakta, Jonathon A. Chambers","In this paper, a novel receiver is proposed for coded massive Multiple-Input-Multiple-Output systems using Orthogonal Frequency Division Multiplexing (MIMO-OFDM). The receiver utilizes log-likelihood ratios (LLR) derived from complex ratio distributions to model the noise probability density function (PDF) at the output of a zero-forcing detector. These LLRs are subsequently used to improve the performance of the decoding of Low Density Parity Check (LDPC) codes. The Neumann large matrix approximation is employed to simplify the matrix inversion in deriving the PDF. To verify the new findings, Monte Carlo simulations are used to demonstrate the optimality of the fitting between the derived PDF the experimentally obtained histogram of the noise. Further simulations results over time-flat frequency selective multi-path fading channels demonstrated improved performance over equivalent systems using the Gaussian approximation for the PDF of the noise. A significant gain of 1 dB was observed at bit error rate of 10-4 which corresponds to a reduction of approximately 30 receive antenna elements.",,7-9 Sept. ,10.1109/CAMAD.2015.7390482,https://ieeexplore.ieee.org/document/7390482
ieee:7342264,conference,Throughput maximization in hybrid FSO/RF communication systems,❌,"하이브리드 FSO/RF 전력할당/처리량 최적화 — LDPC 무관, 떼어낼 ECC 기법 없음","S. Enayati, H. Saeedi, N. Mokari","In this paper, we analyze the problem of power allocation with the objective of maximizing the throughput for hybrid free-space optical/radio-frequency (FSO/RF) communication systems. Such systems consist of a free space optical link as well as an RF link. We consider both soft switching (SS) and hard switching (HS) schemes. In the former, at any time slot only one of the links is active while in the latter, both links simultaneously transmit data and the available power is divided between the two links. It is shown that for a given visibility, the obtained spectral efficiency is always greater than that of HS. The superiority of the SS scheme over the HS scheme is so significant such that the SS scheme outperforms the HS scheme for a visibility as bad as fives times lower than that of the HS case.",,7-8 Sept. ,10.1109/IWOW.2015.7342264,https://ieeexplore.ieee.org/document/7342264
ieee:7390977,conference,Improved Design Criteria for Duplicate LT Codes,❌,"BEC상 LT/fountain UEP 코드 설계 — fountain/erasure JSCC류, 채널 ECC 디코더 기여 아님","Huaan Li, Lei Yuan, Yi Wan","In this paper, we propose an efficient scheme to construct LT codes that can provide unequal error protection (UEP) property. We implement low rate LDPC codes instead of the duplication and utilize a low constant average degree distribution with high intermediate symbol recovery rates (ISRR) to improve the performance of more important bits (MIB). Asymptotic analysis of the proposed scheme is obtained by deriving unequal density evolution (DE) formulas over the binary erasure channel (BEC). Utilizing LDPC codes and the degree distribution with high ISRR in the proposed scheme, the UEP property is flexible and efficient. Compared with previous duplicate UEP-LT codes, mathematical analysis and simulation results demonstrate that the proposed UEP-LT codes have better performance.",,6-9 Sept. ,10.1109/VTCFall.2015.7390977,https://ieeexplore.ieee.org/document/7390977
ieee:7391126,conference,SCMA for Open-Loop Joint Transmission CoMP,❌,"SCMA CoMP 5G 무선 다중접속, LDPC ECC 기법 없음","Usa Vilaipornsawai, Hosein Nikopour, Alireza Bayesteh, Jianglei Ma","Sparse Code Multiple Access (SCMA), a non-orthogonal multiple access scheme, has been introduced as a key 5G technology to improve spectral efficiency. In this work, we propose SCMA to enable open-loop coordinated multipoint (CoMP) joint transmission (JT). The scheme combines CoMP techniques with multi-user SCMA (MU-SCMA) in downlink. This scheme provides open-loop user multiplexing and JT in power and code domains, with robustness to mobility and low overhead of channel state information (CSI) acquisition. The combined scheme is called MU-SCMA- CoMP, in which SCMA layers and transmit power of multiple transmit points (TPs) are shared among multiple users while a user may receive multiple SCMA layers from multiple TPs within a CoMP cluster. The benefits of the proposed scheme includes: i) drastic overhead reduction of CSI acquisition, ii) significant increase in throughput and coverage, and iii) robustness to channel aging. Various algorithms of MU-SCMA-CoMP are presented, including the detection strategy, power sharing optimization, and scheduling. System level evaluation shows that the proposed schemes provide significant throughput and coverage gains over OFDMA for both pedestrian and vehicular users.",,6-9 Sept. ,10.1109/VTCFall.2015.7391126,https://ieeexplore.ieee.org/document/7391126
ieee:7390941,conference,Exit-Chart-Based Design of Irregular Precoded Power-Imbalanced Optical Spatial Modulation,❌,"광 공간변조(OSM) EXIT 기반 irregular precoder 설계 — 응용 특이적, 떼어낼 바이너리 LDPC ECC 기법 없음","Naoki Ishikawa, Shinya Sugiura","In this paper, we propose a near-capacity irregular precoded power-imbalanced (PI) optical spatial modulation (OSM) scheme. The PI-OSM scheme was developed for negating the effects of high channel correlation, which is often observed in optical wireless communications. In our proposed scheme, multiple PI-OSM subcodes are used to create a novel irregular precoded PI-OSM architecture. This allows us to match the extrinsic information transfer curves of the inner and outer codes in a flexible manner, hence reducing the signal-to-noise ratio required for achieving an infinitesimally low bit error rate (BER). Our numerical simulation results demonstrate that the irregular precoded PI-OSM scheme achieves a high performance, particularly in noise-dominant channels, and it outperforms the repetition-coded benchmark scheme with pulse-amplitude modulation.",,6-9 Sept. ,10.1109/VTCFall.2015.7390941,https://ieeexplore.ieee.org/document/7390941
ieee:7391284,conference,A novel channel estimation and equalization method for DOCSIS 3.1 Downstream,❌,DOCSIS 3.1 채널추정/등화 — LDPC 디코더 무관,"JaeHwui Bae, Sang-Jung Ra, Jae-Ho Lee, Dong-Joon Choi, Namho Hur",We propose a novel channel estimation and equalization method optimized for the scattered and the continuous pilot patterns of DOCSIS 3.1 Downstream system. The proposed method aims not only to compensate the multipath interferences and OFDM symbol timing offsets but also to minimize the complexity of hardware implementation. We showed the performance of the proposed method through 4096QAM constellation analysis after channel equalization.,,6-9 Sept. ,10.1109/ICCE-Berlin.2015.7391284,https://ieeexplore.ieee.org/document/7391284
ieee:7391077,conference,Performance Evaluation of GFDMA Systems Using an Analytical Tool,❌,"GFDMA BER 분석툴(FLAT) — 무선 다중접속 성능평가, LDPC ECC 무관","Maryam Sabbaghian, Arash Ebadi-Shahrivar, Hamid Saeedi","This paper analyzes the bit error rate (BER) performance of grouped frequency division multiple access (GFDMA) using a tool known as finite length analytical tool (FLAT). We derive the equations of the FLAT method including the variance of the equalizer output signal for different iterations. We use this value to calculate the BER of the equalizer output when a specific set of sub-carriers are assigned to more than one user. Through comparative performance evaluation, we show that the proposed FLAT method can accurately evaluate the BER of the GFDMA system and the difference between the theoretical and simulated BER curves is at most 0.1 dB. Thus, we can efficiently utilize the FLAT method to design the GFDMA system and avoid extensive simulations required to determine the number of users transmitting over the same sub-carriers simultaneously.",,6-9 Sept. ,10.1109/VTCFall.2015.7391077,https://ieeexplore.ieee.org/document/7391077
ieee:7362620,conference,Non-binary LDPC coded OFDM in impulsive power line channels,❌,비이진(NB) LDPC와 SL-FFT 디코딩 제안 — 비이진 LDPC는 제외 대상,"Ghanim A. Al-Rubaye, Charalampos C. Tsimenidis, Martin Johnston","In this paper, we propose Irregular Non-Binary Low Density Parity Check (IR-NB-LDPC) codes with Signed Log Fast Fourier Transform (SL-FFT) decoding algorithm to overcome the harsh environment of power-line communication (PLC) channels. Their performance is compared with Irregular Binary LDPC (IR-B-LDPC) codes using the Sum Product algorithm (SPA). The sparse parity check matrix H of both codes are constructed using progressive edge growth (PEG) algorithm with a novel initialization of the apriori log likelihood ratios (LLR) of each decoder to mitigate the highly impulsive noise in PLC channels. Numerical performance results obtained via simulations show that the proposed system at bit error rate of 10-4 achieves a coding gain of more than 21 dB compared to uncoded system and more than 6 dB compared to IR-B-LDPC codes for the same block length in bits and rates, however, this is accomplished with higher decoding complexity.",,31 Aug.-4 ,10.1109/EUSIPCO.2015.7362620,https://ieeexplore.ieee.org/document/7362620
