ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5075537,journal,Low Complexity Soft Decoder for Nordstrom-Robinson Code With Application to the Chinese DTTB Standard,❌,"Nordstrom-Robinson 부호의 soft 디코더(비-LDPC), LDPC는 외부 부호로 부수 언급, 이식할 BP 기법 없음","Qiuliang Xie, Kewu Peng, Jun Wang, Jian Song, Jintao Wang, Zhixing Yang","Nordstrom-Robinson (NR) code followed by 4 quadrature-amplitude modulation (4QAM) mapping is one of the working modes in the Chinese digital television terrestrial broadcasting (DTTB) standard, where the outer code is a low-density parity-check (LDPC) code. Since LDPC decoders usually accept soft rather than hard inputs for better error performance, soft NR decoders are highly recommended. In this paper, several novel low-complexity soft NR decoders are proposed with excellent error performance. Simulation results show that the proposed algorithm based on the maximum, second and third maximum (MST) cross correlation values achieves very low complexity at the cost of performance loss only about 0.1 dB at bit error rate (BER) of 10-6, under both additive white Gaussian noise (AWGN) and independent Rayleigh fading channels, compared to the ideal maximum a posteriori (MAP) decoder.",,Sept. 2009,10.1109/TBC.2009.2022116,https://ieeexplore.ieee.org/document/5075537
ieee:5208575,journal,Analysis of Connections Between Pseudocodewords,✅,"LP/graph cover/computation tree pseudocodeword 연결성 분석, 메시지패싱 디코딩 실패원인 이론으로 바이너리 LDPC error floor·디코더 이해에 이식 가능, 애매하여 in(C/E)","Nathan Axvig, Deanna Dreher, Katherine Morrison, Eric Psota, Lance C. Perez, Judy L. Walker","The role of pseudocodewords in causing non-codeword outputs in linear programming decoding, graph cover decoding, and iterative message-passing decoding is investigated. The three main types of pseudocodewords in the literature-linear programming pseudocodewords, graph cover pseudocodewords, and computation tree pseudocodewords-are reviewed and connections between them are explored. Some discrepancies in the literature on minimal and irreducible pseudocodewords are highlighted and clarified, and the minimal degree cover necessary to realize a pseudocodeword is found. Additionally, some conditions for the existence of connected realizations of graph cover pseudocodewords are given. This allows for further analysis of when graph cover pseudocodewords induce computation tree pseudocodewords. Finally, an example is offered that shows that existing theories on the distinction between graph cover pseudocodewords and computation tree pseudocodewords are incomplete.",,Sept. 2009,10.1109/TIT.2009.2025529,https://ieeexplore.ieee.org/document/5208575
ieee:4908993,journal,Architecture-Aware LDPC Code Design for Multiprocessor Software Defined Radio Systems,✅,HW 아키텍처 인지 LDPC 코드 설계(D/E); 메모리·병렬화·라우팅 제약 맞춤 QC-LDPC 구성으로 NAND 디코더 HW 매핑에 이식 가능,"Yuming Zhu, Chaitali Chakrabarti","This paper presents a general procedure for designing low density parity check (LDPC) codes for multiprocessor software defined radio platforms. Our approach is to design the LDPC code to match the constraints imposed by the hardware architecture, without compromising on the communication performance. The proposed architecture-aware code design procedure involves feature identification, code construction and verification. We demonstrate the effectiveness of our procedure for three cases. If the local memory of the processor is small and it can only process one horizontally partitioned submatrix at a time, we show how the code can be constructed so that the traffic to the global memories is reduced by 2X. If the row weight of the matrix is large and each processor processes a vertically partitioned submatrix, we show how the matrix can be constructed so that the computational load is evenly distributed among the processors. If the processors have no storage capability and all data is stored in global memories, then for the case when all traffic is through a multistage interconnection network, we show how code construction can be used to significantly reduce the number of routing conflicts. In all three cases, the resulting LDPC codes can not only be mapped efficiently onto the multiprocessor platform but also have very good frame error performance.",,Sept. 2009,10.1109/TSP.2009.2022356,https://ieeexplore.ieee.org/document/4908993
ieee:5282374,journal,Bilateral exchange of soft-information for iterative reliability-based decoding with adaptive belief propagation,✅,"RBD+ABP 양방향 소프트정보 교환 반복디코딩 — BP 기반 소프트출력 개선 기법(C), 바이너리 LDPC BP에 이식 가능성 있어 애매하면 in","C.-H. Wang, Y.-M. Hsieh, H.-C. Kuo","For linear block codes without a sparse graph representation, there exists an iterative decoding algorithm which combines the traditional reliability-based decoding (RBD) with adaptive belief propagation (ABP) to achieve a good tradeoff between the error performance and decoding complexity. However, in the original design of the iterative scheme, only a one-way flow of soft-information from the ABP-part to the RBD-part is available, hence limiting the performance of iterative processing. In this study, several low-complexity schemes are presented for the RBD-part to produce desirable soft-outputs such that decoded results can be bilaterally exchanged between both of the RBD and ABP parts. Simulation results also verify the superiority of the proposed idea over the conventional design.",,Sept. 2009,10.1109/LCOMM.2009.082059,https://ieeexplore.ieee.org/document/5282374
ieee:5208567,journal,Improvement of Gallager Upper Bound and its Variations for Discrete Channels,❌,"ML 디코딩 word/bit-error 확률에 대한 Gallager 상한 개선, 순수 이론 bound로 디코더/HW/구성으로 안 이어짐","Kostis Xenoulis, Nicholas Kalouptsidis","A new tight upper bound on the maximum-likelihood (ML) word and bit-error decoding probabilities for specific codes over discrete channels is presented. It constitutes an enhanced version of the Gallager upper bound and its variations resulting from the Duman-Salehi second bounding technique. An efficient technique is developed that, in the case of symmetric channels, overcomes the difficulties associated with the direct computation of the proposed bound. Surprisingly, apart from the distance and input-output weight enumerating functions (IOWEFs), the bound depends also on the coset weight distribution of the code.",,Sept. 2009,10.1109/TIT.2009.2025576,https://ieeexplore.ieee.org/document/5208567
ieee:7909715,journal,A perspective on distributed radio systems with cooperative coding,❌,"분산 무선 협력코딩, LDPC가 JSCC 베이스라인으로 부수 언급 — 떼어낼 ECC 기법 없음","A. Abrardo, G. Ferrari","In distributed radio systems, e.g., wireless sensor or ad-hoc networks, the system's performance may be significantly enhanced by means of cooperation among the nodes. In this paper, we present a perspective on cooperative coding in distributed radio systems. In particular, we consider a simple reference scenario where two source nodes need to transmit two correlated information sequences to a common access point (AP). This is a scenario of interest for wireless sensor networks, where the sensor may observe correlated phenomena. Four possible cooperative-coding situations are described: (i) a non-cooperative system (NCS), (ii) cooperative source coding (CSC), (iii) cooperative source-channel coding (CSCC), and (iv) joint source-channel coding (JSCC). While in the first scheme source correlation is not used at all, the other schemes differ according to the way source correlation is used: from cooperative source coding systems, where source correlation is used only at the sources, to joint source-channel coding systems, where source correlation is used only at the access point. Indeed, joint source-channel coding systems are attractive in scenarios (such as wireless scenarios) where communications between the sources might be problematic. As an illustrative example, we will present a practical joint source-channel coding system in the presence of block-faded channels, using low-density parity-check (LDPC) coding at the sources and a proper iterative decoder at the access point.",,Sept. 2009,10.23919/URSIRSB.2009.7909715,https://ieeexplore.ieee.org/document/7909715
ieee:5208528,journal,Efficient and Robust Compressed Sensing Using Optimized Expander Graphs,❌,"compressed sensing용 expander graph 복원 알고리즘, 채널 ECC 디코더가 아니라 신호복원, 이식할 BP 기법 없음","Sina Jafarpour, Weiyu Xu, Babak Hassibi, Robert Calderbank","Expander graphs have been recently proposed to construct efficient compressed sensing algorithms. In particular, it has been shown that any n-dimensional vector that is k-sparse can be fully recovered using O(klogn) measurements and only O(klogn) simple recovery iterations. In this paper, we improve upon this result by considering expander graphs with expansion coefficient beyond 3 / 4 and show that, with the same number of measurements, only O(k) recovery iterations are required, which is a significant improvement when n is large. In fact, full recovery can be accomplished by at most 2k very simple iterations. The number of iterations can be reduced arbitrarily close to k, and the recovery algorithm can be implemented very efficiently using a simple priority queue with total recovery time O(nlog(n/k))). We also show that by tolerating a small penalty on the number of measurements, and not on the number of recovery iterations, one can use the efficient construction of a family of expander graphs to come up with explicit measurement matrices for this method. We compare our result with other recently developed expander-graph-based methods and argue that it compares favorably both in terms of the number of required measurements and in terms of the time complexity and the simplicity of recovery. Finally, we will show how our analysis extends to give a robust algorithm that finds the position and sign of the k significant elements of an almost k-sparse signal and then, using very simple optimization techniques, finds a k-sparse signal which is close to the best k-term approximation of the original signal.",,Sept. 2009,10.1109/TIT.2009.2025528,https://ieeexplore.ieee.org/document/5208528
ieee:4914849,journal,Refining Side Information for Improved Transform Domain Wyner-Ziv Video Coding,❌,"Wyner-Ziv 분산 비디오 코딩 side information refinement, 채널 ECC가 아닌 소스/비디오 코딩, 떼어낼 LDPC 기법 없음","Ricardo Martins, Catarina Brites, JoÃo Ascenso, Fernando Pereira","Wyner-Ziv (WZ) video coding is a particular case of distributed video coding, which is a recent video coding paradigm based on the Slepian-Wolf and WZ theorems. Contrary to available prediction-based standard video codecs, WZ video coding exploits the source statistics at the decoder, allowing the development of simpler encoders. Until now, WZ video coding did not reach the compression efficiency performance of conventional video coding solutions, mainly due to the poor quality of the side information, which is an estimate of the original frame created at the decoder in the most popular WZ video codecs. In this context, this paper proposes a novel side information refinement (SIR) algorithm for a transform domain WZ video codec based on a learning approach where the side information is successively improved as the decoding proceeds. The results show significant and consistent performance improvements regarding state-of-the-art WZ and standard video codecs, especially under critical conditions such as high motion content and long group of pictures sizes.",,Sept. 2009,10.1109/TCSVT.2009.2022783,https://ieeexplore.ieee.org/document/4914849
ieee:5153283,journal,Robust MC-CDMA-Based Fingerprinting Against Time-Varying Collusion Attacks,❌,"MC-CDMA 핑거프린팅/공모자 추적, 멀티유저 검출 문제로 LDPC ECC와 무관","Byung-Ho Cha, C.-C. Jay Kuo","The design of robust fingerprinting systems for traitor tracing against time-varying collusion attacks in protecting continuous media, such as audio and video, is investigated in this research. We first show that it can be formulated as a multiuser detection problem in a wireless communication system with a time-varying channel response. Being inspired by the multicarrier code-division multiaccess technique, we propose a fingerprinting system that consists of three modules: 1) codeword generation with a multicarrier approach, 2) colluder weight estimation (CWE), and 3) advanced message symbol detection. We construct embedding codes with code spreading followed by multicarrier modulation. For CWE, we show that the weight estimation is analogous to channel response estimation, which can be solved by inserting pilot signals in the embedded fingerprint. As to advanced message symbol detection, we replace the traditional correlation-based detector with the maximal ratio combining detector and the parallel interference cancellation multiuser detector. The superior performance of the proposed fingerprinting system in terms of number of users/identified colluders and the bit-error probability of symbol detection is demonstrated by representative audio and video examples.",,Sept. 2009,10.1109/TIFS.2009.2025849,https://ieeexplore.ieee.org/document/5153283
ieee:4729588,journal,Analog DFT Processors for OFDM Receivers: Circuit Mismatch and System Performance Analysis,❌,"OFDM 수신기용 아날로그 DFT 회로 mismatch 분석; LDPC 무관, FEC는 부수 언급","Nima Sadeghi, Vincent C. Gaudet, Christian Schlegel","An N-symbol discrete Fourier transform (N -DFT) processor based on analog CMOS current mirrors that operate in the strong inversion region is presented. It is shown that transistor mismatch can be modeled as an input-referred noise source that can be used in system-level studies. Simulations of a radix-2, 256-symbol fast Fourier transform (FFT) show that the model produces equivalent results to those of a model that incorporates a mismatch term into each current mirror. It is shown that in general, high-radix FFT structures and specifically the full-radix DFT have reduced sensitivity to mismatch and a reduced number of current mirrors compared to radix-2 structures and have some key advantages in terms of transistor count with respect to comparable digital implementations. Simulations of an orthogonal frequency-division multiplexing system with forward error control coding, that take into account current mirror nonidealities such as mismatch, show that an analog DFT front end loses only 0.5 dB with respect to an ideal circuit.",,Sept. 2009,10.1109/TCSI.2008.2011582,https://ieeexplore.ieee.org/document/4729588
ieee:5286377,conference,Quasi-Cyclic Low-Density Parity-Check (QC-LDPC) codes for deep space and high data rate applications,❌,"표준 QC-LDPC를 심우주에 적용 비교만, 새 구성/디코더 기여 없음","Nikoleta Andreadou, Fotini-Niovi Pavlidou, Stylianos Papaharalabos, P. Takis Mathiopoulos","In this paper we investigate and compare the performance of a selected class of Low-Density Parity-Check (LDPC) codes, i.e. Quasi-Cyclic (QC) LDPC codes, against the currently used turbo codes for deep space and high data rate applications. This is useful in future updates of the channel code option used for such applications by the Consultative Committee for Space Data Systems (CCSDS). A wide range of different code rates is examined and the obtained Bit Error Rate (BER) performance versus the Bit Energy to Noise Spectral Density ratio (Eb/N0) is reported. Both low and high code rates are being studied, and specifically the 1/2, 1/3, 1/4 and 1/5 as well as the 2/3, 3/4 and 4/5 code rates are taken under consideration. The role of the iteration rounds in the decoding procedure of LDPC codes is also examined showing that QC-LDPC codes outperform the currently used CCSDS turbo codes. Another advantage of QC-LDPC codes is their simple encoding procedure, which reduces the encoding complexity. Since deep space applications are considered, the signals are transmitted over the Additive White Gaussian Noise (AWGN) channel, with the specific block size of 7136 bits.",,9-11 Sept.,10.1109/IWSSC.2009.5286377,https://ieeexplore.ieee.org/document/5286377
ieee:5288833,conference,A synthesizable IP core for WiMedia 1.5 UWB LDPC code decoding,✅,WiMedia UWB LDPC 디코더의 고병렬 VLSI/IP 아키텍처 — 도메인 무관 HW 병렬화 기법 이식 가능(D),"Matthias Alles, Norbert Wehn, Friedbert Berens","The upcoming WiMedia 1.5 standard for ultra-wideband (UWB) supports payload throughputs oGamma more than 1 Gbit/s. It features low-density parity check (LDPC) codes as coding scheme for the high data rate modes. LDPC decoder design for this standard is a very challenging task, since it has to offer high throughputs, low latency, excellent error correction capabilities, and furthermore flexibility. LDPC decoding is an iterative process. A huge amount of data has to be exchanged between processing units in each iteration. A high parallelism of the decoder is essential in order to meet the tight requirements of the WiMedia standard. In this paper we present to the best of our knowledge the first implementation of an LDPC decoder for WiMedia 1.5. The decoder uses an increased parallelism compared to conventional decoder architectures, which enables high payload throughputs of more than 1 Gbit/s for a small block size of 1200 bits. Detailed synthesis and communications performance results are shown.",,9-11 Sept.,10.1109/ICUWB.2009.5288833,https://ieeexplore.ieee.org/document/5288833
ieee:5398044,conference,Scalable and low power LDPC decoder design using high level algorithmic synthesis,✅,"이식 가능 HW 아키텍처(D): 스케일러블 병렬/파이프라인 LDPC 디코더 VLSI 구현, NAND ECC HW에 이식 가능","Yang Sun, Joseph R. Cavallaro, Tai Ly","This paper presents a scalable and low power low-density parity-check (LDPC) decoder design for the next generation wireless handset SoC. The methodology is based on high level synthesis: PICO (program-in chip-out) tool was used to produce efficient RTL directly from a sequential un-timed C algorithm. We propose two parallel LDPC decoder architectures: (1) per-layer decoding architecture with scalable parallelism, and (2) multi-layer pipelined decoding architecture to achieve higher throughput. Based on the PICO technology, we have implemented a two-layer pipelined decoder on a TSMC 65 nm 0.9 V 8-metal layer CMOS technology with a core area of 1.2 mm2. The maximum achievable throughput is 415 Mbps when operating at 400 MHz clock frequency and the estimated peak power consumption is 180 mW.",,9-11 Sept.,10.1109/SOCCON.2009.5398044,https://ieeexplore.ieee.org/document/5398044
ieee:5286434,conference,Rate-compatible punctured DVB-S2 LDPC codes for DVB-SH applications,✅,DVB-S2 LDPC의 padding/puncturing(rate-compatible) 설계 - 이식 가능 코드설계(E),"Miha Smolnikar, Tomaz Javornik, Mihael Mohorcic, Stylianos Papaharalabos, P. Takis Mathiopoulos","In this paper, we present and analyze three padding and puncturing schemes for DVB-S2 low-density parity-check (LDPC) codes, in order to obtain coding rates equivalent to DVB-SH specification (2/3, 1/2, 2/5, 1/3, 2/7, 1/4, 2/9 and 1/5). We compare the performance of punctured DVB-S2 LDPC codes against the 3GPP2 turbo codes. Simulation results for bit error rate (BER) and frame error rate (FER) show that the proposed coding schemes exhibit 0.5 dB to 0.75 dB penalty loss compared to 3GPP2 codes. The codes with random and deliberate puncturing show nearly the same performance in AWGN channel, while the optimal puncturing shows 0.2 dB better performance.",,9-11 Sept.,10.1109/IWSSC.2009.5286434,https://ieeexplore.ieee.org/document/5286434
ieee:5288723,conference,LDPC iteration control by partial parity check,✅,부분 패리티검사 기반 조기종료(iteration control) - 이식 가능 디코더 기법(C),William Stoye,"LDPC codes are increasingly popular in communication standards due to their excellent coding performance and resulting spectral efficiency. Decoding an LDPC is an iterative process, with more iterations using more power but allowing greater coding gain. An effective test for early termination allows control of the iteration count to give a low average number of iterations, resulting in both low power and high coding gain. The method described gives close to optimal iteration control for a useful class of LDPC codes.",,9-11 Sept.,10.1109/ICUWB.2009.5288723,https://ieeexplore.ieee.org/document/5288723
ieee:5286398,conference,Iterative decodable block codes for high-speed free space optical communication,❌,"FSO용 TPC/LDPC 성능비교, 결론은 TPC 권장 - 새 LDPC 기법 없음","Yongxiong Ren, Anhong Dang, Hong Guo","This paper investigates the performance of high-rate block codes in log-normal fading atmospheric channel based on the discussion of channel characteristics. Several block codes are under study, especially two kinds of iterative decoding codes with high code rate and low encoder/decoder complexity: hamming-based TPC codes and block circulant based LDPC codes. The code types selection and iterative decoding algorithms for the two codes are discussed. The performance of several codes under different turbulence strength are also reported. Both TPC and LDPC codes can achieve impressive coding gain based on theoretical analysis and extensive computer simulation. In term of superior property in coding gain, error floor effect and hardware implementation, we recommend TPCs as FEC scheme for FSO system.",,9-11 Sept.,10.1109/IWSSC.2009.5286398,https://ieeexplore.ieee.org/document/5286398
ieee:5286301,conference,Data collection and SCADA over GEO-MSS satellites using Spread SCMA,❌,"위성 SCADA용 스프레드 코딩 다중접속 - LDPC 무관, FEC 일반 언급뿐","Russell J. F. Fang, Mustafa Eroz, Neal Becker","With the deployment of high EIRP and high G/T L-and/ or S-band geo-synchronous mobile satellites such as TerreStar, ICO, and SkyTerra, low power and long battery-life user terminals (UTs) can be employed to provide data collection and supervisory control and data acquisition (SCADA) services. These services are typically of low data rate, low duty factor, and geographically dispersed, using unattended and battery operated UTs, which must be low cost and have long battery life. This paper presents a unique spread scrambled coded multiple access (SSCMA) scheme to achieve the low-cost and long battery-life objectives. This scheme employs low-rate forward error correction (FEC) coding and spectral spreading to achieve a power efficiency better than CDMA over a given BW without requiring complicated power control. System design, UT characteristics, and transmission performance will be presented.",,9-11 Sept.,10.1109/IWSSC.2009.5286301,https://ieeexplore.ieee.org/document/5286301
ieee:5288801,conference,Introducing erasures in MIMO with successive interference cancellation to reduce error propagation,❌,"MIMO SIC 슬라이서 수정으로 에러전파 감소 - LDPC 무관, 떼어낼 ECC 기법 없음","Matteo Fabbri, Marco Chiani, Andrea Giorgetti","Multiple-input multiple-output (MIMO) spatial multiplexing is gaining increasing attention in UWB systems based on OFDM to further increase data rates. This can be obtained by adopting low-complexity minimum mean-square error (MMSE) or Zero Forcing (ZF) filtering in conjunction with successive interference cancellation (SIC). However, interference cancellation techniques are affected by the error propagation phenomenon. In this paper we propose a simple modification of the slicer for each layer of a low-complexity MIMO receiver with SIC, to reduce the effect of error propagation. The proposed modification, which has a negligible cost, is shown to provide an improvement of up to 25% in terms of symbol error probability (SEP).",,9-11 Sept.,10.1109/ICUWB.2009.5288801,https://ieeexplore.ieee.org/document/5288801
