ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6587461,journal,Iterative Multiuser Detection and Decoding with Spatially Coupled Interleaving,❌,"Spatially coupled 인터리빙으로 MIMO 다중사용자 검출·디코딩 개선; 무선 MUDD 응용 특이적, 떼어낼 일반 LDPC ECC 기법 없음","Keigo Takeuchi, Shuhei Horio","Spatially coupled (SC) interleaving is proposed to improve the performance of iterative multiuser detection and decoding (MUDD) for quasi-static fading multiple-input multiple-output systems. The linear minimum mean-squared error (LMMSE) demodulator is used to reduce the complexity and to avoid error propagation. Furthermore, sliding window MUDD is proposed to circumvent an increase of the decoding latency due to SC interleaving. Theoretical and numerical analyses show that SC interleaving can improve the performance of the iterative LMMSE MUDD for regular low-density parity-check codes.",,December 2,10.1109/WCL.2013.082713.130465,https://ieeexplore.ieee.org/document/6587461
ieee:6663757,journal,Modified Orthogonal Matching Pursuit for MISO Channel Estimation in DVB-T2,❌,"DVB-T2 MISO 채널추정용 OMP 압축센싱, ECC와 무관",Magnus Sandell,"Channel estimation in OFDM-based systems, such as DVB-T2, can be performed with compressed sensing techniques since the channel frequency response can be considered a sparse signal. In this paper we present a novel modification to the orthogonal matching pursuit algorithm which avoids illconditioned (partial) DFT matrices and hence mitigates noise enhancements. Simulations for MISO in DVB-T2 show that it can offer substantial performance gains at a modicum of increased complexity.",,December 2,10.1109/LCOMM.2013.111113.130722,https://ieeexplore.ieee.org/document/6663757
ieee:6671930,journal,Multidimensional QKD Based on Combined Orbital and Spin Angular Momenta of Photon,❌,"다차원 QKD qudit 프로토콜, 비이진·보안 도메인",Ivan B. Djordjevic,"It has been widely recognized that the underlying principles of quantum mechanics could be used to enable secure communications, without any additional conventional cryptographic systems, while utilizing the properties of the photons. Considerable research efforts have been invested to develop an efficient quantum key distribution (QKD) scheme over either free-space optical or fiber-optics channels. Most of these research efforts have been focused on a two-dimensional QKD, commonly realized by the use of the polarization state of photons. However, the data rates for the quantum key exchange in two-dimensional QKD are still low, while transmission distance is limited. On the other hand, it is well known that photons can carry both the spin angular momentum (SAM) and the orbital angular momentum (OAM), associated with the polarization and azimuthal phase of the complex electric field, respectively. Accordingly, we can define the combined-OAM-SAM state of a photon as |l, σ〉, where l and σ correspond to OAM and SAM indexes, respectively. Since the OAM eigenstates are orthogonal, an arbitrary number of bits per single photon can be transmitted, which could considerably increase the total secure bit rate. To improve secure data rates, we propose two types of protocols, namely, nonentangled-based (such as weak coherent state) and entanglement-assisted protocols, both employing the photon combined-OAM-SAM state, which can be used for secure key distribution over free-space optical and few-mode fiber channels. Two types of entanglement-assisted protocols are described, namely, two-basis and (D + 1)-basis protocols ( D is dimensionality of corresponding Hilbert space). We further describe how to implement the qudit gates required for implementation of these protocols. Finally, we discuss the security issues of the proposed protocols and determine both infinite and finite secret key fraction rates.",,Dec. 2013,10.1109/JPHOT.2013.2292301,https://ieeexplore.ieee.org/document/6671930
ieee:6772724,journal,Forward error correction in optical core and optical access networks,❌,광통신 FEC 개요/서베이 - 구체적 신규 디코더·구성·HW 기여 없음,"Laurent Schmalen, Adriaan J. de Lind van Wijngaarden, Stephan Ten Brink","Forward error correction (FEC) techniques are essential for optical core and optical access networks. In optical core networks, the emphasis is on high coding gains and extremely low output bit error rates, while allowing decoder realizations to operate at a throughput of 100 Gb/s and above. Optical access networks operate at 10 Gb/s or above and require low-complexity FEC codes with low power consumption. Coherent optical transmission with higher order modulation formats will become mandatory to achieve the high spectral efficiencies required in next-generation core networks. In this paper, we provide an overview of these requirements and techniques, and highlight how coding and modulation can be best combined in optical core networks. We also present guidelines for modulation and low-complexity FEC system design for optical access networks.",,Dec. 2013,10.1002/bltj.21627,https://ieeexplore.ieee.org/document/6772724
ieee:6678127,journal,Combining Adaptive Coding and Modulation With Hierarchical Modulation in Satcom Systems,❌,"Satcom ACM+계층변조 throughput, LDPC 기법 무관","Hugo Méric, Jérôme Lacan, Fabrice Arnal, Guy Lesthievent, Marie-Laure Boucheret","We investigate the design of a broadcast system in order to maximize throughput. This task is usually challenging due to channel variability. Forty years ago, Cover introduced and compared two schemes: time sharing and superposition coding. Even if the second scheme was proved to be optimal for some channels, modern satellite communications systems such as DVB-SH and DVB-S2 rely mainly on a time sharing strategy to optimize the throughput. They consider hierarchical modulation, a practical implementation of superposition coding, but only for unequal error protection or backward compatibility purposes. In this article, we propose to combine time sharing and hierarchical modulation together and show how this scheme can improve the performance in terms of available rate. We introduce a hierarchical 16-APSK to boost the performance of the DVB-S2 standard. We also evaluate various strategies to group the receivers in pairs when using hierarchical modulation. Finally, we show in a realistic case, based on DVB-S2, that the combined scheme can provide throughput gains greater than 10% compared to the best time sharing strategy.",,Dec. 2013,10.1109/TBC.2013.2268694,https://ieeexplore.ieee.org/document/6678127
ieee:6644299,journal,"Combined Time, Frequency and Space Diversity in DVB-NGH",❌,"DVB-NGH 시공간 다이버시티, LDPC 기법 무관","David Gozálvez, David Gómez-Barquero, David Vargas, Narcís Cardona","In this paper, we investigate the combined use of time, frequency, and space diversity in DVB-NGH, the next generation mobile broadcasting standard. Compared to current standards like DVB-H or DVB-SH, the largest improvement in next generation systems is expected to be achieved by means of better diversity in the time, frequency, and space domains. In this sense, DVB-NGH is the first broadcasting system to exploit the use of diversity in the three domains by incorporating at the physical layer long time interleaving (TI), time-frequency slicing (TFS), and multiple-input multiple-output (MIMO). This paper investigates the gains of using time, frequency, and space diversity in DVB-NGH, as well as the mutual influence between the different types of diversity. To this purpose, we employ an information-theoretic approach based on the outage capacity of the channel in addition to physical layer simulations.",,Dec. 2013,10.1109/TBC.2013.2281665,https://ieeexplore.ieee.org/document/6644299
ieee:6544282,journal,Integrating Non-Repetitive LT Encoders With Modified Distribution to Achieve Unequal Erasure Protection,❌,"LT/fountain·erasure UEP, ECC로 떼어낼 LDPC 기법 없음","Kuo-Kuang Yen, Yen-Chin Liao, Chih-Lung Chen, John K. Zao, Hsie-Chia Chang","The performance of LT code is highly related to the code length. A decoder is more likely to deplete degree-1 encoding symbols and terminate during early stage when the code length is short. In this work, we modify the robust Soliton distribution (RSD) and increase the degree-1 proportion. More degree-1 encoding symbols can be generated to relieve early decoding termination. The proportion of low degrees, except for degree-1, is also reduced. Therefore, receivers collect less encoding symbols carrying redundant information. In addition, Non-Repetitive (NR) encoding scheme is proposed to avoid producing repeated degree-1 encoding symbols. To improve video transmission quality, previous studies redesign LT codes to provide Unequal Error Protection (UEP) for different Scalable Video Coding (SVC) layers. Unlike those studies to modify the code structure, we integrate multiple NR encoders to achieve UEP ability. Experimental results show that our UEP scheme outperforms previous studies in terms of the PSNR.",,Dec. 2013,10.1109/TMM.2013.2269898,https://ieeexplore.ieee.org/document/6544282
ieee:7909827,journal,Massive MIMO systems: Signal processing challenges and future trends,❌,"massive MIMO 신호처리 튜토리얼 - LDPC ECC와 무관, 떼어낼 기법 없음",Rodrigo C. de Lamare,"This article presents a tutorial on multi-user multiple-antenna wireless systems with a very large number of antennas, known as massive multi-input multi-output (MIMO) systems. Signal-processing challenges and future trends in the area of massive MIMO systems are presented, and key application scenarios are detailed. A linear-algebra approach is considered for the description of the system and data models of massive MIMO architectures. The operational requirements of massive MIMO systems are discussed, along with their operation in time-division duplexing mode, resource allocation, and calibration requirements. In particular, transmitter and receiver processing algorithms are examined in light of the specific needs of massive MIMO systems. Simulation results illustrate the performance of transmitter and receiver processing algorithms under scenarios of interest. Key problems are discussed, and future trends in the area of massive MIMO systems are pointed out.",,Dec. 2013,10.23919/URSIRSB.2013.7909827,https://ieeexplore.ieee.org/document/7909827
ieee:6831347,conference,Informed dynamic scheduling for majority-logic decoding of non-binary LDPC codes,❌,비이진 LDPC majority-logic 디코딩용 동적스케줄링; 비이진 전용 기법이라 제외(바이너리 BP는 기존 IDS로 이미 다룸),"Nanfan Qiu, Wen Chen, Yichao Lu, Yang Yu","Recent studies show that dynamic scheduling using the latest available information is superior to the flooding scheduling. While the existing works on informed dynamic scheduling focus on belief propagation (BP) based algorithm for binary LDPC codes, in this paper we devise a novel method which is appropriate for majority-logic decoding of non-binary LDPC codes. We firstly clarify that previous methods are not suitable for majority-logic decoding of non-binary LDPC codes. Then we give a practical scheduling strategy which utilizes the stability of check nodes to select the messages for propagation. Furthermore, we discuss the computational complexity of this proposed scheme in detail. Simulation results verify that our approach can achieve better performance compared with layered and flooding schemes.",,9-13 Dec. ,10.1109/GLOCOM.2013.6831347,https://ieeexplore.ieee.org/document/6831347
ieee:6831349,conference,A simple root-like bit mapping to improve the performance of LDPC-Coded QAM systems,❌,G.hn QC-LDPC+QAM 비트매핑(Root-LDPC 기반). 멀티캐리어 서브채널 게인 의존 매핑이라 NAND 단일채널 ECC로 떼어낼 코드설계 기법 없음,"Fernanda Smith, Evaldo Pelaes, Bartolomeu F. Uchôa-Filho","This paper presents a new bit mapping strategy which aims to improve the performance of a LDPC-Coded QAM system such as the one specified in the G.hn standard. The proposed bit mapping is based on the assumption that bits transmitted in “good” sub-channels, with higher gains, help bits transmitted in “bad” sub-channels. This is possible by enforcing and prohibiting some connections between variable and check nodes in the Tanner graph, akin to Root-LDPC codes. The bit mapping is applied to G.hn, with QC-LDPC codes and QAM modulation. Simulation results show that the new bit mapping strategy improves performance for both single-carrier and OFDM-based systems.",,9-13 Dec. ,10.1109/GLOCOM.2013.6831349,https://ieeexplore.ieee.org/document/6831349
ieee:6831346,conference,Cooperative decoder design for non-binary LDPC code with coefficients selection,❌,비이진(GF(q)) LDPC 협력 디코더; non-binary LDPC는 제외 대상,"Yang Yu, Wen Chen, Jun Li, Benoît Geller","In this paper we design novel decoders for non-binary low density parity check (LDPC) codes. For a non-binary LDPC code C over the field Fq of size q for some q > 0, we propose two novel cooperative decoders, each composed of a binary component decoder and a q-ary component decoder in a concatenated manner, to obtain excellent decoding performance. Specifically to reduce the complexity of the cooperative decoders, we design a hybrid q-ary component decoder. Then, we propose an algorithm to construct the parity check matrix to eliminate the bit-level cycles. Simulations show that the decoding performance of the proposed algorithm approaches the capacity limit within 0.2dB at BER= 10−4.",,9-13 Dec. ,10.1109/GLOCOM.2013.6831346,https://ieeexplore.ieee.org/document/6831346
ieee:6831429,conference,Iterative hard-decision decoding of braided BCH codes for high-speed optical communication,❌,광통신용 braided BCH 곱부호 반복 경판정 디코딩. 비-LDPC(BCH 대수 디코딩) 부호 비의존 BP 이식 요소 없음,"Yung-Yih Jian, Henry D. Pfister, Krishna R. Narayanan, Raghu Rao, Raied Mazahreh","Designing error-correcting codes for optical communication is challenging mainly because of the high data rates (e.g., 100 Gbps) required and the expectation of low latency, low overhead (e.g., 7% redundancy), and large coding gain (e.g., >9dB). Although soft-decision decoding (SDD) of low-density parity-check (LDPC) codes is an active area of research, the mainstay of optical transport systems is still the iterative hard-decision decoding (HDD) of generalized product codes with algebraic syndrome decoding of the component codes. This is because iterative HDD allows many simplifications and SDD of LDPC codes results in much higher implementation complexity. In this paper, we use analysis and simulation to evaluate tightly-braided block codes with BCH component codes for high-speed optical communication. Simulation of the iterative HDD shows that these codes are competitive with the best schemes based on HDD. Finally, we suggest a specific design that is compatible with the G.709 framing structure and exhibits a coding gain of >9.35 dB at 7% redundancy under iterative HDD with a latency of approximately 1 million bits.",,9-13 Dec. ,10.1109/GLOCOM.2013.6831429,https://ieeexplore.ieee.org/document/6831429
ieee:6831671,conference,Performance analysis of bit-cooperative coded modulation with turbo codes,❌,"turbo 코드 BCCM 코드변조 결합 이론분석(error exponent). 비-LDPC, EXIT/exponent 이론이라 NAND LDPC로 떼어낼 디코더 기법 없음","Ji Zhao, Zhiyong Chen, Bin Xia, Manyuan Shen, Hui Liu","Bit-cooperative coded modulation (BCCM), known as an improved bit-interleaved coded modulation (BICM) scheme [1], introduces known bits to jointly design the channel coding and modulation. In this paper, we contribute to the theoretical analysis of the turbo-coded BCCM scheme, and specifically, the impact of the known bits on the turbo decoding process. The characteristic of the iteration process is also analyzed for BCCM by the EXIT chart. Furthermore, to describe the fundamental tradeoff between the communication reliability and the data rate, we derive the error exponent for BCCM. Numerical results show that BCCM has a larger exponent than BICM and achieves a considerable gain on AWGN channels.",,9-13 Dec. ,10.1109/GLOCOM.2013.6831671,https://ieeexplore.ieee.org/document/6831671
ieee:6825168,conference,Coset codes in a multi-hop network,❌,"Coset code 기반 보안/도청방지; 물리계층 보안 응용, 채널 ECC 디코더/구성 기여 없음",Willie K. Harrison,"Error-correction coding techniques have been used to exploit imperfections in the physical layer of the communications protocol stack to obtain both reliability and security without the need for secret keys. In a multi-hop network, however, colluding eavesdropping nodes can share information to effectively reduce errors in the eavesdropping channels and, hence, overcome the secrecy offered through coding. This paper presents a simple method for preventing an eavesdropper from gaining an advantage by listening to several transmissions of the same codeword. The technique can be used in multi-hop networks, and communications systems that employ automatic repeat request (ARQ) for data reliability.",,9-13 Dec. ,10.1109/GLOCOMW.2013.6825168,https://ieeexplore.ieee.org/document/6825168
ieee:6831214,conference,Hybrid overlay/underlay MC-CDMA for cognitive radio networks with MMSE channel equalization,❌,"MC-CDMA 인지무선+MMSE 등화; LDPC 무관 무선 시스템, 떼어낼 ECC 기법 없음","Fahimeh Jasbi, Daniel K.C. So, Emad Alsusa","Cognitive Radio (CR) aims to access the spectrum opportunistically mainly by two access strategies, overlay and underlay. Overlay can utilize the spectrum whenever the primary system is off. On the other hand, underlay can utilize the spectrum at any time with considering the interference limit of the primary system. However, by using hybrid methods and performing proper equalization technique, spectrum can be utilized more efficiently. In this paper, we propose a hybrid MC-CDMA system which utilizes the whole spectrum for underlay transmission rather than solely the occupied parts. Due to the interference rejection capability, MC-CDMA can minimize the interference from the Primary User (PU) and exploit more diversity. Furthermore, overlay utilizes the spectrum holes while maintaining orthogonality to the underlay by Orthogonal Variable Spreading Factor (OVSF) codes. Chip and symbol- level MMSE-based modified equalizers are proposed for the system and the underlay performance of the system is evaluated. Simulation results show that BER performance improves significantly with the modified MMSE equalizers and for all PU occupancy levels.",,9-13 Dec. ,10.1109/GLOCOM.2013.6831214,https://ieeexplore.ieee.org/document/6831214
ieee:6831520,conference,LDPC code performance and optimum code rate for Contention Resolution Diversity ALOHA,❌,"CRDSA ALOHA+SIC에서 LDPC 코드율 최적화. 통신 다중접속 프로토콜 응용 특이적, 떼어낼 디코더/구성 기법 없음","Christian Kissling, Federico Clazzer","In this paper we investigate several central aspects of using the unslotted Contention Resolution Diversity ALOHA (CRA) scheme with Successive Interference Cancellation (SIC). A model for the co-user-interference under consideration of time-, phase- and frequency-offsets is presented. With this model, the throughput and Packet Loss Ratio (PLR) performance of CRA is investigated when using Low Density Parity Check (LDPC) codes, showing that CRA can achieve remarkable performance also in these conditions. Moreover, the throughput and PLR gain of CRA in presence of power unbalance is studied, showing that significant gains can be expected. Following this, the central question is answered which channel rates optimize the goodput of CRA, showing that for CRA with few replicas a low, robust channel rate achieves optimum while for high numbers of replicas a high channel rate performs optimum. Finally an investigation of the interference distribution of an asynchronous TDMA scheme with replicas and the SIC operations in it are shown.",,9-13 Dec. ,10.1109/GLOCOM.2013.6831520,https://ieeexplore.ieee.org/document/6831520
ieee:6815390,conference,Performance and ExIT chart analysis of BICM-ID for physical layer network coding,❌,"PNC 무선 릴레이 BICM-ID ExIT 분석, LDPC는 비교 베이스라인일 뿐 떼어낼 디코더/HW/구성 기여 없음","Alaa A. S. Al-Rubaie, C. C. Tsimenidis, M. Johnston, B. Sharif","Physical layer network coding (PNC) is a novel technique that allows two users to exchange messages in a wireless network. The most significant feature of PNC is the exploitation of interference at a relay due to incoming signals from two users, allowing an increase in throughput. In this paper, Extrinsic Information Transfer (ExIT) charts are employed to evaluate the performance of bit-interleaved coded modulation with iterative decoding (BICM-ID) combined with PNC. We address critical design issues to enhance decoding performance and provide analytical bounds on the performance. The analysis is extended for PNC employing Turbo and Low-Density Parity-Check (LDPC) codes to compare the performance with BICM-ID on the AWGN channel. Our results show that BICM-ID with PNC performs very similarly to a turbo-coded PNC scheme but, surprisingly, it outperforms a LDPC-coded PNC scheme, due to the Sum-Product decoding algorithm, which is less robust to unreliable symbols broadcast from the relay and needs more iterations to reach convergence. This shows that when considering trade-offs between performance and complexity, BICM-ID is an attractive coding scheme for wireless relay networks employing PNC.",,8-11 Dec. ,10.1109/ICECS.2013.6815390,https://ieeexplore.ieee.org/document/6815390
ieee:6737142,conference,Performance evaluation of LDPC decoding on a general purpose mobile CPU,❌,DVB-T2 LDPC를 모바일 CPU/GPU에서 성능 평가만; 새 디코더·구성·HW 기여 없는 표준 부호 단순 평가,"Stefan Grönroos, Jerker Björkqvist","This paper explores using a mobile platform for performing the calculations required for the building blocks of telecommunication systems. The building block analyzed in this paper is LDPC (low-density parity-check) channel decoding, performed on the LDPC design used in the DVB-T2 standard. Implementation details are given, and a performance analysis on a mobile CPU is performed. The implementation is compared against a very similar implementation running on a desktop computer CPU, as well as a GPU (graphics processing unit) implementation. The results give indications of the current state of typical mobile platforms of today.",,3-5 Dec. 2,10.1109/GlobalSIP.2013.6737142,https://ieeexplore.ieee.org/document/6737142
ieee:6755236,conference,Nonbinary LDPC Decoder Design and Implementation on FPGA Platform,❌,비이진(NB-LDPC) Min-max CNU 디코더 — 비이진 LDPC는 제외 대상,Tony Tsang,"Emerging standards for wireless communications in the 60GHz band, such as WiGig, IEEE 802.11ad, and IEEE 802.15.3c, require throughputs between 1.5 and 6 Gb/s and use rate adaptive Nonbinary Low Density Parity Check (NB-LDPC) codes as the main form of forward error correction. State-of-the art flexible NB-LDPC decoders cannot simultaneously achieve the high throughput mandated by these standards and the low power needed for mobile applications. Although various kinds of low complexity iterative decoding algorithms have been proposed, the FPGA implementation of NB-LDPC decoders still remains a big challenge due to its high complexity and long latency. Moreover, Prototype architecture of the NB-LDPC codes has been implemented by writing Hardware Description Language (VHDL) code and targeted to a Xilinx Spartan-3E XC3S500E FPGA chip. In this brief, a highly efficient check node processing scheme, which the processing delay greatly reduced, is proposed for Min-max decoding algorithm. Thereafter, an efficient check node unit (CNU) can be designed. Compared with previous works, the latency of the CNU could be reduced to less than 52%. In addition, a decoder for a (620, 310) NB-LDPC code is designed to demonstrate the efficiency of the presented techniques.",,3-5 Dec. 2,10.1109/CSE.2013.57,https://ieeexplore.ieee.org/document/6755236
