ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9163281,journal,Efficient Scheduling for the Massive Random Access Gaussian Channel,미선별,,"Gustavo Kasper Facenda, Danilo Silva","This article investigates the massive random access Gaussian channel with a focus on small payloads. For this problem, grant-based schemes have been regarded as inefficient due to the necessity of large feedbacks and the use of inefficient scheduling request methods. This articles attempts to answer whether grant-based schemes can be competitive against state-ot-art grantless schemes and worthy of further investigation. In order to compare these schemes fairly, a novel model is proposed, and, under this model, a novel grant-based scheme is proposed. The scheme uses Ordentlich and Polyanskiy's grantless method to transmit small coordination indices in order to perform the scheduling request, which allows both the request from the users to be efficient and the feedback to be small. We also present improvements to the Ordentlich and Polyanskiy's scheme, allowing it to transmit information through the choice of sub-block, as well as to handle collisions of the same message, significantly improving the method for very small messages. Simulation results show that, if a small feedback is allowed, the proposed scheme performs closely to the state-of-art while using simpler coding schemes, suggesting that novel grant-based schemes should not be dismissed as a potential solution to the massive random access problem.",,Nov. 2020,10.1109/TWC.2020.3013809,https://ieeexplore.ieee.org/document/9163281
ieee:9165839,journal,Error Propagation Mitigation in Sliding Window Decoding of Braided Convolutional Codes,미선별,,"Min Zhu, David G. M. Mitchell, Michael Lentmaier, Daniel J. Costello, Baoming Bai","We investigate error propagation in sliding window decoding of braided convolutional codes (BCCs). Previous studies of BCCs have focused on iterative decoding thresholds, minimum distance properties, and their bit error rate (BER) performance at small to moderate frame length. Here, we consider a sliding window decoder in the context of large frame length or one that continuously outputs blocks in a streaming fashion. In this case, decoder error propagation, due to the feedback inherent in BCCs, can be a serious problem. To mitigate the effects of error propagation, we propose several schemes: a window extension algorithm where the decoder window size can be extended adaptively, a resynchronization mechanism where we reset the encoder to the initial state, and a retransmission strategy where erroneously decoded blocks are retransmitted. In addition, we introduce a soft BER stopping rule to reduce computational complexity, and the tradeoff between performance and complexity is examined. Simulation results show that, using the proposed window extension algorithm, resynchronization mechanism, and retransmission strategy, the BER performance of BCCs can be improved by up to four orders of magnitude in the signal-to-noise ratio operating range of interest, and the soft BER stopping rule can be employed to reduce computational complexity.",,Nov. 2020,10.1109/TCOMM.2020.3015945,https://ieeexplore.ieee.org/document/9165839
ieee:9204759,journal,Near-Perfect Code Scrambling With Limited Key Information for Wiretap Channels,미선별,,"Sangjoon Park, Hyukmin Son","In this paper, we propose a practical code scrambling scheme for secure transmissions with channel coding over wiretap channels. We develop explicit scrambling and descrambling matrix generation algorithms that can be performed with a key of limited length for each message transmission. We demonstrate that the proposed scheme avoids the direct inverse operation for large scrambling and descrambling matrices through binary operations. Therefore, without huge complexity loads and feedback overheads being incurred, the scrambling and descrambling matrices at the transmitter and legitimate receiver, respectively, can be simultaneously updated to the new pair through a few binary operations on each side. We also demonstrate that the proposed scheme approaches the perfect scrambling condition for maximizing the decoding error spreading when a sufficiently long independent key with a uniform Bernoulli distribution is provided, where the key length condition in practical applications can be overcome via key accumulation over transmissions. In addition, the proposed scheme also benefits from the descrambling matrix mismatch when the estimation for the key at the eavesdropper is imperfect. Numerical results confirm our analysis and indicate that the proposed scheme significantly improves the secrecy performance of code scrambling in wiretap channels.",,Nov. 2020,10.1109/TVT.2020.3026087,https://ieeexplore.ieee.org/document/9204759
ieee:9136779,journal,An OFDM-Based Waveform With High Spectral Efficiency,미선별,,"Filipe Conceição, Marco Gomes, Vitor Silva, Rui Dinis","A new Time Interleaved Block Windowed Burst OFDM (TIBWB-OFDM) transceiver scheme is studied in this paper, where adjacent OFDM sub-blocks are allowed to overlap in time. This leads to a smaller overall block, increasing the spectral efficiency and decreasing the peak-to-average power ratio (PAPR) of the transmitted signals, when compared with standard TIBWB-OFDM. These efficiency gains are obtained at the expense of interference between sub-blocks, which deteriorates the performance. Thus, we propose several receiver embodiments that include frequency domain equalizers and time domain interference cancellation algorithms to cope with channel effects and interference introduced by the overlapping operation.",,Nov. 2020,10.1109/LCOMM.2020.3008049,https://ieeexplore.ieee.org/document/9136779
ieee:9144539,journal,Coding Scheme for High-Order QAM Modulations in the Manhattan Metric,미선별,,"Viacheslav Davydov, Nikita Zeulin, Igor Pastushok, Andrey Turlikov","In this letter, a code construction in the Manhattan metric with a polynomial complexity algebraic decoding algorithm is proposed. It is shown that the code construction combined with a high-order QAM modulation enjoys a better code rate compared to a binary BCH code along with a competitive decoding procedure complexity. A performance gain from the use of the proposed code construction increases with the growth of an order of a QAM modulation. The code construction is mostly perspective in scenarios with high signal-to-noise ratios and decoding latency constraints, which are required for current and further generations of communications systems.",,Nov. 2020,10.1109/LCOMM.2020.3010474,https://ieeexplore.ieee.org/document/9144539
ieee:9141419,journal,Joint Antenna Detection and Bayesian Channel Estimation for Non-Coherent User Terminals,미선별,,"Ema Becirovic, Emil Björnson, Erik G. Larsson","In this paper, we propose a method of improving the channel estimates for non-coherent multi-antenna terminals, which are terminals that cannot control the relative phase between its antenna ports, with channels that can be considered constant over multiple time slots. The terminals have multiple antennas and are free to choose whichever antenna they want to use in each time slot. An unknown phase shift is introduced in each time slot as we cannot guarantee that the terminals are phase coherent across time slots. We compare three different clustering techniques that we use to detect the active antenna. We also compare a set of different statistical and heuristic estimators for the channels and the phase shifts. We evaluate the methods by using correlated Rayleigh fading and three different bounds on the uplink capacity. The accuracy of the capacity bounds are verified with bit-error-rate simulations. With our proposed methods we can have an SNR improvement of approximately 2 dB at 1 bit/s/Hz.",,Nov. 2020,10.1109/TWC.2020.3007920,https://ieeexplore.ieee.org/document/9141419
ieee:9352179,conference,Soft-input decoding of concatenated codes based on the Plotkin construction and BCH component codes,미선별,,"Daniel Nicolas Bailon, Johann-Philipp Thiers, Jürgen Freudenberger","Low latency communication requires soft-input decoding of binary block codes with small to medium block lengths. In this work, we consider generalized multiple concatenated (GMC) codes based on the Plotkin construction. These codes are similar to Reed-Muller (RM) codes. In contrast to RM codes, BCH codes are employed as component codes. This leads to improved code parameters. Moreover, a decoding algorithm is proposed that exploits the recursive structure of the concatenation. This algorithm enables efficient soft-input decoding of binary block codes with small to medium lengths. The proposed codes and their decoding achieve significant performance gains compared with RM codes and recursive GMC decoding.",,9-11 Nov. ,10.1109/ICCE-Berlin50680.2020.9352179,https://ieeexplore.ieee.org/document/9352179
ieee:9284943,conference,Implementation of the Nonbinary Encoder and Decoder for Systematic Low Density Parity Check Codes on Raspberry-pi boards,미선별,,"Abhishek Maheshwari, Usana Tuntoolavest, Kazuhiko Fukawa","Since wireless communication systems supply a large amount of packet-sized (non-binary) data, a channel coding technique that can efficiently correct errors caused by channels is required. This paper focuses on systematic Low-Density Parity-Check (LDPC) code for non-binary codes with symbol size of at least 32 bits/symbol and investigates the transmission of non-binary data under different channel conditions through Message Passing Telemetry Transport (MQTT). Hard decision Message Passing-Vector Symbol Decoding (hMP-VSD) is used as a decoder of systematic LDPC. The encoder and decoder are implemented on the Raspberry Pi (R-pi) boards, and the wireless transmission is done by using the Wi-Fi module.",,4-7 Nov. 2,10.1109/IEMCON51383.2020.9284943,https://ieeexplore.ieee.org/document/9284943
ieee:9284950,conference,Analysis of CNN Based Schemes for LDPC Code Classification Using LUT Based Algorithms,미선별,,Bradley Comar,This paper analyzes the performance of an LDPC code classification system that determines membership of code-words among 3 randomly generated binary LDPC codes. These codes all have the same codeword size and coderate. High classification accuracies are obtained with relatively small neural networks. The analysis presented here determines the accuracies of various look up tables and compares them to the performance of the neural networks.,,4-7 Nov. 2,10.1109/IEMCON51383.2020.9284950,https://ieeexplore.ieee.org/document/9284950
ieee:9284907,conference,LDPC Codeword Size Determination Using Convolutional Neural Networks,미선별,,Bradley Comar,This paper discusses the design and performance of a forward error correction (FEC) code classification system that is used to determine the size of an unknown codeword from a stream of bits. The classification system is a deep neural network that is trained and tested on half rate low density parity check (LDPC) codes. Tests were performed on streams of codewords using codes of up to 250 different sizes. The CNN based classifier performs very well.,,4-7 Nov. 2,10.1109/IEMCON51383.2020.9284907,https://ieeexplore.ieee.org/document/9284907
ieee:9271700,conference,Simplified Calculation of Bhattacharyya Parameters in Polar Codes,미선별,,"Jiahui Xiong, Lijun Zhang","The construction of polar code refers to selecting K ""most reliable polarizing channels"" in N polarizing channels to WN(1)transmit information bits. For non-systematic polar code, Arikan proposed a method to measure the channel reliability for BEC channel, which is called Bhattacharyya Parameter method. The calculated complexity of this method is O(N) . In this paper, we find the complementarity of Bhattacharyya Parameter. According to the complementarity, the code construction under a certain channel condition can be quickly deduced from the complementary channel condition.",,30 Oct.-1 ,10.1109/ASID50160.2020.9271700,https://ieeexplore.ieee.org/document/9271700
ieee:9431243,conference,Design of Rate-Compatible Low-Density Parity-Check Codes with Constant Check Matrix,미선별,,"Son Le, Evgeny Likhobabin","In this paper, we propose a “bit duplication” design method for rate-compatible low-density parity-check codes (LDPC). The main idea of the method is to change the structure of codewords during its transmission over the communication system. This method can be effectively applied to create a set of codes, allowing to obtain lower-rate codes from the mother codes. To evaluate the proposed method, the dependence of the bit error probability on the signal-to-noise ratio (SNR) was simulated in Matlab. The result shows that the proposed method is superior to the conventional method of puncturing information bits.",,25-26 Nov.,10.1109/EnT50437.2020.9431243,https://ieeexplore.ieee.org/document/9431243
ieee:9410037,conference,Performance Evaluation of Polar Channel Coding on a Practical VLC Link: A Comparison Study,미선별,,"Hooman Hematkhah, Yousef Seifi Kavian","In this paper, we investigate the performance of Polar codes, Turbo and Low-Density Parity-Check (LDPC) codes on a practical Visible Light Communication (VLC) link, in terms of the Bit-Error-Ratio (BER) vs. SNR separately. The considered parameters are the number of iterations in Turbo and LDPC and list size in the Polar codes respectively. Then, we compare three methods together with the best value of parameters of each one. To give a fair comparison, we use the same length of code as input and the rate of all codes is 1/2. The results show that the Polar codes perform better than Turbo and LDPC codes on VLC based applications.",,24-25 Nov.,10.1109/WASOWC49739.2020.9410037,https://ieeexplore.ieee.org/document/9410037
ieee:9306537,conference,Generalized Very High Throughput Unrolled LDPC Layered Decoder,미선별,,"Alexandru Amaricai, Daian Stein, Oana Boncalo","Unrolled layered LDPC architectures have been shown to obtain tens of Gbps throughputs. These types of decoders are well suited to array LDPC codes, for which they present improved throughput. In this paper, we propose a generalization for unrolled layered LDPC decoding architectures, by employing the residue-based layered scheduling when merging multiple layers. This way, we can efficiently implement unrolled decoding architecture for any QC-LDPC (Quasi-Cyclic LDPC) codes. FPGA implementation results for WiMAX Rate 5/6 show that 35-41 Gbps throughputs are achievable using this architecture.",,24-25 Nov.,10.1109/TELFOR51502.2020.9306537,https://ieeexplore.ieee.org/document/9306537
ieee:9306590,conference,Reduced-Complexity Offset Min-Sum Based Layered Decoding for 5G LDPC Codes,미선별,,"Vladimir L. Petrović, Dragomir M. El Mezeni","This paper presents a novel approach for the reduced-complexity Min-Sum (MS) decoding of low density parity check (LDPC) codes in the partially parallel layered decoder architecture, which contains large number of serial check node processors. Reduced complexity is obtained by using the variant of the single-minimum Offset Min-Sum (smOMS) algorithm that approximates a second minimum with the addition of the variable weight parameter to the minimum value. Although the reduced-complexity MS algorithms primarily reduce hardware resources in fully parallel implementations, the results showed that a considerable reduction can be obtained if serial check node processors are used. Additionally, the paper proposes a better subminimum estimation for irregular codes from 5G new radio (5G NR). The method uses smaller subminimum estimation weights in check nodes with higher degree and higher weights in check nodes with smaller degree, which lead to the significant improvement in the SNR performance.",,24-25 Nov.,10.1109/TELFOR51502.2020.9306590,https://ieeexplore.ieee.org/document/9306590
ieee:9273750,conference,Security Gap Investigation of Multilevel Coding in Coherent Fiber-Optical Systems,미선별,,"Johannes Pfeiffer, Carsten Schmidt-Langhorst, Robert Elschner, Felix Frey, Robert Emmerich, Colja Schubert, Robert F. H. Fischer","In fiber-optical communication systems, security against wiretappers is of increasing importance. To counteract successful eavesdropping, classical encryption schemes may be complemented by approaches following the concept of physical-layer security, e.g., the application of suited coding and modulation schemes. We study the security quantified by the security gap metric (which should be minimized) in a wiretap scenario by using an experimental state-of-the-art coherent laboratory setup with gross bit rates up to 768Gb/s utilizing up to 64.0-GBd dual-polarization (DP) 64-ary quadrature amplitude modulation (QAM). Offline processing of captured waveforms allows the investigation of different signal point labeling and coding strategies. Especially the concept of multilevel coding (MLC), where the secret information is exclusively communicated over the lowest bit level, yields significantly smaller security gaps than bit-interleaved coded modulation (BICM) if the same punctured low-density parity-check (LDPC) code is utilized. An increase of the constellation cardinality, which has been shown to further decrease the security gaps in simulations, results in increased implementation penalties in practical systems. This is especially pronounced at high symbol rates, as MLC requires the legitimate receiver to operate at smaller pre-FEC error rates, i.e., larger signal-to-noise-power ratios. To this end, the security of MLC modulation schemes are experimentally investigated for various signal constellations and symbol rates. A security increase compared to BICM schemes is possible for most examined system configurations.",,24-25 Nov.,,https://ieeexplore.ieee.org/document/9273750
ieee:9306518,conference,5G and Cloudification to Enhance Real-Time Electricity Consumption Measuring in Smart Grid,미선별,,"M. Forcan, M. Maksimović, J. Forcan, S. Jokić","The number of smart devices in Smart Grid (SG) increases continuously and the presence of big data demands more efficient communication architectures. It is anticipated that the full potential of the SG vision in terms of better performances, reliability, and quality of service, can be achieved by incorporating the fifth generation of cellular network technology (5G) and Cloudification into the SG. In order to demonstrate their potential in SG, this paper presents the enhancement of real-time electricity consumption measuring with the help of 5G and Cloud computing. 5G-based communication model supporting Advanced Metering Infrastructure (AMI) in SG is built and validated on the example of real-time communication between the SM model and Cloud platform ThingSpeak.",,24-25 Nov.,10.1109/TELFOR51502.2020.9306518,https://ieeexplore.ieee.org/document/9306518
ieee:9294911,conference,High speed LDPC decoding for optical space link,미선별,,"Vincent Pignoly, Bertr Le Gal, Christophe Jego, Benjamin Gadat, Lyonel Barthe","In this paper, an architecture to implement horizontal layered Gallager E is proposed to decode QC-LDPC codes onto Field-Programmable Gate Array (FPGA). It arises as an attractive solution for wireless optical up-link space communication because of its low hardware complexity considering constraints in space. Very high throughput of several Gpbs is aimed. Moreover, at this bit rate, space systems imply hard inputs for the decoding process. Gallager E implementation represents an efficient trade-off between throughput, error correction capability and computational complexity. More than 1.5 Gbps are reached by the proposed decoders onto a Xilinx space-grade FPGA. One can note that higher throughput (3 Gbps) can be achieved on other recent FPGAs with increased working frequency.",,23-25 Nov.,10.1109/ICECS49266.2020.9294911,https://ieeexplore.ieee.org/document/9294911
ieee:9294906,conference,Fair comparison of hardware and software LDPC decoder implementations for SDR space links,미선별,,"Vincent Pignoly, Bertr Le Gal, Christophe Jego, Benjamin Gadat, Lyonel Barthe","LDPC codes are a family of error correcting codes used in most wireless and space communication standards such as CCSDS [1] and DVB [2] ones. Thanks to their high error correction features and their parallelism capabilities, different technical solutions nowadays enable their real-time implementations in Software Defined Radio (SDR) contexts. Indeed, even if Error Correction Code (ECC) decoders were previously implemented on dedicated hardware targets (ASIC/FPGA), their real-time implementations on multi-core devices [3]-[5], is now possible. Software implementations currently provide high-throughput and low-latency features, scalability and also flexibility that makes them attractive for SDR systems. However, multi-core power consumption, throughput performance level and prices could be worse compared to ASIC/FPGA solutions for very high-throughput SDR systems. In this paper, a fair comparison of multi-core and FPGA solutions for the development of a 10 Gbps communication system for space communications is detailed.",,23-25 Nov.,10.1109/ICECS49266.2020.9294906,https://ieeexplore.ieee.org/document/9294906
ieee:9294934,conference,Approximate Sorting Check Node Processing in Non-Binary LDPC Decoders,미선별,,"Dimitris Chytas, Vassilis Paliouras","This paper proposes the use of parallel approximate sorting networks in Non-Binary LDPC decoders and quantifies their impact in terms of performance and complexity. Motivated by the messages truncation concept of the Extended Min Sum (EMS) algorithm and the reduction it induces on the decoding complexity, we seek for an approximate parallel sorting strategy for the Elementary Check Node (ECN) Unit processing in the EMS algorithm. We quantify the impact of parallel approximate sorting on both error correction decoding performance and hardware complexity. Bubble check sorting methods are compared to proposed parallel approximate sorting techniques in terms of BER vs. noise plots. Furthermore hardware synthesis results are provided to demonstrate the effects of parallel sorting networks on area and throughput. In certain cases of practical interest, a modest degradation of 0.2 dB in coding gain is imposed; however due to proposed parallel approximate sorters, the latency of ECN can be reduced by up to a factor of two or be logarithmic to the input sequence length, in certain architectures. To better illustrate the impact of the proposed techniques, a complete NB-LDPC decoder has been implemented and used for evaluation; it is found that a substantial reduction in the number of clock cycles required per decoding iteration is achieved by the proposed techniques, more than 50% in certain cases.",,23-25 Nov.,10.1109/ICECS49266.2020.9294934,https://ieeexplore.ieee.org/document/9294934
ieee:9284704,conference,CoVer: Collaborative Light-Node-Only Verification and Data Availability for Blockchains,미선별,,"Steven Cao, Swanand Kadhe, Kannan Ramchandran","Validating a blockchain incurs heavy computation, communication, and storage costs. As a result, clients with limited resources, called light nodes, cannot verify transactions independently and must trust full nodes, making them vulnerable to security attacks. Motivated by this problem, we ask a fundamental question: can light nodes securely validate without any full nodes? We answer affirmatively by proposing CoVer, a decentralized protocol that allows a group of light nodes to collaboratively verify blocks even under a dishonest majority, achieving the same level of security for block validation as full nodes while only requiring a fraction of the work. In particular, work per node scales down proportionally with the number of participants (up to a log factor), resulting in computation, communication, and storage requirements that are sublinear in block size. Our main contributions are light-node-only protocols for fraud proofs and data availability.",,2-6 Nov. 2,10.1109/Blockchain50366.2020.00014,https://ieeexplore.ieee.org/document/9284704
ieee:9307393,conference,Data transmission in automotive applications and security/safety requirements,미선별,,"Giovanni Cancellieri, Massimo Battaglioni","Radio communications have a fundamental importance for assuring data exchange between vehicles and from infrastructures to vehicles, or vice-versa. With reference to assisted driving and even completely autonomous driving, such communications must satisfy very high degree of security, with the goal of assuring also the safety of drivers and passengers. Two frameworks are expected to provide a support for secure data transmissions: 5G technology and wireless V2X protocols. Interoperability between them and a proper interface with automotive buses are recommended, in order to reach the best performance and to decrease the costs. In this respect, an efficient use of channel coding can guarantee error correction, i.e., reliable communication, and also strong resilience against cyber attacks.",,18-20 Nov.,10.23919/AEITAUTOMOTIVE50086.2020.9307393,https://ieeexplore.ieee.org/document/9307393
