ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:1658206,journal,On the asymptotic input-output weight distributions of some accumulate-based codes,미선별,,"Xiaofu Wu, Haige Xiang, Xiaohu You, Shaoqian Li","In this letter, we show how to compute the asymptotic growth rate of input-output weight enumerator (AGR-IOWE) for some accumulate-based codes by using the sharp tools already developed. Numerical results on the AGR-IOWE for irregular repeat-accumulate (IRA) codes, systematic regular RA (SRA) codes, and concatenated zigzag codes are reported. It is observed that the SRA code has the same AGR-IOWE as a comparable concatenated zigzag code. For both SRA and concatenated zigzag codes, if keeping the code rate fixed, the increase of the grouping factor for the component punctured accumulate code may result in better asymptotic performance under maximum-likelihood decoding, but often worse performance under iterative sum-product decoding.",,July 2006,10.1109/TCOMM.2006.877969,https://ieeexplore.ieee.org/document/1658206
ieee:1658234,journal,Code-Division Multiple-Access Techniques in Optical Fiber Networks—Part III: Optical AND Gate Receiver Structure With Generalized Optical Orthogonal Codes,미선별,,"S. Mashhadi, J.A. Salehi","In this paper, we present a deep insight into the behavior of optical code-division multiple-access (CDMA) systems based on an incoherent, intensity encoding/decoding technique using a well-known class of codes, namely, optical orthogonal codes (OOCs). As opposed to parts I and II of this paper, where OOCs with cross-correlation$lambda = 1$were considered, we consider generalized OOCs with$1 leq lambda leq w$, where$w$is the weight of the corresponding codes. To enhance the performance of such systems, we propose that use of optical AND gate receiver, which, in an ideal case, e.g., in the absence of any noise source except the optical multiple-access noise, is optimum. Using some basic laws on probability, we present direct and exact solutions for OOCs with$lambda = 1,2,3,ldots,w$, with optical AND gate as receiver. Using the exact solution, we obtain empirical solutions that can be easily used in optimizing the design criteria of such systems. From our optimization scheme, we obtain some fresh insight into the performance of OOCs with$lambdageq 1$. In particular, we can obtain some simple relations between$ P_ e min$(minimum error rate),$L_min$(minimum required OOC length), and$N_max$(maximum number of interfering users to be supported), which are the most desired parameters for any optical CDMA system design. Furthermore, we show that in most practical cases, OOCs with$lambda = 2$or$3$perform better than OOCs with$lambda = 1$, while having a much bigger cardinality. Finally, we show that an upper bound on the maximum weight of OOCs are on the order of$sqrt2lambda L$where L is the length of the OOCs used in systems.",,July 2006,10.1109/TCOMM.2006.877941,https://ieeexplore.ieee.org/document/1658234
ieee:1658233,journal,Reduced-Complexity Receiver Structures for Space–Time Bit-Interleaved Coded Modulation Systems,미선별,,"I. Lee, C.-E.W. Sundberg","Transmission efficiency in radio channels can be considerably improved by using multiple transmit and receive antennas, and employing a family of schemes called space–time coding. Both extended range and/or improved bandwidth efficiency can be achieved, compared with a radio link with a single transmit and receive antenna. Bit-interleaved coded modulation schemes give diversity gains on fading channels with higher order modulation constellations combined with conventional binary convolutional codes, also for the case of a single transmit and receive antenna radio link. In this paper, we study a family of flexible bandwidth-efficient space–time coding schemes which combine these two ideas in a narrowband flat-fading channel and single-carrier modems. We address receiver complexity for the case of a large number of transmit antennas and higher order modulation constellations. Especially, we focus on practical configurations where the number of transmit antennas is greater than that of receive antennas. Simplified receivers using tentative decisions are proposed and evaluated by means of simulations. Tradeoffs between complexity reduction and performance loss are presented. We emphasize systems that are of particular interest in applications where the number of transmit antennas exceeds the number of receive antennas. A system with four transmit antennas with an eight-fold complexity reduction and a performance loss of about 1 dB is demonstrated.",,July 2006,10.1109/TCOMM.2006.877937,https://ieeexplore.ieee.org/document/1658233
ieee:1658235,journal,PN Code Tracking Using Noncommensurate Sampling,미선별,,"K.J. Quirk, M. Srinivasan","The use of a noninteger symbol to sample time ratio, noncommensurate sampling, in pseudonoise (PN) code-tracking loops is investigated. A noncoherent PN code-tracking loop using noncommensurate sampling and single-bit quantization is presented. An analysis method is developed to characterize the system and determine the steady-state error variance of the timing estimate. The performance of an equivalent analog code-tracking loop is derived and compared with the digital loop to investigate the degradation incurred through sampling and quantization.",,July 2006,10.1109/TCOMM.2006.877940,https://ieeexplore.ieee.org/document/1658235
ieee:1658232,journal,Electrical Dispersion Compensation Equalizers in Optical Direct- and Coherent-Detection Systems,미선별,,"G. Katz, D. Sadot, J. Tabrikian","We study the performances of several electrical dispersion compensation (EDC) equalizers in the presence of chromatic dispersion and polarization mode dispersion for optical coherent- and direct-detection on–off keying systems. The EDCs that are analyzed include decision-feedback equalizer, linear equalizer, and maximum-likelihood sequence estimator (MLSE). We present an inclusive quantitative analysis of the performance difference between the various techniques. The MLSE gives a good indication of the best possible performance.",,July 2006,10.1109/TCOMM.2006.877939,https://ieeexplore.ieee.org/document/1658232
ieee:1658215,journal,EXIT functions for binary input memoryless symmetric channels,미선별,,"E. Sharon, A. Ashikhmin, S. Litsyn","Use of extrinsic information transfer (EXIT) functions, characterizing the amplification of mutual information between the input and output of the maximum a posteriori (MAP) decoder, significantly facilitates analysis of iterative coding schemes. Previously, EXIT functions derived for binary erasure channels (BECs) were used as an approximation for other channels. Here, we improve on this approach by introducing more accurate methods to construct EXIT functions for binary-input memoryless symmetric (BMS) channels. By defining an alternative pseudo-MAP decoder coinciding with the MAP decoder over BEC, we provide an expression for the EXIT functions of block codes over BEC. Furthermore, we draw a connection between the EXIT function over BEC and the EXIT function over the BMS channel under certain conditions. This is used for deriving accurate or approximate expressions of EXIT functions over BMS channels in certain scenarios",,July 2006,10.1109/TCOMM.2006.877956,https://ieeexplore.ieee.org/document/1658215
ieee:1643685,journal,Source-optimized irregular repeat accumulate codes with inherent unequal error protection capabilities and their application to scalable image transmission,미선별,,"Ching-Fu Lan, Zixiang Xiong, K.R. Narayanan","The common practice for achieving unequal error protection (UEP) in scalable multimedia communication systems is to design rate-compatible punctured channel codes before computing the UEP rate assignments. This paper proposes a new approach to designing powerful irregular repeat accumulate (IRA) codes that are optimized for the multimedia source and to exploiting the inherent irregularity in IRA codes for UEP. Using the end-to-end distortion due to the first error bit in channel decoding as the cost function, which is readily given by the operational distortion-rate function of embedded source codes, we incorporate this cost function into the channel code design process via density evolution and obtain IRA codes that minimize the average cost function instead of the usual probability of error. Because the resulting IRA codes have inherent UEP capabilities due to irregularity, the new IRA code design effectively integrates channel code optimization and UEP rate assignments, resulting in source-optimized channel coding or joint source-channel coding. We simulate our source-optimized IRA codes for transporting SPIHT-coded images over a binary symmetric channel with crossover probability p. When p=0.03 and the channel code length is long (e.g., with one codeword for the whole 512/spl times/512 image), we are able to operate at only 9.38% away from the channel capacity with code length 132380 bits, achieving the best published results in terms of average peak signal-to-noise ratio (PSNR). Compared to conventional IRA code design (that minimizes the probability of error) with the same code rate, the performance gain in average PSNR from using our proposed source-optimized IRA code design is 0.8759 dB when p=0.1 and the code length is 12800 bits. As predicted by Shannon's separation principle, we observe that this performance gain diminishes as the code length increases.",,July 2006,10.1109/TIP.2006.877074,https://ieeexplore.ieee.org/document/1643685
ieee:1673096,journal,A non-resampling sequential monte carlo detector for coded OFDM systems based on periodic termination of differential phase trellis,미선별,,"T.S. John, A. Nallanathan, M.A. Armand","Sequential Monte Carlo (SMC) is a group of methods that use Monte Carlo simulation to solve online estimation problems in dynamic systems. SMC methods are traditionally built on the techniques of sequential importance sampling (SIS) and resampling. In this paper, we apply the SMC methodology to the problem of symbol detection in a differentially encoded orthogonal frequency division multiplexing (OFDM) system over a frequency selective fading channel. We first propose the periodical termination of differential phase trellis at predetermined indices. It is seen that accelerated weight degeneracy and impoverished trajectory diversity - problems that are encountered in traditional SMC methods - are mitigated. Using these observations, a novel SMC framework that circumvents resampling is then developed. The effect of varying termination periods on the performance of the non-resampling detector is investigated. We also present results which show that periodic termination helps to retard weight degeneracy. The performance of traditional and non-resampling SMC detectors for a convolutional-coded OFDM system is compared and simulation results suggest that the non-resampling detector performs better than its traditional counterpart. We also consider a low-density parity check (LDPC)-coded OFDM system and simulation results suggest the near bound performance of the proposed non-resampling SMC detector",,July 2006,10.1109/TWC.2006.1673096,https://ieeexplore.ieee.org/document/1673096
ieee:4036049,conference,Generalized Construction of Quasi-Cyclic Regular LDPC Codes Based on Permutation Matrices,미선별,,"Ernst Gabidulin, Abdi Moinian, Bahram Honary","A new approach is proposed for constructing regular low-density parity-check (LDPC) codes based on tensor product of matrices. In this paper, first a general construction method of regular LDPC codes exploiting permutation matrices is described. Constructed codes have a quasi-cyclic structure with no short cycles of length 4 in their Tanner graph, hence simple encoding while maintaining good performance is achieved. The paper also demonstrates a generalized design, which covers a large family of LDPC codes and number of other construction methods. The new generalized LDPC codes are defined by a small number of parameters and cover a large set of code lengths and rates. Using these codes, LDPC matrices of any column weight and row weight can be constructed. Performance of these codes under iterative decoding compares well with other well-structured as well as random LDPC codes",,9-14 July ,10.1109/ISIT.2006.261871,https://ieeexplore.ieee.org/document/4036049
ieee:4036048,conference,A Combining Method of Structured LDPC Codes from Affine Permutation Matrices,미선별,,"Seho Myung, Kyeongcheol Yang, Dong Seek Park","In this paper we present a class of structured low-density parity-check (LDPC) codes from affine permutation matrices, called the APM-LDPC codes, which are a generalization of quasi-cyclic LDPC codes. We give a necessary and sufficient condition under which an APM-LDPC code has a cycle and introduce a simple method to construct APM-LDPC codes of large length by combining those of small length based on the Chinese Remainder Theorem. In particular, we show that the girth of APM-LDPC codes obtained in this method is always larger than or equal to those of given APM-LDPC codes.",,9-14 July ,10.1109/ISIT.2006.261870,https://ieeexplore.ieee.org/document/4036048
ieee:4036228,conference,Ensemble Weight Enumerators for Protograph LDPC Codes,미선별,,Dariush Divsalar,"Recently, LDPC codes with projected graph, or protograph structures have been proposed. In this paper, finite length ensemble weight enumerators for LDPC codes with protograph structures are obtained. Asymptotic results are derived as the block size goes to infinity. In particular, we are interested in obtaining ensemble average weight enumerators for protograph LDPC codes which have typical minimum distance that grows linearly with block size. As with irregular ensembles, linear minimum distance property is sensitive to the proportion of degree-2 variable nodes. In this paper, the derived results on ensemble weight enumerators show that linear minimum distance condition on degree distribution of unstructured irregular LDPC codes is a sufficient but not a necessary condition for protograph LDPC codes",,9-14 July ,10.1109/ISIT.2006.262129,https://ieeexplore.ieee.org/document/4036228
ieee:4036079,conference,Optimal Puncturing of Block-Type LDPC Codes and Their Fast Convergence Decoding,미선별,,"Song-nam Hong, Hyeong-gun Joo, Dong-joon Shin","In this paper, we study and propose a puncturing algorithm of block-type low-density parity-check (B-LDPC) codes. This optimal puncturing algorithm is derived from the fact that puncturing of parity bits is equivalent to merging the check nodes. Furthermore, we propose a new decoding algorithm suitable for the punctured B-LDPC codes. This decoding algorithm needs not only smaller number of operations at each iteration, but also shows faster decoding convergence speed than the conventional erasure decoding algorithm. If the optimally punctured B-LDPC code is decoded by the new decoding algorithm, it results in the same performance as the unpunctured B-LDPC code of the same code rate.",,9-14 July ,10.1109/ISIT.2006.261729,https://ieeexplore.ieee.org/document/4036079
ieee:4036046,conference,Construction of Protograph LDPC Codes with Linear Minimum Distance,미선별,,"Dariush Divsalar, Sam Dolinar, Christopher Jones","A construction method for protograph-based LDPC codes that simultaneously achieve low iterative decoding threshold and linear minimum distance is proposed. We start with a high-rate protograph LDPC code with variable node degrees of at least 3. Lower rate codes are obtained by splitting check nodes and connecting them by degree-2 nodes. This guarantees the linear minimum distance property for the lower-rate codes. Excluding checks connected to degree-1 nodes, we show that the number of degree-2 nodes should be at most one less than the number of checks for the protograph LDPC code to have linear minimum distance. Iterative decoding thresholds are obtained by using the reciprocal channel approximation. Thresholds are lowered by using either precoding or at least one very high-degree node in the base protograph. A family of high- to low-rate codes with minimum distance linearly increasing in block size and with capacity-approaching performance thresholds is presented. FPGA simulation results for a few example codes show that the proposed codes perform as predicted",,9-14 July ,10.1109/ISIT.2006.261868,https://ieeexplore.ieee.org/document/4036046
ieee:4036110,conference,On the Performance of Independently Designed LDPC Codes for the Relay Channel,미선별,,"Jeremie Ezri, Michael Gastpar","A decode-and-forward LDPC-based coding and decoding scheme is proposed and applied to the BAWGN single-relay channel. The source broadcasts information to both the relay and the destination. The relay is able to simultaneously receive and transmit. Both the relay and the destination apply successive iterative decoding using belief propagation. In the proposed scheme, the LDPC code used by the source and the LDPC code used by the relay are designed independently of each outer: optimality properties of this approach are established via information-theoretic upper and lower bounds. Asymptotic analysis shows that the performance of the proposed scheme can be as close as 0.02 dB away from the theoretical limit for any decode-and-forward scheme, and simulation results show that its performance for a block code of length 214 can be within 0.55 dB away from the same limit with a corresponding bit error probability of ~10-6",,9-14 July ,10.1109/ISIT.2006.261873,https://ieeexplore.ieee.org/document/4036110
ieee:4036398,conference,Optimization of LDPC Codes for Receiver Frontends,미선별,,"Gottfried Lechner, Jossy Sayir, Ingmar Land","The degree distribution of low-density parity-check (LDPC) codes is optimized for systems that iterate over the receiver frontend, e.g., soft detector, demodulator, equalizer, etc., and the LDPC decoder. The overall extrinsic information transfer (EXIT) function of an iterative LDPC decoder is computed, based on the code's own EXIT chart, under the Gaussian assumption. While the optimization of the variable node distribution is a nonlinear problem, the optimization of the check node distribution is shown to be a linear problem. This fact is exploited to design codes where both the variable and the check node distributions are optimized, resulting in more robust constructions. The technique presented requires only knowledge of the measured EXIT function of the receiver frontend",,9-14 July ,10.1109/ISIT.2006.262016,https://ieeexplore.ieee.org/document/4036398
ieee:4035993,conference,Upper Bounding the Performance of Arbitrary Finite LDPC Codes on Binary Erasure Channels,미선별,,"Chih-chun Wang, Sanjeev R. Kulkarni, H. Vincent Poor","Assuming iterative decoding for binary erasure channels (BECs), a novel tree-based technique for upper bounding the bit error rates (BERs) of arbitrary, finite low-density parity-check (LDPC) codes is provided and the resulting bound can be evaluated for all operating erasure probabilities, including both the waterfall and the error floor regions. This upper bound can also be viewed as a narrowing search of stopping sets, which is an approach different from the stopping set enumeration used for lower bounding the error floor. When combined with optimal leaf-finding modules, this upper bound is guaranteed to be tight in terms of the asymptotic order. The Boolean framework proposed herein further admits a composite search for even tighter results. For comparison, a refinement of the algorithm is capable of exhausting all stopping sets of size les 13 for irregular LDPC codes of length n ap 500, which requires (13 500) ap 1.67 times 10 25 trials if a brute force approach is taken. These experiments indicate that this upper bound can be used both as an analytical tool and as a deterministic worst-performance (error floor) guarantee, the latter of which is crucial to optimizing LDPC codes for extremely low BER applications, e.g., optical/satellite communications",,9-14 July ,10.1109/ISIT.2006.261701,https://ieeexplore.ieee.org/document/4035993
ieee:4036086,conference,On the rank of LDPC matrices constructed by Vandermonde matrices and RS codes,미선별,,"Ernst M. Gabidulin, Martin Bossert","We calculate the rank of low-density parity-check (LDPC) matrices based on Vandermonde matrix like constructions. In the case of prime fields the rank is given exactly. We show that LDPC codes based on RS codes are a special case of the Vandermonde based construction, thus also for these LDPC matrix construction, the rank calculation is valid. However, for extension fields the calculation is more sophisticated because of the nilpotent property of the parity check matrix. Therefore we can give presently only a bound for the rank in case of binary extension fields",,9-14 July ,10.1109/ISIT.2006.261736,https://ieeexplore.ieee.org/document/4036086
ieee:4036244,conference,Irregular Low-Density Parity-Check Convolutional Codes Based on Protographs,미선별,,"G. Richter, M. Kaupper, K. Sh. Zigangirov","Irregular low-density parity-check (LDPC) codes constructed from small protographs are one of the most powerful LDPC block codes. In this paper, we introduce the convolutional version of these codes. LDPC convolutional codes constructed from protographs have some advantages in comparison to LDPC block codes constructed from protographs, e.g., an effective pipeline decoding. We show that LDPC convolutional codes constructed from protographs have much lower error rates than analogous LDPC block codes with the same complexity and that they operate with low error rates near the Shannon limits even for a relatively small memory size",,9-14 July ,10.1109/ISIT.2006.261553,https://ieeexplore.ieee.org/document/4036244
ieee:4036109,conference,Low Density Parity Check Codes over Half-duplex Relay Channels,미선별,,"Jun Hu, Tolga M. Duman","We describe coded cooperation strategies for half-duplex relay channels based on low density parity check (LDPC) codes. In addition to designing practical coding schemes and developing appropriate receiver structures, we also exploit the use of average mutual information to characterize and analyze the convergence behavior of the LDPC coded relay systems. Both the convergence analysis and simulation results show that the LDPC coded relay system can approach the theoretical information rates very closely (0.8 ~ 1.1 dB) over half-duplex relay channels, and their performance is superior to other alternatives, including, the use of turbo codes. Furthermore, we consider the optimization of the time-division parameters and the bit allocation strategies",,9-14 July ,10.1109/ISIT.2006.261872,https://ieeexplore.ieee.org/document/4036109
ieee:4036141,conference,Rate-Compatible Puncturing of Finite-Length Low-Density Parity-Check Codes,미선별,,"N. Vellambi, R. Badri, Faramarz Fekri","In this paper, we study rate-compatible puncturing of finite-length Low-Density Parity-Check (LDPC) codes. First, we derive simple and yet good bounds on the expected performance of punctured codes (constructed by random puncturing) over Binary Erasure Channel (BEC) as a function of the performance of their parent LDPC code. We then present a novel rate-compatible puncturing scheme that is very easy to implement. Our scheme uses the idea that a more uniform distribution of punctured bits across the Tanner graph results in punctured codes with better performance. Although the puncturing scheme tailored to regular codes is presented, it is also directly applicable to irregular parent ensembles. By simulations, the proposed rate-compatible puncturing scheme is shown to be superior to the existing puncturing methods for both regular and irregular LDPC codes over BEC and Additive White Gaussian Noise (AWGN) Channel.",,9-14 July ,10.1109/ISIT.2006.261960,https://ieeexplore.ieee.org/document/4036141
ieee:4036227,conference,On the minimum distance of structured LDPC codes with two variable nodes of degree 2 per parity-check equation,미선별,,"Jean-pierre Tillich, Gilles Zemor",We investigate the minimum distance of structured LDPC codes with two variable nodes of degree 2 per parity-check equation and show that their minimum distance is a sub-linear power function of the code length,,9-14 July ,10.1109/ISIT.2006.262128,https://ieeexplore.ieee.org/document/4036227
ieee:4036143,conference,Design of Rate-Compatible Irregular LDPC Codes for Incremental Redundancy Hybrid ARQ Systems,미선별,,"Jaehong Kim, Woonhaing Hur, Aditya Ramamoorthy, Steven W. McLaughlin","We present a new class of irregular low-density parity-check (LDPC) codes for finite block length (up to a few thousand symbols). The proposed codes are efficiently encodable and have a simple rate-compatible puncturing structure which is suitable for incremental redundancy hybrid automatic repeat request (IR-HARQ) systems. The codes outperform optimized irregular LDPC codes and (extended) irregular repeat-accumulate codes for rates 0.67-0.94, and are particularly good at high puncturing rates where good puncturing performance has been previously difficult to achieve. These characteristics result in good throughput performance over time-varying channels in IR-HARQ systems",,9-14 July ,10.1109/ISIT.2006.261962,https://ieeexplore.ieee.org/document/4036143
ieee:4036259,conference,Turbo-like Decoding Algorithm for Structured LDPC codes,미선별,,"Ajit Nimbalker, Yufei Blankenship, Brian Classon","This paper presents a high-speed ""turbo-like"" decoding algorithm for certain structured LDPC codes such as those adopted in IEEE 802.16e and in the draft 802.11n standards. It is shown that after a key modification, such LDPC codes may be processed as generalized repeat accumulate codes, codes which are known to support ""turbo-like"" decoding. A GRA-like encoder of structured LDPC codes is derived, which in turn leads to the decoding algorithm. It is also shown that the ""structured"" properties result in an inherent parallelism, leading to an efficient high speed decoder implementation",,9-14 July ,10.1109/ISIT.2006.261646,https://ieeexplore.ieee.org/document/4036259
