ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:5702882,conference,Sparse-graph codes for information reconciliation in QKD applications,"Fabio Mesiti, Maria Delgado, Marina Mondin, Fred Daneshgaran","This paper deals with the use of sparse-graph codes (and in particular, Low density Parity Check - LDPC - codes) for information reconciliation and pre-data sifting in Quantum Key Distribution (QKD). We model the overall channel used in QKD as the parallel of the quantum channel, where the actual quantum key is transmitted, and a public Additive White Gaussian Noise (AWGN) channel, where the parity check bits are transmitted. The metrics derived from the two channels are jointly processed at the receiver by properly combining the metrics derived from the two channels and exploiting capacity achieving soft-metric based iteratively decoded sparse-graph codes. The information derived from the iterative decoder are used to (1) perform error correction of the received q-bits; (2) detect the possible presence of unauthorized eavesdroppers; (3) perform pre-data sifting. The performance of the proposed mixed-soft-metric algorithms are studied via simulations as a function of the system parameters. The core ideas of the paper are: a) employing FEC coding as opposed to two-way communication for information reconciliation, minimizing the interactions between transmitter and receiver; b) exploiting all the available information for data processing at the receiver including information available from the quantum channel; c) using convergence properties of the code to estimate QBER and presence of an eavesdropper.",,7-10 Nov. ,10.1109/ISABEL.2010.5702882,https://ieeexplore.ieee.org/document/5702882,new
ieee:5757839,conference,Polar codes for compress-and-forward in binary relay channels,"Ricardo Blasco-Serrano, Ragnar Thobaben, Vishwambhar Rathi, Mikael Skoglund","We construct polar codes for binary relay channels with orthogonal receiver components. We show that polar codes achieve the cut-set bound when the channels are symmetric and the relay-destination link supports compress-and-forward relaying based on Slepian-Wolf coding. More generally, we show that a particular version of the compress-and-forward rate is achievable using polar codes for Wyner-Ziv coding. In both cases the block error probability can be bounded as O(2-(Nβ)) for 0 <; β <; 1/2 and sufficiently large block length N.",,7-10 Nov. ,10.1109/ACSSC.2010.5757839,https://ieeexplore.ieee.org/document/5757839,new
ieee:5680317,conference,A design of rate-adaptive LDPC codes for distributed source coding using PEG algorithm,"Min Jang, Jin Whan Kang, Sang-Hyo Kim","We propose a method for constructing rate-adaptive low-density parity check (LDPC) codes with large girth by syndrome merging with progressive-edge-growth (PEG) algorithm. Proposed scheme has a different structure from LDPC accumulate (LDPCA) codes. As a result, the new construction method turns the girth up for each specific code, and eliminates error floor.",,31 Oct.-3 ,10.1109/MILCOM.2010.5680317,https://ieeexplore.ieee.org/document/5680317,new
ieee:5679760,conference,"A novel structure of high rate (3,L) regular QC-LDPC codes for magnetic recording channels","Mongkol Kupimai, Virasit Imtawil, Anupap Meesomboon, Puripong Suthisopapan","The novel structure of high rate (3,L) regular QC-LDPC codes based on circulant permutation matrices are presented in this paper. The parity-check matrix of the proposed code consists of permutation matrices, their transpose matrices and identity matrices. With this new method, the proposed code is free from girth 4, girth 6, and sometimes girth 8. The construction of parity-check matrix of the proposed codes easily is obtained comparing to those of previously found (3,L) regular QC-LDPC codes. Simulation results on magnetic recording channels show that the BER performance of the proposed codes is very closed to that of other (3,L) regular QC-LDPC codes.",,31 Oct.-3 ,10.1109/APCC.2010.5679760,https://ieeexplore.ieee.org/document/5679760,new
ieee:5680460,conference,Analysis of error-prone patterns for LDPC codes under belief propagation decoding,"Huanlin Li, Yanyan Cao, Jeffrey C. Dill","Lowering the error floor of LDPC codes is extremely attractive to some systems, such as deep space communication systems and storage systems, which desire very low error rates. The error floor phenomenon of LDPC codes, which is associated with their message passing decoding algorithms, is mainly caused by some unfavorable combinatorial characteristics (or error-prone patterns) of LDPC codes. In this paper, a mathematical analysis method which enables the identification of some significant features of error-prone patterns is presented with the help of the beliefs passed in their decoders. Based on the analysis, an improved decoder is proposed which can effectively deal with the traversable trapping sets and achieve significantly improved error floor performance compared with current decoders. More importantly, this proposed decoder does not require the information of all the possible trapping sets of an individual LDPC code when correcting the error bits in its trapping sets.",,31 Oct.-3 ,10.1109/MILCOM.2010.5680460,https://ieeexplore.ieee.org/document/5680460,new
ieee:5680340,conference,On iterative decoding of two-level superposition codes for cooperative broadcasting based on QPSK and 4-PAM constellations,Robert Morelos-Zaragoza,"This paper considers iterative decoding of two-level superposition codes used in cooperative broadcasting over wireless networks. The coding scheme consists of two low-density parity-check (LDPC) codes combined using Plotkin's |u|u + v|-construction and provides two levels of error protection. Coding for cooperative broadcasting differs from conventional single-source broadcast coding. Instead of binary addition of subcode codewords performed by a single-source encoder, in superposition coding two modulated subcode sequences, produced by two coordinated and independent sources, are combined at the antenna of the receiver. Expressions are derived for the bit metrics, or log-likelihood ratio values, used by an iterative decoder for two-level superposition coding schemes based on BPSK, QPSK and 4-PAM modulated sequences. It is shown that conventional equal-energy 4-PAM constellations do not work well with two-level superposition coding. A solution is proposed in which 4-PAM constellations of different levels of average energy are used.",,31 Oct.-3 ,10.1109/MILCOM.2010.5680340,https://ieeexplore.ieee.org/document/5680340,new
ieee:5680462,conference,Decoding of a quasi-cyclic LDPC code on a stream processor,"Jawone A. Kennedy, Daniel L. Noneaker","The TDMP layered belief-propagation algorithm is investigated for decoding a quasi-cyclic low-density parity-check code on a stream processor using fixed-point arithmetic. The effect of the processor's fixed-point resolution on the decoder performance is determined, and a simple technique is described for minimizing the performance penalty incurred when using the (highest throughput) lowest-resolution arithmetic mode of the processor. A reordering of the decoder schedule and a modification of the parity checks are also considered which permit increased software pipelining and improved latency hiding, with a corresponding increase in the data throughput. The fixed-point Storm-1 stream processor is used for comparative throughput results.",,31 Oct.-3 ,10.1109/MILCOM.2010.5680462,https://ieeexplore.ieee.org/document/5680462,new
ieee:5680414,conference,Increased dynamic range multi-rate waveform for mobile satellite communications: Adaptive Coding Spreading and Modulation (ACSM),"John O'Neill, Arthur Loh, Nirmal Velayudhan, Shay Har-Noy","For time-division multiplexed satellite communications links, a multi-rate waveform can enable substantial capacity gains over waveforms employing static coding and modulation. Using a multi-rate waveform such as DVB-S2 with adaptive coding and modulation (ACM), a user's data is transported with the most efficient modulation and forward error correction coding point that specific user can reliably receive. Many mobile satellite communication applications require a substantially smaller aperture or a lower-profile antenna as compared to typical fixed-site very small aperture terminals (VSATs) for which DVB-S2 was designed. Over a wide area of operation, these smaller mobile terminals often cannot establish a link that observes regulatory power-spectral density limits using even the most robust modulation and code point that the DVB-S2 waveform offers. By adding the concept of adaptive direct sequence spreading to the adaptive coding and modulation, a more capable multi-rate waveform emerges that addresses a comprehensive set of mobile terminal platform types and scenarios. In this paper, the Adaptive Coding Spreading and Modulation (ACSM) concept is described and the capacity gains are quantified for several case studies. Also, a blockage mitigation technique employed within the ACSM concept that enables communications on train or helicopter mounted platforms is discussed.",,31 Oct.-3 ,10.1109/MILCOM.2010.5680414,https://ieeexplore.ieee.org/document/5680414,new
ieee:5720462,conference,A flexible ASIP decoder for combined binary and non-binary LDPC codes,"F. Naessens, A. Bourdoux, A. Dejonghe","This paper describes the implementation of a flexible combined binary and non-binary LDPC decoder. The ASIP architecture can be configured allowing re-use between both modes. Key in the architecture is parallelization, which is exploited in the SIMD engine. Binary LDPC codes intrinsically enables parallelization through layered decoding while in the non-binary case different trade-offs can be made. The implementation choice was made base on minimal memory requirement and computational effort. For a combination of supporting binary LDPC present within WLAN and WiMAX standard with non-binary GF(8) LDPC codes, a total area of 5.4 sqmm in commercial 65nm technology would be required. This size can be reduced towards 3.4 sqmm if only half of the non-binary decoding throughput is required.",,24-25 Nov.,10.1109/SCVT.2010.5720462,https://ieeexplore.ieee.org/document/5720462,new
ieee:5682908,conference,Reduced-complexity decoding of low-density parity check codes based on adaptive convergence,"Jia-Ning Su, Zhenghao Lu, Xiaopeng Yu, Yang Liu","Low-density parity-check (LDPC) codes have recently been considered as a viable candidate for forward error correction in system level hardware-redundant, fault-tolerant logics. An important factor that influences the choosing of a specific FEC technique in a nano-scale system implementation is its real-time performance, namely its computational complexity. In this paper, we propose a set of rules to decide whether a variable node in a LDPC decoder should update its value in subsequent iterations of the decoding process, or be considered as converged. We show that by carefully choosing the convergence rules for variable nodes, significant reduction of decoding complexity can be achieved with endurable performance loss.",,22-23 Nov.,10.1109/SOCDC.2010.5682908,https://ieeexplore.ieee.org/document/5682908,new
ieee:5645968,conference,Hamming product code with iterative process for NAND flash memory controller,"Juhee Kim, Yong Jee","This paper presents a (32640, 30720, 224) iterative Hamming product code for forward error correction (FEC) in multi-level cell (MLC) NAND flash memory systems. The proposed code consists of folded product codes with processing (2040, 1920, 14) Hamming product codes, reiteratively, which are designed to be able to correct multiple burst or random errors. Experimental results show that coding gain is 1.6 dB at 10-9 of bit error probability, redundancy 6.3%, the number of iterating decoding process 16, and its bandwidth 3.17 Gbps, when implemented with a high speed FPGA.",,2-4 Nov. 2,10.1109/ICCTD.2010.5645968,https://ieeexplore.ieee.org/document/5645968,new
ieee:5662204,conference,On the universality of LDPC code ensembles under belief propagation and ML decoding,"Boaz Shuval, Igal Sason","A universal design of low-density parity-check (LDPC) code ensembles which enables to operate reliably over various channels is of great interest. This paper considers the universality of LDPC code ensembles over sets of memoryless binary-input output-symmetric (MBIOS) channels, addressing their universality under belief-propagation (BP) and maximum-likelihood (ML) decoding. Based on the density evolution approach, closed-form, easy-to-calculate, analytical results related to the universality of LDPC code ensembles under BP decoding are derived. LP Bounds on the achievable rate of LDPC code ensembles over a set of equi-capacity channels are also derived. This paper considers the universality under ML decoding of properly selected regular LDPC code ensembles for the set of equi-capacity MBIOS channels. The full paper version related to this work [13] provides further results, full proofs, and additional discussions on the theorems.",,17-20 Nov.,10.1109/EEEI.2010.5662204,https://ieeexplore.ieee.org/document/5662204,new
ieee:5661933,conference,Approximate iterative LP decoding of LDPC codes over GF(q) in linear complexity,"Dina Goldin, David Burshtein","The problem of low-complexity approximated linear programming (LP) decoding of LDPC codes over GF(q) is considered. An iterative algorithm with linear complexity was proposed by Burshtein for the binary case. However, this algorithm cannot be trivially generalized for the non-binary case, since the derivation uses the even parity property of the check nodes, which does not hold for codes over GF(q). In this work the algorithm is generalized to the non-binary case. We show, that by applying this algorithm to a softened version of the non-binary LP problem proposed by Flanagan, Skachek, Byrne and Grefeath, we can obtain, with complexity linear in the block length, a feasible solution vector for the non-binary LP decoding problem, which is arbitrarily close to optimal in the following sense. The distance between the minimum value achieved by the exact LP decoder and the objective function value of the approximate solution, normalized by the block length of the code, can be made arbitrarily small. We present simulation results and comparisons with the belief propagation (BP) algorithm using-regular ternary LDPC codes. The proposed algorithm can be easily extended to generalized LDPC codes.",,17-20 Nov.,10.1109/EEEI.2010.5661933,https://ieeexplore.ieee.org/document/5661933,new
ieee:5661970,conference,Iterative multiuser detection for coded impulse radio systems,"Yehuda Shen Bahar, Ofer Amrani","Impulse-Radio (IR) is a wideband modulation technique that can support multiple users by employing random Time-Hopping (TH) combined with repeated transmissions. The latter is aimed at alleviating the impact of collisions. This work introduces a graphical model for describing the multiuser system which, in turn, facilitates the inclusion of general coding schemes. Based on factor graph representation of the system, several iterative multiuser detectors are presented. These detectors are applicable for any binary linear coding scheme. The performance of the proposed multiuser detectors is evaluated via simulations revealing large gains with low complexity.",,17-20 Nov.,10.1109/EEEI.2010.5661970,https://ieeexplore.ieee.org/document/5661970,new
ieee:5662100,conference,Finite blocklength coding for channels with side information at the receiver,"Amir Ingber, Meir Feder","The communication model of a memoryless channel that depends on a random state that is known at the receiver only is studied. The channel can be thought of as a set of underlying channels with a fixed state, where at each channel use one of these channels is chosen at random, and this selection is known to the receiver only. The capacity of a such channel is known, and is given by the expectation (w.r.t. the random state) of the capacity of the underlying channels. In this work we examine the finite-length characteristics of this channel, and their relation to the characteristics of the underlying channels. We derive error exponent bounds (random coding and sphere packing) for the channel and determine their relation to the corresponding bounds of the underlying channels. We also determine the channel dispersion and its relation to the dispersion of the underlying channels. We show that both in the error exponent bounds and in the dispersion case, the expectation of these quantities is too optimistic w.r.t. the actual value. Examples for such channels are discussed.",,17-20 Nov.,10.1109/EEEI.2010.5662100,https://ieeexplore.ieee.org/document/5662100,new
