ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6994776,journal,Bit-Level Soft-Decision Decoding of Double and Triple-Parity Reed-Solomon Codes Through Binary Hamming Code Constraints,✅,"RS를 GF(2) 패리티검사(복합 바이너리 Hamming)로 표현해 BP 디코딩 — 부호 비의존적 BP 메시지패싱 이식 여지 있어 살림(C, Phase3 재검토)","Xiuni Wang, Siyun Tang","This paper discusses bit-level soft-decision decoding of double and triple-parity Reed-Solomon (RS) codes through binary Hamming code constraints. The new expressions of parity-check equations which possess a certain inherent structure in GF(2) are derived. This structure enables representation of a non-binary parity-check equation as that of a compound binary Hamming code. Such technique makes it possible to decode [n, n-2, 3] and [n, n-3, 4] RS codes by Belief-Propagation (BP) algorithm. Simulation results show that the performance comparable to the existing RS decoding techniques is achievable with the presented methodology.",,Feb. 2015,10.1109/LCOMM.2014.2385052,https://ieeexplore.ieee.org/document/6994776
ieee:6991517,journal,Asynchronous Physical-Layer Network Coding With Quasi-Cyclic Codes,❌,"비동기 물리계층 네트워크코딩용 QC코드 인터리브 변환(IDT) — QC구조를 통신 동기화에 활용, 떼어낼 LDPC ECC 디코더/구성 기법 없음","Ping-Chung Wang, Yu-Chih Huang, Krishna R. Narayanan","Communication in the presence of bounded timing asynchronism, which is known to the receiver but cannot be easily compensated, is studied. Examples of such situations include point-to-point communication over intersymbol interference (ISI) channels and asynchronous wireless networks. In these scenarios, although the receiver may know all the delays, it is often not an easy task for the receiver to compensate the delays as the signals are mixed together. A novel framework, which is called interleave/deinterleave transform (IDT), is proposed to deal with this problem. It is shown that the IDT allows one to design the delays so that quasi-cyclic (QC) codes with a proper shifting constraint can be used accordingly. When used in conjunction with QC codes, IDT provides significantly better performance than existing schemes relying solely on cyclic codes. Two instances of asynchronous physical-layer network coding, namely, the integer-forcing equalization for ISI channels and asynchronous compute-and-forward, are then studied. For integer-forcing equalization, the proposed scheme provides improved performance over using cyclic codes. For asynchronous compute-and-forward, the proposed scheme shows that there is no loss in the achievable information rates due to delays that are integer multiples of the symbol duration. Furthermore, the proposed approach shows that delays introduced by the channel can sometimes be exploited to obtain higher information rates than those obtainable in the synchronous case. The proposed IDT can be thought of as a generalization of the interleaving/deinterleaving idea proposed by Wang et al., which allows the use of QC codes, thereby substantially increasing the design space.",,Feb. 2015,10.1109/JSAC.2014.2384332,https://ieeexplore.ieee.org/document/6991517
ieee:6994250,journal,Resource-Allocation Frameworks for Network-Coded Layered Multimedia Multicast Services,❌,랜덤 선형 네트워크코딩 기반 멀티미디어 멀티캐스트 자원할당 — LDPC ECC 무관,"Andrea Tassi, Ioannis Chatzigeorgiou, Dejan Vukobratović","The explosive growth of content-on-the-move, such as video streaming to mobile devices, has propelled research on multimedia broadcast and multicast schemes. Multirate transmission strategies have been proposed as a means of delivering layered services to users experiencing different downlink channel conditions. In this paper, we consider point-to-multipoint layered service delivery across a generic cellular system and improve it by applying different random linear network coding approaches. We derive packet error probability expressions and use them as performance metrics in the formulation of resource-allocation frameworks. The aim of these frameworks is both the optimization of the transmission scheme and the minimization of the number of broadcast packets on each downlink channel, while offering service guarantees to a predetermined fraction of users. As a case of study, our proposed frameworks are then adapted to the LTE-A standard and the eMBMS technology. We focus on the delivery of a video service based on the H.264/SVC standard and demonstrate the advantages of layered network coding over multirate transmission. Furthermore, we establish that the choice of both the network coding technique and the resource-allocation method play a critical role on the network footprint, as well as the quality of each received video layer.",,Feb. 2015,10.1109/JSAC.2014.2384231,https://ieeexplore.ieee.org/document/6994250
ieee:6824185,journal,Heuristic Ternary Error-Correcting Output Codes Via Weight Optimization and Layered Clustering-Based Approach,❌,"다중분류용 error-correcting output codes(머신러닝 앙상블), 채널 ECC LDPC와 무관",Xiao-Lei Zhang,"One important classifier ensemble for multiclass classification problems is error-correcting output codes (ECOCs). It bridges multiclass problems and binary-class classifiers by decomposing multiclass problems to a serial binary-class problems. In this paper, we present a heuristic ternary code, named weight optimization and layered clustering-based ECOC (WOLC-ECOC). It starts with an arbitrary valid ECOC and iterates the following two steps until the training risk converges. The first step, named layered clustering-based ECOC (LC-ECOC), constructs multiple strong classifiers on the most confusing binary-class problem. The second step adds the new classifiers to ECOC by a novel optimized weighted (OW) decoding algorithm, where the optimization problem of the decoding is solved by the cutting plane algorithm. Technically, LC-ECOC makes the heuristic training process not blocked by some difficult binary-class problem. OW decoding guarantees the nonincrease of the training risk for ensuring a small code length. Results on 14 UCI datasets and a music genre classification problem demonstrate the effectiveness of WOLC-ECOC.",,Feb. 2015,10.1109/TCYB.2014.2325603,https://ieeexplore.ieee.org/document/6824185
ieee:6994828,journal,Coded-Seeking: A Simple HDD Speed-Up Concept,❌,HDD 블록 seek 시간 단축용 coded-seeking/TSP 스케줄링 — 떼어낼 ECC 디코더/HW/코드설계 기법 없음,"Ulric J. Ferner, Muriel Médard","Consider a single hard disk drive (HDD) composed of rotating platters and a single magnetic head. We propose a simple internal coding framework for HDDs that uses coding across drive blocks to reduce average block seek times. In particular, instead of the HDD controller seeking individual blocks, the drive performs coded-seeking: It seeks the closest subset of coded blocks, where a coded block contains partial information from multiple uncoded blocks. Coded-seeking is a tool that relaxes the scheduling of a full traveling salesman problem (TSP) on an HDD into a k-TSP. This may provide opportunities for new scheduling algorithms and to reduce average read times.",,Feb. 2015,10.1109/LCOMM.2014.2385071,https://ieeexplore.ieee.org/document/6994828
ieee:7060128,conference,Design of structured irregular LDPC codes from structured regular LDPC codes,✅,"structured regular→irregular LDPC 신규 구성(Gray code 기반 column-weight 2 확장), 바이너리 코드설계(E) 이식 가능","Vibha Kulkarni, K. Jaya Sankar","Irregular Low-Density Parity-Check (LDPC) codes exhibit a performance extremely close to the Shannon capacity formula. In this paper, we presented a method of developing structured irregular LDPC codes from structured regular LDPC codes. The design is based on the expansion of the column-weight two LDPC codes. We used our proposed technique of developing a column-weight two structured regular LDPC codes based on Gray code representations and adapted the expansion method proposed in literature to convert regular codes into irregular ones, and it is noticed that there is an improvement in obtained code rates using the proposed technique. It is also found that encoding process is simpler and requires less memory.",,7-8 Feb. 2,10.1109/C3IT.2015.7060128,https://ieeexplore.ieee.org/document/7060128
ieee:7124921,conference,Post and pre-layout analysis of Low Density Parity Check (LDPC) decoder using 120nm technology Cadence Encounter Tool,❌,"표준 Min-Sum LDPC 디코더의 120nm Cadence 레이아웃 분석, 신규 아키텍처·기법 없는 표준 구현 보고","A. Jemima, G. Manoj","Low Density Parity Check (LDPC) codes are the one most powerful error correction codes (ECCs) and approach the Shannon limit[1]. The main advantage of the parity check matrix is the decoder can correct all single-bit errors. A decoding algorithm called Min-Sum (MS) algorithm is used in LDPC decoder. In a MIN-SUM decoding algorithm, check node units (CNU) and variable node units (VNU) are iteratively exchange messages with one another following the rule described by the Tanner graph. Min-Sum decoding is widely used for decoding LDPC codes in many modern digital video broadcasting decoding due to its relative low complexity and robustness against quantization error. In this proposed method, the front-end design flow is done in Verilog and the hardware core is simulated in ModelSim and the performance analysis for various parameters are area (2.153mm2), power(59.035mW)and memory (260.864Megabytes). The Design Rule Check (DRC) is done for back-end design flow by using Cadence Encounter Tool and the comparison results are analysed between the pre-layout and post-layout design flow of LDPC Decoder.",,26-27 Feb.,10.1109/ECS.2015.7124921,https://ieeexplore.ieee.org/document/7124921
ieee:7124964,conference,Performance of MC-CDMA system thorough Turbo block codes,❌,"MC-CDMA에 Turbo block code 적용, LDPC 부수 언급·무선 MAI 완화 응용, 떼어낼 LDPC 기법 없음","K. Rasadurai, N. Kumaratharan","Multi carrier code division multiple access (MC-CDMA) is an efficient multi carrier modulation (MCM) technique that mitigates problems like spectral limitation and distortion due to multipath channels. Nevertheless, in a high speed mobile communication channels the orthogonality among subcarriers are destroyed due to multipath fading. The loss of orthogonality can cause inter carrier interference (ICI) and multiple access interference (MAI). The effect of MAI reduces the system performance in term of bit error rate (BER). The Turbo block code (TBC) technique based low density parity check (LDPC) code is proposed to overcome the MAI. It provides better concatenated decoding scheme with lower complexity and higher efficiency for improving the performance of MC-CDMA system in terms of BER and the same is proved through simulation.",,26-27 Feb.,10.1109/ECS.2015.7124964,https://ieeexplore.ieee.org/document/7124964
ieee:7250472,conference,A comparison between RS+TCM and LDPC for G.fast channel coding,❌,"G.fast DSL용 RS+TCM vs LDPC 성능 비교만, 신규 디코더/구성/HW 기여 없음","Marcos Takeda, Fernanda Smith, Aldebaro Klautau",We compare schemes from two different standards for copper twisted pairs in light of the upcoming G.fast standard for Digital Subscriber Lines. Various configurations are compared based on error performance. This contribution confirms quantitatively that Low-Density Parity-Check codes perform better than the traditional interleaved Reed Solomon with Trellis Coded Modulation from an error performance perspective.,,24-27 Feb.,10.1109/LASCAS.2015.7250472,https://ieeexplore.ieee.org/document/7250472
ieee:7062965,conference,7.7 Enterprise-grade 6x fast read and 5x highly reliable SSD with TLC NAND-flash memory for big-data storage,✅,TLC NAND SSD에 Quick LDPC + VTH 최적화 직접 적용(A) — NAND 플래시 LDPC 직접,"Tsukasa Tokutomi, Masafumi Doi, Shogo Hachiya, Atsuro Kobayashi, Shuhei Tanakamaru, Ken Takeuchi","An enterprise-grade SSD with TLC (3b/cell) NAND Flash is presented with three techniques that achieve high speed and high reliability. Quick low-density parity-check (LDPC) reduces the read latency of 1Xnm TLC NAND Flash SSD by 83%. Dynamic VTH optimization and auto data recovery reduce the NAND Flash bit-error rate (BER) by 80% and 18%, respectively. These techniques can be implemented in the SSD controller without circuit overhead. No modification is required to the TLC NAND flash.",,22-26 Feb.,10.1109/ISSCC.2015.7062965,https://ieeexplore.ieee.org/document/7062965
ieee:7052143,conference,Multi-Carrier Two-Way Relaying with Non-Binary Coding,❌,two-way relay 비이진(non-binary) 채널코딩 — non-binary 제외 및 무선 응용 특이적,"Stephan Pfletschinger, Dirk Wuebben, David Gregoratti","We apply non-binary channel coding to the symmetric multi-carrier two-way relay channel and evaluate two decoding approaches at the relay. Complete-decode-and-forward (CDF) decodes the packets of both users before forwarding the binary sum in the second phase, while functional-decode-andforward (FDF) directly decodes the binary sum of both packets. For both approaches, we study suitable subchannel or rate allocation strategies and apply single-user and joint decoding of both packets.",,2-5 Feb. 2,,https://ieeexplore.ieee.org/document/7052143
ieee:7052129,conference,Quantization Aspects in LDPC Key Reconciliation for Physical Layer Security,✅,LDPC 키 reconciliation의 quantization 고려 LLR 유도 — 정보조정이나 떼어낼 LLR 양자화 기법(D) 존재로 애매하여 살림,"Oana Graur, Nazia Islam, Alexandra Filip, Werner Henkel","For physical-layer security, key reconciliation procedures are needed to correct key differences that can arise as a consequence of independent noise at the two ends of a reciprocal link. We assume either a random link in a mobile environment or use reconfigurable antenna elements to randomize the channel, such that it allows for frequent key generation. We apply LDPC codes to reconcile the keys on both sides. In here, we derive the LLRs taking into account the underlying quantization.",,2-5 Feb. 2,,https://ieeexplore.ieee.org/document/7052129
ieee:7052081,conference,Optimization of Variable Edge Degree Distributions to Compensate the Differential Penalty by LDPC Turbo Decoding,❌,"광통신 differential modulation 보상용 LDPC degree distribution 최적화 — 채널 특이적, NAND에 이식할 디코더/HW/구성 기법 없음","Doris Pflueger, Gerhard Bauch","Differential modulation is often applied in fiber optical communications in order to compensate for cycle slips. However, differential modulation causes a performance degradation compared to coherent detection, called the differential penalty. We consider a low density parity check (LDPC) coded system and include the differential modulation in the optimization of the LDPC code with the intention of overcoming the differential penalty. In this paper special attention is paid on the optimization of the variable edge degree distribution of the LDPC code. In this case the optimization problem is non linear. Therefore we derive substitute linear optimization problems that allow to determine upper and lower bounds of the maximal achievable rate. The corresponding degree distributions are determined explicitly. We explain why this method works well in the differential case but fails in the coherent case. In the differential case these new bounds allow to conclude for which parameters the differential penalty can be overcome. We show in particular that this is possible for high rates.",,2-5 Feb. 2,,https://ieeexplore.ieee.org/document/7052081
ieee:7052113,conference,On Error Correction for Physical Unclonable Functions,❌,"PUF 키 재생성용 코딩(보안), 비-LDPC 코드 클래스 — 보안 도메인이며 LDPC BP 이식 기법 없음","Sven Puchinger, Sven Mueelich, Martin Bossert, Matthias Hiller, Georg Sigl","Physical Unclonable Functions evaluate manufacturing variations to generate secure cryptographic keys for embedded systems without secure key storage. It is explained how methods from coding theory are applied in order to ensure reliable key reproduction. We show how better results can be obtained using code classes and decoding principles not used for this scenario before. These methods are exemplified by specific code constructions which improve existing codes with respect to error probability, decoding complexity and codeword length.",,2-5 Feb. 2,,https://ieeexplore.ieee.org/document/7052113
ieee:7052093,conference,"Mixed Generalized Gaussian Noise Channels: Capacity, Decoding, and Performance",❌,generalized Gaussian noise 채널 capacity/LLR 서베이 — NAND에 떼어낼 신규 디코더/구성 기여 없음,"Susanne Sparrer, Robert F. H. Fischer","In many different fields of communications such as sonar applications and Compressed Sensing, a growing interest in non-Gaussian channel models has been observed. One model of high interest is the so-called generalized Gaussian noise, which is often used to model impulsive events. In this paper, a survey of the properties of (mixed) additive white generalized Gaussian noise channels is given. The log-likelihood ratios are derived and connections to conventional LLR calculation are pointed out. We also discuss the capacity and give an upper and a lower bound for it. It is shown that the gain achievable by channel coding strongly depends on the parameters of the generalized Gaussian noise.",,2-5 Feb. 2,,https://ieeexplore.ieee.org/document/7052093
ieee:7095330,conference,RS-LDPC product code for high SNR applications,❌,"RS-LDPC product code. 비-LDPC(RS) 결합이며 디코딩은 표준 bit-flipping 단순 사용, 신규 LDPC 기법 없음.","Dhaval Shah, Yesha Padia, Himanshi Jadawala","Product code is a promising technique for low as well as high SNR applications due to its superior error correction performance. Indoor video broadcasting is an application where distance between transmitter and receiver is less, hence the received SNR is high. For such an application and similar applications tolerant to high BER, in this paper, we propose a Low Density Parity Check-Reed Solomon (LDPC-RS) product code structure using Bit Flipping algorithm for decoding of LDPC code. For LDPC decoding, bit flipping is preferred over log SPA (Sum Product Algorithm) as it offers lesser hardware and computational complexity. Simulation results for our product code show great error performance in high SNR regions.",,19-20 Feb.,10.1109/SPIN.2015.7095330,https://ieeexplore.ieee.org/document/7095330
ieee:7081296,conference,A PHY-layer framework of multirate transmission for ultra-dense networks in 5G,❌,"5G UDN PHY-layer 다중전송 설계, LDPC는 부수 FEC 언급 — 떼어낼 ECC 기법 없음","Mithun Mukherjee, Prashant Kumar, Rakesh Matam","Future wireless communication systems beyond 2020 will demand diverse requirements on system design that supports a wide range of data rates in overcrowded networks. This paper presents a physical (PHY)-layer system design for ultra-dense network (UDN) with multirate transmission. This proposed scheme transmits user data over highly fragmented spectrum which implies efficient spectrum utilization. This approach may be considered as a potential PHY-layer design for 5-th generation (5G) networks, as it supports both integer and fractional multiple of basic data rates which yield diverse quality-of-service (QoS) requirement with non-contiguous spectrum allocation for future wireless applications and services. Simulation results show the improved bit-error-rate (BER) performance for higher data rate users in the proposed system design. However lower data rate users suffers from high level of interference due to the low spreading gain diversity. Further to improve the performance of high and low data rate users, we use forward error correcting codes like low-density parity-check (LDPC) codes at the cost of throughput. It is observed that the performance improvement due to error correcting codes is more in lower data rate users due to less data used in LDPC encoder compared to higher data rate users. Thus, we can ascertain reasonable BER performance for both low and high data rate users even in overloaded scenario. This paper suggests a novel approach towards the development of a new PHY-layer design for 5G.",,17-19 Feb.,10.1109/ICCSPA.2015.7081296,https://ieeexplore.ieee.org/document/7081296
ieee:7069415,conference,Modified trellis-based Min-max decoder for non-binary LDPC codes,❌,비이진(GF(q)) NB-LDPC trellis Min-max 디코더 — 비이진 LDPC라 제외,Xinmiao Zhang,"Non-binary low-density parity-check (NB-LDPC) codes over GF(q) (q > 2) have better error-correcting performance than their binary counterparts when the codeword length is moderate. In this paper, a modified trellis-based Min-max decoder is proposed for NB-LDPC codes. By relaxing the constraints on which messages can be included, the trellis syndrome computation is simplified without sacrificing the error-correcting performance. In addition, the iterative comparisons needed in computing the check-to-variable messages are replaced by one-step message selection. The decoding complexity of NB-LDPC codes grows substantially with q, and small q is preferred to achieve low complexity and high speed for data storage systems. Making use of the properties of G F (4), the hardware units are further simplified and efficient decoder architectures are developed for codes over G F (4). Compared to prior efforts, the proposed design requires smaller area, consumes much less power, achieves higher throughput, and also has slightly better error-correcting performance.",,16-19 Feb.,10.1109/ICCNC.2015.7069415,https://ieeexplore.ieee.org/document/7069415
