ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:6679370,journal,Gallager B LDPC Decoder with Transient and Permanent Errors,"Chu-Hsiang Huang, Yao Li, Lara Dolecek","This paper studies the performance of a noisy Gallager B decoder for regular LDPC codes. We assume that the noisy decoder is subject to both transient processor errors and permanent memory errors. We permit different error rates at different functional components. In addition, for the sake of generality, we allow asymmetry in the permanent error rates of component outputs, and thus we model error ...",,January 20,10.1109/TCOMM.2013.111913.130178,https://ieeexplore.ieee.org/document/6679370,new
ieee:6679193,journal,Secret Key Agreement by LLR Thresholding and Syndrome Feedback over AWGN Channel,"Stefano Tomasin, Francesco Trentini, Nicola Laurenti","In this paper we propose novel advantage distillation and reconciliation approaches for secret key agreement (SKA) over additive white Gaussian noise (AWGN) (possibly fading) channels, using binary phase shift keying (BPSK) constellations. For advantage distillation Bob selects bits having an absolute log-likelihood ratio (LLR) larger than some threshold. For reconciliation, Alice transmits the sy...",,January 20,10.1109/LCOMM.2013.112513.131744,https://ieeexplore.ieee.org/document/6679193,new
ieee:6685982,journal,Source Coding with Side Information at the Decoder and Uncertain Knowledge of the Correlation,"Elsa Dupraz, Aline Roumy, Michel Kieffer","This paper considers the problem of lossless source coding with side information at the decoder, when the correlation model between the source and the side information is uncertain. Four parametrized models representing the correlation between the source and the side information are introduced. The uncertainty on the correlation appears through the lack of knowledge on the value of the parameters....",,January 20,10.1109/TCOMM.2013.120413.130102,https://ieeexplore.ieee.org/document/6685982,new
ieee:6679369,journal,Improved Binary DAC Codec with Spectrum for Equiprobable Sources,"Yong Fang, Liang Chen","Slepian-Wolf coding (SWC) can be effectively implemented by distributed arithmetic coding (DAC) codes. A theoretical tool named spectrum has been developed to analyze the complexity of the full-search binary DAC (BDAC) decoder for equiprobable sources. Following this work, this paper aims at improving the coding efficiency of BDAC codes. To achieve this goal, this paper analyzes how BDAC codes par...",,January 20,10.1109/TCOMM.2013.112613.120796,https://ieeexplore.ieee.org/document/6679369,new
ieee:6678682,journal,Minimum-Variance Importance-Sampling Bernoulli Estimator for Fast Simulation of Linear Block Codes over Binary Symmetric Channels,"Gianmarco Romano, Domenico Ciuonzo","In this paper the choice of the Bernoulli distribution as biased distribution for importance sampling (IS) Monte-Carlo (MC) simulation of linear block codes over binary symmetric channels (BSCs) is studied. Based on the analytical derivation of the optimal IS Bernoulli distribution, with explicit calculation of the variance of the corresponding IS estimator, two novel algorithms for fast-simulatio...",,January 20,10.1109/TWC.2013.113013.130884,https://ieeexplore.ieee.org/document/6678682,new
ieee:6679360,journal,Near-Capacity Joint Source and Channel Coding of Symbol Values from an Infinite Source Set Using Elias Gamma Error Correction Codes,"Tao Wang, Wenbo Zhang, Robert G. Maunder, Lajos Hanzo","In this paper we propose a novel low-complexity Joint Source and Channel Code (JSCC), which we refer to as the Elias Gamma Error Correction (EGEC) code. Like the recently-proposed Unary Error Correction (UEC) code, this facilitates the practical near-capacity transmission of symbol values that are randomly selected from a set having an infinite cardinality, such as the set of all positive integers...",,January 20,10.1109/TCOMM.2013.120213.130301,https://ieeexplore.ieee.org/document/6679360,new
ieee:6634233,journal,Rate-Adaptive Coded Modulation for Fiber-Optic Communications,"Lotfollah Beygi, Erik Agrell, Joseph M. Kahn, Magnus Karlsson","Rate-adaptive optical transceivers can play an important role in exploiting the available resources in dynamic optical networks, in which different links yield different signal qualities. We study rate-adaptive joint coding and modulation, often called coded modulation (CM), addressing non-dispersion-managed (non-DM) links, exploiting recent advances in channel modeling of these links. We introduc...",,"Jan.15, 20",10.1109/JLT.2013.2285672,https://ieeexplore.ieee.org/document/6634233,new
ieee:6671388,journal,Turbo Equalization for Digital Coherent Receivers,"Valeria Arlunno, Antonio Caballero, Robert Borkowski, Darko Zibar, Knud J. Larsen, Idelfonso Tafur Monroy","High order modulation formats allow to reach higher spectral efficiency and data rate. However, their practical implementation is limited by their reduced tolerance to noise and to the optical signal power that can be launched into the fiber without generating excessive nonlinear signal distortions. In this paper, it is demonstrated that Turbo Equalization routines can be used to mitigate performa...",,"Jan.15, 20",10.1109/JLT.2013.2291956,https://ieeexplore.ieee.org/document/6671388,new
ieee:6630119,journal,An LDPC Decoder With Time-Domain Analog and Digital Mixed-Signal Processing,"Daisuke Miyashita, Ryo Yamaki, Kazunori Hashiyoshi, Hiroyuki Kobayashi, Shouhei Kousai, Yukihito Oowaki, Yasuo Unekawa","Time-domain analog and digital mixed-signal processing (TD-AMS) is presented. Analog computation is more energy- and area-efficient at the cost of its limited accuracy, whereas digital computation is more versatile and derives greater benefits from technology scaling. Besides, design automation tools for digital circuits are much more sophisticated than those for analog circuits. TD-AMS exploits b...",,Jan. 2014,10.1109/JSSC.2013.2284363,https://ieeexplore.ieee.org/document/6630119,new
ieee:6560406,journal,Correlation Noise-Based Unequal Error Protected Rate-Adaptive Codes for Distributed Video Coding,"Jeffrey J. Micallef, Reuben A. Farrugia, Carl James Debono","Distributed video coding (DVC) is a paradigm that can shift most of the computational intensive tasks from the encoder to the decoder. This allows for the design of low complexity encoders that can be deployed in devices equipped with limited resources. However, the compression efficiency obtained using practical DVC codecs are still distant from those of traditional predictive video coding scheme...",,Jan. 2014,10.1109/TCSVT.2013.2273630,https://ieeexplore.ieee.org/document/6560406,new
ieee:6574264,journal,EXIT-Based Side Information Refinement in Wyner–Ziv Video Coding,"Wen Ji, Pascal Frossard, Yiqiang Chen",The accuracy of the side information (SI) is critical in the performance of distributed video coding algorithms. The SI is typically built at a decoder based on the reconstructed data and on channel coding parity bits transmitted by the encoder. The optimal encoding rate is generally difficult to compute precisely due to the dynamics of video content with varying correlation. Effective methods for...,,Jan. 2014,10.1109/TCSVT.2013.2276535,https://ieeexplore.ieee.org/document/6574264,new
ieee:6651840,journal,Variable Length Lossy Coding Using an LDPC Code,"Junya Honda, Hirosuke Yamamoto","In this paper, a new variable length coding scheme using a low density parity check (LDPC) code is proposed for the lossy compression of general i.i.d. finite sources. It is proved that the proposed scheme achieves the rate-distortion function asymptotically for an LDPC ensemble. For our setting, Miyake-Muramatsu already proposed an asymptotically optimal LDPC coding scheme. In their scheme, a sou...",,Jan. 2014,10.1109/TIT.2013.2288335,https://ieeexplore.ieee.org/document/6651840,new
ieee:6649974,journal,On Classical and Quantum MDS-Convolutional BCH Codes,Giuliano Gadioli La Guardia,Several new families of multi-memory classical convolutional Bose-Chaudhuri-Hocquenghem codes as well as families of unit-memory quantum convolutional codes are constructed in this paper. Our unit-memory classical and quantum convolutional codes are optimal in the sense that they attain the classical (quantum) generalized Singleton bound. The constructions presented in this paper are performed alg...,,Jan. 2014,10.1109/TIT.2013.2287693,https://ieeexplore.ieee.org/document/6649974,new
ieee:6626647,journal,On Decoding Irregular Tanner Codes With Local-Optimality Guarantees,"Nissim Halabi, Guy Even",We consider decoding of binary linear Tanner codes using message-passing iterative decoding and linear-programming (LP) decoding in memoryless binary-input output-symmetric (MBIOS) channels. We present new certificates that are based on a combinatorial characterization for the local optimality of a codeword in irregular Tanner codes with respect to any MBIOS channel. This characterization is a gen...,,Jan. 2014,10.1109/TIT.2013.2284912,https://ieeexplore.ieee.org/document/6626647,new
ieee:6685943,journal,Path-Congestion-Aware Adaptive Routing With a Contention Prediction Scheme for Network-on-Chip Systems,"En-Jui Chang, Hsien-Kai Hsin, Shu-Yen Lin, An-Yeu Wu","Network-on-chip systems can achieve higher performance than bus systems for chip multiprocessor systems. However, as the complexity of the network increases, the channel and switch congestion problems become major performance bottlenecks. An effective adaptive routing algorithm can help minimize path congestion through load balancing. However, conventional adaptive routing schemes only use channel...",,Jan. 2014,10.1109/TCAD.2013.2282262,https://ieeexplore.ieee.org/document/6685943,new
ieee:6600835,journal,Detection-Decoding on BPMR Channels With Written-In Error Correction and ITI Mitigation,"Tong Wu, Marc A. Armand, J. R. Cruz","Written-in errors and inter-track interference (ITI) are recognized as key and unique performance-limiting factors in bit-patterned media recording (BPMR). Hence, in this paper, we consider data recovery on a BPMR channel model consisting of a write channel producing data-dependent written-in errors followed by a partial response read channel with the addition of ITI. The Davey-MacKay (DM) serial ...",,Jan. 2014,10.1109/TMAG.2013.2281779,https://ieeexplore.ieee.org/document/6600835,new
ieee:6657783,journal,Motion-Aware Mesh-Structured Trellis for Correlation Modelling Aided Distributed Multi-View Video Coding,"Yongkai Huo, Tao Wang, Robert G. Maunder, Lajos Hanzo","A joint source-channel coding has attracted substantial attention with the aim of further exploiting the residual correlation residing in the encoded video signals for the sake of improving the reconstructed video quality. In our previous paper, a first-order Markov process model was utilized as an error concealment tool for exploiting the intra-frame correlation residing in the Wyner--Ziv (WZ) fr...",,Jan. 2014,10.1109/TIP.2013.2288913,https://ieeexplore.ieee.org/document/6657783,new
ieee:6595033,journal,Terabit/s Nyquist Superchannels in High Capacity Fiber Field Trials Using DP-16QAM and DP-8QAM Modulation Formats,"Ming-Fang Huang, Akihiro Tanaka, Ezra Ip, Yue-Kai Huang, Dayou Qian, Yequn Zhang, Shaoliang Zhang, Philip N. Ji, Ivan B. Djordjevic, Ting Wang, Yoshiaki Aono, Shuji Murakami, Tsutomu Tajima, Tiejun J. Xia, Glenn A. Wellbrock","We report the results of two field trials aimed at achieving high fiber capacity over regional and long-haul distances. In the first trial, 41 superchannels with digital Nyquist pulse-shaping were generated and tightly packed to fill up both $C$-band and $L$-band. Each subcarrier was modulated with 24.8-Gbaud dual-polarization 16 quadrature amplitude modulation (DP-16QAM) data. The signal carrying...",,"Feb.15, 20",10.1109/JLT.2013.2280396,https://ieeexplore.ieee.org/document/6595033,new
ieee:6620989,journal,200 Gb/s and Dual Wavelength 400 Gb/s Transmission over Transpacific Distance at 6.0 b/s/Hz Spectral Efficiency,"J.-X. Cai, H. Zhang, H. G. Batshon, M. Mazurczyk, O. V. Sinkin, D. G. Foursa, A. N. Pilipetskii, G. Mohs, Neal S. Bergano","We transmit 106 × 200 Gb/s channels over 10 290 km at 6.0 b/s/Hz enabled by Nyquist spectral shaping and digital back propagation (DBP). 53 × 400 Gb/s channels are also transmitted over 9200 km detecting two 200 Gb/s wavelengths simultaneously using a wideband receiver. DBP benefit versus channel pre-emphasis, average launch power per channel, and transmission distance are experimentally investiga...",,"Feb.15, 20",10.1109/JLT.2013.2284669,https://ieeexplore.ieee.org/document/6620989,new
ieee:6690200,journal,Maximum Likelihood Laplacian Correlation Channel Estimation in Layered Wyner-Ziv Coding,"Nikos Deligiannis, Adrian Munteanu, Shuang Wang, Samuel Cheng, Peter Schelkens",The distributed source coding theory teaches that efficient compression can be achieved by exploiting the correlation between encoded sources at the decoder only. A critical issue in this coding paradigm is how to accurately estimate the correlation statistics at the decoder. This paper proposes a novel correlation channel estimation method designed for generic layered Wyner-Ziv (WZ) coding. Drive...,,"Feb.15, 20",10.1109/TSP.2013.2295556,https://ieeexplore.ieee.org/document/6690200,new
ieee:6675862,journal,High-Throughput Energy-Efficient LDPC Decoders Using Differential Binary Message Passing,"Kevin Cushon, Saied Hemati, Camille Leroux, Shie Mannor, Warren J. Gross","In this paper, we present energy-efficient architectures for decoders of low-density parity check (LDPC) codes using the differential decoding with binary message passing (DD-BMP) algorithm and its modified variant (MDD-BMP). We also propose an improved differential binary (IDB) decoding algorithm. These algorithms offer significant intrinsic advantages in the energy domain: simple computations, l...",,"Feb.1, 201",10.1109/TSP.2013.2293116,https://ieeexplore.ieee.org/document/6675862,new
ieee:6678305,journal,Novel Blind Identification of LDPC Codes Using Average LLR of Syndrome a Posteriori Probability,"Tian Xia, Hsiao-Chun Wu","Blind signal processing methods have been very popular recently since they can play crucial roles in the prevalent cognitive radio research. Blind encoder identification has drawn research interest lately. In this paper, we would like to tackle the blind identification of binary low-density parity-check (LDPC) codes for binary phase-shift keying (BPSK) signals. We propose a novel blind identificat...",,"Feb.1, 201",10.1109/TSP.2013.2293975,https://ieeexplore.ieee.org/document/6678305,new
ieee:6832658,journal,VLSI Implementation of a Non-Binary Decoder Based on the Analog Digital Belief Propagation,"Muhammad Awais, Guido Masera, Maurizio Martina, Guido Montorsi","This work presents the VLSI hardware implementation of a novel Belief Propagation (BP) algorithm introduced in [G. Montorsi, “Analog digital belief propagation,” IEEE Commun. Lett., vol. 16, no. 7, pp. 1106-1109, 2012] and named as Analog Digital Belief Propagation (ADBP). The ADBP algorithm works on factor graphs over linear models and uses messages in the form of Gaussian like probability distri...",,"Aug.1, 201",10.1109/TSP.2014.2330804,https://ieeexplore.ieee.org/document/6832658,new
ieee:6739082,journal,Technology Options for 400 Gb/s PM-16QAM Flex-Grid Network Upgrades,"Danish Rafique, Talha Rahman, Antonio Napoli, Stefano Calabrò, Bernhard Spinnler","In this letter, we report on 400 Gb/s polarization multiplexed 16-state quadrature amplitude modulation (PM-16QAM) transponder variants and flex-grid network upgrade configurations. We address transponder subcarrier granularity, and demonstrate that the performance improvement, from dual-carrier to quad-carrier super-channel configuration, is limited to ~ 1.4 dB (in Q-factor, at power spectral den...",,"April15, 2",10.1109/LPT.2014.2305994,https://ieeexplore.ieee.org/document/6739082,new
ieee:7085384,magazine,Anti-jamming performance of Fountain coded differential frequency hopping systems in AWGN,"Wenjie Zhu, Benshun Yi, Liangcai Gan, Qiuying Xie","Based on the anti-jamming performance of differential frequency hopping (DFH) systems in Additive White Gaussian Noise (AWGN) channel, Fountain code is introduced to the DFH systems as the outer error correcting code in this paper to investigate the improvements against partial-band jamming over AWGN channel. The performance of Fountain coded DFH is theoretically analyzed and numerically simulated...",,2014,10.1109/CC.2014.7085384,https://ieeexplore.ieee.org/document/7085384,new
ieee:6802341,journal,On the Equivalence Between Canonical Forms of Recursive Systematic Convolutional Transducers Based on Single Shift Registers,"Horia Balta, Catherine Douillard, Alexandru Isar","Standardized turbo codes (TCs) use recursive systematic convolutional transducers of rate  $b/(b{+}d)$ , having a single feedback polynomial  $(b{+}d{\rm RSCT})$ . In this paper, we investigate the realizability of the  $b{+}d{\rm RSCT}$  set through two single shift register canonical forms (SSRCFs), called, in the theory of linear systems, constructibility, and controllability. The two investiga...",,2014,10.1109/ACCESS.2014.2316413,https://ieeexplore.ieee.org/document/6802341,new
ieee:6916585,conference,New iterative decoding algorithms of 2D product block codes,"Abdeslam Ahmadi, Hussain Ben-Azza, Faissal El Bouanani","This paper presents four new iterative decoders for two dimensional product block codes (2D-PBC) based on Genetic Algorithms. Each of these iterative decoders runs in parallel on a number of processors connected by a network. They have almost the same complexity as the conventional iterative decoder, but their performances are improved since at each iteration, they trap the better of extrinsic inf...",,17-19 Jan.,10.1109/WCCAIS.2014.6916585,https://ieeexplore.ieee.org/document/6916585,new
ieee:6914445,conference,Parametric curve for data reconstruction method for reliable communication,"Agi Prasetiadi, Dwi Agung Nugroho, Dong-Seong Kim","This paper proposes a method to reconstruct data using parametric curve called Bezier curve. The proposed method suggests the possibility to approximate the damaged data, which have been processed by the error correction scheme. By using the Bezier curve the transmitted data which damaged is reconstructed. This method provides a smoothing effect on damaged data.",,15-18 Jan.,10.1109/ELINFOCOM.2014.6914445,https://ieeexplore.ieee.org/document/6914445,new
ieee:6837441,journal,End-to-End Energy Modeling and Analysis of Long-Haul Coherent Transmission Systems,"Bipin Sankar Gopalakrishna Pillai, Behnam Sedighi, Kyle Guan, N. Prasanth Anthapadmanabhan, William Shieh, Kerry J. Hinton, Rodney S. Tucker","In this paper, we model and analyze the end-to-end energy consumption of 100-Gbps coherent long-haul transmission systems. In particular, we investigate the impact of forward error correction (FEC) on the end-to-end energy consumption. We compare the energy efficiency of commonly used modulation formats in 100-Gbps transmission, namely dual polarization-quadrature phase-shift-keying (DP-QPSK) and ...",,15 Sept.15,10.1109/JLT.2014.2331086,https://ieeexplore.ieee.org/document/6837441,new
ieee:6901211,journal,Iterative Receiver for Hybrid Asymmetrically Clipped Optical OFDM,"Qi Wang, Zhaocheng Wang, Linglong Dai","This paper proposes an iterative receiver to enhance the performance of hybrid asymmetrically clipped optical orthogonal frequency division multiplexing (HACO-OFDM) in optical wireless communication systems. In HACO-OFDM scheme, asymmetrically clipped optical OFDM (ACO-OFDM) and pulse-amplitude-modulated discrete multitone (PAM-DMT) signals are transmitted simultaneously, which is more spectrally ...",,"15 Nov.15,",10.1109/JLT.2014.2358611,https://ieeexplore.ieee.org/document/6901211,new
ieee:6787025,journal,Staircase Codes With 6% to 33% Overhead,"Lei M. Zhang, Frank R. Kschischang","We design staircase codes with overheads between 6.25% and 33.3% for high-speed optical transport networks. Using a reduced-complexity simulation of staircase coded transmission over the BSC, we select code candidates from within a limited parameter space. Software simulations of coded BSC transmission are performed with algebraic component code decoders. The net coding gain of the best code desig...",,"15 May15, ",10.1109/JLT.2014.2316732,https://ieeexplore.ieee.org/document/6787025,new
ieee:6937063,journal,A Silicon Photonic Integrated Packaged Coherent Receiver Front-End For Soft-Decision Decoding,"Meer Nazmus Sakib, Mohammed Shafiqul Hai, Odile Liboiron-Ladouceur","In this paper, a packaged integrated coherent receiver and optical front-end for soft decision based on 25 Gbaud/s quadrature phase-shift keying (QPSK) is investigated for on-chip applications. The front-end consists of a 90° hybrid, balanced photodetectors, and unbalanced couplers monolithically integrated in a CMOS compatible silicon-on-insulator technology. The silicon photonic device is packag...",,"15 Dec.15,",10.1109/JLT.2014.2364987,https://ieeexplore.ieee.org/document/6937063,new
ieee:6805157,journal,Status and Recent Advances on Forward Error Correction Technologies for Lightwave Systems,"Andreas Leven, Laurent Schmalen","Since the introduction of coherent transponders, forward error correction based on soft decision is now established in optical communication. In this paper, we give a tutorial-style introduction of one class of commonly used codes, namely low-density parity-check (LDPC) codes. Also we discuss new developments such as convolutional LDPC codes and show how they can be employed as potential candidate...",,"15 Aug.15,",10.1109/JLT.2014.2319896,https://ieeexplore.ieee.org/document/6805157,new
ieee:6803879,journal,Bandwidth-Variable Transceivers based on Four-Dimensional Modulation Formats,"Johannes Karl Fischer, Saleem Alreesh, Robert Elschner, Felix Frey, Markus Nölle, Carsten Schmidt-Langhorst, Colja Schubert","In this invited contribution, we discuss technology options for bandwidth-variable transceivers which are key components for the realization of flexible software-defined optical networking. Bandwidth-variable transceivers enable the software-controlled adaptation of physical layer parameters such as transmitted bit rate, spectral efficiency and transparent reach according to the traffic demands at...",,"15 Aug.15,",10.1109/JLT.2014.2319244,https://ieeexplore.ieee.org/document/6803879,new
ieee:6940497,conference,Simplified variable-scaled min sum LDPC decoder for irregular LDPC codes,"Ahmed A. Emran, Maha Elsabrouty","Min-Sum decoding is widely used for decoding LDPC codes in many modern digital video broadcasting decoding due to its relative low complexity and robustness against quantization error. However, the suboptimal performance of the Min-Sum affects the integrated performance of wireless receivers. In this paper, we present the idea of adapting the scaling factor of the Min-Sum decoder with iterations t...",,10-13 Jan.,10.1109/CCNC.2014.6940497,https://ieeexplore.ieee.org/document/6940497,new
ieee:6776078,conference,Efficient implementation of enhanced min-sum algorithm for DVB-S2 LDPC decoder,"Sung Ik Park, Heung Mook Kim, Jeongchang Kim","This paper proposes an efficient implementation of enhanced min-sum algorithm (EMSA) for DVB-S2 LDPC decoding. In order to minimize complexity of check node update, the proposed method uses forward and backward algorithm. Simulation results show that the EMSA does not cause serious performance degradation, as compared with sum-product algorithm when decoder input is 9-bit quantized.",,10-13 Jan.,10.1109/ICCE.2014.6776078,https://ieeexplore.ieee.org/document/6776078,new
ieee:6776079,conference,Improvement on a block-serial fully-overlapped QC-LDPC decoder for IEEE 802.11n,"Chu Yu, Ho-Sheng Chuang, Bor-Shing Lin, Po-Hsun Cheng, Sao-Jie Chen","This paper presents a block-serial fully-overlapped Quasi-Cyclic Low Density Parity Check (QC-LDPC) decoder for IEEE 802.11n. Based on the circuit retiming and message bypassing techniques, this decoder effectively improved the previous work proposed by Xiang et al. with an 11% clock-rate increase and a 3% decoding time reduction on average. Moreover, the proposed chip spends about 3.67 mm in 90 n...",,10-13 Jan.,10.1109/ICCE.2014.6776079,https://ieeexplore.ieee.org/document/6776079,new
ieee:6775894,conference,Influences of inaccurate estimation of noise variance in sum-product algorithm for DVB-T2 receiver,"Shingchern D. You, Shun-Jie Huang","The low-density parity check decoder in the digital video broadcasting-second generation terrestrial (DVB-T2) receiver usually uses the sum-product algorithm for better bit error performance. However, the algorithm requires estimating noise variance, which is computationally expensive. In this paper, influences of inaccurate estimation of variance are investigated. Based on the simulation results,...",,10-13 Jan.,10.1109/ICCE.2014.6775894,https://ieeexplore.ieee.org/document/6775894,new
ieee:6842600,journal,Flexible Optical Networks: An Energy Efficiency Perspective,"Hamid Khodakarami, Bipin Sankar Gopalakrishna Pillai, Behnam Sedighi, William Shieh","High energy efficiency is expected to become a mandatory design criterion in optical networks of the future. This paper investigates schemes for enhancing the energy efficiency of core optical networks based on multicarrier transmission. Such networks of the future will incorporate flexible techniques, namely: 1) adaptive modulation and coding, 2) flexible spectrum allocation, 3) wavelength conver...",,"1 Nov.1, 2",10.1109/JLT.2014.2332360,https://ieeexplore.ieee.org/document/6842600,new
ieee:6872779,journal,Dimensioning BCH Codes for Coherent DQPSK Systems With Laser Phase Noise and Cycle Slips,"Miu Yoong Leong, Knud J. Larsen, Gunnar Jacobsen, Sergei Popov, Darko Zibar, Sergey Sergeyev","Forward error correction (FEC) plays a vital role in coherent optical systems employing multi-level modulation. However, much of coding theory assumes that additive white Gaussian noise (AWGN) is dominant, whereas coherent optical systems have significant phase noise (PN) in addition to AWGN. This changes the error statistics and impacts FEC performance. In this paper, we propose a novel semianaly...",,"1 Nov.1, 2",10.1109/JLT.2014.2345768,https://ieeexplore.ieee.org/document/6872779,new
ieee:6805143,journal,"Programmable Transponder, Code and Differentiated Filter Configuration in Elastic Optical Networks","Nicola Sambo, Gianluca Meloni, Francesco Paolucci, Filippo Cugini, Marco Secondini, Francesco Fresi, Luca Potì, Piero Castoldi","Next generation optical networks will require high levels of flexibility both at the data and control planes, being able to fit rate, bandwidth, and optical reach requirements of different connections. Optical transmission should be able to support very high rates (e.g., 1 Tb/s) and to be distance adaptive while optimizing spectral efficiency (i.e., the information rate transmitted over a given ba...",,"1 June1, 2",10.1109/JLT.2014.2319859,https://ieeexplore.ieee.org/document/6805143,new
ieee:6905711,journal,Trading Regeneration and Spectrum Utilization in Code-Rate Adaptive Flexi-Grid Networks,"Isabella Cerutti, Francesca Martinelli, Nicola Sambo, Filippo Cugini, Piero Castoldi","Introduced to improve the spectral efficiency, time-frequency packing technique allows the exploitation of different code rates, leading to different levels of spectral utilization and all-optical reach. To ensure quality of transmission of the optical signal, opto-electronic regeneration must be used to propagate the transmission beyond the maximum optical reach and can inherently offer conversio...",,"1 Dec.1, 2",10.1109/JLT.2014.2359179,https://ieeexplore.ieee.org/document/6905711,new
