ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6817593,journal,Orthogonal Multiple Access With Correlated Sources: Achievable Region and Pragmatic Schemes,미선별,,"Andrea Abrardo, Gianluigi Ferrari, Marco Martalò, Michele Franceschini, Riccardo Raheli","In this paper, we consider orthogonal multiple access coding schemes, where correlated sources are encoded in a distributed fashion and transmitted through additive white Gaussian noise (AWGN) channels to an access point (AP). At the AP, component decoders, which are associated with the source encoders, iteratively exchange soft information by taking into account the source correlation. The first goal of this paper is to investigate the ultimate achievable performance limits in terms of a multi-dimensional feasible region in the space of channel parameters, deriving insights on the impact of the number of sources. The second goal is the design of pragmatic schemes, where the sources use “off-the-shelf” channel codes. In order to analyze the performance of given coding schemes, we propose an extrinsic information transfer-based approach, which allows to determine the corresponding multi-dimensional feasible regions. On the basis of the proposed analytical framework, the performance of pragmatic coded schemes, based on serially concatenated convolutional codes, is discussed.",,July 2014,10.1109/TCOMM.2014.2325039,https://ieeexplore.ieee.org/document/6817593
ieee:6814311,journal,Coded Sampling Bound—How Much Training is Needed for Iterative Semi-Blind Channel Estimation?,미선별,,"Christopher Knievel, Peter Adam Hoeher","Coherent detection is commonly facilitated by means of pilot-aided channel estimation. While this approach offers a high estimation accuracy, the spectral and power efficiencies are reduced due to the pilot overhead. In the case that redundancy due to channel coding is not used for the purpose of channel estimation, the maximum pilot spacing for which a time-varying channel can be reconstructed without distortion is given by the Nyquist-Shannon sampling theorem. In this paper, it is shown that if channel coding is taken into account for channel estimation in an iterative fashion, the maximum spacing can be significantly extended, which results in an increased spectral efficiency. Towards this goal, a so-called coded sampling bound is derived. This semi-analytical bound is compared with the Nyquist-Shannon sampling theorem. The presented results indicate that the maximum pilot spacing can be arbitrarily large given a suitable channel code and code rate.",,July 2014,10.1109/TCOMM.2014.2323068,https://ieeexplore.ieee.org/document/6814311
ieee:6828749,journal,Mode-Multiplexed Multi-Tb/s Superchannel Transmission With Advanced Multidimensional Signaling in the Presence of Fiber Nonlinearities,미선별,,"Changyu Lin, Ivan B. Djordjevic, Milorad Cvijetic, Ding Zou","We have analyzed the possibility of long-haul superchannel transmission with an aggregate serial bit rate exceeding 1 Tb/s by using the mode-multiplexed multidimensional signaling. We considered nonbinary quasi-cyclic LDPC-coded OFDM signals transmitted over few-mode fibers (FMFs). The optimum vector-form nonlinear Schrödinger equation is developed to evaluate the performance of the proposed system. Both the impacts of nonlinear effects and nonlinear interaction between spatial modes have been included through the modified nonlinear Schrödinger equation we applied for the FMF case. Both two-dimensional and optimized four-dimensional (4D) signal constellations have been considered. To overcome the constraints imposed by the linear and nonlinear impairments in FMF, we proposed the use of block-coded modulation with advanced channel estimation and compensation techniques. We verified by means of simulation that the transmission of an aggregate serial bit rate of 1.2 Tb/s over 3000 km is achievable with a proposed LDPC-coded QPSK-OFDM format, whereas superchannel transmission with an aggregate serial rate of 2.4 Tb/s over 1800 km is achievable with the 16-QAM format. When a 4D 16-ary optimized constellation is used, we can extend the transmission distance of mode-multiplexed QPSK-OFDM by an additional 300 km.",,July 2014,10.1109/TCOMM.2014.2329847,https://ieeexplore.ieee.org/document/6828749
ieee:6889306,conference,Modified tree structure approach for finding the first two minimum values,미선별,,"Weiwei Cui, Yi Yang, Xueqin Jiang, Sooyoung Kim","In the min-sum decoding algorithm of low-density parity-check (LDPC) codes, for a given set of input values to one check node, efficient approaches for finding the first and the second minimum values are greatly needed for the low complexity decoder. In this paper, based on the tree structure (TS) approach, we propose the modified TS (MTS) approach, which requires less number of comparisons to find the first and the second minimum values. Therefore, the hardware cost of the proposed MTS approach is lower than that of the TS approach.",,9-13 July ,10.1109/ChinaSIP.2014.6889306,https://ieeexplore.ieee.org/document/6889306
ieee:6889339,conference,Deterministic complex-valued measurement matrices based on Berlekamp-Justesen codes,미선별,,"Lu Liu, Xin-Ji Liu, Shu-Tao Xia","Nowadays deterministic construction of measurement matrices is a hot topic in compressed sensing. In this paper, we propose two classes of deterministic complex-valued measurement matrices based on Berlekamp-Justesen codes. Row and column numbers of these matrices are tunable through row and column puncturing. Moreover, the proposed matrices are obtained from circular matrices, thus the storage costs of them are relatively low and both the sampling and recovery process can be simpler. Simulation results show that the proposed matrices perform better than Gaussian random matrices and some other deterministic measurement matrices under OMP recovery, especially for image reconstruction.",,9-13 July ,10.1109/ChinaSIP.2014.6889339,https://ieeexplore.ieee.org/document/6889339
ieee:6868708,conference,"N-queens problem by efficient non-backtracking algorithm using local search, heuristics and Tabu search elements",미선별,,Marian Kovac,"This paper presents an efficient algorithm using Local search, various heuristics and Tabu search elements, which is capable to find solution for huge instances of the n-queens (hundreds of millions n). The algorithm returns random solutions in short time even on an ordinary personal computer. There is no other faster algorithm in n-Queens bibliography as our presented algorithm so far.",,9-11 July ,10.1109/DT.2014.6868708,https://ieeexplore.ieee.org/document/6868708
ieee:6966333,conference,Performance analysis of various FEC codes for wireless communication,미선별,,"J. Manikandan, M. Manikandan","Forward Error Correction code (FEC) is important for Wireless Communication and Cryptography applications to perform the Error Detection and Correction (EDC) mechanisms. FEC codes are classified into two types such as Convolutional code and Block code. Various FEC codes can be used in Wireless Communication likes Viterbi code, Reed Solomon code, Golay, BCH, Multidimensional parity, Hamming code and LDPC codes. In this paper, an analysis between Reed Solomon code, Bose, Chaudhuri, and Hocquenghem (BCH) code and LDPC codes are presented. A Low Density Parity Check (LDPC) code provides low area and high speed than all other codes. Simulation is carried out by ModelSim6.3C and Synthesis is carried out by Xilinx10.1.",,8-8 July 2,10.1109/ICCTET.2014.6966333,https://ieeexplore.ieee.org/document/6966333
ieee:6876832,conference,High speed LDPC decoder design based on general overlapped message-passing architecture,미선별,,"Baihong Lin, Qi Li, Yukui Pei, Liuguo Yin, Jianhua Lu","The design of high speed decoders with traditional partly parallel architecture for non-quasi-cycle (NQC) LDPC codes is a challenging problem due to its high memory-block consumption and the low hardware utilization efficiency. In this paper, a general overlapped message passing (GOMP) decoding algorithm is proposed to improve the hardware utilization efficiency (HUE), which overcomes the limitation of overlapped message passing (OMP) decoders proposed before. On the basis of the given codes, this algorithm nearly doubles the throughput without sacrificing double memory or causing loss in performance compared to BP algorithm. Furthermore, we present a technique called cycle bus to reduce the number of block RAMs in the multi-core decoder. Moreover, an example of a rate-2/3, length-15360 irregular LDPC code with 8.43 dB coding gain for BPSK in AWGN channel is given, whose decoders features nearly double throughput, 22.22% increase in memory 8.35% reduction in logic registers cost and more reasonable distribution in block RAMs cost.",,8-11 July ,10.1109/ICUFN.2014.6876832,https://ieeexplore.ieee.org/document/6876832
ieee:6876783,conference,LT codes with loss rate and decreasing ripple size for wireless relay communications,미선별,,"Lei Zhang, Jianxin Liao, Jingyu Wang, Qi Qi","In this paper, new fountain codes named LT-LR-DRS (Luby Transfer with Loss Rate and Decreasing Ripple Size) codes are proposed for wireless relay communications. The transmission is divided into two phases: at first phase, all original symbols are transmitted and some original symbols are lost during transmission; encoded symbols generated by LT-LR-DRS codes are transmitted at second phase to recover the lost symbols. In LT-LR-DRS, an innovative degree distribution instead of RSD (Robust Soliton degree Distribution) is proposed. The minimum degree of encoded symbols is decided by loss rate and the ripple size is decreased during decoding process. We show both analytically and through real experiments, that LT-LR-DRS codes have better performance in term of average overhead, complexity and memory usage compared to LT, SLT-LR (Shifted LT with Loss Rate), LT-DRS (LT with Decreasing Ripple Size) codes.",,8-11 July ,10.1109/ICUFN.2014.6876783,https://ieeexplore.ieee.org/document/6876783
ieee:6904380,conference,Evaluation of a 60 GHz compact-range gigabit wireless access system using a large array antenna,미선별,,"Miao Zhang, Koji Toyosaki, Jiro Hirokawa, Makoto Ando","A novel compact-range gigabit wireless access system in the 60 GHz band is proposed for burst-type data transfer. A large array antenna adopted in the access point forms a stable communication zone proportional to the antenna size. The mobile user standing everywhere within the coverage, receives a stable signal almost free of multi-path. The circularly-polarized waveguide slot arrays with different numbers of elements are realized for demonstrations. A RF front-end and a BB module are integrated on the backside of those antennas to construct the prototype of a compact-range Gigabit wireless access system. The system performance, especially the bit-error rate is evaluated as the function of relative positions between transmitter and receiver.",,6-11 July ,10.1109/APS.2014.6904380,https://ieeexplore.ieee.org/document/6904380
ieee:6888200,conference,Transceiver specifications for LDPC coded OOK optical links,미선별,,"Behnam Sedighi, Bipin Sankar Gopalakrishna Pillai, N. Prasanth Anthapadmanabhan",This paper investigates specifications of the transimpedance amplifier and analog-to-digital converter required for incorporating soft-decision low density parity check codes into an optical transceiver and determines impact of forward error correction on transceiver energy dissipation.,,6-10 July ,,https://ieeexplore.ieee.org/document/6888200
ieee:6888354,conference,Adaptive nonbinary LDPC coded modulation for optical transport networks,미선별,,"Ivan B. Djordjevic, Yequn Zhang","In this invited paper, we describe an adaptive nonbinary LDPC coded modulation scheme suitable for high-speed optical transport networks, which is based on irregular quasi-cyclic-LDPC codes derived from pairwise balanced designs, providing excellent coding gains.",,6-10 July ,,https://ieeexplore.ieee.org/document/6888354
ieee:6876673,conference,Underwater wireless optical communication; recent advances and remaining challenges,미선별,,"Mohammad-Ali Khalighi, Chadi Gabriel, Tasnim Hamza, Salah Bourennane, Pierre Léon, Vincent Rigaud","Because of its ability of providing very high data transmission rates over distances up to several tens of meters, underwater wireless optical communication (UWOC) has attracted considerable interest during the past few years. The underwater channel is a challenging environment, especially because of its high attenuation. The difficulty of precise localization underwater also leads to unavoidable link misalignments that can have an important impact on the link availability and otherwise on the quality of signal transmission. In this paper, after a review of the recent research works on UWOC and the available commercialized systems, we present the performance study of a typical UWOC system under some simplifying assumptions for system modeling. We also address the open issues and the challenges that we are faced with in practice.",,6-10 July ,10.1109/ICTON.2014.6876673,https://ieeexplore.ieee.org/document/6876673
ieee:6876270,conference,Flexible FEC codes for next-generation software-defined optical transceivers,미선별,,"Christoforos Kachris, George Tzimpragos, Guido Borriello, Panagiotis Zakynthinos, Ioannis Tomkos","The tremendous increase of the traffic and fluctuation of the optical networks during the last decade imposes the development of flexible transceivers capable of adapting effectively to different signal qualities, power requirements and transmission rates. Conventionally, optical transceivers are rarely reconfigured. However, recent advances in the domain of the software-defined optical transceivers (SDOT) for future flexible optical made possible the change of the fixed properties of the optical channels. For the realization of such schemes, the development of advanced electro-optical components is required. The scope of this paper is to present an overview of the various existing trade-offs concerning the hardware realization of such flexible electronic components. More specifically, emphasis is laid on the design and verification of flexible FEC schemes. A HW/SW FPGA-based framework for rapid verification is presented, as well.",,6-10 July ,10.1109/ICTON.2014.6876270,https://ieeexplore.ieee.org/document/6876270
ieee:6990357,conference,Performance analysis of distributed raptor codes in wireless relay networks,미선별,,"Jing Yue, Zihuai Lin, Branka Vucetic, Guoqiang Mao, Tor Aulin","In this paper, we propose a distributed network coding (DNC) scheme based on the Raptor codes for wireless relay networks (WRNs), where a group of source nodes communicate with a single sink through a common relay network in a multi-hop fashion. At the sink, a graph-based Raptor code is formed on the fly. After receiving a sufficient number of encoded packets, the sink begins to decode. The main contributions of this paper are the derivations of upper and lower bit error rate (BER) bounds for the proposed Raptor-based DNC scheme.",,30 June-3 ,10.1109/SAHCN.2014.6990357,https://ieeexplore.ieee.org/document/6990357
ieee:6872717,conference,Green improvements of IEEE 802.11 directional multi-gigabit physical layer specifications,미선별,,"Marc-Antoine Bouzigues, Isabelle Siaud, Anne-Marie Ulmer-Moll, Maryline Hélard","In the context of green communications, millimeter wave bands are investigated to ensure mobile access and backhauling. Such transmissions can be performed with the IEEE 802.11 Directional Multi-Gigabit (DMG) modes, designed for very high throughput in the 60 GHz band. However, the DMG Orthogonal Frequency-Division Multiplexing (OFDM) physical (PHY) layer specifications corresponding to the highest data rates are not energy-efficient. Therefore, in this article, we propose easily implementable green improvements for IEEE 802.11 DMG OFDM PHY: a change of error correcting code and a new modulation and coding scheme. Binary error rate performance evaluations are made to show the green benefits of our improvements.",,30 June-3 ,10.1109/PRIME.2014.6872717,https://ieeexplore.ieee.org/document/6872717
ieee:6953046,conference,Performance evaluation of column-scaled LDPC codes under fading channel conditions,미선별,,"B. Rajasekar, E. Logashanmugam","Column scaling of LDPC codes is generally done to reduce the decoding complexity without degradation in bit error rate. It has been deduced that, the so constructed CS-LDPC codes had better performance than the existing regular and deterministic LDPC in terms of Bit Error Rate (BER). In this paper, ability of Column Scaled LDPC codes in reaching the best performance is evaluated for different fading channel conditions such as Additive White Gaussian Noise (AWGN), Rayleigh and Rician channels. Diagonal elements (that are not equal to zero) are distributed randomly in order to generate CS-LDPC. In Column Scaled Low density Parity Check codes, non binary parity check matrix, H is derived using Galios field or finite field polynomial and then non-binary H matrix is converted to binary H matrix. CS-LDPC codes have parity-check matrix that are composed of binary and diagonal matrix that eases implementation and analysis results shows that the CS-LDPC scheme improves Bit Error Rate and Frame Error Rate for AWGN and Rician channels and no significant improvement for Rayleigh channels.",,3-5 July 2,10.1109/EmbeddedSys.2014.6953046,https://ieeexplore.ieee.org/document/6953046
ieee:6874924,conference,An application of generalized belief propagation: splitting trapping sets in LDPC codes,미선별,,"Jean-Christophe Sibel, Sylvain Reynal, David Declercq","Generalized belief propagation (GBP) is known to be a well-suited technique for approximate inference problems in loopy factor graphs. It can absorb problematic subgraphs inside regions to reduce their influence on the inference. However, the choice of regions to be used in GBP remains a delicate issue. This paper proposes an approach to create specific regions when dealing with Low-Density Parity-Check (LDPC) codes. We split trapping sets, known to degrade the decoding performance, to make GBP locally optimal. Experiments show that GBP can then perform better than BP, especially in the error-floor region.",,29 June-4 ,10.1109/ISIT.2014.6874924,https://ieeexplore.ieee.org/document/6874924
ieee:6875275,conference,Quasi-cyclic LDPC codes on two arbitrary sets of a finite field,미선별,,"Juane Li, Keke Liu, Shu Lin, Khaled Abdel-Ghaffar","This paper presents a simple and flexible method for constructing QC-LDPC codes based on two arbitrary sets of a finite field. Based on this method, a high-rate, high-performance and very low error-floor QC-LDPC code is first constructed and then a class of rate-1/2 QC-LDPC codes whose Tanner graphs have girth 8 or larger is presented. Also presented is a reduced-complexity iterative decoding algorithm for QC-LDPC codes.",,29 June-4 ,10.1109/ISIT.2014.6875275,https://ieeexplore.ieee.org/document/6875275
ieee:6874958,conference,Performance comparison of non-binary LDPC block and spatially coupled codes,미선별,,"Kechao Huang, David G.M. Mitchell, Lai Wei, Xiao Ma, Daniel J. Costello","In this paper, we compare the finite-length performance of non-binary spatially coupled low-density parity-check (NB SC-LDPC) codes constructed from protographs to non-binary LDPC block codes (NB LDPC-BCs). A sliding window decoding architecture with a stopping rule based on a soft bit-error-rate (BER) estimate for the NB SC-LDPC codes is considered. It is demonstrated that NB SC-LDPC codes with sliding window decoding outperform NB LDPC-BCs with no increase in decoding complexity when the decoding latency of the SC-LDPC codes equals the block length of the LDPC-BCs. We also investigate the relationship between the protograph lifting factor, the decoding window size, and the decoding performance of NB SC-LDPC codes when the decoding latency is fixed. Simulation results for several (3,6)-regular NB code examples confirm that NB SC-LDPC codes can significantly outperform both binary LDPC-BCs and binary SC-LDPC codes with the same decoding latency.",,29 June-4 ,10.1109/ISIT.2014.6874958,https://ieeexplore.ieee.org/document/6874958
ieee:6875416,conference,An upper bound on the minimum distance of array low-density parity-check codes,미선별,,"Eirik Rosnes, Marcel Adrian Ambroze, Martin Tomlinson","In this work, we present an upper bound on the minimum distance of array low-density parity-check (LDPC) codes. An array LDPC code is a quasi-cyclic LDPC code specified by two integers q and m, where q is an odd prime and m ≤ q. In the literature, the minimum distance of these codes (denoted by d(q,m)) has been thoroughly studied for m ≤ 5. Both exact results, for small values of q and m, and general (i.e., independent of q) bounds have been established. For m ≤ 6, the best known minimum distance upper bound, derived by Mittelholzer (IEEE Int. Symp. Inf. Theory, Jun./Jul. 2002), is d(q, 6) ≤ 32. In this work, we derive an improved upper bound of d(q, 6) ≤ 20 by using the concept of a template support matrix of a codeword. The bound is tight with high probability in the sense that we have not been able to find codewords of strictly lower weight for several values of q using a minimum distance probabilistic algorithm. Finally, we provide new specific minimum distance results for m ≤ 6 and low-to-moderate values of q ≤ 79.",,29 June-4 ,10.1109/ISIT.2014.6875416,https://ieeexplore.ieee.org/document/6875416
ieee:6874925,conference,Design of high-rate irregular non-binary LDPC codes using algorithmic stopping-set cancellation,미선별,,"Sudarsan V. S. Ranganathan, Dariush Divsalar, Kasra Vakilinia, Richard D. Wesel","Following Poulliat et al.'s design of (2, dc) nonbinary LDPC (NB-LDPC) codes, this paper designs high-rate irregular NB-LDPC codes by addressing the problem of minimum symbol distance. The design procedure first identifies all stopping sets up to weight five in an LDPC code and enumerates them via a message passing algorithm. For each identified stopping set, careful labeling forces its corresponding parity-check sub-matrix to be full rank, thereby preventing the stopping set from being a sub-code and ensuring a minimum distance of at least six symbols. Simulation results for codes designed through this procedure show a significant improvement in the error-floor region over randomized labeling.",,29 June-4 ,10.1109/ISIT.2014.6874925,https://ieeexplore.ieee.org/document/6874925
