ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:8853327,journal,Tail-Biting Globally-Coupled LDPC Codes,"Ji Zhang, Baoming Bai, Shuangyang Li, Min Zhu, Huaan Li","This paper presents a new type of globally-coupled low-density parity-check (GC-LDPC) codes whose base matrix has a cyclic structure in the global part. Therefore, the resulting codes are referred to as tail-biting GC-LDPC (TB-GC-LDPC) codes. We propose two methods to construct TB GC quasi-cyclic LDPC (TB-GC-QC-LDPC) codes. For the first method, we extract a replicated version of a constructed bas...",,Dec. 2019,10.1109/TCOMM.2019.2944621,https://ieeexplore.ieee.org/document/8853327,new
ieee:8902267,journal,A Study on Iterative Decoding With LLR Modulator by Neural Network Using Adjacent Track Information in SMR System,"M. Nishikawa, Y. Nakamura, Y. Kanai, H. Osawa, Y. Okamoto","Our previous work focused on a log-likelihood ratio (LLR) computed as the decoding reliability by a posteriori probability (APP) decoder in a two-dimensional magnetic recording (TDMR) system using shingled magnetic recording (SMR). In this article, we propose a neural network LLR modulator to reduce the influence of pattern dependent medium noise and to perform efficiently iterative decoding using...",,Dec. 2019,10.1109/TMAG.2019.2936238,https://ieeexplore.ieee.org/document/8902267,new
ieee:8793239,journal,Low Rank Parity Check Codes: New Decoding Algorithms and Applications to Cryptography,"Nicolas Aragon, Philippe Gaborit, Adrien Hauteville, Olivier Ruatta, Gilles Zémor","We introduce a new family of rank metric codes: Low Rank Parity Check codes (LRPC), for which we propose an efficient probabilistic decoding algorithm. This family of codes can be seen as the equivalent of classical LDPC codes for the rank metric. We then use these codes to design cryptosystems Ã la McEliece: more precisely we propose two schemes for key encapsulation mechanism (KEM) and public ke...",,Dec. 2019,10.1109/TIT.2019.2933535,https://ieeexplore.ieee.org/document/8793239,new
ieee:8830448,journal,A User-Independent Successive Interference Cancellation Based Coding Scheme for the Unsourced Random Access Gaussian Channel,"Avinash Vem, Krishna R. Narayanan, Jean-Francois Chamberland, Jun Cheng","This work introduces a novel coding paradigm for the unsourced multiple access channel model. The envisioned framework builds on a select few key components. First, the transmission period is partitioned into a sequence of sub-blocks, thereby yielding a slotted structure. Second, messages are split into two parts. A portion of the data is encoded using spreading sequences or codewords that are des...",,Dec. 2019,10.1109/TCOMM.2019.2940216,https://ieeexplore.ieee.org/document/8830448,new
ieee:8832202,journal,Binary Message Passing Decoding of Product-Like Codes,"Alireza Sheikh, Alexandre Graell i Amat, Gianluigi Liva","We propose a novel binary message passing decoding algorithm for product-like codes based on bounded distance decoding (BDD) of the component codes. The algorithm, dubbed iterative BDD with scaled reliability (iBDD-SR), exploits the channel reliabilities and is therefore soft in nature. However, the messages exchanged by the component decoders are binary (hard) messages, which significantly reduce...",,Dec. 2019,10.1109/TCOMM.2019.2940180,https://ieeexplore.ieee.org/document/8832202,new
ieee:8543193,journal,A Novel High-Capacity Reversible Data Hiding Scheme for Encrypted JPEG Bitstreams,"Junhui He, Junxi Chen, Weiqi Luo, Shaohua Tang, Jiwu Huang","As cloud storage becomes more common, concerns about the invasion of privacy are increasing. When images are stored in an encrypted form in the public cloud, reversible data hiding in the encrypted domain can be applied to embed additional data within the encrypted images for ease of management. Most existing works focus on uncompressed images and are not applicable to JPEG images, which are widel...",,Dec. 2019,10.1109/TCSVT.2018.2882850,https://ieeexplore.ieee.org/document/8543193,new
ieee:8842596,journal,SVD-Precoded Faster-Than-Nyquist Signaling With Optimal and Truncated Power Allocation,"Takumi Ishihara, Shinya Sugiura",This study proposes a precoded faster-than-Nyquist (FTN) signaling scheme based on singular-value decomposition (SVD) with optimal power allocation. An information-theoretic analysis is conducted on the conventional and proposed SVD-precoded FTN signaling architectures. The associated information rate bound is derived in a closed-form by extending the classic Shannon capacity to support the SVD-pr...,,Dec. 2019,10.1109/TWC.2019.2940632,https://ieeexplore.ieee.org/document/8842596,new
ieee:8825841,journal,On Orthogonal AMP in Coded Linear Vector Systems,"Junjie Ma, Lei Liu, Xiaojun Yuan, Li Ping","Linear minimum mean square error (LMMSE) estimation based turbo detection has been extensively studied for coded linear systems since the seminal work of Wang and Poor (WP). The WP algorithm operates iteratively between a linear detector (LD) and a nonlinear detector (NLD): the LD suppresses the interference based on LMMSE filtering, and the NLD decodes the data by treating the output of the LD as...",,Dec. 2019,10.1109/TWC.2019.2938170,https://ieeexplore.ieee.org/document/8825841,new
ieee:8752064,journal,A Multistage Method for SCMA Codebook Design Based on MDS Codes,"Bruno Fontana da Silva, Danilo Silva, Bartolomeu F. Uchôa-Filho, Didier Le Ruyet","Sparse code multiple access (SCMA) has been recently proposed for the future generation of wireless communication standards. SCMA system design involves specifying several parameters. To simplify the procedure, most works consider a multistage design approach. Two main stages are usually emphasized in these methods: 1) sparse signatures design (resource allocation) and 2) codebook design. In this ...",,Dec. 2019,10.1109/LWC.2019.2925801,https://ieeexplore.ieee.org/document/8752064,new
ieee:8867865,journal,Compressive Spinal Codes,"Ying Li, Jun Wu, Bin Tan, Min Wang, Wei Zhang","It is well known that spinal codes can essentially approach channel capacity for equiprobable source, and achieve seamless rate adaptation at the same time. But how to design an optimal spinal codes for non-equiprobable source is still an open problem. This paper proposes a novel Sparse Spinal (S-Spinal) codes design, which can essentially approach channel capacity for non-equiprobable and compres...",,Dec. 2019,10.1109/TVT.2019.2947028,https://ieeexplore.ieee.org/document/8867865,new
ieee:8813071,journal,Learning to Mitigate the FAR in Polar Code Blind Detection,"Jincheng Dai, Jian Gao, Kai Niu","Polar codes have been adopted as the coding scheme for control channels in the 5G communication system, where the blind detection is required. In this letter, to mitigate the false-alarm rate (FAR) in the polar code blind detection, we propose a more efficient architecture which combines the conventional list decoding and a binary classifier. After the list decoding, the CRC-passing result will be...",,Dec. 2019,10.1109/LWC.2019.2937299,https://ieeexplore.ieee.org/document/8813071,new
ieee:8641331,journal,Uniquely Decodable Codes for Physical-Layer Network Coding in Wireless Cooperative Communications,"Qi-Yue Yu, Ya-Tian Li, Wei-Xiao Meng, Wei Xiang","Physical-layer network coding (PNC) has received much attention, both from academia and industry lately, since it takes advantages of multiple-access signals. Because of a reduced number of time slots (TSs), PNC is capable of improving throughput significantly, especially for a typical 3-node network consisting of 2 user terminals and 1 relay node. However, a network with M nodes (M > 3) and witho...",,Dec. 2019,10.1109/JSYST.2019.2891785,https://ieeexplore.ieee.org/document/8641331,new
ieee:8847367,journal,A Novel PAPR Reduction Scheme for Polar-Coded OFDM Systems,"Toshiki Matsumine, Hideki Ochiai","A novel joint channel coding and peak-to-average power ratio (PAPR) reduction technique for polar-coded orthogonal frequency-division multiplexing (OFDM) systems is proposed. The main concept is to introduce shaping indices to polar encoder, and generate multiple OFDM symbol candidates according to various shaping bit patterns and then select the one with the lowest PAPR as a transmitted signal. S...",,Dec. 2019,10.1109/LCOMM.2019.2943334,https://ieeexplore.ieee.org/document/8847367,new
ieee:8889682,journal,Polar Coded OFDM Signal Transmission at the W-Band in Millimeter-Wave System,"Li Zhao, You-Wei Chen, Wen Zhou, Run-Kai Shiu, Shuyi Shen, Yanfei Lu, Jianjun Yu, Gee-Kung Chang","We experimentally demonstrate the transmission of orthogonal frequency division multiplexing (OFDM) signals with polar codes FEC in a W-band MMW system. The BER performances of the M-QAM OFDM signal with FEC and without FEC are investigated, respectively. The experimental results show that the polar codes have a net gain of 7.9 dB compare with that of the LDPC code (7.4 dB). To the best of our kno...",,Dec. 2019,10.1109/JPHOT.2019.2950407,https://ieeexplore.ieee.org/document/8889682,new
ieee:8648496,journal,Self-Interference Cancellation in Time-Domain for DOCSIS 3.1 Uplink System With Full Duplex,"Myung-Sun Baek, Jin-Hyuk Song, O-Hyung Kwon, Jun-Young Jung","This paper introduces a self-interference cancellation (SIC) technique for data over cable service interface specification (DOCSIS) 3.1 uplink system with full duplex. At DOCSIS 3.1 uplink environment with full duplex, cable modems (CMs) transmit their request information (upstream) to CM termination system (CMTS), and CMTS transmits its broadcasting data (downstream) through the same frequency ba...",,Dec. 2019,10.1109/TBC.2019.2897738,https://ieeexplore.ieee.org/document/8648496,new
ieee:8864104,journal,Design and Analysis of Probabilistic Shaping Scheme for Uplink Nonorthogonal Multiple Access Systems,"Kexin Xiao, Bin Xia, Liang Ma, Yuejun Wei","Probabilistic shaping (PS) combined with bipolar amplitude shift keying modulation is a promising transmission scheme to increase spectral efficiency. Different from the existing design of the point to point communications, we propose a PS-based uplink nonorthogonal multiple access (NOMA) scheme for fading channels to support multiple connections simultaneously, where successive interference cance...",,Dec. 2019,10.1109/TCOMM.2019.2946831,https://ieeexplore.ieee.org/document/8864104,new
ieee:8653372,journal,Compression-Based LMMSE Channel Estimation With Adaptive Sparsity for Massive MIMO in 5G Systems,"Lijun Ge, Yue Zhang, Gaojie Chen, Jun Tong","Massive multi-input multi-output (MIMO) has been regarded as one of the key technologies for fifth generation (5G) mobile communication systems, as it can significantly enhance the system capacity with high spectrum and energy efficiency. For massive MIMO systems, accurate channel estimation is a challenging problem, especially when the number of parameters to be estimated is large and the number ...",,Dec. 2019,10.1109/JSYST.2019.2897862,https://ieeexplore.ieee.org/document/8653372,new
ieee:8820169,journal,Spatially Modulated Integer-Forcing Transceivers With Practical Binary Codes,"Sung Ho Chae, Sang-Woon Jeon, Seok-Ki Ahn","A new practical multiple-input multiple-output (MIMO) transceiver technique called spatially modulated integer-forcing (SM-IF) is proposed for hybrid beamforming array systems, which combines generalized spatial modulation (GSM) with integer-forcing (IF) MIMO multiplexing transmission to achieve improved spectral efficiency with low system complexity. In the proposed scheme, the transmitter first ...",,Dec. 2019,10.1109/TWC.2019.2937034,https://ieeexplore.ieee.org/document/8820169,new
ieee:8977863,conference,SoC-FPGA-Based Implementation of Iris Recognition Enhanced by QC-LDPC Codes,"Longyu Ma, Chiu-Wing Sham","Introducing error correction codes into an iris recognition system to solve the intrinsic fuzziness, like variability and noise in iris codes is a research area that hasn&#39;t catch massive attention, but the positive effect brought by error correction should not be underestimated. Rather than theoretical analysis and simulation that have been well-understood and deeply explored, in this paper, we fo...",,9-13 Dec. ,10.1109/ICFPT47387.2019.00075,https://ieeexplore.ieee.org/document/8977863,new
ieee:9013590,conference,Limited-Feedback Parity-Based Hybrid ARQ Using Spatially-Coupled LDPC Codes,"Janik Frenzel, Stefan Muller-Weinfurtner, Johannes Huber, Ralf R. Muller","Reliability-Based Hybrid Automated Repeat reQuest (RB-HARQ) strongly improves the throughput of a communications system by identifying and retransmitting the symbols deemed most unreliable after decoding the initial transmission. Additional soft-value processing, large feedback messages and many retransmissions are required to achieve a high throughput. We compare a variant of RB-HARQ designed for...",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9013590,https://ieeexplore.ieee.org/document/9013590,new
ieee:9013593,conference,Burst Erasure Correction by 2D LDPC Codes,"Hiroshi Kamabe, Shan Lu","Two dimensional magnetic recording systems are investigated extensively to achieve higher recording density. Since the recording density is very high, a small physical defect may cause many two dimensional errors. Hence many two dimensional signal processing of magnetic recording systems are also proposed and investigated. Matcha et al. have proposed a two dimensional LDPC code and investigated th...",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9013593,https://ieeexplore.ieee.org/document/9013593,new
ieee:9013364,conference,Finite Alphabet Iterative Decoding of LDPC Codes with Coarsely Quantized Neural Networks,"Xin Xiao, Bane Vasic, Ravi Tandon, Shu Lin","In this paper, we introduce a method of using quantized neural networks (QNN) to design finite alphabet message passing decoders (FAID) for Low-Density Parity Check (LDPC) codes. Specifically, we construct a neural network with low precision activations to optimize a FAID over Additive White Gaussian Noise Channel (AWGNC). The low precision activations cause a critical issue that their gradients v...",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9013364,https://ieeexplore.ieee.org/document/9013364,new
ieee:9013118,conference,Efficient Search and Elimination of Harmful Objects for the Optimization of QC-SC-LDPC Codes,"Massimo Battaglioni, Franco Chiaraluce, Marco Baldi, David G. M. Mitchell","The error correction performance of low-density parity-check codes under iterative message-passing decoding is degraded by the presence of certain harmful objects existing in their Tanner graph representation. Depending on the context, such harmful objects are known as stopping sets, trapping sets, absorbing sets, or pseudocodewords. In this paper, we propose a general procedure, based on edge spr...",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9013118,https://ieeexplore.ieee.org/document/9013118,new
ieee:9014209,conference,Design of Irregular LDPC Codes without Markers for Insertion/Deletion Channels,"Ryo Shibata, Gou Hosoya, Hiroyuki Yashima","Over the past two decades, irregular low-density parity-check (LDPC) codes have been hardly able to decode information corrupted by insertion and deletion (ID) errors without markers. Surprisingly, in this paper, we bring to light the existence of irregular LDPC codes that approach the theoretical limit of the channel with ID errors even without markers. These codes contain high fractions of low-d...",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9014209,https://ieeexplore.ieee.org/document/9014209,new
ieee:9013335,conference,On Mutual Information-Maximizing Quantized Belief Propagation Decoding of LDPC Codes,"Xuan He, Kui Cai, Zhen Mei","A severe problem for mutual information-maximizing lookup table (MIM-LUT) decoding of low-density parity-check (LDPC) code is the high memory cost for using large tables, while decomposing large tables to small tables deteriorates decoding error performance. In this paper, we propose a systematic method, called mutual information- maximizing quantized belief propagation (MIM-QBP) decoding, to remo...",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9013335,https://ieeexplore.ieee.org/document/9013335,new
ieee:9013383,conference,Babel Storage: Uncoordinated Content Delivery from Multiple Coded Storage Systems,"Joachim Neu, Muriel Medard","In future content-centric networks, content is identified independently of its location. From an end-user&#39;s perspective, individual storage systems dissolve into a seemingly omnipresent structureless &#39;storage fog&#39;. Content should be delivered oblivious of the network topology, using multiple storage systems simultaneously, and at minimal coordination overhead. Prior works have addressed the advant...",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9013383,https://ieeexplore.ieee.org/document/9013383,new
ieee:9013601,conference,Symbol Message Passing Decoding of Nonbinary Low-Density Parity-Check Codes,"Francisco Lazaro, Alexandre Graell i Amat, Gianluigi Liva, Balazs Matuz","We present a novel decoding algorithm for q-ary low-density parity- check codes, termed symbol message passing. The proposed algorithm can be seen as a generalization of Gallager B and the binary message passing algorithm by Lechner et al. to q-ary codes. We derive density evolution equations for the q-ary symmetric channel, compute thresholds for a number of regular low-density parity-check code ...",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9013601,https://ieeexplore.ieee.org/document/9013601,new
ieee:9024444,conference,A Novel Group Retransmission Scheme for Industrial IoT over 5G,"Jeongho Yeo, Hyoungju Ji, Jonghyun Bang, Younsun Kim, Juho Lee","This paper considers a hybrid automatic repeat and request (HARQ) scheme of groupcast data transmission for industrial Internet-of-Things (IoT) in 5G New Radio (NR) system. HARQ has been widely used for unicast transmission to improve reliability and resource efficiency. However, it becomes inefficient in industrial IoT scenarios that have a lot of target receivers in groupcast data transmission s...",,9-13 Dec. ,10.1109/GCWkshps45667.2019.9024444,https://ieeexplore.ieee.org/document/9024444,new
ieee:9014156,conference,Low-Latency Neural Decoders for Linear and Non-Linear Block Codes,"Cheuk Ting Leung, Rajshekhar V. Bhat, Mehul Motani","We consider the design of efficient neural-network based algorithms, referred to as neural decoders, for decoding linear and non-linear block codes, such as Hamming and constant-weight codes, respectively. Our goal is to study the impact of the number of layers and the number of hidden nodes in each layer on the performance and generalization ability of neural decoders. Specifically, we want to fi...",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9014156,https://ieeexplore.ieee.org/document/9014156,new
ieee:9013896,conference,Decoding Flash Memory with Progressive Reads and Independent vs. Joint Encoding of Bits in a Cell,"Nathan Wong, Ethan Liang, Haobo Wang, Sudarsan V. S. Ranganathan, Richard D. Wesel",This paper develops a paradigm for optimizing progressive reads for flash memory cells that maximize the conditional mutual information (MI) given previous reads and shows that some progressive reads provide substantially more MI than others. We study two flash storage techniques: 1) the common practice of independently encoding each bit of a cell into a separate codeword and 2) jointly encoding a...,,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9013896,https://ieeexplore.ieee.org/document/9013896,new
ieee:9013169,conference,Quasi-Orthogonal Sparse Superposition Codes,"Alberto G. Perotti, Branislav M. Popovic",We introduce a new family of error correction codes based on sparse superposition called Quasi- Orthogonal} Sparse Superposition Codes (QO-SSC). The core of QO-SSC is a special structure of the SSC projection matrix which is obtained by concatenation of orthogonal submatrices. Concrete examples of QO-SCC constructions based on Zadoff- Chu sequences and Kerdock bent sequences are provided. A low-co...,,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9013169,https://ieeexplore.ieee.org/document/9013169,new
ieee:9024690,conference,Physical Layer Security of AMI Data Transmission in Smart Grid Environment,"Himanshu Sharma, Neeraj Kumar, Bijaya Ketan Panigrahi","Smart Grid (SG) is the next generation power sys- tem having automated mechanisms for transmission, distribution and generation. Advanced Metering Infrastructure (AMI) in SG, is used for the effective monitoring and controlling of the electric- ity consumption by the end users and is considered as one of the core components of SG. However, AMI is susceptible to various types of cyber-attacks, as i...",,9-13 Dec. ,10.1109/GCWkshps45667.2019.9024690,https://ieeexplore.ieee.org/document/9024690,new
ieee:9013767,conference,List-Decoded Tail-Biting Convolutional Codes with Distance-Spectrum Optimal CRCS for 5G,"Ethan Liang, Hengjie Yang, Dariush Divsalar, Richard D. Wesel","This paper uses convolutional codes (CCs) with distance-spectrum optimal (DSO) cyclic redundancy checks (CRCs) and the serial list Viterbi algorithm (S-LVA) to approach the random coding union (RCU) bound with low decoding complexity at the target FER. We show, for example, that a 64-state zero-terminated CC with a DSO CRC can achieve performance within 0.5 dB of the RCU bound for information bloc...",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9013767,https://ieeexplore.ieee.org/document/9013767,new
ieee:9024647,conference,Channel Estimation with One-Bit Transceivers in a Rayleigh Environment,"Kang Gao, J. Nicholas Laneman, N. J. Estes, Jonathan Chisum, Bertrand Hochwald","One-bit transceivers with strongly nonlinear characteristics are being considered for wireless communication because of their low cost and low power consumption. Although each such transceiver can support only a low data rate, multiple such transceivers can be used to obtain an aggregate high data rate. An important part of many communication systems is the process of channel estimation, which is ...",,9-13 Dec. ,10.1109/GCWkshps45667.2019.9024647,https://ieeexplore.ieee.org/document/9024647,new
ieee:9014229,conference,Outage Analysis of Multi-Connectivity over Correlated Rayleigh Fading,"Yuhou Chen, Albrecht Wolf, Meik Dorpinghaus, Jose Candido Silveira Santos Filho, Gerhard Fettweis","Multi-connectivity (MC) is regarded as one of the key features that meet the requirements of ultra-reliable low-latency communications for 5th generation networks, as it provides multiple diversity branches. Recently, we evaluated the decoding reliability of various MC setups and different combining algorithms by analyzing the resulting outage probabilities. In this work, we are interested in how ...",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9014229,https://ieeexplore.ieee.org/document/9014229,new
ieee:9014284,conference,Symmetric Key Generation from Imperfect Shared Phy-Layer Secrecy,"Chen Shen, Siyuan Feng, Gokhan Sahin, Hyeong-Ah Choi","Physical-Layer (PHY) based secrecy has inherent advantages for generating symmetric keys in communication security, due to the reciprocity of the wireless communications channel. However, since noises are independently acquired and the communication channel is of half-duplex, the bit streams independently obtained from the PHY-layer by the two sides of a communications channel are usually not iden...",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9014284,https://ieeexplore.ieee.org/document/9014284,new
ieee:9014257,conference,Irregular Repetition ALOHA with Packet Length Diversity,"Talha Akyıldız, Tolga M. Duman","We propose a generalized version of the slot- asynchronous random access scheme called Irregular Repetition ALOHA (IRA). In the proposed scheme, users are allowed to transmit their packets with varying durations independently from each other in such a way that the overall system throughput is increased. We present an asymptotic throughput analysis of the newly proposed scheme when it is used toget...",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9014257,https://ieeexplore.ieee.org/document/9014257,new
ieee:9013278,conference,A Joint Graph Based Coding Scheme for the Unsourced Random Access Gaussian Channel,"Asit Pradhan, Vamsi Amalladinne, Avinash Vem, Krishna R. Narayanan, Jean-Francois Chamberland","This article introduces a novel communication paradigm for the unsourced, uncoordinated Gaussian multiple access problem. The major components of the envisioned framework are as follows. The encoded bits of every message are partitioned into two groups. The first portion is transmitted using a compressive sensing scheme, whereas the second set of bits is conveyed using a multi-user coding scheme. ...",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9013278,https://ieeexplore.ieee.org/document/9013278,new
ieee:9014173,conference,Segmentation-Discarding Ordered-Statistic Decoding for Linear Block Codes,"Chentao Yue, Mahyar Shirvanimoghaddam, Yonghui Li, Branka Vucetic","In this paper, we propose an efficient reliability based segmentation-discarding decoding (SDD) algorithm for short block-length codes. A novel segmentation- discarding technique is proposed along with the stopping rule to significantly reduce the decoding complexity without a significant performance degradation compared to ordered statistics decoding (OSD). In the proposed decoder, the list of te...",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9014173,https://ieeexplore.ieee.org/document/9014173,new
ieee:9024547,conference,Deep Learning-Based Quantization of L-Values for Gray-Coded Modulation,"Marius Arvinte, Sriram Vishwanath, Ahmed H. Tewfik","In this work, a deep learning-based quantization scheme for log-likelihood ratio (L-value) storage in fading channels affected by interference is introduced. We derive the number of sufficient statistics required to exactly reconstruct the set of L-values corresponding to a channel use as 3+2xNI, where NI is the number of interferers. We analyze the dependency between the average magnitudes of dif...",,9-13 Dec. ,10.1109/GCWkshps45667.2019.9024547,https://ieeexplore.ieee.org/document/9024547,new
ieee:9013874,conference,Efficient LDLC Decoder Design from the Lattice Viewpoint,"Xuebo Wang, Wai Ho Mow","Low density lattice codes (LDLCs) have been shown to approach the AWGN channel capacity and can be decoded by a message passing decoder. The messages passed between check nodes and variable nodes are probability density functions, which are approximated by Gaussian mixtures in existing LDLC decoders. However, in the best-known M-Gaussian decoder, the Gaussian mixtures for approximating variable no...",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9013874,https://ieeexplore.ieee.org/document/9013874,new
ieee:9013196,conference,Efficient Flicker-Free FEC Codes Using Knuth's Balancing Algorithm for VLC,"Elie Ngomseu Mambou, Thibaud Tonnellier, Seyyed Ali Hashemi, Warren J. Gross","Visible light communication (VLC) provides a short- range optical wireless communication through light- emitting diode (LED) lighting. Light beam flickering and dimming are among the challenges to be addressed in VLC. Conventional methods for generating flicker-free codes in VLC are based on run-length limited codes that have poor error correction performance, use lookup tables which are memory co...",,9-13 Dec. ,10.1109/GLOBECOM38437.2019.9013196,https://ieeexplore.ieee.org/document/9013196,new
