ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6239592,journal,Message-Passing Algorithms and Improved LP Decoding,미선별,,"Sanjeev Arora, Constantinos Daskalakis, David Steurer","Linear programming (LP) decoding for low-density parity-check codes (and related domains such as compressed sensing) has received increased attention over recent years because of its practical performance-coming close to that of iterative decoding algorithms-and its amenability to finite-blocklength analysis. Several works starting with the work of Feldman showed how to analyze LP decoding using properties of expander graphs. This line of analysis works for only low error rates, about a couple of orders of magnitude lower than the empirically observed performance. It is possible to do better for the case of random noise, as shown by Daskalakis and Koetter and Vontobel. Building on work of Koetter and Vontobel, we obtain a novel understanding of LP decoding, which allows us to establish a 0.05 fraction of correctable errors for rate-½ codes; this comes very close to the performance of iterative decoders and is significantly higher than the best previously noted correctable bit error rate for LP decoding. Our analysis exploits an explicit connection between LP decoding and message-passing algorithms and, unlike other techniques, directly works with the primal linear program. An interesting byproduct of our method is a notion of a “locally optimal” solution that we show to always be globally optimal (i.e., it is the nearest codeword). Such a solution can in fact be found in near-linear time by a “reweighted” version of the min-sum algorithm, obviating the need for LP. Our analysis implies, in particular, that this reweighted version of the min-sum decoder corrects up to a 0.05 fraction of errors.",,Dec. 2012,10.1109/TIT.2012.2208584,https://ieeexplore.ieee.org/document/6239592
ieee:6392505,journal,"Binary-input non-line-of-sight solar-blind UV channels: Modeling, capacity and coding",미선별,,"Mohamed A. El-Shimy, Steve Hranilovic","There has been recent interest in establishing non-line-of-sight links in the solar-blind ultraviolet region for outdoor optical wireless communications. This paper presents a novel channel model combining both photon propagation and detection statistics. The channel capacity with binary inputs is numerically computed for on-off keying and 4-pulse-position modulation (4-PPM) at different baud rates. To approach the capacity, error control coding is applied and a message passing decoding technique is outlined. Simulation results for a running example through the paper indicate that, at a given power, there is an optimum transmitted baud rate that maximizes the achievable data rate on such links. With the application of proper coding techniques, it is demonstrated that a near fifty-fold increase in rate over previous reported designs for this channel is feasible.",,Dec. 2012,10.1364/JOCN.4.001008,https://ieeexplore.ieee.org/document/6392505
ieee:6319351,journal,Effects of Channel Estimation on Spatial Modulation,미선별,,"Shinya Sugiura, Lajos Hanzo","In this letter, we investigate the effects of training-based channel estimation on the achievable performance of the recent spatial modulation (SM) based multiple-input multiple-output (MIMO) scheme. This is motivated by the fact that the SM transmitter is constituted by a single radio-frequency (RF) branch and multiple antenna elements (AEs), hence simultaneous pilot transmissions from the AEs are impossible, unlike in the classic multiple-RF MIMO transmitters. Our simulation results demonstrate that the SM scheme's BER curve exhibits a performance penalty, while relying on realistic imperfect channel-estimation. In order to combat these limitations, we propose two single-RF arrangements, namely a reduced-complexity joint channel estimation and data detection aided SM scheme as well as a non-coherently detected single-RF space-time shift keying scheme dispensing with channel estimation.",,Dec. 2012,10.1109/LSP.2012.2221707,https://ieeexplore.ieee.org/document/6319351
ieee:6412785,journal,Ultra-Low-Power Error Correction Circuits: Technology Scaling and Sub-$V_{ \rm T}$ Operation,미선별,,"Chris Winstead, Joachim Neves Rodrigues","Techniques are evaluated for implementing error correction codes in wireless applications with severe power constraints, such as bio-implantable devices and energy harvesting motes. Standard CMOS architectures are surveyed and compared against alternative implementations, including known sub-VT analog decoding techniques. Novel sub-VT digital designs are proposed, and their power efficiency is evaluated as a function of operating voltage and clock frequency. Sub-VT implementation is predicted to offer 29× gain in power consumption for a (3,6) low-density parity-check decoder of length N = 512 operating at a throughput of 200 Mb/s, compared to standard digital implementation of the same design.",,Dec. 2012,10.1109/TCSII.2012.2231040,https://ieeexplore.ieee.org/document/6412785
ieee:6293891,journal,Robust Distributed Storage of Residue Encoded Data,미선별,,"Stefano Chessa, Piero Maestrini","We consider a problem where a physical quantity is repeatedly measured by replicated devices, yielding a stream of numerical data. Data are stored within the measuring devices and sporadically retrieved by a user. To avoid data losses due to large data streams with insufficient memory, the data are split into fragments, each of which is a compressed encoding of a number in the stream, and different fragments are stored in different, replicated devices. The devices are not allowed to communicate with each other, and they produce the local streams of fragments from independent measurements. Given the independence of measurements, the fragments are corrupted by independent errors, which are likely to be small integers, although errors of unbounded magnitude may also occur due to failures or to interferences. As devices may fail, or communication may be unreliable, the user may be unable to download fragments from some of the replicated devices, leading to fragment erasures. Our approach to the problem is to encode the data in a Residue Number System with Nonpairwise-Prime Moduli, named D-RNS-NPM. With n moduli and n residue digits, every replicated device is tied to a different modulus, with which it produces and stores a residue digit (i.e., a fragment) from the local measurement. Assuming an upper bound z, with z <; n, to the number of erasures, we show that the D-RNS-NPM guarantees the reconstruction of any number from a subset of at least n-z fragments. If fragments bear errors, whose magnitude is unrestricted for at most one error and upper bounded by a small δ for the others, reconstruction is within an approximation of ±δ, and this property is retained when errors cannot be detected due to the unbounded error multiplicity. The time complexity of the decoding algorithm is polynomial. This problem appears to be relevant in wireless sensor networks, and an application in this area is envisioned.",,Dec. 2012,10.1109/TIT.2012.2216937,https://ieeexplore.ieee.org/document/6293891
ieee:6268356,journal,Using Channel Output Feedback to Increase Throughput in Hybrid-ARQ,미선별,,"Mayur Agrawal, Zachary Chance, David J. Love, Venkataramanan Balakrishnan","Hybrid automatic repeat request (ARQ) protocols have become common in many packet transmission systems due to their incorporation in various standards. Hybrid-ARQ combines the normal ARQ method with forward error correction (FEC) codes to increase reliability and throughput. In this paper, we look at improving upon this performance using feedback information from the destination, in particular, using a powerful FEC code in conjunction with a proposed linear feedback code for the Rayleigh block fading channels. The new hybrid-ARQ scheme is initially developed for full received packet feedback in a point-to-point link. It is then extended to various multiple-antenna scenarios [e.g., multiple-input single-output (MISO), multiple-input multiple-output (MIMO), etc.] with varying amounts of packet feedback information. Simulations illustrate gains in throughput.",,Dec. 2012,10.1109/TSP.2012.2213079,https://ieeexplore.ieee.org/document/6268356
ieee:6296720,journal,Approximating the LLR Distribution for a Class of Soft-Output MIMO Detectors,미선별,,"Mirsad Cirkic, Daniel Persson, Jan-Åke Larsson, Erik G. Larsson","We present approximations of the LLR distribution for a class of fixed-complexity soft-output MIMO detectors, such as the optimal soft detector and the soft-output via partial marginalization detector. More specifically, in a MIMO AWGN setting, we approximate the LLR distribution conditioned on the transmitted signal and the channel matrix with a Gaussian mixture model (GMM). Our main results consist of an analytical expression of the GMM model (including the number of modes and their corresponding parameters) and a proof that, in the limit of high SNR, this LLR distribution converges in probability towards a unique Gaussian distribution.",,Dec. 2012,10.1109/TSP.2012.2217336,https://ieeexplore.ieee.org/document/6296720
ieee:6087302,journal,High Speed Architectures for Finding the First two Maximum/Minimum Values,미선별,,"Luca G. Amaru, Maurizio Martina, Guido Masera","High speed architectures for finding the first two maximum/minimum values are of paramount importance in several applications, including iterative (e.g., turbo and low-density-parity-check) decoders. In this brief, stemming from a previous work, based on radix-2 solutions, we propose higher and mixed radix implementations that improve the architecture latency. Post place and route results on a 180-nm CMOS standard cell technology show that the proposed architectures achieve lower latency than radix-2 solutions with a moderate area increase.",,Dec. 2012,10.1109/TVLSI.2011.2174166,https://ieeexplore.ieee.org/document/6087302
ieee:6463664,conference,High-throughput FPGA-based emulator for structured LDPC codes,미선별,,"Fabián Angarita, Vicente Torres, Asunción Pérez-Pascual, Javier Valls","FPGA-based emulators are used to evaluate the LDPC codes performance at low bit error rates (BER). We propose an emulator for structured LDPC codes that takes advantage of the early termination in high signal-to-noise ratios SNRs), where most of the received frames can be decoded in one iteration. Moreover, the data generation (received frames) was parallelised to avoid bottlenecks when the decoder throughput is maximum. The emulator was implemented on a Virtex-6 device a (2048,1723) RS-Based LDPC code using the normalised-MS algorithm, achieving an average throughput of 1.35 Gbps with a single core and, 5.7 Gbps with 4 cores in a single FPGA device. The achieved throughput is 4 times faster than the state-of-the-art FPGA emulators in the literature.",,9-12 Dec. ,10.1109/ICECS.2012.6463664,https://ieeexplore.ieee.org/document/6463664
ieee:6463663,conference,"Fully-parallel LUT-based (2048,1723) LDPC code decoder for FPGA",미선별,,"V. Torres, A. Perez-Pascual, T. Sansaloni, J. Valls","A good trade-off between performance and complexity is achieved if the min-sum algorithm with 2-bit non-uniform quantization is used to decode Low-Density Parity-Check codes. This paper proposes a method to design Variable Node Update (VNU) units based on Look-up tables suitable to design decoders for this algorithm. The method has been developed for the (2048,1723) LDPC code of the IEEE 802.3an standard and fully-parallel architectures have been implemented in a FPGA device. The results show that with the proposed method 35% area saving is achieved with respect to the use of the conventional VNU units.",,9-12 Dec. ,10.1109/ICECS.2012.6463663,https://ieeexplore.ieee.org/document/6463663
ieee:6463792,conference,Hardware design and verification techniques for Giga-bit Forward-Error Correction systems on FPGAs,미선별,,"A. Mahdi, P. Sakellariou, N. Kanistras, I. Tsatsaragkos, V. Paliouras","Contemporary and next-generation wireless, wired and optical telecommunication systems rely on sophisticated forward error-correction (FEC) schemes to facilitate operation at particularly low Bit Error Rate (BER). The ever increasing demand for high information throughput rate, combined with requirements for moderate cost and low-power operation, renders the design of FEC systems a challenging task. The definition of the parity check matrix of an LDPC code is a crucial task as it defines both the computational complexity of the decoder and the error correction capabilities. However, the characterization of the corresponding code at low BER is a computationally intensive task that cannot be carried out with software simulation. We here demonstrate procedures that involve hardware acceleration to facilitate code design. In addition to code design, verification of operation at low BER requires strategies to prove correct operation of hardware, thus rendering FPGA prototyping a necessity. This paper demonstrates design techniques and verification strategies that allow proof of operation of a gigabit-rate FEC system at low BER, exploiting the state-of-the-art Virtex-7 technology. It is shown that by occupying up to 70% - 80% percent of slices on a Virtex-7 XC7V485T device, iterative decoding at gigabit rate can be verified.",,9-12 Dec. ,10.1109/ICECS.2012.6463792,https://ieeexplore.ieee.org/document/6463792
ieee:6429169,conference,Performance Research of Clipping LDPC-OFDM System Based on MMSE Iterative Reception Technology,미선별,,"Liu Mingzhu, Zhang Haixia, Li Xin, Li Jizheng","One of the efficient ways to reduce the peak-to-average power ratio in multi-carrier system is clipping method, but it can cause the outspread of frequency spectrum, and then increase the nonlinear distortion and clipping noise. At the same time, it also can worsen the bit error ratio performance in multi-carrier system. In this paper, a nonlinear LDPC-OFDM system has been the research background for reducing the high clipping noise and distortion in clipping system. A novel algorithm named minimum mean square error (MMSE) iterative reception algorithm has been proposed in this paper, which is based on Ochiai clipping distortion mitigating algorithm and clipping distortion reconstructing iteration (CDRI) method. The MMSE iterative reception algorithm combined MMSE algorithm with iterative reception method to reduce clipping noise and distortion under various iteration times. At the same time, LLR-BP process has been intruded to decode LDPC and optimize BER performance. On the other hand, clipping process in LDPC-OFDM system has been mapped to a series of clipping index coding, and maximum likelihood (ML) decision algorithm has been used to recognize them.",,8-10 Dec. ,10.1109/IMCCC.2012.333,https://ieeexplore.ieee.org/document/6429169
ieee:6755817,conference,A novel family of nonbinary LDPC codes over finite fields,미선별,,"Lisheng Zhang, Lirui Tan, Fanxin Zeng","In this paper, a family of nonbinary LDPC codes over a finite field GF(q) is presented and its properties are derived. In comparison with the second method presented by Ref. [4], the simulation results show that in 16-ary (75,150), 64-ary (441,882) and 128-ary (1270,2540) LDPC code, the proposed LDPC codes have a slight higher coding gain, 0.25dB, 0.2dB, and 0.15 dB at the BER= 10-4, respectively, which demonstrates that the proposed nonbinary LDPC codes are valid.",,7-9 Dec. 2,10.1049/cp.2012.2438,https://ieeexplore.ieee.org/document/6755817
ieee:6413981,conference,Performance Analysis of LDPC Coding Method for CMMB,미선별,,"Qiao Li, Jing He, Xin Yu Xu","In this paper LDPC encoding algorithms are presented, and the algorithms are analyzed based on CMMB standard by simulation. The performances of the encoding algorithms are compared in terms of decomposition effect and hardware implementation. The simulation results show that the LU decomposition based algorithm which finds the principal components in the row and column with the lightest weight can achieve high decomposition efficiency and is suitable for hardware implementation.",,7-9 Dec. 2,10.1109/ICCECT.2012.19,https://ieeexplore.ieee.org/document/6413981
ieee:6416748,conference,FPGA-based rapid prototyping platform for MIMO-BICM design space exploration,미선별,,"Christina Gimmler-Dumont, Philipp Schläfer, Norbert Wehn","FPGA-based rapid-prototyping becomes more and more important for the design space exploration of wireless systems. FPGA-based platforms allow faster system exploration with a high degree of flexibility. In this paper, we present a rapid-prototyping platform for double-iterative MIMO-BICM systems which belong to the most complex communication systems of current and future (4G, 5G) standards. Unified streaming interfaces simplify the connection of system components and the replacement of individual components without influencing the rest of the system. Hardware verification is often a very time-consuming task. Therefore, the platform offers special testing features. To the best of our knowledge, this is the first hardware implementation of a double-iterative MIMO-BICM system including channel preprocessing, MIMO detection and channel decoding.",,5-7 Dec. 2,10.1109/ReConFig.2012.6416748,https://ieeexplore.ieee.org/document/6416748
ieee:6477592,conference,Adaptive coded modulation for nonlinear fiber-optical channels,미선별,,"Lotfollah Beygi, Erik Agrell, Magnus Karlsson","A low complexity hybrid polar low-density parity check (LDPC) coded modulation (CM) scheme is introduced for a single-wavelength fiber-optical channel. In the proposed scheme, we exploit a low complexity probabilistic shaping together with a four-dimensional (4D) mapping to reduce the complexity of a 4D non-binary LDPC CM scheme for fiber-optic channels. The proposed scheme has a flexible structure and it can be used as an adaptive-rate CM scheme. The numerical results show that the forward error correction (FEC) threshold of the introduced CM scheme can be significantly improved by probabilistic shaping with a negligible increase in the system complexity. In particular, the FEC threshold for the uncoded symbol error rate of the introduced CM scheme with 4D 16-ary quadrature amplitude modulation can be improved from 0.058 to 0.072 by exploiting a shaping overhead (redundancy) of 0.016 for an information bit error rate of 10-5.",,3-7 Dec. 2,10.1109/GLOCOMW.2012.6477592,https://ieeexplore.ieee.org/document/6477592
