ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9486760,journal,Sparse graph codes on a multi-dimensional CDMA platform for application in mobile wireless communication systems,❌,다차원 CDMA 무선통신 플랫폼에 LDPC가 부수 언급 - 떼어낼 신규 ECC 기법 없음,"J.D. Vlok, L.P. Linde","This paper presents the uncoded and coded multiuser error performance results of a novel super-orthogonal four dimensional code division multiple access communication platform under additive while Gaussian noise and multipath fading channel conditions. The communication platform employs root-of-unity filtered constant envelope complex spreading sequences with zero cross-correlation properties. The uncoded communication platform employs multi-layered-modulation to improve spectral efficiency compared with existing multi-level modulation techniques, and the coded system uses the multiple dimensions to transmit redundancy to improve error performance. Three classes of sparse graph coding schemes are evaluated on the multi-dimensional communication platform. The channel codes include a three dimensional block-turbo-code with extended Reed-Muller constituent codes, low-density parity-check codes and repeat-accumulate codes.",,March 2008,10.23919/SAIEE.2008.9486760,https://ieeexplore.ieee.org/document/9486760
ieee:4357344,journal,Statistical Analysis and Optimal Design for Efficient Mobile Satellite Broadcast With Diversity,❌,"모바일 위성 방송 다이버시티 통계분석/설계, LDPC ECC 기법 무관","Cristoff Martin, Alexander Geurtz, BjÖrn Ottersten","The design of mobile satellite broadcast architectures requires complex tradeoffs involving technical, economical, and regulatory aspects. A satisfactory quality of service in terms of the number of receivers successfully receiving the broadcasted services can be ensured using space, terrestrial, and time diversity techniques. The amount of applied diversity affects the system's spectral efficiency and performance. In addition, dedicated satellite and terrestrial networks represent significant investments, and regulatory limitations on terrestrial deployment may further complicate the system design. Herein, we provide insights into the technical aspects of the aforementioned tradeoffs by deriving an efficient method to estimate what system resources in terms of spectrum and delay are required to provide a satisfactory number of end users with mobile broadcast services using space, terrestrial, and time diversity techniques. The presented results are based on statistical models of the mobile satellite channel for which efficient analytical design and error rate estimation methods are derived. To provide a coded space and time diversity, a generalized approach is taken that includes most transmission schemes in use, or considered for use, for mobile satellite broadcast as special cases. As a side result, it is shown that for optimal error rate performance, the provided time diversity should be designed by taking into account channel statistics. An efficient yet simple method of enumerating time-varying Markov chains is also included. The proposed techniques and results are illustrated with numerical examples using temporal Ku-band channel statistics. The examples include a wide range of possible transmission schemes in system configurations with and without space and terrestrial diversity and, thus, demonstrate how different transmission schemes and infrastructure configurations can be compared.",,March 2008,10.1109/TVT.2007.906382,https://ieeexplore.ieee.org/document/4357344
ieee:4469981,journal,Multistandard FEC Decoders for Wireless Devices,❌,서베이성 overview—여러 FEC 디코더 HW 재사용 가능성 리뷰일 뿐 구체적 신규 LDPC 기여 없음,"John Dielissen, Nur Engin, Sergei Sawitzki, Kees van Berkel","One of the key features of a modern mobile terminal is the simultaneous support of multiple/different transmission standards. Most of these standards include forward error correction decoding functionality. In this overview paper we review the possibilities for combinations of common decoder families (Reed-Solomon, Viterbi, Turbo and low-density parity check) within one hardware platform. We show, that although specific combinations may result in silicon area savings, in general case the reuse possibilities are limited to much less than 20% of the overall decoder area.",,March 2008,10.1109/TCSII.2008.918964,https://ieeexplore.ieee.org/document/4469981
ieee:4455758,journal,"Incremental Redundancy Cooperative Coding for Wireless Networks: Cooperative Diversity, Coding, and Transmission Energy Gains",❌,"무선 협력통신 IR 코딩, LDPC는 good code 중 하나로 부수 언급, 떼어낼 ECC 기법 없음","Ruoheng Liu, Predrag Spasojevic, Emina Soljanin","We study an incremental redundancy (IR) cooperative coding scheme for wireless networks. To exploit the distributed spatial diversity we propose a cluster-based collaborating strategy for a quasi-static Rayleigh-fading channel model. Our scheme allows for enhancing the reliability performance of a direct communication over a single hop. The collaborative cluster consists of  $M-1$ nodes between the sender and the destination. The transmitted message is encoded using a mother code which is partitioned into $M$ blocks each assigned to one of $M$  transmission slots. In the first slot, the sender broadcasts its information by transmitting the first block, and its helpers attempt to decode this message. In the remaining slots, each of the next $M-1$ blocks is sent either through a helper which has successfully decoded the message or directly by the sender where a dynamic schedule is based on the ACK-based feedback from the cluster. By employing powerful good codes including turbo, low-density parity-check (LDPC), and repeat–accumulate (RA) codes, our approach illustrates the benefit of collaboration through not only a cooperation diversity gain but also a coding advantage. The basis of our error rate performance analysis is based on a derived code threshold for the Bhattacharyya distance which describes the behavior of good codes. The new simple code threshold is based on the modified Shulman–Feder bound and the relationship between the Bhattacharyya parameter and the channel capacity for an arbitrary binary-input symmetric-output memoryless channel. An average frame-error rate (FER) upper bound and its asymptotic (in signal-to-noise ratio (SNR)) version are derived as a function of the average fading channel SNRs and the code threshold. Based on the asymptotic bound, we investigate both the diversity, the coding, and the transmission energy gain in the high and moderate SNR regimes for three different scenarios: transmitter clustering, receiver clustering, and cluster hopping. We observe that the energy saving of the IR cooperative coding scheme is universal for all good code families in the sense that the gain does not depend on the sender-to-destination distance and the code threshold.",,March 2008,10.1109/TIT.2007.915705,https://ieeexplore.ieee.org/document/4455758
ieee:4558586,conference,Design of low density parity check codes for AWGN channels with causal interference,❌,"인과적 간섭 AWGN 채널용 LDPC 설계(EXIT chart), 채널 특이적이라 NAND로 이식할 신규 기법 약함","Jianwen Zhang, Marc A. Armand, Yan Xin","In this paper, we investigate the design of low density parity check (LDPC) codes for the additive white Gaussian noise channel with binary interference causally known at the encoder. Relying on the the extrinsic information transfer chart, we propose a systematic approach to designing LDPC codes for this type of channels. Corroborating numerical examples demonstrate superior performance of our design method.",,19-21 Marc,10.1109/CISS.2008.4558586,https://ieeexplore.ieee.org/document/4558586
ieee:4558588,conference,Design of near-optimum quantum error-correcting codes based on generator and parity-check matrices of LDGM codes,❌,"양자 CSS/LDGM 코드 설계, 양자 전용 개념 의존이며 비-LDPC(LDGM) 베이스, 원칙 제외","Javier Garcia-Frias, Kejing Liu","We study the design of near-optimum quantum error correcting codes based on the use of sparse matrices. The basic idea is to construct a Calderbank-Shor-Steane (CSS) code based on the generator and parity-check matrices of a classical channel code with low density generator matrix (LDGM code), which is designed with a specific structure inspired in the parallel concatenation of regular LDGM codes. Then, row operations are performed in both matrices to achieve the desired quantum rate. Decoding is performed in an iterative manner, by applying message passing over the corresponding graphs. The proposed codes allow greater flexibility and are easier to design than existing sparse-graph quantum codes, while leading to better performance.",,19-21 Marc,10.1109/CISS.2008.4558588,https://ieeexplore.ieee.org/document/4558588
ieee:4558587,conference,Erasure codes for broadcasting small files over erasure channels with low bandwidth,❌,"erasure 채널 broadcast용 MDS/RS vs LDPC 비교, erasure 코딩이라 채널 ECC 기법 이식 없음","Xuebin Wu, Haidong Wang, Zhiyuan Yan","We evaluate the performance of two types of erasure coding schemes for broadcasting small files over erasure channels with low bandwidth. One type is based on maximal distance separable (MDS) codes, while the other type uses low-density parity-check codes. The channel model is relevant to a variety of applications, such as the bootstrapping phase of a wireless sensor network. Our results show that erasure codes of the former type require a smaller total transmission time than codes of the latter type when the number of packets is not large. In addition to classical Reed-Solomon codes, we also consider a family of MDS codes defined by Cauchy matrices and analyze their decoding complexities for erasure codes.",,19-21 Marc,10.1109/CISS.2008.4558587,https://ieeexplore.ieee.org/document/4558587
ieee:4558603,conference,Low complexity distributed reliability for Wireless Sensor Networks,❌,"WSN 분산 신뢰성/부분디코딩 프로토콜, LDPC는 데모용 부수 언급, 떼어낼 디코더 기법 없음","Saad B. Qaisar, Hayder Radha","We consider the distributed wireless sensor network (WSN) reliability problem with the introduction of minimal complexity at sensor nodes. Under the proposed scheme, intermediate sensor nodes, acting as relays to the base station, partially decode the information packets as they traverse the multi-hop wireless network. Nodes collaborate, in a distributed pair-wise manner to allocate the processing budget to individual nodes and obtain near optimal performance. We make recommendations for fast convergence with minimal burden on intermediate nodes. We show that the proposed scheme achieves much better performance than end-to-end channel coding. We use iteratively decodable low density parity check (LDPC) codes to demonstrate the efficiency of our technique.",,19-21 Marc,10.1109/CISS.2008.4558603,https://ieeexplore.ieee.org/document/4558603
ieee:4558550,conference,A rate-distortion empirical model for rate adaptive wireless scalable video,❌,"무선 스케일러블 비디오 rate-distortion 모델, LDPC 부수 언급, 떼어낼 ECC 기법 없음","Yongju Cho, Hayder Radha, Jeongju Yoo, Jinwoo Hong","Resent studies [1]-[3] have indicated that a significant improvement in wireless video throughput can be achieved by Cross Layer Design with Side-information (CLDS) protocols. In [18], for real-time video streaming over wireless LANs the optimal rate prediction architecture under CLDS (OPRACLDS) was developed. In [18], we showed that an accurate source and channel coding rate prediction can be achieved by utilizing the video quality models and the distribution of channel prediction error process under CLDS. To optimally utilize OPRACLDS, the video quality function for rates exceeding the channel capacity (i.e., video rate-distortion function) should be taken into consideration. To this end, in this paper we propose an empirical model for video rate-distortion. To deduce the generic video ratedistortion model, actual Scalable Video Coding (SVC) [20] and Low Density Parity Check (LDPC) code [17] were used. The outstanding performance of OPRACLDSin accordance with the video rate-distortion model is exhibited by using a comprehensive set of IEEE 802.11b wireless traces.",,19-21 Marc,10.1109/CISS.2008.4558550,https://ieeexplore.ieee.org/document/4558550
ieee:4537333,conference,Performance Analysis of Type II Hybrid ARQ with Low-Density Parity-Check Codes,❌,"LDPC HARQ ML 디코딩 성능 분석(반Markov 모델), 떼어낼 디코더/HW/코드설계 신규 기법 없음 순수 성능 분석","Marco Levorato, Michele Zorzi","In this paper we investigate the performance of incremental redundancy hybrid automatic repeat request (HARQ) schemes based on low-density parity-check (LDPC) codes. We highlight some important issues and tradeoffs that arise when designing HARQ protocols that make use of these powerful codes. Our analysis is carried out under the assumption of maximum-likelihood (ML) decoding and frequency flat block fading channel. ML decoding, although not practical, provides the LDPC code performance limit. The HARQ protocol is modeled with a semi-Markov process, where the states represent the redundancy transmissions. Different HARQ schemes and mother-code rates are compared and discussed.",,12-14 Marc,10.1109/ISCCSP.2008.4537333,https://ieeexplore.ieee.org/document/4537333
ieee:4537432,conference,Performance evaluation of quasi-cyclic LDPC codes for IEEE802.11n based MIMO-OFDM systems,❌,"표준 QC-LDPC를 802.11n MIMO-OFDM에 그대로 적용한 성능 평가, 신규 기여 없음","Xiaonan Shi, Shingo Yoshizawa, Yoshikazu Miyanaga",This paper focuses on the study of low density parity check (LDPC) coded Multiple-Input Multiple-Output (MIMO) systems for high throughput wireless communication. The evaluation and implementation of quasi-cyclic LDPC (QC-LDPC) code in MIMO-OFDM systems are presented. QC-LDPC has comparative error correcting performance with random LDPC and considerably reduces complexity. We evaluate the communication performance of the QC-LDPC coded system based on the IEEE802.11n standard using a 2x2 MIMO scheme.,,12-14 Marc,10.1109/ISCCSP.2008.4537432,https://ieeexplore.ieee.org/document/4537432
ieee:4497288,conference,Structured Random Codes and Sensor Network Coding Theorems,❌,"JSCC 센서네트워크 lattice code, LDPC 무관","Bobak Nazer, Michael Gastpar","In the Shannon-theoretic analysis of joint source-channel coding problems, achievability is usually established via a two-stage approach: The sources are compressed into bits, and these bits are reliably communicated across the noisy channels. Random coding arguments are the backbone of both stages of the proof. This ""separation"" strategy not only establishes the optimal performance for stationary ergodic point-to-point problems, but also for a number of simple network situations, such as independent sources that are communicated with respect to separate fidelity criteria across a multiple-access channel. Beyond such simple cases, for general networks, separation-based coding is suboptimal. For instance, for a simple Gaussian sensor network, uncoded transmission is exactly optimal and performs exponentially better than a separation-based solution. In this note, we generalize this sensor network strategy by employing a lattice code. The underlying linear structure of our code is crucial to its success.",,12-14 Marc,10.1109/IZS.2008.4497288,https://ieeexplore.ieee.org/document/4497288
ieee:4497277,conference,Finite-Length Scaling of Repeat-Accumulate Codes on the BEC,❌,"RA 부호의 BEC 유한길이 scaling law 이론 분석, 디코더/HW/코드설계로 안 이어지는 순수 이론 bound",Iryna Andriyanova,In this paper we consider the finite-length performance of Repeat-Accumulate codes in the waterfall region assuming the transmission on the binary erasure channel. We extend the finite-length scaling law of LDPC codes [1] to this ensemble and we derive the scaling parameter. The obtained performance estimations match very well with numerical results.,,12-14 Marc,10.1109/IZS.2008.4497277,https://ieeexplore.ieee.org/document/4497277
ieee:4537269,conference,Non-cooperative wireless orthogonal multiple access schemes with and without relaying,❌,"무선 다중접속 source correlation 활용, LDPC는 부수 언급이고 떼어낼 ECC 기법 없음","Andrea Abrardo, Gianluigi Ferrari, Marco Martalo","In this paper, we study the performance of non-cooperative wireless multiple access systems with noisy separated channels, where correlated sources communicate to an access point (AP) directly or, possibly, by using a relay. In particular: if no relay is used, then the sources may make use of channel coding; if the relay is used, then the sources transmit uncoded information and the relay may add redundancy (i.e., parity bits). In all cases (coded and uncoded, with and without relay), scenarios with block-faded links are considered. Our goal is to explore the potential benefits which can be obtained when source correlation is exploited at the AP. In uncoded communication scenarios (without relay), we quantify the improvement, with respect to distributed source coding (DSC) schemes, of the proposed schemes. In coded scenarios, we consider the use of low-density parity-check (LDPC) codes, and compare different systems (with and without relay) by keeping fixed the overall coding rate.",,12-14 Marc,10.1109/ISCCSP.2008.4537269,https://ieeexplore.ieee.org/document/4537269
ieee:4497271,conference,Peak-to-Average Power Ratio Reduction in OFDM using Reed-Solomon Codes,❌,"OFDM PAPR 감소용 Reed-Solomon, 비-LDPC 부호이고 떼어낼 BP 디코더 기법 없음","Robert F.H. Fischer, Christian Siegl","A new scheme for peak-to-average power ratio reduction in OFDM systems is proposed. Reed-Solomon codes are employed to create a number of candidates, from which the best are selected. Thereby, in contrast to existing approaches, the codes are arranged over a number of OFDM frames rather than over the carriers. The performance of the new scheme is shown for two examples: multi-antenna systems and packet transmission. Significant gains can be achieved with this very flexible and versatile method.",,12-14 Marc,10.1109/IZS.2008.4497271,https://ieeexplore.ieee.org/document/4497271
ieee:4537456,conference,Wyner Ziv codec design for surveillance system using adaptive puncturing rate,❌,"Wyner-Ziv DVC 코덱(소스코딩/분산비디오), 채널 ECC 아님","Muhammad Asif, John J. Soraghan","A multiple camera surveillance system is typical example of a Distributed Video (DV) system with many-to-one topology which demands the use of new paradigm with multiple encoders, installed at number of locations and very few decoders in a control room. This paradigm open-up new frontiers for the research community in designing low cost encoders even at the cost of expensive decoders. A solution to this problem based on information theory finding of 70s, by Slepian and Wolf [3], for lossless encoding, and followed by the work of Wyner and Ziv [5], for lossy encoding. In the last few years there has been significant research activity in the design and implementation of video codec based on these findings. Our research work is also part of that effort. In this paper we will present a modified Wyner-Ziv codec, that take advantage of slow motion activity, which is typically of surveillance data. GOP is selected dynamically by accessing motion activity and also puncturing bit rate varies adaptively. Also the proposed architecture takes advantage of intra-frame coding for both key frame and Wyner-Ziv frames",,12-14 Marc,10.1109/ISCCSP.2008.4537456,https://ieeexplore.ieee.org/document/4537456
ieee:4526371,conference,Constellation Design for Improved Iterative LDPC Decoding,❌,"LDPC 반복디코딩 위한 성상도(constellation) 설계—변조 도메인 특이적, NAND LDPC 이식 불가",Esteban L. Valles,"Recent advances in iteratively decoded channel codes such as low-density parity-check (LDPC) codes make it possible to operate close to channel capacity limits. The capacity of a coded modulation is therefore a very useful indicator when analyzing the performance of a near infinite-length code under maximum likelihood (ML) decoding. In this work, we analyze the behavior of LDPC codes of moderate lengths using belief propagation (BP) based decoding algorithms. We found that in many cases analyzing the capacity of the coded modulation is not enough to predict which constellation will yield the best error rate performance in a Gaussian noise channel. For the case of M-ary constellations with M=8 and 16 we show how a lower error rate can be achieved by making simple changes to constant envelope phase-shift keying (PSK) constellations. Modifying these constellations translates to an increase in the mean log-likelihood ratio of some of the received bits, resulting in an improvement in performance.",,1-8 March ,10.1109/AERO.2008.4526371,https://ieeexplore.ieee.org/document/4526371
ieee:4526321,conference,Formulation of Forward Error Correction Coding Recommendations for Future NASA Space Communications,❌,NASA 우주통신 FEC 코딩 권고 서베이/스터디—구체적 신규 디코더/구성/HW 기여 없음,"Jon Hamkins, Leslie Deutsch, Dariush Divsalar, Sam Dolinar, Dennis Lee, Frank Stocklin, John Wesdock, Chitra Patel","NASA has undertaken a study to recommend and justify coding, modulation, and link protocol (CMLP) designs for the Space Communications and Networking (SCaN) office. This paper reports on the coding part of the CMLP study, which is chartered with identifying the forward error correction (FEC) codes suitable for NASA space exploration and science missions through 2030.",,1-8 March ,10.1109/AERO.2008.4526321,https://ieeexplore.ieee.org/document/4526321
