ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4036025,conference,Analytic Determination of Scaling Parameters,❌,"BEC용 irregular LDPC 유한길이 scaling 파라미터 계산 - 순수 이론 bound(BEC, density evolution), 디코더/HW/구성 기여 없음","A. Amraoui, A. Montanari, R. Urbanke","We show that the finite-length scaling parameters for irregular LDPC codes when used over the binary erasure channel can be computed without resorting to ""covariance evolution"". We provide simple expressions that can be evaluated using solely the degree distributions and the characteristics of the fixed point of density evolution","Error probability, Parity check codes, H infinity control, Lead, Differential equations, Decoding",2006,10.1109/ISIT.2006.261779,https://ieeexplore.ieee.org/document/4036025
ieee:4151167,conference,SPC01-6: Blind Detection for Block Coded Interleaved Division Multiple Access,❌,IDMA 블라인드 다중사용자 검출에 low-rate LDPC를 베이스라인으로 사용; 떼어낼 새 디코더/구성 기법 없음,"S. Houcke, G. Sicot, M. Debbah","In decentralized communication schemes such as ad-hoc networks, a major challenge concerns the synchronization and detection of users sending information simultaneously. Classical synchronisation techniques based on training sequences decrease dramatically the spectral efficiency and are rarely applicable in non-cooperative settings. In this contribution, we propose an efficient technique for blind detection in the context of block coded interleaved division multiple access (IDMA). Interestingly, without any additional dimension (space, time or frequency), the users can be fully separated when using low rate LDPC codes with the same interleavers (which is a new feature compared to classical IDMA schemes). Results, in the context of additive white Gaussian noise (AWGN) and Rayleigh flat fading channels, demonstrate the potential of the method in the multi-user setting.","Frequency synchronization, Mobile communication, Ad hoc networks, Fading, Frequency conversion, Context, AWGN, Transmitters, Time division multiple access, Bandwidth",2006,10.1109/GLOCOM.2006.537,https://ieeexplore.ieee.org/document/4151167
ieee:4801154,conference,Adaptive BCJR Equalizer in Suppression of Intrachannel Nonlinearities,❌,"광통신 BCJR 등화기 중심, LDPC는 부수 언급. 떼어낼 LDPC 디코더/HW/구성 기법 없음","I. B. Djordjevic, B. Vasic","An iterative equalization scheme for suppressing intrachannel-nonlinearities in high-speed optical transmission systems operating at 40Gb/s, based on adaptive-noise-canceller and BCJR equalizer is presented. Supplemented with iterative LDPC decoder it provides the coding gain of 13.4 dB at BER of 10-12.","Finite impulse response filter, Noise cancellation, Adaptive equalizers, Adaptive filters, Colored noise, Optical filters, Iterative decoding, Maximum likelihood decoding, Switches, Fiber nonlinear optics",2006,10.1109/ECOC.2006.4801154,https://ieeexplore.ieee.org/document/4801154
ieee:4067814,conference,Some Low BER and WER Performance Simulation Results for Linear Block Codes on Rayleigh Fading Channels via DAIS,❌,"Rayleigh 페이딩 채널 WER/BER 추정용 DAIS 시뮬레이션 기법 — LDPC는 평가대상, 떼어낼 디코더/구성 기법 없음","A. Mahadevan, K. Kumar, J. Xu, J. M. Morris","We use DAIS to obtain very low WER/BER estimates for linear block codes and SPA decoding on the Rayleigh frequency-flat slow-fading AWGN channel using BPSK modulation with interleaving. DAIS results for the (96, 50) LDPC code are compared with standard MC results where practical, demonstrating that DAIS obtains reliable WER/BER estimates to very low values in practical time frames.","Bit error rate, Block codes, Fading, Frequency estimation, Chirp modulation, Decoding, AWGN channels, Binary phase shift keying, Modulation coding, Interleaved codes",2006,10.1109/CISS.2006.286473,https://ieeexplore.ieee.org/document/4067814
ieee:5755829,conference,Source Controlled Turbo Coding of Sources with Memory using the Burrows Wheeler Transform,❌,"BWT 기반 source-controlled turbo 코딩(소스 압축). 채널 ECC 아님, LDPC 부수 언급","J. D. Ser, P. M. Crespo, I. Esnaola, J. Garcia-Frias","The Burrows Wheeler Transform (BWT) is a block sorting algorithm which has been proven to be useful in compressing text data. More recently, schemes based on the BWT have been proposed for lossless data compression of sources with memory using LDPC codes. In this paper we design a source controlled turbo coding scheme for the transmission of sources with memory over AWGN channels based also on the Burrows Wheeler Transform. Our approach integrates the BWT with a turbo code and employs different energy allocation techniques for the coded symbols before their transmission. Simulation results show that the performance of the designed schemes are close to the Shannon theoretical limit.","Indium tin oxide, Biological system modeling, Encoding",2006,,https://ieeexplore.ieee.org/document/5755829
ieee:4068012,conference,Optimal IDM-MISO Transmit Strategy with Partial CSI at Transmitter,❌,"IDM-MISO 무선 시스템의 표준 LDPC 디코더 성능 분석일 뿐, NAND에 이식할 새 디코더·HW·코드설계 없음","C. Li, K. Li, X. Wang, L. Ping","In this paper, we treat the analysis and optimization of interleave-division-multiplexing (IDM) MISO systems with partial CSI at the transmitters. In IDM-MISO systems, iterative receivers are employed to achieve parallel cancellation of the cross-antenna interference. We propose a general methodology to evaluate the performance of practical IDM-MISO systems. Specifically, an iterative approach is proposed to fast predict the output SNR of IDM detectors; the methods are developed to analyze the output of the repetition decoder and the LDPC decoder for uncoded and coded systems, respectively. Based on the above approaches, the optimal transmit strategy, i.e., the optimal power set, can be achieved for IDM-MISO systems. The proposed approaches are verified by extensive simulations.","Transmitters, Iterative decoding, Interference cancellation, Iterative methods, Detectors, MIMO, Parity check codes, Block codes, Information analysis, Channel state information",2006,10.1109/CISS.2006.286671,https://ieeexplore.ieee.org/document/4068012
ieee:4142211,conference,Performances of Serial Concatenated Zigzag Codes for High Rate Application,❌,"Zigzag/SPC 직렬연접 부호 — 비-LDPC, LDPC는 성능 비교 베이스라인일 뿐 이식 기법 없음","M. J. Syed, A. K. Samingan, S. A. Rahman","Zigzag code is a family of forward error correcting code similar to the single parity check codes. The code itself is a very weak code since the minimum Hamming distance of any code is equal to two. Zigzag codes can provide some protections in high data rate application tolerable to few errors such as real-time multimedia transmission. In this paper, we show the performances improvement when multiple zigzag encoders are cascaded directly, each of them separated by a random and different interleaver. We show that, for a very high rate application, the performances improved tremendously with very little rate deterioration. The complexity of the overall decoder is linearly proportional to the number of encoder cascaded. The results are compared to LDPC codes with similar blocksizes and rate.","Concatenated codes, Parity check codes, Error correction codes, Hamming distance, Protection, Turbo codes, Iterative decoding, Terminology, Forward error correction, Bandwidth",2006,10.1109/TENCON.2006.344058,https://ieeexplore.ieee.org/document/4142211
ieee:7071085,conference,Blind frame synchronisation for block code,❌,블라인드 프레임 동기화 기법; LDPC 디코딩 전 동기화 문제로 ECC 부호 설계/디코더/HW와 무관,"S. Houcke, G. Sicot","Canal coding can not nowadays be by passed. In order to decode the coded sequence, the receptor has to find the beginning of the codewords. This problem is usually solved by adding periodically to the transmit sequence a frame synchronization sequence. Of course the longer the sequence the better the synchronization but the less the spectral efficiency. We understand clearly the stakes of developing a blind technique that synchronizes before decoding (at high bit error rate) without synchronization sequence. In this article we propose a blind method that allows us to synchronize a block code, we show that it is specially well suited for the LDPC codes and has for those particular code very convincing performance.","Europe, Synchronization, Abstracts, Irrigation, Transforms",2006,,https://ieeexplore.ieee.org/document/7071085
ieee:5195674,conference,Evolution towards next generation wireless broadband communications challenges,❌,"B3G 무선통신 서베이, LDPC 부수 언급. 떼어낼 ECC 기법 없음","R. Wadekar, L. Fagoonee","In order to satisfy the requirements and expectations of the user to have more advanced wireless communication in mobile environments, this paper outlines the technical issues involved in Beyond Third Generation (B3G) mobile communications, High-Speed large capacity transmission capability is an essential requirement for B3G mobile communications for which we suggest VSF-OFCDM, SCS-MC-CDMA, OFDMA and IFDMA, efficient modulation demodulation techniques to achieve higher spectral utilization efficiency (such as combination of OFDM with CDMA, error control coding using LDPC codes); wireless multi-system terminals with End-to-End Reconfigurability. Frequency allocation (of Europe) is a major issue in the performance (how much date rate it can offer with available bandwidth) of wireless networks.","3G, B3G, Wireless Standards",2006,10.1049/cp:20061513,https://ieeexplore.ieee.org/document/5195674
ieee:4023052,conference,Performance Evaluation of LDPCC-MIMO Receiver with List Sphere Decoder,❌,"LDPC-MIMO 수신기 LSD 검파 파라미터 평가 — LDPC는 베이스라인, MIMO 검파가 초점, 떼어낼 LDPC 기법 없음","J. Lee, S. -c. Park","Recently, the iterative multi input multi output (MIMO) detection and channel decoding technique is proposed in order to achieve near theoretical capacity in MIMO system, and near optimum MIMO detector for soft information is also proposed based on the sphere decoder (SD), which is called the list sphere decoder (LSD). There are several parameters which play a key role in the error performance such as the number of candidates, which are exploited for calculating soft information, extracted from LSD and the combination of number of iterations when total iterations of channel decoder is fixed. In this paper, we evaluate the effect of these parameters to the error performance of LDPC coded MIMO system and compare various receiver architectures with different MIMO detection and decoding scheme","Iterative decoding, MIMO, Parity check codes, Detectors, Throughput, Data mining, Wireless LAN, Fading, OFDM, Wireless communication",2006,10.1109/APCC.2006.255944,https://ieeexplore.ieee.org/document/4023052
ieee:5755266,conference,Some Results on Joint Iterative Channel Equalization and Turbo Decoding for OFDM Systems,❌,"OFDM 채널추정/등화와 turbo/LDPC 반복디코딩 결합. 응용 특이적, 떼어낼 LDPC 디코더 기법 없음","L. Giugno, V. Lottici, M. Luise, C. Saccomando","The use of turbo/LDPC channel coding in wireless communication systems opens new avenues as far as the optimization of other signal detection functions are concerned. For instance, channel estimation/equalization may greatly benefit by the presence of high-efficiency channel coding with iterative decoding. In this paper we assume multicarrier (OFDM) transmission on a (time-invariant) frequency-selective wireless channel, and we show how to integrate soft-output iterative detection with (iterative) channel estimation. The conventional approach to channel estimation relies on pilot symbols suitably inserted in the data frame. We show here how to use the soft outputs produced by the iterative decoder at each iteration to ""supplement"" the pilot symbols and aid the function of channel estimation and equalization.","Digital video broadcasting, Decoding, Iterative decoding, Moon, Joints",2006,,https://ieeexplore.ieee.org/document/5755266
ieee:1696627,conference,Joint demapping and source decoding for multilevel modulation,❌,"BCJR 기반 joint demapping/source decoding - LDPC는 부수 언급, 소스-채널 결합으로 떼어낼 ECC 기법 없음","J. C. Serrato, T. O'Farrell","In this paper we show how joint demapping for multilevel modulation and source decoding using the BCJR algorithm on a Markov source, reduce the source symbol error rate (SSER), when compared to the subsystems working independently. Simulations demonstrate that at low E b/No values, our proposal performs better than systems that consider source compression and channel coding with short codelength if there is redundancy in the source information to be used. Iterative and joint iterative systems using LDPC, turbo codes or the turbo principle with a convolutional code, show excellent bit error rate performance and approach the Shannon limit as the code length is increased. However, when the size of the code is relatively short, their performance is poor at low Eb/No values, becoming worse than the uncoded signal at some points","Decoding, Iterative methods, Error analysis, Proposals, Channel coding, Redundancy, Parity check codes, Turbo codes, Convolutional codes, Bit error rate",2006,10.1109/WCNC.2006.1696627,https://ieeexplore.ieee.org/document/1696627
ieee:4024378,conference,Performance Bounds for Turbo Coded Half Duplex Relay Systems,❌,"터보부호 릴레이 성능 bound — 순수 이론 bound, 디코더/HW/구성으로 안 이어짐","S. Roy, T. M. Duman","We develop performance bounds for half duplex relay systems operating in decode-forward mode over additive white Gaussian noise (AWGN) channels. We consider the distributed turbo coding scheme [1] where the relay decodes the information obtained from the source, interleaves, re-encodes and forwards it to the destination. Unlike most other half duplex schemes proposed in the literature where the source remains silent during the relay transmission, the source and the relay in our scheme are allowed to transmit simultaneously in the same frequency band, in order to improve the overall spectral efficiency of the system. We employ the union bound on the average error probability for the general case of imperfect source to relay link assuming uniform interleaving at the source and the relay. We compare the bound with the simulation results obtained by the iterative decoding algorithm of [1] and show that for relatively large signal to noise ratios and large interleaver sizes the performance of the iterative algorithm is close to that predicted by the bound. The bounds are not restricted to turbo codes alone, i.e, they can be applied to other linear block codes including LDPC codes as well.","Turbo codes, Relays, Decoding, AWGN, Iterative algorithms, Additive white noise, Frequency, Error probability, Interleaved codes, Predictive models",2006,10.1109/ICC.2006.255037,https://ieeexplore.ieee.org/document/4024378
ieee:4067957,conference,Optimal successive group decoder for the slow-fading multiple access channel,❌,MAC successive group decoder 최적화 — LDPC는 outer code 베이스라인일 뿐 떼어낼 ECC 기법 없음,"N. Prasad, G. Yue, M. A. Khojastepour, X. Wang, M. Madihian","We consider a slow-fading narrowband multiple access channel (MAC) in which multiple users, each equipped with multiple transmit antennas, communicate to a receiver equipped with multiple receive antennas. The users are unaware of the channel state information (CSI) whereas the receiver knows it perfectly and employs the successive group decoder (SGD). We obtain achievable outage probabilities for the case where an outage must be declared simultaneously for all users (common outage) as well as the case where outages can be declared individually for each user (individual outage). We then derive the optimum successive group decoder (OSGD) which simultaneously minimizes the common outage probability and the individual outage probability of each user, over all successive group decoders of permissible decoding complexity. For each channel realization, the OSGD is also shown to maximize the minimum of the per-user error exponents of all users not in outage. An adaptive SGD is derived which retains the outage optimality of the OSGD but also minimizes the expected decoding complexity. Asymptotically tight affine approximations are then obtained for the weighted sum common and individual outage capacities and the symmetric outage capacities. Simulation results with practical LDPC outer codes show that the OSGD results in greatly improved performance at low decoding complexities.","Maximum likelihood decoding, Narrowband, Receiving antennas, Fading, Transmitters, National electric code, Transmitting antennas, Channel state information, Parity check codes, Mobile communication",2006,10.1109/CISS.2006.286616,https://ieeexplore.ieee.org/document/4067957
ieee:4024655,conference,Recursive Least Squares Channel Estimator with Smoothing and Removing for Iterative-MAP Receiver of MIMO-OFDM Mobile Communications,❌,"LDPC-coded MIMO-OFDM의 RLS 채널추정기. LDPC는 부수, 채널추정 알고리즘으로 떼어낼 LDPC ECC 기법 없음","T. Kashima, K. Fukawa, H. Suzuki","This paper proposes novel channel estimation methods for an iterative maximum a posteriori (MAP) receiver. The targeted systems are low-density parity-check (LDPC)-coded multiple-input-multiple-output (MIMO) and orthogonal frequency-division multiplexing (OFDM) mobile communications. By reconsidering the joint processing of the iterative MAP receiver from the viewpoint of the message-passing algorithm in the factor graph, this paper theoretically derives the recursive least squares (RLS) algorithm with smoothing and removing (SR-RLS). The computational complexity of SR-RLS is about two to three times larger than that of the original RLS algorithm. Computer simulations under fast multipath fading conditions show that the MAP receiver using the proposed SR-RLS channel estimator outperforms the one using the conventional RLS channel estimator.","Least squares approximation, Recursive estimation, Smoothing methods, Mobile communication, Iterative algorithms, Resonance light scattering, MIMO, Channel estimation, Iterative methods, Parity check codes",2006,10.1109/ICC.2006.255273,https://ieeexplore.ieee.org/document/4024655
ieee:4063811,conference,"A Unified View of Iterative (""Turbo"") Receivers and Decoders",❌,factor graph 기반 turbo/LDPC 디코딩 통합관점 서베이성 토크 — 신규 디코더/구성/HW 기여 없음,E. Biglieri,"A unified view of iterative receivers and decoders can be obtained by using ""factor graphs"". These provide an exceedingly versatile tool: they allow one to model and design iterative receivers, to categorize in a simple and natural way the approximations simplifying them, and to investigate their convergence properties. Originally developed for decoding turbo codes, it was recognized that factor graphs are a natural setting for the description of a number of general iterative techniques for detecting coded signals transmitted on a variety of channels. In addition, they provide a unified framework allowing one to understand the connections among seemingly different detection problems. This talk summarizes the application of normal factor graphs to a number of these problems, such as turbo and LDPC decoding, equalization of coded signals, multiuser detection, decoding of multilevel coded modulation, and reception of space-time coded signals in MIMO systems.",,2006,10.1109/ICCCAS.2006.284567,https://ieeexplore.ieee.org/document/4063811
ieee:4064166,conference,"A Unified View of Iterative (""Turbo"") Receivers and Decoders",❌,4063811 중복(동일 통합관점 서베이) — 신규 기여 없음,E. Biglieri,"A unified view of iterative receivers and decoders can be obtained by using ""factor graphs"". These provide an exceedingly versatile tool: they allow one to model and design iterative receivers, to categorize in a simple and natural way the approximations simplifying them, and to investigate their convergence properties.Originally developed for decoding turbo codes, it was recognized that factor graphs are a natural setting for the description of a number of general iterative techniques for detecting coded signals transmitted on a variety of channels.In addition, they provide a unified framework allowing one to understand the connections among seemingly different detection problems. This talk summarizes the application of normal factor graphs to a number of these problems, such as turbo and LDPC decoding, equalization of coded signals, multiuser detection, decoding of multilevel coded modulation, and reception of space-time coded signals in MIMO systems.",,2006,10.1109/ICCCAS.2006.284940,https://ieeexplore.ieee.org/document/4064166
ieee:4063974,conference,"A Unified View of Iterative (""Turbo"") Receivers and Decoders",❌,4063811 중복(동일 통합관점 서베이) — 신규 기여 없음,E. Biglieri,"A unified view of iterative receivers and decoders can be obtained by using ""factor graphs"". These provide an exceedingly versatile tool: they allow one to model and design iterative receivers, to categorize in a simple and natural way the approximations simplifying them, and to investigate their convergence properties. Originally developed for decoding turbo codes, it was recognized that factor graphs are a natural setting for the description of a number of general iterative techniques for detecting coded signals transmitted on a variety of channels. In addition, they provide a unified framework allowing one to understand the connections among seemingly different detection problems. This talk summarizes the application of normal factor graphs to a number of these problems, such as turbo and LDPC decoding, equalization of coded signals, multiuser detection, decoding of multilevel coded modulation, and reception of space-time coded signals in MIMO systems.",,2006,10.1109/ICCCAS.2006.284733,https://ieeexplore.ieee.org/document/4063974
ieee:4064347,conference,"3. A Unified View of Iterative (""Turbo"") Receivers and Decoders",❌,4063811 중복(동일 통합관점 서베이) — 신규 기여 없음,E. Biglieri,"A unified view of iterative receivers and decoders can be obtained by using ""factor graphs"". These provide an exceedingly versatile tool: they allow one to model and design iterative receivers, to categorize in a simple and natural way the approximations simplifying them, and to investigate their convergence properties. Originally developed for decoding turbo codes, it was recognized that factor graphs are a natural setting for the description of a number of general iterative techniques for detecting coded signals transmitted on a variety of channels. In addition, they provide a unified framework allowing one to understand the connections among seemingly different detection problems. This talk summarizes the application of normal factor graphs to a number of these problems, such as turbo and LDPC decoding, equalization of coded signals, multiuser detection, decoding of multilevel coded modulation, and reception of space-time coded signals in MIMO systems.",,2006,10.1109/ICCCAS.2006.285100,https://ieeexplore.ieee.org/document/4064347
ieee:4119227,conference,[Front cover],❌,"학회 프론트커버/목차 — 논문 아님, 떼어낼 기법 없음",,"The following topics are dealt with: Shannon theory; cryptography and data security; algebraic and combinatorial coding theory; data network; online algorithms and learning; finite field application; source coding; LDPC codes, turbo codes, and iterative decoding; multi-user information theory; universal scheme; data compression; serially concatenated code; space-time code; coding techniques for storage application; pattern recognition; statistics",,2006,10.1109/ITW2.2006.323700,https://ieeexplore.ieee.org/document/4119227
ieee:4035898,conference,2006 IEEE International Symposium on Information Theory,❌,학회 심포지엄 목차/토픽 리스트. 논문 아님,,The following topics were dealt with: signal processing; MIMO systems; fading channels; LDPC codes; algebraic constructions; entropy; communication systems; decoding; resource allocation; wireless network coding; sensor; information measures; space-time codes; rate-distortion theory; universal source coding; information embedding; quantum information; cryptography; interference channel; neural information; error probability; MIMO capacity; algebraic codes; quantum codes; diversity multiplexing; multiterminal secrecy systems; relay channels; self-dual codes; OFDM systems; multiuser communications; convolutional codes; combinatorial constructions; multiuser detection; concatenated codes; Reed-Solomon codes; quantum key distribution; statistical learning; CDMA; wideband communications; network scheduling; and optical networks,,2006,10.1109/ISIT.2006.261826,https://ieeexplore.ieee.org/document/4035898
ieee:1691156,conference,Non-Binary Low Density Parity Check Codes for Satellite Communications,❌,Z_8 그룹 위 비이진 LDPC - non-binary는 명시적 제외 대상,"G. Bosco, R. Garello, F. Mininni, M. Baldi, F. Chiaraluce","In this paper, we study a new class of Low Density Parity Check codes, designed for satellite communications, and achieving both high spectral efficiency and large coding gain. Given a constant-envelope 8-PSK constellation, a generic linear binary code does not lead to a geometrically uniform Euclidean-space code. Low Density Parity Check codes over Z_8, the group of integers modulo 8, are considered. When applied to 8-PSK, they generate geometrically uniform Euclidean space codes: distance profile and word error probability are the same for each transmitted codeword. These properties highly simplify both design and analysis. Some insights on code design, encoding, decoding, and simulated performance are provided.","Parity check codes, Satellite communication, Binary codes, Constellation diagram, Error probability, Decoding, Earth, Labeling, Performance analysis, Euclidean distance",2006,10.1109/ISCC.2006.108,https://ieeexplore.ieee.org/document/1691156
