ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4023106,conference,Low-Complexity Joint Channel Estimation and LDPC Decoding for Block Fading Channel,❌,"블록페이딩 결합 채널추정+표준 normalized min-sum 사용, 무선 응용 특이적이고 신규 디코더 기여 없음","Zhichu Lin, Zhixing Yang, Changyong Pan","This paper presents a low-complexity iterative joint channel estimation and LDPC decoding algorithm for block-fading channel. Normalized min-sum algorithm, which has a much lower complexity than sum-product algorithm, is used as LDPC decoding algorithm. By choosing an optimal normalization factor, the performance of our algorithm can be as good as its counterpart using sum-product algorithm, and only 0.3-0.5 dB away from the case where perfect CSI is known",,31 Aug.-1 ,10.1109/APCC.2006.255801,https://ieeexplore.ieee.org/document/4023106
ieee:4463237,conference,Low Power Digital Communication in Implantable Devices Using Volume Conduction of Biological Tissues,❌,체내 이식기기 통신·채널코딩 변조 응용. 떼어낼 LDPC 디코더/HW/코드설계 기법 없음,"Ning Yao, Heung-No Lee, R.J. Sclabassi, Mingui Sun",This work investigates the data communication problem of implantable devices using fundamental theories in communications. We utilize the volume conduction property of biological tissues to establish a digital communications link. Data obtained through animal experiments are used to analyze the time and frequency response of the volume conduction channel as well as to characterize the biological signals and noises present in the system. A low power bandwidth efficient channel-coded modulation scheme is proposed to conserve battery power and reduce the health risks associated,,30 Aug.-3 ,10.1109/IEMBS.2006.259862,https://ieeexplore.ieee.org/document/4463237
ieee:1692024,conference,Image Transmission in LDPC Coded Mobile Satellite Communication Systems,❌,"위성 이미지전송 UEP 응용, PEG 기반 불규칙 LDPC를 표준대로 사용 — 새 코드설계 기여 없음","Yuling Zhang, Dongfeng Yuan","This paper investigates the performance of image transmission with unequal error protection (UEP) through typical satellite communication channel, and the UEP is achieved by mapping different bits of the image bytes to different positions of a progressive edge growth (PEG) constructed irregular Low-Density Parity-Check (LDPC) codes. The satellite communication channel consists of two main fading: one is the nonlinearity caused by on-board high power amplifier (HPA), and another is the time-varying fading caused by the propagation channel, a neural network (NN) based predistortion technique is adopted to deal with the nonlinearity.",,30 Aug.-1 ,10.1109/ICICIC.2006.297,https://ieeexplore.ieee.org/document/1692024
ieee:1691973,conference,Efficient Wavelet Zero-Tree Video Coding Based on Wyner-Ziv Coding and Lattice Vector Quantization,❌,Wyner-Ziv/Slepian-Wolf 소스코딩에 LDPC를 엔트로피코딩 대체로 사용 — 채널 ECC 아님,"Anhong Wang, Yao Zhao, Jing Li","In this paper, we present a new wavelet zero-tree video coding method based on lattice vector quantization (LVQ) and Wyner-Ziv coding. It uses dependences only at decoder and develops a new intra-encoding and inter-decoding framework. In this framework, the conventional entropy coding is replaced by a low-density parity-check (LDPC) Slepian-Wolf codec and the idea of Slepian-Wolf coding is used to set partitioning in hierarchical trees (SPIHT) and lattice vector quantization completely. Experiment results suggest that our scheme can get higher PSNR and better recovered video than intraframe SPIHT and scalar Slepian-Wolf SPIHT.",,30 Aug.-1 ,10.1109/ICICIC.2006.270,https://ieeexplore.ieee.org/document/1691973
ieee:1691968,conference,Performance Comparisons of Different Channel Codes in Distributed Video Coding,❌,"분산비디오코딩에서 turbo vs LDPC 성능비교(소스코딩 응용), 떼어낼 신규 ECC 기법 없음","Hao Wang, Yao Zhao, Anhong Wang","This paper introduces advanced channel codes turbo and LDPC to distributed video coding (DVC), and compares their performance in the whole system. From the simulation results, we can find that the LDPC codes are superior to turbo codes when the video sequence has high motion. Additionally, whether turbo or LDPC, the DVC system outperforms the conventional intra-frame coding though underperforms conventional motion-compensated inter-frame coding. But DVC has the advantage of easy encoding which can meet the demands of friendly up-linking media communication",,30 Aug.-1 ,10.1109/ICICIC.2006.330,https://ieeexplore.ieee.org/document/1691968
ieee:4068123,conference,Progressive Network Coding for Message-Forwarding in Ad-Hoc Wireless Networks,❌,"무선 ad-hoc 네트워크 코딩/협력 전송, LDPC ECC 기법 없음 — 무선 응용 특이","Xingkai Bao, Jing Li","We consider multi-hop transmission from the source to the destination in ad-hoc wireless networks. Cooperative forwarding approaches in the framework of progressive network coding are proposed which generalize coded cooperation in a multi-hop context. In this framework, the source node and each succeeding relay node progressively decode what they receive from the previous stages and re-encode the messages to different parts of the parity bits from a single (network) codeword hop by hop. The maximal achievable rates for the multi-hop wireless networks using traditional repetition-forward and progressive network coding are analyzed with respect to different transmit power constraint and packet length allocation. The optimal number of relays are derived in each scheme. It is found that progressive network coding with adaptive packet length significantly increases the system throughput and improves the energy efficiency",,28-28 Sept,10.1109/SAHCN.2006.288425,https://ieeexplore.ieee.org/document/4068123
ieee:4109664,conference,Performance Analysis of LDPC Code with Spatial Diversity,❌,"SIMO 공간다이버시티용 irregular LDPC 최적 차수분포 임계값 분석, 채널/시스템 특이적 최적화로 NAND 이식 불가","Satoshi Gounai, Tomoaki Ohtsuki","In mobile communications, the quality of signal is deteriorated by fading. The spatial diversity technique is used to reduce the degradation of the signal by fading. There are several techniques to realize the spatial diversity gain, such as Single- Input Multiple-Output (SIMO), Space-Time Block Code (STBC), and so on. The SIMO system realizes the receive diversity. The error correcting code can be combined with spatial diversity gain. Low-Density Parity Check (LDPC) codes can achieve good performance approaching Shannon limit. In particular, an irregular LDPC code with optimum degree distribution achieves better performance than a regular LDPC code. The optimum degree distribution of the irregular LDPC code depends both on the channel and the system. In this paper, we derive the Eb/No thresholds of a regular LDPC codes and the irregular LDPC codes for SIMO systems with several diversity orders. The Eb/No threshold is the smallest Eb/No that the decoder can achieve the error free. We also derive the optimum degree distributions of the irregular LDPC codes for SIMO systems with several diversity orders. We show that with low diversity order, the optimum degree distributions of the irregular LDPC code depends on the diversity order largely, while with high diversity order, the optimum degree distribution depends both on the diversity order and the combining scheme largely. We also show that comparing the optimum degree distributions for MRC and STBC, when the diversity orders are the same, the optimum degree distributions are also the same.",,25-28 Sept,10.1109/VTCF.2006.399,https://ieeexplore.ieee.org/document/4109664
ieee:4109550,conference,Block-LDPC Codes vs Duo-Binary Turbo-Codes for European Next Generation Wireless Systems,❌,"Block-LDPC vs duo-binary turbo 복잡도/처리량 비교 평가, 신규 디코더/구성/HW 기여 없음","Thierry Lestable, Ernesto Zimmerman, Marie-helene Hamon, Stephan Stiglmayr","In this paper, we investigate the performance-complexity trade-off for two leading-edge channel coding techniques, namely duo-binary turbo-codes (DBTC) and block LDPC codes (BLDPCC). We assess their respective decoding complexity in terms power consumption and cycle delays, as a function of both the code rate and packet length, to derive a domain of suitability for both techniques. We also compare their capabilities to serve as mother codes for rate-compatible punctured codes (RCPC) and finally analyze their achievable throughput, as a function of the degree of parallelism.",,25-28 Sept,10.1109/VTCF.2006.285,https://ieeexplore.ieee.org/document/4109550
ieee:4109379,conference,LDPC Coded Iterative Signal Detection Based on QRD-M with CRC Check,❌,"MIMO QRD-M 신호검출에 LDPC 적용(검출기 결합 무선 특이적), 떼어낼 LDPC 디코더 기법 없음","Koichi Adachi, Masao Nakagawa","Maximum likelihood detection with QR decomposition and M-algorithm (QRD-M) is one of the detection methods in multiple-input multiple-output (MIMO) multiplexing. We recently proposed a Turbo coded iterative modified QRD-M with decision directed channel estimation and showed that the packet error rate (PER) performance close to the ideal channel estimation case can be obtained. In the iterative modified QRD-M, signal ranking is performed based on both received signal-to- interference plus noise power ratio (SINR) and results of cyclic redundancy check (CRC) decoding and then, signal detection is performed by modified M-algorithm based on the results of CRC decoding. In this paper, we apply irregular low density parity check (irregular LDPC) codes to the previously proposed iterative modified QRD-M. The a posteriori probability of each bit (including parity bit) is necessary for decision directed channel estimation and modified M-algorithm in the iterative modified QRD-M. Unlike Turbo decoding, the a posteriori probability of each bit can be obtained in LDPC decoding. Thus, by using LDPC codes, more accurate signal detection is possible than using Turbo codes. To achieve more powerful detection of decoding errors, CRC codes can be jointly used with parity check equation of LDPC codes. It is shown by the computer simulation that the performance of the LDPC coded iterative modified QRD-M is superior to that of the Turbo coded iterative modified QRD-M.",,25-28 Sept,10.1109/VTCF.2006.114,https://ieeexplore.ieee.org/document/4109379
ieee:4109344,conference,Joint Design of Twin-Antenna Assisted Space-Time Multilevel Sphere Packing Aided Coded Modulation,❌,"multilevel coding + sphere packing/STBC, 비-LDPC 무선 변조 기법","R. Y. S. Tee, O. Alamri, L. Hanzo","A new multilevel coding (MLC) scheme invoking sphere packing (SP) modulation is proposed, where the SP arrangement is jointly designed with a space time block code (STBC) for the sake of attaining an additional space diversity gain. An iterative multistage decoding (MSD) aided multilevel sphere packing demodulator is proposed for attaining a high decoding performance at a low decoding complexity, when communicating over a correlated Rayleigh channel. The appropriate design of a 4-dimensional (4D) sphere packing bit-to-SP-symbol mapping scheme and the beneficial choice of the individual coding rates of the MLC scheme allows us to provide an unequal error protection capability, which is often required for efficient audio or video transmissions.",,25-28 Sept,10.1109/VTCF.2006.79,https://ieeexplore.ieee.org/document/4109344
ieee:4109686,conference,BER Transfer Chart Analysis of Turbo Frequency Domain Equalization,❌,"Turbo frequency domain equalizer BER transfer chart analysis; non-LDPC equalization, no transferable binary LDPC decoder/code/HW technique","Maryam Sabbaghian, David Falconer, Hamid Saeedi","In this paper we analyze the performance of a turbo frequency domain equalizer using the BER transfer chart. This tool evaluates the signal to noise ratio improvement at the decoder input during iterations. We derive a formula for the variance of the equalizer output at each iteration as a function of the error probability of the previous iteration. By defining an equivalent SNR based on the equalizer output mean and variance, and knowing the decoder bit error rate curve, we are able to evaluate the bit error rate of the decoder output in each iteration. Compared to the initially proposed BER transfer charts, this method gives us a more accurate curve for the equalizer and follows the dynamic of the process. Simulation results show that this method can predict the performance of the system with reasonable accuracy.",,25-28 Sept,10.1109/VTCF.2006.421,https://ieeexplore.ieee.org/document/4109686
ieee:4041038,conference,A Turbo Receiver for Wireless Mc-Cdma Communications Using Map-Em Demodulator with Ldpc Codes under Narrowband Interference,❌,"MC-CDMA 무선 수신기·다중사용자 검출·채널추정 중심, LDPC는 부수 언급, 떼어낼 ECC 기법 없음","T. M. Law, S. C. Chan, Z. G. Zhang","This paper presents a turbo receiver for wireless multicarrier code division multiple access (MC-CDMA) communication systems using maximum a posteriori expectation-maximization (MAP-EM) demodulator with a soft low-density parity-check (LDPC) decoder with pilot-aided robust channel tracking and multiuser detection under time-varying narrowband interference (NBI). It was found that the conventional least-squares (LS) channel estimators and multiuser detectors will be significantly degraded when some sub-carrier are contaminated by narrowband interfering signals. A new weighted least M-estimate (WLM) multiuser detector, which is based on the M-estimation and weighted least square (WLS) concept, is proposed to jointly suppress the multiple access interference (MAI) and time-varying NBI. To reliably estimate the channel in NBI, a weighted recursive least M-estimate (WRLM) channel estimator is also employed to estimate the time-varying frequency-selective fading channels. Simulation results show that the proposed WLM multiuser detector significantly outperforms over the conventional linear decorrelator under NBI",,24-27 Sept,10.1109/DSPWS.2006.265457,https://ieeexplore.ieee.org/document/4041038
ieee:4063003,conference,A Real Time Programmable Encoder for Low Density Parity Check Code as specified in the IEEE P802.16E/D7 Standard and its Efficient Implementation on a DSP Processor,❌,"표준(802.16e) LDPC 인코더 DSP 구현, 디코더·신규 코드설계 기여 아닌 표준 인코더 최적화","Zahid Khan, Tughrul Arslan, Scott MacDougall","This paper presents a real time programmable irregular low density parity check (LDPC) Encoder as specified in the IEEE P802.16E/D7 standard. The encoder is programmable for frame sizes from 576 to 2304 and for five different code rates. H matrix is efficiently generated and stored for a particular frame size and code rate. The encoder is implemented on SC140 Processor and different optimization techniques are applied to enhance the throughput. With SC140, a reduction of 2.6 times in the number of effective MAC operations has been achieved, with further reduction in cycle counts possible. A pipelined architecture is also presented for possible ASIC or FPGA implementation.",,24-27 Sept,10.1109/SOCC.2006.283834,https://ieeexplore.ieee.org/document/4063003
ieee:4149289,conference,Performance Evaluation of a Novel Low-Density Parity-Check Coded Ultra Wide Band Impulse Radio (UWB-IR) System,❌,"LDPC를 UWB-IR 무선 시스템에 적용한 응용 논문, 떼어낼 신규 디코더/구성/HW 기법 없음","Fangni Chen, Shiju Li, Lei Shen","As a new spread spectrum system, an ultra wide band technology has attracted much attention in high speed indoor multiple access radio communications. The conventional UWB system repeats and transmits pulses for each bit, but repeat code can't get code gains. As an error correcting code, low-density parity-check code (LDPC) has attracted much attention because of its good bit error performance. In this paper, we propose a novel LDPC coded direct-sequence ultra wide band (DS-UWB) system. Furthermore, we give the computer simulation and our results show that the LDPC coded UWB system can improve the BER over AWGN channel and IEEE 802.15.3a recommended UWB multi-path faded channel",,22-24 Sept,10.1109/WiCOM.2006.112,https://ieeexplore.ieee.org/document/4149289
ieee:4149311,conference,An Improved Degree Distribution Based HARQ for LDPC,❌,"irregular LDPC용 HARQ 재전송 노드 선택 개선, 시스템 레벨 기법으로 NAND ECC에 이식할 디코더/구성 기여 없음","Xuehua Li, Yiqing Cao, Dacheng Yang","An improved hybrid ARQ (HARQ) scheme for irregular LDPC codes based on degree distributions is introduced in this paper. In traditional degree distribution based HARQ (DDB-HARQ), the source selectively retransmits the nodes with large degrees and this scheme brings a significant gain to the irregular LDPC coded system. However, the selecting method of the traditional scheme is thought to be not accurate enough. In this paper, an improved method in which the source retransmits the nodes in different degrees at specific proportions each time has been proposed. According to the analysis with Gaussian approximation (GA) the improved scheme could be more efficient since the retransmission proportions are more accurate which has also been proved by the simulation results",,22-24 Sept,10.1109/WiCOM.2006.134,https://ieeexplore.ieee.org/document/4149311
ieee:4149315,conference,Simplified Iterative Symbol Timing and Carrier Phase Recovery Scheme for LDPC-Coded Systems,❌,"심볼 타이밍/반송파 위상 동기화 기법, LDPC는 응용 베이스라인일 뿐 떼어낼 ECC 기법 없음","Liu An, Luo Wu",A simplified ML-based iterative synchronization scheme is proposed in this paper for LPDC-coded systems. Symbol timing and carrier phase are estimated in a simple way based on the maximum likelihood theory aided by hard decision obtained from LDPC decoder. The synchronized samples input to the decoder are updated when a new iterative estimation for symbol timing and carrier phase is completed. The synchronized samples are reconstructed by quadratic interpolation which is very simple and can be implemented in parallel. This approach is applied to a LDPC-coded QPSK system over AWGN channel. Simulation results demonstrate that the performance of the proposed scheme approaches that with the ideal synchronization,,22-24 Sept,10.1109/WiCOM.2006.138,https://ieeexplore.ieee.org/document/4149315
ieee:4149321,conference,A Joint Timing Recovery and SNR Estimation Algorithm for LDPC-Coded Systems,❌,"타이밍 복구/SNR 추정 동기화 알고리즘, LDPC 디코더 자체 개선 아님","Pan Xiao-Fei, Hao Xie-Dong","The effects of both symbol synchronization error and SNR estimation on the LDPC decoding performance have been investigated. Based on the statistical properties of the LDPC decoding output value, a joint timing recovery and SNR estimation algorithm is given, which puts the symbol synchronization, SNR estimation and iterative decoding together by two cooperative loops. After several iterative steps, the estimated values of symbol synchronization error and SNR convergent rapidly, and little performance degradation has been observed than the system with foregone SNR and accurate symbol timing",,22-24 Sept,10.1109/WiCOM.2006.144,https://ieeexplore.ieee.org/document/4149321
ieee:4149318,conference,A New Method for Detection of LDPC Coded GMSK Modulated Signals,❌,"GMSK/CPM 복조 검출 기법, LDPC는 부수, 떼어낼 ECC 코드/디코더 기여 없음","Mehrdad Taki, Mohammad B. Nezafati","In this paper a new method for detection of LDPC coded, GMSK modulated signals will be proposed. Detection technique is based on Laurent decomposition of CPM signal into PAM pulses. At the receiver, the signal is passed through a filter matched to a PAM pulse with highest energy. Thereafter to eliminate effect of other pulses, a linear equalizer and a turbo like equalizer combined with LDPC decoder will be used. The performance of designed receiver is shown that is very close to optimum maximum likelihood receiver but its complexity is much smaller",,22-24 Sept,10.1109/WiCOM.2006.141,https://ieeexplore.ieee.org/document/4149318
ieee:4149255,conference,Joint Design for LDPC Coded OFDM with Transmit Adaptive Antenna,❌,"LDPC-coded OFDM + 적응안테나 결합 설계(UEP 매핑) — OFDM/무선 응용 특이, 표준 구조화 LDPC 사용, 떼어낼 신규 ECC 기법 없음","Xiumei Yang, Xiaomei Xia, Yong Xiong","A novel design is proposed for the OFDM system using structured LDPC codes with the transmit adaptive antennas (TxAA), which can achieve improved performance by adaptively using the feedback subcarrier frequency information at the transmit side. With the aid of the closed multiple antenna technique, much gain can be achieved in the coded OFDM system. Furthermore, irregular LDPC codes have the advantage of unequal error protection (UEP) for coded bits with different degree distributions. Thus mapping the coded bits with high degrees to the subcarriers with weak subchannel attenuation is proposed to fully utilize the feedback information not only in the design of the closed-loop OFDM transmission but also in the combination design of the coding scheme and OFDM modulation. The proposed scheme is proven to be effective by simulation results in the frequency selective channel scenario",,22-24 Sept,10.1109/WiCOM.2006.78,https://ieeexplore.ieee.org/document/4149255
ieee:4086233,conference,Maximum Likelihood Decoding of Low Density Parity Check Coded Subcarrier Modulation in Optical Wireless Systems,❌,"광무선 LDPC ML 디코딩 BER 상한 — 광채널 응용 이론 bound, 표준 LDPC 사용, 떼어낼 디코더/구성 기법 없음","Manish Sharma, D. Chadha",We propose low density parity check (LDPC) coded optical wireless communication systems with multiple subcarrier modulation (BPSK and QPSK). Upper bounds on the bit-error rate (BER) for maximum likelihood (ML) decoding of LDPC coded systems have been obtained on atmospheric optical channels where the effects of the scintillation exist. We also show that LDPC coded atmospheric optical systems have better BER than turbo coded atmospheric optical systems,,15-17 Sept,10.1109/INDCON.2006.302762,https://ieeexplore.ieee.org/document/4086233
ieee:4152821,conference,Reliability Analysis for On-chip Networks under RC Interconnect Delay Variation,❌,NoC 인터커넥트 신뢰성/고장허용 분석 — LDPC ECC 무관,"Mosin Mondal, Xiang Wu, Adnan Aziz, Yehia Massoud","Future integrated circuits are characterized by their high defect rates thereby necessitating certain degree of redundancy. In a typical network-on-chip (NoC), multiple paths exist between a source and a sink to provide the required level of fault tolerance. Consequently, a manufacturing fault on a single interconnect does not necessarily render the resulting integrated circuit useless. In this paper we quantify the fault tolerance offered by an NoC. Specifically, we (1) provide a model for determining the probability that an NoC link fails due to manufacturing variation, and (2) measure the impact of link failure on the number of cycles taken by the NoC to implement communication",,14-16 Sept,10.1109/NANONET.2006.346238,https://ieeexplore.ieee.org/document/4152821
