ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7814295,journal,Generalized HARQ Protocols with Delayed Channel State Information and Average Latency Constraints,❌,"지연 CSI 기반 HARQ 재전송 프로토콜 — LDPC ECC 기법 무관, 무선 응용 특이적","Kasper Fløe Trillingsgaard, Petar Popovski","In many wireless systems, the signal-to-interference-and-noise ratio that is applicable to a certain transmission, referred to as channel state information (CSI), can only be learned after the transmission has taken place and is thereby delayed (outdated). In such systems, hybrid automatic repeat request (HARQ) protocols are often used to achieve high throughput with low latency. This paper put forth the family of expandable message space (EMS) protocols, that generalize the HARQ protocol and allow for rate adaptation based on delayed CSI at the transmitter (CSIT). Assuming a block-fading channel, the proposed EMS protocols are analyzed using dynamic programming. When full delayed CSIT is available and there is a constraint on the average decoding time, it is shown that the optimal zero outage EMS protocol has a particularly simple operational interpretation and that the throughput is identical to that of the backtrack retransmission request (BRQ) protocol. We also devise EMS protocols for the case in which CSIT is only available through a finite number of feedback messages. The numerical results demonstrate that BRQ approaches the ergodic capacity quickly compared with HARQ, while EMS protocols with only three and four feedback messages achieve throughputs, that are only slightly worse than that of BRQ.",,Feb. 2018,10.1109/TIT.2017.2651836,https://ieeexplore.ieee.org/document/7814295
ieee:8066336,journal,On the Design of Multi-Dimensional Irregular Repeat-Accumulate Lattice Codes,❌,"다차원 격자부호+비이진 IRA, 비이진 LDPC라 제외","Min Qiu, Lei Yang, Yixuan Xie, Jinhong Yuan","Most multi-dimensional (more than two dimensions) lattice partitions only form additive quotient groups and lack multiplication operations. This prevents us from constructing lattice codes based on multi-dimensional lattice partitions directly from non-binary linear codes over finite fields. In this paper, we design lattice codes from Construction A lattices where the underlying linear codes are non-binary irregular repeat-accumulate (IRA) codes. Most importantly, our codes are based on multi-dimensional lattice partitions with finite constellations. We propose a novel encoding structure that adds randomly generated lattice sequences to the encoder's messages, instead of multiplying lattice sequences to the encoder's messages. We prove that our approach can ensure that the decoder's messages exhibit permutation-invariance and symmetry properties. With these two properties, the densities of the messages in the iterative decoder can be modeled by Gaussian distributions described by a single parameter. With Gaussian approximation, extrinsic information transfer charts for our multi-dimensional IRA lattice codes are developed and used for analyzing the convergence behavior and optimizing the decoding thresholds. Simulation results show that our codes can approach the unrestricted Shannon limit within 0.46 dB and outperform the previously designed lattice codes with 2-D lattice partitions and existing lattice coding schemes for large codeword length.",,Feb. 2018,10.1109/TCOMM.2017.2762323,https://ieeexplore.ieee.org/document/8066336
ieee:8067518,journal,Circular Buffer Rate-Matched Polar Codes,❌,"polar 부호 rate-matching, 비-LDPC이고 LDPC BP 이식 기법 없음","Mostafa El-Khamy, Hsien-Ping Lin, Jungwon Lee, Inyup Kang","A practical rate-matching system for constructing rate-compatible polar codes is proposed. The proposed polar code circular buffer rate-matching is suitable for transmissions on communication channels that support hybrid automatic repeat request communications, as well as for flexible resource-element rate-matching on single transmission channels. Our proposed circular buffer rate matching scheme also incorporates a bit-mapping scheme for transmission on bit-interleaved coded modulation (BICM) channels using higher order modulations. An interleaver is derived from a puncturing order obtained with a low complexity progressive puncturing search algorithm on a base code of short length, and has the flexibility to achieve any desired rate at the desired code length, through puncturing or repetition. The rate-matching scheme is implied by a two-stage polarization, for transmission at any desired code length, code rate, and modulation order, and is shown to achieve the symmetric capacity of BICM channels. Numerical results on AWGN and fast fading channels show that the rate-matched polar codes have a competitive performance when compared with the spatially-coupled quasi-cyclic LDPC codes or LTE turbo codes, while having similar rate-dematching storage and computational complexities.",,Feb. 2018,10.1109/TCOMM.2017.2762664,https://ieeexplore.ieee.org/document/8067518
ieee:8063432,journal,Revisiting Error Analysis in Convolutionally Coded Systems: The Irregular Constellation Case,❌,"컨볼루션/터보 부호 BER bound 분석, 비-LDPC이고 디코더 기법 이식성 없음","Mehmet Cagri Ilter, Pawel A. Dmochowski, Halim Yanikomeroglu","There has been a rejuvenated interest in the use of non-equally spaced (irregular) constellations after promising performance results were demonstrated compared with the conventional lattice constellations. This paper investigates the use of the irregular constellations in convolutionally coded systems. To enable the use of such irregular constellations in the presence of convolutional encoders, we derive a bit-error-rate (BER) upper bound expression for the downlink of the coded transmit maximum ratio combining systems operating in Nakagami-m fading environments. In addition, the analysis is extended to turbo trellis-coded modulation scenarios in which the convolutional encoders are used as the constituent codes. We demonstrate, via simulation, that commonly used performance analysis techniques in the literature fail to provide a valid BER bound in coded cases where quasi-regularity is not satisfied. In contrast, the technique proposed herein does not require the chosen pair of constellation and encoder to be quasi-regular. Furthermore, the system model includes a provision for multiple orthogonal transmission stages with different numbers of transmit antennas. Antenna correlation as well as distributed transmission is also supported by the model. Simulation results demonstrate the accuracy of the derived analytical results for a wide range of system scenarios.",,Feb. 2018,10.1109/TCOMM.2017.2761382,https://ieeexplore.ieee.org/document/8063432
ieee:8113537,journal,Aggregation-Assisted Combining for MIMO Multiple ARQ Systems,❌,"MIMO ARQ LLR 결합 기법, 무선 응용 특이적이고 떼어낼 LDPC 기법 없음",Sangjoon Park,"This letter proposes an aggregation-assisted combining (AAC) for multiple-input multiple-output multiple automatic repeat request systems. The proposed AAC can be considered as a hybrid scheme of the symbol-level combining (SLC) and bit-level combining (BLC), which consists of the aggregation-assisted log-likelihood ratio (LLR) calculation and subsequent LLR combining stages. The aggregation-assisted LLR calculation stage is performed in a similar manner on the SLC except that the interference-to-noise reformulation is performed instead of the terminated-packet elimination; thus, the remaining interference from the terminated packets is regarded as additional noise. This additional noise can degrade the LLR quality from the aggregation-assisted LLR calculation stage. Therefore, the proposed AAC combines the currently calculated LLRs with the previously calculated LLRs similar to the BLC when the previously calculated LLRs have less LLR contaminations, i.e., they experience fewer numbers of terminated packets. The simulation results verify that the proposed AAC outperforms the BLC and even achieves a performance comparable with the SLC with simplified reception procedures.",,Feb. 2018,10.1109/LCOMM.2017.2774265,https://ieeexplore.ieee.org/document/8113537
ieee:8085148,journal,LLR-Based SC Decoding of Polar Codes for Two-User Binary-Input MAC,❌,"polar SC 디코딩 LLR 변형, polar 전용이라 LDPC BP에 이식 안 됨","Jong-Hwan Kim, Yeon Joon Choi, Sang-Hyo Kim, Keunyoung Kim","This letter considers a hardware-friendly log-likelihood ratio (LLR)-based successive cancellation (SC) decoding of polar codes for two-user binary-input multiple access channels. Based on the known recursive equations in the likelihood domain, we obtain LLR-based recursive equations for the SC decoding. An approximate LLR-based decoding is also introduced, which shows small performance loss at high error rate, but has significantly low complexity compared with the previous likelihood-based decoding.",,Feb. 2018,10.1109/LCOMM.2017.2766619,https://ieeexplore.ieee.org/document/8085148
ieee:8319101,conference,Analog antenna diversity for reliable optical wireless communication systems,❌,"광무선 MIMO 안테나 다이버시티 회로, LDPC 무관","Pablo Wilke Berenguer, Jonas Hilt, Peter Hellwig, Dominic Schulz, Johannes K. Fischer, Volker Jungnickel","By spanning a multiple-input multiple-output (MIMO) channel using multiple transmitters and receivers, we are able to employ antenna diversity schemes for increasing the reliability of communication systems in industrial production plants. In this work, we show our first experimental results of a maximal ratio combining (MRC) analog circuitry. This MRC circuitry is shown to work for a 15.625 MBd QPSK transmission over synthesized MIMO channels emulating those observed in real production plants.",,8-9 Feb. 2,10.23919/GLC.2018.8319101,https://ieeexplore.ieee.org/document/8319101
ieee:8337547,conference,On run-length limited error control codes constructed from binary single parity check product codes,❌,"RLL+단일패리티검사 곱부호, 비-LDPC 부호이고 이식할 BP 디코더 기법 없음","Peter Farkaš, Tomáš Janvars, Katarína Farkašová, Eugen Ružický",In this paper it is shown that Run-Length Limited Error Control Codes could be constructed from two and more-dimensional Single Parity Check Product Codes in case that at least one of the component codes has even codeword length. The main advantage is that this could be done without any additional redundancy and without modification of the encoding and decoding procedure used for the underlying error control code.,,31 Jan.-3 ,10.1109/CYBERI.2018.8337547,https://ieeexplore.ieee.org/document/8337547
ieee:8317029,conference,Decision feedback for channel estimation in SCMA system with diversity,❌,"SCMA 채널추정+turbo decision feedback, NAND LDPC에 이식할 디코더/HW/코드설계 기법 없음 (무선 응용 특이적)","Vyacheslav P. Klimentyev, Alexander B. Sergienko","In this paper, we investigated channel estimation with decision feedback for sparse code multiple access (SCMA) system with diversity. In this scheme, symbols of SCMA codeword from J users are spread over K <; J orthogonal resources with uncorrelated fading. For block fading model (flat fading) in uplink channel, it is required to estimate smaller number of channel coefficients per resource block than in the scheme without diversity where fading is identical for all orthogonal resources. The minimal length of orthogonal pilot signal for system with diversity can be decreased proportionally to the sparsity factor of SCMA codewords. Furthermore, the proposed scheme allows choosing flexible pilot lengths, while in a scheme without diversity this length should be a multiple of K. Data-feedback-aided algorithm with hard decisions from SCMA detector and from decoder of turbo code is used for channel estimation. The simulation results show performance gain when turbo decoder is included in feedback loop.",,29 Jan.-1 ,10.1109/EIConRus.2018.8317029,https://ieeexplore.ieee.org/document/8317029
ieee:8600259,conference,A Rate-Optimal Construction of Codes with Sequential Recovery with Low Block Length,❌,"순차복구 erasure 코드(LRC류) 트리그래프 구성, LDPC 디코더/구성 기여 아님 — NAND LDPC ECC에 이식할 기법 없음","Balaji Srinivasan Babu, Ganesh R.Kini, P. Vijay Kumar","An erasure code is said to be a code with sequential recovery with parameters r and t, if for any s ≤ t erased code symbols, there is an s-step recovery process in which at each step we recover exactly one erased code symbol by contacting at most r other code symbols. In this paper, we give a construction of binary codes with sequential recovery that are rate-optimal for any value of t and any value r ≥ 3. Our construction is based on construction of certain kind of tree-like graphs with girth t + 1. We construct these graphs and hence the codes recursively.",,25-28 Feb.,10.1109/NCC.2018.8600259,https://ieeexplore.ieee.org/document/8600259
ieee:8325878,conference,Optimization of physical layer performance of Wi-Max system with low density parity check code,❌,"Wi-Max에 표준 LDPC를 단순 적용·BER 비교, 떼어낼 신규 디코더/구성/HW 기법 없음","Jagdish Kene, Kishor Kulat, Parag Jawarkar","In the present wireless communication systems, forward error correction codes are the important tool for efficient transmission of data in noisy environments. The target of achieving minimum bit error rate (BER) has been the major task in the field of error control coding. Most of the researchers proposed turbo codes to achieve targeted BER for the specific Signal to Noise Ratio (SNR) over standard AWGN channel. But the performance of turbo code is limited to low range of SNR. In this paper, Low Density Parity Check (LDPC) code is proposed as a forward error correction codes in Wi-Max system. Simulations are carried out on physical layer of Wi-Max system with some selected parameters. The BER performance of LDPC codes is tested over standard AWGN channel. The results are compared to turbo codes to with respect to BER performance and suggest the optimize solution for errorless communication.",,2-3 Feb. 2,10.1109/ICCICT.2018.8325878,https://ieeexplore.ieee.org/document/8325878
ieee:8316621,conference,BER enhancement for 1-bit ADC MIMO-CEM system using selective channel coding technique,❌,MIMO-CEM 1-bit ADC 시스템에 LDPC를 선택적 채널코딩으로 적용하는 무선 응용; 떼어낼 LDPC ECC 기법 없음,"Amr Amrallah, Hany S. Hussein, Ehab Mahmoud Mohamed","MIMO Constant Envelope Modulation (MIMO-CEM) is presented as a promising alternative candidate for the commonly used MIMO Orthogonal Frequency Division Multiplexing (MIMO-OFDM) system due its fabulous capability in both of power and complexity. This improvement in performance is gained due to using efficient non-linear power amplifier at transmitter and 1-bit Analog to Digital Converter (ADC) sampled at the Intermediate Frequency (IF) in the receiver side. However, despite system's design provides low power consumption and low design complexity, a great reduction in Bit Error Rate (BER) performance is introduced. This was a result of using 1-bit ADC sampled in the IF which caused severe quantization noise. Therefore, a suitable channel coding technique become inevitable to overcome this BER performance degradation. In this paper, a selective channel coding method is studied for MIMO-CEM system is done to improve high BER problem of the MIMO-CEM system. The evaluation of this study was done over a multi-path Rayleigh fading channel with both Minimum Shift Keying (MSK) modulation and Gaussian Minimum Shift Keying (GMSK) modulation. The simulation results show a significant improvement in the BER performance at low values of Signal to Noise Ratio (SNR) when LDPC channel coding is used, while the Convolutional Code (CC) with Viterbi Decoder achieves the best BER performance at high SNR values.",,19-21 Feb.,10.1109/ITCE.2018.8316621,https://ieeexplore.ieee.org/document/8316621
ieee:8503231,conference,A Novel Coding Scheme for Encoding and Iterative Soft-Decision Decoding of Binary BCH Codes of Prime Lengths,❌,"BCH 부호의 nonbinary LDPC(Galois Fourier transform) 결합 디코딩 — 비이진 LDPC 기반이고 부호 비의존 BP 이식 기법 아님, 제외","Shu Lin, Khaled Abdel-Ghaffar, Juane Li, Keke Liu","A novel coding scheme is presented for encoding and iterative soft-decision decoding of binary BCH codes of prime lengths. The encoding of such a BCH code is performed on a collection of codewords which are mapped through Galois Fourier transform into a codeword of a nonbinary low-density parity-check (LDPC) code which has a binary parity-check matrix for transmission. Using this matrix, a binary iterative soft-decision decoding algorithm based on belief-propagation is applied to jointly decode a collection of codewords of the BCH code. The joint-decoding allows information sharing among the received vectors corresponding to the codewords in the collection during the iterative decoding process. For decoding a BCH code of prime length, the proposed decoding scheme not only requires low decoding complexity, but also yields superior performance. The proposed decoding scheme can achieve a joint-decoding gain over the maximum likelihood decoding of individual codewords.",,11-16 Feb.,10.1109/ITA.2018.8503231,https://ieeexplore.ieee.org/document/8503231
ieee:8503219,conference,Beamforming with Multiple One-Bit Wireless Transceivers,❌,1비트 송수신기 빔포밍 코드북 설계; LDPC 무관,"Kang Gao, J. Nicholas Laneman, Bertr Hochwald","Classical beamforming techniques rely on highly linear transmitters and receivers to allow phase-coherent combining at the transmitter and receiver. The transmitter uses beamforming to steer signal power towards the receiver, and the receiver uses beamforming to gather and coherently combine the signals from multiple receiver antennas. When the transmitters and receivers are instead constrained for power and cost reasons to be nonlinear one-bit devices, the potential advantages and performance metrics associated with beamforming are not as well understood. We define beamforming at the transmitter as a codebook design problem to maximize the minimum distance between codewords. We define beamforming at the receiver as the maximum likelihood detector of the transmitted codeword. We show that beamforming with one-bit transceivers is a constellation design problem, and that we can come within a few dB SNR of the capacity attained by linear transceivers.",,11-16 Feb.,10.1109/ITA.2018.8503219,https://ieeexplore.ieee.org/document/8503219
ieee:8503217,conference,Hamming-Distance-Based Binary Representation of Numbers,❌,해밍거리 기반 수 표현 인코딩; LDPC ECC 디코더/구성 아님,Minghai Qin,"Numbers are represented as binary arrays in computer storage. We propose a length-n binary representation of numbers from 0 to 2n-1 based on Hamming distances such that for any i ∈ {0, ..., 2n-1}, if a constant number of bits (out of n) are flipped, the normalized L1 distance from the distorted number ierror to i is vanishing when n tends to infinity. More precisely, maxi[(|ierror-i|)/(2n)]=o([1/(√n)]). A pair of encoder and decoder with O(n) time complexity is presented to establish the Hamming-distance-based bijection between {0,1}n and {0,1,...,2n-1}.",,11-16 Feb.,10.1109/ITA.2018.8503217,https://ieeexplore.ieee.org/document/8503217
ieee:11005872,conference,Tutorial: Error-Correcting Codes in 5G/NVM Applications,❌,"5G/NVM ECC 튜토리얼(LDPC/Polar/Turbo/BCH 개관), 서베이성으로 구체적 신규 디코더/구성 기여 부재",Hsie-Chia Chang,"The growing needs of efficient data transmission and storage are driving information delivery technologies to new frontiers. Either in the new radio (NR) links of 5G communications, or in emerging non-volatile memories (NVMs) with continuously increasing capacity, error correcting codes (ECCs) are essential and crucial in maintaining the data correctness. In this tutorial, we will cover major concepts in ECC design and architecture, including multi-Gb/s LDPC-BC, energy-efficient LDPC-CC, and Polar/Turbo decoders that fulfill different requirements in various 5G scenarios. For NVM applications, we will introduce 1-error and 2-error correcting scheme with parallel architectures for NOR flash, as well as BCH and LDPC coding schemes for NAND/3D-NAND, to address low-latency and high-throughput solutions.",,11-15 Feb.,10.1109/ISSCC19945.2018.11005872,https://ieeexplore.ieee.org/document/11005872
