ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:1515671,journal,Iteratively decodable codes from orthogonal arrays for optical communication systems,"I.B. Djordjevic, B. Vasic","A novel family of low-density parity-check codes is proposed based on orthogonal arrays. Codes from this family have high code rate, girth of at least six, large minimum distance, and significantly outperform the error correction schemes based on turbo product codes proposed for optical communication systems.",,Oct. 2005,10.1109/LCOMM.2005.10016,https://ieeexplore.ieee.org/document/1515671,new
ieee:1519173,journal,Noise-predictive turbo equalization for partial-response channels,"S. Aviran, P.H. Siegel, J.K. Wolf",We present a modified turbo equalization scheme that accounts for the colored noise present in high-density partial-response equalization systems. The scheme uses soft information from previous turbo iterations to selectively predict the noise before the next iteration. Simulation results on a PR4 target with low-density parity check (LDPC) coding show that the proposed scheme with up to 2-tap pre...,,Oct. 2005,10.1109/TMAG.2005.854456,https://ieeexplore.ieee.org/document/1519173,new
ieee:1512417,journal,A close-to-capacity dirty paper coding scheme,"U. Erez, S. ten Brink","The &#34;writing on dirty paper&#34;-channel model offers an information-theoretic framework for precoding techniques for canceling arbitrary interference known at the transmitter. It indicates that lossless precoding is theoretically possible at any signal-to-noise ratio (SNR), and thus dirty-paper coding may serve as a basic building block in both single-user and multiuser communication systems. We desi...",,Oct. 2005,10.1109/TIT.2005.855586,https://ieeexplore.ieee.org/document/1512417,new
ieee:1511013,journal,Joint iterative decoding and estimation for side-informed data hiding,"F. Balado, K.M. Whelan, G.C.M. Silvestre, N.J. Hurley","We present a previously unavailable study on a general procedure for joint iterative decoding and estimation of attack parameters in side-informed data hiding. This type of approach, which exploits iteratively decodable codes for channel identification purposes, has recently become a relevant research trend in many digital communications problems. An advantage is that estimation pilots are not str...",,Oct. 2005,10.1109/TSP.2005.855412,https://ieeexplore.ieee.org/document/1511013,new
ieee:1519177,journal,Performance of BCJR-DFE detectors over recording channels using pattern-dependent noise prediction,"N. Nangare, Xueshi Yang, E. Kurtas, K. Narayanan","A noniterative receiver, namely Bahl-Cocke-Jelinek-Raviv (BCJR)-decision feedback equalizer (DFE), for achieving near capacity performance for intersymbol interference channels was proposed earlier. In this paper, we investigate the performance of BCJR-DFE receivers for recording channels with pattern-dependent media noise. To account for the media noise, we integrated pattern-dependent noise pred...",,Oct. 2005,10.1109/TMAG.2005.854449,https://ieeexplore.ieee.org/document/1519177,new
ieee:1515668,journal,Carrier phase tracking from turbo and LDPC coded signals affected by a frequency offset,"N. Nele, S. Heidi, M. Moeneclaey","This contribution considers carrier phase estimation from coded signals, affected by a frequency offset at low operating signal-to-noise ratio (SNR). We derive a maximum likelihood (ML) based iterative code-aided feedback phase-tracker suited for receivers with iterative maximum-a-posteriori (MAP) detection. Simulations indicate that the proposed synchronizer is considerably more robust against fr...",,Oct. 2005,10.1109/LCOMM.2005.10020,https://ieeexplore.ieee.org/document/1515668,new
ieee:1519178,journal,Reduced complexity signal detection and turbo decoding for multitrack magnetic recording channels,"N. Mysore, J. Bajcsy",This paper proposes a low-complexity signal detection scheme for multitrack recording channels. The performance of the detector in a turbo-coded architecture is investigated on the ME/sup 2/PR channel used for high-density recording with strong intertrack interference. Simulation results indicate that the proposed system operates successfully in moderate signal-to-noise ratio ranges even for a lar...,,Oct. 2005,10.1109/TMAG.2005.854461,https://ieeexplore.ieee.org/document/1519178,new
ieee:1519182,journal,A new performance evaluation technique for iteratively decoded magnetic recording systems,"N. Mysore, J. Bajcsy, M. Akcakaya, H. Kobayashi",This paper proposes a performance evaluation technique for iteratively (turbo) equalized magnetic recoding systems. The technique decomposes the bit-error rate (BER) function into an integral of two functions. The first function has a closed form expression and is determined by the characteristics of the noise. The second function depends on the parameters of the concatenated system and can be app...,,Oct. 2005,10.1109/TMAG.2005.854460,https://ieeexplore.ieee.org/document/1519182,new
ieee:1510655,journal,On performance of sphere decoding and Markov chain Monte Carlo detection methods,"Haidong Zhu, B. Farhang-Boroujeny, Rong-Rong Chen","In a recent work, it has been found that the suboptimum detectors that are based on Markov chain Monte Carlo (MCMC) simulation techniques perform significantly better than their sphere decoding (SD) counterparts. In this letter, we explore the sources of this difference and show that a modification to existing sphere decoders can result in some improvement in their performance, even though they st...",,Oct. 2005,10.1109/LSP.2005.855558,https://ieeexplore.ieee.org/document/1510655,new
ieee:1522131,magazine,Routing in ad hoc networks: a case for long hops,"M. Haenggi, D. Puccinelli","For multihop wireless networks, a fundamental question is whether it is advantageous to route over many short hops (short-hop routing) or over a smaller number of longer hops (long-hop routing). Short-hop routing has gained a lot of support, and its proponents mainly produce two arguments: reduced energy consumption and higher signal-to-interference ratios. Both arguments stem from a simplified an...",,Oct. 2005,10.1109/MCOM.2005.1522131,https://ieeexplore.ieee.org/document/1522131,new
ieee:1554212,conference,LDPC Code for Reduced Routing Decoder,"Euncheol Kim, Gwan S. Choi","A design approach that reduces the routing complexity in a VLSI implementation of Low-Density Parity-Check (LDPC) decoder is presented. An LDPC code is a linear-block code for forward error correction, attributed by a sparse parity-check matrix. Iterative decoding of this code is shown to yield Bit Error Rate (BER) performance approaching Shannon Limit. However, implementation of decoder for this ...",,5-5 Oct. 2,10.1109/APCC.2005.1554212,https://ieeexplore.ieee.org/document/1554212,new
ieee:1554157,conference,Low Latency Algorithms of Iterative Codes for Wireless Broadband Communication Systems,"Duk Gun Choi, Jin Hee Jeong, Ji Won Jung","This paper presents low latency and computation algorithms of iterative codes such as turbo codes, turbo product codes(TPC), and low density parity check(LDPC) codes for use in wireless broadband communication systems. Due to high coding complexity of iterative codes, this paper focus on lower complexity and/or latency algorithms that are easily implementable in hardware To reduce the latency, thi...",,5-5 Oct. 2,10.1109/APCC.2005.1554157,https://ieeexplore.ieee.org/document/1554157,new
ieee:1554158,conference,Low Density Parity Check Decoding Algorithm for Multi-level Modulation Scheme,"Jin Hee Jeong, Duk Gun Choi, Ji Won Jung","LDPC decoding for 8PSK, received symbols are split bit by bit based using the received in-phase and quadrature components. The method of bit-splitting is affects on decoding performance because its method depend on distance over symbol constellation. This paper proposes the bit split method using the sector information with sacrifice a little performance loss compared to Euclidean distance method....",,5-5 Oct. 2,10.1109/APCC.2005.1554158,https://ieeexplore.ieee.org/document/1554158,new
ieee:1554118,conference,Interconnection Network for Structured Low-Density Parity-Check Decoders,"G. Malema, M. Liebelt",Most structured codes use the group-and-permute design approach in which rows and columns are divided into groups of the same size. Row/column groups and individual row-column are connected by some permutation. A general group-and-permute decoder requires an interconnection network for group-to-group communication. In this paper we suggest the use of self-routed Benes networks based on the communi...,,5-5 Oct. 2,10.1109/APCC.2005.1554118,https://ieeexplore.ieee.org/document/1554118,new
ieee:1554051,conference,Finite-Length Repeat-Accumulate Codes on the Binary Erasure Channel,S.J. Johnson,"This paper considers the finite-length performance of repeat-accumulate codes on the binary erasure channel. We provide lower bounds for the minimum stopping set size of RA codes and develop finite-length analysis algorithms for them. Using these results the effect of the RA accumulator and the choice of repetition rate on the decoding performance of finite length RA codes is investigated, and the...",,5-5 Oct. 2,10.1109/APCC.2005.1554051,https://ieeexplore.ieee.org/document/1554051,new
ieee:1554223,conference,On Unicast based Recovery for Multicast Content Distribution considering XOR-FEC,"C. Sasaki, T. Hasegawa, O. Kobayashi, S. Ano, T. Hasegawa","In this paper, we propose a fail-safe and efficient download completion scheme for reliable multicast to which FEC (Forward Error Correction) is applied with practical constraints on multicast transmission time. Recently, erasure codes based on XOR operation have become major FEC candidates for multicast content file distribution over the Internet or mobile networks in terms of their recovery perf...",,5-5 Oct. 2,10.1109/APCC.2005.1554223,https://ieeexplore.ieee.org/document/1554223,new
ieee:1554231,conference,A General Carrier Frequency Offset Estimator for Broadband OFDM,"Defeng Huang, K.B. Letaief","OFDM (Orthogonal Frequency Division Multiplexing) is a promising technology for future broadband wireless communications due to its capability in combating multipath fading. Carrier frequency offset (CFO), which can induce the loss of orthogonality among OFDM sub-carriers and significant performance degradation, needs to be estimated and compensated for. In this paper, we propose a general CFO est...",,5-5 Oct. 2,10.1109/APCC.2005.1554231,https://ieeexplore.ieee.org/document/1554231,new
ieee:1617677,conference,Hyperbolic tangent function avoided for encoded pilot low density parity check decoding,"A. Goyal, H.M. Kwon","Very recently the same authors of this paper proposed an encoded pilot system where pilot bits are encoded with the message bits using a systematic code, e.g., a systematic low density parity check (LDPC) code. The authors claimed that the encoded pilot system can have significantly lower complexity and better energy efficiency at the same bandwidth efficiency or even higher bandwidth efficiency o...",,3-4 Oct. 2,10.1109/ECWT.2005.1617677,https://ieeexplore.ieee.org/document/1617677,new
ieee:1611277,conference,An efficient low complexity LDPC encoder based on LU factorization with pivoting,"Jia-ning Su, Zhou Jiang, Ke Liu, Xiao-yang Zeng, Hao Min","In this paper, we present an efficient encoder for regular and irregular low-density parity-check (LDPC) codes with its complexity linear to code length. Inspired by the idea of Neal, we further exploit the sparsity of parity check matrix of LDPC codes and use extended LU factorization with pivoting in encoding process, which is flexible and supporting arbitrary H matrices, code rate and block len...",,24-27 Oct.,10.1109/ICASIC.2005.1611277,https://ieeexplore.ieee.org/document/1611277,new
ieee:1524200,conference,Partially-parallel LDPC decoder based on high-efficiency message-passing algorithm,"K. Shimizu, T. Ishikawa, N. Togawa, T. Ikenaga, S. Goto",This paper proposes a partially-parallel LDPC decoder based on a high-efficiency message-passing algorithm. Our proposed partially-parallel LDPC decoder performs the column operations for bit nodes in conjunction with the row operations for check nodes. Bit functional unit with pipeline architecture in our LDPC decoder allows us to perform column operations for every bit node connected to each of ...,,2-5 Oct. 2,10.1109/ICCD.2005.83,https://ieeexplore.ieee.org/document/1524200,new
ieee:1606037,conference,Structured low-density parity-check code design for next generation digital video broadcast,"M. Eroz, L.-N. Lee","We describe a novel design for low-density parity-check (LDPC) codes that eliminates the routing problem associated with LDPC decoder implementation resulting in a small silicon area in application specific integrated circuits (ASICs). Unlike previous solutions that require a large number of small and hence area inefficient memory blocks, this design allows collision-free memory access on a single...",,17-20 Oct.,10.1109/MILCOM.2005.1606037,https://ieeexplore.ieee.org/document/1606037,new
ieee:1606163,conference,Maximizing throughput for satellite communication in a hybrid FEC/ARQ scheme using LDPC codes,"S. Shambayati, C.R. Jones, D. Divsalar","A hybrid forward error correction (FEC)/automatic repeat request (ARQ) has been considered as a mechanism for providing reliable communication between NASA orbiters and landers at the planet Mars. On such a link it is proposed to use a family of capacity achieving LDPC channel codes for FEC and go-back-N protocols for ARQ. In this paper, we analyze such a system and derive equations for its perfor...",,17-20 Oct.,10.1109/MILCOM.2005.1606163,https://ieeexplore.ieee.org/document/1606163,new
ieee:1606100,conference,Approximate cycle extrinsic message degree regular quasi circulant LDPC codes,"S. John, H.M. Kwon","We propose a new class of quasi circulant matrices for high rate (R/spl ges/ 1/2 ), by applying the approximate cycle extrinsic message degree (ACE) algorithm, which not only avoids cycles of certain length but also increases the extrinsic message degree (EMD) of stopping sets in a quasi circulant matrix. This novel technique avoids cycles of length four in its primary designing stage, while condi...",,17-20 Oct.,10.1109/MILCOM.2005.1606100,https://ieeexplore.ieee.org/document/1606100,new
ieee:1605687,conference,Short low-error-floor Tanner codes with Hamming nodes,"G. Liva, W.E. Ryan","While it is fairly easy to design good low-density parity-check codes with medium or large block lengths, and with code rates 1/2 or greater, much more effort is required for short lengths and low rates. We propose a code structure which incorporates Hamming codes into a code&#39;s graph, leading to a type of a Tanner code. The incorporation of Hamming codes into the graph, which we call &#34;Hamming code...",,17-20 Oct.,10.1109/MILCOM.2005.1605687,https://ieeexplore.ieee.org/document/1605687,new
ieee:1605837,conference,Adaptive iterative detection of low density parity check coded bandwidth and power efficient CPM over fading channels,"A. Blair, T. Carter, S. Kim, M. Johnson","This paper presents a family of waveforms, incorporating a combination of constant envelope (power efficient) modulation and flexible low-density parity-check (F-LDPC) coding that advances the state of the art in terms of spectral efficiency, robustness, and implementation efficiency while providing quality of service (QoS) flexibility. To this point, the F-LDPC (primary candidate for adoption int...",,17-20 Oct.,10.1109/MILCOM.2005.1605837,https://ieeexplore.ieee.org/document/1605837,new
ieee:1605869,conference,A computationally efficient selective node updating scheme for decoding of LDPC codes,"E. Cavus, B. Daneshrad","In this paper, we introduce a computationally efficient selective node update algorithm for the decoding of low-density parity check codes. Unlike the standard sum-product algorithm, where all bit and check nodes are updated at each decoding iteration, the developed algorithm only updates unreliable check and bit nodes. A simple reliability criteria is developed to determine the active bit and che...",,17-20 Oct.,10.1109/MILCOM.2005.1605869,https://ieeexplore.ieee.org/document/1605869,new
ieee:1605713,conference,Protograph based low error floor LDPC coded modulation,"D. Divsalar, C. Jones",In this paper we propose an innovative LDPC coded modulation scheme. We design binary low density parity check (LDPC) codes that are combined with high level modulations such as 8PSK and 16QAM with and without a channel interleaver. At the receiver a demapper transforms the received inphase and quadrature samples to produce reliability information that feeds the binary LDPC decoder. Using this sch...,,17-20 Oct.,10.1109/MILCOM.2005.1605713,https://ieeexplore.ieee.org/document/1605713,new
ieee:1606137,conference,New class of turbo-like codes with universally good performance and high-speed decoding,"K.M. Chugg, P. Thiennviboon, G.D. Dimou, P. Gray, J. Melzer","Modern turbo-like codes (TLCs), including concatenated convolutional codes and low density parity check (LDPC) codes, have been shown to approach the Shannon limit on the additive white Gaussian noise (AWGN) channel Many design aspects remain relatively unexplored, however, including TLC design for maximum flexibility, very low error rate performance, and amenability to simple or very high-speed h...",,17-20 Oct.,10.1109/MILCOM.2005.1606137,https://ieeexplore.ieee.org/document/1606137,new
ieee:1605877,conference,A new MIMO detector for iterative decoding with multiple antenna systems,"A. Bhargave, R.J.P. DeFegueiredo","Recent research has shown that it is possible to achieve near capacity performance with multiple antennas using iterative techniques with an outer channel code. For the iterative multi-input multi-output (MIMO) system to operate at extremely high data rates, the design and development of practically feasible inner MIMO detector is an important issue. A new soft-input soft-output MIMO detector is p...",,17-20 Oct.,10.1109/MILCOM.2005.1605877,https://ieeexplore.ieee.org/document/1605877,new
ieee:1605796,conference,Spectrum efficient coding scheme for correlated non-binary sources in wireless sensor networks,"Haining Shu, Qilian Liang","Energy-aware technique to reduce energy consumption in distributed sensor networks has become a prominent topic in sensor network research. Various sensor network applications have taken energy efficiency into consideration, in the case of correlated binary sources, distributed source coding has been literally studied in information theory. However, data sources from real sensor networks are norma...",,17-20 Oct.,10.1109/MILCOM.2005.1605796,https://ieeexplore.ieee.org/document/1605796,new
ieee:1605905,conference,Amplify-forward and decode-forward: the impact of location and capacity contour,"Meng Yu, Jing Li, H. Sadjadpour","Successful message relay, or the quality of the inter-user channel, is critical to fully realize the cooperative benefits promised by the theory. This in turn points out the importance of the relative location of the users. This paper investigates the impact of the location on the system capacity and outage probability for both amplify-forward (AF) and decode-forward (DF) schemes. Signal attenuati...",,17-20 Oct.,10.1109/MILCOM.2005.1605905,https://ieeexplore.ieee.org/document/1605905,new
ieee:1605678,conference,DVB-S2 benefits for military broadcast systems,"B. Bennett, C. Holt, M. Skowrunski, E. Summers, B.A. Hamilton","The digital video broadcast - satellite, second generation (DVB-S2) protocol has been developed and standardized as an evolution of the digital video broadcast - satellite (DVB-S) waveform for European satellite broadcasting by the European Telecommunications Standards Institute (ETSI), and is a candidate for use in US military systems that employ DVB-S. This paper describes the evolutionary effic...",,17-20 Oct.,10.1109/MILCOM.2005.1605678,https://ieeexplore.ieee.org/document/1605678,new
ieee:4638690,conference,Fast correlation attacks against stream ciphers and related open problems,Anne Canteaut,"Fast correlation attacks have been considerably improved recently, based on efficient decoding algorithms dedicated to very large linear codes in the case of a highly noisy channel. However, a better adaptation of these techniques to the concrete involved stream ciphers is still an open issue",,16-19 Oct.,10.1109/ITWTPI.2005.4638690,https://ieeexplore.ieee.org/document/4638690,new
ieee:1566878,conference,Design of scaled BP-based decoding algorithm for LDPC codes on flat Rayleigh fading SI channel using EXIT,"He Zheng, Xiaolei Jin, Hanying Hu","By means of extrinsic information transfer (EXIT), we propose a novel method for designing the scaled belief propagation (BP)-based algorithm for decoding of low-density parity-check (LDPC) codes on the uncorrelated flat Rayleigh fading channel with side information (SI). Using this method, numerical calculations on convergence thresholds for several rate-1/2 regular LDPC codes are provided. The s...",,12-14 Oct.,10.1109/ISCIT.2005.1566878,https://ieeexplore.ieee.org/document/1566878,new
ieee:1566801,conference,Evaluation of low density parity-check codes on frequency-selective fading channels,"Deshan Miao, Daoben Li","Many papers have shown that low density parity-check (LDPC) codes exhibit excellent performance in the additive white noise (AWGN) channel and flat fading channels, but their performance on frequency-selective fading channels slightly degrades. In this paper, we evaluate the performance of quasi-regular low density parity-check codes in frequency-selective fading channels based on the large area s...",,12-14 Oct.,10.1109/ISCIT.2005.1566801,https://ieeexplore.ieee.org/document/1566801,new
ieee:1567129,conference,More accurate performance analysis for BP decoding of LDPC codes using EXIT trajectories,"He Zheng, Xiaolei Jin, Hangying Hu","By using extrinsic information transfer (EXIT) trajectories, we propose an improved performance-analysis method for belief propagation (BP) decoding of low-density parity-check (LDPC) codes. On the additive white Gaussian noise (AWGN) channel, the achieved convergence threshold values have errors to those computed by density evolution (DE) within 0.01 dB. Compared with those by EXIT charts, the th...",,12-14 Oct.,10.1109/ISCIT.2005.1567129,https://ieeexplore.ieee.org/document/1567129,new
ieee:1566810,conference,Decoding for LDPC coded DUSTM over flat Rayleigh fading channel,"Haiyan Cao, Jun Li, Gang Wei",A serially concatenated system with DUSTM (differential unitary space-time modulation) as an inner code and LDPC (low density parity check codes) as outer code is proposed. And a combined iterative soft decoding algorithm is presented based on serially concatenated structure and turbo principle. This proposed scheme outperforms the trellis coded DUSTM scheme studied previously for the usage of goo...,,12-14 Oct.,10.1109/ISCIT.2005.1566810,https://ieeexplore.ieee.org/document/1566810,new
ieee:1566877,conference,Repeat accumulate coded modulation with partial iterative demapping,"Xiaoqing Chen, Ping Yu, Hongwen Yang, Dacheng Yang","Repeat accumulate (RA) codes are the known simplest one among the family of the capacity-approaching codes. It is much simpler than turbo codes and low density parity check (LDPC) codes, and hence is a competitive choice for the applications of B3G/3G or 4G systems. The main drawback of RA codes, the low code rate, can be overcome by concatenating modulations. In this paper, performance of RA code...",,12-14 Oct.,10.1109/ISCIT.2005.1566877,https://ieeexplore.ieee.org/document/1566877,new
ieee:1567040,conference,STBC coded OFDM system based on turbo product codes,"Yejun He, Guangxi Zhu, Feng Wang","Space-time block codes (STBCs) are designed to obtain the full diversity gain. However, STBCs are not designed to achieve an additional coding gain. Therefore, STBCs need to be concatenated with an outer code which provides a significant coding gain. Turbo product codes (TPCs) are a kind of high-efficient coding scheme with low latency decoding, which do not suffer from an error floor associated w...",,12-14 Oct.,10.1109/ISCIT.2005.1567040,https://ieeexplore.ieee.org/document/1567040,new
