ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:4063517,journal,Performance of Belief Propagation for Decoding LDPC Codes in the Presence of Channel Estimation Error,"Hamid Saeedi, Amir H. Banihashemi","In this paper, we investigate the performance of the belief propagation (BP) algorithm for decoding low-density parity-check codes over the additive white Gaussian noise channel when there is an incorrect estimate of the channel signal-to-noise ratio (SNR) (referred to as ""SNR mismatch"") at the decoder. At the extremes for over- and underestimation of SNR, the performance of BP tends to that of min-sum algorithm and the channel bit-error rate, respectively. Our results for regular codes indicate that the sensitivity to mismatch increases by increasing the variable-node degree and by decreasing the check-node degree. The effect of variable-node degree, however, appears to be more profound, such that at a given rate, the codes with the smallest variable and check degrees are more robust against SNR mismatch. For irregular codes, by comparing the thresholds of a few ensembles, we demonstrate that the ensemble which performs better in the absence of mismatch can perform worse in the presence of it. To obtain our asymptotic results, we propose a computationally efficient method based on the Gaussian approximation of density evolution in the presence of SNR mismatch. We also show that the asymptotic results are consistent with simulation results for codes with finite block lengths",,Jan. 2007,10.1109/TCOMM.2006.887488,https://ieeexplore.ieee.org/document/4063517,new
ieee:4039683,journal,Construction of Regular and Irregular LDPC Codes: Geometry Decomposition and Masking,"Jun Xu, Lei Chen, Ivana Djurdjevic, Shu Lin, Khaled Abdel-Ghaffar","Two algebraic methods for systematic construction of structured regular and irregular low-density parity-check (LDPC) codes with girth of at least six and good minimum distances are presented. These two methods are based on geometry decomposition and a masking technique. Numerical results show that the codes constructed by these methods perform close to the Shannon limit and as well as random-like LDPC codes. Furthermore, they have low error floors and their iterative decoding converges very fast. The masking technique greatly simplifies the random-like construction of irregular LDPC codes designed on the basis of the degree distributions of their code graphs",,Jan. 2007,10.1109/TIT.2006.887082,https://ieeexplore.ieee.org/document/4039683,new
ieee:4114227,journal,LDGM coded space-time trellis codes from differential encoding,"Shengli Fu, Hanqing Lou, Xiang-gen Xia, Javier Garcia-Frias","In this letter, we investigate the concatenation of a low density generator matrix (LDGM) outer code and a recursive space time trellis (RSTTC) inner code based on differential encoding. We provide guidelines for the design of the LDGM outer code and observe that previous schemes based on parity check outer codes are particular cases of the proposed framework",,Jan. 2007,10.1109/LCOMM.2007.061155,https://ieeexplore.ieee.org/document/4114227,new
ieee:4039661,journal,LP Decoding Corrects a Constant Fraction of Errors,"Jon Feldman, Tal Malkin, Rocco A. Servedio, Cliff Stein, Martin J. Wainwright","We show that for low-density parity-check (LDPC) codes whose Tanner graphs have sufficient expansion, the linear programming (LP) decoder of Feldman, Karger, and Wainwright can correct a constant fraction of errors. A random graph will have sufficient expansion with high probability, and recent work shows that such graphs can be constructed efficiently. A key element of our method is the use of a dual witness: a zero-valued dual solution to the decoding linear program whose existence proves decoding success. We show that as long as no more than a certain constant fraction of the bits are flipped by the channel, we can find a dual witness. This new method can be used for proving bounds on the performance of any LP decoder, even in a probabilistic setting. Our result implies that the word error rate of the LP decoder decreases exponentially in the code length under the binary-symmetric channel (BSC). This is the first such error bound for LDPC codes using an analysis based on ""pseudocodewords."" Recent work by Koetter and Vontobel shows that LP decoding and min-sum decoding of LDPC codes are closely related by the ""graph cover"" structure of their pseudocodewords; in their terminology, our result implies that that there exist families of LDPC codes where the minimum BSC pseudoweight grows linearly in the block length",,Jan. 2007,10.1109/TIT.2006.887523,https://ieeexplore.ieee.org/document/4039661,new
ieee:4114369,journal,Low-Complexity High-Speed Decoder Design for Quasi-Cyclic LDPC Codes,"Zhongfeng Wang, Zhiqiang Cui","This paper studies low-complexity high-speed decoder architectures for quasi-cyclic low density parity check (QC-LDPC) codes. Algorithmic transformation and architectural level optimization are incorporated to reduce the critical path. Enhanced partially parallel decoding architectures are proposed to linearly increase the throughput of conventional partially parallel decoders through introducing a small percentage of extra hardware. Based on the proposed architectures, a (8176, 7154) Euclidian geometry-based QC-LDPC code decoder is implemented on Xilinx field programmable gate array (FPGA) Virtex-II 6000, where an efficient nonuniform quantization scheme is employed to reduce the size of memories storing soft messages. FPGA implementation results show that the proposed decoder can achieve a maximum (source data) decoding throughput of 172 Mb/s at 15 iterations",,Jan. 2007,10.1109/TVLSI.2007.891098,https://ieeexplore.ieee.org/document/4114369,new
ieee:4063493,journal,Joint Iterative Detection and Decoding in the Presence of Phase Noise and Frequency Offset,"Alan Barbieri, Giulio Colavolpe, Giuseppe Caire","We present a new algorithm for joint detection and decoding of iteratively decodable codes transmitted over channels affected by a time-varying phase noise (PN) and a constant frequency offset. The proposed algorithm is obtained as an application of the sum-product algorithm to the factor graph representing the joint a posteriori distribution of the information symbols and the channel parameters given the channel output. The resulting algorithm employs the soft-output information on the coded symbols provided by the decoder and performs forward-backward recursions, taking into account the joint probability distribution of phase and frequency offset. We present simulation results for high-order coded modulation schemes based on low-density parity-check codes and serially concatenated convolutional codes, showing that, despite its low complexity, the algorithm is able to cope with a strong PN and a significant uncompensated frequency offset, thus avoiding the use of complicated data-aided frequency-estimation schemes operating on a known preamble. The robustness of the algorithm in the presence of a time-varying frequency offset is also discussed",,Jan. 2007,10.1109/TCOMM.2006.887501,https://ieeexplore.ieee.org/document/4063493,new
ieee:4063512,journal,Design of Multilayer Coded Modulation for Nonergodic Block-Fading Channels,"Ben Lu, Xiaodong Wang","Multilayer coded modulation (MLyC) in single-antenna and multiple-antenna wireless fading channels is investigated. While the MLyC has been known to achieve ergodic fading channel capacity, the problem of interest here is to design practical and efficient MLyC for nonergodic block-fading channels. We develop a design methodology which maximizes the information rate of MLyC, subject to an upper bound on the decoding error probability. Moreover, we show that the MLyC performs closer to channel capacity when the overall diversity order of the channel is higher and proper spatial interleaving is employed. The relationship between the MLyC scheme and other transmission techniques, such as multilevel coded modulation and bit-interleaved coded modulation (BICM), is also discussed. It is shown through simulation examples that in realistic block-fading channels, the MLyC with practical coded modulation outperforms the BICM without turbo receiver iteration. We propose the MLyC as a promising alternative to BICM, especially when turbo iterative processing is not desired, e.g., for progressive layered media transmission",,Jan. 2007,10.1109/TCOMM.2006.887506,https://ieeexplore.ieee.org/document/4063512,new
ieee:4114230,journal,Lazy scheduling forLDPC decoding,"Daniel Levin, Eran Sharon, Simon Li","A complexity reducing method for iterative message passing decoding algorithms of low-density parity-check (LDPC) codes is described. It is based on lazy scheduling which involves a partial update of messages in the iterations. A density evolution (DE) approach is developed for optimization of the parameters for choice of the messages to be updated. Combined with an efficient serial scheduling, the resulting method reduces the decoding complexity by about 70-75% compared to the classical belief propagation (BP) scheme, while maintaining the same performance",,Jan. 2007,10.1109/LCOMM.2007.061454,https://ieeexplore.ieee.org/document/4114230,new
ieee:4063486,journal,Alphabet Partitioning Techniques for Semiadaptive Huffman Coding of Large Alphabets,,,,Jan. 2007,10.1109/TCOMM.2006.887792,https://ieeexplore.ieee.org/document/4063486,new
ieee:4063490,journal,Flip CRC Modification for Message-Length Detection [Abstracts of Forthcoming Manuscripts],,,,Jan. 2007,10.1109/TCOMM.2006.887781,https://ieeexplore.ieee.org/document/4063490,new
ieee:4063487,journal,The Capacity Region of Frequency-Selective Gaussian Interference Channels Under Strong Interference,,,,Jan. 2007,10.1109/TCOMM.2006.887788,https://ieeexplore.ieee.org/document/4063487,new
ieee:4063489,journal,A Generic Approach to QoS-Based Transceiver Optimization,,,,Jan. 2007,10.1109/TCOMM.2006.887790,https://ieeexplore.ieee.org/document/4063489,new
ieee:4016535,journal,Wormhole-Based Antijamming Techniques in Sensor Networks,"Mario Cagalj, Srdjan Capkun, Jean-pierre Hubaux","Due to their very nature, wireless sensor networks are probably the category of wireless networks most vulnerable to ""radio channel jamming""-based denial-of-service (DoS) attacks. An adversary can easily mask the events that the sensor network should detect by stealthily jamming an appropriate subset of the nodes; in this way, he prevents them from reporting what they are sensing to the network operator. Therefore, even if an event is sensed by one or several nodes (and the sensor network is otherwise fully connected), the network operator cannot be informed on time. We show how the sensor nodes can exploit channel diversity in order to create wormholes that lead out of the jammed region, through which an alarm can be transmitted to the network operator. We propose three solutions. The first is based on wired pairs of sensors, the second relies on frequency hopping, and the third is based on a novel concept called uncoordinated channel hopping. We develop appropriate mathematical models to study the proposed solutions",,Jan. 2007,10.1109/TMC.2007.250674,https://ieeexplore.ieee.org/document/4016535,new
ieee:4032818,journal,Rate Distortion Analysis of Motion Side Estimation in Wyner–Ziv Video Coding,"Zhen Li, Limin Liu, Edward J. Delp","Wyner-Ziv video coding (WZVC) has gained considerable interests in the research community. In this paper, we present a model to examine the WZVC performance and compare it with conventional motion-compensated prediction (MCP) based video coding. Theoretical results show that although WZVC can achieve as much as 6-dB gain over conventional video coding without motion search, it still falls 6 dB or more behind current best MCP-based INTER-frame video coding. We further study the use of subpixel and multireference motion search methods to improve WZVC efficiency. The analytical results are confirmed by simulations and experiments",,Jan. 2007,10.1109/TIP.2006.884934,https://ieeexplore.ieee.org/document/4032818,new
ieee:4039671,journal,Optimal Joint Detection/Estimation in Fading Channels With Polynomial Complexity,"Idin Motedayen-Aval, Arvind Krishnamoorthy, Achilleas Anastasopoulos","The problem of sequence detection in frequency-nonselective/time-selective fading channels, when channel state information (CSI) is not available at the transmitter and receiver, is considered in this paper. The traditional belief is that exact maximum-likelihood sequence detection (MLSD) of an uncoded sequence over this channel has exponential complexity in the channel coherence time. Thus, for slowly varying channels, i.e., channels having coherence time on the order of the sequence length, the complexity appears to be exponential in the sequence length. In the first part of this work, it is shown that exact MLSD can be computed with only polynomial worst case complexity in the sequence length regardless of the operating signal-to-noise ratio (SNR) for equal-energy signal constellations. By establishing a relationship between the aforementioned complexity and the rank of the correlation matrix of the fading process, an understanding of how complexity of the optimal MLSD receiver varies as the channel dynamics change is provided. In the second part of this paper, the problem of decoding turbo-like codes in frequency-nonselective/time-selective fading channels without receiver CSI is examined. Using arguments similar to the ones used for the MLSD case, it is shown that the exact symbol-by-symbol soft-decision metrics (SbSSDMs) implied by the min-sum algorithm can be evaluated with polynomial worst case complexity in the sequence length regardless of SNR for equal-energy signal constellations. Finally, by simplifying some key steps in the polynomial-complexity algorithm, a family of fast, approximate algorithms is derived, which yield near-optimal performance",,Jan. 2007,10.1109/TIT.2006.887504,https://ieeexplore.ieee.org/document/4039671,new
ieee:4039647,journal,An MSE-Based Transfer Chart for Analyzing Iterative Decoding Schemes Using a Gaussian Approximation,"Kapil Bhattad, Krishna R. Narayanan","An alternative to extrinsic information transfer (EXIT) charts called mean-square error (MSE) charts that use a measure related to the MSE instead of mutual information is proposed. Using the relationship between mutual information and minimum mean-square error (MMSE) for the additive white Gaussian noise (AWGN) channel, a relationship between the rate of any code and the area under a plot of MMSE versus signal-to-noise ratio (SNR) is obtained, when the a priori log-likelihood ratio (LLR) is from a binary input Gaussian channel. Using this result, a justification is provided for designing concatenated codes by matching the EXIT curves of the inner and outer decoder, when the LLRs are assumed to be Gaussian which is also the typical assumption used for code design using EXIT charts. Even though the Gaussian assumption is almost never true, the results presented in this paper represent a step toward the analysis of iterative decoding schemes using a single parameter. Finally, for the special case of AWGN channel it is shown that any capacity-achieving code has an EXIT curve that is a step function",,Jan. 2007,10.1109/TIT.2006.887074,https://ieeexplore.ieee.org/document/4039647,new
ieee:4039676,journal,Product Construction of Codes for Rayleigh-Fading Channels,"Amir J. Salomon, Ofer Amrani","Coded modulation scheme of high-coding gain is presented for flat fading channels. The scheme introduces a product construction that employs two types of codes: ""standard"" good codes and codes that are more suitable for the fading environment. Short-blocklength codes of unique features are, thus, obtained for the bandwidth-limited regime. Using this approach, codes of bandwidth efficiencies 1, 2, and 3 bits/s/Hz are detailed. An iterative decoding algorithm for this product construction is devised. It relies on separate columns/rows decoding linked by (reliability) information transfer. Simulation results reveal that these codes compare favorably with known codes of short block-length when perfect channel state information is available to the receiver. The proposed approach is easily extended for the frequency-selective fading channel with multicarrier signaling",,Jan. 2007,10.1109/TIT.2006.887465,https://ieeexplore.ieee.org/document/4039676,new
ieee:4390057,journal,LDPC-Coded Optical Coherent State Quantum Communications,Ivan B. Djordjevic,"The problem of communication using optical coherent quantum states, in the presence of background radiation, is considered. Two modulation formats are studied, on-off keying (OOK) and M-ary pulse-position modulation (PPM). The bit-error-rate performance improvement due to low-density parity-check coding is reported. For OOK, it is assumed that the coherent state signal has a random phase. For an average number of noise photons N = 0.1, the required number of signal photons per information bit is six in the case of coded quantum OOK. For the same level of noise (N = 0.1) and assuming that signal phase is known, coded 16-ary PPM requires only 1.21 of signal photons per information bit.",,"Dec.15, 20",10.1109/LPT.2007.909688,https://ieeexplore.ieee.org/document/4390057,new
ieee:4267730,journal,PMD Compensation by LDPC-Coded Turbo Equalization,"Ivan B. Djordjevic, Hussam G. Batshon, Milorad Cvijetic, Lei Xu, Ting Wang","A turbo equalization scheme suitable for electronic polarization-mode dispersion compensation based on low-density parity-check coding and the Bahl-Cocke-Jelinek-Raviv (BCJR) equalizer is proposed. For reasonable BCJR equalizer complexity, the differential group delay of up to three bit-periods can be compensated.",,"Aug.1, 200",10.1109/LPT.2007.901103,https://ieeexplore.ieee.org/document/4267730,new
ieee:4160765,conference,Expanded Soft Demapper for LDPC Coded GMD-THP MIMO System,"Edward C.Y. Peh, Ying-Chang Liang","Tomlinson-Harashima precoding (THP) can be combined with geometric mean decomposition (GMD) to decouple a multiple input multiple output (MIMO) channel into multiple subchannels with identical signal-to-noise ratio (SNR). The combined system is called GMD-THP MIMO system. As the subchannels have identical SNR, it is more convenient for GMD-THP MIMO systems to design modulation/demodulation and coding/decoding schemes than singular value decomposition (SVD) MIMO systems. In this paper, we consider low-density parity-check (LDPC) coded GMD-THP MIMO system. Since the modulo operation at the receiver may generate modulo errors, the log likelihood ratio (LLR) values provided by conventional soft demapper can be very inaccurate. To overcome this problem, we propose an expanded soft demapper scheme to obtain better LLR values, by which significant performance improvement can be achieved for LDPC decoding as compared to conventional soft demapper. Computer simulations are presented to show that the expanded soft demapper indeed improves the error rate performance of the LDPC coded GMD-THP systems and reduces the noise floor caused by the modulo errors",,9-11 Jan. ,10.1109/RWS.2007.351882,https://ieeexplore.ieee.org/document/4160765,new
ieee:4160647,conference,End-to-End Throughput and Latency Measures for Multi-hop Routing in Relay-Assisted Broadband Cellular OFDM Systems,Ozgur Oyman,"End-to-end optimization of certain quality of service (QoS) measures such as throughput, reliability and latency plays a key role in designing novel network architectures for next generation relay-assisted broadband cellular multi-hop networks. In this paper, we study the problem of multi-hop routing in broadband cellular networks assuming transmissions under orthogonal frequency division multiplexing (OFDM) modulation over each link. Considering a routing protocol that employs rate-adaptive relaying and OFDM-based codeword transmissions over each hop, supported by an automatic repeat request (ARQ) mechanism against transmission errors, we characterize the end-to-end capacity of multi-hop communication, develop measures for end-to-end throughput and latency as a function of the physical channel and system parameters and propose routing metrics to track and dynamically optimize end-to-end QoS in broadband cellular multi-hop networks",,9-11 Jan. ,10.1109/RWS.2007.351755,https://ieeexplore.ieee.org/document/4160647,new
ieee:4092129,conference,A Parallel VLSI Architecture for Layered Decoding for Array LDPC Codes,"Kiran K. Gunnam, Gwan S. Choi, Mark B. Yeary","The VLSI implementation complexity of a low density parity check (LDPC) decoder is largely influenced by interconnect and the storage requirements. Here, the proposed layout-aware layered decoder architecture utilizes the data-reuse properties of min-sum, layered decoding and structured properties of array LDPC codes. This results in a significant reduction of logic and interconnects requirements of the decoder when compared to the state-of-the-art LDPC decoders. The ASIC implementation of the proposed fully parallel architecture achieves throughput of 4.6 Gbps (for a maximum of 15 iterations). The chip size is 2.3 mm times 2.3 mm in 0.13 micron technology",,6-10 Jan. ,10.1109/VLSID.2007.19,https://ieeexplore.ieee.org/document/4092129,new
ieee:4196095,conference,Implementation of a Real Time Programmable Encoder for Low Density Parity Check Code on a Reconfigurable Instruction Cell Architecture,"Zahid Khan, Tughrul Arslan","This paper presents a real time programmable irregular low density parity check (LDPC) encoder as specified in the IEEE P802.16E/D7 standard. The encoder is programmable for frame sizes from 576 to 2304 and for five different code rates. H matrix is efficiently generated and stored for a particular frame size and code rate. The encoder is implemented on reconfigurable instruction cell architecture (RA) which has recently emerged as an ultra low power, high performance, ANSI-C programmable embedded core. Different general and architecture specific optimization techniques are applied to enhance the throughput. With RA, a throughput from 10 to 19 Mbps has been achieved.",,23-26 Jan.,10.1109/ASPDAC.2007.358049,https://ieeexplore.ieee.org/document/4196095,new
ieee:4313101,conference,New List Sphere Decoding (LSD) Algorithms for MIMO Detection with LDPC FEC,"A. Kora, J. P. Cances, V. Meghdadi","New sphere decoding algorithms are proposed in this paper. In particular an iterative list branch and bound (BB) algorithm based on the basic BB algorithm is proposed in this paper, which can obtain a candidate list to compute soft information that is used in the iterative detector. Furthermore, an improved algorithm is proposed which uses the prior information from the preceding iteration to calculate the lower bound and the candidate list is updated every iteration. Simulation results show that the proposed list BB algorithm can achieve near capacity performance and the improved algorithm achieves good performance with smaller candidate list size.","Decoding, MIMO, Parity check codes, Lakes",2007,10.1109/ITW.2007.4313101,https://ieeexplore.ieee.org/document/4313101,new
ieee:4411665,conference,New List Sphere Decoding (LSD) Algorithms for MIMO-OFDM Detection with LDPC FEC,"A. D. Kora, J. P. Cances, V. Meghdadi, J. M. Dumas","New sphere decoding algorithms are proposed in this paper. We put the emphasis on an iterative list branch and bound (BB) algorithm which is based on the basic BB algorithm.. When compared to other LSD algorithms, simulation results show that the proposed list BB algorithm can achieve near capacity performance with smaller candidate list size.","Parity check codes, Iterative algorithms, Iterative decoding, Receiving antennas, MIMO, Fading, Transmitting antennas, OFDM, Detectors, Computational complexity",2007,10.1109/GLOCOM.2007.755,https://ieeexplore.ieee.org/document/4411665,new
ieee:4288814,conference,Error Floors of LDPC Coded BICM,"A. Ramamoorthy, N. Varnica",In recent years performance prediction for communication systems utilizing iteratively decodable codes has been of considerable interest. There have been significant breakthroughs as far as the analysis of LDPC code ensembles is concerned but the more practical problem of predicting the FER/BER of a particular code has proved to be much more difficult. In this work we present a technique (based on the work of Richardson '03) for finding lower and upper bounds on the performance of LDPC coded BICM systems for a given code. The insight gained from the prediction technique is used to design interleavers that improve the error floors of these systems.,"Parity check codes, Iterative decoding, Maximum likelihood decoding, Bit error rate, Error analysis, Modulation coding, Upper bound, Performance analysis, Communications Society, Computer errors",2007,10.1109/ICC.2007.143,https://ieeexplore.ieee.org/document/4288814,new
ieee:4379612,conference,Dynamic Key Block Decision with Spatio-Temporal Analysis for Wyner-Ziv Video Coding,"D. -C. Tsai, C. -M. Lee, W. -N. Lie","Wyner-Ziv coding has been recognized as the most popular method up to now. For traditional WZC, side information is generated from intra-coded frames for use in the decoding of WZ frames. The unit for intra-coding is a frame and the distance between key-frames is kept constant. In this paper, the unit for intra-coding is a block, and the temporal distance between two consecutive key blocks can varying with time. A block is assigned a mode (WZ or intra-coded), depending on the result of spatio-temporal analysis, and encoded in an alternative manner. This strategy improves the overall coding efficiency, while maintaining a low encoder complexity. The performance gain can achieve up to 6 dB with respect to the traditional pixel-domain WZC.","Video coding, Decoding, Encoding, Performance gain, Video sequences, Parity check codes, Predictive coding, Motion estimation, Video codecs, Wireless sensor networks",2007,10.1109/ICIP.2007.4379612,https://ieeexplore.ieee.org/document/4379612,new
ieee:4786338,conference,Performance analysis of region of interest video transmission system,"Yongfang Wang, Zhaoyang Zhang, Zhi Liu","We investigate the video transmission efficiency of channel code, modulation mode and layered space time code for region of interest video transmission system. Excellent channel code achieves more coding gains, suitable modulation mode adaptively overcomes different channel fading and layered space time code achieves not only coding gain but only diversity gain. Based on the above analysis, we propose an adaptive video transmission system according to channel environment and video constructed quality require. We derive an analytic bound for the error probability, and conduct experiments for H.264 interest of region video streaming. It is shown that the proposed system enhances the PSNR performance of region of interest significantly by adaptive choice of channel code, modulation mode, and layered space time code in the wireless channel","Region of interest, Layered space time code, Modulation, LDPC, Video transmission system",2007,10.1049/cp:20070284,https://ieeexplore.ieee.org/document/4786338,new
ieee:4437829,conference,Turbo Equalization and Iterative Decoding for the Storage Channel,"W. E. Ryan, Y. Han",This digest summarizes the talk presented at the Coding for Data Storage Workshop at the 2007 IEEE GlobeCom Conference in Washington D.C.,"Iterative decoding, Parity check codes, Maximum likelihood decoding, Reed-Solomon codes, Memory, Turbo codes, Detectors, Gaussian noise, AWGN channels, Conferences",2007,10.1109/GLOCOMW.2007.4437829,https://ieeexplore.ieee.org/document/4437829,new
