ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5591646,conference,Reverse link performance of packet data with LDPC and soft handoff in cellular CDMA,❌,"CDMA 망 패킷데이터 성능분석에 LDPC 부수 언급, 떼어낼 ECC 기법 없음","Priyabrata Parida, Sanjay Dhar Roy, Sumit Kundu",Performance analysis of data services is studied in CDMA network by incorporating Low Density Parity Check (LDPC) codes in presence of soft handoff. This scheme is found to enhance throughput and reduce delay and packet error rate significantly. A stop and wait ARQ has been assumed. Both the cases of coded and un-coded data transmission are investigated.,,29-31 July,10.1109/ICCCNT.2010.5591646,https://ieeexplore.ieee.org/document/5591646
ieee:5549085,conference,Rate-Adaptive nonbinary-LDPC-coded modulation with backpropagation for long-haul optical transport networks,❌,비이진(nonbinary) LDPC 코딩변조—비이진 LDPC는 제외 대상,"Murat Arabaci, Ivan B. Djordjevic, Ted Schmidt, Ross Saunders, Roberto M. Marcocci","We propose a novel rate-adaptive, polarization-multiplexed, nonbinary-LDPC-coded modulation scheme with backpropagation as an enabling technology for high-speed data transmission over long-haul optical transport networks. We show that the proposed scheme with a very simple dispersion map ensures transmission at information bit rates of 200 Gb/s, 300 Gb/s and 400 Gb/s even in the worst channel conditions over reaches exceeding 6400 km, 3900 km and 2100 km, respectively.",,27 June-1 ,10.1109/ICTON.2010.5549085,https://ieeexplore.ieee.org/document/5549085
ieee:5549018,conference,Generalized hybrid subcarrier/amplitude/phase/polarization LDPC-coded modulation based FSO networking,❌,"FSO GH-SAPP LDPC 코딩변조—LDPC 베이스라인 응용, 떼어낼 ECC 신규 기법 없음","Ivan B. Djordjevic, Hussam G. Batshon","In this paper, we propose a generalized hybrid subcarrier/amplitude/phase/polarization (GH-SAPP) modulation based free-space optical (FSO) communication network. By using 32-GH-SAPP modulation and mature 10 Gb/s technology the aggregate rate of 110 Gb/s can be achieved, which represents an FSO scheme compatible with 100G Ethernet. The 32-GH-SAPP coded-modulation scheme can operate even under strong atmospheric turbulence regime while still carrying 100G traffic. The corresponding polarization-multiplexed 16-QAM scheme can only operate under weak turbulence regime with aggregate data rate of only 80 Gb/s. The proposed scheme represents a cost effective solution to current high-bandwidth demands.",,27 June-1 ,10.1109/ICTON.2010.5549018,https://ieeexplore.ieee.org/document/5549018
ieee:5580434,conference,The stability of LDPC codes with higher order modulation schemes,❌,"고차 변조(M-PSK/M-QAM)에서 LDPC 안정성 조건의 밀도진화 이론분석 — 디코더/HW/구성으로 안 이어지는 순수 이론 bound, 제외","V. S. Ganepola, R. A. Carrasco, I. J. Wassell, S. Le-Goff","In this paper, we derive stability conditions for low-density-parity-check (LDPC) codes with Gray mapped M-ary phase-shift keying (M-PSK) and M-ary quadrate-amplitude-modulation (M-QAM) constellations. The stability of the LDPC decoder with higher order modulation schemes is examined on both additive-white-Gaussian-noise (AWGN) and block Rayleigh fading channels and threshold stability conditions under iterative decoding are obtained using density evolution techniques. It is shown that both on block Rayleigh fading channel when the ideal channel state information (CSI) of the fading process is known, and on AWGN channel, the stability condition of the underlying code is bounded by the Bhattacharya noise parameter. We show that the derived stability condition is both sufficient and necessary condition for iterative belief propagation decoding assuming cycle free massage passing between variable and check nodes. The evolution of stability condition is assessed as the modulation order is increased for both M-PSK and M-QAM constellations. This study provides an analytical framework to evaluate the performance bounds of LDPC coded systems that extend over higher order modulation schemes.",,21-23 July,10.1109/CSNDSP16145.2010.5580434,https://ieeexplore.ieee.org/document/5580434
ieee:5582541,conference,LDPC FEC code extension for unequal error protection in 2nd generation DVB systems,❌,"DVB UEP용 표준 LDPC 코드 확장, BCH+LDPC 연접 — 응용 특이적, 떼어낼 신규 ECC 기법 없음","Lukasz Kondrad, Imed Bouazizi, Moncef Gabbouj","One of the envisioned advantages of scalable video coding is its inherent suitability for achieving unequal error protection (UEP). UEP can be effectively used for graceful quality degradation under harsh network conditions. The Digital Video Broadcasting (DVB) organization recently introduced second generations of broadcast transmission technologies like DVB-T2 and DVB-S2. These technologies, due to the newly introduced and advanced tools, ensure better quality of service compared to their respective first generation counterparts. Among the important tools that directly affect the quality of service positively in these emerging technologies is the new physical layer-chained forward error correction coding. In both cases, the chained codes comprise of a Bose-Chaudhuri-Hocquenghem (BCH) code, which functions as the outer code, followed by a Low-Density Parity Check (LDPC) code as the inner code. To allow for improved graceful quality degradation in the second generation DVB broadcast technologies, this article proposes a novel method to extend deployed LDPC codes. This code extension enables the implementation of UEP schemes in an effective manner in these DVB broadcast systems. Furthermore, the proposed solution is backward compatible to legacy receivers. The performance evaluation of the proposed method is supported by results, obtained through simulations.",,19-23 July,10.1109/ICME.2010.5582541,https://ieeexplore.ieee.org/document/5582541
ieee:5642054,conference,A GPU implementation for two MIMO-OFDM detectors,❌,"MIMO-OFDM 검출기 GPU 구현 (SSFE/LORD), LDPC 무관 — ECC 기법 없음","Teemu Nyländen, Janne Janhunen, Olli Silvén, Markku Juntti","Two real-valued signal models based on selective spanning with fast enumeration (SSFE) and layered orthogonal lattice detector (LORD) algorithms are implemented on a Nvidia graphics processing unit (GPU). A 2×2 multiple-input multiple-output (MIMO) antenna system with 16-quadrature amplitude modulation (16-QAM) is assumed. The chosen level update vector for SSFE is based on computer simulation results carried out in MATLAB environment. We implemented the algorithms with Nvidia Quadro FX 1700 GPU and achieved a throughput of 36.06 Mbps for SSFE and 16.8 Mbps for LORD. The results show that the general-purpose graphics processing unit (GPGPU) has the potential to achieve high throughput, presuming a detection algorithm that allows efficient parallel processing. The latency of the control code and partial Euclidean distance (PED) calculations are very small-scale, but the latency of memory loads and stores to the GPUs global memory are significant. We also compare results from the trellis based detector implementation for GPU, where a more powerful GPU and a different detection algorithm are used. The GPUs offer superior computing power and programmability compared to the application specific software defined radio (SDR) designs implemented so far.",,19-22 July,10.1109/ICSAMOS.2010.5642054,https://ieeexplore.ieee.org/document/5642054
ieee:5568734,conference,Performance analysis of projective geometry LDPC coded UWB system,❌,"UWB OFDM에 표준 projective geometry LDPC 그대로 적용한 성능 비교, 신규 구성/디코더 기여 없음",Fangni Chen,"In this paper, we proposed a novel MB-OFDM UWB system, which exploits projective geometry constructed LDPC code as its channel encoding code. We emphasized on the construction of projective geometry LDPC code and the model of the UWB communication system. Also we simulated this novel system with computer software and compared the performance with uncoded UWB system. Finally we make a conclusion that projective geometry constructed LDPC codes are strong competitors to FEC codes for error control in communication systems.",,17-18 July,10.1109/ESIAT.2010.5568734,https://ieeexplore.ieee.org/document/5568734
ieee:5575677,conference,Symmetric Distributed Joint Source-Channel Coding Using Raptor Codes,❌,"Raptor 기반 분산 JSCC; LDPC는 비교 베이스라인, 떼어낼 LDPC ECC 기법 없음","Xuqi Zhu, Wenbo Zhang, Bin Li, Lin Zhang","Distributed compression of correlated sources has been discussed much in wireless sensor networks, while the error-resilient implementation of this efficient coding strategy is one of the crucial issues for applications. In this paper, a symmetric Distributed Joint Source-Channel Coding (DJSCC) scheme is proposed by using Raptor codes for the independent channels case. The channel noise and the correlation of sources are considered simultaneously within one set of encoder and decoder. The symmetric structure of the proposed approach leads to more flexible and balanced rate allocation, and the rateless property of Raptor codes also guarantees tractable code rates and error correction. At last, the simulation results demonstrate that our scheme outperforms the existing LDPC-based scheme at low SNR.",,15-17 July,10.1109/NAS.2010.17,https://ieeexplore.ieee.org/document/5575677
ieee:5555305,conference,New algorithm for message restoring with errors detection and correction using binary LDPC-codes and network coding,❌,"binary LDPC + 네트워크코딩 메시지 복원, NAND ECC로 떼어낼 새 디코더 기법 불명확한 통신 응용",Sergey Vladimirov,New algorithm for message restoring with error detection and correction using binary LDPC-codes with network coding is presented. The algorithm continues the ideas described in works of Kang et al. and also can be used in random network coding. New algorithm improves decoding characteristics over straightforward method with separate message restoring and errors detection and correction stages.,,11-15 July,10.1109/SIBIRCON.2010.5555305,https://ieeexplore.ieee.org/document/5555305
ieee:5546422,conference,What is the role of DSP in future optical access?,❌,"광 액세스망 DSP/OFDMA 비전 논문, LDPC ECC 기법 무관","Ezra Ip, Neda Cvijetic, Dayou Qian, Ting Wang","Digital signal processing enables software-defined optical access networks based on orthogonal frequency-division multiple access with improved spectral efficiency, flexible resource allocation, and high degree of reconfigurability.",,11-14 July,10.1109/COIN.2010.5546422,https://ieeexplore.ieee.org/document/5546422
ieee:5588212,conference,Iterative bit-flipped decoding of concatenated reed solomon/convolutional codes with HMAC,❌,"RS/convolutional 연접부호 iterative bit-flip+암호해시, 비-LDPC이고 부호의존적이라 BP 이식 불가","Obaid Ur Rehman, Natasa Zivic, Christoph Ruland","Cryptography and Coding theory are believed to have common roots. Foundations for both the fields were laid down by Claude Shannon. There is, however, very little research being done to investigate the relationship between the two and to see how one field can be used to benefit the other. In this contribution an interesting case study is considered to improve the channel coding results of concatenated Reed Solomon and Convolutional codes using cryptographic hash function and on the other hand to recover and verify the cryptographic hash code using the RS/Convolutional code with iterative bit flipped decoding. This is of interest for the applications that need security as well as resilience to communication errors. It is also demonstrated that a coding gain is achieved at the same time.",,11-14 July,,https://ieeexplore.ieee.org/document/5588212
