ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7250472,conference,A comparison between RS+TCM and LDPC for G.fast channel coding,❌,"G.fast DSL용 RS+TCM vs LDPC 성능 비교만, 신규 디코더/구성/HW 기여 없음","Marcos Takeda, Fernanda Smith, Aldebaro Klautau",We compare schemes from two different standards for copper twisted pairs in light of the upcoming G.fast standard for Digital Subscriber Lines. Various configurations are compared based on error performance. This contribution confirms quantitatively that Low-Density Parity-Check codes perform better than the traditional interleaved Reed Solomon with Trellis Coded Modulation from an error performance perspective.,,24-27 Feb.,10.1109/LASCAS.2015.7250472,https://ieeexplore.ieee.org/document/7250472
ieee:7052143,conference,Multi-Carrier Two-Way Relaying with Non-Binary Coding,❌,two-way relay 비이진(non-binary) 채널코딩 — non-binary 제외 및 무선 응용 특이적,"Stephan Pfletschinger, Dirk Wuebben, David Gregoratti","We apply non-binary channel coding to the symmetric multi-carrier two-way relay channel and evaluate two decoding approaches at the relay. Complete-decode-and-forward (CDF) decodes the packets of both users before forwarding the binary sum in the second phase, while functional-decode-andforward (FDF) directly decodes the binary sum of both packets. For both approaches, we study suitable subchannel or rate allocation strategies and apply single-user and joint decoding of both packets.",,2-5 Feb. 2,,https://ieeexplore.ieee.org/document/7052143
ieee:7052081,conference,Optimization of Variable Edge Degree Distributions to Compensate the Differential Penalty by LDPC Turbo Decoding,❌,"광통신 differential modulation 보상용 LDPC degree distribution 최적화 — 채널 특이적, NAND에 이식할 디코더/HW/구성 기법 없음","Doris Pflueger, Gerhard Bauch","Differential modulation is often applied in fiber optical communications in order to compensate for cycle slips. However, differential modulation causes a performance degradation compared to coherent detection, called the differential penalty. We consider a low density parity check (LDPC) coded system and include the differential modulation in the optimization of the LDPC code with the intention of overcoming the differential penalty. In this paper special attention is paid on the optimization of the variable edge degree distribution of the LDPC code. In this case the optimization problem is non linear. Therefore we derive substitute linear optimization problems that allow to determine upper and lower bounds of the maximal achievable rate. The corresponding degree distributions are determined explicitly. We explain why this method works well in the differential case but fails in the coherent case. In the differential case these new bounds allow to conclude for which parameters the differential penalty can be overcome. We show in particular that this is possible for high rates.",,2-5 Feb. 2,,https://ieeexplore.ieee.org/document/7052081
ieee:7052113,conference,On Error Correction for Physical Unclonable Functions,❌,"PUF 키 재생성용 코딩(보안), 비-LDPC 코드 클래스 — 보안 도메인이며 LDPC BP 이식 기법 없음","Sven Puchinger, Sven Mueelich, Martin Bossert, Matthias Hiller, Georg Sigl","Physical Unclonable Functions evaluate manufacturing variations to generate secure cryptographic keys for embedded systems without secure key storage. It is explained how methods from coding theory are applied in order to ensure reliable key reproduction. We show how better results can be obtained using code classes and decoding principles not used for this scenario before. These methods are exemplified by specific code constructions which improve existing codes with respect to error probability, decoding complexity and codeword length.",,2-5 Feb. 2,,https://ieeexplore.ieee.org/document/7052113
ieee:7052093,conference,"Mixed Generalized Gaussian Noise Channels: Capacity, Decoding, and Performance",❌,generalized Gaussian noise 채널 capacity/LLR 서베이 — NAND에 떼어낼 신규 디코더/구성 기여 없음,"Susanne Sparrer, Robert F. H. Fischer","In many different fields of communications such as sonar applications and Compressed Sensing, a growing interest in non-Gaussian channel models has been observed. One model of high interest is the so-called generalized Gaussian noise, which is often used to model impulsive events. In this paper, a survey of the properties of (mixed) additive white generalized Gaussian noise channels is given. The log-likelihood ratios are derived and connections to conventional LLR calculation are pointed out. We also discuss the capacity and give an upper and a lower bound for it. It is shown that the gain achievable by channel coding strongly depends on the parameters of the generalized Gaussian noise.",,2-5 Feb. 2,,https://ieeexplore.ieee.org/document/7052093
ieee:7095330,conference,RS-LDPC product code for high SNR applications,❌,"RS-LDPC product code. 비-LDPC(RS) 결합이며 디코딩은 표준 bit-flipping 단순 사용, 신규 LDPC 기법 없음.","Dhaval Shah, Yesha Padia, Himanshi Jadawala","Product code is a promising technique for low as well as high SNR applications due to its superior error correction performance. Indoor video broadcasting is an application where distance between transmitter and receiver is less, hence the received SNR is high. For such an application and similar applications tolerant to high BER, in this paper, we propose a Low Density Parity Check-Reed Solomon (LDPC-RS) product code structure using Bit Flipping algorithm for decoding of LDPC code. For LDPC decoding, bit flipping is preferred over log SPA (Sum Product Algorithm) as it offers lesser hardware and computational complexity. Simulation results for our product code show great error performance in high SNR regions.",,19-20 Feb.,10.1109/SPIN.2015.7095330,https://ieeexplore.ieee.org/document/7095330
ieee:7081296,conference,A PHY-layer framework of multirate transmission for ultra-dense networks in 5G,❌,"5G UDN PHY-layer 다중전송 설계, LDPC는 부수 FEC 언급 — 떼어낼 ECC 기법 없음","Mithun Mukherjee, Prashant Kumar, Rakesh Matam","Future wireless communication systems beyond 2020 will demand diverse requirements on system design that supports a wide range of data rates in overcrowded networks. This paper presents a physical (PHY)-layer system design for ultra-dense network (UDN) with multirate transmission. This proposed scheme transmits user data over highly fragmented spectrum which implies efficient spectrum utilization. This approach may be considered as a potential PHY-layer design for 5-th generation (5G) networks, as it supports both integer and fractional multiple of basic data rates which yield diverse quality-of-service (QoS) requirement with non-contiguous spectrum allocation for future wireless applications and services. Simulation results show the improved bit-error-rate (BER) performance for higher data rate users in the proposed system design. However lower data rate users suffers from high level of interference due to the low spreading gain diversity. Further to improve the performance of high and low data rate users, we use forward error correcting codes like low-density parity-check (LDPC) codes at the cost of throughput. It is observed that the performance improvement due to error correcting codes is more in lower data rate users due to less data used in LDPC encoder compared to higher data rate users. Thus, we can ascertain reasonable BER performance for both low and high data rate users even in overloaded scenario. This paper suggests a novel approach towards the development of a new PHY-layer design for 5G.",,17-19 Feb.,10.1109/ICCSPA.2015.7081296,https://ieeexplore.ieee.org/document/7081296
ieee:7069415,conference,Modified trellis-based Min-max decoder for non-binary LDPC codes,❌,비이진(GF(q)) NB-LDPC trellis Min-max 디코더 — 비이진 LDPC라 제외,Xinmiao Zhang,"Non-binary low-density parity-check (NB-LDPC) codes over GF(q) (q > 2) have better error-correcting performance than their binary counterparts when the codeword length is moderate. In this paper, a modified trellis-based Min-max decoder is proposed for NB-LDPC codes. By relaxing the constraints on which messages can be included, the trellis syndrome computation is simplified without sacrificing the error-correcting performance. In addition, the iterative comparisons needed in computing the check-to-variable messages are replaced by one-step message selection. The decoding complexity of NB-LDPC codes grows substantially with q, and small q is preferred to achieve low complexity and high speed for data storage systems. Making use of the properties of G F (4), the hardware units are further simplified and efficient decoder architectures are developed for codes over G F (4). Compared to prior efforts, the proposed design requires smaller area, consumes much less power, achieves higher throughput, and also has slightly better error-correcting performance.",,16-19 Feb.,10.1109/ICCNC.2015.7069415,https://ieeexplore.ieee.org/document/7069415
ieee:7069414,conference,A study of polar codes for MLC NAND flash memories,❌,"polar 부호의 NAND 적용 — 비-LDPC 부호, polar shortening 기법은 LDPC BP에 이식 안 됨","Yue Li, Hakim Alhussien, Erich F. Haratsch, Anxiao Andrew Jiang","The increasing density of NAND flash memories makes data more prone to errors due to severe process variations and disturbance. The urgency to improve NAND flash reliability encourages searching for optimal channel coding methods. This paper reports our efforts towards a read channel for flash memories using polar coding. Our contributions include the solutions to several challenges raised when applying polar codes to NAND flash memories in practice. We propose efficient schemes for shortening both non-systematic and systematic polar codes, making polar codewords be easily adapted to flash page of any size. We demonstrate that the decoding performance of the shortened polar codes and LDPC codes are comparable using the data obtained by our NAND flash characterization platform. We show the feasibility of a practical adaptive decoding framework where it is not necessary to construct new polar codes for different channel parameters. Experimental results show that the decoding performance approaches the optimized performance where different codes are constructed for different channel conditions. To the best of our knowledge, this work is the first study of polar codes for error correction in flash memories.",,16-19 Feb.,10.1109/ICCNC.2015.7069414,https://ieeexplore.ieee.org/document/7069414
ieee:7308995,conference,Protograph-based Raptor-like LDPC codes for the binary erasure channel,❌,"BEC용 rate-compatible PBRL 코드 설계 — 바이너리 LDPC지만 erasure 채널 전용 rate-compatible 구성으로 NAND 고전 LDPC에 새 기여 약함, 다만 경계선","Kasra Vakilinia, Dariush Divsalar, Richard D. Wesel","This paper designs protograph-based Raptor-like (PBRL) codes as a class of rate-compatible (RC) LDPC codes for binary-erasure channels (BEC). Similar to the Raptor Codes, the RC property is achieved by X-OR operations of the precoded bits. The additional parity bits, which lower the rate, are selected such that their connections in the protograph optimize the density evolution threshold. In order to avoid problematic graphical objects in the CPEG lifted bipartite graph and guarantee the linear growth distance property some constraints are imposed in the threshold optimization algorithm. Simulation results are presented for information block sizes of k = 1032, and k = 16384. These results are compared with finite blocklength bounds of Polyanskiy, Poor, Verdu (PPV) as well as several asymptotic bounds. The k = 1032 code family operates at various rates in the range of 8/9 to 8/48 and has an average normalized threshold gap of 5.56% from capacity. The k = 16384 code family operates at rates 8/10 to 8/32 and has an average normalized threshold gap of 3.27% from capacity.",,1-6 Feb. 2,10.1109/ITA.2015.7308995,https://ieeexplore.ieee.org/document/7308995
ieee:7309002,conference,Symmetric product codes,❌,"대칭 product code(비-LDPC), 광통신용 iterative product 디코딩으로 바이너리 LDPC BP에 이식할 기법 없음","Henry D. Pfister, Santosh K. Emmadi, Krishna Narayanan","Product codes were introduced by Elias in 1954 and generalized by Tanner in 1981. Recently, a number of generalized product codes have been proposed for forward error-correction in high-speed optical communication. In practice, these codes are decoded by iteratively decoding each of the component codes. Symmetric product codes are a subclass of generalized product codes that use symmetry to reduce the block length of a product code while using the same component code. One example of this subclass, dubbed half-product codes, was introduced by Tanner in 1981 and then generalized by Justesen in 2011. In this paper, we discuss some initial results on symmetric product codes. Our results show that: (i) these codes have a larger normalized minimum distance than the product code from which they are derived, (ii) some small constructions achieve the largest minimum distance possible for a linear code, and (iii) they can have better performance in both the waterfall region and the error floor when compared to a product code of similar length and rate.",,1-6 Feb. 2,10.1109/ITA.2015.7309002,https://ieeexplore.ieee.org/document/7309002
ieee:7035536,journal,Active stateful PCE with hitless LDPC code adaptation [Invited],❌,"PCE/SDN 기반 LDPC rate hitless 적응 오케스트레이션 — 신규 디코더/구성/HW 없음, 응용 특이적","F. Cugini, F. Fresi, F. Paolucci, G. Meloni, N. Sambo, A. Giorgetti, T. Foggi, L. Potí, P. Castoldi","The path computation element (PCE) architecture was originally proposed with a stateless condition, i.e., considering only network reserved resources during constraint-based path computations. More recently, a stateful architecture was introduced to additionally maintain the state of computed and established label switch paths (LSPs). Furthermore, the PCE architecture evolved to active functionality, enabling the PCE to directly issue recommendations to the network. In this study, we present and discuss several use cases where the active stateful architecture can provide some benefits. They include impairmentaware path computations in the context of multirate optical networks, recovery solutions, global defragmentation, and dynamic LSP adaptations. The latter use case is then specifically demonstrated in a network testbed including a flexigrid optical network operated with a multicarrier 1 Tb/s transmission with coherent detection. Novel advanced digital signal processing (DSP) monitoring functionalities are introduced and experimentally demonstrated. These monitoring functionalities are utilized to trigger a new hitless dynamic adaptation technique operating on the applied low-density parity check (LDPC) transmitted coding. The technique has been successfully demonstrated to increase transmission robustness upon impairment degradation, such that no traffic disruption is experienced. Moreover, to accommodate the LSP coding adaptation, network reconfiguration has been performed, successfully driven by the PCE thanks to the active functionality.",,1 February,10.1364/JOCN.7.00A268,https://ieeexplore.ieee.org/document/7035536
ieee:7035538,journal,Superfilter technique in SDN-controlled elastic optical networks [Invited],❌,SDN superfilter 스펙트럼 기법 — LDPC 무관,"F. Paolucci, F. Cugini, F. Fresi, G. Meloni, A. Giorgetti, N. Sambo, L. Potí, A. Castro, L. Velasco, P. Castoldi","In flexigrid elastic optical networks, filtering cascade effects strongly affect the overall transmission performance. To avoid these detrimental impairments, each lightpath is typically configured, in an independent way, to encompass additional spectrum resources. Thus, the flat central region of the traversed filters are exploited and their transition region around the cutoff frequencies is avoided. However, handling lightpaths independently leads to less efficient spectrum utilization. In this study, we propose a novel technique, called superfilters, which enables different lightpaths, with different source-destination pairs, to coexist within the same flat region of a single filter configuration. That is, the technique consists of a pathcomputation strategy that applies differentiated configurations of lightpath traversed filters, which are decoupled from head-end lightpath configurations. Simulative transmission results are provided to assess the benefits of the proposed technique. Then, an experimental implementation is presented, including a software-defined networking implementation successfully applied to a flexigrid network testbed.",,1 February,10.1364/JOCN.7.00A285,https://ieeexplore.ieee.org/document/7035538
