ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7405308,journal,Residual-Quantization Based Code Design for Compressing Noisy Sources With Arbitrary Decoder Side Information,미선별,,"Yi-Peng Wei, Shih-Chun Lin, Song-Jheng Lin, Hsuan-Jung Su, H. Vincent Poor","This paper considers noisy Wyner-Ziv coding (WZC), in which a remote noisy source is compressed with side information at the decoder only. The decoder side information is not limited to being Gaussian, thus this noisy WZC problem cannot be transformed into the conventional one tailored for noiseless sources. A new coding structure, named the residual-quantization (RQ) based noisy WZC, is proposed to solve the problem. This scheme explicitly constructs the theoretical auxiliary random variable to facilitate optimal reconstruction of the noisy source. In this two-stage encoder, the noisy source is quantized twice and the quantization error (residue) of the first stage is the input of the second stage. By sending only the quantization index of the second stage to the decoder, the corresponding code rate can theoretically approach the noisy WZC bound. Moreover, the RQ-based noisy WZC is implemented using graph-based codes. The main challenge is that it is necessary to design a codebook that is simultaneously good for source and channel coding for the first stage quantization, since this quantization code also acts as a channel code at the decoder. This problem is solved by constructing a low-density parity check (LDPC) code with edge degrees optimized for channel coding, and enhancing its performance for source coding by using a modified reinforced belief-propagation quantization algorithm. Simulation results show that the noisy Wyner-Ziv bounds can be practically approached by our implementation. In addition, the proposed implementation offers more flexibility in the code rates compared with the existing practical designs, making it more suitable for emerging applications such as fronthaul compression.",,April 2016,10.1109/TCOMM.2016.2528980,https://ieeexplore.ieee.org/document/7405308
ieee:7397892,journal,On Blind Recognition of Channel Codes Within a Candidate Set,미선별,,"Peidong Yu, Hua Peng, Jing Li","Existing schemes for blind recognition of channel codes make use of the average log-likelihood ratio (LLR) of each code's parity checks. There are difficulties in setting necessary thresholds and in theoretical analysis of the method. This letter proposes to use the average likelihood difference (LD) of the parity checks. The computational complexity is reduced while the recognition performance is kept comparable to that of the LLR method. Moreover, an optimum decoding-based blind recognition is also described. Simulations show that, for rate 1/2 convolutional codes, this new method notably improves the performance.",,April 2016,10.1109/LCOMM.2016.2525759,https://ieeexplore.ieee.org/document/7397892
ieee:7076645,journal,Reversible Data Hiding in Encrypted Images With Distributed Source Encoding,미선별,,"Zhenxing Qian, Xinpeng Zhang","This paper proposes a novel scheme of reversible data hiding in encrypted images using distributed source coding. After the original image is encrypted by the content owner using a stream cipher, the data-hider compresses a series of selected bits taken from the encrypted image to make room for the secret data. The selected bit series is Slepian-Wolf encoded using low-density parity check codes. On the receiver side, the secret bits can be extracted if the image receiver has the embedding key only. In case the receiver has the encryption key only, he/she can recover the original image approximately with high quality using an image estimation algorithm. If the receiver has both the embedding and encryption keys, he/she can extract the secret data and perfectly recover the original image using the distributed source decoding. The proposed method outperforms the previously published ones.",,April 2016,10.1109/TCSVT.2015.2418611,https://ieeexplore.ieee.org/document/7076645
ieee:7399375,journal,Involutions Over the Galois Field  $ {\mathbb F}_{2^{n}}$,미선별,,"Pascale Charpin, Sihem Mesnager, Sumanta Sarkar","An involution is a permutation, such that its inverse is itself (i.e., cycle length ≤ 2). Due to this property, involutions have been used in many applications, including cryptography and coding theory. In this paper, we provide a systematic study of involutions that are defined over a finite field of characteristic 2. We characterize the involution property of several classes of polynomials and propose several constructions. Furthermore, we study the number of fixed points of involutions, which is a pertinent question related to permutations with short cycle. In this paper, we mostly have used combinatorial techniques.",,April 2016,10.1109/TIT.2016.2526022,https://ieeexplore.ieee.org/document/7399375
ieee:7160773,journal,Hardware and Energy-Efficient Stochastic LU Decomposition Scheme for MIMO Receivers,미선별,,"Jienan Chen, Jianhao Hu, Jiangyun Zhou","In this paper, we design a hardware and energy-efficient stochastic lower-upper decomposition (LUD) scheme for multiple-input multiple-output receivers. By employing stochastic computation, the complex arithmetic operations in LUD can be performed with simple logic gates. With proposed dual partition computation method, the stochastic multiplier and divider exhibit high computation accuracy with relative short length stochastic stream. We have designed and synthesized the stochastic LUD with CMOS 130-nm technology. According to the postlayout report, the hardware efficiency of the stochastic LUD is as high as 1.5× compared with the exiting LUD methods, and the energy efficiency is also higher than the state-of-the-art LUD when the matrix dimension is 8 × 8 and larger.",,April 2016,10.1109/TVLSI.2015.2446481,https://ieeexplore.ieee.org/document/7160773
ieee:7097737,journal,Throughput Improvement of 802.11 Networks Via Randomization of Transmission Power Levels,미선별,,"Mingrui Zou, Sammy Chan, Hai L. Vu, Li Ping","Successive interference cancelation can resolve collisions involving multiple packets and, hence, improve the throughput of an 802.11 network. This technique, however, requires packets to be sent with different power levels. In this paper, we first develop a detailed analytical model to determine the throughput of 802.11 networks with this multiple-packet reception capability. We then study the problem of determining the optimal probability distribution associating with these power levels when the network is operated in infrastructure and ad hoc modes, respectively. In the infrastructure mode, the problem is formulated as an optimization problem with a solution to be broadcast to all the nodes by the access point. In the ad hoc mode, the same problem is formulated as a mixed-strategy game, where individual nodes strategically choose the probability distribution of the transmitting power levels to maximize its own throughput. We show that the Nash equilibrium of this game is Pareto optimal and fair. Furthermore, the resulting throughput of the distributed approach is close to the optimal performance of the infrastructure mode.",,April 2016,10.1109/TVT.2015.2427845,https://ieeexplore.ieee.org/document/7097737
ieee:7067447,journal,Is the Low-Complexity Mobile-Relay-Aided FFR-DAS Capable of Outperforming the High-Complexity CoMP?,미선별,,"Shaoshi Yang, Xinyi Xu, Dimitrios Alanis, Soon Xin Ng, Lajos Hanzo","The coordinated multipoint transmission/reception aided collocated antenna system (CoMP-CAS) and the mobile relay assisted fractional frequency reuse distributed antenna system (MR-FFR-DAS) constitute a pair of virtual-MIMO-based technical options for achieving high spectral efficiency in interference-limited cellular networks. In practice, both techniques have their respective pros and cons, which are studied in this paper by evaluating the achievable cell-edge performance on the uplink of multicell systems. We show that, assuming the same antenna configuration in both networks, the maximum available cooperative spatial diversity (or the multiplexing gain) inherent in the MR-FFR-DAS is lower than that in the CoMP-CAS. However, when the cell-edge mobile stations (MSs) have a low transmission power, the lower complexity MR-FFR-DAS relying on the simple single-cell processing may outperform the CoMP-CAS by using the proposed soft-combining-based probabilistic data association (SC-PDA) receiver, despite the fact that the latter scheme is more complex and incurs a higher cooperation overhead. Furthermore, the benefits of the SC-PDA receiver may be enhanced by properly selecting the MRs' positions. Additionally, we show that the performance of the cell-edge MSs roaming near the angular direction halfway between two adjacent remote antennas (i.e., the “worst-case direction”) of the MR-FFR-DAS may be more significantly improved than that of the cell-edge MSs of other directions by using multiuser power control, which also improves the fairness among cell-edge MSs. Our simulation results show that, given a moderate MS transmit power, the proposed MR-FFR-DAS architecture employing the SC-PDA receiver is capable of achieving significantly better bit error rate (BER) and effective throughput across the entire cell-edge area, including even the worst-case direction and the cell-edge boundary, than the CoMP-CAS architecture.",,April 2016,10.1109/TVT.2015.2416333,https://ieeexplore.ieee.org/document/7067447
ieee:7339715,journal,New Soft-Encoding Relay (SoER) Mechanisms for Wireless Relay Systems: Convolutional and Turbo Constructions,미선별,,"Xuanxuan Lu, Jing Li, Yang Liu","A two-hop parallel-relay network is considered in this paper. Conventional schemes investigating the coding strategies at the relay(s) have largely focused on hard encoding, with the exception of one pioneering strategy that proposed a soft distributed encoding using the soft estimate (tanh-based) information. To fully harness the gain promised by soft encoding, this paper focuses on distributed soft encoding strategies at the relays. Unlike the previous work that favors the tanh form for soft encoding, we advocate the range-limited log-likelihood ratios (rLLR) as a better way for the relays to capture the reliability of the messages sent by the sender, and especially to further soft-encode these messages. Based on this, we develop a simple but effective soft-encoding relay (SoER) strategy that exploits the useful features of rLLR. Specifically, the close resemblance of rLLR to the tanh form allows us to derive a very simple convolutional encoding, and the piece-wise linearity of rLLR allows us to evaluate the codeword probability density function (PDF) analytically, which further allows us to derive a Viterbi decoding algorithm using a more precise PDF (in addition to the Gaussian-approximated Viterbi algorithm). We finally extend the nonrecursive convolutional SoER strategy to the turbo SoER strategy. Simulation results confirm the efficiency of the new proposed SoER schemes.",,April 2016,10.1109/TWC.2015.2504360,https://ieeexplore.ieee.org/document/7339715
ieee:7352332,journal,Staircase Codes for High-Rate Wireless Transmission on Burst-Error Channels,미선별,,"Pratana Kukieattikool, Norbert Goertz","We consider staircase codes, a class of high performance forward-error-correction codes for high-rate transmission, on channels with burst errors. Staircase codes with Reed-Solomon component codes and the baseline staircase code with binary Bose-Chaudhuri-Hochquenghem (BCH) component codes using block interleaving are implemented to combat burst errors. They are tested on burst-error channels with different burst lengths and bit-error probabilities. For both types of component codes, the software complexities and decoding latencies are compared to investigate, which codes have major impact on the decoding time of the staircase codes.",,April 2016,10.1109/LWC.2015.2507573,https://ieeexplore.ieee.org/document/7352332
ieee:7401041,journal,LP-Decodable Multipermutation Codes,미선별,,"Xishuo Liu, Stark C. Draper","In this paper, we introduce a new way of constructing and decoding multipermutation codes. Multipermutations are the permutations of a multiset that generally consist of duplicate entries. We first introduce a class of binary matrices called multipermutation matrices, each of which corresponds to a unique and distinct multipermutation. By enforcing a set of linear constraints on these matrices, we define a new class of codes that we term linear program (LP)-decodable multipermutation codes. In order to decode these codes using an LP, thereby enabling soft decoding, we characterize the convex hull of multipermutation matrices. This characterization allows us to relax the coding constraints to a polytope and to derive two LP decoding problems. These two problems are, respectively, formulated by relaxing the maximum likelihood decoding problem and the minimum Chebyshev distance decoding problem. Because these codes are non-linear, we also study efficient encoding and decoding algorithms. We first describe an algorithm that maps consecutive integers, one by one, to an ordered list of multipermutations. Based on this algorithm, we develop an encoding algorithm for a code proposed by Shieh and Tsai, a code that falls into our class of LP-decodable multipermutation codes. Regarding decoding algorithms, we propose an efficient distributed decoding algorithm based on the alternating direction method of multipliers. Finally, we observe from the simulation results that the soft decoding techniques we introduce can significantly outperform hard decoding techniques that are based on quantized channel outputs.",,April 2016,10.1109/TIT.2016.2526655,https://ieeexplore.ieee.org/document/7401041
ieee:7433399,journal,Field Trial Transmission of Time Frequency Packed DP-QPSK Superchannel With Spectral Efficiency of 6.2 bit/s/Hz,미선별,,Gianluca Meloni,"The sub-Nyquist time–frequency packing (TFP) technique was demonstrated in a superchannel field trial transmission over long-haul distances. The technique allows high spectral efficiency even with low-order modulation formats. The transmission was successfully performed on an installed link between Milan and Finkenstein (Austria) in a loop back configuration, which included 2  $\times$ 660 km of ITU-T G.655 fiber. The superchannel is composed by eight subchannels with low-level modulation format, i.e., polarization multiplexed (PM)-quadrature phase shift keying (QPSK). The use of low-order modulation format guarantees better robustness in terms of optical-signal-to-noise ratio (OSNR) and reduced complexity with respect to higher order formats. At the receiver side, coherent detection was used, together with iterative maximum  a posteriori probability (MAP) detection and decoding. A 992-Gb/s PM-QPSK superchannel was successfully transmitted between Milan-Finkenstein-Milan with spectral efficiency (SE) of 6.2 bit/s/Hz. Long-term measurements confirm the system reliability.",,April 2016,10.1109/JPHOT.2016.2539549,https://ieeexplore.ieee.org/document/7433399
ieee:7426766,journal,Blind Compute-and-Forward,미선별,,"Chen Feng, Danilo Silva, Frank R. Kschischang","Compute-and-forward (C&F) is a promising new approach to interference management, enjoying several advantages over other information-theoretic schemes. C&F usually requires channel state information (CSI) at the receivers so that an “optimal” scaling factor can be computed for the purposes of decoding. In this paper, a blind C&F scheme-i.e., one not requiring CSI-is developed. Rather than attempting to compute the optimal scaling factor, this new scheme seeks one or more “good” scalars, i.e., scalars that allow correct decoding despite possibly being suboptimal. The region of all such good scalars is characterized. To find a good scalar, a computationally efficient scheme is proposed which involves error-detection, a hierarchically organized list, as well as a use of the smoothing lemma from lattice theory. Simulation results show that our blind C&F scheme achieves-for a class of nested lattice codes-the same throughput as its CSI-enabled counterpart at the expense of, approximately, a two-fold increase in computational complexity in the high-throughput region. Moreover, our blind C&F scheme can be applied to multisource multirelay networks with a good performance/complexity tradeoff.",,April 2016,10.1109/TCOMM.2016.2538767,https://ieeexplore.ieee.org/document/7426766
ieee:7754139,conference,Error performance of LDPC decoder using bit flip algorithm,미선별,,"Ashwini Wanjari, Sandeep Kakde, Atish Khobragade","Low density parity check codes nowadays use in modern system due to their excellent performance. There are different message passing algorithm for LDPC codes to decode. In this paper, we have mention bit flip algorithm in brief and gave its bit error performance over AWGN channel via simulation result. For this communication, we use BPSK i.e. Binary phase shift keying digital modulation technique. This algorithm is based on binary decision message passing algorithm. This paper shows bit error performance of bit flip algorithm for different block lengths of LDPC code. The significance of showing bit error performance in this paper is that it shows how efficiently this algorithm works. We have also mention why BPSK modulation technique is more efficient than any other modulation technique.",,6-8 April ,10.1109/ICCSP.2016.7754139,https://ieeexplore.ieee.org/document/7754139
ieee:7754120,conference,Bezier curves with low density parity check codes over galois field GF (2⁁m) for error recovery in an image,미선별,,"B V Srividya, S Akhila","Forward Error Correction is a technique which is used to correct the modified data when transmitted over a noisy channel. Forward Error correcting codes detect and correct errors with decoders. In this paper Error Recovery Algorithm is proposed which combines the Bezier curves over Galois Field GF (pΛm) and the Low Density Parity Check Codes to generate non-binary codeword. The proposed decoder is capable of detecting and correcting the modified image. When binary representation is used for Galois field elements, the Error Correction can be achieved by performing modular addition over Galois Field. The hardware complexity reduces to XOR gates. This enhances the speed of the decoder as there is no generation and propagation of carry during Galois field addition.",,6-8 April ,10.1109/ICCSP.2016.7754120,https://ieeexplore.ieee.org/document/7754120
ieee:7754231,conference,FPGA implementation of polar code based encoder architecture,미선별,,"Alok Arpure, Somulu Gugulothu","Polar codes, introduced by Arikan, achieves the capacity of symmetric channels with “low encoding and decoding complexity” for a large class of underlying channels. Recently, polar code has become the most favourable error correcting code in the viewpoint of information theory due to its property of channel achieving capacity. Although the fully parallel polar code based encoder architecture processes the bits in a fully parallel fashion but suffers with huge hardware complexity with increasing code length. As fully parallel polar code based architecture will cause logic complexity problem, while partial parallel polar code based architecture is limited by memory units of high-throughput applications. In this paper, efficient polar code based encoder architecture is designed and implemented on a FPGA using Vertex 5 for the polar encoding scheme. Here we analyse the encoding process of polar code based encoder architecture and propose a new architecture that is suitable for encoding long polar codes with less hardware complexity.",,6-8 April ,10.1109/ICCSP.2016.7754231,https://ieeexplore.ieee.org/document/7754231
ieee:7476111,conference,Experimental study and praticai realization of a reconciliation method for quantum key distribution system,미선별,,"N. Benletaief, H. Rezig, A. Bouallegue","This paper investigates a reconciliation method in order to establish an errorless secret key in a QKD protocol. Classical key distribution protocols are no longer unconditionally secure because computational complexity of mathematical problems forced hardships. In this context, QKD protocols offer a highest level of security because they are based on the quantum laws of physics. But, the protocol performances can be lowered by multiples errors. It appears clearly that reconciliation should be performed in such a situation in order to remove the errors as for the legitimate partners. The proposed method accomplishes reconciliation by using QTC in the special problem of side-information source coding (""Slepian-Wolf"" coding model). Our theoretical hypothesis are sustained by experimental results that confirm the advantage of our method in resolving reconciliation problem compared to a recent related work. Indeed, the integration of our method generates an important progess in security and a large decrease of the QBER. The gain is obtained with a reasonable complexity increase. Also, the novelty of our work is that it tested the reconciliation method on a real photonic system under VPItransmissionMaker.",,5-7 April ,10.1109/IACS.2016.7476111,https://ieeexplore.ieee.org/document/7476111
ieee:7480124,conference,Improved LDPC decoding algorithms based on min-sum algorithm,미선별,,"Y.V.A.C. Kumara, C.B. Wavegedara","Low-Density Parity check (LDPC) codes offer high-performance error correction near the Shannon limit which employs large code lengths and some iterations in the decoding process. The conventional decoding algorithm of LDPC is the Log Likelihood Ratio based Belief Propagation (LLR BP) which is also known as the `Sum-Product algorithm' which gives the best decoding performance and requires the most computational complexity and implementations with increased hardware complexity. Another simpler variant of this algorithm is used which is known as `min-sum algorithm' which reduces computational complexity as well as hardware complexity but with reduced accuracy. This paper analyzes the reason min-sum algorithm is more prone to errors when compared to the sum-product algorithm, and puts forward two improved algorithms which improve the performance of the min-sum algorithm with comparable algorithmic complexity.",,5-6 April ,10.1109/MERCon.2016.7480124,https://ieeexplore.ieee.org/document/7480124
ieee:7565042,conference,Evaluation of the hardware complexity of the ADMM approach for LDPC decoding,미선별,,"Imen Debbabi, Nadia Khouja, Fethi Tlili, Bertrand Le Gal, Christophe Jego","Linear Programming (LP) is a novel technique for LDPC decoding. With the advance of the Alternate Direction Method of Multipliers (ADMM) approach, a significant step towards LP LDPC decoding scalability and optimization is made possible. Yet, this innovative decoding technique has not been implemented in hardware. Its hardware complexity has neither been estimated nor compared with traditional techniques. In this paper, an overview of the ADMM approach and its error correction performances for LDPC decoding is provided. Then, its computation complexity is evaluated to show the hardware feasibility of ADMM-based LDPC decoders. Our analysis is mainly carried at two levels. First, a quantitative complexity analysis is reported and a comparison with traditional LDPC decoders is given. Second, a proposal of a partially parallel architecture is described and its hardware complexity is evaluated then compared with state-of-the-art LDPC decoders.",,3-6 April ,10.1109/WCNC.2016.7565042,https://ieeexplore.ieee.org/document/7565042
ieee:7564992,conference,Spatially-coupled LDPC coding in cooperative wireless networks,미선별,,"Dushantha Nalin K. Jayakody, Vitaly Skachek, Bin Chen","This paper proposes a new technique of spatially-coupled low-density parity-check (SC-LDPC) code-based soft information relaying scheme for a two-way relay system. We introduce an optimized SC-LDPC codes in relay channels. A more precise model is proposed to characterize the soft noise on the soft symbols, using a pre-calculated look-up table at the destination. This requires less signalling overhead compared to existing soft noise modelling techniques. We also introduce a variance correction factor to provide a rectification to the equivalent total noise variance at the destination. Finally, we modify the LLR former at the destination which is tailored to the proposed soft information relaying technique. Simulation results demonstrate that the proposed relay protocol yields an improved BER performance compared to competitive schemes proposed in the literature.",,3-6 April ,10.1109/WCNC.2016.7564992,https://ieeexplore.ieee.org/document/7564992
