ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:11003883,journal,Efficient Schemes and Architectures for Check Node Update in Shuffled Min-Sum Decoding of LDPC Codes,"Lisha Luo, Xuan He, Qin Du, Kaining Han, Zhixiong Di, Xiaohu Tang","By dividing Variable Nodes (VNs) into groups and processing groups sequentially, the Shuffled Min-Sum (SMS) decoding of Low-Density Parity-Check (LDPC) codes achieves a good trade-off between hardware resource and throughput. However, under the grouping strategy where at least one Check Node (CN) has multiple VN neighbors in one group, the CN update of State-Of-The-Art (SOTA) SMS decoding has long...",,Nov. 2025,10.1109/TCSI.2025.3565792,https://ieeexplore.ieee.org/document/11003883,new
ieee:11131149,journal,Generalized LDPC Codes With Low-Complexity Decoding and Fast Convergence,"Dawit Simegn, Dmitry Artemasov, Kirill Andreev, Pavel Rybin, Alexey Frolov","We consider generalized low-density parity-check (GLDPC) codes with component codes that are duals of Cordaro–Wagner codes. Two efficient decoding algorithms are proposed: one based on Hartmann–Rudolph processing, analogous to Sum-Product decoding, and another based on evaluating two hypotheses per bit, referred to as the Min-Sum decoder. Both algorithms are derived using latent variables and a ap...",,Nov. 2025,10.1109/LWC.2025.3600912,https://ieeexplore.ieee.org/document/11131149,new
ieee:11079685,journal,Nested Root-Protograph LDPC-Coded Multilevel-Priority IR-HARQ Systems: A New Design for Multi-Stream Transmissions With Non-Ergodic Block Fading,"Zhaojie Yang, Xiaoxi Yu, Yaoyue Hu, Yi Fang, Yong Liang Guan","To enhance the adaptability and performance of multi-stream transmissions over non-ergodic block fading (BF) channels, this paper studies a multilevel-priority incremental-redundancy hybrid ARQ (MP-IR-HARQ) system with nested root-protograph-based low-density parity-check (NRP-LDPC) codes. Specifically, we analyze the performance of traditional RP-LDPC codes and reveal that they are unable to achi...",,Nov. 2025,10.1109/TCOMM.2025.3588561,https://ieeexplore.ieee.org/document/11079685,new
ieee:11069260,journal,An Analysis and Design of Rate-Dependent Nested Scheduling in Layered Decoding of LDPC Codes,"Dongxu Chang, Ke Liu, Guanghui Wang, Guiying Yan, Zhiming Ma","In this study, we analyze the characteristics of scheduling sequences for layered belief propagation (LBP) that can result in efficient decoding of low-density parity-check (LDPC) codes. Specifically, we claim that scheduling sequences leading to high decoding efficiency should prioritize updating check nodes with lower error probabilities aggregated from neighboring variable nodes. We prove this ...",,Nov. 2025,10.1109/TCOMM.2025.3585512,https://ieeexplore.ieee.org/document/11069260,new
ieee:11071260,journal,Protomatrix-Based LDPC Codes for Continuous Phase Modulation,Erik Perrins,"This paper develops a design methodology for constructing protomatrix-based low-density parity-check (LDPC) codes that are paired with (matched to) continuous phase modulation (CPM) waveforms. We show how a protomatrix extrinsic information transfer (PEXIT) based search can yield lower decoding thresholds than previously reported, and how a single constraint added to this search is effective at pr...",,Nov. 2025,10.1109/TCOMM.2025.3585580,https://ieeexplore.ieee.org/document/11071260,new
ieee:11164952,journal,On the Error Correction of Iterative Bounded Distance Decoding of Generalized LDPC Codes,David Burshtein,"Consider an ensemble of regular generalized LDPC (GLDPC) codes and assume that the same component code is associated with each parity check node. To decode a GLDPC code from the ensemble, we use the bit flipping bounded distance decoding algorithm, which is an extension of the bit flipping algorithm for LDPC codes. Previous work has shown conditions, under which, for a typical code in the ensemble...",,Nov. 2025,10.1109/TIT.2025.3609965,https://ieeexplore.ieee.org/document/11164952,new
ieee:11039767,journal,Stopping Set Analysis for Polar–Polar Concatenated Codes Under BP Decoding,"Ziyuan Zhu, Paul H. Siegel","This paper investigates properties of polar-polar concatenated codes and their potential applications. We start by reviewing previous work on stopping set analysis for conventional polar codes, which we extend in this paper to concatenated architectures. Specifically, we present a stopping set analysis for the factor graph of concatenated polar codes, deriving an upper bound on the size of the min...",,Nov. 2025,10.1109/TCOMM.2025.3581118,https://ieeexplore.ieee.org/document/11039767,new
ieee:11059934,journal,Probabilistic Shaping for Wi-Fi 8,"Juan Fang, Qinghua Li, Cheng Chen, Assaf Gurevitz, Yaron Yoffe","The IEEE 802.11 working group has formed a new Task Group, 802.11bn, to develop a new amendment to support ultra-high reliability (UHR) for Wi-Fi networks, which will eventually shape what Wi-Fi 8 will look like. In this paper, we propose a probabilistic shaping (PS) scheme to improve the spectrum and power efficiency in medium to high signal to noise ratio (SNR) regime for Wi-Fi 8. The integratio...",,Nov. 2025,10.1109/JSAC.2025.3584515,https://ieeexplore.ieee.org/document/11059934,new
ieee:11069272,journal,Hybrid Beamforming Assisted OTFS-Based CV-QKD Systems for Doubly Selective THz Channels,"Xin Liu, Chao Xu, Stephen Wang, Soon Xin Ng, Lajos Hanzo","Continuous-variable quantum key distribution (CV-QKD) maps information onto the quadrature components of electromagnetic waves, so that off-the-shelf wireless transceivers can be utilized. This motivates the move from optical to Terahertz (THz) bands. However, wireless THz channels suffer from severe path loss, while the mobility of wireless users imposes doubly selective fading. Against this back...",,Nov. 2025,10.1109/TCOMM.2025.3585501,https://ieeexplore.ieee.org/document/11069272,new
ieee:11007566,journal,On Generalized Reed-Solomon Codes,"Xiangping Zheng, Xiao Ma","In this paper, we prove that the generalized Reed-Solomon (RS) codes are capacity-achieving over binary-input output-symmetric (BIOS) channels, in terms of frame error rate (FER) under maximum likelihood (ML) decoding. In the finite-length region, we present the ordered statistics decoding with local constraints (LC-OSD) algorithm for the generalized RS codes. In particular, the extended most reli...",,Nov. 2025,10.1109/TCOMM.2025.3571927,https://ieeexplore.ieee.org/document/11007566,new
ieee:11176956,journal,Coding on Dual-Parameter Barrier Channels,"Yuval Ben-Hur, Yuval Cassuto","This paper studies coding on channels with the barrier property: only errors to and from a special barrier symbol are possible. This model is motivated by information systems that have heterogeneous symbol structure, not admitting the usual multi-bit scaling principle of representation levels. This work is the first that addresses a barrier channel with separate parameters for the transitions into...",,Nov. 2025,10.1109/TIT.2025.3613452,https://ieeexplore.ieee.org/document/11176956,new
ieee:11152029,journal,On Lattice-Code Based Multiple Access With Imperfect Channel State Information,"Yiyu Yin, Junren Qin, Tao Yang, Fan Jiang, Rongke Liu","This letter studies lattice-code based multiple access (LCMA) degraded with imperfect channel state information (CSI). We present the achievable rate of the LCMA scheme under imperfect CSI, and formulate a new LCMA design problem. We then present a two-step approach to solve this problem. Numerical results demonstrate that our optimized LCMA significantly outperforms conventional MMSE and MMSE wit...",,Nov. 2025,10.1109/LCOMM.2025.3606816,https://ieeexplore.ieee.org/document/11152029,new
ieee:11155881,journal,PAC Codes With Bounded-Complexity Sequential Decoding: Pareto Distribution and Code Design,"Mohsen Moradi, Hessam Mahdavifar","Recently, a novel variation of polar codes known as polarization-adjusted convolutional (PAC) codes has been introduced by Arıkan. These codes significantly outperform conventional polar and convolutional codes, particularly for short codeword lengths, and are shown to operate very close to the optimal bounds. It has also been shown that if the rate profile of PAC codes does not adhere to certain ...",,Nov. 2025,10.1109/TIT.2025.3608563,https://ieeexplore.ieee.org/document/11155881,new
ieee:11165514,journal,New Constructions of q-Ary MDS Array Codes Derived From Fq[x]/xm + λ and Their Efficient Erasure Encoding/Decoding,"Jingjie Lv, Hongwei Zhu, Weijun Fang, Hanxu Hou, Shu-Tao Xia","The q-ary maximum distance separable (MDS) array codes, especially  $q=2^{v}$ , have important applications in the storage systems to prevent data loss. At now, almost all algebraic constructions of such codes are carried out over the quotient ring  $\mathbb {R}_{m}=\mathbb {F}_{q}[x]/\langle x^{m}+1\rangle $  or its subring  $\mathbb {F}_{q}[x]/\langle x^{m-1}+x^{m-2}+\cdots +1\rangle $ . In this...",,Nov. 2025,10.1109/TIT.2025.3610497,https://ieeexplore.ieee.org/document/11165514,new
ieee:11024114,journal,Task-Oriented Low-Label Semantic Communication With Self-Supervised Learning,"Run Gu, Wei Xu, Zhaohui Yang, Dusit Niyato, Aylin Yener","Task-oriented semantic communication enhances transmission efficiency by conveying semantic information rather than exact messages. Deep learning (DL)-based semantic communication can effectively cultivate the essential semantic knowledge for semantic extraction, transmission, and interpretation by leveraging massive labeled samples for downstream task training. In this paper, we propose a self-su...",,Nov. 2025,10.1109/TWC.2025.3574468,https://ieeexplore.ieee.org/document/11024114,new
ieee:11429621,journal,Wi-Fi: 25 Years and Counting,"Giovanni Geraci, Francesca Meneghello, Francesc Wilhelmi, David López-Pérez, Iñaki Val, Lorenzo Galati Giordano, Carlos Cordeiro, Monisha Ghosh, Edward Knightly, Boris Bellalta","Today, Wi-Fi is over 25 years old. Yet, despite sharing the same branding name, today’s Wi-Fi boasts entirely new capabilities that were not even on the roadmap 25 years ago. This article aims to provide a holistic and comprehensive technical and historical tutorial on Wi-Fi, beginning with Institute of Electrical and Electronics Engineers (IEEE) 802.11b (Wi-Fi 1) and looking forward to IEEE 802.1...",,Nov. 2025,10.1109/JPROC.2026.3662513,https://ieeexplore.ieee.org/document/11429621,new
ieee:11006717,journal,Enhanced ODMA With Pattern Collision Resolution and Parameter Design for Unsourced Multiple Access,"Jianxiang Yan, Ying Li, Guanghui Song, Zhaoji Zhang","An enhanced on-off division multiple access (ODMA) transmission scheme is introduced for unsourced multiple access networks. Building upon the foundational ODMA transmission scheme, we have implemented further refinements to the original joint on-off pattern and data detection algorithm. Specifically, we propose a pattern collision resolution technique that can recognize the collision degree of ea...",,Nov. 2025,10.1109/TCOMM.2025.3571353,https://ieeexplore.ieee.org/document/11006717,new
ieee:11030549,journal,Generalized Nearest Neighbor Decoding: General Input Constellation and a Case Study of Interference Suppression,"Shuqin Pang, Wenyi Zhang","In this work, generalized nearest neighbor decoding (GNND), a recently proposed receiver architecture, is studied for channels under general input constellations, and multiuser uplink interference suppression is employed as a case study for demonstrating its potential. In essence, GNND generalizes the well-known nearest neighbor decoding, by introducing a symbol-level memoryless processing step, w...",,Nov. 2025,10.1109/TCOMM.2025.3578829,https://ieeexplore.ieee.org/document/11030549,new
ieee:11168964,journal,Quantitative Group Testing and Pooled Data in the Linear Regime With Sublinear Tests,"Nelvin Tan, Pablo Pascual Cobo, Ramji Venkataramanan","In the pooled data problem, the goal is to identify the categories associated with a large collection of items via a sequence of pooled tests. Each pooled test reveals the number of items in the pool belonging to each category. A prominent special case is quantitative group testing (QGT), which is the case of pooled data with two categories. We consider these problems in the non-adaptive and linea...",,Nov. 2025,10.1109/TIT.2025.3611276,https://ieeexplore.ieee.org/document/11168964,new
ieee:11146730,journal,Spatially-Coupled Constant-Weight Code for Random Access in Fast Fading Channels,"Shuai Lu, Jianping Zheng","In this letter, we propose a novel signature code, spatially-coupled (SC) constant-weight (CW) code, for random access in fast fading channels. Concretely, first, the spatial coupling base matrix is constructed with coupling width  $\omega $  and uniform coupling strength, and one CW mother code is partitioned into  $\omega $  subcodes. Then, the SC-CW signature code matrix is obtained by replacin...",,Nov. 2025,10.1109/LCOMM.2025.3604947,https://ieeexplore.ieee.org/document/11146730,new
ieee:11168942,journal,Recursively Extended Permutation Codes Under Chebyshev Distance,"Tomoya Hirobe, Kenta Kasai","This paper investigates the construction and analysis of permutation codes under the Chebyshev distance. Direct product group permutation (DPGP) codes, independently introduced by Kløve et al. and Tamo et al., represent the best-known class of permutation codes in terms of both size and minimum distance, while also allowing for algebraic and efficient encoding and decoding. In contrast, this study...",,Nov. 2025,10.1109/TIT.2025.3611022,https://ieeexplore.ieee.org/document/11168942,new
ieee:11030604,journal,Protograph-Based Batched Network Codes,"Mingyang Zhu, Ming Jiang, Chunming Zhao","Batched network codes (BNCs) are a low-complexity solution for communication through networks with packet loss. Although their belief propagation (BP) performance is proved to approach capacity in the asymptotic regime, there is no evidence indicating that their BP performance is equally good in the finite-length regime. In this paper, we propose a protograph-based construction for BNCs, referred ...",,Nov. 2025,10.1109/TCOMM.2025.3578811,https://ieeexplore.ieee.org/document/11030604,new
ieee:11123431,journal,A Cross-Residual BP Decoding Algorithm for Dual-Polar JSCC,"Xiaojun Zhang, Xin Song, Haiyang Li, Yanfei Dong, Jian Gao","In this letter, we propose a Cross-Residual BP (CR-BP) decoding algorithm for dual-polar joint source-channel coding (JSCC). In CR-BP, through constraining the number of skip connections, we reduce the additional complexity brought about by Cross-Residual architecture. Additionally, an information shuffling strategy between iterations is designed for CR-BP. Through enriching the information propag...",,Nov. 2025,10.1109/LCOMM.2025.3598011,https://ieeexplore.ieee.org/document/11123431,new
ieee:11037556,journal,Physical-Layer Key Generation Efficient UAV Swarm Trajectory Planning,"Xiaoyang Li, Tao Chen, Fangqi Wang, Yun Wang, Dongming Li","In order to enhance the secrecy transmission of uncrewed aerial vehicle (UAV) swarm, a novel physical-layer key generation (PLKG) efficient UAV swarm trajectory planning method is proposed in this work. Different from the existing UAV trajectory planning methods that only focus on collision avoidance, energy saving and improving transmission quality, the proposed method incorporates the PLKG capab...",,Nov. 2025,10.1109/TVT.2025.3580106,https://ieeexplore.ieee.org/document/11037556,new
ieee:11069261,journal,Robustness in Wireless Distributed Learning: An Information-Theoretic Analysis,"Yangshuo He, Guanding Yu, Huaiyu Dai","In recent years, the application of artificial intelligence (AI) in wireless communications has demonstrated inherent robustness against wireless channel distortions. Most existing works empirically leverage this robustness to yield considerable performance gains through AI architectural designs. However, there is a lack of direct theoretical analysis of this robustness and its potential to enhanc...",,Nov. 2025,10.1109/TCOMM.2025.3585576,https://ieeexplore.ieee.org/document/11069261,new
ieee:11018243,journal,Ripple-Oriented Degree Distribution of Rateless Codes: A Backward Design Approach for Finite Block Lengths,"Haobo Huang, Junpeng Yin, Yusun Fu, Zihao Wang","Rateless codes are a class of error correction codes designed for efficient and reliable data transmission. Luby transform (LT) codes are the first realization of rateless codes. The degree distribution is crucial for the performance of LT codes, but the existing degree distributions do not perform well in finite block lengths, especially in short block lengths. Different from the forward design, ...",,Nov. 2025,10.1109/TVT.2025.3575069,https://ieeexplore.ieee.org/document/11018243,new
ieee:11017435,journal,Channel-Coded Precoding for Multi-User MISO Systems,"Ly V. Nguyen, Junil Choi, Björn Ottersten, A. Lee Swindlehurst","Precoding is a critical and long-standing technique in multi-user communication systems. However, the majority of existing precoding methods do not consider channel coding in their designs. In this paper, we consider the precoding problem in multi-user multiple-input single-output (MISO) systems, incorporating channel coding into the design. By leveraging the error-correcting capability of channel...",,Nov. 2025,10.1109/TWC.2025.3571900,https://ieeexplore.ieee.org/document/11017435,new
ieee:11024121,journal,Single Carrier SCMA Detection Schemes for Frequency Selective Channels,"Tianzhu Qin, Ziyi Yang, Jia'ao Liang, Kaining Han, Jianhao Hu","Sparse code multiple access (SCMA) is a candidate technology for future wireless communication systems to enhance network access capacity. Existing multi-carrier techniques, such as orthogonal frequency division multiplexing (OFDM) that are based on SCMA schemes, are well-researched and considered promising for future 6G mobile communication networks. However, the high peak-to-average power ratio ...",,Nov. 2025,10.1109/TWC.2025.3573802,https://ieeexplore.ieee.org/document/11024121,new
ieee:11282420,conference,Impact of Distributed Raman Amplification on OSNR in Unrepeatered ESCL Transmission,"D. A. Shaji, B. J. Puttnam, R. S. Luís, D. Orsuti, N. Fontaine, M. Mazur, L. Dallachiesa, G. Di Sciullo, L. A. Zischler, R. Ryf, D. Neilson, L. Palmieri, A. Mecozzi, C. Antonelli, H. Furukawa","We investigate the impact of distributed Raman amplification on OSNR in ESCL wideband transmission, comparing short and extended-reach links. While a marginal improvement in OSNR is observed at 50 km, a significant enhancement is observed at 150 km, yielding a 39.0 % improvement in FEC-decoded throughput.",,9-13 Nov. ,10.1109/IPC65510.2025.11282420,https://ieeexplore.ieee.org/document/11282420,new
ieee:11351268,conference,Experimental Evaluation of an OFDM THz Communication System with LDPC and Turbo Codes,"Kazuya Takashima, Masafumi Moriyama, Hirokazu Sawada, Takeshi Matsumura","With the recent increase in demand for high-capacity communications, terahertz (THz) communications, which take advantage of largely unused spectrum resources, have attracted significant attention as terabit-per-second (Tb/s) throughput will be required in beyond-6G systems. However, THz bands suffer from severe free-space path loss and multipath fading. In this study, we conducted a wireless tran...",,9-12 Nov. ,10.1109/WPMC67460.2025.11351268,https://ieeexplore.ieee.org/document/11351268,new
ieee:11365759,conference,Characterization of Power-Domain NOMA Versus MIMO in 6G OFDM Networks,"Fabbryccio Akkazzha Chaves Machado Cardoso, Francisco Raimundo Albuquerque Parente, Maykon Renan Pereira da Silva",The evolution towards Sixth-Generation (6G) systems requires strategies to increase spatial capacity beyond conventional methods. This paper analyzes the feasibility of Power-Domain Non-Orthogonal Multiple Access (PD-NOMA) as a complement to Multiple-Input Multiple-Output Orthogonal Frequency-Division Multiplexing (MIMO-OFDM) in dense 6G cellular networks. Using an open-source simulation framework...,,9-12 Nov. ,10.1109/IMOC65414.2025.11365759,https://ieeexplore.ieee.org/document/11365759,new
ieee:11351025,conference,ICA-Based Grant-Free Access With DPSK-Aided Carrier Frequency Offset Compensation,"Mitsutoshi Nakata, Takanori Hara, Kenichi Higuchi","This paper proposes a carrier frequency offset (CFO) compensation scheme using differential phase-shift keying (DPSK) for grant-free access based on independent component analysis (ICA). The proposed scheme applies DPSK-aided phase correction, eliminating the need for channel estimation and mitigating performance degradation in active user detection and data detection caused by CFO. Furthermore, b...",,9-12 Nov. ,10.1109/WPMC67460.2025.11351025,https://ieeexplore.ieee.org/document/11351025,new
ieee:11383966,conference,Simulation and Performance Analysis of the Communication Link Between Earth and Moon,"Lijuan Gao, Jiong Li, Long Chen","The communication link between Earth and Moon is a bridge connecting the Earth station and the lunar probe, which is crucial for conducting lunar exploration. It analyzes the tasks, operating frequencies, modulation methods of the communication link between the Earth and the Moon, and further analyzes the physical factors, space environment factors, equipment factors, orbit factors, which affect t...",,8-10 Nov. ,10.1109/ICN68016.2025.11383966,https://ieeexplore.ieee.org/document/11383966,new
ieee:11455032,conference,Adaptive Layered Enhanced Min-Sum Decoding for Short-Block LDPC Codes in Low-SNR and Burst-Prone Communication Systems,"Guangyi Luo, Dasheng Zhao, Yidu Zhang","Low-bitrate voice and telemetry systems require short LDPC codes with low decoding complexity. This paper presents ALEMS, an Adaptive Layered Enhanced Min-Sum framework for short codes operating under low SNR and bursty conditions. ALEMS combines layered scheduling for fast convergence, an improved Min-Sum core with normalized or offset correction, and adaptive control with an early-stopping polic...",,7-9 Nov. 2,10.1109/CECCC68691.2025.00008,https://ieeexplore.ieee.org/document/11455032,new
ieee:11385099,conference,High-Performance Secret Sharing Using Low-Density Parity-Check Codes,"Guangfu Wu, Ruyun Wang, Rui Wu","Traditional Shamir secret sharing, while offering information-theoretic security, relies on polynomial interpolation with O(n^2) computational complexity, creating a performance bottleneck in large-scale distributed storage scenarios. This paper presents an LDPC-code-based secret sharing scheme that leverages the sparse matrix properties and linear-time encoding/decoding to significantly boost per...",,7-9 Nov. 2,10.1109/ICAIRC68035.2025.11385099,https://ieeexplore.ieee.org/document/11385099,new
ieee:11350474,conference,FPGA Implementation of 5G NR QC-LDPC Codes,"Susan G Varghese, Rishika Prabeed Kumar, Inshal Hamidi","The rapid development of $\mathbf{5 G}$ communications technology has triggered higher demands for efficient error correction techniques to meet the needs of ultra-reliable, low-latency, and high-throughput data transmission. Quasi-Cyclic Low-Density Parity-Check (QC-LDPC) codes have been chosen as the 5 G New Radio (NR) standard because they can overcome conventional error correction techniques. ...",,7-8 Nov. 2,10.1109/INSPECT67393.2025.11350474,https://ieeexplore.ieee.org/document/11350474,new
ieee:11350801,conference,Performance Evaluation of Polar Coded GFDM in Massive MIMO Systems for Next-Generation Wireless Networks,"Divya Jain, Debendra Kumar Panda",This paper provides an investigation into the performance of Polar Coded Generalized Frequency Division Multiplexing (GFDM) in a Massive MIMO environment for future generation wireless communication networks. The GFDM system is combined with Polar codes to provides high capacity and low complex decoding and enhances the reliability and spectral efficiency. In this scenario 8 transmitting antennas ...,,7-8 Nov. 2,10.1109/INSPECT67393.2025.11350801,https://ieeexplore.ieee.org/document/11350801,new
ieee:11401902,conference,"A Comprehensive Survey on Power Optimization in Wired Ethernet Platforms: From Cpus, Tcams, Ethernet Ports and Layer 3 Routing Extensions",Sivakumar Ashokkumar,"As artificial intelligence has become increasingly prevalent, the energy consumption of data centers is anticipated to increase significantly. Network infrastructure is projected to contribute substantially to the overall power consumption of datacenters. With escalating demand for network resources, this percentage is expected to grow rapidly. Numerous studies have been conducted by both academic...",,7-8 Nov. 2,10.1109/ICINVENTS64613.2025.11401902,https://ieeexplore.ieee.org/document/11401902,new
ieee:11309533,conference,Building Reliable Covert Timing Channels via Error Correction Codes,"Manh Hung Ngo, Van Tong, Duc Tran, Giang Nguyen Linh, Tuyen Ngoc Le","Improving the reliability of covert timing channels (CTCs) influenced by varying network factors such as latency and packet loss is a critical challenge. To address this difficulty, we empirically assess the effectiveness of applying error correction code (ECC) techniques as potential solutions. The results indicate that ECCs greatly increase data recovery; however, the performance between schemes...",,6-8 Nov. 2,10.1109/KSE68178.2025.11309533,https://ieeexplore.ieee.org/document/11309533,new
ieee:11388350,conference,A Comprehensive Review of Signal Processing Applications,"Kapil Sethi, Vivek Sharma, Neha Gupta, Mayank Attri, Anu Thakur, Ankush Jaiswal","Signal processing is an essential technology that is common to a vast array of modern technologies since it allows raw data to be analyzed, interpreted, and transformed into useful information. This review paper has provided a forum for each application&#39;s use of signal processing technique and it has also covered a lot of ground. This paper has reviewed the extensive applications of signal process...",,6-8 Nov. 2,10.1109/iSSSC66652.2025.11388350,https://ieeexplore.ieee.org/document/11388350,new
ieee:11394350,conference,Deep Learning-Based Interference Mitigation for MRC and EGC Receivers in LIS Systems,"M. Marques da Silva, G. Pembele, R. Dinis","Large Intelligent Surfaces (LISs) are key enablers of 6 G networks, providing ultrahigh data rates and low latency through massive antenna arrays. Low-complexity receivers such as Maximum Ratio Combining (MRC) and Equal Gain Combining (EGC) are attractive for LIS but suffer from interference, while Zero-Forcing (ZF) and Minimum Mean Square Error (MMSE) require computationally expensive matrix inve...",,5-9 Nov. 2,10.23919/PIERS-Fall62445.2025.11394350,https://ieeexplore.ieee.org/document/11394350,new
