ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6332803,journal,"Performance of Low-Density Parity Check Codes With Parity Encoded by (1, 7) Run-Length Limited Code for Perpendicular Magnetic Recording",❌,"PMR용 (1,7)RLL+LDPC 패리티 결합 변조코딩 — Viterbi trellis 채널 특이적, 떼어낼 LDPC 디코더·구성 기법 없음","Jinyoung Kim, Jaejin Lee, Joohyun Lee","Maximum transition run (MTR) codes have recently been applied for perpendicular magnetic recording because of their high code rate. At the same time, the (1, 7) run-length limited (RLL) code, which increases the minimum distance of data transition, has not been applied due to a code rate that is lower than MTR codes. Therefore, in order to receive the advantages of both codes when low-density parity check (LDPC) codes are applied, this paper proposes an LDPC coding scheme with parity encoded by (1, 7) RLL code. This will increase the performance of LDPC codes and minimize the loss of code rate with MTR-coded user data in the perpendicular magnetic recording channel. The Viterbi trellis is easily modified by different constraints of MTR and (1, 7) RLL codes. Simulation results show that MTR-coded user data with (1, 7) RLL-coded LDPC parity performs approximately 0.3 dB better than MTR-coded user data with parity. It also performs better regardless of various user bit densities.",,Nov. 2012,10.1109/TMAG.2012.2197736,https://ieeexplore.ieee.org/document/6332803
ieee:6332943,journal,LDPC Decoder Using Pattern-Dependent Modified LLR for the Bit Patterned Media Storage With Written-In Errors,✅,"패턴 의존 수정 LLR을 LDPC 디코더 입력에 사용 — LLR 계산/입력 기법 이식 가능성(C), 애매하여 살림","Pornchai Supnithi, Warangrat Wiriya, Watid Phakphisut, Nattakan Puttarak","The written-in errors in bit patterned media recording (BPMR) system cause the erroneous bits during the writing process leading to the performance degradation. In this work, we propose the pattern-dependent modified log-likelihood ratio (LLR) usage in low-density parity check (LDPC) decoder to reduce the written-in errors and also improve the write margin. Unlike the existing works, LLR computed based on the input data patterns is used at the LDPC decoder for the cascaded written-in error channel (WEC) with the additive white Gaussian noise (AWGN) channel. The proposed LDPC decoder outperforms the one with conventional LLR in terms of both the write margin, when the SNR is fixed at 5.5 dB, and the performance of LDPC decoder. The SNR gain is about 0.2 dB at the BER of 10- 6.",,Nov. 2012,10.1109/TMAG.2012.2194991,https://ieeexplore.ieee.org/document/6332943
ieee:6018325,journal,A Nonbinary LDPC Decoder Architecture With Adaptive Message Control,❌,비이진(nonbinary) LDPC 디코더 아키텍처로 비이진 LDPC는 제외 대상,"Weiguo Tang, Jie Huang, Lei Wang, Shengli Zhou","A new decoder architecture for nonbinary low-density paritycheck (LDPC) codes is presented in this paper to reduce the hardware operational complexity in VLSI implementations. The low decoding complexity is achieved by employing adaptive message control (AMC) that dynamically trims the message length of belief information to reduce the amount of memory accesses and arithmetic operations. To implement the proposed AMC, we develop the architecture of a horizontal sequential nonbinary LDPC decoder. Key components in the architecture have been designed with the consideration of variable message lengths to leverage the benefit of the proposed AMC. Simulation results demonstrate that the proposed nonbinary LDPC decoder architecture can significantly reduce hardware operations and power consumption as compared with existing work with negligible performance degradation.",,Nov. 2012,10.1109/TVLSI.2011.2165346,https://ieeexplore.ieee.org/document/6018325
ieee:6177696,journal,High-Throughput Efficient Non-Binary LDPC Decoder Based on the Simplified Min-Sum Algorithm,❌,비이진(NB-LDPC) min-sum 디코더 아키텍처 — non-binary LDPC는 제외 대상,"Xiaoheng Chen, Chung-Li Wang","Non-binary low-density parity-check (NB-LDPC) codes are robust to various channel impairments. The excessive computational complexity and memory usage of the existing decoder designs are considerably expensive for practical applications. Based on a newly proposed simplified min-sum algorithm, which only has 0.05-0.1 dB performance loss against the sum-product algorithm, a highly efficient decoder architecture is developed. Compared with the existing works, our design has three advantages. First, the design increases the parallelism and throughput of the decoder by three to four times. The implementation results for the decoder show high throughput of 64 Mbps at 15 iterations. Second, this design saves memory usage by 38% to 76%. Third, this design shows 2.64 × area efficiency improvement even compared with the most state-of-the-art design.",,Nov. 2012,10.1109/TCSI.2012.2190668,https://ieeexplore.ieee.org/document/6177696
ieee:6042349,journal,Dynamic Power Management for the Iterative Decoding of Turbo Codes,❌,turbo 디코더 동적 전력관리로 비-LDPC 부호이고 부호 비의존적 BP 이식 기법 아님,"Erick Amador, Raymond Knopp, Renaud Pacalet, Vincent Rezard","Turbo codes are presently ubiquitous in the context of mobile wireless communications among other application domains. A decoder for such codes is typically the most power intensive component in the baseband processing chain of a wireless receiver. The iterative nature of these decoders represents a dynamic workload. This brief presents a dynamic power management policy for these decoders. An algorithm is proposed to tune a power manageable decoder according to a prediction of the workload involved within the decoding task. By reclaiming the timing slack left when operating the decoder at a high power mode, the proposed algorithm continuously looks for opportunities to switch to a lower power mode that guarantees the task completion. We apply this technique to an long term evolution Turbo decoder and explore the feasibility of a VLSI implementation on a CMOS technology of 65 nm. Energy savings of up to 54% were achieved with a relatively low loss in error-correction performance.",,Nov. 2012,10.1109/TVLSI.2011.2167765,https://ieeexplore.ieee.org/document/6042349
ieee:6253262,journal,A Fresh Look at Coding for  $q$-ary Symmetric Channels,✅,"바이너리 LDPC를 q-ary 채널에 쓰는 새 디코더(front-end factor-graph, 표준 BP 수정+EXIT 최적화) — 이식 가능 디코더(C)","Claudio Weidmann, Gottfried Lechner","This paper studies coding schemes for the q-ary symmetric channel based on binary low-density parity-check (LDPC) codes that work for any alphabet size q=2m, m ∈N, thus complementing some recently proposed packet-based schemes requiring large q . First, theoretical optimality of a simple layered scheme is shown; then, a practical coding scheme based on a simple modification of standard binary LDPC decoding is proposed. The decoder is derived from first principles and using a factor-graph representation of a front end that maps q -ary symbols to groups of m bits connected to a binary code. The front end can be processed with a complexity that is linear in m=log2q. An extrinsic information transfer chart analysis is carried out and used for code optimization. Finally, it is shown how the same decoder structure can also be applied to a larger class of q-ary channels.",,Nov. 2012,10.1109/TIT.2012.2208576,https://ieeexplore.ieee.org/document/6253262
ieee:6018324,journal,Low-Complexity Reliability-Based Message-Passing Decoder Architectures for Non-Binary LDPC Codes,❌,비이진(NB-)LDPC 디코더 아키텍처로 비이진 LDPC는 제외 대상,"Xinmiao Zhang, Fang Cai, Shu Lin","Non-binary low-density parity-check (NB-LDPC) codes can achieve better error-correcting performance than their binary counterparts at the cost of higher decoding complexity when the codeword length is moderate. The recently developed iterative reliability-based majority-logic NB-LDPC decoding has better performance-complexity tradeoffs than previous algorithms. This paper first proposes enhancement schemes to the iterative hard reliability-based majority-logic decoding (IHRB-MLGD). Compared to the IHRB algorithm, our enhanced (E-)IHRB algorithm can achieve significant coding gain with small hardware overhead. Then low-complexity partial-parallel NB-LDPC decoder architectures are developed based on these two algorithms. Many existing NB-LDPC code construction methods lead to quasi-cyclic or cyclic codes. Both types of codes are considered in our design. Moreover, novel schemes are developed to keep a small proportion of messages in order to reduce the memory requirement without causing noticeable performance loss. In addition, a shift-message structure is proposed by using memories concatenated with variable node units to enable efficient partial-parallel decoding for cyclic NB-LDPC codes. Compared to previous designs based on the Min-max decoding algorithm, our proposed decoders have at least tens of times lower complexity with moderate coding gain loss.",,Nov. 2012,10.1109/TVLSI.2011.2164951,https://ieeexplore.ieee.org/document/6018324
ieee:6042351,journal,Boolean Functions Over Nano-Fabrics: Improving Resilience Through Coding,❌,"나노회로 Boolean 함수 신뢰성 코딩(don't-care 활용 CSP/트리 DP), LDPC ECC 디코더·구성·HW 이식 기법 없음","Sang Hyun Lee, Sriram Vishwanath","This paper determines mechanisms to mitigate errors when implementing Boolean functions in nano-circuits. Nano-fabrics are expected to have high defect rates as atomic variations directly impact such materials. This paper develops a coding mechanism that uses a combination of cheap, but unreliable nano-device as the main function and reliable, but expensive CMOS devices to implement the coding mechanism. The unique feature of this paper is that it exploits the don't-cares that naturally occur in Boolean functions to construct better codes. The reliable Boolean function problem is cast as a constraint satisfaction problem and then solved using a tree-based dynamic programming algorithm. (Here, the word “dynamic programming” is used in the same sense as computer-science literature, i.e., and as an efficient search algorithm over trees.)",,Nov. 2012,10.1109/TVLSI.2011.2166417,https://ieeexplore.ieee.org/document/6042351
ieee:6253260,journal,On Compression of Data Encrypted With Block Ciphers,❌,블록암호 암호문 압축(소스코딩/보안) — 채널 ECC 아님,"Demijan Klinc, Carmit Hazay, Ashish Jagmohan, Hugo Krawczyk, Tal Rabin","This paper investigates compression of data encrypted with block ciphers, such as the Advanced Encryption Standard. It is shown that such data can be feasibly compressed without knowledge of the secret key. Block ciphers operating in various chaining modes are considered and it is shown how compression can be achieved without compromising security of the encryption scheme. Further, it is shown that there exists a fundamental limitation to the practical compressibility of block ciphers when no chaining is used between blocks. Some performance results for practical code constructions used to compress binary sources are presented.",,Nov. 2012,10.1109/TIT.2012.2210752,https://ieeexplore.ieee.org/document/6253260
ieee:6333011,journal,Modeling of Writing Process for Two-Dimensional Magnetic Recording and Performance Evaluation of Two-Dimensional Neural Network Equalizer,❌,"TDMR 2D 신경망 이퀄라이저 — LDPC는 베이스라인 시스템, 떼어낼 디코더/코드 기법 없음(이퀄라이저가 핵심)","Masato Yamashita, Yoshihiro Okamoto, Yasuaki Nakamura, Hisashi Osawa, Kenji Miura, Simon J. Greaves, Hajime Aoi, Yasushi Kanai, Hiroaki Muraoka","Modeling of a simple writing process considering intergranular exchange fields and magnetostatic interaction fields between grains is studied for two-dimensional magnetic recording (TDMR). A new designing method of a two-dimensional neural network equalizer with a mis-equalization suppression function (2D-NNEMS) for TDMR is also proposed. The bit-error rate (BER) performance of a low-density parity-check coding and iterative decoding system with the designed 2D-NNEMS is obtained via computer simulation using a read/write channel model employing the proposed writing process under TDMR specifications of 4 Tb/in2, and it is compared with those for one- and two-dimensional finite impulse response equalizers (FIREs). It is clarified that the BER performance for the designed 2D-NNEMS is far superior to those for the FIREs.",,Nov. 2012,10.1109/TMAG.2012.2194988,https://ieeexplore.ieee.org/document/6333011
ieee:6511352,conference,A digital audio broadcasting system using short length QC-LDPC,❌,"오디오 방송용 short QC-LDPC를 표준 구성으로 적용+EXIT 분석만, 새 코드설계/디코더 기여 없음","Jilong Li, Na Di, Peng Gao, Guofang Sheng, Zhiyong Wu","This paper presents a system designed for digital audio broadcasting. Short length Quasi Cyclic Low-density parity-check (QC-LDPC) codes is constructed and used in the designed broadcasting system. EXIT chart analysis proves that the QC-LDPC converges fast. In contrast to convolutional code, the LDPC code has no more computation operations and achieves better error performance in simulation. Short length QC-LDPC is an appropriate selection for audio broadcasting system.",,9-11 Nov. ,10.1109/ICCT.2012.6511352,https://ieeexplore.ieee.org/document/6511352
ieee:6511379,conference,Coded cooperation with non-binary codes for wireless networks,❌,"비이진 NB-LDPC(GF(q)) 분산 협력부호, 비이진 LDPC는 제외 대상","Changcai Han, Si Li","A novel coded cooperation scheme based on distributed non-binary low-density parity-check (NB-LDPC) codes is proposed to jointly transmit the data of two independent sources to a common destination aided by two potential relays. Specifically, the source data are broadcasted by each source node independently and then jointly processed in the high order Galois fields at relay nodes. Finally, the destination node forms the data from sources and relays as an NB-LDPC code and performs iterative decoding. In the proposed scheme, the source nodes and relay nodes have low complexity, for the encoding and transmission of the NB-LDPC codes are implemented in a distributed manner by multiple nodes located at different sites. The distributed coding scheme with iterative decoding can obtain the diversity gain and coding gain simultaneously, and thus significant performance gain is achieved compared with the non-cooperation scheme.",,9-11 Nov. ,10.1109/ICCT.2012.6511379,https://ieeexplore.ieee.org/document/6511379
ieee:6511367,conference,Performance of polar codes on wireless communication channels,❌,"polar 부호의 무선채널 성능/Bhattacharyya 파라미터 구성 논문, LDPC BP에 이식할 부호-비의존 디코더 기법 없음","Peng Shi, Wenjuan Tang, Shengmei Zhao, Bei Wang","Polar codes are a class of codes proposed currently, which can achieve the capacity of binary symmetric channel with low encoding and decoding algorithm. By generalizing the definition of Bhattacharyya parameter in discrete memoryless channel, we discuss the performance of polar codes on wireless communication channels in this paper. We present the special expressions of the parameters for continuous channels (Gaussian and Rayleigh fading channels), including the recursive formulas and the initial values, and we discuss the construction of polar codes for Gaussian and Rayleigh fading channels. We analyze the application of polar codes with the defined parameter over Rayleigh fading channel by transmitting image signals. The simulation results show that polar codes have better performance than that of low density parity-check codes (LDPC) codes with the same simulation condition. It is shown that polar codes will be a good candidate for wireless communication channels.",,9-11 Nov. ,10.1109/ICCT.2012.6511367,https://ieeexplore.ieee.org/document/6511367
ieee:6511401,conference,Low complexity product codes with LDPC codes achieving ultra low BER,✅,"LDPC 디코딩 실패의 sparse 오류분포를 활용한 product code 설계로 ultra-low BER/error floor 개선, 코드설계(E) 이식 가능성 있어 살림","Weigang Chen, Tongxin Dong","Ultra low bit error rate (BER) is required in high speed communications such as the 100 Gbit/s long haul optic communications. In this paper, a type of simple product codes is proposed using low density parity check (LDPC) codes with very high rate algebraic block codes by exploiting the sparsity of LDPC decoding failure and sparse error distribution in an LDPC frame with errors. Specifically, different with traditional product codes, the information bits are first encoded with very high rate algebraic block codes of low encoding and decoding complexity. Even the block codes correcting a single error using algebraic decoding method can be used. Then, LDPC codes are used as the inner code to obtain a low decoding threshold using iterative decoding. This design scheme can achieve the ultra low bit error rate at relatively low signal-to-noise ratios. The cost of the proposed scheme is the relatively large latency, which is not so critical for the ultra high speed communications.",,9-11 Nov. ,10.1109/ICCT.2012.6511401,https://ieeexplore.ieee.org/document/6511401
ieee:6511396,conference,A practical compress-and-forward relay scheme based on superposition coding,❌,"중계 CF 양자화/superposition coding 소스코딩(Wyner-Ziv) 기법, 채널 ECC LDPC 기법 아님","Yang Liu, Wenbo Xu, Kai Niu, Zhiqiang He, Baoyu Tian","Compress and forward (CF) is one of the protocols in cooperative communication and has drawn much attention. In CF scheme, the relay compresses and transmits the received signals to the destination, where Wyner-Ziv coding is considered as an efficient way to compress the signal with side information available. Since the current research of superposition coding for Wyner-Ziv problem only remains in theory, we design a practical CF scheme in half-duplex mode by using the technique of superposition coding and provide specific coding strategy for it. The relay compresses the received signal by the quantization method based on superposition coding, and then the destination performs a joint decoding to recover the original message. Simulations show that our proposed scheme outperforms the conventional CF scheme with scalar quantization at the relay. This coding strategy can be easily extended to the scenarios of fading channels, which are more practical in wireless communication.",,9-11 Nov. ,10.1109/ICCT.2012.6511396,https://ieeexplore.ieee.org/document/6511396
ieee:6510811,conference,Hybrid multidimensional dynamic optical networking based on adaptive LDPC-coded mode-multiplexed CO-OFDM,❌,"광네트워크 mode-multiplexed CO-OFDM 응용; 적응형 LDPC 부수 언급, 떼어낼 기법 없음","Ivan B. Djordjevic, Ding Zou, Milorad Cvijetic","Spatial-MIMO combined with multiband-OFDM will lead to significant improvement in aggregate throughput of optical networks. In this paper, we describe how spatial and spectral domains can be used to enable hybrid multidimensional, dynamic, elastic optical networking based on adaptive LDPC-coded mode-multiplexed CO-OFDM.",,7-10 Nov. ,10.1364/ACP.2012.AS3A.2,https://ieeexplore.ieee.org/document/6510811
ieee:6511023,conference,Bandwidth-efficient LDPC coded CO-OFDM for 1-Tb/s superchannel 8000-km SSMF transmission,❌,"1Tb/s 광전송 성능 평가; LDPC 부호화 부수 언급, 신규 디코더·구성·HW 없음","Zhixue He, Ivan B. Djordjevic, Wu Liu, Ming Luo, Qi Yang, Cai Li, Shaohua Yu, William Shieh","We evaluate the 1-Tb/s CO-OFDM transmission performance using LDPC-coded 8-QAM and 8-PSK. Equipped with improvement in OSNR sensitivity, we successfully demonstrate 1 Tb/s CO-OFDM over 8000-km SSMF transmission at spectral efficiency of 3.3 bit/s/Hz.",,7-10 Nov. ,,https://ieeexplore.ieee.org/document/6511023
ieee:6425150,conference,Novel blind identification of LDPC codes using average LLR of syndrome a posteriori probability,❌,"블라인드 LDPC 인코더 식별(인지무선)로 디코더/코드설계/HW가 아닌 식별 문제, 떼어낼 ECC 기법 없음","Tian Xia, Hsiao-Chun Wu","Blind signal processing methods have been very popular recently since they can play crucial roles in the prevalent cognitive radio research. Blind encoder identification has drawn immense research interest lately. In this paper, we make the first-ever attempt to tackle the blind low-density parity-check (LDPC) encoder identification for binary phase-shift keying (BPSK) signals. We propose a novel blind identification system which consists of three components, namely EM (expectation-maximization) estimator for signal amplitude and noise variance, LLR (log-likelihood ratio) estimator for syndrome a posteriori probabilities, and maximum average LLR detector. Monte Carlo simulation results demonstrate that our proposed new blind LDPC encoder identification scheme is very promising even for harsh channel environments with low signal-to-noise ratios.",,5-8 Nov. 2,10.1109/ITST.2012.6425150,https://ieeexplore.ieee.org/document/6425150
ieee:6386710,conference,The synthesis of complex arithmetic computation on stochastic bit streams using sequential logic,❌,stochastic bit stream 산술연산용 FSM 합성으로 LDPC ECC와 무관,"Peng Li, David J. Lilja, Weikang Qian, Kia Bazargan, Marc Riedel","The paradigm of logical computation on stochastic bit streams has several key advantages compared to deterministic computation based on binary radix, including error-tolerance and low hardware area cost. Prior research has shown that sequential logic operating on stochastic bit streams can compute non-polynomial functions, such as the tanh function, with less energy than conventional implementations. However, the functions that can be computed in this way are quite limited. For example, high order polynomials and non-polynomial functions cannot be computed using prior approaches. This paper proposes a new finite-state machine (FSM) topology for complex arithmetic computation on stochastic bit streams. It describes a general methodology for synthesizing such FSMs. Experimental results show that these FSM-based implementations are more tolerant of soft errors and less costly in terms of the area-time product that conventional implementations.",,5-8 Nov. 2,,https://ieeexplore.ieee.org/document/6386710
ieee:6507791,conference,Performance study on implementation of DVB-S2 low density parity check codes on additive white Gaussian noise channel and Rayleigh fading channel,✅,DVB-S2 LDPC log-BP/min-sum의 정밀도·반복수 비교 및 세미병렬 FPGA 구현 지향 — D/C 이식 가능,"Hanady Hussien, Khaled Ali Shehata, Mohamed Khedr, Sherry Hareth","Low density parity check (LDPC) codes are one of the best error correcting codes known to approach the Shannon limit. This paper examines the impact of different rates and code lengths of Log Belief Propagation LDPC algorithm on the performance of digital video broadcasting-satellite-second generation (DVB-S2) on both Additive white Gaussian Noise (AWGN) channel and Rayleigh fading channel, it also examines low complexity LDPC algorithm which is minimum sum LDPC algorithm for DVB-S2 with different numbers of iterations and simulating it on both channels using matlab targeting to chose the appropriate algorithm for the architecture of DVB-S2 to be implemented hierarchically on semi-parallel LDPC design Field Programmable Gate Array.",,5-6 Nov. 2,10.1109/ICEDSA.2012.6507791,https://ieeexplore.ieee.org/document/6507791
ieee:6473593,conference,A novel FPGA implementation of mirror-paradigm RS-based QC-LDPC decoder for NVM channels,✅,"NVM용 RS기반 QC-LDPC의 메모리효율 mirror-paradigm 구성 + FPGA 구현 — 코드설계/HW(E/D), 바이너리","Melvin Heng Li Lim, Wang Ling Goh, Zhiliang Qin","The scrutiny of the class of Reed-Solomon (RS) based quasi-cyclic (QC) low-density parity-check (LDPC) codes has inspired the authors to propose a memory efficient mirror-paradigm (MP) RS-based QC-LDPC code by exploiting the geometrical properties from the RS-based QC-LDPC nomenclature. Without any loss in performance, the proposed MPRS-based QC-LDPC code delivers discernible memory savings that address the concerns of hefty H-matrices associated to lengthy codewords for non-volatile memory (NVM) applications. Besides, the MPRS-based QC-LDPC codes are not confined to any particular hardware implementation and are compatible with various decoder architectures to complement other optimization schemes.",,4-7 Nov. 2,10.1109/ISPACS.2012.6473593,https://ieeexplore.ieee.org/document/6473593
