ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:8079744,conference,Analysis of High-Rate Wireless Links for Tele-Haptics Applications,❌,텔레햅틱 고속 무선링크 분석 — ECC/LDPC 무관,"Mikhail Oparin, Mohamad Eid","Telehaptic systems aim at providing a higher level of immersion into a remote environment by adding an ability of physical interaction with the objects and/or people in the distant space. A system consists of an operator and a remote robotic device equipped with sensors and actuators which can transmit interaction parameters to the operator upon the contact with the environment. Telehaptic systems are mainly used for remote training, tele-operation and tele-presence, tele-surgery, etc., where it is often required to have a feedback from the tele-operator in real-time. A higher frequency of communication, in contrast to audio and video modalities, is also necessary to maintain the stability of the global control loop. A recent trend in telehaptics is to enable haptic data communication over high-rate wireless links in order to create ambient haptic experience (wearable haptics). In this paper, we analyze adaptability of high-speed wireless communication protocols to the transmission of haptic data. Furthermore, we present a taxonomy of problems in telehaptics and currently existing approaches to solve them.",,6-7 Sept. ,10.1109/COMAPP.2017.8079744,https://ieeexplore.ieee.org/document/8079744
ieee:8056843,conference,An implementation of list successive cancellation decoder with large list size for polar codes,❌,"Polar code list SC 디코더 FPGA 구현 — polar 고유 디코딩, 바이너리 LDPC BP로 이식 불가","ChenYang Xia, YouZhe Fan, Ji Chen, Chi-ying Tsui, ChongYang Zeng, Jie Jin, Bin Li","Polar codes are the first class of forward error correction (FEC) codes with a provably capacity-achieving capability. Using list successive cancellation decoding (LSCD) with a large list size, the error correction performance of polar codes exceeds other well-known FEC codes. However, the hardware complexity of LSCD rapidly increases with the list size, which incurs high usage of the resources on the field programmable gate array (FPGA) and significantly impedes the practical deployment of polar codes. To alleviate the high complexity, in this paper, two low-complexity decoding schemes and the corresponding architectures for LSCD targeting FPGA implementation are proposed. The architecture is implemented in an Altera Stratix V FPGA. Measurement results show that, even with a list size of 32, the architecture is able to decode a codeword of 4096-bit polar code within 150 μs, achieving a throughput of 27Mbps.",,4-8 Sept. ,10.23919/FPL.2017.8056843,https://ieeexplore.ieee.org/document/8056843
ieee:8104621,conference,Selective image authentication using shearlet coefficients tolerant to JPEG compression,❌,"이미지 인증/워터마킹, LDPC ECC 무관",Aleksei Zhuvikin,"A novel selective image authentication system based on the robust digital watermarking is proposed. The discrete shearlet transform is performed in order to extract the feature vector from the image. The cone-adapted version of the transform is used to calculate the shearlet coefficients more precisely and to avoid the biased treatment. The proposed approach allows to use conventional cryptographic digital signature for the image feature vector verification and makes the authentication scheme more secure. In order to embed watermark (WM) into the image the areas HL3 and LH3 of the Haar wavelet transform coefficients are used. Experimental results show that the proposed selective image authentication system is effective in terms of tolerance to JPEG compression, malicious image tampering detection and visual image quality just after embedding.",,3-6 Sept. ,10.15439/2017F177,https://ieeexplore.ieee.org/document/8104621
ieee:8081607,conference,Boosting LINC systems combiners efficiency through ring-type magnitude modulation,❌,"LINC 송신기 RMM 전력증폭 효율, LDPC 무관 무선 PA 기법","Mário Castanheira, António Simíões, Marco Gomes, Rui Dinis, Vitor Silva","This paper proposes a transmitter structure that combines a ring-type magnitude modulation (RMM) technique with a linear amplification with nonlinear components (LINC) scheme for power and spectrally efficient transmission based on bandwidth limited OQPSK signals, for either a linear combiner (LC) or a Chireix combiner (CC). It shows that by controlling the transmitted signal's envelope through RMM, the range of the LINC decomposition angle is considerably decreased. This significantly improves LC's power efficiency, and substantially reduces CC's spectral leakage while maintaining its high amplification efficiency.",,28 Aug.-2 ,10.23919/EUSIPCO.2017.8081607,https://ieeexplore.ieee.org/document/8081607
ieee:8088577,conference,A decoder with soft decoding capability for high-rate generalized concatenated codes with applications in non-volatile flash memories,❌,"플래시용이나 GC(BCH+RS) 연접부호 디코더, 비-LDPC 부호로 원칙 제외","Jens Spinner, Jürgen Freudenberger","This work proposes a decoder implementation for high-rate generalized concatenated (GC) codes. The proposed codes are well suited for error correction in flash memories for high reliability data storage. The GC codes are constructed from inner extended binary Bose-Chaudhuri-Hocquenghem (BCH) codes and outer Reed-Solomon (RS) codes. The extended BCH codes enable high-rate GC codes. Moreover, the decoder can take advantage of soft information. For the first three levels of inner codes we propose an optional Chase soft decoder. In this work, the code construction is explained and a decoder architecture is presented. Furthermore, area and throughput results are discussed.",,28 Aug.-1 ,,https://ieeexplore.ieee.org/document/8088577
ieee:8240381,conference,MIMO-OFDM 2×2 based on single RF using LDPC code and Kalman filter detection,❌,"MIMO-OFDM 무선 응용에 표준 LDPC를 부수적으로 사용, 떼어낼 ECC 기법 없음","Indira Bestari, I. Gede Puja Astawa, Arifin","Orthogonal Frequency Division Multiplexing (OFDM) as a multicarrier modulation has proven its ability to eliminate influence of Inter Symbol Interference (ISI) so that system performance increases. In the OFDM transmission technique, each sub-carrier is arranged to overlap with each other and has an orthogonal nature. On the other hand, MIMO-OFDM is a blend of technologies that have more than one antenna with a transmission technique that uses multiple parallel carrier signals in its modulation. The use of many front-end RFs will be simplified into a single RF. The advantages of gain diversity and increased capacity can be achieved with low complexity, especially with accurate channel response input and will rapidly improve the performance of a communication system that adopts it. The use of LDPC (Low Density Parity Check) code as a linear block code with parity-check matrix containing fewer “1” bits compared with “0” bits proved to produce excellent error correction performance. In this paper, the performance of a single RF based MIMO-OFDM using LDPC code is shown with a BER value reaching 10−7 on SNR −3 dB. This is a performance achievement with a very significant efficiency.",,26-27 Sept,10.1109/ELECSYM.2017.8240381,https://ieeexplore.ieee.org/document/8240381
ieee:8242239,conference,Performance analysis of concatenated LDPC codes for video broadcast satellite system,❌,"위성방송 DVB-S2 표준 LDPC+BCH 연접 성능분석, 표준 부호 단순 재사용으로 떼어낼 신규 기법 없음","Akanksha Gupta, M. E. Scholar, Anjana Jain, P. D. Vyavahare","For the emerging digital video broadcast applications of satellite communication system, there is a demand to achieve the low bit error rate, reduced receiver end processing delay with high data rate transmission. Advance forward error correction techniques such as LDPC codes, Turbo codes and BCH codes can be employed to achieve this. LDPC code provides the high throughput, high data rate, improved coding gain and low complexity. It provides a coding gain of 5.12 dB at 3.1×10−3 bit error rate in comparison with convolution code over fading environment however LDPC codes give flat error performance beyond a certain value of SNR, known as error floor region. To improve this, LDPC codes along with BCH code are used for emerging application of satellite communication e. g. digital video broadcast satellite/terrestrial (DVB-S2/T2). Present paper analyzes the performance of forward error correction subsystem (BCH code along with LDPC code) in video broadcast satellite system.",,25-28 Sept,10.23919/RADIO.2017.8242239,https://ieeexplore.ieee.org/document/8242239
ieee:8097064,conference,Impact of framed-DOOK optical wireless system using error correcting codes,❌,"Framed-DOOK 광무선에 표준 regular LDPC/turbo BER 비교만, 새 기법 없음","Ran Sun, Hiromasa Habuchi, Yusuke Kozawa","For reducing the influence of background noise and inhibiting synchronization slip in optical wireless communication, framed-differential on-off keying (Framed-DOOK) modulation scheme has been proposed. In this paper, the Framed-DOOK is combined with error correcting codes. The bit error rates of Framed-DOOK system using both standard turbo code and regular low density parity check (LDPC) code are evaluated by computer simulation taking the background noise and scintillation into account. The simulation results are compared focusing on the effect of background noise reduction, for investigating which code is suitable for the Framed-DOOK modulation scheme. Likewise, the comparison of the bit error rate performances between the proposed Framed-DOOK system and the conventional on-off keying (OOK) system is presented. In conclusion, with -45.0 [dBm] background noise, the Framed-DOOK system using both standard turbo code and regular LDPC code is able to get a 4 [dB] enhancement than the conventional OOK system. Moreover, it is confirmed that at the effect of background noise reduction, the Framed-DOOK system using standard turbo code is better than the system using LDPC code, when transmitting a short block length (256[bits]) code.",,24-28 Sept,10.1109/IWSDA.2017.8097064,https://ieeexplore.ieee.org/document/8097064
ieee:8095731,conference,An opportunistic-bit transmission scheme with enhanced spectral efficiency,❌,"기회적 비트 전송 스펙효율 기법, LDPC 무관","Yingyang Chen, Mingxi Yin, Bingli Jiao","This work is motivated by the need for the fundamental increase of spectral efficiency with the transmissions on the Transmission Control Protocol and the Internet Protocol (TCP/IP). We define a bit-unit (BU) that is conceptually similar to an IP packet that contains sufficient information for its destination to identify the address and interpret the contents. Armed with these functions, each BU is divided into two parts, which are defined as the opportunistic bit (OB) and the conventional bit (CB), respectively. By performing mapping and recombining among different OBs and CBs, partial bits can be economized and not injected into the transmission. In addition, the probability of failed mapping and the spectral efficiency gain are derived in closed form. As the numerical results demonstrate, the proposed scheme attains enhanced performance.",,24-28 Sept,10.1109/IWSDA.2017.8095731,https://ieeexplore.ieee.org/document/8095731
ieee:8287992,conference,Nonbinary LDPC Coded Spatial Modulation,❌,"비이진(nonbinary) LDPC, NAND ECC는 바이너리 LDPC 표준이라 제외","Dan Feng, Hengzhou Xu, Qiang Zhang, Baoming Bai","In this paper, we investigate the application of nonbinary LDPC codes to spatial modulation, and a nonbinary LDPC coded spatial modulation (NBLDPC- SM) system is proposed. In the system, the symbols for choosing the active antennas and the symbols for choosing constellation signals are protected by a nonbinary LDPC code. Furthermore, we combine the NBLDPC-SM system with Gallager mapping, a method of constellation shaping, to improve the system spectral efficiency. We demonstrate that such NBLDPC-SM system can achieve low probability of bit error at near SM capacity. Several communication scenarios are investigated to verify good performance of the proposed system and simulation results are also given to provide substantial performance gains in different channel conditions.",,24-27 Sept,10.1109/VTCFall.2017.8287992,https://ieeexplore.ieee.org/document/8287992
ieee:8288397,conference,A Nonbinary LDPC-Coded SCMA System with Optimized Codebook Design,❌,"비이진 LDPC-coded SCMA, nonbinary라 제외","Qingli He, Baoming Bai, Dan Feng, Hengzhou Xu, Min Zhu","Sparse code multiple access (SCMA) is a promising technique to meet the requirements for massive capacity in 5G communications. In this paper, a nonbinary LDPC- coded SCMA system with a turbo receiver is proposed. We also provide a heuristic approach based on Cartesian product and Euclidean distance to construct the SCMA codebook, which greatly reduces the detection complexity and can be easily extended to large-size constellations. Furthermore, the codebook design for large SCMA systems is presented, and the sparse structure is optimized via the construction of matrices with optimized cycle distribution. Simulation results show that the nonbinary LDPC-coded SCMA system is much more compatible with high-order modulation than its binary counterpart, and the proposed design outperforms the original SCMA codebook design in both the error probability and complexity even in large loading situations.",,24-27 Sept,10.1109/VTCFall.2017.8288397,https://ieeexplore.ieee.org/document/8288397
ieee:8288399,conference,A Novel Uplink NOMA Scheme Based on Low Density Superposition Modulation,❌,"NOMA/SCMA 변조용 sparse check matrix 설계, 무선 응용 특이적이며 채널 ECC 코드 아님","Chengxin Jiang, Zhanji Wu","Comparing with traditional orthogonal multiple access scheme, non-orthogonal multiple access (NOMA) scheme can effectively meet the tighter requirements of the fifth generation (5G) wireless networks. Numerous NOMA schemes utilize the sparsity of the check matrix to get high performance with a moderate complexity. Sparse Code Multiple Access (SCMA) is a superior NOMA scheme, which bases on multi- dimensional sparse codebook. However, there exist only few works focusing on the design of low-density check matrix of SCMA. Short cycle maybe exist when the dimension of the SCMA check matrix is small. The existence of the short cycle will make a mistake value transmit back, which strengthens the possibility of misjudgment, and may degrade the decoding performance when using message passing algorithm (MPA). Besides, the regular check matrix of SCMA doesn't work well in ``near-far effect'' environments. In this paper, a novel uplink NOMA scheme named low density superposition modulation (LDSM) scheme is proposed to design an sparser and irregular check matrix, which can get diversity gain and coding gain and can improve not only the overall performance but also the edge users' performance. The SNR gains LDSM can get over SCMA is demonstrated in theory by the analysis of the average mutual information (AMI) of coded modulation (CM) systems in Rayleigh fading channels. Simulation results indicate that when power difference is 10dB, small dimensional LDSM and large dimensional LDSM can get 2dB and 2.5dB gains respectively over SCMA for overall performance. Both theoretic analysis and simulation results prove that the performance of LDSM outperforms that of SCMA.",,24-27 Sept,10.1109/VTCFall.2017.8288399,https://ieeexplore.ieee.org/document/8288399
ieee:8288396,conference,"Wireless Information and Power Transfer: Issues, Advances, and Challenges",❌,"SWIPT/WPT 무선 전력전송 서베이, LDPC ECC 기법 없음","Tharindu D. Ponnimbaduge Perera, Dushantha Nalin K. Jayakody, Symeon Chatzinotas, Vishal Sharma","Simultaneous Information and Power Transfer (SWIPT) for wireless communication systems presents a new paradigm, allowing wireless nodes to recharge their rechargeable batteries from RF signals (instead of fixed line or traditional energy sources) while decoding information. In this approach, the energy is harvested from ambient electromagnetic sources available within the communication system or from sources that directionally transmit RF energy. This work presents an overview, and advancement to date, as well as identifies research issues and challenges in SWIPT and RF Wireless Power Transfer (WPT) assisted technologies. The paper, in principal, addresses innovative 5G communications and Internet of Things (IoT) technologies associated with SWIPT/WPT. The paper finally presents recommendations and future trends associated with this emerging future electricity technique. This provides a valuable reference and new avenues for the future research in this direction.",,24-27 Sept,10.1109/VTCFall.2017.8288396,https://ieeexplore.ieee.org/document/8288396
ieee:8287917,conference,Polar Codes for SCMA Systems,❌,"Polar code(비-LDPC), SC/SCL 디코더로 LDPC BP에 이식 안 됨","Monirosharieh Vameghestahbanati, Ian Marsland, Ramy H. Gohary, Halim Yanikomeroglu","In this paper, we design and compare multilevel polar coding (MLPC) and bit-interleaved polar coded modulation (BIPCM) for uplink sparse code multiple access (SCMA) systems that operate over fast and block fading channels. Both successive cancellation (SC) and successive cancellation list (SCL) decoding algorithms are considered. Simulation results show that, with either decoder, BIPCM performs better than its MLPC counterpart. Also, both BIPCM and MLPC exhibit a performance advantage over LTE turbo-coded and WiMAX LDPC SCMA systems when the SCL technique is used for decoding.",,24-27 Sept,10.1109/VTCFall.2017.8287917,https://ieeexplore.ieee.org/document/8287917
ieee:8288141,conference,Application of Short Erasure Correcting Codes for Cognitive Radio,❌,"cognitive radio용 short erasure correcting code, LDPC는 비교 베이스라인일 뿐 떼어낼 ECC 기법 없음","Muhammad Moazam Azeem, Abdul Baqi Khan, Uzma Azeem","We address the application of using short erasure correcting codes for cognitive radio applications. In order to optimize the efficiency of secondary user in cognitive radio we need to find the optimum functioning point on receiver operating characteristic (ROC) curve for sensing impairments. This optimum functioning point depends on the parameters of sensing impairments, the activity of PU, and code parameters including minimum distance, length and rate. We have given preference to short codes over long codes in order to minimize the latency of whole system. We have compared the efficiency achieved using short codes with short and long LDPC codes. We have also discussed the scenario of multiple secondary users for cognitive radio application (for example using WiFi in TV white spaces), erasure correcting codes can be used for the recovery of erased data of all secondary users. We show that there is a trade-off among PU's activity, the code properties (length, rate, minimum distance, etc.) and the maximum achievable efficiency.",,24-27 Sept,10.1109/VTCFall.2017.8288141,https://ieeexplore.ieee.org/document/8288141
ieee:8115554,conference,Joint channel network coding for multiple access relay channel with correlated sources,❌,"JCNC 소스상관 이용 결합 반복디코딩 — 네트워크코딩 응용 특이적, LDPC 신규 디코더/코드설계 기법 없음","Youssef Zid, Ridha Bouallègue, Sonia Zaibi Ammar","In this paper, we consider a Joint Channel Network Coding (JCNC) scheme applied to Multiple Access Relay Channel (MARC) for correlated sources. Then, two correlated sources send their messages to one destination and one relay which performs network coding and provides additional information to the receiver. At the destination, a joint iterative decoding algorithm is developed which takes into account the correlation between sources. The proposed system is compared to Separate Channel Network Coding (SCNC) where the decoding process at the destination is done separately. Simulation results show that by using the JCNC process and exploiting the correlation between sources, the BER is significantly decreased at the destination.",,21-23 Sept,10.23919/SOFTCOM.2017.8115554,https://ieeexplore.ieee.org/document/8115554
ieee:8240549,conference,Post-quantum cryptography based on codes: State of the art and open challenges,❌,"코드기반 포스트양자암호 서베이(Goppa/QC-LDPC/QC-MDPC) — 보안 응용 서베이, 신규 디코더/구성 기여 없음, 원칙 제외","Marco Baldi, Paolo Santini, Giovanni Cancellieri","A new generation of cryptographic primitives is on the horizon and they are likely to replace soon many previous and widespread systems. This is due to the cybersecurity threat represented by the appearance of the first practical quantum computers, that will be able to easily solve several mathematical problems on which classical cryptographic systems rely. Cryptographic primitives based on error correcting codes are among the most promising candidates for this new generation of post-quantum algorithms that will be established in the near future. This paper provides an up-to-date overview of the features and performances of these systems. We review classical Goppa code-based systems and assess their security taking into account quantum speedups of the most efficient attacks. We also compare them with promising alternatives based on QC-LDPC and QC-MDPC codes. We then consider another family of codes known as monomial codes and assess their usability in the same framework.",,20-22 Sept,10.23919/AEIT.2017.8240549,https://ieeexplore.ieee.org/document/8240549
ieee:8211634,conference,Signal amplitude limiter based soft distance decoding algorithm for polar codes over impulsive noise channels,❌,"Polar 코드 soft-distance SC 디코더(임펄스 잡음) — polar 전용 SC 디코더, 바이너리 LDPC BP에 직접 이식 불가","L. J. Arnone, M. C. Liberatori, L. Rabioglio, C. A. Gayoso, J. Castiñeira Moreira, Patrick G. Farrell","In this paper, the BER performance of a soft distance successive cancellation decoder for Polar codes is analyzed in the presence of impulsive noise, modelled using both the Middleton's Class A model and the symmetric alpha-stable model, for impulsive noise channels. This algorithm avoids estimation of the signal-to-noise ratio of the channel, and simplifies the initialization step of the classic successive cancellation decoder for Polar codes. These two simplifications are obtained without any significant loss in BER performance with respect to the classic SC decoder operating over the same channels, as we show by means of BER performance simulations. Impulsive noise is characterized by strong peak amplitude values that are added to the amplitude of the transmitted signal, thus significantly increasing the BER. A simple strategy based on the use of signal amplitude limiters can be used to mitigate this effect. We have applied limiters to both decoders, resulting in significant BER performance improvements.",,20-22 Sept,10.23919/RPIC.2017.8211634,https://ieeexplore.ieee.org/document/8211634
ieee:8687301,conference,An Adaptive ARQ - HARQ method with BCH Codes,❌,BCH/Reed-Solomon 기반 적응형 ARQ-HARQ로 LDPC 부호도 아니고 떼어낼 디코더 기법 없음,"Kvetoslava Kotuliaková, Jaroslav Polec, Filip Csóka","In this paper we try to elucidate transitions between individual schemes in proposed method. Our adaptive method combines pure ARQ (Automatic Repeat reQuest) mode in low channel bit error rate and hybrid ARQ method using two different Reed-Solomon codes in middle and high error rate conditions. The scheme is based on the Go-Back-N protocol in every mode. The main goal is to increase number of states in adaptive HARQ methods and be able to achieve maximum throughput for every channel bit error rate. Optimization of scheme system parameters is described in order to maximize the throughput in the whole defined Signal-to-Noise Ratio (SNR) range in selected channel environment. This model is to be used for the estimation of the noise state in the channel and one of method is used, depending of the noise level.",,20-22 Sept,10.1109/ICAICT.2017.8687301,https://ieeexplore.ieee.org/document/8687301
